-0.000965,-0.000524,-0.049917,0.050800
-0.000923,-0.000978,-0.049136,0.047833
-0.000668,-0.000856,-0.046745,0.049606
0.001021,0.001350,-0.048027,0.047403
-0.000542,0.001678,-0.050624,0.048188
0.001886,0.001920,-0.045088,0.048503
0.001036,0.000340,-0.045856,0.050215
0.000627,0.000052,-0.046356,0.049088
0.000732,0.001751,-0.048144,0.046581
-0.000129,-0.000161,-0.048626,0.047760
-0.000170,-0.000018,-0.046535,0.044404
0.001473,0.002018,-0.045349,0.046690
-0.000174,-0.001128,-0.049284,0.047772
0.001615,-0.000322,-0.046245,0.048946
-0.001401,-0.000220,-0.054079,0.047036
-0.000533,-0.000271,-0.049808,0.048201
0.000484,-0.000054,-0.043716,0.044840
-0.000173,-0.000537,-0.048180,0.048147
0.000384,0.000240,-0.049139,0.046183
-0.000313,0.000036,-0.048467,0.046437
0.001418,0.001496,-0.043991,0.049961
0.002843,0.001199,-0.044347,0.052682
-0.000240,0.000792,-0.049883,0.046681
0.000237,0.000714,-0.047280,0.047221
0.000596,0.000374,-0.047834,0.049839
0.001124,0.001162,-0.047369,0.047493
-0.000040,0.000445,-0.050335,0.047074
-0.002080,-0.001728,-0.056907,0.047309
0.000289,-0.001195,-0.044787,0.048552
-0.002136,-0.000711,-0.053226,0.048337
-0.000285,0.000282,-0.047827,0.046052
-0.001059,0.000291,-0.050822,0.046864
0.001575,0.001079,-0.048112,0.050869
-0.000261,-0.000202,-0.048191,0.047170
-0.000717,-0.001293,-0.050341,0.048975
-0.003373,-0.002565,-0.053144,0.044937
-0.002543,-0.001913,-0.054741,0.046493
0.000548,0.000528,-0.048815,0.048666
-0.000089,-0.000021,-0.047838,0.047762
0.000879,0.001262,-0.049070,0.049391
0.003475,0.002763,-0.044791,0.050694
-0.000730,-0.000459,-0.049094,0.049377
0.001836,0.000967,-0.045491,0.051172
-0.000676,-0.001184,-0.048712,0.049079
0.002109,0.001980,-0.048594,0.048450
0.000958,0.000391,-0.044829,0.049123
-0.000709,0.000205,-0.049038,0.046399
-0.000248,-0.000354,-0.047555,0.047501
-0.002173,-0.001581,-0.047105,0.042618
-0.001852,0.000057,-0.049306,0.043063
0.001114,0.001955,-0.047043,0.049182
-0.002106,-0.002720,-0.047998,0.042451
-0.000801,-0.000742,-0.047124,0.047788
0.000468,-0.000110,-0.047367,0.047764
-0.000623,-0.001168,-0.046518,0.047685
-0.001367,-0.000920,-0.050007,0.047431
0.006471,0.005221,-0.040987,0.056034
0.000171,-0.000632,-0.049638,0.050177
0.000960,0.000048,-0.049228,0.053755
0.000067,0.001435,-0.051639,0.048010
0.000346,0.001084,-0.045134,0.046711
-0.001378,-0.001351,-0.050107,0.046312
0.001212,0.000294,-0.046783,0.050705
-0.000104,0.000992,-0.049443,0.044894
0.002114,0.002096,-0.046746,0.052093
0.000355,0.000095,-0.048758,0.049395
-0.000476,0.000221,-0.047938,0.044993
-0.000627,-0.000227,-0.050657,0.047495
-0.001282,0.000723,-0.051140,0.046547
0.000425,-0.001161,-0.044195,0.046546
-0.001151,-0.002332,-0.047127,0.047515
0.000213,-0.001261,-0.047180,0.049068
-0.001068,-0.001391,-0.050047,0.048603
0.000596,-0.000571,-0.045721,0.049341
-0.000714,-0.001373,-0.048277,0.048779
0.000584,0.001483,-0.048207,0.048898
-0.002026,-0.001713,-0.049410,0.045569
0.001967,-0.000351,-0.045513,0.051067
0.000283,-0.000393,-0.049668,0.049117
-0.000642,-0.000700,-0.047253,0.048303
-0.000582,0.000317,-0.047353,0.045013
0.002653,0.001341,-0.043844,0.052191
0.001234,0.000374,-0.043750,0.049210
-0.002254,-0.001433,-0.054502,0.045948
0.001020,0.000433,-0.048106,0.051327
0.000105,0.000901,-0.048084,0.049714
0.001048,0.001576,-0.046440,0.046770
-0.000036,-0.000569,-0.047199,0.047910
-0.001933,-0.000358,-0.052639,0.046863
0.000647,0.001048,-0.044906,0.047467
-0.001096,0.000180,-0.048175,0.046276
0.000991,0.001982,-0.048305,0.046740
0.000249,0.000055,-0.046749,0.045420
0.002667,0.001261,-0.043222,0.047488
0.002550,0.001741,-0.045760,0.051978
0.001902,0.002123,-0.046129,0.048917
0.002223,0.001257,-0.047268,0.051012
-0.002946,-0.000364,-0.051930,0.045207
0.005065,0.003166,-0.042270,0.054724
-0.000934,-0.000297,-0.049508,0.048426
-0.001002,-0.000459,-0.047649,0.047816
0.000834,0.001127,-0.048727,0.050016
0.002250,0.001648,-0.042110,0.047508
-0.001299,-0.000650,-0.054176,0.049406
0.001745,0.001298,-0.044132,0.048921
-0.000827,-0.001162,-0.048558,0.047960
0.002469,0.002473,-0.048519,0.049803
-0.000319,-0.001213,-0.046503,0.047714
-0.000481,-0.000090,-0.051380,0.048492
0.001639,0.000935,-0.045673,0.049230
-0.000418,-0.000766,-0.047055,0.047866
0.001119,0.001370,-0.047148,0.049001
0.001711,0.001389,-0.045229,0.050376
0.000226,-0.000156,-0.047316,0.045613
0.002756,0.003704,-0.047643,0.050959
0.000544,0.000227,-0.049248,0.050317
0.001467,-0.000336,-0.044135,0.047849
-0.000210,-0.000827,-0.048016,0.050517
0.002048,0.002333,-0.048035,0.050323
0.000359,0.000061,-0.046128,0.050813
0.002368,0.002646,-0.044007,0.049798
0.001509,0.001890,-0.045597,0.049082
0.000564,-0.001316,-0.047526,0.051948
0.006030,0.003984,-0.044545,0.054604
0.001227,0.000844,-0.046484,0.046205
0.001801,0.000790,-0.048150,0.053652
0.002905,0.002903,-0.044861,0.052839
0.000585,-0.000623,-0.047503,0.047324
-0.005635,-0.002909,-0.058712,0.042375
-0.000951,-0.000863,-0.048774,0.044621
-0.002036,-0.002296,-0.052592,0.045909
-0.000934,-0.002356,-0.049800,0.049884
0.002154,0.000976,-0.045529,0.051719
-0.000337,-0.000543,-0.047279,0.047220
0.000051,-0.000261,-0.049914,0.047519
-0.000605,-0.001082,-0.048659,0.047299
-0.002784,-0.000807,-0.050922,0.044897
-0.000324,0.000527,-0.046502,0.049237
-0.001238,-0.001721,-0.050221,0.049048
0.000550,0.001859,-0.044950,0.047351
-0.005012,-0.004343,-0.052927,0.041935
-0.002170,-0.001015,-0.049047,0.044176
-0.001472,-0.000521,-0.051145,0.047569
-0.000924,-0.000576,-0.049725,0.047795
0.000366,0.000553,-0.047811,0.048355
0.000358,-0.000514,-0.046247,0.050699
-0.003806,-0.002085,-0.051515,0.045041
-0.001169,-0.000274,-0.050032,0.044455
-0.001088,-0.000408,-0.051430,0.045418
-0.000940,0.001837,-0.051882,0.047337
0.000342,-0.000822,-0.047921,0.048153
0.000023,0.001815,-0.048132,0.046488
-0.001562,-0.001945,-0.051798,0.047356
-0.001689,-0.000727,-0.049164,0.047619
0.000692,-0.000007,-0.046456,0.044977
-0.001571,-0.000249,-0.050536,0.045455
-0.001532,-0.001041,-0.049476,0.049327
-0.001886,-0.000158,-0.053715,0.047807
-0.002052,-0.002343,-0.051479,0.046460
0.000416,0.000248,-0.045158,0.050058
-0.000513,-0.001077,-0.048381,0.049454
-0.000545,0.000254,-0.052526,0.050881
-0.001001,-0.000544,-0.050719,0.048142
0.001095,0.000381,-0.048005,0.050224
-0.002474,-0.000901,-0.048955,0.044609
-0.001655,-0.001020,-0.049366,0.046487
-0.000105,-0.000089,-0.051926,0.047282
0.000363,0.000824,-0.048455,0.048909
-0.002101,-0.000787,-0.053261,0.042711
0.002060,0.002059,-0.046077,0.049644
-0.000493,-0.000183,-0.049298,0.046016
-0.001500,-0.001505,-0.049330,0.046053
0.001930,0.000270,-0.046923,0.051221
0.002029,0.000590,-0.044834,0.049691
-0.000876,-0.001675,-0.049568,0.046947
-0.002154,-0.001163,-0.051866,0.046155
0.000249,0.001046,-0.047210,0.046578
0.003734,0.003882,-0.045153,0.051028
0.001015,0.000578,-0.048230,0.050035
0.001289,0.000734,-0.046098,0.050252
0.002261,0.001991,-0.045267,0.051788
0.000253,0.001153,-0.051079,0.050654
-0.001561,0.000064,-0.053821,0.047396
0.001504,0.001510,-0.046824,0.053123
-0.000789,-0.000909,-0.048387,0.048204
0.001252,0.001826,-0.045469,0.049012
-0.001404,-0.001806,-0.049523,0.047463
0.001791,0.001733,-0.044328,0.047703
0.001788,0.001209,-0.045657,0.050467
-0.000405,0.000533,-0.047419,0.047100
-0.000807,-0.001460,-0.048350,0.047436
0.000138,0.000741,-0.051356,0.047516
0.002146,0.001971,-0.045090,0.052879
-0.000946,-0.000268,-0.048860,0.045954
-0.000704,-0.000315,-0.048380,0.046971
0.002161,0.001970,-0.046573,0.052589
0.001649,0.001881,-0.046258,0.047671
0.002465,0.000167,-0.043375,0.052446
-0.001610,0.000117,-0.049742,0.047430
-0.000387,0.000495,-0.047614,0.047255
-0.000772,0.000293,-0.050091,0.046229
0.002773,0.001749,-0.044925,0.052247
-0.000418,0.000120,-0.045308,0.049964
-0.001037,-0.000735,-0.050528,0.049293
-0.001310,-0.000892,-0.051208,0.049516
-0.001937,-0.001791,-0.053063,0.047330
-0.002038,-0.000757,-0.051200,0.045338
-0.000926,0.000936,-0.048982,0.044497
-0.001898,-0.000008,-0.051571,0.044497
-0.000934,-0.000908,-0.048411,0.049089
-0.000540,-0.001349,-0.051305,0.046069
0.000273,-0.000384,-0.047663,0.047004
-0.001225,0.000252,-0.052912,0.048614
-0.001764,-0.000703,-0.051008,0.045537
-0.000420,0.000957,-0.047930,0.043999
-0.000924,-0.001052,-0.049898,0.048584
-0.000094,0.001022,-0.049203,0.047657
0.000991,0.002555,-0.049243,0.049553
0.000067,0.000721,-0.048347,0.048129
-0.001305,-0.003008,-0.048941,0.048450
-0.001854,-0.002174,-0.047696,0.046017
-0.000461,-0.000200,-0.047986,0.047735
-0.001661,-0.002299,-0.050231,0.046267
0.000315,0.000397,-0.047220,0.051372
0.001961,0.000289,-0.047401,0.051942
0.000607,0.000750,-0.044647,0.045001
0.000477,-0.000339,-0.045701,0.047329
0.001135,0.000280,-0.044727,0.049399
-0.000519,-0.000249,-0.049833,0.049764
0.001251,0.000733,-0.049965,0.051074
0.004112,0.002924,-0.044018,0.053746
0.000350,-0.000534,-0.047296,0.047976
0.004438,0.002950,-0.043502,0.055692
0.002131,0.000858,-0.045691,0.050179
0.000918,-0.000376,-0.046913,0.049910
-0.001060,-0.000437,-0.051262,0.047891
0.002265,0.001208,-0.043924,0.052728
-0.000312,-0.000547,-0.049422,0.049599
0.001595,0.000779,-0.047547,0.049055
0.002201,0.001038,-0.042543,0.051443
0.002737,0.000823,-0.045114,0.051275
0.001093,0.000784,-0.048970,0.051188
0.003261,0.001291,-0.041326,0.050126
0.003010,0.002159,-0.041805,0.049831
0.001060,0.001539,-0.047424,0.050916
0.000228,0.000751,-0.048786,0.049255
-0.001501,0.000335,-0.048970,0.046033
-0.000617,-0.000832,-0.048900,0.046348
0.001326,-0.000707,-0.044846,0.050825
0.002589,0.001016,-0.042023,0.048315
-0.001449,-0.001400,-0.047720,0.047718
0.001003,-0.000124,-0.045680,0.049353
0.003724,0.002772,-0.044311,0.053920
-0.002232,-0.000493,-0.054721,0.046045
-0.000698,-0.000752,-0.050069,0.044625
-0.000304,-0.001226,-0.049337,0.051411
-0.001210,-0.000983,-0.052833,0.048971
0.000078,-0.000358,-0.045715,0.049621
0.001047,0.000918,-0.046790,0.047187
-0.000027,0.001407,-0.048171,0.046875
0.000719,0.000843,-0.045150,0.048419
-0.000431,0.000890,-0.048667,0.045665
0.001944,0.001818,-0.046022,0.051050
0.003270,0.001520,-0.041954,0.052926
-0.000571,0.000536,-0.047163,0.046736
0.001821,0.000324,-0.044529,0.047650
0.000260,-0.000507,-0.048513,0.049239
-0.000339,-0.001160,-0.048178,0.051301
0.001809,0.001965,-0.045380,0.048541
0.000472,0.001271,-0.046216,0.048032
-0.000492,-0.000148,-0.048513,0.049178
-0.002388,-0.001943,-0.050911,0.047830
0.001209,0.001399,-0.046789,0.049315
0.000471,0.000306,-0.046444,0.045611
-0.002524,-0.002066,-0.051185,0.048341
-0.000980,-0.000856,-0.049029,0.047053
-0.002338,-0.001102,-0.050686,0.045284
0.000846,0.000940,-0.047102,0.048077
0.001410,0.002171,-0.043584,0.052016
-0.000894,-0.000523,-0.049346,0.048725
-0.000671,0.001378,-0.051760,0.048142
0.001837,0.002337,-0.044755,0.050794
-0.001198,-0.000923,-0.049656,0.044827
-0.001193,-0.001135,-0.046070,0.047067
-0.003515,-0.001634,-0.051776,0.043813
-0.001571,-0.001684,-0.048581,0.045907
-0.001742,-0.002723,-0.046476,0.046590
0.000272,-0.000038,-0.047747,0.048973
0.002569,0.000867,-0.045242,0.049320
0.004257,0.001998,-0.044767,0.056922
0.002466,0.002298,-0.049977,0.053684
-0.000040,0.000245,-0.049780,0.049285
0.000729,-0.000669,-0.046337,0.047942
0.003564,0.002420,-0.043492,0.052333
0.000754,-0.000859,-0.047416,0.048450
0.002520,0.001638,-0.044526,0.050093
0.003261,0.001036,-0.045570,0.055698
-0.000999,0.000154,-0.052509,0.047673
-0.000958,-0.001139,-0.049203,0.046719
0.001109,0.000720,-0.043919,0.049940
0.000737,0.000699,-0.046902,0.053443
-0.001615,-0.000494,-0.047914,0.045653
-0.001066,0.000338,-0.049753,0.046103
-0.000074,-0.001101,-0.050671,0.048917
0.000462,0.000809,-0.049604,0.050180
0.000016,0.000357,-0.047104,0.046437
0.000692,-0.001136,-0.048557,0.050155
-0.000272,-0.000865,-0.046848,0.046236
0.001673,0.001657,-0.047194,0.048373
0.001152,0.000225,-0.046387,0.050904
0.002256,0.003441,-0.046655,0.050384
-0.000410,-0.000703,-0.048821,0.045807
0.004127,0.003964,-0.043925,0.052958
0.002365,0.003143,-0.046556,0.049421
0.000703,0.001215,-0.046450,0.048896
0.001447,0.000967,-0.047518,0.049473
-0.000315,0.000312,-0.050521,0.049291
-0.002242,-0.002039,-0.051320,0.045014
-0.001431,-0.001561,-0.050241,0.043711
-0.000272,-0.000565,-0.050252,0.046137
0.002874,0.001196,-0.043357,0.053948
-0.000005,-0.000292,-0.046959,0.048400
-0.002811,-0.000406,-0.055255,0.046280
-0.000925,-0.000134,-0.048985,0.047637
-0.002910,-0.001376,-0.051094,0.043516
-0.001863,-0.001305,-0.051852,0.045700
0.000635,0.000540,-0.046692,0.045319
-0.002042,-0.000762,-0.050863,0.046108
-0.000093,-0.000932,-0.048065,0.047333
-0.000214,-0.000160,-0.049570,0.049677
0.003834,0.002470,-0.046297,0.056803
0.000248,0.000019,-0.047124,0.050613
-0.000564,-0.000229,-0.046968,0.045445
-0.000751,-0.001714,-0.048856,0.048536
-0.000724,-0.000853,-0.051032,0.047756
0.000965,0.000846,-0.045036,0.047398
0.002514,0.001424,-0.045551,0.048927
0.002441,0.002634,-0.044531,0.051139
0.001622,0.000755,-0.047764,0.049117
0.000243,0.000704,-0.047973,0.048981
-0.000487,-0.000627,-0.048993,0.049271
-0.000085,-0.001079,-0.049914,0.050000
0.000359,0.000148,-0.050032,0.049858
-0.000480,-0.002029,-0.047714,0.046521
-0.001014,-0.000397,-0.049833,0.047969
0.002491,0.001547,-0.046082,0.050363
-0.000087,-0.000634,-0.049533,0.048084
-0.001464,-0.001910,-0.049567,0.048722
0.001112,0.001455,-0.047323,0.046449
0.002278,0.001730,-0.047406,0.051296
-0.001119,-0.000460,-0.048353,0.044653
-0.000320,-0.001716,-0.046698,0.047108
0.001560,0.000020,-0.044442,0.049654
0.001826,0.001815,-0.045969,0.049429
-0.001324,-0.000517,-0.050724,0.047964
0.002317,0.002016,-0.042825,0.046777
-0.000115,-0.000151,-0.049413,0.051668
-0.001044,0.000003,-0.049042,0.047898
0.000805,-0.001634,-0.047232,0.052445
0.001483,0.000376,-0.044947,0.049743
-0.000465,-0.001302,-0.046348,0.047847
-0.001651,-0.002916,-0.051167,0.046915
-0.000964,-0.001997,-0.049146,0.047731
-0.001453,-0.001223,-0.047399,0.046970
-0.000611,-0.000018,-0.047059,0.045160
0.001207,0.000282,-0.046641,0.049518
0.001900,-0.000595,-0.047007,0.051386
0.000463,0.000419,-0.046078,0.049582
-0.002919,-0.001603,-0.052072,0.044305
-0.001324,-0.000440,-0.053688,0.047006
-0.001028,-0.000165,-0.048243,0.048353
-0.001064,-0.000004,-0.045894,0.044492
0.000844,0.001217,-0.048482,0.049764
-0.000476,0.000050,-0.049972,0.048725
-0.004009,-0.002831,-0.051542,0.045883
0.001610,0.001935,-0.048169,0.051789
-0.003143,-0.000867,-0.052516,0.044784
-0.000901,-0.000537,-0.047464,0.045021
-0.002275,-0.002077,-0.050556,0.044062
0.001747,0.001057,-0.047076,0.048195
-0.000803,-0.001754,-0.049675,0.046286
-0.000227,0.000050,-0.049645,0.046437
-0.000545,0.000155,-0.049091,0.047099
-0.002080,-0.000761,-0.051849,0.043293
0.000781,0.001435,-0.046535,0.048072
0.000898,-0.000040,-0.050240,0.051533
-0.000242,-0.000968,-0.046059,0.045077
-0.002700,-0.001990,-0.049556,0.044711
-0.000704,-0.000205,-0.047488,0.048354
0.000648,0.000966,-0.046819,0.048998
-0.000317,-0.000222,-0.046404,0.047706
0.000952,-0.000561,-0.046794,0.048928
0.000897,0.001212,-0.049064,0.050789
-0.001427,-0.002654,-0.049427,0.045485
0.000179,-0.000608,-0.045240,0.046391
-0.000519,-0.000264,-0.046866,0.046768
-0.000606,-0.001558,-0.048423,0.049569
-0.000719,-0.001248,-0.047952,0.049742
-0.002262,-0.001653,-0.053043,0.046859
-0.000161,-0.001637,-0.048453,0.048060
0.002266,0.002119,-0.046134,0.050192
0.004207,0.002426,-0.043228,0.053553
-0.001876,-0.001432,-0.048187,0.044234
0.000080,-0.000362,-0.047005,0.049706
0.000962,0.000415,-0.046841,0.051274
-0.001506,0.000363,-0.052331,0.045339
-0.001493,-0.000264,-0.049508,0.045399
0.001115,0.000256,-0.048722,0.056093
0.002220,0.001031,-0.043864,0.051175
-0.000347,-0.000956,-0.047276,0.048772
-0.000464,-0.000046,-0.045763,0.045174
0.000439,0.000279,-0.047493,0.046790
0.000663,0.001539,-0.048983,0.046950
0.000974,0.001200,-0.047419,0.047264
0.000564,0.000196,-0.045715,0.049985
0.001682,0.000924,-0.047955,0.052266
0.000623,-0.000061,-0.045668,0.047916
-0.001224,-0.001158,-0.047667,0.047183
0.000152,0.000279,-0.046175,0.046344
0.000425,0.000797,-0.047572,0.048335
0.000500,0.000483,-0.048515,0.049346
-0.002750,-0.001927,-0.049933,0.047003
-0.001443,-0.000975,-0.049521,0.045878
0.002248,0.001630,-0.043384,0.051285
0.000505,0.002144,-0.050459,0.046208
-0.001134,-0.001325,-0.053053,0.051524
-0.000231,-0.000727,-0.049772,0.053017
-0.000279,-0.001180,-0.047024,0.048448
-0.000672,-0.000887,-0.049213,0.046141
0.000534,0.001433,-0.047827,0.049446
-0.000678,-0.000576,-0.049122,0.047269
-0.002800,-0.001427,-0.050712,0.044360
-0.004121,-0.002987,-0.054599,0.044574
-0.000227,-0.000809,-0.046200,0.046807
0.002204,0.001754,-0.047358,0.050527
-0.002312,-0.002528,-0.052585,0.047447
0.001860,0.001627,-0.045785,0.050019
-0.001210,-0.000847,-0.048694,0.047404
0.000227,0.000069,-0.050419,0.047433
-0.001257,-0.000592,-0.049870,0.048035
0.000145,-0.000667,-0.049561,0.051360
-0.000345,0.000051,-0.048563,0.046126
0.001218,0.000477,-0.045211,0.049386
-0.003602,-0.003219,-0.048878,0.045127
-0.002147,-0.002581,-0.047934,0.045230
0.001394,0.002172,-0.048246,0.048292
-0.001276,0.000713,-0.050772,0.047016
-0.001078,-0.000357,-0.048506,0.046378
0.000288,-0.000026,-0.047617,0.046931
-0.000414,-0.000867,-0.047191,0.046362
0.000523,0.001292,-0.049826,0.048100
-0.001759,0.000180,-0.047101,0.043026
0.000443,0.000255,-0.050223,0.049845
-0.001247,-0.000959,-0.051326,0.048330
-0.000745,-0.000967,-0.048708,0.047133
0.000782,0.000894,-0.045378,0.048823
0.000011,0.000254,-0.050232,0.049246
-0.001692,-0.000534,-0.053956,0.048362
-0.000403,0.002427,-0.052417,0.047981
-0.001411,-0.000497,-0.047897,0.045812
0.000501,0.000005,-0.046755,0.048009
-0.002626,-0.001205,-0.056883,0.047972
0.000407,0.001370,-0.049393,0.048235
-0.002731,-0.001427,-0.049806,0.045953
-0.001951,-0.001228,-0.050460,0.042821
-0.002295,-0.001029,-0.053071,0.045447
-0.001940,-0.001533,-0.049418,0.045352
-0.002370,-0.000661,-0.049485,0.044904
0.001166,0.000646,-0.046938,0.050787
0.001309,0.000819,-0.046577,0.049050
-0.000303,0.000196,-0.047221,0.047243
0.000503,-0.001810,-0.048000,0.048778
-0.000066,0.001181,-0.048758,0.045869
0.002482,0.000904,-0.043722,0.051531
-0.000974,-0.000838,-0.049693,0.048002
-0.002017,-0.001070,-0.051337,0.045160
-0.002261,-0.001530,-0.051808,0.048487
-0.000589,0.000236,-0.049729,0.049041
0.000314,0.000509,-0.047164,0.048499
0.001271,0.001329,-0.048290,0.051914
0.001334,0.001636,-0.046980,0.050391
-0.001087,-0.000562,-0.047944,0.047350
-0.000685,-0.000337,-0.049454,0.048001
-0.003169,-0.001854,-0.048947,0.042361
-0.002247,-0.001590,-0.049827,0.043494
0.001659,0.001208,-0.047024,0.051643
0.002126,0.002089,-0.045986,0.050303
-0.000533,-0.000558,-0.048500,0.046732
0.001313,0.001086,-0.047606,0.049429
-0.000532,-0.000755,-0.049168,0.047808
-0.000400,-0.000751,-0.043937,0.047198
0.002623,0.002200,-0.043664,0.050359
-0.000188,0.000889,-0.049265,0.046383
-0.001864,-0.001954,-0.048454,0.046753
0.002267,0.001420,-0.044738,0.047612
-0.001590,-0.000949,-0.049142,0.045628
0.000386,0.000356,-0.050345,0.050903
-0.000473,-0.001644,-0.047901,0.049266
0.000238,0.001455,-0.047956,0.048458
0.001106,-0.000049,-0.047905,0.050022
-0.000302,-0.000475,-0.049463,0.049390
-0.001857,-0.001081,-0.048684,0.044581
0.000292,0.001455,-0.048668,0.048166
-0.000995,-0.000515,-0.048484,0.047258
-0.000493,-0.000477,-0.046572,0.047052
0.000591,0.000347,-0.045688,0.048523
-0.000954,-0.001012,-0.047985,0.048490
-0.000201,-0.000118,-0.047479,0.046051
-0.001747,-0.001031,-0.049564,0.045417
-0.001846,-0.001537,-0.050325,0.044058
0.001508,0.001925,-0.048418,0.051034
-0.000879,-0.000726,-0.049851,0.046596
-0.000634,-0.000274,-0.049301,0.047256
-0.000271,-0.000063,-0.049423,0.048319
-0.001276,-0.001074,-0.047604,0.046344
-0.000208,-0.000192,-0.049222,0.047165
-0.000658,-0.000395,-0.049886,0.050123
0.000885,0.000170,-0.046346,0.051316
-0.000923,-0.001782,-0.047175,0.048834
-0.001360,-0.000680,-0.048826,0.047134
-0.003615,-0.002771,-0.050464,0.041584
0.003238,0.003171,-0.041373,0.047623
0.000036,-0.000137,-0.048233,0.047406
0.000544,0.000618,-0.046231,0.044991
-0.000466,-0.001242,-0.050958,0.048239
-0.002327,-0.000323,-0.049317,0.044884
0.000696,0.000824,-0.048865,0.049273
0.000008,0.001992,-0.046766,0.045580
-0.000697,0.000254,-0.046821,0.043849
0.000252,0.001699,-0.050403,0.046706
0.000426,-0.000318,-0.048344,0.051622
-0.000350,-0.000299,-0.047403,0.048645
0.000171,-0.000656,-0.049328,0.048493
-0.000894,-0.002084,-0.049931,0.046626
-0.000417,0.000219,-0.052182,0.048868
-0.000457,-0.002276,-0.049608,0.047866
0.000098,-0.000156,-0.048419,0.047293
0.000509,0.000472,-0.050240,0.049435
-0.000803,-0.000568,-0.051034,0.046510
-0.001563,0.001544,-0.053536,0.046186
-0.000522,-0.000111,-0.048712,0.047304
-0.001270,-0.000797,-0.050152,0.045557
-0.000237,0.000328,-0.047386,0.044749
-0.003702,-0.002185,-0.052306,0.044658
0.000627,0.001282,-0.047486,0.046175
-0.001891,-0.000394,-0.051421,0.045654
-0.004338,-0.003287,-0.055058,0.044005
-0.001982,-0.001091,-0.047705,0.045040
0.000449,0.000341,-0.048901,0.050439
-0.001712,-0.000424,-0.048127,0.043961
-0.000862,0.000536,-0.051759,0.046133
0.000752,0.000210,-0.046111,0.049849
0.001406,0.000819,-0.044801,0.047849
-0.000869,-0.000996,-0.051804,0.049922
0.002116,0.000184,-0.045503,0.052789
0.003256,0.002212,-0.044345,0.051401
0.000023,0.000064,-0.048446,0.046989
0.000943,0.000598,-0.049321,0.050016
0.001530,0.001349,-0.045613,0.048167
0.000716,0.000779,-0.047674,0.050616
0.003251,0.003142,-0.045108,0.052512
0.000900,0.001879,-0.048113,0.049590
0.000347,-0.000079,-0.047290,0.048367
-0.001365,-0.000641,-0.048503,0.047265
0.000963,0.000924,-0.048263,0.049790
-0.001832,-0.001504,-0.050837,0.046304
-0.001338,-0.001154,-0.051245,0.047252
0.000677,0.000239,-0.050322,0.050982
-0.001857,-0.001269,-0.056006,0.045646
-0.001561,-0.002504,-0.046434,0.046077
0.000653,0.000887,-0.045988,0.047223
0.000560,0.000642,-0.049834,0.046238
0.001910,0.001888,-0.047089,0.050591
0.000147,0.000210,-0.049858,0.046367
0.001483,0.000024,-0.045224,0.051484
0.000529,0.000316,-0.044019,0.046944
-0.000617,-0.000630,-0.047448,0.045971
-0.002015,-0.000974,-0.051849,0.045081
-0.001458,-0.001236,-0.049177,0.044752
0.000719,0.001049,-0.046286,0.050406
-0.001102,-0.001686,-0.048715,0.045823
-0.000071,0.000378,-0.050361,0.046419
-0.004286,-0.004174,-0.056452,0.044905
-0.001320,-0.000998,-0.049159,0.044849
-0.004222,-0.003718,-0.051419,0.043055
-0.001845,-0.000691,-0.052046,0.049202
0.001783,0.001471,-0.043909,0.048888
-0.002791,-0.002129,-0.051938,0.044640
0.000766,0.000673,-0.046391,0.048209
0.002327,0.001087,-0.045842,0.054953
-0.000684,-0.001752,-0.048320,0.047397
-0.000419,-0.000649,-0.047475,0.047617
0.001534,0.000825,-0.046785,0.053134
-0.000711,-0.001174,-0.047586,0.047350
-0.000085,0.000769,-0.048731,0.046696
-0.002039,-0.000839,-0.052157,0.046005
-0.001270,-0.001926,-0.047188,0.048141
-0.000473,-0.000489,-0.048656,0.044584
-0.001772,-0.000182,-0.049718,0.043703
0.001617,0.000372,-0.046226,0.051287
-0.002432,-0.000157,-0.051943,0.045533
0.000360,-0.000806,-0.046621,0.046805
-0.001160,-0.001590,-0.050141,0.046631
-0.000928,0.000133,-0.051495,0.046726
-0.000028,-0.000327,-0.049215,0.051610
-0.002153,-0.002151,-0.049594,0.048687
-0.001586,-0.000312,-0.052206,0.046019
0.000341,-0.001122,-0.049120,0.049322
-0.001380,-0.001941,-0.046855,0.047076
0.001413,0.001729,-0.045429,0.048193
0.002891,0.002734,-0.049164,0.055271
0.001522,0.002361,-0.046626,0.049451
0.000302,-0.000824,-0.047624,0.049109
0.001532,0.001489,-0.050307,0.048968
-0.000860,-0.001184,-0.051736,0.048651
0.003341,0.002772,-0.042914,0.051599
-0.000814,-0.001704,-0.047306,0.047237
-0.000281,-0.000256,-0.047056,0.048932
-0.000612,0.000126,-0.050838,0.046012
-0.003557,-0.001541,-0.055366,0.043500
-0.000956,0.000301,-0.049191,0.045226
0.000970,0.001108,-0.048624,0.049150
-0.000950,-0.000504,-0.050819,0.044941
-0.004279,-0.002686,-0.054273,0.041551
-0.000285,0.000234,-0.047162,0.045987
-0.003278,-0.000492,-0.051696,0.043717
-0.002710,-0.001845,-0.049808,0.045726
0.002761,0.002437,-0.046804,0.052597
0.001961,0.000526,-0.043704,0.051083
0.001346,-0.000550,-0.049402,0.048995
0.001898,0.000170,-0.045764,0.051034
0.001295,0.001117,-0.043497,0.044621
0.003295,0.001580,-0.043951,0.053675
0.002856,0.002346,-0.043529,0.053072
0.002224,0.002528,-0.045726,0.048900
