0.487034,0.473232,0.089806,0.891474
0.491861,0.473356,0.088854,0.905342
0.510960,0.510184,0.109543,0.914700
0.497392,0.493116,0.098136,0.893799
0.500520,0.497119,0.101622,0.907508
0.492653,0.489038,0.101824,0.895202
0.482143,0.488008,0.085345,0.881933
0.505025,0.505597,0.105740,0.901784
0.486904,0.479149,0.095148,0.889449
0.507132,0.524570,0.100236,0.897655
0.468332,0.447609,0.093265,0.878168
0.489258,0.485545,0.104324,0.886890
0.488507,0.493632,0.084844,0.886162
0.491905,0.490959,0.103095,0.894147
0.506455,0.506989,0.099390,0.902761
0.498441,0.495044,0.094684,0.907641
0.480945,0.469539,0.096245,0.893482
0.493820,0.496793,0.093455,0.890787
0.495790,0.492890,0.095740,0.891968
0.503417,0.521528,0.085990,0.901211
0.494603,0.490180,0.103306,0.899834
0.504770,0.524241,0.088679,0.888220
0.490613,0.478473,0.085483,0.901274
0.488727,0.492151,0.085060,0.896608
0.501074,0.499592,0.108379,0.897184
0.490372,0.497136,0.091147,0.878729
0.494859,0.485430,0.092905,0.900844
0.493729,0.498383,0.091527,0.894878
0.481444,0.470936,0.095776,0.898986
0.499810,0.502481,0.102551,0.899424
0.496148,0.486091,0.103786,0.895405
0.499945,0.502844,0.093567,0.910434
0.495663,0.493037,0.099002,0.905778
0.505265,0.505271,0.094248,0.918671
0.487464,0.488806,0.093550,0.883379
0.489862,0.487032,0.090970,0.889243
0.495747,0.498734,0.097068,0.896488
0.500925,0.509700,0.092098,0.905466
0.494577,0.488590,0.095389,0.888584
0.511883,0.523466,0.101182,0.907465
0.495271,0.497745,0.097047,0.896203
0.491375,0.478649,0.097741,0.889589
0.504717,0.503687,0.105043,0.908693
0.506586,0.506734,0.100414,0.904792
0.488625,0.481207,0.095899,0.899728
0.488582,0.484524,0.099872,0.893408
0.507944,0.512883,0.106022,0.898149
0.527620,0.541885,0.119478,0.913655
0.506107,0.506332,0.096286,0.910375
0.504338,0.509939,0.108027,0.911919
0.516022,0.525780,0.112082,0.906574
0.504450,0.512771,0.100244,0.899216
0.495377,0.500723,0.087192,0.895387
0.508292,0.517884,0.106078,0.907510
0.494924,0.489967,0.100025,0.890059
0.509055,0.522611,0.102499,0.908163
0.486265,0.482324,0.094154,0.891718
0.513170,0.518964,0.107226,0.904991
0.512427,0.514598,0.105712,0.910570
0.502942,0.506691,0.095647,0.900850
0.488875,0.480764,0.096868,0.891260
0.502968,0.508218,0.101190,0.899412
0.511433,0.522136,0.102666,0.902303
0.499901,0.496215,0.104714,0.895820
0.498680,0.495109,0.093574,0.909799
0.517198,0.521832,0.116317,0.915283
0.514300,0.526955,0.120156,0.902876
0.512504,0.502373,0.104600,0.904973
0.493440,0.501735,0.101375,0.891070
0.503439,0.506344,0.102067,0.911014
0.498744,0.503570,0.112513,0.887111
0.511371,0.518862,0.110190,0.918156
0.497389,0.501428,0.102855,0.900313
0.494407,0.490037,0.085911,0.895098
0.490656,0.491939,0.089267,0.897548
0.484432,0.474177,0.093428,0.896527
0.491542,0.487858,0.083785,0.896257
0.499467,0.510721,0.106287,0.890183
0.492777,0.499806,0.095189,0.896534
0.488433,0.488812,0.091621,0.896829
0.491259,0.482780,0.101657,0.898790
0.500295,0.495062,0.106013,0.892281
0.497497,0.503401,0.092541,0.898927
0.490654,0.493386,0.090696,0.904197
0.500777,0.510527,0.111794,0.887927
0.490638,0.486956,0.099264,0.899528
0.502775,0.512871,0.108393,0.904927
0.509833,0.526562,0.096939,0.903703
0.504319,0.509348,0.094178,0.895857
0.483011,0.467645,0.094730,0.899288
0.486798,0.478793,0.093259,0.892383
0.496346,0.497903,0.104237,0.888841
0.479071,0.473767,0.087446,0.883286
0.500433,0.505483,0.089535,0.897366
0.512114,0.503805,0.109286,0.908158
0.508248,0.510063,0.112200,0.908446
0.499677,0.495237,0.102780,0.890134
0.505694,0.504060,0.112409,0.899688
0.499027,0.496790,0.102859,0.909431
0.507506,0.509257,0.100228,0.913418
0.525755,0.536250,0.124297,0.908518
0.502773,0.491831,0.106219,0.901318
0.527106,0.533335,0.119223,0.908733
0.517129,0.508573,0.120080,0.900080
0.506682,0.496651,0.112095,0.902773
0.496599,0.495686,0.101886,0.900652
0.513108,0.513878,0.115182,0.913868
0.497678,0.494535,0.090714,0.895987
0.511139,0.506678,0.100417,0.916592
0.514333,0.512466,0.115408,0.902815
0.509467,0.510003,0.101084,0.911028
0.509480,0.509784,0.097930,0.922354
0.513135,0.514804,0.111977,0.905582
0.520976,0.528347,0.115979,0.910456
0.508429,0.517428,0.104130,0.908033
0.503220,0.509908,0.102385,0.903506
0.497150,0.503146,0.099281,0.893876
0.495210,0.488174,0.106447,0.888338
0.503124,0.491617,0.110275,0.909138
0.515536,0.513900,0.112740,0.898140
0.489158,0.483511,0.096085,0.901824
0.504941,0.498225,0.115975,0.905147
0.522644,0.533533,0.110270,0.916341
0.492058,0.492467,0.087063,0.887773
0.497551,0.488992,0.102181,0.897061
0.501199,0.485793,0.104042,0.904365
0.488885,0.487668,0.086123,0.902313
0.495687,0.494904,0.106197,0.885521
0.505922,0.511898,0.110426,0.898021
0.505758,0.515936,0.106049,0.899966
0.509176,0.513515,0.113956,0.901437
0.501949,0.511132,0.098557,0.894305
0.507666,0.520456,0.102021,0.891386
0.518177,0.516372,0.118562,0.914900
0.498244,0.505215,0.097871,0.897595
0.508755,0.503825,0.118352,0.895929
0.500072,0.494086,0.099310,0.906350
0.491695,0.484281,0.094362,0.904932
0.510725,0.524414,0.104857,0.903758
0.507347,0.515470,0.109351,0.894219
0.492949,0.497453,0.090157,0.895598
0.485854,0.477460,0.096406,0.892036
0.504880,0.518193,0.104331,0.894157
0.502473,0.504567,0.108342,0.892130
0.483400,0.472802,0.093038,0.885415
0.493194,0.486404,0.107352,0.893135
0.484359,0.487646,0.091279,0.885917
0.506483,0.512179,0.117372,0.901745
0.514245,0.529057,0.118030,0.914121
0.493446,0.491246,0.098033,0.900876
0.501520,0.518498,0.092791,0.889097
0.512268,0.530117,0.103360,0.901273
0.492721,0.491222,0.106763,0.891501
0.493666,0.486538,0.110691,0.884726
0.473395,0.477509,0.077285,0.876037
0.484479,0.479823,0.099403,0.888577
0.481901,0.466344,0.095951,0.885186
0.502065,0.499348,0.103793,0.894933
0.510022,0.509958,0.112952,0.901236
0.521845,0.524006,0.106844,0.915795
0.511855,0.526137,0.086707,0.916279
0.498706,0.502083,0.096648,0.898312
0.499381,0.489007,0.104180,0.910455
0.519892,0.531789,0.113081,0.904246
0.501415,0.492131,0.105860,0.907483
0.517875,0.521153,0.116554,0.901113
0.512808,0.515174,0.107174,0.919251
0.500415,0.502097,0.094333,0.891128
0.492207,0.486619,0.093957,0.903635
0.506583,0.509732,0.111691,0.903368
0.506199,0.508804,0.099921,0.915604
0.492220,0.491952,0.100219,0.889502
0.497373,0.503526,0.104480,0.882494
0.490449,0.485727,0.100117,0.901364
0.504538,0.508459,0.100636,0.910534
0.502378,0.504845,0.098394,0.900391
0.501252,0.484727,0.105327,0.909879
0.496957,0.487478,0.100141,0.896699
0.511482,0.519092,0.112613,0.904492
0.509077,0.502417,0.118462,0.910546
0.520048,0.544328,0.099416,0.913205
0.500669,0.490143,0.095912,0.904860
0.523503,0.545703,0.115498,0.902266
0.518253,0.535407,0.100054,0.893432
0.511235,0.517577,0.116703,0.898715
0.507404,0.512149,0.106534,0.902580
0.498396,0.503192,0.092122,0.904075
0.483213,0.478146,0.087883,0.900360
0.490271,0.483531,0.101132,0.889009
0.496592,0.493012,0.099080,0.906700
0.510387,0.514511,0.111456,0.916814
0.496670,0.496170,0.099375,0.887864
0.488173,0.495349,0.083263,0.892407
0.496482,0.498883,0.097255,0.903597
0.484120,0.481896,0.093217,0.885600
0.489811,0.483658,0.085819,0.904038
0.503720,0.507676,0.108407,0.899850
0.486105,0.489914,0.086081,0.887998
0.501619,0.490019,0.114361,0.902126
0.503234,0.498558,0.100257,0.923895
0.521297,0.530820,0.109731,0.915600
0.504405,0.500315,0.114855,0.911432
0.491987,0.498093,0.104963,0.890342
0.489689,0.481358,0.097819,0.907589
0.496703,0.488255,0.092283,0.897771
0.508282,0.509379,0.108401,0.893802
0.518861,0.517454,0.116328,0.907575
0.522082,0.535695,0.116296,0.912813
0.512647,0.506435,0.116185,0.896634
0.503224,0.509885,0.096067,0.894740
0.497732,0.493545,0.092350,0.911071
0.498529,0.488353,0.087150,0.906703
0.502397,0.502518,0.106614,0.907024
0.489948,0.477997,0.100918,0.895825
0.496790,0.494499,0.093444,0.898480
0.516637,0.518921,0.106339,0.916114
0.501083,0.492529,0.104793,0.910303
0.489598,0.474510,0.102052,0.899628
0.506082,0.518901,0.110391,0.893866
0.513758,0.524296,0.097401,0.910627
0.492933,0.495153,0.100508,0.893209
0.490190,0.481577,0.089864,0.893778
0.506017,0.500210,0.117537,0.903048
0.513563,0.522947,0.107553,0.904329
0.490651,0.492426,0.083020,0.884022
0.515727,0.524633,0.123013,0.902091
0.499837,0.498220,0.106045,0.911529
0.497847,0.500047,0.100722,0.898414
0.492495,0.477824,0.099538,0.909805
0.505652,0.504677,0.093884,0.908343
0.494564,0.484309,0.100368,0.902495
0.487736,0.461350,0.089374,0.909335
0.490727,0.476652,0.094831,0.895443
0.488713,0.487152,0.092383,0.900275
0.490304,0.499718,0.100165,0.885908
0.503202,0.504455,0.095188,0.896217
0.505381,0.492032,0.097209,0.915605
0.504990,0.503899,0.097190,0.896324
0.484730,0.481509,0.095845,0.893104
0.496626,0.494980,0.088920,0.901254
0.498623,0.497779,0.092629,0.901127
0.495671,0.500161,0.103429,0.890587
0.504825,0.515994,0.103324,0.898981
0.498423,0.501091,0.095965,0.901634
0.476858,0.463398,0.087766,0.894392
0.512637,0.525305,0.097037,0.897578
0.482726,0.490024,0.085925,0.881570
0.499036,0.493103,0.095215,0.893156
0.481545,0.472435,0.098084,0.894992
0.510004,0.514425,0.098257,0.910743
0.492063,0.477113,0.107730,0.895955
0.495693,0.500574,0.094256,0.888109
0.500279,0.502413,0.097939,0.892168
0.495530,0.491485,0.094802,0.897784
0.511962,0.520957,0.109042,0.908728
0.503722,0.499253,0.090922,0.910431
0.495750,0.488123,0.114657,0.890253
0.480523,0.472088,0.100909,0.872741
0.494032,0.498581,0.097251,0.896553
0.506251,0.510345,0.105087,0.898452
0.500946,0.497527,0.101605,0.900322
0.501960,0.491399,0.102544,0.898042
0.507612,0.514583,0.093516,0.905262
0.486177,0.467517,0.100818,0.880373
0.499575,0.492910,0.109798,0.892993
0.492450,0.497489,0.088733,0.896862
0.492014,0.478620,0.095615,0.907235
0.490815,0.482457,0.094464,0.900483
0.489872,0.480196,0.097296,0.905632
0.495539,0.480968,0.107847,0.895450
0.517390,0.528975,0.116001,0.906773
0.524932,0.524707,0.120431,0.911328
0.489996,0.480290,0.096534,0.883175
0.491984,0.495460,0.093282,0.897934
0.506069,0.505215,0.103682,0.907858
0.494289,0.506359,0.088899,0.888857
0.492622,0.496514,0.099992,0.882467
0.507539,0.504345,0.094803,0.912244
0.514871,0.513294,0.110567,0.908649
0.494022,0.487512,0.106883,0.891346
0.495950,0.499384,0.103181,0.888711
0.501924,0.503445,0.108924,0.902836
0.507410,0.517826,0.107935,0.896312
0.506556,0.512642,0.108348,0.895514
0.503263,0.502630,0.105894,0.886648
0.511583,0.512304,0.100434,0.910242
0.503515,0.499222,0.116083,0.901341
0.489083,0.484612,0.099622,0.886051
0.499742,0.504074,0.100887,0.892258
0.504674,0.510010,0.107287,0.900937
0.506516,0.505247,0.104739,0.910042
0.480297,0.477552,0.090324,0.879939
0.486226,0.486695,0.095522,0.902915
0.515459,0.520901,0.101134,0.905573
0.507001,0.523907,0.093628,0.910853
0.489263,0.485584,0.088119,0.915056
0.495017,0.492485,0.088630,0.910948
0.495769,0.486792,0.098712,0.900147
0.491194,0.486547,0.091707,0.892982
0.507793,0.516676,0.106145,0.899287
0.491943,0.494642,0.101919,0.891636
0.490056,0.482622,0.092925,0.890494
0.477111,0.460872,0.080159,0.890046
0.500416,0.492049,0.111163,0.903695
0.512923,0.522840,0.098733,0.913235
0.484312,0.468957,0.099970,0.891376
0.514539,0.519197,0.115659,0.905796
0.489989,0.489717,0.091888,0.896962
0.499941,0.500560,0.091685,0.906273
0.494645,0.494094,0.088008,0.892688
0.497504,0.492471,0.088691,0.901046
0.500649,0.500471,0.100175,0.905030
0.506179,0.505249,0.106192,0.902415
0.481450,0.459511,0.097589,0.895456
0.484295,0.467626,0.098771,0.888817
0.511527,0.527575,0.111424,0.904111
0.497425,0.507300,0.087399,0.888780
0.495380,0.495350,0.100527,0.892833
0.502526,0.499551,0.103205,0.901104
0.496173,0.492208,0.098865,0.900788
0.506397,0.515282,0.107520,0.896686
0.495549,0.501635,0.102548,0.885505
0.502415,0.503796,0.083356,0.919291
0.492337,0.489519,0.081562,0.899810
0.492602,0.489037,0.104337,0.895392
0.504229,0.510370,0.107747,0.900380
0.504457,0.502767,0.095377,0.901253
0.489429,0.491967,0.089772,0.900306
0.504719,0.529472,0.083099,0.902261
0.496786,0.493360,0.103665,0.895354
0.500761,0.500075,0.100981,0.901173
0.486958,0.487275,0.084542,0.895636
0.505002,0.516893,0.100771,0.900154
0.482901,0.479700,0.091528,0.872955
0.486088,0.482040,0.091032,0.886343
0.485177,0.487575,0.088959,0.900356
0.485882,0.478688,0.090414,0.886013
0.491954,0.490088,0.103135,0.886689
0.507510,0.509372,0.104852,0.902713
0.509506,0.511446,0.114313,0.902463
0.499138,0.502668,0.107792,0.894725
0.495245,0.477349,0.104145,0.905951
0.506760,0.514280,0.097271,0.898681
0.508124,0.511305,0.105027,0.910974
0.491903,0.487691,0.096641,0.890013
0.487433,0.489069,0.080713,0.896058
0.486556,0.479840,0.093790,0.892665
0.499590,0.501965,0.093129,0.903479
0.503644,0.506129,0.102126,0.902446
0.506978,0.512799,0.093240,0.916118
0.508141,0.518008,0.095910,0.908478
0.493116,0.493702,0.106113,0.897790
0.497857,0.497228,0.104941,0.889913
0.480353,0.476916,0.096740,0.876657
0.483600,0.480594,0.096709,0.887014
0.507394,0.514099,0.108215,0.911299
0.519885,0.522195,0.113278,0.916559
0.500167,0.493769,0.101125,0.905608
0.513783,0.512520,0.112780,0.909716
0.495340,0.490950,0.108763,0.905771
0.493631,0.488511,0.104787,0.887803
0.514401,0.526607,0.117194,0.904134
0.504725,0.511439,0.102435,0.888787
0.485290,0.475886,0.100258,0.882325
0.513777,0.516838,0.121047,0.907330
0.494413,0.488130,0.098909,0.894607
0.504776,0.503522,0.094292,0.906646
0.490132,0.480582,0.094226,0.894826
0.505249,0.517722,0.102850,0.889882
0.503939,0.499407,0.098708,0.910114
0.494656,0.494761,0.099972,0.904192
0.489502,0.489912,0.095814,0.886288
0.504259,0.515463,0.104136,0.889675
0.492074,0.491645,0.089151,0.897522
0.493181,0.492392,0.099039,0.896109
0.507576,0.505921,0.107525,0.906617
0.494937,0.488265,0.104171,0.896130
0.500407,0.497771,0.107662,0.894921
0.495640,0.484620,0.104627,0.897462
0.488104,0.481117,0.099496,0.892862
0.516730,0.523487,0.117384,0.908299
0.497643,0.490795,0.097515,0.895511
0.499251,0.496861,0.091570,0.899971
0.500765,0.498945,0.097583,0.896122
0.484983,0.483405,0.092968,0.898493
0.500313,0.498125,0.102322,0.891858
0.494029,0.494965,0.094722,0.905148
0.507032,0.502161,0.094441,0.913310
0.494123,0.480011,0.096446,0.893655
0.494021,0.491188,0.099350,0.891059
0.473161,0.467889,0.086742,0.874883
0.523298,0.540126,0.110479,0.896626
0.500585,0.498274,0.109562,0.900160
0.507905,0.505609,0.106297,0.898697
0.489213,0.485379,0.096268,0.893552
0.487711,0.495496,0.086465,0.886984
0.507968,0.511661,0.102950,0.900161
0.508549,0.522672,0.107596,0.896932
0.500770,0.501942,0.112804,0.889970
0.501311,0.521624,0.086123,0.894232
0.501381,0.496297,0.106623,0.897665
0.497065,0.497116,0.098760,0.889552
0.497230,0.492139,0.094058,0.906051
0.490450,0.474698,0.104396,0.895513
0.500803,0.502420,0.089413,0.910154
0.492656,0.474527,0.100284,0.896035
0.495257,0.496788,0.098804,0.892411
0.506134,0.504045,0.102100,0.906622
0.493909,0.493185,0.088995,0.893804
0.502913,0.518355,0.095074,0.898790
0.496494,0.499017,0.099772,0.898410
0.497747,0.488505,0.105428,0.894634
0.501871,0.503985,0.100471,0.891078
0.475585,0.471843,0.088487,0.884064
0.506658,0.517133,0.104841,0.887277
0.490873,0.493824,0.091185,0.886083
0.470464,0.457948,0.087162,0.886777
0.490139,0.487484,0.099089,0.877780
0.506269,0.505049,0.102947,0.902417
0.490792,0.494887,0.100836,0.880037
0.498591,0.508806,0.086793,0.897990
0.503299,0.503717,0.097669,0.896384
0.508606,0.511378,0.111440,0.897284
0.489602,0.488256,0.086776,0.898855
0.505455,0.502018,0.109303,0.913036
0.518788,0.528359,0.111059,0.921332
0.499701,0.501197,0.096783,0.895230
0.505032,0.507951,0.100390,0.898978
0.510959,0.516224,0.113975,0.902369
0.506220,0.507706,0.109427,0.907700
0.523410,0.535352,0.100711,0.909269
0.509933,0.525896,0.104252,0.906591
0.501113,0.499076,0.103739,0.900286
0.488531,0.492498,0.096437,0.894861
0.506753,0.511567,0.102125,0.895116
0.490816,0.479956,0.097784,0.900946
0.492531,0.486474,0.101184,0.895040
0.505616,0.503048,0.096648,0.912298
0.489711,0.482199,0.083590,0.893672
0.490222,0.474485,0.104083,0.892434
0.501436,0.509623,0.104072,0.886492
0.501687,0.508831,0.097884,0.894521
0.510230,0.525197,0.097180,0.901122
0.503197,0.501840,0.099702,0.911857
0.505503,0.500176,0.110297,0.913330
0.502123,0.503662,0.104320,0.888251
0.496919,0.489495,0.115895,0.887208
0.489066,0.487405,0.098724,0.893848
0.488717,0.486353,0.103117,0.890536
0.500502,0.512054,0.108000,0.891974
0.487319,0.478691,0.096358,0.891890
0.500535,0.505576,0.094629,0.896343
0.471636,0.450820,0.081509,0.890397
0.489289,0.487418,0.100134,0.896040
0.471339,0.455701,0.099712,0.881151
0.493236,0.492689,0.085373,0.903303
0.513481,0.520202,0.118008,0.893903
0.481132,0.474091,0.081617,0.888259
0.505807,0.508463,0.112558,0.901024
0.511018,0.515085,0.110675,0.908316
0.488116,0.476831,0.084964,0.897969
0.500090,0.492330,0.092093,0.898458
0.506656,0.511026,0.097183,0.921146
0.495771,0.484423,0.099050,0.898964
0.499717,0.508430,0.101673,0.890066
0.492025,0.490643,0.093640,0.902087
0.489392,0.480053,0.104284,0.890661
0.495529,0.494199,0.107498,0.879798
0.491655,0.497350,0.094799,0.878572
0.506766,0.504271,0.103835,0.902635
0.494109,0.498051,0.086718,0.896284
0.498820,0.490956,0.105904,0.902425
0.489383,0.480904,0.094541,0.892708
0.499140,0.501682,0.090170,0.895885
0.498656,0.497065,0.089347,0.909389
0.486941,0.469890,0.109051,0.891921
0.491642,0.496740,0.102874,0.897691
0.493005,0.484952,0.104519,0.888530
0.485748,0.474891,0.102059,0.899712
0.509132,0.519370,0.100186,0.905642
0.515452,0.535720,0.094134,0.914330
0.508933,0.529216,0.104337,0.899462
0.499161,0.491732,0.098604,0.909474
0.510311,0.516779,0.094868,0.901448
0.494094,0.484438,0.093429,0.900760
0.518156,0.533361,0.116084,0.905723
0.491409,0.477827,0.098015,0.901753
0.498882,0.496770,0.102559,0.903134
0.504067,0.501591,0.103979,0.893114
0.476531,0.480251,0.074775,0.882728
0.499938,0.503326,0.099487,0.899719
0.507918,0.511841,0.104317,0.906582
0.500183,0.492630,0.107918,0.902086
0.475976,0.469857,0.088398,0.863503
0.498404,0.503030,0.099645,0.898727
0.484771,0.493396,0.091862,0.892603
0.486419,0.475951,0.104844,0.894702
0.520289,0.530818,0.111652,0.912120
0.503410,0.505034,0.107775,0.911821
0.502925,0.492567,0.107589,0.908512
0.510778,0.502117,0.119960,0.922781
0.507793,0.516672,0.111239,0.894584
0.519022,0.520873,0.108728,0.908669
0.515534,0.526548,0.105470,0.910172
0.523266,0.529983,0.116336,0.904988
0.511600,0.516474,0.106707,0.912466
0.502989,0.498105,0.108300,0.899641
0.501140,0.493358,0.096867,0.906523
0.512885,0.523052,0.117016,0.893005
0.497810,0.506632,0.106695,0.880565
0.516772,0.525745,0.120393,0.902590
0.507585,0.521127,0.099518,0.902477
0.489925,0.487175,0.107311,0.897618
0.531330,0.539935,0.126210,0.915752
0.510135,0.513907,0.108330,0.896759
0.500770,0.499328,0.100312,0.898632
0.500489,0.501325,0.091803,0.906158
0.510127,0.502418,0.115066,0.909687
0.503311,0.501299,0.095171,0.904474
0.505311,0.489912,0.120700,0.910088
0.513155,0.509581,0.107558,0.908169
0.494184,0.493766,0.094397,0.878286
0.492041,0.477880,0.096721,0.899087
0.488365,0.480235,0.097855,0.885185
0.493658,0.496180,0.100197,0.883847
0.513512,0.511599,0.108430,0.903219
0.492374,0.485308,0.096341,0.885707
0.505731,0.499154,0.097912,0.899142
0.493283,0.486275,0.094157,0.884639
0.497788,0.496898,0.106736,0.894082
0.498296,0.497183,0.109808,0.904011
0.508854,0.513231,0.108395,0.902436
0.504444,0.505115,0.100990,0.902244
0.502761,0.488219,0.108297,0.899392
0.480310,0.465109,0.084130,0.896595
0.498604,0.507123,0.098891,0.894402
0.487089,0.483496,0.091396,0.891228
0.474945,0.470725,0.087078,0.866700
0.506947,0.507811,0.110239,0.908914
0.486641,0.480205,0.085469,0.895931
0.494206,0.498310,0.098801,0.884563
0.490960,0.493943,0.081505,0.891624
0.492315,0.487325,0.099345,0.896721
0.496669,0.498652,0.107248,0.893175
0.486003,0.476941,0.096758,0.881480
0.486579,0.475794,0.096387,0.904328
0.479061,0.479935,0.084615,0.885341
0.499386,0.504433,0.096403,0.903457
0.471462,0.469950,0.083273,0.874285
0.486966,0.487714,0.092876,0.882115
0.483826,0.488343,0.092855,0.883962
0.494293,0.488570,0.094810,0.893221
0.504606,0.502692,0.101446,0.914229
0.489753,0.477873,0.100652,0.880209
0.498181,0.498671,0.095962,0.894767
0.507897,0.507555,0.090994,0.912532
0.501053,0.490424,0.106356,0.907319
0.510268,0.513742,0.111685,0.900014
0.509331,0.505345,0.123653,0.916254
0.514738,0.533718,0.111085,0.901287
0.505793,0.507909,0.102801,0.905931
0.504648,0.512348,0.099632,0.903873
0.502765,0.503450,0.094605,0.907761
0.500751,0.486121,0.099549,0.912179
0.529614,0.547541,0.123256,0.918461
0.497739,0.504050,0.091230,0.900703
0.514658,0.515084,0.119243,0.895151
0.520722,0.538165,0.099242,0.919616
0.511278,0.517956,0.103548,0.903959
0.526606,0.548683,0.111385,0.917191
0.495861,0.488164,0.097143,0.907667
0.500341,0.502236,0.099042,0.908728
0.478668,0.463967,0.094137,0.890974
0.487959,0.481908,0.092557,0.886379
0.492926,0.486650,0.099174,0.896467
0.500815,0.511861,0.102974,0.891916
0.494113,0.491854,0.086974,0.896714
0.501660,0.503243,0.107397,0.915991
0.502362,0.490850,0.109460,0.910915
0.497725,0.498343,0.104504,0.897416
0.497636,0.502888,0.090768,0.894230
0.501468,0.513003,0.101225,0.893895
0.508821,0.513263,0.111811,0.907179
0.492423,0.483303,0.106374,0.890687
0.501162,0.496596,0.093540,0.909682
0.484893,0.483120,0.090069,0.898265
0.506777,0.499072,0.110589,0.917763
0.505104,0.506245,0.102929,0.898816
0.502643,0.496069,0.102619,0.896813
0.508830,0.501384,0.111931,0.906121
0.497426,0.488499,0.120398,0.896095
0.497008,0.489595,0.100972,0.900383
0.498044,0.497548,0.091997,0.906570
0.506478,0.510279,0.088438,0.899903
0.524640,0.534279,0.116196,0.908088
0.501295,0.498537,0.111553,0.904140
0.493387,0.489752,0.102650,0.898243
0.510682,0.509367,0.119171,0.908098
0.505170,0.511952,0.105721,0.898049
0.520173,0.529366,0.119862,0.916007
0.511381,0.522334,0.098511,0.907646
0.496090,0.503823,0.099525,0.891844
0.514698,0.512927,0.113101,0.922464
0.501293,0.497883,0.105645,0.908046
0.509857,0.517550,0.107856,0.903912
0.496995,0.485948,0.100396,0.891881
0.494856,0.484904,0.100887,0.901023
0.500006,0.504288,0.101883,0.904550
0.505384,0.508316,0.095852,0.911118
0.504753,0.508191,0.097861,0.905398
0.485282,0.473327,0.087339,0.885940
0.488883,0.487896,0.102286,0.887776
0.500369,0.508129,0.104354,0.899000
0.490305,0.484145,0.098328,0.885601
0.488225,0.486645,0.101196,0.888455
0.509202,0.519971,0.114703,0.898710
0.484157,0.477576,0.085634,0.884676
0.481139,0.463354,0.099091,0.885524
0.501327,0.506384,0.100460,0.891869
0.498489,0.494230,0.089496,0.896345
0.500465,0.502618,0.107120,0.887105
0.485518,0.478207,0.098242,0.877839
0.490401,0.491607,0.094057,0.894776
0.489635,0.493765,0.087311,0.886006
0.494812,0.503145,0.092228,0.900083
0.486072,0.476245,0.098197,0.890043
0.494489,0.494692,0.097028,0.900203
0.469238,0.457075,0.076401,0.894485
0.505209,0.509738,0.104227,0.901861
0.500684,0.496736,0.100346,0.894177
0.499590,0.501612,0.099359,0.900767
0.485031,0.474318,0.098905,0.893866
0.495509,0.500369,0.091479,0.909763
0.506354,0.496663,0.112471,0.902696
0.506945,0.505370,0.096798,0.897868
0.521844,0.528639,0.109445,0.926543
0.497863,0.492612,0.101895,0.900840
0.508962,0.512042,0.106005,0.901669
0.516254,0.524980,0.126329,0.897123
0.505466,0.524356,0.097008,0.898072
0.518220,0.527928,0.111072,0.907237
0.517985,0.523696,0.117273,0.895546
0.486048,0.480118,0.094877,0.888931
0.499257,0.500190,0.092270,0.903599
0.506262,0.509232,0.087715,0.910745
0.505420,0.502779,0.110603,0.903748
0.513767,0.522310,0.114890,0.919441
0.507883,0.520438,0.108909,0.889746
0.498874,0.502557,0.109203,0.893873
0.485384,0.471548,0.085634,0.902070
0.518898,0.528852,0.109640,0.910039
0.498832,0.507941,0.088882,0.901636
0.496625,0.491025,0.086017,0.899704
0.495649,0.500227,0.103979,0.896284
0.508727,0.510971,0.109763,0.907050
0.499969,0.497576,0.096530,0.900417
0.511195,0.510402,0.110929,0.919602
0.500139,0.506321,0.095032,0.905060
0.493333,0.494956,0.095814,0.907015
0.504244,0.503177,0.103117,0.909700
0.501221,0.516520,0.106939,0.877255
0.515652,0.525785,0.115188,0.892451
0.498415,0.492603,0.097646,0.901410
0.518796,0.514479,0.115053,0.909569
0.521726,0.540796,0.114929,0.911161
0.489814,0.493460,0.098942,0.890153
0.508186,0.511576,0.114599,0.892551
0.494418,0.489300,0.101144,0.896369
0.506665,0.518460,0.093429,0.907911
0.501772,0.505779,0.098601,0.898387
0.504828,0.509808,0.100938,0.899132
0.499272,0.494870,0.088775,0.911248
0.493373,0.512420,0.095081,0.903564
0.491926,0.490035,0.088314,0.893864
0.502305,0.499373,0.094981,0.906478
0.492224,0.482952,0.098143,0.902675
0.499991,0.498967,0.101237,0.902802
0.486448,0.483733,0.090737,0.893375
0.509123,0.511962,0.100149,0.919800
0.506361,0.512323,0.100480,0.908680
0.510251,0.508661,0.120068,0.896765
0.518081,0.526216,0.116097,0.911992
0.510694,0.519450,0.105946,0.907497
0.492567,0.487355,0.101008,0.919923
0.488299,0.485391,0.094478,0.894294
0.503588,0.505762,0.106038,0.899662
0.529866,0.542139,0.107818,0.909898
0.499177,0.508028,0.098375,0.907989
0.494228,0.498777,0.085653,0.909430
0.517446,0.538818,0.119485,0.899871
0.509948,0.514127,0.110752,0.894347
0.523739,0.525718,0.105508,0.915628
0.498229,0.498988,0.100085,0.891567
0.503031,0.496309,0.095690,0.899970
0.507973,0.504894,0.104603,0.904207
0.500749,0.514641,0.094268,0.894609
0.495490,0.493313,0.105103,0.908040
0.490566,0.482651,0.097892,0.883807
0.496021,0.494610,0.096287,0.894041
0.487960,0.478955,0.089228,0.890136
