0.501282,0.497418,0.104611,0.894318
0.520980,0.530306,0.117902,0.911795
0.497233,0.493343,0.104119,0.887184
0.494430,0.492062,0.099987,0.889680
0.505121,0.505510,0.100234,0.904748
0.501986,0.509623,0.105751,0.902156
0.496540,0.510039,0.096241,0.881492
0.492222,0.501047,0.093557,0.893657
0.503684,0.500989,0.100911,0.901490
0.490923,0.486990,0.098055,0.897139
0.476310,0.473098,0.087442,0.875309
0.505828,0.501054,0.103900,0.921125
0.500387,0.498422,0.092651,0.917337
0.485555,0.475516,0.084336,0.890015
0.504841,0.507092,0.095665,0.896573
0.496932,0.495895,0.099060,0.904095
0.494751,0.497469,0.092083,0.893310
0.515405,0.528084,0.105437,0.906089
0.493543,0.486770,0.094204,0.907064
0.496229,0.498396,0.091638,0.899040
0.493216,0.480443,0.095618,0.878608
0.482762,0.479215,0.085417,0.885996
0.502832,0.501424,0.108189,0.908841
0.506353,0.514155,0.117698,0.897305
0.504460,0.500952,0.108011,0.904167
0.497526,0.500729,0.101763,0.898718
0.510412,0.521256,0.105984,0.903893
0.514467,0.524556,0.113817,0.908622
0.509277,0.504765,0.104424,0.902287
0.499344,0.505384,0.091113,0.894990
0.491723,0.492003,0.093357,0.911372
0.504178,0.505644,0.099060,0.908644
0.505666,0.510803,0.109244,0.898332
0.500634,0.502026,0.103225,0.906732
0.514167,0.517693,0.097197,0.928668
0.506656,0.505906,0.102684,0.906141
0.501658,0.506480,0.107779,0.904918
0.492967,0.492732,0.093435,0.896753
0.516493,0.520598,0.112688,0.916642
0.487077,0.483849,0.095495,0.883848
0.501029,0.503408,0.093446,0.904404
0.497110,0.500196,0.097753,0.884792
0.496237,0.493803,0.099985,0.908557
0.466319,0.462387,0.078944,0.871911
0.503817,0.500909,0.106446,0.904920
0.496899,0.502840,0.103820,0.901963
0.504048,0.516043,0.098277,0.892081
0.491873,0.492472,0.091392,0.894120
0.491386,0.484942,0.103325,0.891670
0.495444,0.490088,0.106892,0.891689
0.492877,0.482311,0.109524,0.886184
0.500511,0.509706,0.102266,0.899558
0.495893,0.485188,0.106014,0.904842
0.495971,0.495642,0.088005,0.897507
0.512740,0.521595,0.118871,0.896334
0.520842,0.533066,0.117751,0.901549
0.513445,0.508778,0.107677,0.906880
0.497340,0.498635,0.099912,0.879737
0.503143,0.509717,0.104912,0.897927
0.510306,0.532970,0.099070,0.899370
0.506206,0.519049,0.102601,0.906308
0.503931,0.498719,0.107413,0.900424
0.504732,0.509070,0.101078,0.889077
0.501392,0.507406,0.089968,0.906534
0.494317,0.484753,0.102903,0.890925
0.500592,0.493304,0.116932,0.899770
0.489008,0.477317,0.091976,0.905667
0.507137,0.511884,0.094371,0.904999
0.492006,0.488645,0.099407,0.895695
0.508706,0.516719,0.104810,0.911490
0.500933,0.500851,0.106538,0.891747
0.501474,0.501195,0.098320,0.901558
0.496350,0.497265,0.093874,0.902646
0.502143,0.506646,0.101997,0.897046
0.506965,0.509414,0.099633,0.915999
0.501181,0.507063,0.092923,0.911516
0.513681,0.527116,0.104807,0.909067
0.503464,0.512552,0.101660,0.890447
0.519171,0.535903,0.106321,0.897632
0.503689,0.508645,0.101009,0.897050
0.510593,0.528889,0.103422,0.907138
0.500065,0.498373,0.095718,0.891394
0.503592,0.497804,0.096268,0.895745
0.523173,0.527225,0.114327,0.915215
0.493894,0.493620,0.089134,0.909983
0.508926,0.513426,0.099944,0.910300
0.490564,0.496745,0.099084,0.883511
0.511984,0.522975,0.099778,0.905418
0.510582,0.518443,0.110950,0.889159
0.498606,0.489676,0.108681,0.894745
0.497391,0.496539,0.094233,0.905490
0.494872,0.497992,0.088120,0.899322
0.502929,0.512284,0.088909,0.900189
0.493003,0.482429,0.098870,0.901692
0.497553,0.488124,0.112350,0.892916
0.503595,0.520699,0.103676,0.896574
0.502918,0.510968,0.094941,0.909384
0.491430,0.490407,0.092621,0.892985
0.508925,0.519396,0.108139,0.900454
0.504125,0.501094,0.101086,0.897466
0.497196,0.500496,0.088649,0.900882
0.499417,0.497237,0.089096,0.890938
0.489437,0.484919,0.100037,0.887994
0.497674,0.487354,0.104978,0.903288
0.504067,0.496868,0.110484,0.892825
0.514826,0.512480,0.113481,0.906551
0.493188,0.486563,0.106613,0.901556
0.484697,0.476502,0.087632,0.890796
0.492301,0.481867,0.087297,0.899625
0.492814,0.490578,0.104626,0.889924
0.490106,0.483504,0.101646,0.890339
0.497185,0.486146,0.100801,0.891319
0.491568,0.484241,0.092060,0.901192
0.496928,0.506377,0.098455,0.900857
0.502021,0.507711,0.108974,0.887707
0.501751,0.507093,0.111708,0.892083
0.505971,0.504387,0.098746,0.899417
0.480401,0.479978,0.092936,0.877734
0.499566,0.505004,0.101700,0.897873
0.499480,0.501928,0.089371,0.909230
0.511141,0.524734,0.102089,0.905340
0.480600,0.469500,0.091815,0.872216
0.497123,0.506958,0.109661,0.884739
0.482539,0.473161,0.091064,0.894231
0.498440,0.500603,0.091945,0.905568
0.512218,0.519689,0.106538,0.907113
0.512985,0.527924,0.104843,0.899297
0.495170,0.490719,0.103157,0.901899
0.497737,0.498792,0.102134,0.893179
0.496104,0.500289,0.103901,0.892122
0.479808,0.465951,0.098586,0.878582
0.501575,0.505216,0.105616,0.886031
0.493515,0.494495,0.096524,0.887304
0.487027,0.490599,0.081690,0.887063
0.498158,0.502796,0.082764,0.904158
0.498325,0.509036,0.093215,0.896391
0.500848,0.496731,0.083093,0.909712
0.503423,0.505171,0.110442,0.893378
0.491489,0.490157,0.096379,0.898319
0.503630,0.505537,0.097737,0.908374
0.507401,0.508709,0.108298,0.907065
0.509526,0.528323,0.099208,0.909821
0.511995,0.512506,0.098140,0.916136
0.505915,0.520434,0.103977,0.894877
0.499803,0.498037,0.099175,0.903688
0.492965,0.486459,0.103382,0.888347
0.495122,0.495686,0.091225,0.898702
0.502514,0.505286,0.102337,0.899116
0.506043,0.506737,0.096129,0.902685
0.496107,0.492719,0.099123,0.907503
0.502657,0.491324,0.110168,0.905072
0.509483,0.512104,0.101532,0.911982
0.502577,0.502557,0.112503,0.894708
0.503524,0.503613,0.096547,0.913524
0.521190,0.534076,0.119194,0.917821
0.495558,0.491037,0.099047,0.895816
0.501219,0.492758,0.102617,0.910130
0.505748,0.508314,0.096391,0.896403
0.498535,0.501117,0.102227,0.906720
0.483286,0.470004,0.093697,0.893206
0.506062,0.517771,0.105858,0.908962
0.498671,0.506936,0.091258,0.905012
0.505226,0.500718,0.109252,0.901652
0.494688,0.496031,0.106257,0.884601
0.507599,0.515302,0.099449,0.903416
0.493057,0.486248,0.090723,0.888325
0.481990,0.458470,0.095962,0.886037
0.502063,0.485060,0.103449,0.907692
0.511144,0.537452,0.098269,0.903474
0.512395,0.516644,0.118521,0.903523
0.500744,0.492448,0.100990,0.904646
0.497522,0.497071,0.093500,0.880687
0.503172,0.496570,0.120292,0.890904
0.503486,0.503712,0.113068,0.889807
0.498491,0.500220,0.110157,0.884926
0.489924,0.484378,0.078575,0.892550
0.485484,0.488473,0.091221,0.896385
0.488559,0.481435,0.101664,0.895278
0.494695,0.489320,0.099579,0.888385
0.493501,0.490018,0.094125,0.898918
0.500061,0.497934,0.089122,0.910344
0.511649,0.524384,0.098675,0.900572
0.486147,0.482966,0.095619,0.885474
0.509071,0.511310,0.108808,0.904227
0.499711,0.507629,0.098116,0.896212
0.497388,0.482178,0.096373,0.900534
0.501874,0.504598,0.106630,0.899546
0.516966,0.523036,0.116642,0.908636
0.510802,0.524619,0.113913,0.900141
0.502552,0.516108,0.091522,0.897163
0.503008,0.511949,0.097164,0.901888
0.503202,0.508172,0.101385,0.894141
0.498826,0.507724,0.087116,0.897214
0.494770,0.500116,0.094733,0.901361
0.502530,0.502665,0.092860,0.913731
0.503305,0.505022,0.100391,0.912108
0.502067,0.507866,0.102819,0.914281
0.494343,0.494604,0.087898,0.889895
0.489418,0.472477,0.100819,0.901047
0.493345,0.502416,0.095010,0.898555
0.492261,0.498076,0.089241,0.901074
0.481336,0.474057,0.087710,0.883683
0.500885,0.500903,0.096317,0.898099
0.497951,0.500474,0.096035,0.905170
0.496388,0.490722,0.110997,0.908016
0.491609,0.489851,0.101694,0.895176
0.483717,0.476971,0.096494,0.886819
0.484808,0.488185,0.085055,0.901217
0.483910,0.471944,0.083551,0.904487
0.506552,0.517238,0.103557,0.891634
0.500931,0.509305,0.098097,0.895184
0.499437,0.497477,0.113079,0.908245
0.493758,0.497024,0.089384,0.903067
0.511364,0.510629,0.100791,0.917117
0.518109,0.519992,0.093164,0.919356
0.499237,0.503512,0.095340,0.902775
0.504972,0.495303,0.107266,0.912425
0.515943,0.521757,0.101442,0.907660
0.491963,0.500930,0.098636,0.887268
0.497869,0.491465,0.101699,0.888602
0.488721,0.488228,0.094390,0.888555
0.494416,0.495712,0.103969,0.882829
0.488114,0.483224,0.092044,0.881943
0.490639,0.500376,0.094037,0.888465
0.512052,0.507143,0.098417,0.909604
0.492629,0.487409,0.098179,0.902082
0.515683,0.518977,0.118084,0.901421
0.496402,0.490859,0.092123,0.909855
0.497873,0.488251,0.106298,0.898980
0.509606,0.508130,0.110046,0.908508
0.499390,0.490405,0.101150,0.902779
0.507425,0.517989,0.103950,0.905333
0.505160,0.511585,0.099006,0.908468
0.520048,0.526064,0.113433,0.914084
0.494660,0.482525,0.100879,0.902715
0.501131,0.499095,0.107687,0.893739
0.485974,0.484079,0.085200,0.887102
0.511663,0.517461,0.114733,0.897344
0.496459,0.496529,0.088899,0.905010
0.512231,0.524495,0.100176,0.907379
0.499907,0.509524,0.107101,0.899529
0.497351,0.490713,0.100799,0.895437
0.497778,0.492754,0.102077,0.901959
0.523386,0.531135,0.109226,0.913504
0.493211,0.483325,0.096748,0.898624
0.492852,0.502438,0.092576,0.886059
0.503147,0.508344,0.106514,0.899515
0.509549,0.513502,0.102453,0.899706
0.511607,0.519602,0.093505,0.914026
0.486093,0.485328,0.085234,0.886894
0.495606,0.486294,0.099098,0.903725
0.494187,0.490680,0.097104,0.893216
0.504674,0.514320,0.099676,0.902815
0.506126,0.506322,0.096880,0.896771
0.505034,0.507180,0.108183,0.901660
0.502350,0.499884,0.104182,0.910762
0.501789,0.491819,0.099423,0.916174
0.508462,0.505820,0.102460,0.914353
0.488842,0.494969,0.089032,0.898475
0.505341,0.503688,0.094791,0.913508
0.509791,0.510397,0.107970,0.907482
0.487408,0.472334,0.099450,0.908089
0.500832,0.502226,0.091587,0.897554
0.505808,0.504329,0.120117,0.904087
0.498049,0.503830,0.095555,0.900291
0.494856,0.492591,0.097483,0.891280
0.497883,0.506051,0.089507,0.906257
0.492525,0.485587,0.095219,0.902979
0.494130,0.495841,0.095405,0.897160
0.505979,0.510055,0.108962,0.904923
0.502595,0.503796,0.102058,0.905137
0.495908,0.496353,0.099654,0.901526
0.517619,0.514842,0.115737,0.908687
0.481654,0.481790,0.090558,0.882416
0.490476,0.484539,0.100454,0.889001
0.505318,0.502087,0.100105,0.905037
0.517402,0.527430,0.102302,0.907077
0.504957,0.509695,0.105190,0.897078
0.504584,0.498469,0.111699,0.893249
0.495381,0.490450,0.098315,0.908880
0.501876,0.510990,0.100247,0.907202
0.514031,0.516000,0.103193,0.910477
0.505324,0.509995,0.100730,0.899345
0.503461,0.517384,0.100106,0.910894
0.496130,0.489725,0.095584,0.895945
0.507636,0.500046,0.106370,0.905087
0.499308,0.503752,0.111925,0.900921
0.509719,0.507972,0.115431,0.903639
0.502889,0.508681,0.092887,0.900145
0.492143,0.490414,0.096691,0.895802
0.490863,0.483906,0.094272,0.894390
0.510849,0.516596,0.107251,0.908877
0.513714,0.526743,0.117856,0.897043
0.515634,0.530450,0.106849,0.901667
0.492525,0.486662,0.092961,0.897261
0.505038,0.513489,0.106014,0.895615
0.503461,0.512191,0.091301,0.909772
0.500828,0.492137,0.109836,0.897909
0.506883,0.511765,0.108427,0.903141
0.503131,0.507213,0.092907,0.902761
0.513151,0.525827,0.107834,0.904053
0.513492,0.523884,0.120245,0.917708
0.509238,0.513648,0.109134,0.900260
0.490406,0.491658,0.092985,0.892123
0.490864,0.478944,0.099407,0.892698
0.491464,0.489668,0.085705,0.895249
0.499871,0.505788,0.098539,0.894226
0.506608,0.520017,0.104686,0.898558
0.505788,0.516500,0.105651,0.890609
0.512301,0.518632,0.118326,0.904206
0.504469,0.497074,0.090380,0.905933
0.503670,0.503387,0.103349,0.900948
0.499160,0.502004,0.106873,0.897543
0.499967,0.504745,0.100089,0.890894
0.503622,0.500884,0.113276,0.906779
0.499272,0.499571,0.095873,0.889190
0.498419,0.490521,0.095554,0.886681
0.498945,0.506972,0.098733,0.903876
0.499413,0.499288,0.114646,0.901078
0.498800,0.498688,0.101268,0.900333
0.498923,0.495315,0.095208,0.902752
0.512123,0.520425,0.097243,0.913008
0.494612,0.507499,0.097297,0.888137
0.510335,0.508617,0.104688,0.908228
0.496050,0.499701,0.083429,0.899783
0.494467,0.502481,0.096844,0.893646
0.517110,0.534454,0.122785,0.897440
0.521907,0.523237,0.105710,0.909699
0.500182,0.494908,0.104123,0.903220
0.504243,0.505955,0.105503,0.901315
0.510957,0.513696,0.119963,0.908692
0.507822,0.505555,0.104707,0.897356
0.502598,0.498519,0.104032,0.900327
0.510508,0.517368,0.109958,0.897630
0.505137,0.506966,0.102444,0.895089
0.510142,0.508518,0.110857,0.906507
0.504557,0.511087,0.094243,0.906594
0.502177,0.498144,0.100675,0.900655
0.502449,0.498782,0.102299,0.899774
0.498392,0.490562,0.107144,0.900076
0.498723,0.500619,0.099730,0.895396
0.507227,0.511428,0.104353,0.903757
0.499192,0.496397,0.096875,0.898155
0.509618,0.518082,0.101963,0.905076
0.504667,0.504066,0.094244,0.905583
0.492263,0.490973,0.099245,0.901583
0.498454,0.505818,0.089048,0.888817
0.486500,0.476233,0.098726,0.899034
0.501340,0.498249,0.108737,0.889791
0.507958,0.512418,0.106364,0.894403
0.493763,0.494112,0.091803,0.893636
0.497906,0.496727,0.100607,0.894479
0.490098,0.481966,0.091777,0.910433
0.496003,0.493540,0.095831,0.907557
0.517503,0.532914,0.109384,0.908965
0.502244,0.490121,0.100475,0.901455
0.504082,0.509930,0.109328,0.897914
0.506542,0.501137,0.113223,0.912403
0.493251,0.481716,0.095769,0.890583
0.500232,0.494264,0.092723,0.896638
0.504298,0.515637,0.098125,0.906061
0.484350,0.477041,0.102490,0.884009
0.497085,0.487967,0.095988,0.898240
0.498251,0.494160,0.092982,0.903950
0.496834,0.495818,0.110569,0.885553
0.493955,0.500541,0.081173,0.893188
0.495918,0.489617,0.096059,0.896749
0.489061,0.469127,0.097442,0.893068
0.493910,0.485983,0.105160,0.903017
0.499146,0.492382,0.115643,0.898163
0.490891,0.484023,0.095582,0.889267
0.496083,0.490087,0.095109,0.884496
0.493523,0.496865,0.102342,0.885589
0.497183,0.497195,0.093136,0.892650
0.511735,0.523394,0.108231,0.912090
0.499999,0.499471,0.107772,0.896146
0.489056,0.490188,0.086960,0.895801
0.483417,0.476130,0.090994,0.883716
0.503362,0.498652,0.111597,0.905685
0.507819,0.505258,0.108413,0.901046
0.493053,0.490367,0.100396,0.887859
0.508204,0.513656,0.096741,0.909940
0.489569,0.493827,0.090477,0.896556
0.501106,0.506056,0.100221,0.899600
0.508692,0.521612,0.096286,0.905707
0.513015,0.519191,0.103708,0.913661
0.491471,0.481165,0.091655,0.890403
0.488331,0.477050,0.091458,0.900292
0.500017,0.504379,0.109366,0.885534
0.511539,0.515520,0.108509,0.898810
0.497014,0.499176,0.117107,0.880817
0.497628,0.496052,0.109450,0.896405
0.502885,0.496801,0.102266,0.902509
0.510251,0.515264,0.103671,0.910263
0.498573,0.492348,0.108255,0.887342
0.501777,0.502943,0.088879,0.895808
0.489766,0.478513,0.097288,0.891827
0.504490,0.510002,0.104849,0.897989
0.510786,0.512677,0.099817,0.912344
0.495060,0.493519,0.088439,0.897270
0.503563,0.500966,0.096074,0.906288
0.511989,0.518279,0.114525,0.899034
0.502771,0.507565,0.093650,0.895950
0.494854,0.485951,0.098057,0.894894
0.500352,0.509181,0.103794,0.897892
0.493851,0.489733,0.086844,0.886269
0.505320,0.512027,0.100767,0.904617
0.522901,0.531817,0.108926,0.908859
0.499270,0.501945,0.109153,0.898936
0.500458,0.504723,0.099411,0.903526
0.502314,0.498153,0.099064,0.892576
0.498279,0.495406,0.100361,0.905238
0.483911,0.472377,0.096054,0.895800
0.492709,0.490192,0.088854,0.903858
0.498395,0.497171,0.104252,0.890852
0.503482,0.496411,0.107060,0.905808
0.502819,0.502036,0.100055,0.902398
0.511781,0.521073,0.105161,0.895803
0.495075,0.489271,0.100951,0.888302
0.503378,0.494423,0.113602,0.906538
0.514270,0.520860,0.116036,0.900860
0.487177,0.469104,0.101571,0.908305
0.481662,0.467967,0.086618,0.885443
0.500605,0.502557,0.105317,0.891708
0.507161,0.501345,0.116354,0.893719
0.506380,0.504669,0.103199,0.899545
0.501586,0.492593,0.110941,0.904767
0.500434,0.489708,0.092526,0.905050
0.496160,0.490813,0.111132,0.903736
0.496651,0.497808,0.089021,0.890581
0.501028,0.499458,0.096185,0.894712
0.493972,0.485776,0.093679,0.903898
0.488206,0.468689,0.085317,0.895938
0.511355,0.512925,0.118266,0.898003
0.505747,0.503106,0.096048,0.908341
0.498269,0.494308,0.105215,0.897506
0.508913,0.511585,0.105330,0.918265
0.503007,0.504965,0.106847,0.902297
0.502251,0.503036,0.105593,0.900228
0.490942,0.486313,0.098352,0.890779
0.494908,0.491468,0.087699,0.898440
0.502627,0.509116,0.090207,0.906435
0.492653,0.496002,0.091170,0.885738
0.497180,0.494370,0.100810,0.892374
0.485071,0.484472,0.097610,0.880689
0.499730,0.510184,0.098384,0.895493
0.483522,0.478379,0.095575,0.881446
0.511523,0.509716,0.113895,0.904205
0.504557,0.508165,0.090669,0.913048
0.495850,0.492312,0.102439,0.900366
0.507647,0.508462,0.101671,0.901529
0.499218,0.512506,0.100872,0.894738
0.503326,0.509008,0.100880,0.912727
0.501059,0.499100,0.096323,0.900281
0.506698,0.504015,0.098748,0.907908
0.506355,0.506385,0.103008,0.909989
0.503909,0.502724,0.101262,0.893476
0.492089,0.491794,0.087261,0.891848
0.490499,0.474630,0.105979,0.904210
0.490116,0.493799,0.092232,0.891780
0.497868,0.490567,0.114698,0.889969
0.499639,0.501487,0.091731,0.889721
0.493994,0.489219,0.092183,0.908394
0.493274,0.494742,0.093723,0.903024
0.480919,0.464838,0.085277,0.891384
0.488911,0.472308,0.097746,0.897680
0.497578,0.490404,0.102001,0.890058
0.495442,0.499345,0.088026,0.889446
0.495274,0.491976,0.105133,0.888157
0.504223,0.508207,0.103774,0.898756
0.505488,0.516663,0.096883,0.897739
0.500383,0.501356,0.089733,0.903098
0.501122,0.504580,0.096477,0.887324
0.518351,0.528093,0.115843,0.906486
0.502972,0.515399,0.113167,0.887416
0.503564,0.501540,0.117326,0.902262
0.484572,0.473846,0.081430,0.890570
0.485366,0.474929,0.089256,0.896214
0.496199,0.494664,0.110261,0.889931
0.494948,0.492586,0.086195,0.905521
0.494930,0.488316,0.101392,0.895135
0.504041,0.510404,0.096761,0.894622
0.498498,0.498904,0.086752,0.897908
0.505043,0.509426,0.094623,0.898544
0.497770,0.503262,0.091893,0.901637
0.498525,0.517548,0.090573,0.881784
0.511848,0.522676,0.108847,0.910785
0.494922,0.488612,0.092219,0.898281
0.516210,0.526404,0.107846,0.905436
0.495576,0.499728,0.093429,0.890991
0.494646,0.494115,0.089022,0.900152
0.481758,0.482825,0.086368,0.879156
0.504511,0.501726,0.100099,0.902839
0.506957,0.514631,0.109502,0.889462
0.498503,0.496224,0.105640,0.898467
0.494804,0.490849,0.097183,0.887182
0.499524,0.497463,0.109675,0.905605
0.489252,0.498683,0.085032,0.893818
0.495959,0.494548,0.097460,0.898980
0.502270,0.502291,0.102550,0.894795
0.503323,0.515006,0.103967,0.898406
0.497080,0.495912,0.096243,0.904923
0.472350,0.465258,0.088587,0.878783
0.497354,0.497111,0.089782,0.901264
0.489758,0.483519,0.088460,0.889388
0.509375,0.500787,0.103867,0.907218
0.493284,0.496036,0.098039,0.892634
0.497110,0.499462,0.098046,0.892580
0.486237,0.473507,0.085733,0.895454
0.491368,0.488726,0.098164,0.896745
0.499045,0.499276,0.090587,0.915377
0.504061,0.504840,0.092264,0.898704
0.514385,0.525726,0.111555,0.902428
0.496090,0.504240,0.103588,0.881955
0.508544,0.516761,0.106541,0.905638
0.507366,0.518301,0.096463,0.904392
0.505105,0.505869,0.098984,0.906649
0.500365,0.508364,0.100362,0.890859
0.512804,0.524764,0.110129,0.899586
0.487190,0.477543,0.096585,0.893420
0.469370,0.465618,0.079860,0.884035
0.498935,0.493201,0.097698,0.895197
0.508292,0.509529,0.109697,0.904821
0.510120,0.516575,0.101928,0.906363
0.500584,0.504018,0.100360,0.894273
0.497426,0.509331,0.101303,0.898754
0.502273,0.498232,0.100852,0.897538
0.497921,0.497863,0.104289,0.895701
0.485583,0.469869,0.103766,0.902382
0.486443,0.465937,0.106635,0.901847
0.499881,0.492784,0.099370,0.904438
0.510318,0.515711,0.105265,0.894578
0.505156,0.502913,0.096319,0.903228
0.505653,0.516065,0.105700,0.895949
0.489559,0.476145,0.094710,0.893107
0.509970,0.523091,0.103686,0.908671
0.506034,0.494710,0.103927,0.899841
0.509784,0.515725,0.102813,0.911628
0.495887,0.499475,0.082416,0.897717
0.510903,0.526852,0.105750,0.905492
0.492346,0.478259,0.094568,0.898777
0.506554,0.519046,0.107310,0.900022
0.501709,0.494962,0.104223,0.904355
0.498634,0.489156,0.104899,0.901391
0.514614,0.523492,0.107788,0.906527
0.502084,0.500413,0.097531,0.897310
0.509527,0.514686,0.125108,0.896923
0.511451,0.520554,0.114573,0.896406
0.480825,0.478913,0.086079,0.893013
0.504737,0.513979,0.095519,0.909118
0.507891,0.502949,0.099817,0.906207
0.501719,0.498717,0.103694,0.898474
0.517101,0.523191,0.110008,0.900061
0.512002,0.524061,0.106911,0.910281
0.508322,0.509439,0.107712,0.912647
0.515630,0.508310,0.116331,0.914525
0.489306,0.483871,0.099207,0.892053
0.494691,0.488213,0.091095,0.898300
0.484344,0.489429,0.080868,0.893584
0.497990,0.493712,0.098832,0.898388
0.502775,0.510444,0.104697,0.903150
0.493596,0.481901,0.102406,0.906304
0.498022,0.502306,0.085550,0.892833
0.501473,0.494894,0.096672,0.899525
0.476686,0.459565,0.094486,0.890858
0.522079,0.531394,0.106124,0.915067
0.499701,0.504758,0.098743,0.895578
0.511233,0.502378,0.107581,0.914455
0.492397,0.496697,0.097853,0.896160
0.496398,0.497532,0.095517,0.894494
0.508531,0.514784,0.114632,0.899661
0.496950,0.501758,0.095969,0.892076
0.503124,0.499879,0.095800,0.894195
0.505994,0.499881,0.111533,0.900322
0.483696,0.465242,0.095071,0.883523
0.500362,0.490729,0.104453,0.891452
0.502501,0.500304,0.104050,0.914385
0.504199,0.498259,0.095276,0.903705
0.509512,0.513569,0.099535,0.906127
0.508570,0.518570,0.096397,0.904101
0.504410,0.504327,0.095125,0.906785
0.489182,0.476294,0.097453,0.905806
0.501568,0.502217,0.106312,0.902661
0.503161,0.497433,0.092870,0.900906
0.494197,0.489328,0.099774,0.893550
0.513992,0.512545,0.125299,0.900876
0.510187,0.513652,0.110479,0.904731
0.513473,0.524427,0.101515,0.903404
0.496399,0.489030,0.108257,0.896734
0.492494,0.483192,0.097082,0.899468
0.506328,0.513193,0.097494,0.905657
0.499634,0.499382,0.090129,0.891342
0.497426,0.506986,0.096626,0.902475
0.492097,0.488893,0.089303,0.901234
0.490820,0.483934,0.097405,0.886040
0.496740,0.495700,0.100710,0.902064
0.501386,0.511220,0.093509,0.910319
0.491824,0.486212,0.096942,0.889581
0.497310,0.486722,0.101778,0.896519
0.485316,0.481256,0.087268,0.898090
0.491998,0.474305,0.085671,0.905711
0.498032,0.497324,0.102927,0.912399
0.490400,0.482878,0.092185,0.901252
0.499161,0.515590,0.090915,0.895022
0.505503,0.496134,0.103343,0.909479
0.495982,0.498585,0.089727,0.889775
0.499259,0.515686,0.103114,0.896285
0.498054,0.496061,0.104729,0.891973
0.504609,0.509387,0.099985,0.903884
0.501113,0.499679,0.096015,0.907523
0.510192,0.517342,0.095398,0.899786
0.512060,0.514755,0.116579,0.910780
0.486343,0.491396,0.081770,0.889106
0.503910,0.516907,0.095698,0.901028
0.502951,0.498991,0.109935,0.904456
0.504976,0.519349,0.098977,0.903256
0.502952,0.511180,0.098309,0.883413
0.494081,0.493381,0.088401,0.903583
0.496086,0.490936,0.114975,0.900287
0.502446,0.507266,0.097420,0.911369
0.503053,0.506871,0.100292,0.902905
0.490556,0.489743,0.092884,0.888409
0.513582,0.519666,0.093294,0.904077
0.488161,0.495820,0.085605,0.899877
0.484558,0.470441,0.101191,0.891112
0.497489,0.494049,0.098318,0.902900
0.509406,0.513967,0.096969,0.899730
0.512570,0.518637,0.103391,0.905858
0.498848,0.493474,0.100026,0.895944
0.485754,0.480729,0.096229,0.890621
0.503990,0.502706,0.100577,0.900351
0.490483,0.477609,0.101005,0.897089
0.504198,0.509327,0.107809,0.902634
0.509362,0.509408,0.111834,0.905216
0.503185,0.522828,0.097759,0.896065
0.501687,0.498671,0.101509,0.898045
0.507113,0.505626,0.114390,0.907784
0.492393,0.486344,0.087115,0.898318
0.499889,0.485138,0.108566,0.902937
0.501511,0.508904,0.092053,0.903515
0.494205,0.488829,0.093500,0.904387
0.492166,0.491388,0.097434,0.891038
0.495215,0.495449,0.095431,0.907513
0.487722,0.479814,0.090732,0.888052
0.506228,0.498931,0.098883,0.909439
0.498659,0.496340,0.103670,0.903796
0.495239,0.500433,0.084540,0.898638
0.500067,0.485194,0.097356,0.909662
0.509040,0.506834,0.114843,0.906135
0.497248,0.489304,0.096536,0.898143
0.483342,0.473285,0.083270,0.887928
0.504723,0.510335,0.113319,0.884892
0.486874,0.486554,0.096538,0.890094
0.502163,0.510353,0.098818,0.899610
0.484889,0.486691,0.090840,0.878529
0.493581,0.496265,0.101020,0.888505
0.503079,0.502145,0.095579,0.898853
0.508226,0.509805,0.108916,0.906738
0.493773,0.485382,0.087326,0.903920
0.501715,0.503749,0.111070,0.905686
0.502198,0.495663,0.107478,0.895659
0.498275,0.497551,0.097187,0.905837
0.492838,0.490017,0.093924,0.900402
0.496309,0.482617,0.101204,0.903292
0.485327,0.475504,0.085879,0.883501
0.494467,0.484591,0.106584,0.900839
0.499418,0.502997,0.096893,0.902254
0.500400,0.495763,0.089452,0.898553
0.505543,0.504214,0.110410,0.895715
0.495233,0.490992,0.097472,0.905232
0.499709,0.497361,0.092352,0.900921
0.511515,0.517956,0.107002,0.901163
0.498086,0.494515,0.099364,0.903859
0.499948,0.500958,0.095079,0.899775
0.492994,0.492429,0.105471,0.882873
0.498723,0.507324,0.108989,0.888667
0.505673,0.504658,0.096078,0.899584
0.501013,0.510463,0.096561,0.902376
0.506857,0.505947,0.115269,0.903204
0.500815,0.498400,0.107990,0.899729
0.484053,0.483388,0.099617,0.887788
0.498811,0.498967,0.106212,0.899972
0.500664,0.496400,0.096189,0.908611
0.501109,0.500167,0.089859,0.896649
0.509436,0.507089,0.111361,0.905161
0.477943,0.463023,0.084430,0.888654
0.489386,0.486510,0.088269,0.902797
0.511820,0.516366,0.103996,0.912644
0.521757,0.536768,0.108722,0.905930
0.494119,0.499698,0.103806,0.880860
0.494143,0.485797,0.100613,0.902322
0.491987,0.484865,0.097444,0.896751
0.481100,0.481983,0.089194,0.884321
0.502026,0.513504,0.102364,0.892833
0.484396,0.483440,0.087857,0.896760
0.498993,0.490904,0.110220,0.901529
0.506839,0.506946,0.105556,0.903729
0.492313,0.480663,0.093263,0.895431
0.484979,0.482395,0.091539,0.888633
0.499025,0.491644,0.095263,0.903128
