scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804033.1,2250001,4500000,3371580,127,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804034.1,1,2250000,1135169,123,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0714,0.0,0.2351,0.257,nan,-1.1241,-1.1514
NW_006804034.1,2250001,4500000,3367938,108,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804035.1,1,2250000,1140616,81,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804035.1,2250001,4500000,3439018,105,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.05,0.3492,0.3535,0.2351,0.257,-1.1117,-1.1241,0.5724
NW_006804036.1,1,2250000,1202081,124,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804036.1,2250001,4500000,3484729,105,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804037.1,1,2250000,1046908,82,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804037.1,2250001,4500000,3430227,86,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804038.1,1,2250000,1095525,105,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804038.1,2250001,4500000,3367658,113,1.0,1.0,1.0,1.0,1.0,1.0,0.5333,0.2615,0.0714,0.3535,0.2351,0.257,1.3027,0.1606,-1.1514
NW_006804039.1,1,2250000,979349,105,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804039.1,2250001,4500000,3309441,88,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1423,0.0,0.0,0.2351,0.0,nan,-0.5635,nan
NW_006804039.1,4500001,6750000,4916658,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804040.1,1,2250000,1245713,99,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1846,0.0,0.0,0.2351,0.0,nan,-0.3066,nan
NW_006804040.1,2250001,4500000,3428166,135,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,1,2250000,1056279,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,2250001,4500000,3388050,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,4500001,6750000,4830035,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804042.1,1,2250000,1113244,113,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804042.1,2250001,4500000,3293224,122,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804043.1,1,2250000,1271253,109,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804043.1,2250001,4500000,3312812,116,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804044.1,1,2250000,1025210,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804044.1,2250001,4500000,3407497,112,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804045.1,1,2250000,1175015,93,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804045.1,2250001,4500000,3288810,123,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1984,0.0,0.0,0.257,nan,nan,-0.3634
NW_006804046.1,1,2250000,1088908,132,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804046.1,2250001,4500000,3377597,122,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804047.1,1,2250000,1195770,147,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.1846,0.0,0.3535,0.2351,0.0,-1.1117,-0.3066,nan
NW_006804047.1,2250001,4500000,3377594,128,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804048.1,1,2250000,1176845,107,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804048.1,2250001,4500000,3390236,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,1,2250000,1097957,132,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,2250001,4500000,3352329,123,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804050.1,1,2250000,1102316,95,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804050.1,2250001,4500000,3394670,101,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4947,0.0,0.0,0.257,nan,nan,1.4753
NW_006804051.1,1,2250000,1140277,139,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804051.1,2250001,4500000,3403676,124,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804052.1,1,2250000,1019146,132,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804052.1,2250001,4500000,3173262,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,1,2250000,1102674,117,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,2250001,4500000,3331116,117,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804054.1,1,2250000,1255113,105,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804054.1,2250001,4500000,3394424,95,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804055.1,1,2250000,1087240,97,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.4947,0.3535,0.0,0.257,-1.1117,nan,1.4753
NW_006804055.1,2250001,4500000,3340111,111,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,1,2250000,959492,93,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,2250001,4500000,3232952,115,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804057.1,1,2250000,1117422,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804057.1,2250001,4500000,3390431,94,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4762,0.0,0.0,0.257,nan,nan,1.3604
NW_006804058.1,1,2250000,1148975,123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804058.1,2250001,4500000,3398864,113,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4762,0.0,0.0,0.257,nan,nan,1.3604
NW_006804059.1,1,2250000,1127470,125,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5013,0.0,0.0,0.2351,0.0,nan,1.6165,nan
NW_006804059.1,2250001,4500000,3159435,114,1.0,1.0,1.0,1.0,1.0,0.0,0.3556,0.0974,0.0,0.3535,0.2351,0.0,0.015,-0.836,nan
NW_006804060.1,1,2250000,1072785,140,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0974,0.0714,0.0,0.2351,0.257,nan,-0.836,-1.1514
NW_006804060.1,2250001,4500000,3357429,122,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804061.1,1,2250000,1144540,133,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804061.1,2250001,4500000,3280881,98,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804063.1,1,2250000,1049156,105,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1423,0.0,0.0,0.2351,0.0,nan,-0.5635,nan
NW_006804063.1,2250001,4500000,3205433,86,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804064.1,1,2250000,1091903,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804064.1,2250001,4500000,3297317,128,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804065.1,1,2250000,1084467,98,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804065.1,2250001,4500000,3401424,125,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804066.1,1,2250000,1003859,141,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804066.1,2250001,4500000,3361002,103,1.0,1.0,1.0,1.0,1.0,0.0,0.4667,0.1423,0.0,0.3535,0.2351,0.0,0.8198,-0.5635,nan
NW_006804067.1,1,2250000,1028814,115,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804067.1,2250001,4500000,3325275,67,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804068.1,1,2250000,1087981,89,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.0714,0.3535,0.0,0.257,0.8198,nan,-1.1514
NW_006804068.1,2250001,4500000,3399023,73,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804069.1,1,2250000,941149,113,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804069.1,2250001,4500000,3486603,107,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804070.1,1,2250000,1129138,144,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804070.1,2250001,4500000,3089490,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804071.1,1,2250000,1212497,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804071.1,2250001,4500000,3371684,109,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804072.1,1,2250000,1010023,111,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.254,0.0,0.0,0.257,nan,nan,-0.0186
NW_006804072.1,2250001,4500000,3134666,93,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804073.1,1,2250000,1214936,125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804073.1,2250001,4500000,3233513,111,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804074.1,1,2250000,1123244,122,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804074.1,2250001,4500000,3127174,105,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.05,0.5794,0.0,0.2351,0.5139,nan,-1.1241,0.2663
NW_006804075.1,1,2250000,1238066,112,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804075.1,2250001,4500000,3314489,120,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804076.1,1,2250000,1271089,106,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804076.1,2250001,4500000,3239040,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804077.1,1,2250000,1026820,127,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1984,0.0,0.0,0.257,nan,nan,-0.3634
NW_006804077.1,2250001,4500000,3215265,83,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804078.1,1,2250000,1172928,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804078.1,2250001,4500000,3285635,79,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804079.1,1,2250000,1137213,143,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804079.1,2250001,4500000,3198618,125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804080.1,1,2250000,1114589,105,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804080.1,2250001,4500000,3217694,88,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4947,0.0,0.0,0.257,nan,nan,1.4753
NW_006804081.1,1,2250000,1115844,112,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.409,0.0,0.0,0.2351,0.0,nan,1.056,nan
NW_006804081.1,2250001,4500000,3085101,105,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804082.1,1,2250000,1117201,137,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.0714,0.3535,0.0,0.257,-1.1117,nan,-1.1514
NW_006804082.1,2250001,4500000,3123683,103,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804083.1,1,2250000,1044156,143,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804083.1,2250001,4500000,3147946,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804084.1,1,2250000,1057026,118,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804084.1,2250001,4500000,3227198,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804085.1,1,2250000,1090053,68,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804085.1,2250001,4500000,3261357,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804086.1,1,2250000,1046887,116,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804086.1,2250001,4500000,2979371,76,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.0714,0.3535,0.0,0.257,0.8198,nan,-1.1514
NW_006804087.1,1,2250000,1016575,127,1.0,1.0,1.0,1.0,0.0,1.0,0.3556,0.0,0.3042,0.3535,0.0,0.257,0.015,nan,0.2933
NW_006804087.1,2250001,4500000,3103362,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804088.1,1,2250000,1094036,126,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804088.1,2250001,4500000,2987108,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804089.1,1,2250000,1136004,117,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.0714,0.3535,0.0,0.257,-1.1117,nan,-1.1514
NW_006804089.1,2250001,4500000,3154312,86,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,1,2250000,1091830,126,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,2250001,4500000,3117681,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804091.1,1,2250000,1177969,155,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804091.1,2250001,4500000,3110725,85,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804092.1,1,2250000,1130035,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804092.1,2250001,4500000,3068801,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,1,2250000,1126460,105,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,2250001,4500000,3223578,100,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,1,2250000,1116405,113,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,2250001,4500000,3106991,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804095.1,1,2250000,1106281,131,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804095.1,2250001,4500000,3212125,67,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804096.1,1,2250000,1146619,133,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804096.1,2250001,4500000,3163803,110,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804097.1,1,2250000,1258702,98,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804097.1,2250001,4500000,3234099,95,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4923,0.0,0.0,0.2351,0.0,nan,1.562,nan
NW_006804098.1,1,2250000,1208582,104,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804098.1,2250001,4500000,3062294,67,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1846,0.0,0.3535,0.2351,0.0,-1.1117,-0.3066,nan
NW_006804099.1,1,2250000,1263735,129,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804099.1,2250001,4500000,3010187,86,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.1474,0.0714,0.0,0.4702,0.257,nan,-1.2961,-1.1514
NW_006804100.1,1,2250000,1119278,119,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,2250001,4500000,3090087,67,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804101.1,1,2250000,1100051,115,1.0,1.0,1.0,1.0,1.0,0.0,0.3556,0.5077,0.0,0.3535,0.2351,0.0,0.015,1.6555,nan
NW_006804101.1,2250001,4500000,3074036,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804102.1,1,2250000,1082228,86,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804102.1,2250001,4500000,3388717,72,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5159,0.0,0.0,0.257,nan,nan,1.6066
NW_006804103.1,1,2250000,1126289,104,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804103.1,2250001,4500000,3148820,53,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804104.1,1,2250000,1227901,117,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804104.1,2250001,4500000,3012657,94,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804105.1,1,2250000,1173643,110,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804105.1,2250001,4500000,3089819,94,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,1,2250000,1298552,129,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804106.1,2250001,4500000,2955983,89,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5115,0.254,0.0,0.2351,0.257,nan,1.6788,-0.0186
NW_006804107.1,1,2250000,1055060,104,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.1376,0.3535,0.0,0.257,-1.1117,nan,-0.741
NW_006804107.1,2250001,4500000,2956963,68,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,2250000,1166110,120,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.254,0.0,0.0,0.257,nan,nan,-0.0186
NW_006804108.1,2250001,4500000,3078387,80,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804109.1,1,2250000,1184977,98,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804109.1,2250001,4500000,3154098,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804110.1,1,2250000,1203807,126,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804110.1,2250001,4500000,2972448,83,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804111.1,1,2250000,1176958,132,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5077,0.0,0.0,0.2351,0.0,nan,1.6555,nan
NW_006804111.1,2250001,4500000,2859953,73,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804112.1,1,2250000,1196251,95,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804112.1,2250001,4500000,2975983,80,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5159,0.3535,0.0,0.257,1.3027,nan,1.6066
NW_006804113.1,1,2250000,1284494,111,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804113.1,2250001,4500000,3139303,78,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804114.1,1,2250000,1078350,101,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.05,0.1984,0.0,0.2351,0.257,nan,-1.1241,-0.3634
NW_006804114.1,2250001,4500000,2890759,75,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804115.1,1,2250000,1221831,70,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804115.1,2250001,4500000,3113040,70,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804116.1,1,2250000,1134542,115,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804116.1,2250001,4500000,3039334,102,1.0,1.0,1.0,1.0,1.0,1.0,0.5556,0.5013,0.5159,0.3535,0.2351,0.257,1.4636,1.6165,1.6066
NW_006804117.1,1,2250000,1279028,116,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804117.1,2250001,4500000,2889016,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,1,2250000,1207556,123,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,2250001,4500000,3034056,72,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1,2250000,1152799,118,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,2250001,4500000,2927767,75,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804120.1,1,2250000,1143089,135,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804120.1,2250001,4500000,3051741,68,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804122.1,1,2250000,1136329,127,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4947,0.0,0.0,0.257,nan,nan,1.4753
NW_006804122.1,2250001,4500000,2905449,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804123.1,1,2250000,1142851,121,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804123.1,2250001,4500000,2882041,66,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804124.1,1,2250000,1111646,120,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804124.1,2250001,4500000,2920883,79,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804125.1,1,2250000,1153279,114,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804125.1,2250001,4500000,2943604,69,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804126.1,1,2250000,1115983,136,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
