scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804003.1,1750001,3500000,2597139,100,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804003.1,3500001,5250000,4283517,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,1,1750000,949024,83,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,1750001,3500000,2610206,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,3500001,5250000,4400053,88,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1984,0.0,0.0,0.257,nan,nan,-0.3634
NW_006804005.1,1,1750000,756232,93,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,1750001,3500000,2580258,94,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804005.1,3500001,5250000,4478646,114,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,1,1750000,907148,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,1750001,3500000,2690048,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,3500001,5250000,4366494,95,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804007.1,1,1750000,840738,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804007.1,1750001,3500000,2656997,81,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804007.1,3500001,5250000,4437412,110,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804008.1,1,1750000,904411,104,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804008.1,1750001,3500000,2585087,75,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804008.1,3500001,5250000,4378556,85,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804009.1,1,1750000,873733,83,2.0,2.0,2.0,1.0,1.0,2.0,0.5333,0.5013,0.3915,0.3535,0.2351,0.5139,1.3027,1.6165,-0.4983
NW_006804009.1,1750001,3500000,2593211,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804009.1,3500001,5250000,4377388,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804009.1,5250001,7000000,5433473,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,1,1750000,775810,103,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804010.1,1750001,3500000,2652874,88,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,3500001,5250000,4315984,87,1.0,1.0,1.0,1.0,1.0,1.0,0.5333,0.5115,0.4762,0.3535,0.2351,0.257,1.3027,1.6788,1.3604
NW_006804011.1,1,1750000,949691,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804011.1,1750001,3500000,2605432,100,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804011.1,3500001,5250000,4184652,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804012.1,1,1750000,908403,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804012.1,1750001,3500000,2588094,89,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804012.1,3500001,5250000,4408267,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804013.1,1,1750000,843024,76,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4524,0.0,0.0,0.257,nan,nan,1.2126
NW_006804013.1,1750001,3500000,2637764,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804013.1,3500001,5250000,4183289,50,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804015.1,1,1750000,943844,101,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804015.1,1750001,3500000,2724754,101,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804015.1,3500001,5250000,4416791,109,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804016.1,1,1750000,863645,95,3.0,3.0,3.0,1.0,2.0,1.0,0.3556,0.7744,0.1984,0.3535,0.4702,0.257,0.015,1.2214,-0.3634
NW_006804016.1,1750001,3500000,2639542,115,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.5936,0.0,0.0,0.4702,0.0,nan,0.4955,nan
NW_006804016.1,3500001,5250000,4396730,87,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.05,0.0,0.3535,0.2351,0.0,-1.1117,-1.1241,nan
NW_006804017.1,1,1750000,944981,73,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804017.1,1750001,3500000,2729229,71,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804017.1,3500001,5250000,4541903,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804018.1,1,1750000,867112,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804018.1,1750001,3500000,2530736,85,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804018.1,3500001,5250000,4308099,77,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804019.1,1,1750000,873953,95,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804019.1,1750001,3500000,2575996,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804019.1,3500001,5250000,4268721,63,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0974,0.0,0.0,0.2351,0.0,nan,-0.836,nan
NW_006804020.1,1,1750000,912632,83,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804020.1,1750001,3500000,2612833,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804020.1,3500001,5250000,4327833,81,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,1,1750000,955322,103,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,1750001,3500000,2518867,98,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,3500001,5250000,4167426,86,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804022.1,1,1750000,925230,72,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804022.1,1750001,3500000,2639615,83,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804022.1,3500001,5250000,4251188,75,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804023.1,1,1750000,916738,123,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804023.1,1750001,3500000,2643326,103,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804023.1,3500001,5250000,4099558,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804024.1,1,1750000,841352,85,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804024.1,1750001,3500000,2713427,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804024.1,3500001,5250000,4380061,87,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804025.1,1,1750000,862381,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804025.1,1750001,3500000,2602912,62,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804025.1,3500001,5250000,4371678,59,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804026.1,1,1750000,862639,81,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804026.1,1750001,3500000,2595441,85,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804026.1,3500001,5250000,4250659,76,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804027.1,1,1750000,807345,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804027.1,1750001,3500000,2547358,79,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804027.1,3500001,5250000,4155299,88,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.3282,0.1984,0.3535,0.2351,0.257,-1.1117,0.5654,-0.3634
NW_006804028.1,1,1750000,893538,88,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804028.1,1750001,3500000,2686623,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804028.1,3500001,5250000,4065189,65,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804029.1,1,1750000,847482,107,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1846,0.0,0.0,0.2351,0.0,nan,-0.3066,nan
NW_006804029.1,1750001,3500000,2578046,80,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2244,0.1429,0.0,0.2351,0.5139,nan,-0.0652,-1.5106
NW_006804029.1,3500001,5250000,4088721,59,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804030.1,1,1750000,839199,98,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5079,0.0,0.0,0.257,nan,nan,1.5574
NW_006804030.1,1750001,3500000,2721380,66,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804030.1,3500001,5250000,4337701,55,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804031.1,1,1750000,903291,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804031.1,1750001,3500000,2604363,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804031.1,3500001,5250000,4177229,61,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804032.1,1,1750000,908201,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804032.1,1750001,3500000,2500511,83,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804032.1,3500001,5250000,4252574,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804033.1,1,1750000,866354,116,1.0,1.0,1.0,1.0,0.0,1.0,0.3556,0.0,0.0714,0.3535,0.0,0.257,0.015,nan,-1.1514
NW_006804033.1,1750001,3500000,2566872,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804033.1,3500001,5250000,4062888,71,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804034.1,1,1750000,823183,90,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0714,0.0,0.2351,0.257,nan,-1.1241,-1.1514
NW_006804034.1,1750001,3500000,2561646,95,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804034.1,3500001,5250000,4263139,71,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804035.1,1,1750000,892197,62,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804035.1,1750001,3500000,2644929,71,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804035.1,3500001,5250000,4154450,71,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.05,0.3492,0.3535,0.2351,0.257,-1.1117,-1.1241,0.5724
NW_006804036.1,1,1750000,891704,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804036.1,1750001,3500000,2556234,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804036.1,3500001,5250000,4017666,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804037.1,1,1750000,886399,70,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804037.1,1750001,3500000,2732453,57,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804037.1,3500001,5250000,4166302,55,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804038.1,1,1750000,878714,85,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804038.1,1750001,3500000,2703643,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804038.1,3500001,5250000,4180493,71,1.0,1.0,1.0,1.0,1.0,1.0,0.5333,0.2615,0.0714,0.3535,0.2351,0.257,1.3027,0.1606,-1.1514
NW_006804039.1,1,1750000,762119,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804039.1,1750001,3500000,2615500,69,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1423,0.0,0.0,0.2351,0.0,nan,-0.5635,nan
NW_006804039.1,3500001,5250000,4359461,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804040.1,1,1750000,912449,69,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1846,0.0,0.0,0.2351,0.0,nan,-0.3066,nan
NW_006804040.1,1750001,3500000,2616968,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804040.1,3500001,5250000,4117145,81,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,1,1750000,837169,78,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,1750001,3500000,2623480,68,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,3500001,5250000,4345815,81,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804042.1,1,1750000,893603,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804042.1,1750001,3500000,2657331,98,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804042.1,3500001,5250000,4095091,58,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804043.1,1,1750000,1024976,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804043.1,1750001,3500000,2585267,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804043.1,3500001,5250000,4055727,47,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804044.1,1,1750000,755317,72,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804044.1,1750001,3500000,2733071,84,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804044.1,3500001,5250000,4196058,66,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804045.1,1,1750000,951893,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804045.1,1750001,3500000,2732935,97,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804045.1,3500001,5250000,4047875,53,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1984,0.0,0.0,0.257,nan,nan,-0.3634
NW_006804046.1,1,1750000,859983,106,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804046.1,1750001,3500000,2631728,94,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804046.1,3500001,5250000,4042189,56,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804047.1,1,1750000,886399,105,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804047.1,1750001,3500000,2512821,111,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1846,0.0,0.0,0.2351,0.0,nan,-0.3066,nan
NW_006804047.1,3500001,5250000,4027368,62,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804048.1,1,1750000,970283,86,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804048.1,1750001,3500000,2659947,83,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804048.1,3500001,5250000,3940185,58,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,1,1750000,833988,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,1750001,3500000,2605595,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,3500001,5250000,4047635,51,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804050.1,1,1750000,849170,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804050.1,1750001,3500000,2593777,73,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804050.1,3500001,5250000,4093339,59,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4947,0.0,0.0,0.257,nan,nan,1.4753
NW_006804051.1,1,1750000,893535,108,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804051.1,1750001,3500000,2616447,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804051.1,3500001,5250000,4018290,56,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804052.1,1,1750000,793112,107,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804052.1,1750001,3500000,2651392,108,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804052.1,3500001,5250000,3894740,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,1,1750000,872731,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,1750001,3500000,2586575,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,3500001,5250000,3955200,52,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804054.1,1,1750000,868572,70,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804054.1,1750001,3500000,2515595,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804054.1,3500001,5250000,4128001,50,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804055.1,1,1750000,810656,75,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.4947,0.3535,0.0,0.257,-1.1117,nan,1.4753
NW_006804055.1,1750001,3500000,2725093,95,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804055.1,3500001,5250000,4273382,53,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,1,1750000,794673,80,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,1750001,3500000,2722614,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,3500001,5250000,3916609,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804057.1,1,1750000,915766,83,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804057.1,1750001,3500000,2697202,74,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4762,0.0,0.0,0.257,nan,nan,1.3604
NW_006804057.1,3500001,5250000,4076912,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804058.1,1,1750000,907513,95,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804058.1,1750001,3500000,2596407,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804058.1,3500001,5250000,4021810,54,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4762,0.0,0.0,0.257,nan,nan,1.3604
NW_006804059.1,1,1750000,962253,105,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5013,0.0,0.0,0.2351,0.0,nan,1.6165,nan
NW_006804059.1,1750001,3500000,2640506,97,1.0,1.0,1.0,1.0,1.0,0.0,0.3556,0.0974,0.0,0.3535,0.2351,0.0,0.015,-0.836,nan
NW_006804059.1,3500001,5250000,3890371,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804060.1,1,1750000,849119,113,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0974,0.0714,0.0,0.2351,0.257,nan,-0.836,-1.1514
NW_006804060.1,1750001,3500000,2596054,97,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804060.1,3500001,5250000,4134759,59,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804061.1,1,1750000,889169,103,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804061.1,1750001,3500000,2594542,93,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804061.1,3500001,5250000,4024952,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804063.1,1,1750000,817849,85,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1423,0.0,0.0,0.2351,0.0,nan,-0.5635,nan
NW_006804063.1,1750001,3500000,2650766,77,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804064.1,1,1750000,905779,101,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804064.1,1750001,3500000,2737648,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804064.1,3500001,5250000,3970294,48,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804065.1,1,1750000,792880,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804065.1,1750001,3500000,2674932,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804065.1,3500001,5250000,3976997,57,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804066.1,1,1750000,772441,115,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804066.1,1750001,3500000,2626314,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804066.1,3500001,5250000,4057318,42,1.0,1.0,1.0,1.0,1.0,0.0,0.4667,0.1423,0.0,0.3535,0.2351,0.0,0.8198,-0.5635,nan
NW_006804067.1,1,1750000,791356,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804067.1,1750001,3500000,2505597,62,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
