scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804016.1,4000001,6000000,4608652,65,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.05,0.0,0.3535,0.2351,0.0,-1.1117,-1.1241,nan
NW_006804017.1,1,2000000,1065325,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804017.1,2000001,4000000,3072205,76,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804017.1,4000001,6000000,4719945,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804018.1,1,2000000,1013826,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804018.1,2000001,4000000,2921539,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804018.1,4000001,6000000,4489932,57,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804019.1,1,2000000,983789,107,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804019.1,2000001,4000000,2966101,95,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804019.1,4000001,6000000,4666465,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0974,0.0,0.0,0.2351,0.0,nan,-0.836,nan
NW_006804020.1,1,2000000,1065784,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804020.1,2000001,4000000,3020411,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804020.1,4000001,6000000,4601619,55,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,1,2000000,1083373,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,2000001,4000000,2979170,115,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,4000001,6000000,4443007,52,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804022.1,1,2000000,1041520,82,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804022.1,2000001,4000000,3018579,101,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804022.1,4000001,6000000,4558777,47,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804023.1,1,2000000,1019600,138,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804023.1,2000001,4000000,2982024,113,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804023.1,4000001,6000000,4300310,49,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804024.1,1,2000000,912310,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804024.1,2000001,4000000,2991941,106,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804024.1,4000001,6000000,4641163,69,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804025.1,1,2000000,998952,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804025.1,2000001,4000000,2927206,65,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804025.1,4000001,6000000,4729761,58,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804026.1,1,2000000,1010988,95,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804026.1,2000001,4000000,3000447,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804026.1,4000001,6000000,4499010,51,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804027.1,1,2000000,1054366,83,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804027.1,2000001,4000000,3113266,94,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3282,0.1984,0.0,0.2351,0.257,nan,0.5654,-0.3634
NW_006804027.1,4000001,6000000,4415153,54,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804028.1,1,2000000,991989,98,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804028.1,2000001,4000000,3021772,109,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804028.1,4000001,6000000,4301314,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804029.1,1,2000000,952016,119,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.1846,0.0714,0.0,0.2351,0.257,nan,-0.3066,-1.1514
NW_006804029.1,2000001,4000000,3006486,96,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2244,0.0714,0.0,0.2351,0.257,nan,-0.0652,-1.1514
NW_006804029.1,4000001,6000000,4395043,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804030.1,1,2000000,949080,109,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5079,0.0,0.0,0.257,nan,nan,1.5574
NW_006804030.1,2000001,4000000,3067216,70,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804030.1,4000001,6000000,4556782,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804031.1,1,2000000,1003595,100,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804031.1,2000001,4000000,2935775,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804031.1,4000001,6000000,4427685,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804032.1,1,2000000,1076944,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804032.1,2000001,4000000,2891331,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804032.1,4000001,6000000,4394326,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804033.1,1,2000000,962686,128,1.0,1.0,1.0,1.0,0.0,1.0,0.3556,0.0,0.0714,0.3535,0.0,0.257,0.015,nan,-1.1514
NW_006804033.1,2000001,4000000,3015570,109,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804033.1,4000001,6000000,4334028,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804034.1,1,2000000,998947,108,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0714,0.0,0.2351,0.257,nan,-1.1241,-1.1514
NW_006804034.1,2000001,4000000,2931380,97,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804034.1,4000001,6000000,4468540,51,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804035.1,1,2000000,1050726,74,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804035.1,2000001,4000000,3135279,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804035.1,4000001,6000000,4421428,41,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.05,0.3492,0.3535,0.2351,0.257,-1.1117,-1.1241,0.5724
NW_006804036.1,1,2000000,1023219,104,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804036.1,2000001,4000000,3023802,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804036.1,4000001,6000000,4279517,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804037.1,1,2000000,991391,78,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804037.1,2000001,4000000,3137590,71,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804037.1,4000001,6000000,4449907,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804038.1,1,2000000,974431,94,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804038.1,2000001,4000000,3073138,104,1.0,1.0,1.0,1.0,1.0,1.0,0.5333,0.2615,0.0714,0.3535,0.2351,0.257,1.3027,0.1606,-1.1514
NW_006804038.1,4000001,6000000,4462116,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804039.1,1,2000000,843339,94,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804039.1,2000001,4000000,2944498,81,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1423,0.0,0.0,0.2351,0.0,nan,-0.5635,nan
NW_006804039.1,4000001,6000000,4662165,48,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804040.1,1,2000000,1089566,84,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1846,0.0,0.0,0.2351,0.0,nan,-0.3066,nan
NW_006804040.1,2000001,4000000,3052387,119,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804040.1,4000001,6000000,4364564,46,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,1,2000000,944405,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,2000001,4000000,3017478,83,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,4000001,6000000,4615665,57,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804042.1,1,2000000,1016855,103,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804042.1,2000001,4000000,2980856,108,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804042.1,4000001,6000000,4333980,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804043.1,1,2000000,1124932,93,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804043.1,2000001,4000000,2866298,103,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804044.1,1,2000000,918755,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804044.1,2000001,4000000,3105737,98,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804044.1,4000001,6000000,4484075,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804045.1,1,2000000,1020452,80,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804045.1,2000001,4000000,3015180,118,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804046.1,1,2000000,964291,118,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804046.1,2000001,4000000,2970292,107,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804046.1,4000001,6000000,4299861,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804047.1,1,2000000,1067767,129,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.1846,0.0,0.3535,0.2351,0.0,-1.1117,-0.3066,nan
NW_006804047.1,2000001,4000000,2952086,116,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804047.1,4000001,6000000,4288120,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804048.1,1,2000000,1057467,95,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804048.1,2000001,4000000,3050795,106,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,1,2000000,968166,117,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,2000001,4000000,2926846,108,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,4000001,6000000,4263069,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804050.1,1,2000000,1007765,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804050.1,2000001,4000000,3027103,84,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4947,0.0,0.0,0.257,nan,nan,1.4753
NW_006804050.1,4000001,6000000,4335404,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804051.1,1,2000000,1020187,124,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804051.1,2000001,4000000,3017650,111,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804052.1,1,2000000,909465,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804052.1,2000001,4000000,2959068,119,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,1,2000000,1019524,108,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,2000001,4000000,3033022,104,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804054.1,1,2000000,1058090,86,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804054.1,2000001,4000000,2885719,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804054.1,4000001,6000000,4319757,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804055.1,1,2000000,912187,83,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.4947,0.3535,0.0,0.257,-1.1117,nan,1.4753
NW_006804055.1,2000001,4000000,2899571,97,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804055.1,4000001,6000000,4400056,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,1,2000000,892025,88,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,2000001,4000000,2994340,101,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804057.1,1,2000000,1011903,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804057.1,2000001,4000000,3012413,83,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4762,0.0,0.0,0.257,nan,nan,1.3604
NW_006804058.1,1,2000000,1050912,112,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804058.1,2000001,4000000,3022235,97,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804059.1,1,2000000,1043914,115,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5013,0.0,0.0,0.2351,0.0,nan,1.6165,nan
NW_006804059.1,2000001,4000000,2918983,108,1.0,1.0,1.0,1.0,1.0,0.0,0.3556,0.0974,0.0,0.3535,0.2351,0.0,0.015,-0.836,nan
NW_006804060.1,1,2000000,946042,125,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0974,0.0714,0.0,0.2351,0.257,nan,-0.836,-1.1514
NW_006804060.1,2000001,4000000,2893263,104,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804060.1,4000001,6000000,4314095,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804061.1,1,2000000,982041,114,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804061.1,2000001,4000000,2862623,97,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804063.1,1,2000000,918854,94,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1423,0.0,0.0,0.2351,0.0,nan,-0.5635,nan
NW_006804063.1,2000001,4000000,2972126,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804064.1,1,2000000,943425,105,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804064.1,2000001,4000000,2990609,122,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804065.1,1,2000000,952049,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804065.1,2000001,4000000,3073889,110,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804066.1,1,2000000,868951,126,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804066.1,2000001,4000000,2918436,93,1.0,1.0,1.0,1.0,1.0,0.0,0.4667,0.1423,0.0,0.3535,0.2351,0.0,0.8198,-0.5635,nan
NW_006804067.1,1,2000000,936696,106,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804067.1,2000001,4000000,2917469,61,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804068.1,1,2000000,972540,80,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804068.1,2000001,4000000,3090671,70,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804069.1,1,2000000,836478,104,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804069.1,2000001,4000000,3128390,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804070.1,1,2000000,992044,126,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804070.1,2000001,4000000,2909366,100,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804071.1,1,2000000,1087829,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804071.1,2000001,4000000,3077761,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804072.1,1,2000000,885503,100,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.254,0.0,0.0,0.257,nan,nan,-0.0186
NW_006804072.1,2000001,4000000,3020235,103,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804073.1,1,2000000,1073665,108,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804073.1,2000001,4000000,3019060,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804074.1,1,2000000,1042693,113,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804074.1,2000001,4000000,3012255,110,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.05,0.5794,0.0,0.2351,0.5139,nan,-1.1241,0.2663
NW_006804075.1,1,2000000,1152474,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804075.1,2000001,4000000,3014486,107,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804076.1,1,2000000,1152917,93,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804076.1,2000001,4000000,3011393,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804077.1,1,2000000,952294,119,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1984,0.0,0.0,0.257,nan,nan,-0.3634
NW_006804077.1,2000001,4000000,3099621,89,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804078.1,1,2000000,1041626,105,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804078.1,2000001,4000000,2994964,86,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804079.1,1,2000000,990763,124,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804079.1,2000001,4000000,3000759,137,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804080.1,1,2000000,969368,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804080.1,2000001,4000000,2950299,90,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4947,0.0,0.0,0.257,nan,nan,1.4753
NW_006804081.1,1,2000000,985188,99,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.409,0.0,0.0,0.2351,0.0,nan,1.056,nan
NW_006804081.1,2000001,4000000,2940040,114,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804082.1,1,2000000,973344,120,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.0714,0.3535,0.0,0.257,-1.1117,nan,-1.1514
NW_006804082.1,2000001,4000000,2935964,115,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804083.1,1,2000000,971814,134,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804083.1,2000001,4000000,2967933,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804084.1,1,2000000,947826,107,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804084.1,2000001,4000000,3070937,105,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804085.1,1,2000000,1042542,65,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804085.1,2000001,4000000,3066585,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804086.1,1,2000000,896555,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804086.1,2000001,4000000,2849139,90,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.0714,0.3535,0.0,0.257,0.8198,nan,-1.1514
NW_006804087.1,1,2000000,914062,116,1.0,1.0,1.0,1.0,0.0,1.0,0.3556,0.0,0.3042,0.3535,0.0,0.257,0.015,nan,0.2933
NW_006804087.1,2000001,4000000,2992731,100,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804088.1,1,2000000,987297,114,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804088.1,2000001,4000000,2883691,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804089.1,1,2000000,963384,100,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.0714,0.3535,0.0,0.257,-1.1117,nan,-1.1514
NW_006804089.1,2000001,4000000,2944772,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,1,2000000,1009138,117,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,2000001,4000000,3030358,98,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804091.1,1,2000000,1070457,139,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804091.1,2000001,4000000,2952508,101,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804092.1,1,2000000,967689,72,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804092.1,2000001,4000000,2897908,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,1,2000000,1015243,94,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,2000001,4000000,3093217,109,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,1,2000000,973757,99,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
