0.001276,0.001280,-0.057159,0.063745
0.001913,0.002387,-0.063364,0.066969
0.000959,0.000306,-0.058719,0.063503
-0.002420,-0.001440,-0.067890,0.064148
0.001045,0.000548,-0.061475,0.066550
-0.003647,-0.003212,-0.066232,0.057419
-0.000879,-0.000435,-0.064579,0.062422
0.002380,0.000864,-0.060365,0.066893
-0.001387,0.000165,-0.065014,0.062828
0.001585,0.000895,-0.057561,0.066818
-0.002834,-0.000334,-0.072446,0.060808
0.000585,0.001058,-0.062104,0.070184
-0.000485,0.001945,-0.065888,0.064258
0.001713,0.003000,-0.064945,0.065705
0.001559,0.000838,-0.063549,0.063830
0.000737,-0.002349,-0.060877,0.065476
0.000539,-0.000545,-0.062263,0.064131
0.003200,0.000962,-0.059139,0.068073
-0.002220,-0.002577,-0.065215,0.062673
0.000331,0.001990,-0.064495,0.063011
0.002396,0.002047,-0.065538,0.066909
0.000767,0.000937,-0.061509,0.061493
-0.000650,-0.001666,-0.066640,0.064106
0.000961,0.001355,-0.066134,0.069406
-0.001346,-0.000397,-0.060976,0.060718
0.001234,0.000504,-0.058802,0.065179
0.000526,0.000308,-0.064089,0.065318
0.000085,0.000935,-0.064481,0.061162
-0.001258,0.000221,-0.070516,0.066331
-0.001622,-0.001907,-0.068600,0.062940
-0.005487,-0.003073,-0.073512,0.061287
-0.003234,-0.001528,-0.068084,0.056216
-0.002114,0.000076,-0.066023,0.058945
0.001790,0.002167,-0.064228,0.065618
-0.001270,-0.000482,-0.064312,0.060282
0.000629,0.000952,-0.068631,0.069525
-0.000736,-0.001335,-0.063986,0.064312
0.000367,0.001038,-0.068319,0.068191
-0.005576,-0.003033,-0.070168,0.055659
0.000853,0.000225,-0.067157,0.067566
-0.001461,0.000007,-0.069917,0.064151
-0.002125,-0.000653,-0.067667,0.060617
0.002225,0.000820,-0.058386,0.069592
-0.000144,0.000342,-0.065997,0.068472
0.002289,-0.000189,-0.057379,0.065775
0.003752,0.001135,-0.060514,0.072107
-0.002231,-0.001456,-0.068273,0.062538
0.001163,-0.000331,-0.066296,0.067176
0.003294,0.002178,-0.057047,0.066007
0.000462,-0.000235,-0.062046,0.063996
0.001214,0.002197,-0.065166,0.063858
-0.002742,-0.000091,-0.070818,0.058304
0.000383,-0.001088,-0.064583,0.064224
-0.001867,-0.002217,-0.062208,0.063503
0.001159,0.001089,-0.065297,0.069758
-0.003088,-0.000909,-0.069689,0.058894
-0.000420,-0.001522,-0.061310,0.060585
0.003080,0.000881,-0.055492,0.067346
-0.001481,-0.001069,-0.067515,0.063822
-0.002300,0.000405,-0.065706,0.057816
0.005618,0.005931,-0.060265,0.069245
-0.002045,-0.000426,-0.067864,0.061315
-0.004456,-0.001303,-0.069601,0.057887
-0.003126,-0.003308,-0.072385,0.061649
0.001698,0.001399,-0.061384,0.066575
-0.003313,-0.002001,-0.069066,0.059679
0.000663,0.000687,-0.058690,0.061668
-0.000496,-0.003140,-0.061617,0.065171
0.003040,0.000820,-0.059472,0.070957
0.004346,0.001795,-0.059303,0.069220
0.001348,0.000338,-0.061642,0.063960
-0.001469,-0.000111,-0.063431,0.058623
-0.001602,-0.001631,-0.065456,0.062237
0.001056,0.001127,-0.062353,0.068820
0.001341,0.000347,-0.059712,0.067102
0.000217,-0.000339,-0.061957,0.063553
-0.002737,-0.000682,-0.070867,0.060857
0.002384,0.002804,-0.061921,0.065788
-0.003740,-0.000293,-0.067803,0.056551
0.003428,0.000970,-0.058716,0.071434
-0.003056,-0.001871,-0.066562,0.061626
0.003235,0.001383,-0.057675,0.068468
0.000710,0.001008,-0.061189,0.064948
0.002458,0.000612,-0.062810,0.065442
-0.001416,-0.000091,-0.064830,0.064918
0.002906,0.000916,-0.061260,0.065146
0.000760,-0.000821,-0.064121,0.066361
0.001651,0.001573,-0.059421,0.065932
0.000376,-0.000133,-0.065514,0.067223
-0.001408,0.000250,-0.063010,0.061610
-0.001115,-0.001300,-0.065625,0.063957
-0.000953,-0.002141,-0.063525,0.061526
-0.000367,-0.000734,-0.060304,0.062831
0.005163,0.002141,-0.055933,0.071366
-0.001064,0.000378,-0.066274,0.064311
0.000057,-0.000239,-0.064583,0.064039
0.000347,0.000892,-0.065636,0.060538
-0.002791,-0.000160,-0.073146,0.065004
0.000785,0.001264,-0.062984,0.068033
-0.001438,-0.000432,-0.063398,0.062436
0.000270,-0.000278,-0.068425,0.065618
0.003480,0.001937,-0.058631,0.066960
-0.002706,-0.003041,-0.065815,0.061609
-0.008255,-0.003865,-0.072035,0.052529
0.001792,0.000653,-0.060825,0.070172
0.000375,0.000457,-0.067128,0.068930
-0.000590,-0.000616,-0.064777,0.063762
-0.002400,-0.000835,-0.065017,0.059585
-0.001099,-0.001896,-0.066743,0.061264
-0.002150,-0.001091,-0.070883,0.060527
-0.000271,0.001742,-0.063933,0.063732
0.002254,0.001167,-0.061675,0.071879
-0.002051,-0.001293,-0.062479,0.062873
0.004206,0.001842,-0.059279,0.070245
0.001559,0.000378,-0.064293,0.063791
0.000395,0.000599,-0.065272,0.063569
0.003245,0.001458,-0.061843,0.066708
0.002322,0.001727,-0.064568,0.070476
0.001123,0.000654,-0.063852,0.068492
-0.002434,-0.002952,-0.066184,0.061884
0.000013,0.000824,-0.065914,0.066169
-0.000744,0.002122,-0.063833,0.061825
0.000474,0.001403,-0.066744,0.065933
-0.001142,-0.001863,-0.067262,0.065216
0.000820,-0.000286,-0.063336,0.066412
-0.001160,-0.001691,-0.066304,0.064290
-0.001223,-0.000222,-0.066970,0.063035
-0.004172,-0.002823,-0.072654,0.059454
-0.002834,-0.002341,-0.070885,0.063698
0.004292,0.002217,-0.058032,0.071207
0.003049,0.001972,-0.057611,0.065685
0.001116,0.000239,-0.062473,0.065212
0.000588,0.000329,-0.059630,0.061004
-0.003333,-0.001085,-0.071556,0.057472
0.001868,-0.000342,-0.064176,0.068967
-0.002029,0.001228,-0.066773,0.059111
-0.000965,-0.000900,-0.066586,0.066597
-0.002513,-0.002174,-0.065424,0.059162
-0.003168,-0.002134,-0.067939,0.057659
-0.004725,-0.002536,-0.071668,0.055910
-0.000266,0.000143,-0.067028,0.064202
-0.000990,0.000051,-0.067257,0.062255
-0.001200,-0.000808,-0.067947,0.065103
-0.000184,0.001088,-0.066106,0.059368
0.003589,0.002965,-0.061601,0.064606
-0.001840,-0.003774,-0.063067,0.062137
0.001950,0.001673,-0.065233,0.068170
-0.001057,-0.001061,-0.070930,0.065827
0.001859,0.001368,-0.063322,0.068109
-0.002147,-0.001232,-0.069849,0.061667
-0.000411,0.000361,-0.064172,0.061660
0.001044,0.001726,-0.066544,0.065564
-0.000886,-0.000506,-0.067146,0.063675
0.001817,0.000029,-0.062173,0.069543
-0.000935,-0.001379,-0.066943,0.064596
-0.001358,0.000695,-0.065184,0.061236
-0.001139,-0.000120,-0.065253,0.059363
-0.000936,0.001385,-0.069868,0.064060
0.002624,0.000184,-0.063705,0.073202
-0.000833,-0.000284,-0.068522,0.065433
-0.000749,-0.001193,-0.064686,0.066732
0.002822,0.000190,-0.062818,0.068040
0.002285,0.001404,-0.067802,0.069901
0.003052,0.002049,-0.064643,0.072622
-0.000505,-0.000985,-0.067220,0.065178
0.003699,0.001215,-0.062023,0.068020
0.001770,0.001121,-0.059173,0.068206
-0.003929,-0.001515,-0.069441,0.058040
0.003290,0.000952,-0.060560,0.070434
-0.002452,-0.003410,-0.067246,0.060854
0.003806,0.002329,-0.062384,0.067034
0.001105,0.002129,-0.065025,0.069040
0.000288,0.000501,-0.064326,0.068751
-0.003035,-0.000423,-0.068598,0.058443
-0.001873,-0.001372,-0.070419,0.062423
0.000940,0.001372,-0.065198,0.063017
0.000537,0.001254,-0.061558,0.062782
-0.001090,-0.000117,-0.065738,0.064271
0.000709,-0.001046,-0.062968,0.064623
-0.007575,-0.003304,-0.072527,0.058532
-0.000935,-0.002428,-0.069252,0.067343
0.000742,0.000669,-0.061142,0.066363
0.000249,0.001141,-0.066046,0.065831
0.001019,0.000786,-0.063377,0.064835
-0.000469,0.001461,-0.065448,0.063912
-0.001769,-0.000779,-0.068778,0.059393
0.003851,0.002246,-0.058200,0.066038
-0.001494,-0.000766,-0.066828,0.062982
0.002758,0.000469,-0.061070,0.067202
-0.000725,0.000937,-0.063290,0.059493
-0.002610,-0.003138,-0.064223,0.064555
0.001357,-0.000259,-0.059404,0.068139
-0.002524,-0.001450,-0.069947,0.060078
-0.001192,-0.001323,-0.066557,0.065563
0.000478,-0.000234,-0.064893,0.068226
-0.004644,-0.003304,-0.067292,0.061110
-0.002479,-0.001612,-0.066536,0.060287
-0.002007,-0.001561,-0.071730,0.062609
0.000530,-0.000848,-0.066878,0.062936
-0.001059,-0.000002,-0.066297,0.063097
0.004650,0.000732,-0.059914,0.070139
-0.000290,-0.001417,-0.064463,0.067935
-0.001237,-0.000697,-0.064111,0.066391
-0.002404,-0.000137,-0.065652,0.063133
0.001498,-0.000479,-0.057119,0.062823
-0.000357,-0.000137,-0.067085,0.067513
0.001743,0.001105,-0.063708,0.066918
0.000743,0.002424,-0.064162,0.064219
0.000807,0.000173,-0.063048,0.065547
-0.000077,0.000147,-0.064814,0.060354
-0.000227,-0.000507,-0.065424,0.065119
-0.000490,0.000798,-0.062077,0.058886
0.001334,-0.000172,-0.063389,0.065878
-0.001571,-0.001473,-0.063867,0.060478
-0.001104,-0.000824,-0.063334,0.059839
0.004784,0.002490,-0.055924,0.068763
-0.001443,0.000360,-0.065483,0.059084
0.002906,0.002288,-0.060601,0.067214
0.001001,0.000436,-0.062800,0.065558
-0.002264,-0.001594,-0.068656,0.063128
-0.000883,-0.000820,-0.061316,0.060644
0.001755,0.000968,-0.060740,0.066402
0.003336,0.003145,-0.062431,0.068006
0.001806,0.000248,-0.059855,0.064232
-0.001119,0.000692,-0.063945,0.056128
0.003970,0.002153,-0.060198,0.072761
0.002404,0.002071,-0.062030,0.068801
0.006021,0.003356,-0.061104,0.076617
-0.001573,0.000154,-0.068328,0.063258
0.000385,0.000134,-0.064678,0.068498
-0.001218,-0.000648,-0.063482,0.062637
-0.000965,-0.000785,-0.069984,0.066523
0.000025,-0.000266,-0.066113,0.068642
0.001484,0.002855,-0.061665,0.065229
0.002585,0.003814,-0.059860,0.066490
0.001948,0.001018,-0.063396,0.067778
0.000796,0.000176,-0.060319,0.064730
-0.000586,-0.000032,-0.064999,0.064789
0.002330,0.001870,-0.058231,0.068863
0.004658,0.003016,-0.054548,0.069429
0.002745,-0.000178,-0.057319,0.071824
-0.000150,-0.000031,-0.066940,0.068116
0.001242,0.000860,-0.065968,0.065787
0.001096,-0.000059,-0.063087,0.066432
-0.004887,-0.003535,-0.070730,0.060659
0.000890,0.002519,-0.066604,0.066612
0.001148,0.000193,-0.062876,0.065048
0.000864,-0.000816,-0.061881,0.062859
-0.002091,-0.002084,-0.065345,0.057361
0.000721,0.000081,-0.062785,0.066549
0.000082,0.000029,-0.067714,0.063610
0.000005,-0.000159,-0.061312,0.060875
0.001247,0.001075,-0.062632,0.062628
0.001667,0.001061,-0.066092,0.064765
-0.001725,-0.001864,-0.065087,0.061293
0.002308,0.003472,-0.063947,0.070320
-0.001378,0.000622,-0.066770,0.060971
-0.001594,-0.001190,-0.066336,0.067139
-0.001872,-0.001485,-0.069415,0.066227
0.000459,-0.000526,-0.064967,0.065235
0.001538,0.001926,-0.062482,0.064764
-0.001665,-0.000636,-0.064354,0.060751
-0.000555,0.000283,-0.061470,0.063614
-0.000497,-0.000316,-0.071295,0.061635
0.002133,0.000092,-0.060531,0.066904
0.003974,0.002959,-0.058367,0.062918
-0.000738,-0.000508,-0.066612,0.062295
0.002365,0.000812,-0.060446,0.069506
0.002071,0.002070,-0.064570,0.067004
-0.000104,-0.001377,-0.064141,0.064310
-0.000658,-0.001091,-0.063530,0.062845
-0.002194,-0.002992,-0.067232,0.063940
-0.001896,-0.002909,-0.065807,0.066050
-0.004010,-0.001619,-0.067407,0.058523
-0.000778,-0.000631,-0.061920,0.060526
-0.000507,0.001315,-0.067779,0.063517
0.000405,0.001109,-0.066172,0.066950
0.002667,0.002705,-0.060933,0.069831
-0.000676,-0.001588,-0.067380,0.062360
-0.001101,-0.002063,-0.065053,0.068200
0.000078,-0.001723,-0.065259,0.064964
0.001326,-0.001313,-0.060384,0.064645
0.002119,0.002758,-0.058949,0.065340
-0.001772,-0.001423,-0.068371,0.064083
-0.001121,-0.001724,-0.064396,0.063957
0.000343,-0.001204,-0.063024,0.066858
-0.001276,-0.000310,-0.065551,0.062898
0.002101,0.001391,-0.064969,0.066452
0.000385,0.000772,-0.067761,0.066461
-0.000706,0.001300,-0.067317,0.061926
-0.001348,-0.001628,-0.068175,0.062768
-0.001477,0.000330,-0.068466,0.060926
-0.005100,-0.002250,-0.070737,0.057552
-0.000789,0.000487,-0.065958,0.062993
0.000006,0.000184,-0.069751,0.064960
0.001032,0.000142,-0.065590,0.064446
-0.001408,-0.002651,-0.065594,0.064831
0.002804,0.002635,-0.062806,0.066263
-0.001059,-0.001158,-0.067112,0.064824
0.000560,-0.001114,-0.062041,0.065881
0.001061,-0.000152,-0.059560,0.062514
-0.000619,-0.000825,-0.064283,0.060489
0.002786,0.003250,-0.065968,0.070860
0.000668,-0.000087,-0.061466,0.062214
-0.000096,0.001321,-0.066744,0.058185
0.000388,-0.000688,-0.066184,0.062895
0.002710,0.001733,-0.059278,0.065767
0.002039,0.000660,-0.054549,0.066662
0.001046,-0.000964,-0.064840,0.067057
-0.001971,-0.001213,-0.071212,0.065859
-0.001624,-0.001436,-0.071109,0.065826
0.000894,0.001255,-0.063713,0.063712
-0.001938,-0.000767,-0.066990,0.062363
0.000879,0.001288,-0.058309,0.064368
-0.000951,0.000302,-0.066711,0.060297
-0.002323,-0.000569,-0.068033,0.064239
0.000306,0.000666,-0.062153,0.061393
0.000660,0.000273,-0.060537,0.064107
-0.000277,-0.001064,-0.066667,0.065865
0.001185,0.001656,-0.068193,0.068471
0.001454,0.001165,-0.064700,0.067693
0.002633,0.001213,-0.064344,0.071727
0.002308,0.000869,-0.059458,0.067190
0.001514,0.002305,-0.061323,0.068292
-0.001716,-0.000478,-0.066148,0.062831
0.000093,0.000632,-0.064378,0.063066
-0.004436,-0.001231,-0.075131,0.059449
-0.002912,-0.001077,-0.065981,0.061963
0.001172,-0.002130,-0.056929,0.064674
0.001154,-0.000005,-0.064548,0.064963
-0.000633,-0.001998,-0.066597,0.062086
-0.004150,-0.002015,-0.070024,0.059132
-0.001782,-0.000583,-0.067755,0.059761
-0.001613,-0.000410,-0.065698,0.064749
0.001486,-0.000543,-0.059709,0.064353
-0.001371,-0.001023,-0.068029,0.061364
-0.000012,-0.001784,-0.065030,0.066867
0.000685,-0.000271,-0.064000,0.063529
-0.000142,0.000035,-0.062714,0.061271
0.000591,0.000340,-0.064354,0.063276
-0.001237,-0.003356,-0.064550,0.065338
0.000661,0.000413,-0.067520,0.066466
-0.001389,-0.001777,-0.065269,0.063889
-0.001732,0.000238,-0.069218,0.061851
0.002019,0.001567,-0.063359,0.068643
-0.000223,0.000490,-0.063162,0.062769
-0.002590,-0.002351,-0.064879,0.061643
-0.001884,-0.001908,-0.065339,0.057677
0.000587,0.000598,-0.070170,0.065343
-0.000324,-0.000849,-0.063218,0.060288
0.000420,0.000727,-0.065310,0.068580
0.000387,0.000614,-0.064992,0.063163
0.000273,0.000137,-0.061652,0.063977
0.002365,0.000761,-0.058020,0.063885
0.003286,0.002710,-0.059736,0.065311
0.000573,0.000858,-0.064221,0.066698
-0.003798,-0.003460,-0.067468,0.057599
-0.001698,-0.000167,-0.067905,0.060921
-0.000070,0.000277,-0.063028,0.064279
-0.002358,-0.001757,-0.071695,0.062529
-0.003993,-0.002861,-0.070135,0.061751
-0.000114,0.000791,-0.065152,0.066878
-0.004207,-0.003215,-0.073347,0.060681
0.001796,0.002316,-0.065767,0.074371
0.000349,0.000429,-0.065384,0.064796
0.000273,0.000121,-0.065964,0.067731
0.000744,0.000843,-0.061655,0.061776
-0.000349,0.002843,-0.067525,0.061098
-0.005262,-0.002840,-0.068543,0.055559
-0.002278,-0.001172,-0.068906,0.065733
-0.002283,-0.001752,-0.066746,0.061924
-0.000712,0.001914,-0.067802,0.061474
-0.000504,0.000001,-0.064059,0.066563
0.002584,0.002030,-0.058638,0.065779
0.001737,0.001049,-0.064394,0.063733
0.001447,-0.000680,-0.058220,0.063512
-0.000668,-0.000594,-0.067416,0.062211
-0.000538,-0.001100,-0.061429,0.061832
-0.005069,-0.004605,-0.070751,0.059853
0.001704,0.000743,-0.064273,0.062746
0.000116,-0.000907,-0.064858,0.068158
0.003577,0.002190,-0.059808,0.068465
-0.003319,-0.002874,-0.072322,0.060117
-0.001370,0.001948,-0.067977,0.059421
0.001456,0.002035,-0.060451,0.063795
0.002073,0.001489,-0.059657,0.065325
0.001915,0.000211,-0.062527,0.067017
-0.000615,-0.000514,-0.068254,0.064077
0.000940,0.001576,-0.061043,0.062962
-0.000581,-0.001568,-0.061388,0.063273
0.000968,0.001102,-0.066721,0.063994
-0.000224,0.000237,-0.065167,0.064434
-0.002773,-0.002578,-0.069930,0.064213
-0.000274,-0.000102,-0.064689,0.062761
-0.001018,-0.001631,-0.065486,0.067355
-0.000995,-0.000325,-0.063977,0.062750
0.001019,0.000861,-0.065556,0.067808
0.000090,-0.001333,-0.066819,0.065497
-0.002093,-0.001753,-0.065266,0.059773
-0.002572,-0.000637,-0.064357,0.058331
0.004070,0.004972,-0.060747,0.069770
0.002391,0.003513,-0.063175,0.061904
0.001441,0.000604,-0.064616,0.064834
0.000402,0.000994,-0.064303,0.064667
0.002447,0.001608,-0.062227,0.070259
0.000581,0.000511,-0.062398,0.065646
-0.001779,-0.002320,-0.069177,0.067237
-0.006238,-0.005183,-0.076830,0.058416
0.002781,0.001709,-0.062732,0.068738
0.000646,0.001134,-0.063522,0.064856
-0.000351,0.001350,-0.064677,0.063325
0.001177,-0.000362,-0.063729,0.064861
-0.000715,0.000163,-0.066095,0.065394
0.003984,0.001560,-0.058209,0.065995
-0.003513,-0.001192,-0.073740,0.060278
0.001418,0.000058,-0.058799,0.062376
-0.002322,-0.000909,-0.068778,0.061760
-0.001202,0.000235,-0.068889,0.063903
0.002574,0.000317,-0.054975,0.067912
-0.000365,0.000230,-0.060871,0.062879
-0.000887,-0.001217,-0.063970,0.066300
-0.001375,-0.000146,-0.064516,0.059560
0.004044,0.003163,-0.059108,0.072573
-0.003437,-0.002780,-0.068490,0.058365
-0.000182,-0.000249,-0.063566,0.065588
0.001511,0.002092,-0.060685,0.065033
0.000285,0.001332,-0.064796,0.063446
-0.001823,-0.001438,-0.068904,0.064644
-0.000443,0.000517,-0.066066,0.060447
0.002707,0.002641,-0.064894,0.068484
-0.001381,-0.000155,-0.066416,0.061679
0.003445,0.002518,-0.062146,0.067854
-0.004177,-0.001896,-0.067379,0.056779
-0.006386,-0.005163,-0.075332,0.059024
-0.000076,-0.000339,-0.066809,0.066942
-0.000681,-0.001177,-0.066632,0.067400
-0.001363,0.000711,-0.064211,0.062146
-0.000071,0.000201,-0.063136,0.064760
-0.000395,-0.001190,-0.067241,0.062666
-0.003152,-0.001166,-0.073772,0.064000
0.001240,0.000659,-0.060667,0.066563
-0.001421,-0.002354,-0.068459,0.065161
-0.000098,0.000327,-0.062627,0.059824
0.003439,0.001905,-0.059150,0.072916
-0.002085,-0.002979,-0.063875,0.064596
0.001153,-0.000242,-0.063761,0.062662
0.001995,0.000045,-0.059725,0.063849
0.001838,0.001028,-0.062464,0.064235
0.000348,0.000319,-0.066622,0.062970
0.000584,-0.000690,-0.065503,0.066038
-0.000080,-0.000438,-0.063295,0.063947
-0.002033,-0.002639,-0.067523,0.063665
-0.000574,0.000656,-0.064731,0.061976
-0.000728,0.001156,-0.067068,0.064022
0.001470,0.000025,-0.062074,0.067560
-0.000275,-0.001043,-0.062822,0.064025
0.001906,0.001077,-0.061370,0.067628
0.000574,0.001603,-0.062970,0.064671
0.003456,0.001851,-0.059203,0.068504
0.001302,0.001809,-0.061724,0.063133
-0.001748,-0.001928,-0.065684,0.067237
-0.001547,-0.001563,-0.064672,0.064838
-0.001117,-0.000536,-0.064740,0.060064
0.001422,0.001872,-0.061252,0.063087
0.001976,0.001895,-0.059686,0.065449
0.002122,0.001513,-0.065072,0.067333
-0.000201,-0.000344,-0.069724,0.065554
-0.000652,-0.001176,-0.063219,0.064220
-0.000130,-0.000433,-0.063392,0.064397
0.001318,0.001266,-0.064604,0.064517
-0.000186,0.000376,-0.060845,0.062184
-0.001063,0.001400,-0.063870,0.062672
0.001485,0.001354,-0.064158,0.067338
-0.001556,-0.000577,-0.064849,0.058926
0.002256,0.000184,-0.060512,0.065748
0.000491,0.000118,-0.064908,0.069436
-0.000266,-0.000478,-0.066322,0.066746
0.001941,0.000693,-0.058303,0.064124
-0.001083,0.000535,-0.069668,0.066603
0.001816,0.001189,-0.058065,0.065909
0.003964,0.003070,-0.058508,0.065529
-0.000853,0.000519,-0.067395,0.061706
-0.001636,-0.000604,-0.065095,0.065598
-0.001097,-0.001695,-0.067872,0.063836
-0.001270,-0.000780,-0.065705,0.063212
0.002250,0.000179,-0.062261,0.064132
0.000557,0.000544,-0.059751,0.065058
0.000899,0.001431,-0.069068,0.066203
0.001708,-0.000368,-0.060067,0.066065
0.004000,0.001579,-0.060209,0.070348
-0.000507,-0.001006,-0.064968,0.069273
0.001120,-0.000335,-0.063178,0.067517
0.004293,0.001338,-0.059256,0.070432
-0.000324,0.000896,-0.062850,0.059606
-0.001706,-0.002150,-0.067674,0.068798
0.002114,0.002625,-0.061021,0.064568
0.000235,-0.000641,-0.062819,0.065305
-0.002464,-0.002607,-0.067959,0.060741
-0.004627,-0.005446,-0.067084,0.057426
-0.000026,0.000315,-0.069398,0.067749
-0.000048,-0.001639,-0.065936,0.064518
0.000097,-0.000550,-0.064869,0.062850
0.002480,0.002242,-0.061454,0.067727
-0.000109,0.001609,-0.061736,0.067464
-0.001316,-0.001443,-0.068006,0.063063
0.001815,0.001567,-0.067296,0.070544
-0.003428,-0.002205,-0.063493,0.060549
0.002107,-0.000596,-0.061798,0.069068
0.000333,0.000411,-0.063277,0.066176
0.001854,0.000503,-0.061732,0.061439
0.000990,-0.000870,-0.061253,0.068095
0.000058,-0.001065,-0.065751,0.059573
0.003800,0.000489,-0.057775,0.065929
0.000721,0.000263,-0.069096,0.067617
-0.001735,-0.000669,-0.062224,0.058271
0.000722,0.000856,-0.064820,0.064651
-0.000190,0.001014,-0.062277,0.063878
-0.001298,0.000030,-0.064819,0.065313
0.002790,0.001581,-0.060654,0.069823
0.004177,0.004287,-0.063547,0.065825
-0.001564,-0.003327,-0.066095,0.065450
-0.001926,-0.002462,-0.062068,0.063722
-0.001160,-0.001122,-0.064099,0.063014
-0.002398,-0.000145,-0.064504,0.058176
-0.002152,-0.001883,-0.064395,0.060750
-0.000299,-0.000418,-0.065741,0.061997
-0.002602,-0.002696,-0.070690,0.062319
-0.001463,-0.003192,-0.066794,0.064645
-0.001268,-0.002301,-0.067715,0.062987
0.004155,0.002599,-0.057648,0.068188
0.000841,0.001351,-0.067391,0.061877
0.000890,0.001617,-0.062628,0.066117
0.002080,0.000823,-0.060222,0.068076
0.000253,0.001212,-0.067696,0.066987
0.000389,-0.000802,-0.064865,0.069970
-0.000681,-0.000480,-0.064644,0.058415
-0.000544,-0.000130,-0.067794,0.065334
-0.000304,-0.000298,-0.065612,0.068317
0.001781,0.000600,-0.063326,0.059606
0.001789,0.001804,-0.067261,0.064850
-0.002584,-0.001065,-0.069582,0.059295
0.000588,-0.000643,-0.065547,0.061732
-0.000374,0.000410,-0.064097,0.062692
0.001292,-0.000784,-0.063038,0.065086
0.001326,0.000674,-0.064952,0.066527
0.000289,-0.000342,-0.067210,0.065407
0.000779,-0.000651,-0.059843,0.066690
0.001168,0.000980,-0.060955,0.068004
0.002255,0.001445,-0.064549,0.071183
-0.002751,-0.001361,-0.070438,0.062288
-0.000172,-0.001159,-0.061500,0.061472
0.002827,0.000961,-0.065776,0.068681
0.001135,0.000435,-0.061173,0.063907
-0.001612,-0.000846,-0.065695,0.059082
0.000104,-0.000331,-0.063875,0.065945
0.002469,0.001079,-0.060588,0.064635
-0.003927,-0.003548,-0.066703,0.058858
0.003489,0.002783,-0.060515,0.072175
0.001621,0.000980,-0.063731,0.065253
0.003635,0.003701,-0.060407,0.066575
0.001275,0.000833,-0.064912,0.067259
-0.003046,-0.001115,-0.066707,0.058969
-0.000224,-0.000895,-0.061006,0.061963
0.000831,0.000359,-0.062677,0.063300
0.002065,0.001334,-0.062364,0.062712
0.000840,-0.000800,-0.061123,0.066702
0.001122,0.002684,-0.064517,0.067279
-0.000949,-0.000336,-0.062982,0.060005
0.002426,0.001853,-0.063751,0.067986
0.000763,-0.000264,-0.064536,0.063972
0.001153,-0.000201,-0.062125,0.066602
-0.000774,0.000527,-0.066945,0.063168
-0.004219,-0.000406,-0.072152,0.056933
0.004333,0.001967,-0.058079,0.067771
0.000769,0.000835,-0.070660,0.067341
-0.002012,-0.002141,-0.069081,0.064066
0.003172,0.002047,-0.057942,0.065447
-0.000278,0.000718,-0.065884,0.062487
0.001114,0.003435,-0.063035,0.064367
0.000622,0.000106,-0.064041,0.063064
-0.000239,0.000617,-0.062869,0.065116
0.001824,0.001420,-0.061801,0.066805
-0.000060,-0.001355,-0.065123,0.066539
0.000978,0.000250,-0.062583,0.062547
0.001479,0.000536,-0.062540,0.063764
0.002129,0.001391,-0.066491,0.071991
-0.000753,-0.001462,-0.066883,0.066647
0.003365,0.001528,-0.055799,0.066726
-0.003679,-0.003387,-0.065658,0.061405
0.001189,0.001754,-0.060282,0.062229
-0.002540,-0.000460,-0.065700,0.059783
-0.000334,0.000933,-0.067453,0.067997
-0.004694,-0.003396,-0.070396,0.055760
-0.001604,-0.001040,-0.065370,0.066720
-0.003078,-0.001352,-0.070503,0.058497
-0.002826,-0.002632,-0.070617,0.062818
0.000608,-0.000122,-0.062990,0.065450
0.002003,0.002225,-0.062898,0.067571
-0.001919,-0.000660,-0.073920,0.064246
-0.001602,-0.003238,-0.064565,0.061943
0.000577,-0.000425,-0.063158,0.065026
0.001782,0.000703,-0.061110,0.068770
-0.002362,-0.000444,-0.067483,0.062644
-0.001718,-0.000741,-0.071282,0.062877
0.003250,0.003433,-0.058623,0.068421
0.000310,0.001545,-0.064350,0.064672
-0.000782,-0.000109,-0.068973,0.063261
0.001038,0.002113,-0.064812,0.067840
-0.001398,-0.001969,-0.065370,0.065027
0.000414,0.000220,-0.063436,0.065896
0.000438,0.000277,-0.060555,0.065306
-0.000002,-0.000536,-0.060956,0.060879
0.000672,0.001587,-0.062102,0.061779
0.000857,0.000892,-0.062111,0.063083
-0.003805,-0.002488,-0.071077,0.063780
-0.001535,-0.001567,-0.064565,0.058371
0.000371,0.000846,-0.062581,0.065092
0.001901,0.001219,-0.060127,0.067223
0.004326,0.002765,-0.063281,0.069244
-0.000413,-0.000796,-0.067776,0.069605
-0.000122,0.000664,-0.063008,0.063798
0.000230,0.000353,-0.065114,0.066821
-0.000197,-0.001628,-0.070057,0.064942
0.000483,0.000198,-0.061942,0.060820
0.000507,0.000582,-0.061113,0.066424
-0.000117,-0.002516,-0.063330,0.065925
0.000705,-0.001583,-0.063764,0.061963
0.000399,0.002134,-0.062776,0.060660
0.000834,0.001810,-0.060492,0.062580
0.000768,-0.001727,-0.062164,0.067302
-0.003854,-0.002084,-0.070585,0.063209
0.002089,0.001962,-0.062319,0.066129
0.001781,0.000865,-0.065031,0.067175
-0.001488,-0.000857,-0.061308,0.063709
0.000613,0.000916,-0.062210,0.064876
0.003621,0.002302,-0.065951,0.068123
-0.000271,-0.001024,-0.066495,0.065680
