0.487557,0.474299,0.091619,0.895414
0.515909,0.523420,0.109929,0.911755
0.514570,0.519750,0.110977,0.901580
0.506618,0.503387,0.114214,0.897195
0.499391,0.503395,0.099587,0.895744
0.498101,0.490882,0.092779,0.890508
0.503780,0.497438,0.095062,0.910062
0.500495,0.513817,0.088339,0.896675
0.494535,0.490905,0.101500,0.913683
0.481891,0.476584,0.084275,0.891981
0.485753,0.478722,0.094335,0.893481
0.475536,0.473996,0.088834,0.878431
0.498654,0.501688,0.091429,0.891290
0.499120,0.500693,0.087491,0.896865
0.500711,0.490478,0.097625,0.903990
0.498585,0.511451,0.096057,0.886132
0.514844,0.528066,0.106799,0.909535
0.482153,0.463138,0.095439,0.892926
0.511408,0.516793,0.105543,0.910199
0.498919,0.490149,0.096376,0.899622
0.507829,0.513251,0.096307,0.901767
0.491425,0.488079,0.092885,0.885946
0.497427,0.504261,0.102492,0.895214
0.507762,0.515964,0.091257,0.910259
0.499972,0.493652,0.103814,0.900041
0.503831,0.500241,0.102715,0.898126
0.492182,0.486507,0.105203,0.894687
0.498658,0.508490,0.099283,0.894512
0.495239,0.498716,0.111145,0.895211
0.498459,0.513445,0.091593,0.901312
0.508593,0.502237,0.105877,0.914144
0.502145,0.496905,0.094518,0.913645
0.497242,0.487763,0.092754,0.901173
0.507631,0.501010,0.108521,0.911818
0.509309,0.515884,0.096865,0.917087
0.513432,0.520383,0.110139,0.927466
0.495279,0.488390,0.099544,0.902080
0.512292,0.513678,0.103154,0.910758
0.508472,0.513397,0.103968,0.904099
0.487595,0.485702,0.088308,0.884515
0.509111,0.509424,0.113838,0.902551
0.482933,0.467326,0.091547,0.886844
0.517515,0.523142,0.117647,0.916739
0.508497,0.514119,0.093772,0.903768
0.502922,0.504204,0.093587,0.901615
0.490884,0.496127,0.100461,0.876730
0.493943,0.487286,0.091105,0.899991
0.500127,0.511736,0.102632,0.899065
0.506119,0.513809,0.110114,0.898814
0.498962,0.499256,0.099180,0.893206
0.496001,0.491289,0.104089,0.901509
0.469591,0.465863,0.073891,0.877691
0.484847,0.479033,0.085168,0.896453
0.506924,0.504663,0.104834,0.907130
0.503768,0.514984,0.098918,0.910332
0.506875,0.506854,0.110709,0.890200
0.505434,0.512381,0.105741,0.897905
0.488031,0.492027,0.093140,0.888074
0.519885,0.522163,0.115924,0.906704
0.492938,0.494286,0.094964,0.901610
0.506610,0.505000,0.117204,0.909137
0.502083,0.510049,0.120444,0.889464
0.483910,0.469435,0.092951,0.894373
0.502628,0.496876,0.110565,0.906475
0.490046,0.488192,0.087920,0.894753
0.492511,0.485831,0.095399,0.901432
0.501802,0.497318,0.094114,0.906582
0.477746,0.463619,0.090658,0.896248
0.494162,0.484603,0.097236,0.901473
0.494424,0.484832,0.100334,0.899186
0.500630,0.491338,0.098246,0.902563
0.497784,0.500018,0.084782,0.900997
0.513108,0.510479,0.120116,0.910375
0.498129,0.483907,0.104963,0.900936
0.497664,0.491250,0.107015,0.899625
0.496416,0.498833,0.085039,0.898165
0.506874,0.493956,0.110307,0.892088
0.498473,0.498711,0.101566,0.904184
0.503172,0.509304,0.101229,0.895763
0.510319,0.525481,0.097122,0.899161
0.503651,0.502253,0.108007,0.901611
0.496831,0.501054,0.097592,0.889182
0.499448,0.494811,0.110813,0.895247
0.503450,0.508302,0.101445,0.892642
0.507873,0.498902,0.105772,0.906079
0.487735,0.485999,0.095527,0.884490
0.490270,0.492314,0.108524,0.891095
0.515112,0.523108,0.113222,0.906098
0.498430,0.503741,0.110234,0.893829
0.514507,0.521895,0.106203,0.914297
0.500979,0.503896,0.110129,0.888810
0.486576,0.481032,0.089918,0.888676
0.493558,0.493995,0.104352,0.897182
0.512100,0.509027,0.104445,0.909242
0.517080,0.533882,0.105035,0.904954
0.507001,0.502946,0.113951,0.889323
0.496499,0.508350,0.108582,0.874937
0.517550,0.519211,0.108418,0.914106
0.512193,0.519500,0.104460,0.912130
0.525155,0.536328,0.120990,0.917587
0.500422,0.502153,0.092384,0.902386
0.495145,0.501500,0.089394,0.905156
0.493408,0.492961,0.108268,0.892552
0.498074,0.491245,0.098747,0.904323
0.500140,0.497008,0.091657,0.906490
0.511009,0.529671,0.097527,0.896654
0.518958,0.535147,0.118459,0.902673
0.505907,0.510148,0.096089,0.896515
0.504248,0.501864,0.104727,0.902092
0.504564,0.499638,0.094906,0.909923
0.511254,0.521482,0.113717,0.903976
0.523818,0.528990,0.119502,0.910815
0.505850,0.498390,0.105026,0.909947
0.504353,0.499867,0.098130,0.908777
0.509122,0.504800,0.108811,0.906701
0.503376,0.499627,0.099202,0.904786
0.479328,0.468180,0.090939,0.891671
0.513780,0.524454,0.094716,0.915324
0.504191,0.501703,0.109816,0.899669
0.504511,0.494569,0.112898,0.899964
0.490992,0.480365,0.096998,0.896214
0.500074,0.501045,0.101286,0.905034
0.503567,0.500567,0.098730,0.910327
0.501582,0.498148,0.111225,0.903328
0.508237,0.509994,0.110211,0.900418
0.505479,0.509903,0.102357,0.915290
0.496188,0.480742,0.100517,0.900385
0.515409,0.530387,0.099499,0.907618
0.499133,0.506520,0.101104,0.899437
0.494931,0.487781,0.109464,0.895859
0.489421,0.484428,0.093760,0.897492
0.499149,0.492737,0.101647,0.892299
0.508780,0.519003,0.106193,0.903940
0.492348,0.493750,0.101239,0.885987
0.500782,0.503093,0.107297,0.905985
0.497690,0.497248,0.099652,0.893620
0.502307,0.500740,0.103630,0.908653
0.517815,0.532344,0.118125,0.902601
0.497445,0.494317,0.104069,0.894055
0.509442,0.508841,0.094819,0.924423
0.507569,0.520303,0.097787,0.909386
0.498113,0.485255,0.093253,0.913924
0.492358,0.489742,0.106646,0.890978
0.480581,0.478244,0.086316,0.891754
0.489444,0.471000,0.098587,0.889857
0.485402,0.481462,0.102448,0.890731
0.496033,0.491834,0.095036,0.890643
0.506082,0.513576,0.103756,0.905613
0.504608,0.514101,0.099072,0.906748
0.514438,0.525392,0.095979,0.901641
0.491931,0.483535,0.097219,0.900194
0.489804,0.478146,0.091781,0.909824
0.491389,0.483163,0.098149,0.898192
0.499074,0.485855,0.101561,0.905313
0.519085,0.522839,0.115677,0.908676
0.493465,0.487199,0.087885,0.901322
0.495241,0.483006,0.106294,0.899573
0.494744,0.487364,0.091188,0.905846
0.497223,0.497235,0.102181,0.885649
0.507656,0.510623,0.114142,0.895218
0.506780,0.508407,0.103688,0.917463
0.504041,0.510942,0.104139,0.901771
0.496526,0.482464,0.094201,0.909931
0.499292,0.504118,0.090950,0.900397
0.483167,0.479052,0.090747,0.889696
0.504860,0.505790,0.095586,0.905028
0.497586,0.502244,0.090415,0.898308
0.504592,0.502103,0.092269,0.899519
0.491388,0.476550,0.105506,0.891267
0.513495,0.521971,0.114401,0.910310
0.490089,0.488849,0.090948,0.901458
0.495781,0.485939,0.106236,0.902690
0.503534,0.498970,0.112823,0.887547
0.498963,0.492166,0.102950,0.890319
0.516970,0.529591,0.100073,0.913685
0.504715,0.499429,0.112428,0.902915
0.503556,0.512206,0.098321,0.898655
0.496704,0.490937,0.099825,0.912186
0.507035,0.518444,0.110035,0.903563
0.506946,0.506544,0.118729,0.893217
0.498397,0.493263,0.098549,0.900029
0.488531,0.489343,0.096908,0.894307
0.494278,0.484474,0.094838,0.900950
0.505614,0.514815,0.111284,0.897890
0.493135,0.492719,0.101348,0.894384
0.507626,0.514603,0.117868,0.896582
0.501230,0.504217,0.103673,0.891479
0.496874,0.493288,0.093464,0.899536
0.499437,0.506867,0.103100,0.892388
0.503508,0.501732,0.107564,0.894462
0.493967,0.488119,0.092054,0.894267
0.504146,0.515949,0.093704,0.897001
0.506575,0.510454,0.100819,0.904619
0.512731,0.511186,0.104405,0.912764
0.510004,0.509083,0.114456,0.908223
0.511780,0.521137,0.099703,0.911208
0.495276,0.495659,0.103357,0.902851
0.507951,0.506480,0.108627,0.906209
0.490786,0.488951,0.097722,0.900192
0.494495,0.490293,0.097637,0.892038
0.496108,0.481794,0.101733,0.891744
0.500454,0.499856,0.106144,0.901343
0.496215,0.486412,0.107589,0.902180
0.484319,0.478349,0.080610,0.894146
0.492796,0.495380,0.092208,0.890381
0.491924,0.497288,0.093531,0.900535
0.501399,0.495358,0.111416,0.897089
0.492393,0.489635,0.092148,0.889718
0.493070,0.482415,0.100015,0.893665
0.504825,0.497916,0.110018,0.905632
0.505408,0.500273,0.113389,0.899394
0.498985,0.502922,0.100898,0.893121
0.487545,0.463071,0.106939,0.895704
0.504197,0.505703,0.092503,0.903590
0.493426,0.483780,0.095885,0.895230
0.496347,0.502553,0.085607,0.895760
0.513380,0.517354,0.110379,0.908854
0.498673,0.504975,0.099929,0.894707
0.487001,0.471780,0.097722,0.884801
0.489443,0.480989,0.102566,0.887453
0.503767,0.507750,0.089516,0.905305
0.498453,0.494134,0.102943,0.894659
0.502739,0.507728,0.097176,0.905374
0.504980,0.505648,0.101961,0.910117
0.506559,0.501434,0.118553,0.895952
0.506470,0.507973,0.109378,0.895871
0.515164,0.524847,0.115232,0.899973
0.511969,0.508743,0.105485,0.906394
0.480795,0.468414,0.094832,0.888909
0.500326,0.498986,0.099729,0.906618
0.498766,0.503607,0.091593,0.903063
0.485344,0.483122,0.091041,0.885696
0.480975,0.471209,0.090099,0.893026
0.501910,0.505419,0.090831,0.900637
0.483200,0.473177,0.089063,0.899993
0.507370,0.523172,0.093547,0.902714
0.505044,0.504820,0.096750,0.907680
0.497532,0.501359,0.088165,0.904965
0.506074,0.507247,0.111979,0.904270
0.506391,0.529521,0.091951,0.893194
0.483966,0.478806,0.095543,0.887263
0.492694,0.491940,0.081316,0.892137
0.488555,0.480035,0.093390,0.894370
0.505524,0.519847,0.097354,0.908604
0.500021,0.499789,0.108160,0.910475
0.513839,0.517621,0.114677,0.902866
0.505679,0.511473,0.100289,0.912372
0.502274,0.491884,0.117650,0.896594
0.496835,0.492518,0.094859,0.894023
0.493568,0.490614,0.107439,0.895856
0.475790,0.455735,0.090132,0.887608
0.506197,0.507516,0.106909,0.900218
0.500865,0.490174,0.106106,0.902970
0.514939,0.520099,0.108033,0.903583
0.483876,0.472445,0.084349,0.891414
0.502180,0.517719,0.102411,0.881817
0.505465,0.517898,0.103618,0.898868
0.511681,0.513126,0.109040,0.907502
0.505489,0.502754,0.103739,0.899173
0.500255,0.494590,0.097379,0.893792
0.508595,0.512315,0.118411,0.895379
0.495856,0.485427,0.107064,0.888895
0.506663,0.511027,0.101940,0.910513
0.500277,0.502192,0.103278,0.902626
0.486609,0.469894,0.088039,0.896954
0.498933,0.499025,0.103235,0.891686
0.495885,0.486388,0.098318,0.904888
0.498091,0.496561,0.107656,0.887124
0.504204,0.508574,0.091532,0.906652
0.497801,0.488363,0.095353,0.906139
0.490009,0.483642,0.098855,0.904898
0.490037,0.494397,0.109380,0.879655
0.527788,0.544973,0.110732,0.911571
0.511865,0.531500,0.105901,0.894799
0.507105,0.506393,0.104638,0.906951
0.502998,0.510079,0.102995,0.894937
0.509704,0.515333,0.111401,0.906641
0.502188,0.505054,0.113361,0.900054
0.490712,0.476695,0.091058,0.899077
0.472591,0.451118,0.084515,0.882796
0.507794,0.513053,0.103554,0.903776
0.505819,0.512047,0.098016,0.903832
0.503897,0.513049,0.092212,0.890823
0.498695,0.495979,0.108530,0.896269
0.500805,0.501373,0.091642,0.898079
0.510097,0.515417,0.105527,0.890509
0.490822,0.492998,0.087145,0.893051
0.506746,0.500722,0.115984,0.907009
0.487774,0.491660,0.092021,0.900449
0.498198,0.501911,0.092989,0.903139
0.506192,0.502145,0.101828,0.906108
0.495296,0.502450,0.088461,0.881880
0.496549,0.488332,0.091008,0.901572
0.494893,0.498348,0.106500,0.891057
0.513643,0.528894,0.105879,0.910049
0.485975,0.474435,0.091679,0.892704
0.489869,0.497825,0.093898,0.896933
0.505756,0.517693,0.117298,0.900741
0.502696,0.513122,0.110384,0.897247
0.487850,0.487817,0.088681,0.909773
0.499144,0.505510,0.096639,0.899168
0.514293,0.523737,0.104743,0.910950
0.492860,0.497802,0.095293,0.900688
0.514209,0.525758,0.104605,0.905913
0.482864,0.481464,0.089028,0.890755
0.474865,0.448048,0.081459,0.897041
0.499114,0.497057,0.094978,0.904964
0.494085,0.489289,0.087361,0.903912
0.493157,0.507259,0.096217,0.882069
0.500168,0.501973,0.112343,0.882043
0.495141,0.488458,0.091590,0.901327
0.487919,0.487294,0.084128,0.900040
0.504333,0.506393,0.108574,0.890693
0.486254,0.479200,0.096971,0.901651
0.502243,0.504801,0.113529,0.890620
0.512789,0.521187,0.111599,0.905673
0.486911,0.470124,0.095376,0.901919
0.500969,0.497372,0.101846,0.899816
0.507053,0.500317,0.110894,0.900234
0.509273,0.510168,0.119350,0.911581
0.503540,0.503063,0.098511,0.903506
0.497348,0.490968,0.105952,0.900663
0.498878,0.495847,0.104954,0.899101
0.487581,0.477176,0.085707,0.896787
0.499863,0.506620,0.101475,0.899468
0.504715,0.513282,0.100235,0.903865
0.503866,0.500341,0.104431,0.903783
0.497281,0.490702,0.104745,0.893392
0.510497,0.512159,0.109240,0.902077
0.502448,0.518483,0.096774,0.898464
0.512873,0.517711,0.107160,0.914026
0.508376,0.513760,0.112089,0.889310
0.491793,0.478194,0.090462,0.898851
0.492561,0.486198,0.094572,0.899960
0.497701,0.496559,0.103856,0.891854
0.507440,0.520881,0.109486,0.892179
0.512626,0.516364,0.109252,0.896796
0.507364,0.512233,0.114102,0.909114
0.499207,0.495931,0.096079,0.904873
0.499324,0.490410,0.099042,0.906234
0.496261,0.495365,0.095918,0.888391
0.502599,0.509446,0.095113,0.899975
0.498614,0.501452,0.110335,0.896388
0.502235,0.512532,0.099952,0.894765
0.509357,0.511151,0.100235,0.912815
0.490612,0.493829,0.092935,0.892227
0.502983,0.502565,0.097686,0.911319
0.501909,0.501002,0.099464,0.902192
0.497741,0.496702,0.100098,0.906504
0.507278,0.507310,0.114923,0.903966
0.494590,0.505023,0.089013,0.912919
0.503339,0.511069,0.097698,0.906002
0.517947,0.528461,0.119460,0.905899
0.502513,0.504620,0.096257,0.903519
0.496468,0.494005,0.096831,0.904118
0.496978,0.486862,0.107764,0.903041
0.495928,0.492768,0.095476,0.885611
0.503129,0.501770,0.108159,0.896972
0.501525,0.506339,0.095941,0.897207
0.506158,0.517201,0.091011,0.917363
0.505818,0.496922,0.114840,0.909669
0.518700,0.514316,0.124521,0.907596
0.494414,0.488672,0.093638,0.905049
0.503906,0.497018,0.108551,0.906450
0.517749,0.511573,0.107535,0.915830
0.506239,0.510326,0.098772,0.892907
0.489423,0.478554,0.093541,0.907662
0.516496,0.526384,0.124576,0.898173
0.493394,0.494741,0.092955,0.896861
0.490283,0.476687,0.100358,0.896146
0.471009,0.449806,0.096038,0.873083
0.498582,0.503478,0.084339,0.906580
0.497602,0.486485,0.095986,0.903895
0.496230,0.495396,0.105287,0.895954
0.507859,0.519634,0.109219,0.900503
0.502289,0.515584,0.098232,0.896582
0.493264,0.484603,0.094271,0.898831
0.509637,0.515356,0.103154,0.910629
0.485298,0.479016,0.098809,0.896544
0.503326,0.494504,0.103480,0.908781
0.499628,0.504004,0.105086,0.896623
0.502747,0.504902,0.108850,0.901005
0.502874,0.489221,0.109007,0.908117
0.493680,0.486665,0.097620,0.895371
0.513400,0.508110,0.120002,0.912264
0.500155,0.502208,0.090799,0.908011
0.492388,0.491452,0.094408,0.886491
0.503455,0.507718,0.104540,0.899638
0.501918,0.511408,0.099176,0.890169
0.503102,0.500248,0.103323,0.896892
0.508680,0.516754,0.109656,0.901858
0.522867,0.540112,0.106566,0.907547
0.484343,0.469925,0.088388,0.894024
0.496745,0.477813,0.113594,0.897772
0.492255,0.487778,0.103016,0.896340
0.492705,0.498239,0.091542,0.890880
0.493573,0.479234,0.105952,0.900339
0.499934,0.495318,0.100154,0.904254
0.482735,0.476528,0.090167,0.889342
0.488780,0.472301,0.091137,0.901328
0.490592,0.473393,0.098533,0.904390
0.519613,0.525658,0.114010,0.918242
0.504392,0.512336,0.101504,0.903819
0.504431,0.516056,0.105775,0.897647
0.505946,0.507159,0.104054,0.910270
0.505224,0.513707,0.094678,0.913796
0.498115,0.490500,0.094186,0.905771
0.502101,0.494159,0.111814,0.891655
0.499998,0.498371,0.091706,0.898182
0.496363,0.496731,0.098714,0.904257
0.504716,0.506622,0.115216,0.903815
0.505930,0.518489,0.099713,0.912967
0.488683,0.487212,0.102680,0.897899
0.495168,0.492871,0.103226,0.894119
0.499333,0.503757,0.099900,0.892874
0.499970,0.491530,0.113357,0.895176
0.510262,0.509118,0.106469,0.901937
0.495038,0.496866,0.084114,0.896448
0.499567,0.495802,0.094693,0.902643
0.509299,0.510997,0.103888,0.911272
0.510238,0.514092,0.097210,0.905147
0.481346,0.487272,0.074944,0.882218
0.497462,0.488335,0.111095,0.891008
0.510494,0.510503,0.095704,0.904827
0.499205,0.503041,0.106411,0.904104
0.496157,0.491182,0.107188,0.891560
0.503658,0.497812,0.106063,0.902208
0.508902,0.507888,0.094172,0.915163
0.479445,0.469383,0.097063,0.872302
0.514501,0.524661,0.102883,0.917684
0.507768,0.509897,0.108761,0.903386
0.516496,0.539496,0.098962,0.905918
0.506832,0.508128,0.103228,0.901261
0.493082,0.491898,0.095255,0.885208
0.502699,0.494396,0.108384,0.903312
0.504488,0.504104,0.099632,0.889145
0.512896,0.512964,0.127295,0.904984
0.498256,0.493959,0.110516,0.897602
0.511831,0.525692,0.107544,0.907799
0.495521,0.497105,0.100704,0.885455
0.516282,0.515515,0.112846,0.914380
0.497676,0.496985,0.100745,0.901168
0.504038,0.497989,0.101566,0.893839
0.499714,0.505429,0.097214,0.898438
0.484694,0.495060,0.089398,0.878296
0.515673,0.519061,0.122719,0.910611
0.502974,0.508348,0.089514,0.914284
0.485395,0.479977,0.096006,0.896659
0.516278,0.522478,0.117372,0.908977
0.505021,0.508639,0.103701,0.890905
0.513607,0.532957,0.106893,0.897207
0.501909,0.500973,0.099476,0.891640
0.500760,0.505224,0.089460,0.903988
0.505674,0.511074,0.113621,0.907222
0.497807,0.490919,0.101466,0.902198
0.505125,0.504254,0.102163,0.897027
0.502639,0.504681,0.106786,0.902803
0.504945,0.514087,0.099226,0.901965
0.496745,0.487859,0.099540,0.898519
0.513718,0.514651,0.119453,0.895565
0.480995,0.469187,0.094514,0.898656
0.502379,0.518933,0.085452,0.891068
0.489002,0.493790,0.091434,0.880554
0.496868,0.510046,0.092159,0.894929
0.481255,0.464348,0.081225,0.885683
0.490009,0.488839,0.095628,0.893756
0.494271,0.490876,0.101641,0.901777
0.482738,0.474105,0.090386,0.891454
0.502524,0.498148,0.101070,0.903903
0.509227,0.521982,0.100393,0.906049
0.491377,0.494542,0.085378,0.904160
0.482534,0.468652,0.096777,0.885462
0.497585,0.495814,0.094073,0.908049
0.506106,0.506097,0.102214,0.908344
0.488638,0.494757,0.095486,0.898784
0.491471,0.492402,0.089335,0.890881
0.518057,0.530040,0.105029,0.919332
0.505152,0.517150,0.111027,0.897209
0.498118,0.498907,0.086396,0.898215
0.506808,0.521636,0.091951,0.898222
0.492266,0.482989,0.102638,0.904021
0.500647,0.502105,0.101072,0.899611
0.499858,0.501679,0.105966,0.899432
0.498855,0.492500,0.112740,0.889962
0.507742,0.516917,0.113329,0.897294
0.503338,0.507838,0.098027,0.902165
0.479019,0.471335,0.090535,0.889728
0.490549,0.490321,0.100516,0.882305
0.499900,0.509258,0.099055,0.893162
0.511065,0.512256,0.105903,0.898562
0.516734,0.525628,0.106645,0.915606
0.497860,0.491746,0.083502,0.911294
0.500921,0.504456,0.106390,0.899434
0.501070,0.505236,0.095317,0.906953
0.493319,0.483427,0.098503,0.896892
0.503506,0.502015,0.115454,0.886504
0.501252,0.506447,0.095335,0.899637
0.495210,0.477847,0.096052,0.907265
0.494902,0.482773,0.109659,0.896788
0.512459,0.517786,0.110183,0.908883
0.508672,0.515465,0.105945,0.899211
0.499151,0.481447,0.095618,0.903836
0.487843,0.482542,0.078950,0.890181
0.511232,0.515699,0.110883,0.907180
0.507399,0.509315,0.101411,0.897696
0.497355,0.492747,0.092054,0.901052
0.506239,0.510283,0.105712,0.898690
0.511935,0.526153,0.116095,0.899487
0.495111,0.486688,0.100677,0.898077
0.491205,0.487583,0.097485,0.895422
0.503003,0.506502,0.102214,0.899526
0.493998,0.493596,0.094158,0.899722
0.506479,0.498765,0.098442,0.913357
0.496481,0.493821,0.086831,0.905631
0.499105,0.496199,0.102190,0.890070
0.512942,0.502921,0.112133,0.910642
0.510662,0.520198,0.101424,0.911531
0.501418,0.498818,0.096768,0.903141
0.495876,0.491591,0.099702,0.903235
0.499421,0.512620,0.087869,0.899129
0.491300,0.482587,0.096528,0.899575
0.499332,0.495995,0.094829,0.899384
0.509778,0.512125,0.106415,0.898620
0.495085,0.483929,0.095050,0.886292
0.503355,0.494295,0.106782,0.901703
0.499377,0.525320,0.088226,0.887884
0.504312,0.500330,0.108579,0.900809
0.507796,0.519193,0.105405,0.890087
0.513918,0.529912,0.097932,0.901891
0.503746,0.512109,0.116728,0.899672
0.504945,0.508714,0.121032,0.891789
0.490010,0.487010,0.092759,0.899690
0.488404,0.492344,0.087788,0.887815
0.501139,0.500689,0.099524,0.914891
0.500989,0.498151,0.103561,0.889830
0.485247,0.482060,0.094842,0.887552
0.496493,0.495506,0.103639,0.890739
0.502545,0.503951,0.105399,0.898449
0.508410,0.510173,0.107962,0.909828
0.489061,0.468619,0.095615,0.893463
0.497014,0.489802,0.106517,0.904320
0.503649,0.511171,0.097072,0.901824
0.514265,0.526036,0.101057,0.903045
0.490843,0.506687,0.092118,0.895726
0.503172,0.504833,0.100325,0.888125
0.507419,0.512863,0.098522,0.901529
0.502352,0.512467,0.100866,0.898452
0.495415,0.486553,0.097149,0.903688
0.506300,0.507354,0.107594,0.906432
0.501117,0.486817,0.102318,0.899199
0.506329,0.519609,0.091757,0.904514
0.498846,0.506288,0.103373,0.898344
0.500958,0.505444,0.096001,0.902558
0.512117,0.525103,0.101181,0.905061
0.498839,0.493543,0.097443,0.886543
0.494656,0.494483,0.095801,0.907624
0.503142,0.497653,0.092972,0.906267
0.512070,0.518071,0.117426,0.903339
0.484047,0.475532,0.090543,0.901032
0.496240,0.493230,0.095252,0.903667
0.502315,0.508025,0.100943,0.902912
0.503059,0.498416,0.106825,0.921087
0.507275,0.508300,0.113901,0.903376
0.521513,0.525164,0.120919,0.909239
0.503855,0.510450,0.101448,0.896210
0.514993,0.512988,0.109300,0.910395
0.497145,0.493258,0.088711,0.901218
0.494300,0.500702,0.097034,0.890646
0.508481,0.511772,0.108011,0.904509
0.504876,0.509720,0.108716,0.896787
0.490135,0.499219,0.083309,0.885870
0.495069,0.492495,0.097735,0.897052
0.498958,0.497562,0.098554,0.899603
0.516262,0.517658,0.115379,0.909430
0.484669,0.471868,0.096074,0.895294
0.498636,0.489643,0.094219,0.914641
0.502260,0.503938,0.107520,0.909714
0.502764,0.493596,0.104932,0.909647
0.504479,0.507261,0.088346,0.903187
0.502122,0.500001,0.105597,0.894071
0.502856,0.494500,0.104849,0.907449
0.500326,0.503628,0.097072,0.901770
0.492689,0.496027,0.097405,0.896622
0.487580,0.480164,0.111165,0.874858
0.502673,0.501590,0.095141,0.900979
0.499642,0.499734,0.111075,0.892444
0.499902,0.500722,0.085042,0.899615
0.494367,0.482117,0.098051,0.898043
0.496159,0.485542,0.101446,0.905175
0.496533,0.493135,0.101896,0.886854
0.503822,0.501560,0.098345,0.901096
0.510807,0.521567,0.108807,0.895333
0.495238,0.497789,0.103148,0.891249
0.485391,0.481846,0.091761,0.890889
0.493401,0.485730,0.095055,0.897177
0.496138,0.496865,0.100910,0.891064
0.503680,0.492329,0.095294,0.900936
0.494669,0.484449,0.105507,0.895730
0.487650,0.475243,0.095836,0.895431
0.496906,0.506939,0.092753,0.892279
0.503126,0.509072,0.106607,0.893722
0.512335,0.516207,0.100122,0.901583
0.511917,0.512968,0.114650,0.908163
0.503977,0.502058,0.102978,0.904795
0.497439,0.498638,0.100909,0.890612
0.491072,0.485362,0.096027,0.884067
0.509462,0.510631,0.092799,0.900307
0.491017,0.499818,0.092384,0.881206
0.505918,0.498718,0.104541,0.909247
0.501168,0.512229,0.093433,0.893418
0.508064,0.512024,0.109632,0.908521
0.493678,0.500216,0.085080,0.897614
