-0.000600,-0.000470,-0.059188,0.053855
-0.001470,-0.002318,-0.057340,0.056695
0.000368,0.000606,-0.057251,0.054875
0.000433,-0.000348,-0.054822,0.055366
-0.002239,-0.000916,-0.061943,0.053227
-0.000729,-0.000085,-0.059412,0.057648
-0.002210,0.000064,-0.061382,0.054569
0.004075,0.002806,-0.051725,0.061400
0.002363,-0.000912,-0.054827,0.061030
0.000642,0.000388,-0.055858,0.059480
-0.000115,-0.001490,-0.054077,0.058465
-0.001798,-0.001531,-0.062517,0.051313
0.002300,0.002665,-0.057175,0.061277
0.001384,-0.000030,-0.054879,0.060542
-0.001713,-0.001361,-0.056447,0.051319
-0.001112,-0.000486,-0.059137,0.057615
0.001886,0.000501,-0.054383,0.060102
0.001338,0.000553,-0.056231,0.059452
0.000538,0.000800,-0.055661,0.056259
-0.001480,0.000145,-0.059097,0.052487
-0.001637,-0.000896,-0.057508,0.054992
0.000700,0.001480,-0.056419,0.056643
-0.000435,-0.000351,-0.056531,0.055592
-0.000485,-0.001628,-0.053528,0.056724
-0.000283,-0.000420,-0.053918,0.053053
0.000641,-0.000095,-0.054765,0.055200
0.001418,0.001349,-0.052391,0.059725
-0.002486,-0.000654,-0.059592,0.051292
-0.002924,-0.000791,-0.063258,0.051963
0.002205,0.001658,-0.053042,0.061354
0.001290,0.001511,-0.052898,0.058770
-0.002136,-0.002250,-0.058396,0.052118
0.000548,0.000193,-0.055224,0.056184
-0.003517,-0.001673,-0.058075,0.049981
-0.000875,-0.000805,-0.055945,0.053508
0.001935,0.000248,-0.052595,0.058128
-0.000348,-0.001781,-0.058327,0.058915
0.001719,0.001373,-0.052581,0.057507
-0.001233,0.000045,-0.058724,0.054627
0.000400,0.000321,-0.055544,0.056825
0.001788,0.000909,-0.054437,0.061581
-0.001547,-0.000924,-0.056123,0.057652
-0.001558,-0.000839,-0.058013,0.054493
0.001213,0.001546,-0.053363,0.056624
-0.002230,-0.001381,-0.060990,0.054747
-0.001271,-0.001057,-0.061580,0.053714
-0.001553,-0.001760,-0.055671,0.053486
0.001010,-0.000494,-0.053865,0.057753
0.001520,0.002058,-0.058094,0.059012
-0.000274,-0.000876,-0.054926,0.057739
-0.000536,-0.000344,-0.057995,0.059341
-0.002258,-0.001106,-0.058317,0.056511
0.000235,0.001239,-0.053482,0.052654
-0.001087,-0.001219,-0.058117,0.056940
0.002321,0.001072,-0.053361,0.057724
-0.001210,-0.001220,-0.060951,0.059573
0.003485,0.002003,-0.052957,0.061351
0.001006,0.001877,-0.054293,0.054300
0.000369,0.000792,-0.054537,0.055785
-0.000907,0.000976,-0.058280,0.053619
0.001361,0.000509,-0.051726,0.055948
-0.001343,-0.001663,-0.057850,0.052916
0.000141,0.000383,-0.055661,0.055998
-0.001125,-0.001059,-0.058029,0.054390
-0.000834,0.000232,-0.058016,0.054905
-0.000925,-0.000788,-0.056425,0.053788
0.004514,0.002243,-0.047282,0.062325
-0.000337,0.000650,-0.055794,0.058681
0.001983,0.000623,-0.054758,0.058399
0.003218,0.002207,-0.052925,0.059897
0.000497,0.000186,-0.057682,0.055278
0.001400,0.001394,-0.053506,0.058734
0.000224,-0.001711,-0.053573,0.053923
-0.000524,-0.001514,-0.053852,0.055542
-0.001972,-0.000882,-0.061101,0.050812
-0.001102,-0.000676,-0.058085,0.056360
-0.001895,-0.001180,-0.060960,0.053938
-0.000128,0.000013,-0.057925,0.055768
0.001224,-0.000721,-0.052312,0.060429
0.001012,0.001491,-0.057467,0.057129
0.001426,0.000932,-0.053618,0.057523
-0.000638,-0.000626,-0.052288,0.052853
0.000548,0.002731,-0.057897,0.054759
0.000093,0.000243,-0.059475,0.057085
-0.000682,-0.003375,-0.055684,0.055699
0.003327,0.004066,-0.054968,0.060104
0.000308,0.000132,-0.056356,0.058487
0.003454,0.003056,-0.051595,0.057083
0.000835,0.000553,-0.057864,0.056356
0.000749,0.000331,-0.056419,0.057667
-0.000834,0.000417,-0.058567,0.054605
0.000041,-0.000942,-0.055761,0.059093
-0.000257,-0.000789,-0.056920,0.055920
0.002902,0.002013,-0.051236,0.060384
0.000899,0.001372,-0.056096,0.057127
0.005155,0.003621,-0.048066,0.064520
0.000661,0.000236,-0.055058,0.059212
0.000801,0.000427,-0.054359,0.054715
-0.001164,-0.001282,-0.058360,0.058545
0.001329,0.001365,-0.053027,0.056393
0.001686,-0.000933,-0.051511,0.056397
-0.002771,-0.001781,-0.059362,0.053919
-0.000585,0.000162,-0.058767,0.052827
-0.001394,-0.000494,-0.057828,0.051531
-0.000570,-0.001128,-0.058127,0.057946
0.001409,0.002062,-0.055925,0.057583
0.000482,0.001272,-0.059015,0.061079
