scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804082.1,1,750000,350468,35,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,1.0889,0.0,0.3535,1.0605,nan,-1.1117,0.0965
NW_006804082.1,750001,1500000,1099286,38,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804082.1,1500001,2250000,1893873,38,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804082.1,2250001,3000000,2598556,45,4.0,4.0,4.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804083.1,1,750000,406555,43,5.0,5.0,5.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,0.0,-1.4009,1.3027,nan
NW_006804083.1,750001,1500000,1138200,52,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804083.1,1500001,2250000,1832741,34,6.0,6.0,6.0,1.0,2.0,2.0,0.5556,0.6667,0.8889,0.3535,0.707,0.707,1.4636,-0.1839,0.8302
NW_006804083.1,2250001,3000000,2608309,38,5.0,5.0,5.0,1.0,2.0,3.0,0.3556,0.5556,0.7556,0.3535,0.707,1.0605,0.015,-0.691,-1.0345
NW_006804083.1,3000001,3750000,3316092,30,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804084.1,1,750000,414472,39,6.0,6.0,6.0,2.0,4.0,2.0,0.5556,1.1556,0.5556,0.707,1.4139,0.707,-0.691,-0.7016,-0.691
NW_006804084.1,750001,1500000,1069451,33,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.6667,0.707,0.0,0.707,-0.691,nan,-0.1839
NW_006804084.1,1500001,2250000,1894779,32,6.0,6.0,6.0,2.0,2.0,2.0,0.8889,0.9111,0.8889,0.707,0.707,0.707,0.8302,0.9316,0.8302
NW_006804084.1,2250001,3000000,2653080,32,2.0,2.0,2.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,0.0,0.8198,-0.691,nan
NW_006804084.1,3000001,3750000,3405148,37,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804085.1,2250001,3000000,2582545,31,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804086.1,1,750000,380679,36,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804086.1,750001,1500000,1150642,42,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,nan,1.3027,0.1203
NW_006804086.1,2250001,3000000,2600476,33,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.5556,0.0,0.707,0.3535,0.0,-0.1839,1.4636,nan
NW_006804086.1,3000001,3750000,3393603,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804087.1,1,750000,337628,51,7.0,7.0,7.0,4.0,2.0,3.0,1.2889,0.8222,1.2,1.4139,0.707,1.0605,-0.3396,0.5259,0.4734
NW_006804087.1,750001,1500000,1155014,34,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.4,0.4,0.3535,0.707,0.707,-1.1117,-1.4009,-1.4009
NW_006804087.1,1500001,2250000,1808732,33,6.0,6.0,6.0,2.0,3.0,0.0,0.5556,1.2222,0.0,0.707,1.0605,0.0,-0.691,0.5488,nan
NW_006804087.1,2250001,3000000,2599105,33,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804087.1,3000001,3750000,3416528,40,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804088.1,1,750000,396901,42,6.0,6.0,6.0,1.0,3.0,0.0,0.3556,0.7556,0.0,0.3535,1.0605,0.0,0.015,-1.0345,nan
NW_006804088.1,750001,1500000,1177152,40,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804088.1,1500001,2250000,1858164,36,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804088.1,2250001,3000000,2639834,41,6.0,6.0,6.0,1.0,2.0,2.0,0.4667,0.6667,0.7111,0.3535,0.707,0.707,0.8198,-0.1839,0.0189
NW_006804088.1,3000001,3750000,3353128,41,5.0,5.0,5.0,3.0,1.0,2.0,1.0222,0.2,0.5556,1.0605,0.3535,0.707,-0.1297,-1.1117,-0.691
NW_006804089.1,1,750000,365990,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804089.1,1500001,2250000,1910479,41,6.0,6.0,6.0,4.0,1.0,2.0,1.1111,0.2,1.0667,1.4139,0.3535,0.707,-0.8223,-1.1117,1.6415
NW_006804089.1,2250001,3000000,2659507,37,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.2,0.3556,0.3535,0.3535,0.3535,1.4636,-1.1117,0.015
NW_006804090.1,1,750000,425187,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804090.1,750001,1500000,1179202,42,4.0,4.0,4.0,0.0,3.0,1.0,0.0,0.9111,0.5333,0.0,1.0605,0.3535,nan,-0.5067,1.3027
NW_006804090.1,2250001,3000000,2695848,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,3000001,3750000,3409695,38,5.0,5.0,5.0,4.0,1.0,1.0,0.9556,0.2,0.3556,1.4139,0.3535,0.3535,-1.2447,-1.1117,0.015
NW_006804091.1,1,750000,354087,37,2.0,2.0,2.0,1.0,2.0,0.0,0.5333,0.5556,0.0,0.3535,0.707,0.0,1.3027,-0.691,nan
NW_006804091.1,750001,1500000,1165965,50,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804091.1,1500001,2250000,1822926,52,6.0,6.0,6.0,3.0,0.0,1.0,0.8667,0.0,0.4667,1.0605,0.0,0.3535,-0.6575,nan,0.8198
NW_006804091.1,2250001,3000000,2677607,31,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.5556,0.5556,0.3535,0.3535,0.707,0.015,1.4636,-0.691
NW_006804091.1,3000001,3750000,3365894,43,4.0,4.0,4.0,1.0,4.0,0.0,0.3556,1.4222,0.0,0.3535,1.4139,0.0,0.015,0.0225,nan
NW_006804092.1,2250001,3000000,2636680,38,6.0,6.0,6.0,2.0,0.0,4.0,0.6667,0.0,1.8,0.707,0.0,1.4139,-0.1839,nan,1.0483
NW_006804093.1,1,750000,411836,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804093.1,1500001,2250000,1883781,31,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804093.1,2250001,3000000,2696284,35,5.0,5.0,5.0,2.0,0.0,1.0,0.7111,0.0,0.2,0.707,0.0,0.3535,0.0189,nan,-1.1117
NW_006804093.1,3000001,3750000,3412565,32,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,349795,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,750001,1500000,1160947,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804094.1,2250001,3000000,2590851,31,6.0,6.0,6.0,3.0,1.0,1.0,1.4444,0.2,0.2,1.0605,0.3535,0.3535,1.3028,-1.1117,-1.1117
NW_006804094.1,3000001,3750000,3381348,38,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804095.1,1,750000,401459,43,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.7333,0.3535,0.0,0.707,0.8198,nan,0.1203
NW_006804095.1,750001,1500000,1150579,37,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804095.1,1500001,2250000,1856451,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804096.1,1,750000,355825,35,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804096.1,750001,1500000,1117203,48,6.0,6.0,6.0,0.0,3.0,3.0,0.0,1.0222,1.0889,0.0,1.0605,1.0605,nan,-0.1297,0.0965
NW_006804096.1,1500001,2250000,1900565,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804096.1,2250001,3000000,2626559,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804096.1,3000001,3750000,3416337,41,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804097.1,1500001,2250000,1878101,40,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.5333,0.707,0.0,0.3535,-0.691,nan,1.3027
NW_006804097.1,2250001,3000000,2632010,31,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3363045,32,3.0,3.0,3.0,2.0,2.0,0.0,0.7111,0.7333,0.0,0.707,0.707,0.0,0.0189,0.1203,nan
NW_006804098.1,750001,1500000,1155261,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804098.1,1500001,2250000,1872728,32,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.9111,0.3556,0.0,0.707,0.3535,nan,0.9316,0.015
NW_006804099.1,1,750000,404052,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804099.1,750001,1500000,1127129,32,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804099.1,1500001,2250000,1926329,49,5.0,5.0,5.0,2.0,0.0,2.0,0.8222,0.0,0.5556,0.707,0.0,0.707,0.5259,nan,-0.691
NW_006804099.1,2250001,3000000,2572947,37,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804099.1,3000001,3750000,3422327,36,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804100.1,1,750000,326394,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,750001,1500000,1140985,41,3.0,3.0,3.0,2.0,1.0,1.0,0.9111,0.5333,0.5556,0.707,0.3535,0.3535,0.9316,1.3027,1.4636
NW_006804100.1,1500001,2250000,1861670,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,nan,0.8198,1.3027
NW_006804100.1,3000001,3750000,3348019,33,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.4667,0.3535,0.3535,0.3535,-1.1117,0.015,0.8198
NW_006804101.1,1,750000,418034,32,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804101.1,750001,1500000,1154458,34,6.0,6.0,6.0,3.0,1.0,0.0,1.2444,0.5556,0.0,1.0605,0.3535,0.0,0.6242,1.4636,nan
NW_006804101.1,1500001,2250000,1833382,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.707,0.3535,nan,1.3372,1.3027
NW_006804101.1,2250001,3000000,2681469,35,4.0,4.0,4.0,3.0,2.0,0.0,1.2,0.4,0.0,1.0605,0.707,0.0,0.4734,-1.4009,nan
NW_006804101.1,3000001,3750000,3360010,38,6.0,6.0,6.0,2.0,0.0,3.0,0.5556,0.0,1.0667,0.707,0.0,1.0605,-0.691,nan,0.0211
NW_006804103.1,750001,1500000,1098102,42,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.2,0.5556,0.707,0.3535,0.707,-0.691,-1.1117,-0.691
NW_006804103.1,1500001,2250000,1803428,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804104.1,1,750000,349861,31,6.0,6.0,6.0,3.0,1.0,2.0,1.2,0.2,0.8889,1.0605,0.3535,0.707,0.4734,-1.1117,0.8302
NW_006804104.1,1500001,2250000,1891948,40,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.5333,0.3535,0.3535,0.3535,0.8198,-1.1117,1.3027
NW_006804104.1,2250001,3000000,2579743,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804104.1,3000001,3750000,3389390,37,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804105.1,1500001,2250000,1882837,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804105.1,2250001,3000000,2686229,35,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,3000001,3750000,3330707,39,3.0,3.0,3.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804106.1,750001,1500000,1186822,39,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804106.1,1500001,2250000,1960420,46,9.0,9.0,9.0,4.0,2.0,5.0,1.3778,0.4,1.8889,1.4139,0.707,1.7674,-0.0982,-1.4009,0.2756
NW_006804106.1,2250001,3000000,2590438,43,5.0,5.0,5.0,1.0,2.0,0.0,0.4667,0.8889,0.0,0.3535,0.707,0.0,0.8198,0.8302,nan
NW_006804106.1,3000001,3750000,3366886,40,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006804107.1,1,750000,396557,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804107.1,750001,1500000,1134160,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804107.1,2250001,3000000,2661577,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804108.1,1,750000,393831,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804108.1,750001,1500000,1188695,35,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804108.1,1500001,2250000,1879264,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804108.1,2250001,3000000,2600802,38,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804109.1,750001,1500000,1105496,33,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804110.1,1,750000,367210,36,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804110.1,750001,1500000,1197955,34,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804110.1,1500001,2250000,1883327,38,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.5556,0.7111,0.3535,0.3535,0.707,-1.1117,1.4636,0.0189
NW_006804110.1,2250001,3000000,2592055,37,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804110.1,3000001,3750000,3404924,34,4.0,4.0,4.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.707,0.3535,0.0,1.3372,0.015,nan
NW_006804111.1,1,750000,301343,34,6.0,6.0,6.0,2.0,2.0,0.0,0.5556,0.7333,0.0,0.707,0.707,0.0,-0.691,0.1203,nan
NW_006804111.1,750001,1500000,1134328,33,6.0,6.0,6.0,2.0,0.0,2.0,0.7556,0.0,0.5556,0.707,0.0,0.707,0.2217,nan,-0.691
NW_006804111.1,1500001,2250000,1853271,48,3.0,3.0,3.0,3.0,1.0,0.0,0.8667,0.2,0.0,1.0605,0.3535,0.0,-0.6575,-1.1117,nan
NW_006804111.1,2250001,3000000,2589335,38,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804112.1,750001,1500000,1174151,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804112.1,2250001,3000000,2578664,36,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804112.1,3000001,3750000,3368437,34,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.4222,0.0,0.0,1.0605,nan,nan,1.2274
NW_006804113.1,750001,1500000,1164772,38,6.0,6.0,6.0,2.0,1.0,1.0,0.7333,0.5333,0.5333,0.707,0.3535,0.3535,0.1203,1.3027,1.3027
NW_006804113.1,1500001,2250000,1894007,35,5.0,5.0,5.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804114.1,1,750000,388543,33,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.4667,0.707,0.0,0.3535,-0.1839,nan,0.8198
NW_006804114.1,2250001,3000000,2594995,38,5.0,5.0,5.0,1.0,3.0,1.0,0.2,0.9556,0.5333,0.3535,1.0605,0.3535,-1.1117,-0.3559,1.3027
NW_006804115.1,2250001,3000000,2619442,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804116.1,750001,1500000,1162990,38,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804116.1,2250001,3000000,2655953,47,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804116.1,3000001,3750000,3416980,42,4.0,4.0,4.0,1.0,3.0,3.0,0.5556,1.2222,0.9333,0.3535,1.0605,1.0605,1.4636,0.5488,-0.4313
NW_006804117.1,1500001,2250000,1944125,47,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.9111,0.0,0.3535,1.0605,nan,-1.1117,-0.5067
NW_006804117.1,2250001,3000000,2654019,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804118.1,750001,1500000,1172476,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804118.1,1500001,2250000,1919199,42,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804118.1,3000001,3750000,3374046,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804119.1,750001,1500000,1153376,40,2.0,2.0,2.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804119.1,1500001,2250000,1863626,35,6.0,6.0,6.0,1.0,3.0,3.0,0.5333,1.2222,1.0222,0.3535,1.0605,1.0605,1.3027,0.5488,-0.1297
NW_006804119.1,2250001,3000000,2617565,38,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.3556,0.6667,0.3535,0.3535,0.707,0.015,0.015,-0.1839
NW_006804120.1,1,750000,361704,40,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.5556,0.5333,0.707,0.3535,0.3535,-0.691,1.4636,1.3027
NW_006804120.1,750001,1500000,1185948,37,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804120.1,1500001,2250000,1843430,43,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804120.1,3000001,3750000,3388180,34,3.0,3.0,3.0,2.0,1.0,2.0,0.4,0.2,0.7111,0.707,0.3535,0.707,-1.4009,-1.1117,0.0189
NW_006804122.1,1,750000,363588,39,4.0,4.0,4.0,2.0,2.0,1.0,0.8222,1.0222,0.2,0.707,0.707,0.3535,0.5259,1.4386,-1.1117
NW_006804122.1,1500001,2250000,1866381,36,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006804122.1,2250001,3000000,2598600,42,3.0,3.0,3.0,2.0,1.0,1.0,0.8222,0.4667,0.2,0.707,0.3535,0.3535,0.5259,0.8198,-1.1117
NW_006804123.1,1,750000,401177,31,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804123.1,750001,1500000,1107789,43,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804123.1,1500001,2250000,1860533,37,4.0,4.0,4.0,1.0,3.0,1.0,0.2,0.8667,0.3556,0.3535,1.0605,0.3535,-1.1117,-0.6575,0.015
NW_006804123.1,2250001,3000000,2652611,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804124.1,1,750000,345570,34,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804124.1,750001,1500000,1151304,37,6.0,6.0,6.0,2.0,2.0,2.0,0.8889,0.7556,0.5556,0.707,0.707,0.707,0.8302,0.2217,-0.691
NW_006804124.1,2250001,3000000,2598483,33,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804124.1,3000001,3750000,3275787,33,7.0,7.0,7.0,2.0,1.0,3.0,0.5556,0.4667,0.8667,0.707,0.3535,1.0605,-0.691,0.8198,-0.6575
NW_006804125.1,1,750000,391464,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.4667,0.4,0.0,0.3535,0.707,nan,0.8198,-1.4009
NW_006804125.1,750001,1500000,1171393,37,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804125.1,3000001,3750000,3311254,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804126.1,1,750000,382910,41,7.0,7.0,7.0,3.0,3.0,2.0,1.0222,0.7556,0.4,1.0605,1.0605,0.707,-0.1297,-1.0345,-1.4009
NW_006804126.1,750001,1500000,1119915,40,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804126.1,1500001,2250000,1868852,39,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.2,1.3556,0.3535,0.3535,1.0605,-1.1117,-1.1117,1.0012
NW_006804126.1,2250001,3000000,2621746,36,4.0,4.0,4.0,3.0,1.0,0.0,1.0222,0.2,0.0,1.0605,0.3535,0.0,-0.1297,-1.1117,nan
NW_006804127.1,1,750000,385863,43,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804127.1,750001,1500000,1122035,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1834236,53,5.0,5.0,5.0,2.0,2.0,1.0,0.8222,0.6667,0.2,0.707,0.707,0.3535,0.5259,-0.1839,-1.1117
NW_006804127.1,2250001,3000000,2680882,40,6.0,6.0,6.0,2.0,1.0,2.0,0.5556,0.2,0.7111,0.707,0.3535,0.707,-0.691,-1.1117,0.0189
NW_006804128.1,1,750000,399442,31,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804129.1,1,750000,304967,34,6.0,6.0,6.0,2.0,1.0,1.0,0.7333,0.3556,0.3556,0.707,0.3535,0.3535,0.1203,0.015,0.015
NW_006804129.1,2250001,3000000,2612812,34,7.0,7.0,7.0,3.0,3.0,1.0,0.7556,0.8667,0.3556,1.0605,1.0605,0.3535,-1.0345,-0.6575,0.015
NW_006804129.1,3000001,3750000,3362687,35,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.8222,0.707,0.0,0.707,-1.4009,nan,0.5259
NW_006804130.1,1,750000,323381,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804130.1,750001,1500000,1130449,36,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804130.1,2250001,3000000,2582161,40,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804132.1,750001,1500000,1143078,34,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804132.1,1500001,2250000,1946456,35,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.4667,0.8889,0.0,0.3535,0.707,nan,0.8198,0.8302
