scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804097.1,3000001,3750000,3328812,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804098.1,1500001,2250000,1853444,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804099.1,1,750000,397485,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804099.1,750001,1500000,1118105,33,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804099.1,1500001,2250000,1936270,45,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804099.1,2250001,3000000,2573936,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804099.1,3000001,3750000,3428000,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804100.1,1,750000,346427,31,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,750001,1500000,1149126,43,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.4667,0.7556,0.3535,0.3535,0.707,1.4636,0.8198,0.2217
NW_006804100.1,1500001,2250000,1851584,32,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804100.1,3000001,3750000,3354071,35,4.0,4.0,4.0,3.0,0.0,1.0,1.0222,0.0,0.2,1.0605,0.0,0.3535,-0.1297,nan,-1.1117
NW_006804101.1,1,750000,407293,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804101.1,750001,1500000,1145176,33,4.0,4.0,4.0,2.0,1.0,0.0,0.7111,0.5333,0.0,0.707,0.3535,0.0,0.0189,1.3027,nan
NW_006804101.1,2250001,3000000,2671516,36,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804101.1,3000001,3750000,3350640,35,2.0,2.0,2.0,1.0,1.0,2.0,0.4667,0.4667,0.7556,0.3535,0.3535,0.707,0.8198,0.8198,0.2217
NW_006804103.1,750001,1500000,1093062,43,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804104.1,750001,1500000,1121942,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,1500001,2250000,1894886,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804104.1,2250001,3000000,2589441,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804104.1,3000001,3750000,3400070,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804105.1,1,750000,407937,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804105.1,750001,1500000,1164095,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804105.1,1500001,2250000,1885467,31,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804105.1,2250001,3000000,2689597,36,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804105.1,3000001,3750000,3318683,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,750001,1500000,1179608,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804106.1,1500001,2250000,1970142,46,5.0,5.0,5.0,3.0,0.0,1.0,1.0222,0.0,0.5556,1.0605,0.0,0.3535,-0.1297,nan,1.4636
NW_006804106.1,2250001,3000000,2596480,45,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7556,0.3556,0.0,0.707,0.3535,nan,0.2217,0.015
NW_006804106.1,3000001,3750000,3373895,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804107.1,1,750000,426551,34,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.7333,1.0667,0.0,0.707,0.707,nan,0.1203,1.6415
NW_006804107.1,750001,1500000,1116126,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804107.1,2250001,3000000,2674423,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804108.1,1,750000,377031,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804108.1,750001,1500000,1161533,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804108.1,1500001,2250000,1882178,37,4.0,4.0,4.0,1.0,1.0,3.0,0.3556,0.3556,1.0889,0.3535,0.3535,1.0605,0.015,0.015,0.0965
NW_006804108.1,2250001,3000000,2592503,38,5.0,5.0,5.0,2.0,2.0,0.0,1.0667,0.7111,0.0,0.707,0.707,0.0,1.6415,0.0189,nan
NW_006804109.1,750001,1500000,1111237,33,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804109.1,3000001,3750000,3358728,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804110.1,1,750000,372991,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804110.1,750001,1500000,1198528,31,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804110.1,1500001,2250000,1901739,39,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.7556,0.2,0.3535,0.707,0.3535,-1.1117,0.2217,-1.1117
NW_006804110.1,2250001,3000000,2586716,40,3.0,3.0,3.0,2.0,0.0,1.0,0.8889,0.0,0.3556,0.707,0.0,0.3535,0.8302,nan,0.015
NW_006804110.1,3000001,3750000,3391282,35,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804111.1,1,750000,301241,37,5.0,5.0,5.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006804111.1,750001,1500000,1116192,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804111.1,1500001,2250000,1860679,49,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804111.1,2250001,3000000,2589512,40,8.0,8.0,8.0,1.0,1.0,3.0,0.3556,0.3556,0.9556,0.3535,0.3535,1.0605,0.015,0.015,-0.3559
NW_006804112.1,750001,1500000,1167567,37,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804112.1,2250001,3000000,2590044,35,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804112.1,3000001,3750000,3394495,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804113.1,750001,1500000,1133380,40,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804113.1,1500001,2250000,1900383,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804114.1,1,750000,382767,34,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804114.1,750001,1500000,1122633,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804114.1,2250001,3000000,2602099,39,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804116.1,1,750000,405150,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,750001,1500000,1169743,36,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804116.1,2250001,3000000,2637309,48,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804116.1,3000001,3750000,3418011,40,4.0,4.0,4.0,1.0,2.0,3.0,0.5556,1.0889,1.2222,0.3535,0.707,1.0605,1.4636,1.7429,0.5488
NW_006804117.1,1500001,2250000,1927817,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804117.1,2250001,3000000,2648673,32,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804118.1,750001,1500000,1146327,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804118.1,1500001,2250000,1901049,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804118.1,3000001,3750000,3369745,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804119.1,1,750000,405154,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,750001,1500000,1162810,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804119.1,1500001,2250000,1847464,33,6.0,6.0,6.0,2.0,2.0,1.0,0.7333,1.0889,0.5333,0.707,0.707,0.3535,0.1203,1.7429,1.3027
NW_006804119.1,2250001,3000000,2623667,39,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804119.1,3000001,3750000,3318103,30,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.8889,0.3535,0.3535,0.707,-1.1117,-1.1117,0.8302
NW_006804120.1,1,750000,350559,36,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.6667,0.8889,0.0,0.707,0.707,nan,-0.1839,0.8302
NW_006804120.1,750001,1500000,1169286,37,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804120.1,1500001,2250000,1845362,41,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,nan,0.8198,1.3027
NW_006804120.1,3000001,3750000,3374048,32,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804122.1,1,750000,361735,39,4.0,4.0,4.0,3.0,2.0,1.0,0.8667,0.5556,0.3556,1.0605,0.707,0.3535,-0.6575,-0.691,0.015
NW_006804122.1,1500001,2250000,1875060,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006804122.1,2250001,3000000,2587227,43,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804122.1,3000001,3750000,3343689,30,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,0.5556,0.0,0.3535,0.707,nan,1.3027,-0.691
NW_006804123.1,750001,1500000,1118338,42,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804123.1,1500001,2250000,1862086,34,4.0,4.0,4.0,1.0,0.0,1.0,0.5556,0.0,0.4667,0.3535,0.0,0.3535,1.4636,nan,0.8198
NW_006804123.1,2250001,3000000,2657214,41,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804124.1,1,750000,376481,33,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804124.1,750001,1500000,1154314,39,5.0,5.0,5.0,2.0,1.0,0.0,0.8889,0.4667,0.0,0.707,0.3535,0.0,0.8302,0.8198,nan
NW_006804124.1,1500001,2250000,1927975,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804124.1,2250001,3000000,2588093,36,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804124.1,3000001,3750000,3278843,32,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.5333,1.5333,0.3535,0.3535,1.0605,-1.1117,1.3027,1.6044
NW_006804125.1,750001,1500000,1141758,39,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804125.1,2250001,3000000,2575412,31,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804125.1,3000001,3750000,3302288,32,4.0,4.0,4.0,2.0,1.0,1.0,0.7556,0.2,0.2,0.707,0.3535,0.3535,0.2217,-1.1117,-1.1117
NW_006804126.1,1,750000,372667,42,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.2,0.707,0.3535,0.3535,-0.1839,-1.1117,-1.1117
NW_006804126.1,750001,1500000,1120812,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804126.1,1500001,2250000,1872582,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804126.1,2250001,3000000,2629359,39,4.0,4.0,4.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804127.1,1,750000,381620,44,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804127.1,750001,1500000,1142634,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,1500001,2250000,1827160,53,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804127.1,2250001,3000000,2689099,37,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804128.1,1,750000,400078,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804129.1,1,750000,324614,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,nan,1.3372,nan
NW_006804129.1,2250001,3000000,2609766,35,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804129.1,3000001,3750000,3369271,35,4.0,4.0,4.0,3.0,0.0,1.0,0.7556,0.0,0.3556,1.0605,0.0,0.3535,-1.0345,nan,0.015
NW_006804130.1,1,750000,295816,30,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804130.1,750001,1500000,1134730,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,2250001,3000000,2570009,38,4.0,4.0,4.0,0.0,2.0,3.0,0.0,0.4,0.9556,0.0,0.707,1.0605,nan,-1.4009,-0.3559
NW_006804132.1,750001,1500000,1156909,36,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006804132.1,1500001,2250000,1952525,33,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,0.0,-1.1117,-0.1839,nan
NW_006804133.1,1500001,2250000,1877673,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804133.1,2250001,3000000,2544228,44,5.0,5.0,5.0,2.0,1.0,1.0,0.6667,0.2,0.3556,0.707,0.3535,0.3535,-0.1839,-1.1117,0.015
NW_006804134.1,750001,1500000,1097066,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804134.1,2250001,3000000,2651980,30,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804135.1,1,750000,403017,40,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.1333,0.0,0.0,1.0605,nan,nan,0.2473
NW_006804135.1,750001,1500000,1113543,36,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804135.1,2250001,3000000,2585512,31,4.0,4.0,4.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006804136.1,1,750000,382690,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804136.1,750001,1500000,1128404,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804136.1,1500001,2250000,1866621,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804137.1,1500001,2250000,1906581,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804138.1,1,750000,380229,42,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804138.1,750001,1500000,1099472,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006804138.1,2250001,3000000,2639046,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804139.1,750001,1500000,1115963,30,4.0,4.0,4.0,2.0,1.0,2.0,0.9111,0.2,0.7333,0.707,0.3535,0.707,0.9316,-1.1117,0.1203
NW_006804139.1,1500001,2250000,1878509,40,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804140.1,2250001,3000000,2665397,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804141.1,1,750000,440391,37,5.0,5.0,5.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804142.1,750001,1500000,1142008,33,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804142.1,1500001,2250000,1892771,31,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804142.1,2250001,3000000,2691242,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006804143.1,1,750000,302103,34,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804143.1,750001,1500000,1135922,35,5.0,5.0,5.0,1.0,1.0,1.0,0.5333,0.3556,0.2,0.3535,0.3535,0.3535,1.3027,0.015,-1.1117
NW_006804143.1,1500001,2250000,1856818,31,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804144.1,1,750000,279754,37,5.0,5.0,5.0,3.0,2.0,3.0,1.3111,1.0889,1.2,1.0605,0.707,1.0605,0.8504,1.7429,0.4734
NW_006804144.1,750001,1500000,1186662,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804144.1,1500001,2250000,1895298,32,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.6667,0.8222,0.0,0.707,0.707,nan,-0.1839,0.5259
NW_006804145.1,1,750000,409927,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804145.1,750001,1500000,1207082,42,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804145.1,2250001,3000000,2656458,40,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804146.1,1,750000,306279,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804146.1,750001,1500000,1147930,32,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804146.1,1500001,2250000,1878623,31,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804146.1,2250001,3000000,2680483,34,8.0,8.0,8.0,4.0,2.0,2.0,1.2222,1.0,0.5556,1.4139,0.707,0.707,-0.5206,1.3372,-0.691
NW_006804147.1,750001,1500000,1074694,32,6.0,6.0,6.0,2.0,2.0,1.0,0.6667,0.7111,0.5556,0.707,0.707,0.3535,-0.1839,0.0189,1.4636
NW_006804147.1,1500001,2250000,1888729,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804147.1,2250001,3000000,2650773,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804148.1,1,750000,366507,42,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,nan,0.8302,-1.1117
NW_006804148.1,1500001,2250000,1803293,33,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.4667,1.2667,0.0,0.3535,1.0605,nan,0.8198,0.6996
NW_006804148.1,2250001,3000000,2677510,35,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,1.0222,0.3535,0.0,0.707,0.8198,nan,1.4386
NW_006804149.1,750001,1500000,1099095,40,4.0,4.0,4.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804149.1,1500001,2250000,1920462,34,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804149.1,2250001,3000000,2645028,30,4.0,4.0,4.0,2.0,0.0,2.0,0.7111,0.0,0.7333,0.707,0.0,0.707,0.0189,nan,0.1203
NW_006804150.1,1,750000,390388,34,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804150.1,750001,1500000,1146784,38,5.0,5.0,5.0,3.0,1.0,1.0,0.6,0.4667,0.5333,1.0605,0.3535,0.3535,-1.5622,0.8198,1.3027
NW_006804150.1,1500001,2250000,1886251,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804150.1,2250001,3000000,2670143,40,3.0,3.0,3.0,1.0,1.0,2.0,0.3556,0.4667,0.6667,0.3535,0.3535,0.707,0.015,0.8198,-0.1839
NW_006804151.1,1,750000,408578,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804151.1,1500001,2250000,1940364,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804151.1,2250001,3000000,2601059,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804152.1,1,750000,351716,35,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804152.1,750001,1500000,1111170,39,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804152.1,1500001,2250000,1893993,34,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.5333,0.7556,0.0,0.3535,1.0605,nan,1.3027,-1.0345
NW_006804152.1,2250001,3000000,2653212,33,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.6667,0.4,0.0,0.707,0.707,nan,-0.1839,-1.4009
NW_006804153.1,1,750000,413492,46,5.0,5.0,5.0,2.0,3.0,1.0,1.0222,1.2889,0.2,0.707,1.0605,0.3535,1.4386,0.775,-1.1117
NW_006804153.1,750001,1500000,1088743,43,2.0,2.0,2.0,1.0,1.0,1.0,0.4667,0.4667,0.2,0.3535,0.3535,0.3535,0.8198,0.8198,-1.1117
NW_006804153.1,1500001,2250000,1819484,31,2.0,2.0,2.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006804153.1,2250001,3000000,2633130,38,4.0,4.0,4.0,0.0,3.0,1.0,0.0,0.9333,0.2,0.0,1.0605,0.3535,nan,-0.4313,-1.1117
NW_006804154.1,750001,1500000,1184911,39,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804154.1,1500001,2250000,1851045,39,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,1.1111,0.3535,0.0,0.707,-1.1117,nan,1.8443
