scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804085.1,2250001,3000000,2596267,30,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804086.1,1,750000,383887,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804086.1,750001,1500000,1154512,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804086.1,2250001,3000000,2581952,32,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804086.1,3000001,3750000,3383249,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804087.1,1,750000,330927,47,3.0,3.0,3.0,2.0,0.0,2.0,0.5556,0.0,1.0,0.707,0.0,0.707,-0.691,nan,1.3372
NW_006804087.1,1500001,2250000,1813156,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804087.1,2250001,3000000,2595211,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804087.1,3000001,3750000,3401299,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804088.1,1,750000,416220,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804088.1,750001,1500000,1177997,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804088.1,1500001,2250000,1856944,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804088.1,2250001,3000000,2620420,41,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804088.1,3000001,3750000,3348239,43,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804089.1,1,750000,342878,42,1.0,1.0,1.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804089.1,1500001,2250000,1897459,39,5.0,5.0,5.0,3.0,1.0,3.0,0.9111,0.2,1.2667,1.0605,0.3535,1.0605,-0.5067,-1.1117,0.6996
NW_006804089.1,2250001,3000000,2659953,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804090.1,1,750000,414547,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,750001,1500000,1161018,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804090.1,2250001,3000000,2677208,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,3000001,3750000,3415107,36,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804091.1,1,750000,332640,38,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804091.1,750001,1500000,1150395,48,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804091.1,1500001,2250000,1846818,49,5.0,5.0,5.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804091.1,3000001,3750000,3373619,42,1.0,1.0,1.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804092.1,2250001,3000000,2651763,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804093.1,1,750000,389237,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,1500001,2250000,1872953,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,2250001,3000000,2672731,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804094.1,1,750000,356517,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,750001,1500000,1147555,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804094.1,3000001,3750000,3381115,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804095.1,1,750000,404229,45,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804095.1,750001,1500000,1162469,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804095.1,1500001,2250000,1870473,36,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804095.1,3000001,3750000,3400937,35,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,0.0,-1.4009,1.3027,nan
NW_006804096.1,1,750000,371265,30,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804096.1,750001,1500000,1104050,47,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804096.1,1500001,2250000,1903063,38,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804096.1,2250001,3000000,2629223,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804096.1,3000001,3750000,3413110,38,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804097.1,1500001,2250000,1865345,37,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804097.1,2250001,3000000,2630380,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3320214,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804098.1,1500001,2250000,1863804,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804099.1,1,750000,408118,30,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804099.1,750001,1500000,1126555,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804099.1,1500001,2250000,1941670,42,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804099.1,2250001,3000000,2574050,41,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804099.1,3000001,3750000,3412468,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,nan,nan,1.6415
NW_006804100.1,1,750000,353147,32,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,750001,1500000,1156378,42,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.5333,0.7556,0.3535,0.3535,0.707,1.4636,1.3027,0.2217
NW_006804100.1,1500001,2250000,1847157,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804100.1,3000001,3750000,3358268,32,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804101.1,1,750000,411864,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804101.1,750001,1500000,1146920,30,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804101.1,2250001,3000000,2671516,36,1.0,1.0,1.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804101.1,3000001,3750000,3369985,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804103.1,750001,1500000,1097332,44,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804104.1,1500001,2250000,1882896,42,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804104.1,2250001,3000000,2578982,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804104.1,3000001,3750000,3379190,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804105.1,750001,1500000,1173118,31,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804105.1,1500001,2250000,1881942,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804105.1,2250001,3000000,2689313,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804105.1,3000001,3750000,3308584,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,750001,1500000,1188723,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,1500001,2250000,1956453,48,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.5333,0.707,0.3535,0.3535,-0.1839,-1.1117,1.3027
NW_006804106.1,2250001,3000000,2598460,45,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804106.1,3000001,3750000,3367203,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804107.1,1,750000,405942,33,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8889,0.5333,0.0,0.707,0.3535,nan,0.8302,1.3027
NW_006804107.1,750001,1500000,1139288,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804108.1,1,750000,388222,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804108.1,750001,1500000,1185875,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1500001,2250000,1886138,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804108.1,2250001,3000000,2587930,35,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.5556,0.0,0.707,0.3535,0.0,0.1203,1.4636,nan
NW_006804109.1,750001,1500000,1100725,32,4.0,4.0,4.0,1.0,0.0,3.0,0.5333,0.0,0.7556,0.3535,0.0,1.0605,1.3027,nan,-1.0345
NW_006804109.1,3000001,3750000,3355714,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804110.1,1,750000,386286,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804110.1,750001,1500000,1212280,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,1500001,2250000,1910754,37,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006804110.1,2250001,3000000,2589141,39,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804110.1,3000001,3750000,3392439,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804111.1,1,750000,312744,38,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804111.1,750001,1500000,1120550,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804111.1,1500001,2250000,1859134,48,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804111.1,2250001,3000000,2592445,38,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.8222,0.6,0.0,0.707,1.0605,nan,0.5259,-1.5622
NW_006804112.1,750001,1500000,1168713,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804112.1,2250001,3000000,2593946,36,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804112.1,3000001,3750000,3384955,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804113.1,750001,1500000,1139931,40,4.0,4.0,4.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804113.1,1500001,2250000,1888376,36,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804114.1,1,750000,385024,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804114.1,750001,1500000,1114651,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804114.1,2250001,3000000,2608109,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804116.1,1,750000,408461,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804116.1,750001,1500000,1173864,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804116.1,2250001,3000000,2632550,48,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804116.1,3000001,3750000,3415489,41,2.0,2.0,2.0,1.0,1.0,2.0,0.5556,0.5333,0.9111,0.3535,0.3535,0.707,1.4636,1.3027,0.9316
NW_006804117.1,1500001,2250000,1937258,40,2.0,2.0,2.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,0.0,0.015,-0.691,nan
NW_006804117.1,2250001,3000000,2634956,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,750001,1500000,1146769,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,1500001,2250000,1901526,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804118.1,3000001,3750000,3390684,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,1,750000,388336,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,750001,1500000,1166744,38,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804119.1,1500001,2250000,1847709,35,3.0,3.0,3.0,1.0,2.0,0.0,0.5333,0.7556,0.0,0.3535,0.707,0.0,1.3027,0.2217,nan
NW_006804119.1,2250001,3000000,2629096,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804120.1,1,750000,358593,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804120.1,750001,1500000,1172165,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804120.1,1500001,2250000,1847718,45,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.6667,0.7333,0.0,0.707,0.707,nan,-0.1839,0.1203
NW_006804120.1,3000001,3750000,3378871,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804122.1,1,750000,371178,38,4.0,4.0,4.0,3.0,1.0,2.0,0.8667,0.4667,0.5556,1.0605,0.3535,0.707,-0.6575,0.8198,-0.691
NW_006804122.1,1500001,2250000,1865839,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804122.1,2250001,3000000,2583728,44,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804122.1,3000001,3750000,3344703,30,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804123.1,1,750000,366648,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804123.1,750001,1500000,1116335,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804123.1,1500001,2250000,1868561,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804123.1,2250001,3000000,2657214,41,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804124.1,1,750000,363922,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804124.1,750001,1500000,1141726,36,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.5333,0.0,0.707,0.3535,0.0,0.8302,1.3027,nan
NW_006804124.1,1500001,2250000,1927975,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804124.1,2250001,3000000,2593999,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804124.1,3000001,3750000,3278353,33,3.0,3.0,3.0,1.0,0.0,3.0,0.2,0.0,1.5778,0.3535,0.0,1.0605,-1.1117,nan,1.7551
NW_006804125.1,1,750000,381967,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804125.1,750001,1500000,1157565,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804125.1,2250001,3000000,2574335,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804125.1,3000001,3750000,3317634,31,2.0,2.0,2.0,1.0,1.0,1.0,0.5556,0.5333,0.2,0.3535,0.3535,0.3535,1.4636,1.3027,-1.1117
NW_006804126.1,1,750000,377613,41,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,0.0,0.8198,-0.691,nan
NW_006804126.1,750001,1500000,1117625,41,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804126.1,1500001,2250000,1878409,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804126.1,2250001,3000000,2661419,37,4.0,4.0,4.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804127.1,1,750000,395105,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,750001,1500000,1130256,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1825466,53,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804127.1,2250001,3000000,2683461,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804128.1,1,750000,395154,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804128.1,750001,1500000,1052121,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804129.1,1,750000,310408,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804129.1,2250001,3000000,2620982,33,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804129.1,3000001,3750000,3366457,36,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804130.1,750001,1500000,1122439,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,2250001,3000000,2562391,38,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,nan,0.8198,0.8198
NW_006804132.1,750001,1500000,1155501,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804132.1,1500001,2250000,1951003,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804133.1,1500001,2250000,1877673,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804133.1,2250001,3000000,2542789,43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804134.1,750001,1500000,1069894,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804135.1,1,750000,405546,42,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804135.1,750001,1500000,1122932,36,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804135.1,2250001,3000000,2578250,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804136.1,1,750000,378610,33,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804136.1,750001,1500000,1134898,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804136.1,1500001,2250000,1874640,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804137.1,1500001,2250000,1916642,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804138.1,1,750000,368969,38,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804138.1,750001,1500000,1107777,33,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.4667,0.3556,0.707,0.3535,0.3535,-0.1839,0.8198,0.015
NW_006804138.1,2250001,3000000,2644356,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804139.1,1500001,2250000,1862591,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804139.1,2250001,3000000,2642517,32,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804140.1,2250001,3000000,2666309,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804141.1,1,750000,444773,36,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804142.1,750001,1500000,1131856,37,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804142.1,1500001,2250000,1865532,32,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,nan,1.033,nan
NW_006804142.1,2250001,3000000,2687853,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,1,750000,316473,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,750001,1500000,1125762,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804144.1,1,750000,290868,35,3.0,3.0,3.0,2.0,2.0,1.0,0.7556,0.8889,0.5333,0.707,0.707,0.3535,0.2217,0.8302,1.3027
NW_006804144.1,750001,1500000,1161244,44,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
