scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804092.1,2250001,3000000,2629006,41,9.0,9.0,9.0,3.0,1.0,5.0,0.8667,0.5556,1.6222,1.0605,0.3535,1.7674,-0.6575,1.4636,-0.3294
NW_006804093.1,1,750000,419016,33,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,1.0222,0.3535,0.3535,0.707,-1.1117,-1.1117,1.4386
NW_006804093.1,1500001,2250000,1869705,30,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804093.1,2250001,3000000,2689669,32,7.0,7.0,7.0,3.0,0.0,1.0,0.7556,0.0,0.4667,1.0605,0.0,0.3535,-1.0345,nan,0.8198
NW_006804093.1,3000001,3750000,3412298,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,349523,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804094.1,750001,1500000,1172255,33,3.0,3.0,3.0,2.0,0.0,1.0,1.0222,0.0,0.4667,0.707,0.0,0.3535,1.4386,nan,0.8198
NW_006804094.1,1500001,2250000,1873957,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804094.1,2250001,3000000,2615183,31,9.0,9.0,9.0,4.0,4.0,0.0,1.7556,0.8,0.0,1.4139,1.4139,0.0,0.9276,-1.6671,nan
NW_006804094.1,3000001,3750000,3388532,38,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.5333,0.2,0.707,0.3535,0.3535,0.1203,1.3027,-1.1117
NW_006804095.1,1,750000,397847,42,5.0,5.0,5.0,3.0,0.0,1.0,1.3778,0.0,0.3556,1.0605,0.0,0.3535,1.0766,nan,0.015
NW_006804095.1,750001,1500000,1143586,37,6.0,6.0,6.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804095.1,1500001,2250000,1890135,38,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,nan,nan,-0.6575
NW_006804096.1,1,750000,354818,39,7.0,7.0,7.0,2.0,2.0,1.0,0.4,0.7333,0.4667,0.707,0.707,0.3535,-1.4009,0.1203,0.8198
NW_006804096.1,750001,1500000,1126616,46,7.0,7.0,7.0,1.0,2.0,3.0,0.2,0.6667,0.9333,0.3535,0.707,1.0605,-1.1117,-0.1839,-0.4313
NW_006804096.1,1500001,2250000,1912665,41,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804096.1,2250001,3000000,2618761,41,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,nan,0.8198,1.4636
NW_006804096.1,3000001,3750000,3403138,38,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,0.0,-0.691,1.3027,nan
NW_006804097.1,1500001,2250000,1878794,37,7.0,7.0,7.0,4.0,0.0,1.0,1.6444,0.0,0.3556,1.4139,0.0,0.3535,0.6259,nan,0.015
NW_006804097.1,2250001,3000000,2635622,33,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3337463,30,4.0,4.0,4.0,3.0,1.0,0.0,1.2444,0.5556,0.0,1.0605,0.3535,0.0,0.6242,1.4636,nan
NW_006804098.1,750001,1500000,1132911,32,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.7333,0.2,0.3535,0.707,0.3535,-1.1117,0.1203,-1.1117
NW_006804098.1,1500001,2250000,1875347,33,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.1111,0.3556,0.0,1.0605,0.3535,nan,0.1719,0.015
NW_006804099.1,1,750000,396671,30,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.5556,0.5556,0.707,0.3535,0.3535,-0.691,1.4636,1.4636
NW_006804099.1,750001,1500000,1132307,35,8.0,8.0,8.0,3.0,1.0,1.0,1.0667,0.2,0.4667,1.0605,0.3535,0.3535,0.0211,-1.1117,0.8198
NW_006804099.1,1500001,2250000,1934902,47,7.0,7.0,7.0,3.0,1.0,3.0,1.3556,0.3556,0.6,1.0605,0.3535,1.0605,1.0012,0.015,-1.5622
NW_006804099.1,2250001,3000000,2562015,39,6.0,6.0,6.0,3.0,0.0,2.0,0.7556,0.0,0.4,1.0605,0.0,0.707,-1.0345,nan,-1.4009
NW_006804099.1,3000001,3750000,3412162,34,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804100.1,750001,1500000,1139467,42,6.0,6.0,6.0,2.0,2.0,4.0,0.9111,0.6667,1.1556,0.707,0.707,1.4139,0.9316,-0.1839,-0.7016
NW_006804100.1,1500001,2250000,1861670,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.4667,0.3535,0.3535,0.3535,-1.1117,0.8198,0.8198
NW_006804100.1,3000001,3750000,3362606,35,6.0,6.0,6.0,2.0,0.0,2.0,0.8222,0.0,0.7111,0.707,0.0,0.707,0.5259,nan,0.0189
NW_006804101.1,1,750000,389245,34,6.0,6.0,6.0,2.0,2.0,1.0,0.7333,0.4,0.2,0.707,0.707,0.3535,0.1203,-1.4009,-1.1117
NW_006804101.1,750001,1500000,1156919,37,7.0,7.0,7.0,4.0,2.0,0.0,1.6,0.7556,0.0,1.4139,0.707,0.0,0.5052,0.2217,nan
NW_006804101.1,1500001,2250000,1853361,30,7.0,7.0,7.0,0.0,5.0,1.0,0.0,2.3111,0.2,0.0,1.7674,0.3535,nan,1.2335,-1.1117
NW_006804101.1,2250001,3000000,2660934,37,10.0,10.0,10.0,5.0,1.0,3.0,1.7556,0.3556,0.8667,1.7674,0.3535,1.0605,-0.0269,0.015,-0.6575
NW_006804101.1,3000001,3750000,3365994,36,7.0,7.0,7.0,3.0,1.0,4.0,1.0222,0.4667,1.6222,1.0605,0.3535,1.4139,-0.1297,0.8198,0.5655
NW_006804103.1,750001,1500000,1104838,37,4.0,4.0,4.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804104.1,750001,1500000,1127823,32,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804104.1,1500001,2250000,1916900,38,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804104.1,2250001,3000000,2577332,40,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804104.1,3000001,3750000,3398573,38,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,0.9111,0.9111,0.3535,0.707,0.707,0.8198,0.9316,0.9316
NW_006804105.1,1,750000,399169,30,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804105.1,2250001,3000000,2700974,35,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804105.1,3000001,3750000,3314918,38,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804106.1,750001,1500000,1181780,41,5.0,5.0,5.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006804106.1,1500001,2250000,1947928,45,7.0,7.0,7.0,4.0,2.0,2.0,1.3778,0.7333,0.7333,1.4139,0.707,0.707,-0.0982,0.1203,0.1203
NW_006804106.1,2250001,3000000,2592073,42,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804106.1,3000001,3750000,3358750,37,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.5556,0.7333,0.0,0.707,0.707,nan,-0.691,0.1203
NW_006804107.1,1,750000,416405,33,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7111,0.5333,0.3535,0.707,0.3535,-1.1117,0.0189,1.3027
NW_006804107.1,2250001,3000000,2643279,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804108.1,1,750000,390843,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1163316,34,9.0,9.0,9.0,3.0,3.0,1.0,1.0222,0.6,0.5333,1.0605,1.0605,0.3535,-0.1297,-1.5622,1.3027
NW_006804108.1,1500001,2250000,1894947,39,3.0,3.0,3.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804108.1,2250001,3000000,2593443,38,6.0,6.0,6.0,2.0,1.0,1.0,1.0667,0.4667,0.4667,0.707,0.3535,0.3535,1.6415,0.8198,0.8198
NW_006804109.1,1500001,2250000,1844917,30,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804110.1,1,750000,370203,36,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804110.1,750001,1500000,1209208,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804110.1,1500001,2250000,1901014,39,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.9111,0.9111,0.3535,0.707,0.707,-1.1117,0.9316,0.9316
NW_006804110.1,2250001,3000000,2559009,36,7.0,7.0,7.0,2.0,1.0,1.0,0.8889,0.5333,0.2,0.707,0.3535,0.3535,0.8302,1.3027,-1.1117
NW_006804110.1,3000001,3750000,3384217,36,5.0,5.0,5.0,2.0,1.0,1.0,1.0,0.4667,0.3556,0.707,0.3535,0.3535,1.3372,0.8198,0.015
NW_006804111.1,1,750000,321535,37,7.0,7.0,7.0,3.0,1.0,0.0,1.0889,0.5333,0.0,1.0605,0.3535,0.0,0.0965,1.3027,nan
NW_006804111.1,750001,1500000,1123504,31,4.0,4.0,4.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804111.1,1500001,2250000,1863137,45,3.0,3.0,3.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,0.0,-0.6575,nan,nan
NW_006804111.1,2250001,3000000,2591256,38,3.0,3.0,3.0,1.0,2.0,1.0,0.4667,0.8889,0.5556,0.3535,0.707,0.3535,0.8198,0.8302,1.4636
NW_006804112.1,750001,1500000,1171924,34,5.0,5.0,5.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804112.1,2250001,3000000,2586530,35,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804112.1,3000001,3750000,3370139,33,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,nan,1.3027,0.1203
NW_006804113.1,750001,1500000,1152043,36,9.0,9.0,9.0,1.0,2.0,3.0,0.2,1.0,0.6,0.3535,0.707,1.0605,-1.1117,1.3372,-1.5622
NW_006804113.1,1500001,2250000,1876582,33,4.0,4.0,4.0,2.0,0.0,2.0,0.7333,0.0,0.7333,0.707,0.0,0.707,0.1203,nan,0.1203
NW_006804113.1,2250001,3000000,2607735,31,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,nan,0.0189,-1.1117
NW_006804114.1,1,750000,387641,34,9.0,9.0,9.0,1.0,2.0,3.0,0.2,0.7333,0.7556,0.3535,0.707,1.0605,-1.1117,0.1203,-1.0345
NW_006804114.1,2250001,3000000,2595223,37,6.0,6.0,6.0,2.0,2.0,3.0,0.4,0.6667,0.7556,0.707,0.707,1.0605,-1.4009,-0.1839,-1.0345
NW_006804115.1,2250001,3000000,2607137,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804116.1,1,750000,393854,35,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.6667,0.2,0.3535,0.707,0.3535,-1.1117,-0.1839,-1.1117
NW_006804116.1,750001,1500000,1166050,38,6.0,6.0,6.0,2.0,2.0,0.0,0.5556,0.7111,0.0,0.707,0.707,0.0,-0.691,0.0189,nan
NW_006804116.1,1500001,2250000,1835628,31,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804116.1,2250001,3000000,2656378,45,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804116.1,3000001,3750000,3415196,42,3.0,3.0,3.0,1.0,2.0,2.0,0.5556,1.0889,0.7333,0.3535,0.707,0.707,1.4636,1.7429,0.1203
NW_006804117.1,1500001,2250000,1944772,46,6.0,6.0,6.0,1.0,2.0,2.0,0.3556,0.4,0.5556,0.3535,0.707,0.707,0.015,-1.4009,-0.691
NW_006804117.1,2250001,3000000,2632430,35,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804118.1,750001,1500000,1138981,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804118.1,1500001,2250000,1914450,38,5.0,5.0,5.0,2.0,0.0,2.0,0.9333,0.0,0.5556,0.707,0.0,0.707,1.033,nan,-0.691
NW_006804118.1,3000001,3750000,3390237,34,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804119.1,1,750000,415050,35,5.0,5.0,5.0,3.0,0.0,2.0,0.9111,0.0,0.4,1.0605,0.0,0.707,-0.5067,nan,-1.4009
NW_006804119.1,750001,1500000,1149180,39,4.0,4.0,4.0,2.0,0.0,2.0,0.7333,0.0,0.4,0.707,0.0,0.707,0.1203,nan,-1.4009
NW_006804119.1,1500001,2250000,1855456,31,8.0,8.0,8.0,3.0,2.0,4.0,0.9333,0.9111,1.4889,1.0605,0.707,1.4139,-0.4313,0.9316,0.2035
NW_006804119.1,2250001,3000000,2620534,36,7.0,7.0,7.0,3.0,2.0,1.0,1.0222,0.5556,0.2,1.0605,0.707,0.3535,-0.1297,-0.691,-1.1117
NW_006804120.1,1,750000,366007,41,8.0,8.0,8.0,1.0,2.0,3.0,0.2,0.7333,0.9111,0.3535,0.707,1.0605,-1.1117,0.1203,-0.5067
NW_006804120.1,750001,1500000,1176630,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804120.1,1500001,2250000,1827791,42,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804120.1,3000001,3750000,3385066,32,5.0,5.0,5.0,4.0,1.0,2.0,0.9556,0.2,0.7111,1.4139,0.3535,0.707,-1.2447,-1.1117,0.0189
NW_006804122.1,1,750000,382617,42,7.0,7.0,7.0,3.0,2.0,3.0,0.8667,1.0222,1.0222,1.0605,0.707,1.0605,-0.6575,1.4386,-0.1297
NW_006804122.1,1500001,2250000,1885776,40,7.0,7.0,7.0,1.0,3.0,2.0,0.5333,0.8667,0.7556,0.3535,1.0605,0.707,1.3027,-0.6575,0.2217
NW_006804122.1,2250001,3000000,2589641,42,5.0,5.0,5.0,1.0,3.0,2.0,0.3556,0.9111,0.7333,0.3535,1.0605,0.707,0.015,-0.5067,0.1203
NW_006804122.1,3000001,3750000,3356693,31,5.0,5.0,5.0,3.0,1.0,3.0,1.4444,0.5556,1.4444,1.0605,0.3535,1.0605,1.3028,1.4636,1.3028
NW_006804123.1,1,750000,397973,32,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.5556,0.4,0.0,0.707,0.707,nan,-0.691,-1.4009
NW_006804123.1,750001,1500000,1108129,44,8.0,8.0,8.0,1.0,2.0,1.0,0.2,0.6667,0.3556,0.3535,0.707,0.3535,-1.1117,-0.1839,0.015
NW_006804123.1,1500001,2250000,1857994,36,5.0,5.0,5.0,1.0,3.0,1.0,0.2,1.5333,0.4667,0.3535,1.0605,0.3535,-1.1117,1.6044,0.8198
NW_006804123.1,2250001,3000000,2645583,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804124.1,1,750000,354034,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804124.1,750001,1500000,1141045,37,8.0,8.0,8.0,2.0,4.0,0.0,0.8889,1.2889,0.0,0.707,1.4139,0.0,0.8302,-0.3396,nan
NW_006804124.1,2250001,3000000,2607194,37,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804124.1,3000001,3750000,3269488,35,6.0,6.0,6.0,2.0,2.0,3.0,0.5556,0.5556,1.5556,0.707,0.707,1.0605,-0.691,-0.691,1.6797
NW_006804125.1,1,750000,399846,32,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804125.1,750001,1500000,1176187,36,5.0,5.0,5.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,0.0,0.0,0.4734,nan,nan
NW_006804126.1,1,750000,390118,43,5.0,5.0,5.0,1.0,2.0,0.0,0.4667,0.4,0.0,0.3535,0.707,0.0,0.8198,-1.4009,nan
NW_006804126.1,750001,1500000,1125985,43,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006804126.1,1500001,2250000,1872992,38,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804126.1,2250001,3000000,2600486,35,6.0,6.0,6.0,3.0,2.0,1.0,1.0222,0.5556,0.2,1.0605,0.707,0.3535,-0.1297,-0.691,-1.1117
NW_006804127.1,1,750000,395027,38,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804127.1,750001,1500000,1130924,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804127.1,1500001,2250000,1829657,51,8.0,8.0,8.0,5.0,1.0,0.0,1.5778,0.5333,0.0,1.7674,0.3535,0.0,-0.4303,1.3027,nan
NW_006804127.1,2250001,3000000,2671703,39,8.0,8.0,8.0,2.0,1.0,3.0,0.8222,0.2,1.2667,0.707,0.3535,1.0605,0.5259,-1.1117,0.6996
NW_006804128.1,1,750000,411324,30,2.0,2.0,2.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804129.1,1,750000,319792,35,6.0,6.0,6.0,2.0,1.0,2.0,0.7333,0.5556,0.4,0.707,0.3535,0.707,0.1203,1.4636,-1.4009
NW_006804129.1,2250001,3000000,2615058,34,10.0,10.0,10.0,3.0,2.0,2.0,0.7556,0.8222,0.5556,1.0605,0.707,0.707,-1.0345,0.5259,-0.691
NW_006804129.1,3000001,3750000,3353538,36,7.0,7.0,7.0,2.0,1.0,3.0,0.4,0.2,1.1333,0.707,0.3535,1.0605,-1.4009,-1.1117,0.2473
NW_006804130.1,1,750000,336110,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804130.1,750001,1500000,1120350,35,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.5556,0.3535,0.3535,0.707,-1.1117,0.015,-0.691
NW_006804130.1,2250001,3000000,2576471,36,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804131.1,1,750000,303826,31,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,1.5333,0.3535,0.0,1.0605,-1.1117,nan,1.6044
NW_006804132.1,750001,1500000,1131756,35,7.0,7.0,7.0,2.0,2.0,0.0,0.6667,0.7333,0.0,0.707,0.707,0.0,-0.1839,0.1203,nan
NW_006804132.1,1500001,2250000,1929260,35,14.0,14.0,14.0,2.0,1.0,4.0,0.7333,0.3556,1.4889,0.707,0.3535,1.4139,0.1203,0.015,0.2035
NW_006804133.1,1,750000,391003,31,8.0,8.0,8.0,1.0,4.0,2.0,0.3556,1.2222,0.7111,0.3535,1.4139,0.707,0.015,-0.5206,0.0189
NW_006804133.1,2250001,3000000,2567026,42,6.0,6.0,6.0,3.0,1.0,2.0,0.8667,0.2,0.7333,1.0605,0.3535,0.707,-0.6575,-1.1117,0.1203
NW_006804134.1,2250001,3000000,2626670,32,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804135.1,1,750000,429567,40,7.0,7.0,7.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804135.1,750001,1500000,1086836,32,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.3556,1.0222,0.3535,0.3535,1.0605,-1.1117,0.015,-0.1297
NW_006804136.1,1,750000,358664,35,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804136.1,750001,1500000,1129946,36,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.5556,0.7556,0.0,0.707,1.0605,nan,-0.691,-1.0345
NW_006804136.1,1500001,2250000,1876104,41,5.0,5.0,5.0,4.0,1.0,1.0,0.9556,0.5333,0.3556,1.4139,0.3535,0.3535,-1.2447,1.3027,0.015
NW_006804136.1,2250001,3000000,2579858,33,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.4667,0.6667,0.3535,0.3535,0.707,0.015,0.8198,-0.1839
NW_006804137.1,1500001,2250000,1876256,34,7.0,7.0,7.0,4.0,1.0,2.0,0.9556,0.2,0.7111,1.4139,0.3535,0.707,-1.2447,-1.1117,0.0189
NW_006804138.1,1,750000,377347,40,8.0,8.0,8.0,2.0,1.0,4.0,0.9333,0.5333,1.4889,0.707,0.3535,1.4139,1.033,1.3027,0.2035
NW_006804139.1,1500001,2250000,1861241,45,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,nan,-1.1117,0.2217
NW_006804139.1,2250001,3000000,2623084,30,8.0,8.0,8.0,4.0,1.0,0.0,0.8,0.2,0.0,1.4139,0.3535,0.0,-1.6671,-1.1117,nan
NW_006804140.1,1,750000,331006,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.8889,0.0,0.3535,0.707,nan,0.015,0.8302
NW_006804141.1,1,750000,440429,34,8.0,8.0,8.0,1.0,1.0,2.0,0.5333,0.2,0.4,0.3535,0.3535,0.707,1.3027,-1.1117,-1.4009
NW_006804142.1,1,750000,350307,30,6.0,6.0,6.0,2.0,1.0,2.0,0.4,0.2,0.7556,0.707,0.3535,0.707,-1.4009,-1.1117,0.2217
NW_006804142.1,750001,1500000,1153714,33,10.0,10.0,10.0,5.0,3.0,4.0,1.4889,0.8667,1.3333,1.7674,1.0605,1.4139,-0.6319,-0.6575,-0.2189
NW_006804142.1,1500001,2250000,1897926,30,5.0,5.0,5.0,3.0,2.0,0.0,0.9111,0.5556,0.0,1.0605,0.707,0.0,-0.5067,-0.691,nan
NW_006804142.1,2250001,3000000,2673213,35,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.8222,0.3535,0.0,0.707,1.3027,nan,0.5259
NW_006804143.1,1,750000,315568,34,4.0,4.0,4.0,1.0,1.0,2.0,0.4667,0.3556,0.5556,0.3535,0.3535,0.707,0.8198,0.015,-0.691
NW_006804143.1,750001,1500000,1130085,34,7.0,7.0,7.0,1.0,2.0,2.0,0.5333,0.6667,0.5556,0.3535,0.707,0.707,1.3027,-0.1839,-0.691
NW_006804143.1,1500001,2250000,1836629,33,6.0,6.0,6.0,2.0,3.0,1.0,0.4,0.6,0.2,0.707,1.0605,0.3535,-1.4009,-1.5622,-1.1117
NW_006804144.1,1,750000,273445,38,7.0,7.0,7.0,3.0,3.0,3.0,1.4889,1.4889,1.0889,1.0605,1.0605,1.0605,1.4536,1.4536,0.0965
NW_006804144.1,750001,1500000,1165153,43,7.0,7.0,7.0,2.0,1.0,3.0,1.0889,0.2,0.7556,0.707,0.3535,1.0605,1.7429,-1.1117,-1.0345
NW_006804144.1,1500001,2250000,1916478,35,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8889,0.3556,0.0,0.707,0.3535,nan,0.8302,0.015
NW_006804144.1,2250001,3000000,2659860,30,3.0,3.0,3.0,2.0,1.0,1.0,0.8889,0.5556,0.3556,0.707,0.3535,0.3535,0.8302,1.4636,0.015
NW_006804145.1,1,750000,401487,38,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.4667,0.7111,0.3535,0.3535,0.707,-1.1117,0.8198,0.0189
NW_006804145.1,750001,1500000,1194918,41,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804145.1,2250001,3000000,2634847,40,8.0,8.0,8.0,2.0,2.0,2.0,0.6667,0.4,0.5556,0.707,0.707,0.707,-0.1839,-1.4009,-0.691
NW_006804146.1,1500001,2250000,1878115,34,5.0,5.0,5.0,1.0,1.0,2.0,0.5556,0.5556,0.4,0.3535,0.3535,0.707,1.4636,1.4636,-1.4009
NW_006804146.1,2250001,3000000,2664303,34,7.0,7.0,7.0,3.0,1.0,3.0,0.6,0.4667,0.9333,1.0605,0.3535,1.0605,-1.5622,0.8198,-0.4313
NW_006804147.1,750001,1500000,1059069,36,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.3556,0.7556,0.0,0.3535,1.0605,nan,0.015,-1.0345
NW_006804147.1,1500001,2250000,1862255,32,5.0,5.0,5.0,3.0,1.0,0.0,1.2,0.3556,0.0,1.0605,0.3535,0.0,0.4734,0.015,nan
NW_006804147.1,2250001,3000000,2650606,40,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804148.1,1,750000,374892,39,9.0,9.0,9.0,2.0,2.0,4.0,0.6667,0.4,1.2667,0.707,0.707,1.4139,-0.1839,-1.4009,-0.3999
