scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804096.1,2250001,3000000,2621480,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804096.1,3000001,3750000,3399816,38,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006804097.1,1500001,2250000,1889472,40,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804097.1,2250001,3000000,2624294,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804097.1,3000001,3750000,3344111,35,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804098.1,750001,1500000,1139886,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804098.1,1500001,2250000,1878898,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804099.1,1,750000,405316,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804099.1,750001,1500000,1122510,33,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.4667,0.3556,0.3535,0.3535,0.3535,0.015,0.8198,0.015
NW_006804099.1,1500001,2250000,1941237,48,5.0,5.0,5.0,2.0,2.0,2.0,1.0,0.4,0.4,0.707,0.707,0.707,1.3372,-1.4009,-1.4009
NW_006804099.1,2250001,3000000,2570564,39,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804099.1,3000001,3750000,3398339,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,1,750000,340774,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,750001,1500000,1156918,39,5.0,5.0,5.0,2.0,1.0,1.0,0.7111,0.2,0.2,0.707,0.3535,0.3535,0.0189,-1.1117,-1.1117
NW_006804100.1,1500001,2250000,1863418,34,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.8889,0.3535,0.0,0.707,1.3027,nan,0.8302
NW_006804100.1,3000001,3750000,3343170,34,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.5556,0.707,0.0,0.3535,-0.691,nan,1.4636
NW_006804101.1,1,750000,418034,32,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.5556,0.3535,0.3535,0.3535,1.3027,-1.1117,1.4636
NW_006804101.1,750001,1500000,1165145,35,5.0,5.0,5.0,3.0,1.0,0.0,1.2444,0.5333,0.0,1.0605,0.3535,0.0,0.6242,1.3027,nan
NW_006804101.1,1500001,2250000,1861517,31,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.4,0.5556,0.0,0.707,0.3535,nan,-1.4009,1.4636
NW_006804101.1,2250001,3000000,2698270,35,3.0,3.0,3.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,0.0,-0.6575,nan,nan
NW_006804101.1,3000001,3750000,3361347,34,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,1.0889,0.3535,0.0,1.0605,0.015,nan,0.0965
NW_006804103.1,750001,1500000,1100004,41,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804103.1,1500001,2250000,1809430,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,750001,1500000,1123762,31,5.0,5.0,5.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006804104.1,1500001,2250000,1885863,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,2250001,3000000,2584008,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,3000001,3750000,3384979,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804105.1,1500001,2250000,1883168,31,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804105.1,2250001,3000000,2678454,34,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804105.1,3000001,3750000,3325733,39,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804106.1,750001,1500000,1186410,38,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1958980,46,7.0,7.0,7.0,2.0,1.0,5.0,0.6667,0.5333,1.8444,0.707,0.3535,1.7674,-0.1839,1.3027,0.1747
NW_006804106.1,2250001,3000000,2592766,44,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006804106.1,3000001,3750000,3362073,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804107.1,1,750000,391784,34,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,nan,0.5259,nan
NW_006804107.1,2250001,3000000,2664343,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,750000,411821,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1178252,33,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.5333,0.5333,0.707,0.3535,0.3535,-0.1839,1.3027,1.3027
NW_006804108.1,1500001,2250000,1883026,37,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.5556,0.0,0.3535,0.3535,0.0,1.3027,1.4636,nan
NW_006804108.1,2250001,3000000,2573544,36,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804109.1,750001,1500000,1112152,31,2.0,2.0,2.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804109.1,3000001,3750000,3353751,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804110.1,1,750000,368724,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804110.1,750001,1500000,1197194,35,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804110.1,1500001,2250000,1883959,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804110.1,2250001,3000000,2589538,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804110.1,3000001,3750000,3399535,34,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804111.1,1,750000,316563,37,5.0,5.0,5.0,2.0,1.0,0.0,0.8889,0.4667,0.0,0.707,0.3535,0.0,0.8302,0.8198,nan
NW_006804111.1,750001,1500000,1118474,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804111.1,1500001,2250000,1865231,46,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804111.1,2250001,3000000,2589652,36,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7111,0.4667,0.0,0.707,0.3535,nan,0.0189,0.8198
NW_006804112.1,750001,1500000,1187333,33,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804112.1,2250001,3000000,2574138,37,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804112.1,3000001,3750000,3398115,36,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.5333,0.7333,0.3535,0.3535,0.707,-1.1117,1.3027,0.1203
NW_006804113.1,750001,1500000,1157134,37,5.0,5.0,5.0,0.0,2.0,2.0,0.0,1.0,0.7333,0.0,0.707,0.707,nan,1.3372,0.1203
NW_006804113.1,1500001,2250000,1887355,36,2.0,2.0,2.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804114.1,1,750000,400864,33,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.3556,0.2,0.3535,0.3535,0.3535,0.8198,0.015,-1.1117
NW_006804114.1,2250001,3000000,2613405,40,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804115.1,2250001,3000000,2619442,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804116.1,1,750000,385141,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804116.1,750001,1500000,1169117,39,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804116.1,1500001,2250000,1843339,30,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,1.0222,0.0,0.3535,1.0605,nan,-1.1117,-0.1297
NW_006804116.1,2250001,3000000,2643586,48,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804116.1,3000001,3750000,3411877,42,2.0,2.0,2.0,1.0,2.0,2.0,0.5556,0.6667,0.7333,0.3535,0.707,0.707,1.4636,-0.1839,0.1203
NW_006804117.1,1,750000,386265,30,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,nan,0.8198,1.3027
NW_006804117.1,1500001,2250000,1946822,46,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804117.1,2250001,3000000,2628882,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,750001,1500000,1143621,38,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,nan,-1.1117,0.8302
NW_006804118.1,1500001,2250000,1917904,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804118.1,3000001,3750000,3352943,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1,750000,381416,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,750001,1500000,1154801,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,1500001,2250000,1867747,35,4.0,4.0,4.0,1.0,2.0,2.0,0.2,0.7556,0.5556,0.3535,0.707,0.707,-1.1117,0.2217,-0.691
NW_006804119.1,2250001,3000000,2598891,35,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006804120.1,1,750000,358516,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804120.1,750001,1500000,1187893,33,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804120.1,1500001,2250000,1840148,44,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804120.1,3000001,3750000,3383595,32,3.0,3.0,3.0,2.0,0.0,2.0,0.5556,0.0,0.7111,0.707,0.0,0.707,-0.691,nan,0.0189
NW_006804122.1,1,750000,381063,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804122.1,1500001,2250000,1879918,35,4.0,4.0,4.0,2.0,1.0,1.0,1.0,0.3556,0.4667,0.707,0.3535,0.3535,1.3372,0.015,0.8198
NW_006804122.1,2250001,3000000,2589832,43,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804122.1,3000001,3750000,3346969,32,2.0,2.0,2.0,2.0,1.0,1.0,0.9111,0.5556,0.5556,0.707,0.3535,0.3535,0.9316,1.4636,1.4636
NW_006804123.1,1,750000,383380,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804123.1,750001,1500000,1110017,42,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.7333,0.5556,0.0,0.707,0.707,nan,0.1203,-0.691
NW_006804123.1,1500001,2250000,1858885,36,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.7333,0.5333,0.3535,0.707,0.3535,-1.1117,0.1203,1.3027
NW_006804123.1,2250001,3000000,2647385,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804124.1,1,750000,372288,36,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804124.1,750001,1500000,1135829,37,4.0,4.0,4.0,1.0,3.0,0.0,0.3556,0.9333,0.0,0.3535,1.0605,0.0,0.015,-0.4313,nan
NW_006804124.1,1500001,2250000,1931154,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804124.1,2250001,3000000,2591915,30,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804124.1,3000001,3750000,3271782,34,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804125.1,1,750000,404482,33,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804125.1,750001,1500000,1156438,37,4.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804125.1,3000001,3750000,3309604,30,4.0,4.0,4.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804126.1,1,750000,386410,42,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,0.0,-0.1839,0.015,nan
NW_006804126.1,750001,1500000,1132251,42,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804126.1,1500001,2250000,1877166,39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804126.1,2250001,3000000,2642990,37,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804127.1,1,750000,382380,44,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,750001,1500000,1135267,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,1500001,2250000,1833531,49,4.0,4.0,4.0,3.0,0.0,1.0,1.0222,0.0,0.2,1.0605,0.0,0.3535,-0.1297,nan,-1.1117
NW_006804127.1,2250001,3000000,2673934,38,6.0,6.0,6.0,2.0,0.0,3.0,0.6667,0.0,0.9111,0.707,0.0,1.0605,-0.1839,nan,-0.5067
NW_006804128.1,1,750000,393992,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804128.1,750001,1500000,1075146,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804129.1,1,750000,319046,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804129.1,2250001,3000000,2609724,34,8.0,8.0,8.0,3.0,1.0,1.0,0.7556,0.5556,0.5556,1.0605,0.3535,0.3535,-1.0345,1.4636,1.4636
NW_006804129.1,3000001,3750000,3375443,34,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804130.1,750001,1500000,1136269,33,4.0,4.0,4.0,1.0,2.0,2.0,0.2,0.6667,0.4,0.3535,0.707,0.707,-1.1117,-0.1839,-1.4009
NW_006804130.1,2250001,3000000,2589108,38,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804132.1,750001,1500000,1134632,34,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,0.0,0.8198,0.8198,nan
NW_006804132.1,1500001,2250000,1945915,34,8.0,8.0,8.0,0.0,0.0,4.0,0.0,0.0,1.2889,0.0,0.0,1.4139,nan,nan,-0.3396
NW_006804133.1,1500001,2250000,1863171,31,3.0,3.0,3.0,0.0,3.0,2.0,0.0,0.6,0.7333,0.0,1.0605,0.707,nan,-1.5622,0.1203
NW_006804133.1,2250001,3000000,2549216,39,2.0,2.0,2.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804134.1,750001,1500000,1098203,32,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804134.1,2250001,3000000,2630712,30,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804135.1,1,750000,423612,39,7.0,7.0,7.0,3.0,0.0,2.0,0.7556,0.0,0.5556,1.0605,0.0,0.707,-1.0345,nan,-0.691
NW_006804135.1,750001,1500000,1110160,35,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804136.1,1,750000,360931,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804136.1,750001,1500000,1123869,38,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804136.1,1500001,2250000,1869846,38,2.0,2.0,2.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804136.1,2250001,3000000,2587420,32,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.4667,0.2,0.3535,0.3535,0.3535,0.015,0.8198,-1.1117
NW_006804137.1,1500001,2250000,1893100,32,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804138.1,1,750000,379656,42,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804138.1,750001,1500000,1088798,30,6.0,6.0,6.0,3.0,1.0,1.0,0.8667,0.4667,0.2,1.0605,0.3535,0.3535,-0.6575,0.8198,-1.1117
NW_006804139.1,1500001,2250000,1853299,38,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804139.1,2250001,3000000,2637404,30,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804140.1,2250001,3000000,2664748,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804141.1,1,750000,439898,35,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.9333,0.0,0.3535,0.707,nan,-1.1117,1.033
NW_006804142.1,750001,1500000,1125754,33,7.0,7.0,7.0,3.0,2.0,3.0,0.6,0.5556,0.7556,1.0605,0.707,1.0605,-1.5622,-0.691,-1.0345
NW_006804142.1,2250001,3000000,2665073,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804143.1,1,750000,308546,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804143.1,750001,1500000,1124485,34,6.0,6.0,6.0,2.0,3.0,3.0,0.8889,0.8667,0.7556,0.707,1.0605,1.0605,0.8302,-0.6575,-1.0345
NW_006804143.1,1500001,2250000,1845403,30,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.3556,0.2,0.707,0.3535,0.3535,-1.4009,0.015,-1.1117
NW_006804143.1,2250001,3000000,2579402,30,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804144.1,1,750000,275916,37,4.0,4.0,4.0,2.0,2.0,2.0,1.0222,1.0889,0.7333,0.707,0.707,0.707,1.4386,1.7429,0.1203
NW_006804144.1,750001,1500000,1169182,41,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804144.1,1500001,2250000,1927608,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804145.1,1,750000,392202,37,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804145.1,750001,1500000,1210626,40,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804145.1,2250001,3000000,2640939,43,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804146.1,750001,1500000,1154442,30,5.0,5.0,5.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804146.1,1500001,2250000,1860841,33,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006804146.1,2250001,3000000,2650861,34,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,0.7333,0.707,0.0,0.707,-0.691,nan,0.1203
NW_006804147.1,750001,1500000,1076150,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804147.1,2250001,3000000,2635507,39,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804148.1,1,750000,372179,42,3.0,3.0,3.0,2.0,1.0,1.0,0.6667,0.2,0.5333,0.707,0.3535,0.3535,-0.1839,-1.1117,1.3027
NW_006804148.1,750001,1500000,1062006,31,4.0,4.0,4.0,1.0,1.0,2.0,0.4667,0.4667,0.7111,0.3535,0.3535,0.707,0.8198,0.8198,0.0189
NW_006804148.1,1500001,2250000,1805512,33,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804148.1,2250001,3000000,2654544,38,5.0,5.0,5.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804149.1,1,750000,402909,30,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804149.1,750001,1500000,1094801,41,7.0,7.0,7.0,3.0,0.0,2.0,0.7556,0.0,0.4,1.0605,0.0,0.707,-1.0345,nan,-1.4009
NW_006804149.1,1500001,2250000,1907393,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804149.1,2250001,3000000,2659787,31,6.0,6.0,6.0,2.0,1.0,2.0,0.7111,0.3556,0.7111,0.707,0.3535,0.707,0.0189,0.015,0.0189
NW_006804150.1,1,750000,404346,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804150.1,750001,1500000,1146779,40,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804150.1,1500001,2250000,1887767,43,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804150.1,2250001,3000000,2655930,39,7.0,7.0,7.0,1.0,2.0,4.0,0.3556,1.0889,1.4,0.3535,0.707,1.4139,0.015,1.7429,-0.0379
NW_006804151.1,1,750000,424910,37,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804151.1,1500001,2250000,1917687,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804151.1,2250001,3000000,2601190,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804152.1,1,750000,370008,35,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804152.1,750001,1500000,1120966,44,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804152.1,1500001,2250000,1910475,31,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.4667,0.8889,0.3535,0.3535,0.707,0.015,0.8198,0.8302
