scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803968.1,2250001,3000000,2613010,30,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803968.1,3000001,3750000,3362835,44,6.0,6.0,6.0,0.0,2.0,2.0,0.0,1.0,0.7333,0.0,0.707,0.707,nan,1.3372,0.1203
NW_006803968.1,4500001,5250000,4877779,36,4.0,4.0,4.0,0.0,2.0,2.0,0.0,1.0667,0.8222,0.0,0.707,0.707,nan,1.6415,0.5259
NW_006803968.1,5250001,6000000,5653744,40,4.0,4.0,4.0,2.0,0.0,1.0,1.1111,0.0,0.4667,0.707,0.0,0.3535,1.8443,nan,0.8198
NW_006803968.1,6000001,6750000,6391049,34,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.6667,0.0,0.3535,0.707,0.0,0.015,-0.1839,nan
NW_006803969.1,2250001,3000000,2656108,31,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006803969.1,3000001,3750000,3324554,30,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803969.1,3750001,4500000,4103428,39,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803969.1,4500001,5250000,4858379,41,7.0,7.0,7.0,1.0,1.0,4.0,0.3556,0.5333,0.8,0.3535,0.3535,1.4139,0.015,1.3027,-1.6671
NW_006803969.1,5250001,6000000,5637827,35,4.0,4.0,4.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803970.1,750001,1500000,1081672,42,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803970.1,1500001,2250000,1937488,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803970.1,4500001,5250000,4908957,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803970.1,5250001,6000000,5541642,36,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.4667,0.3535,0.0,0.3535,1.4636,nan,0.8198
NW_006803970.1,6000001,6750000,6353147,35,4.0,4.0,4.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,0.0,0.8198,-0.691,nan
NW_006803971.1,3000001,3750000,3352639,31,3.0,3.0,3.0,2.0,1.0,2.0,0.7333,0.3556,0.4,0.707,0.3535,0.707,0.1203,0.015,-1.4009
NW_006803972.1,1,750000,421598,35,2.0,2.0,2.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,0.0,1.6415,nan,nan
NW_006803972.1,750001,1500000,1088608,45,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803972.1,1500001,2250000,1814465,41,4.0,4.0,4.0,2.0,1.0,2.0,0.4,0.5556,0.8222,0.707,0.3535,0.707,-1.4009,1.4636,0.5259
NW_006803972.1,3000001,3750000,3402741,32,3.0,3.0,3.0,1.0,1.0,2.0,0.5333,0.5333,0.5556,0.3535,0.3535,0.707,1.3027,1.3027,-0.691
NW_006803972.1,4500001,5250000,4916347,37,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006803972.1,5250001,6000000,5656252,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803972.1,6000001,6750000,6365227,30,2.0,2.0,2.0,1.0,1.0,1.0,0.4667,0.5333,0.2,0.3535,0.3535,0.3535,0.8198,1.3027,-1.1117
NW_006803973.1,1,750000,355374,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803973.1,750001,1500000,1108755,31,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006803973.1,3750001,4500000,4201567,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803973.1,4500001,5250000,4884380,35,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803973.1,5250001,6000000,5603561,37,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803975.1,750001,1500000,1111115,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803975.1,3000001,3750000,3372025,38,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803976.1,750001,1500000,1154153,30,3.0,3.0,3.0,2.0,0.0,1.0,0.7111,0.0,0.2,0.707,0.0,0.3535,0.0189,nan,-1.1117
NW_006803976.1,3000001,3750000,3395419,37,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803976.1,3750001,4500000,4119638,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803976.1,4500001,5250000,4902673,34,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803977.1,750001,1500000,1143848,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803977.1,4500001,5250000,4909027,31,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006803978.1,1,750000,380555,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803978.1,750001,1500000,1172019,41,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,0.0,0.8198,-0.691,nan
NW_006803978.1,2250001,3000000,2618083,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,3000001,3750000,3409590,30,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803978.1,3750001,4500000,4143970,44,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,4500001,5250000,4850372,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,5250001,6000000,5622102,35,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006803979.1,750001,1500000,1130788,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803979.1,3000001,3750000,3370175,33,6.0,6.0,6.0,2.0,3.0,2.0,0.7111,0.7556,0.6667,0.707,1.0605,0.707,0.0189,-1.0345,-0.1839
NW_006803979.1,3750001,4500000,4160109,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803980.1,750001,1500000,1017173,42,3.0,3.0,3.0,3.0,0.0,1.0,1.0222,0.0,0.5556,1.0605,0.0,0.3535,-0.1297,nan,1.4636
NW_006803981.1,750001,1500000,1092794,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803981.1,2250001,3000000,2657734,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803982.1,750001,1500000,1150601,37,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803982.1,2250001,3000000,2642246,38,5.0,5.0,5.0,2.0,0.0,1.0,0.7333,0.0,0.5556,0.707,0.0,0.3535,0.1203,nan,1.4636
NW_006803982.1,5250001,6000000,5619853,30,4.0,4.0,4.0,2.0,2.0,1.0,0.5556,1.0889,0.2,0.707,0.707,0.3535,-0.691,1.7429,-1.1117
NW_006803983.1,1,750000,370374,44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803983.1,1500001,2250000,1884038,47,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803983.1,3000001,3750000,3337757,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803984.1,1,750000,386394,30,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006803984.1,750001,1500000,1189631,32,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803984.1,2250001,3000000,2672099,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803984.1,3000001,3750000,3422437,34,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006803984.1,3750001,4500000,4122575,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803984.1,5250001,6000000,5663447,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803985.1,1,750000,282860,42,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803985.1,1500001,2250000,1871865,44,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803985.1,2250001,3000000,2604121,37,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006803985.1,3750001,4500000,4137737,33,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006803985.1,4500001,5250000,4893766,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,1,750000,316245,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803986.1,1500001,2250000,1806558,30,4.0,4.0,4.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,3000001,3750000,3409100,34,3.0,3.0,3.0,2.0,1.0,2.0,0.5556,0.3556,0.7333,0.707,0.3535,0.707,-0.691,0.015,0.1203
NW_006803986.1,4500001,5250000,4847291,41,3.0,3.0,3.0,2.0,1.0,2.0,0.7333,0.3556,0.5556,0.707,0.3535,0.707,0.1203,0.015,-0.691
NW_006803987.1,750001,1500000,1155191,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803987.1,2250001,3000000,2656382,39,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006803987.1,3000001,3750000,3421862,35,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803987.1,3750001,4500000,4143360,34,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006803987.1,4500001,5250000,4907328,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,1,750000,360966,39,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,750001,1500000,1177530,41,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,1500001,2250000,1799316,39,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006803989.1,2250001,3000000,2557965,42,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006803989.1,3000001,3750000,3350673,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803989.1,3750001,4500000,4085057,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803990.1,1,750000,413606,37,3.0,3.0,3.0,3.0,0.0,1.0,1.4444,0.0,0.2,1.0605,0.0,0.3535,1.3028,nan,-1.1117
NW_006803990.1,750001,1500000,1152149,36,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.9111,0.2,0.0,0.707,0.3535,nan,0.9316,-1.1117
NW_006803990.1,1500001,2250000,1845864,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803990.1,2250001,3000000,2640096,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3000001,3750000,3401024,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803990.1,3750001,4500000,4088352,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,4500001,5250000,4829608,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803991.1,3000001,3750000,3363261,40,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803991.1,3750001,4500000,4123802,54,3.0,3.0,3.0,3.0,0.0,0.0,1.4889,0.0,0.0,1.0605,0.0,0.0,1.4536,nan,nan
NW_006803991.1,4500001,5250000,4855486,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803992.1,1500001,2250000,1893013,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803992.1,4500001,5250000,4901812,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,750001,1500000,1103490,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,2250001,3000000,2625851,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803993.1,3000001,3750000,3396044,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803993.1,3750001,4500000,4162137,42,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803994.1,1,750000,323121,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803994.1,750001,1500000,1074572,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803994.1,1500001,2250000,1866167,36,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,nan,nan,-0.6575
NW_006803995.1,1,750000,327643,30,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803995.1,750001,1500000,1158632,32,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,0.7556,0.3535,0.0,1.0605,0.015,nan,-1.0345
NW_006803995.1,1500001,2250000,1808272,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803995.1,3000001,3750000,3432885,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,3750001,4500000,4098891,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,4500001,5250000,4839115,36,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.2,0.6667,0.707,0.3535,0.707,-0.691,-1.1117,-0.1839
NW_006803996.1,1,750000,449241,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,2250001,3000000,2614611,43,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803996.1,3000001,3750000,3399956,34,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803998.1,750001,1500000,1139064,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803998.1,1500001,2250000,1817977,37,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.2,0.8667,0.0,0.3535,1.0605,nan,-1.1117,-0.6575
NW_006803998.1,3750001,4500000,4173100,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803999.1,1,750000,407608,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803999.1,1500001,2250000,1813534,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803999.1,2250001,3000000,2586347,46,5.0,5.0,5.0,3.0,2.0,1.0,1.3556,0.7556,0.2,1.0605,0.707,0.3535,1.0012,0.2217,-1.1117
NW_006803999.1,3000001,3750000,3371241,44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803999.1,4500001,5250000,4899702,44,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,0.7333,0.0,0.3535,0.707,0.0,0.8198,0.1203,nan
NW_006804000.1,1,750000,299561,36,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804000.1,750001,1500000,1119098,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804000.1,4500001,5250000,4854593,30,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804001.1,1500001,2250000,1855093,35,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804002.1,1500001,2250000,1884620,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804002.1,2250001,3000000,2585496,30,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804002.1,3750001,4500000,4123060,33,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804002.1,4500001,5250000,4925008,32,3.0,3.0,3.0,2.0,1.0,0.0,1.0,0.2,0.0,0.707,0.3535,0.0,1.3372,-1.1117,nan
NW_006804003.1,750001,1500000,1115096,35,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804003.1,1500001,2250000,1908967,37,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804003.1,2250001,3000000,2593708,43,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804003.1,3750001,4500000,4106832,39,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,0.0,-0.691,1.4636,nan
NW_006804004.1,750001,1500000,1166419,36,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.3556,0.2,0.3535,0.3535,0.3535,1.4636,0.015,-1.1117
NW_006804004.1,1500001,2250000,1860239,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,2250001,3000000,2594561,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,3750001,4500000,4110669,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804004.1,4500001,5250000,4894770,37,4.0,4.0,4.0,2.0,1.0,1.0,0.7111,0.5333,0.3556,0.707,0.3535,0.3535,0.0189,1.3027,0.015
NW_006804005.1,1,750000,378475,38,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.3556,0.5556,0.707,0.3535,0.707,-0.691,0.015,-0.691
NW_006804005.1,750001,1500000,1085949,30,2.0,2.0,2.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804005.1,1500001,2250000,1960760,30,5.0,5.0,5.0,2.0,2.0,0.0,0.5556,0.8889,0.0,0.707,0.707,0.0,-0.691,0.8302,nan
NW_006804005.1,2250001,3000000,2619901,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,3750001,4500000,4184466,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804005.1,4500001,5250000,4960399,44,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,0.0,0.015,-0.691,nan
NW_006804006.1,750001,1500000,1117501,30,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804006.1,1500001,2250000,1852127,37,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804006.1,2250001,3000000,2623452,31,2.0,2.0,2.0,1.0,1.0,1.0,0.4667,0.3556,0.2,0.3535,0.3535,0.3535,0.8198,0.015,-1.1117
NW_006804006.1,3000001,3750000,3388276,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804006.1,3750001,4500000,4182007,33,3.0,3.0,3.0,2.0,2.0,0.0,0.4,0.7333,0.0,0.707,0.707,0.0,-1.4009,0.1203,nan
NW_006804006.1,4500001,5250000,4871540,34,5.0,5.0,5.0,3.0,0.0,2.0,0.9333,0.0,0.4,1.0605,0.0,0.707,-0.4313,nan,-1.4009
NW_006804007.1,1,750000,354601,37,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804007.1,1500001,2250000,1833631,34,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804007.1,3750001,4500000,4125344,39,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.2,0.9111,0.0,0.3535,1.0605,nan,-1.1117,-0.5067
NW_006804007.1,4500001,5250000,4919805,40,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804008.1,1,750000,373582,35,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,nan,-1.4009,1.3027
NW_006804008.1,750001,1500000,1137118,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804008.1,2250001,3000000,2651925,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804008.1,3750001,4500000,4155599,36,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.5556,0.2,0.3535,0.707,0.3535,1.3027,-0.691,-1.1117
NW_006804008.1,4500001,5250000,4837418,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804009.1,1500001,2250000,1930172,38,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804009.1,3750001,4500000,4124395,36,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804010.1,1,750000,325696,45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,2250001,3000000,2637269,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,3000001,3750000,3413279,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,3750001,4500000,4160419,33,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804011.1,750001,1500000,1134496,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804011.1,1500001,2250000,1878150,35,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804011.1,2250001,3000000,2632443,33,4.0,4.0,4.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804011.1,3000001,3750000,3380186,41,3.0,3.0,3.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804011.1,3750001,4500000,4061881,38,5.0,5.0,5.0,3.0,1.0,1.0,1.0667,0.4667,0.2,1.0605,0.3535,0.3535,0.0211,0.8198,-1.1117
NW_006804012.1,1500001,2250000,1878719,40,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
