scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804084.1,2250001,3000000,2654725,33,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804084.1,3000001,3750000,3399329,34,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.3556,0.3556,0.707,0.3535,0.3535,-0.691,0.015,0.015
NW_006804086.1,1,750000,381291,34,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.5556,1.0889,0.0,0.707,1.0605,nan,-0.691,0.0965
NW_006804086.1,750001,1500000,1154717,39,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.5556,1.3556,0.3535,0.3535,1.0605,-1.1117,1.4636,1.0012
NW_006804086.1,2250001,3000000,2612287,33,5.0,5.0,5.0,4.0,2.0,0.0,1.2222,1.0,0.0,1.4139,0.707,0.0,-0.5206,1.3372,nan
NW_006804086.1,3000001,3750000,3393603,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006804087.1,1,750000,333452,48,7.0,7.0,7.0,3.0,2.0,5.0,0.7556,0.9333,1.8444,1.0605,0.707,1.7674,-1.0345,1.033,0.1747
NW_006804087.1,750001,1500000,1156927,34,3.0,3.0,3.0,2.0,1.0,1.0,0.7556,0.2,0.5333,0.707,0.3535,0.3535,0.2217,-1.1117,1.3027
NW_006804087.1,1500001,2250000,1823354,35,5.0,5.0,5.0,2.0,1.0,0.0,0.7111,0.5333,0.0,0.707,0.3535,0.0,0.0189,1.3027,nan
NW_006804087.1,2250001,3000000,2611405,34,6.0,6.0,6.0,1.0,3.0,3.0,0.5556,0.7556,1.1111,0.3535,1.0605,1.0605,1.4636,-1.0345,0.1719
NW_006804087.1,3000001,3750000,3417478,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804088.1,1,750000,406494,42,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804088.1,750001,1500000,1164669,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804088.1,1500001,2250000,1852844,36,3.0,3.0,3.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804088.1,2250001,3000000,2659989,40,7.0,7.0,7.0,2.0,2.0,2.0,0.6667,0.8889,0.9111,0.707,0.707,0.707,-0.1839,0.8302,0.9316
NW_006804088.1,3000001,3750000,3362118,39,3.0,3.0,3.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,0.0,0.5259,-1.1117,nan
NW_006804089.1,1,750000,349886,42,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.3556,0.4,0.707,0.3535,0.707,-0.691,0.015,-1.4009
NW_006804089.1,1500001,2250000,1901605,40,7.0,7.0,7.0,5.0,0.0,2.0,1.3111,0.0,1.0889,1.7674,0.0,0.707,-1.0353,nan,1.7429
NW_006804089.1,2250001,3000000,2658485,37,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804090.1,1,750000,420755,36,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804090.1,750001,1500000,1157994,43,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.2,1.2,0.0,0.3535,1.0605,nan,-1.1117,0.4734
NW_006804090.1,2250001,3000000,2699950,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804090.1,3000001,3750000,3406671,39,4.0,4.0,4.0,3.0,0.0,2.0,0.7556,0.0,1.0889,1.0605,0.0,0.707,-1.0345,nan,1.7429
NW_006804091.1,1,750000,337835,39,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.4667,0.5556,0.3535,0.3535,0.707,1.3027,0.8198,-0.691
NW_006804091.1,750001,1500000,1159660,48,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804091.1,1500001,2250000,1842365,50,10.0,10.0,10.0,4.0,2.0,3.0,1.6667,0.8889,0.9556,1.4139,0.707,1.0605,0.6862,0.8302,-0.3559
NW_006804091.1,2250001,3000000,2658497,33,5.0,5.0,5.0,1.0,2.0,2.0,0.3556,0.7556,0.5556,0.3535,0.707,0.707,0.015,0.2217,-0.691
NW_006804091.1,3000001,3750000,3377670,44,9.0,9.0,9.0,1.0,3.0,3.0,0.3556,1.2667,1.2667,0.3535,1.0605,1.0605,0.015,0.6996,0.6996
NW_006804092.1,2250001,3000000,2630662,37,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804093.1,1,750000,410844,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804093.1,1500001,2250000,1892965,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804093.1,2250001,3000000,2690441,34,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804093.1,3000001,3750000,3383742,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,1,750000,349577,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804094.1,750001,1500000,1157682,31,3.0,3.0,3.0,2.0,0.0,2.0,1.0222,0.0,0.5556,0.707,0.0,0.707,1.4386,nan,-0.691
NW_006804094.1,2250001,3000000,2614311,32,7.0,7.0,7.0,3.0,1.0,0.0,1.2889,0.2,0.0,1.0605,0.3535,0.0,0.775,-1.1117,nan
NW_006804094.1,3000001,3750000,3371791,37,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,0.0,-1.1117,1.4636,nan
NW_006804095.1,1,750000,396357,42,6.0,6.0,6.0,3.0,0.0,1.0,1.3778,0.0,0.5333,1.0605,0.0,0.3535,1.0766,nan,1.3027
NW_006804095.1,750001,1500000,1146642,37,5.0,5.0,5.0,2.0,1.0,0.0,0.8889,0.3556,0.0,0.707,0.3535,0.0,0.8302,0.015,nan
NW_006804095.1,1500001,2250000,1861649,35,6.0,6.0,6.0,0.0,1.0,5.0,0.0,0.2,1.8444,0.0,0.3535,1.7674,nan,-1.1117,0.1747
NW_006804095.1,3000001,3750000,3392640,32,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804096.1,1,750000,358898,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804096.1,750001,1500000,1115380,46,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.8889,1.3778,0.0,0.707,1.0605,nan,0.8302,1.0766
NW_006804096.1,1500001,2250000,1905473,38,4.0,4.0,4.0,2.0,0.0,2.0,0.7556,0.0,0.7556,0.707,0.0,0.707,0.2217,nan,0.2217
NW_006804096.1,2250001,3000000,2618577,38,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5556,0.4667,0.0,0.3535,0.3535,nan,1.4636,0.8198
NW_006804096.1,3000001,3750000,3397645,40,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,0.0,-0.691,1.4636,nan
NW_006804097.1,1500001,2250000,1883836,41,7.0,7.0,7.0,3.0,0.0,2.0,1.0889,0.0,0.4,1.0605,0.0,0.707,0.0965,nan,-1.4009
NW_006804097.1,2250001,3000000,2635622,33,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3354542,33,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.4667,0.0,0.707,0.3535,0.0,0.0189,0.8198,nan
NW_006804098.1,750001,1500000,1141455,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804098.1,1500001,2250000,1883446,33,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.707,0.3535,nan,1.3372,0.015
NW_006804098.1,2250001,3000000,2650567,30,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.2,1.0667,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.0211
NW_006804099.1,1,750000,400511,31,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.5333,0.5556,0.707,0.3535,0.707,-0.691,1.3027,-0.691
NW_006804099.1,750001,1500000,1112760,30,5.0,5.0,5.0,2.0,0.0,1.0,0.7111,0.0,0.2,0.707,0.0,0.3535,0.0189,nan,-1.1117
NW_006804099.1,1500001,2250000,1936783,50,8.0,8.0,8.0,3.0,1.0,4.0,1.3556,0.4667,0.8,1.0605,0.3535,1.4139,1.0012,0.8198,-1.6671
NW_006804099.1,2250001,3000000,2564142,40,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.6667,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.1839
NW_006804099.1,3000001,3750000,3403902,38,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006804100.1,1,750000,340774,33,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804100.1,750001,1500000,1158788,39,6.0,6.0,6.0,2.0,2.0,2.0,0.9111,0.7333,1.0889,0.707,0.707,0.707,0.9316,0.1203,1.7429
NW_006804100.1,1500001,2250000,1857117,34,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.5333,1.0,0.3535,0.3535,0.707,1.3027,1.3027,1.3372
NW_006804100.1,3000001,3750000,3354071,35,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,0.7556,0.707,0.0,0.707,-0.691,nan,0.2217
NW_006804101.1,1,750000,401412,34,4.0,4.0,4.0,2.0,0.0,1.0,0.7333,0.0,0.5333,0.707,0.0,0.3535,0.1203,nan,1.3027
NW_006804101.1,750001,1500000,1151204,33,7.0,7.0,7.0,4.0,2.0,0.0,1.6,0.7556,0.0,1.4139,0.707,0.0,0.5052,0.2217,nan
NW_006804101.1,1500001,2250000,1851434,30,6.0,6.0,6.0,0.0,4.0,0.0,0.0,1.6444,0.0,0.0,1.4139,0.0,nan,0.6259,nan
NW_006804101.1,2250001,3000000,2668336,36,9.0,9.0,9.0,4.0,2.0,2.0,1.4,0.8222,0.7333,1.4139,0.707,0.707,-0.0379,0.5259,0.1203
NW_006804101.1,3000001,3750000,3371482,35,8.0,8.0,8.0,4.0,2.0,4.0,1.5556,1.0,1.4889,1.4139,0.707,1.4139,0.3845,1.3372,0.2035
NW_006804103.1,750001,1500000,1101118,41,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804103.1,1500001,2250000,1809430,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804104.1,1,750000,365711,30,8.0,8.0,8.0,4.0,2.0,3.0,1.4,0.5556,1.3556,1.4139,0.707,1.0605,-0.0379,-0.691,1.0012
NW_006804104.1,750001,1500000,1127550,32,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006804104.1,1500001,2250000,1905173,41,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804104.1,2250001,3000000,2580737,41,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,nan,0.8198,0.8198
NW_006804104.1,3000001,3750000,3393081,37,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,0.9111,0.8889,0.3535,0.707,0.707,0.8198,0.9316,0.8302
NW_006804105.1,1,750000,407943,30,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804105.1,1500001,2250000,1883168,31,6.0,6.0,6.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804105.1,2250001,3000000,2686064,35,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804105.1,3000001,3750000,3328520,39,3.0,3.0,3.0,3.0,0.0,1.0,0.9111,0.0,0.2,1.0605,0.0,0.3535,-0.5067,nan,-1.1117
NW_006804106.1,750001,1500000,1179789,39,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1952949,49,11.0,11.0,11.0,4.0,1.0,6.0,1.3778,0.4667,1.9778,1.4139,0.3535,2.1209,-0.0982,0.8198,-0.2792
NW_006804106.1,2250001,3000000,2593564,44,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7556,0.2,0.3535,0.707,0.3535,-1.1117,0.2217,-1.1117
NW_006804106.1,3000001,3750000,3372803,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804107.1,1,750000,391784,34,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804107.1,750001,1500000,1118636,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804107.1,2250001,3000000,2656803,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804108.1,1,750000,404542,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1170839,34,8.0,8.0,8.0,4.0,1.0,1.0,1.2222,0.3556,0.5556,1.4139,0.3535,0.3535,-0.5206,0.015,1.4636
NW_006804108.1,1500001,2250000,1889273,37,3.0,3.0,3.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804108.1,2250001,3000000,2590378,36,5.0,5.0,5.0,2.0,1.0,0.0,1.0667,0.5333,0.0,0.707,0.3535,0.0,1.6415,1.3027,nan
NW_006804109.1,750001,1500000,1098189,32,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804109.1,1500001,2250000,1848703,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804109.1,3000001,3750000,3361914,30,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804110.1,1,750000,378346,36,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804110.1,750001,1500000,1197194,35,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804110.1,1500001,2250000,1907844,41,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.5556,0.3556,0.3535,0.707,0.3535,-1.1117,-0.691,0.015
NW_006804110.1,2250001,3000000,2590759,40,5.0,5.0,5.0,1.0,1.0,3.0,0.5333,0.5333,0.8667,0.3535,0.3535,1.0605,1.3027,1.3027,-0.6575
NW_006804110.1,3000001,3750000,3397165,35,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,nan,0.8302,-1.1117
NW_006804111.1,1,750000,316214,34,6.0,6.0,6.0,3.0,1.0,1.0,1.0889,0.3556,0.2,1.0605,0.3535,0.3535,0.0965,0.015,-1.1117
NW_006804111.1,750001,1500000,1129429,33,5.0,5.0,5.0,1.0,1.0,1.0,0.5556,0.2,0.5333,0.3535,0.3535,0.3535,1.4636,-1.1117,1.3027
NW_006804111.1,1500001,2250000,1866299,48,4.0,4.0,4.0,3.0,1.0,0.0,0.8667,0.2,0.0,1.0605,0.3535,0.0,-0.6575,-1.1117,nan
NW_006804111.1,2250001,3000000,2583919,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804112.1,750001,1500000,1184409,34,7.0,7.0,7.0,1.0,0.0,3.0,0.3556,0.0,0.9333,0.3535,0.0,1.0605,0.015,nan,-0.4313
NW_006804112.1,2250001,3000000,2587314,37,5.0,5.0,5.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804112.1,3000001,3750000,3389982,37,8.0,8.0,8.0,1.0,1.0,4.0,0.2,0.4667,1.5556,0.3535,0.3535,1.4139,-1.1117,0.8198,0.3845
NW_006804113.1,750001,1500000,1161801,37,7.0,7.0,7.0,0.0,2.0,3.0,0.0,0.7333,1.0889,0.0,0.707,1.0605,nan,0.1203,0.0965
NW_006804113.1,1500001,2250000,1886484,37,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804113.1,2250001,3000000,2612818,30,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804114.1,1,750000,390118,33,5.0,5.0,5.0,2.0,2.0,1.0,0.6667,0.7333,0.5333,0.707,0.707,0.3535,-0.1839,0.1203,1.3027
NW_006804114.1,2250001,3000000,2593486,34,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.8889,0.4667,0.707,0.707,0.3535,-1.4009,0.8302,0.8198
NW_006804115.1,2250001,3000000,2609703,32,4.0,4.0,4.0,0.0,2.0,3.0,0.0,0.5556,0.7556,0.0,0.707,1.0605,nan,-0.691,-1.0345
NW_006804116.1,1,750000,401047,31,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804116.1,750001,1500000,1161762,38,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804116.1,2250001,3000000,2644236,46,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804116.1,3000001,3750000,3423522,43,4.0,4.0,4.0,1.0,2.0,4.0,0.5556,0.7333,1.1333,0.3535,0.707,1.4139,1.4636,0.1203,-0.7619
NW_006804117.1,1,750000,382825,30,4.0,4.0,4.0,3.0,1.0,1.0,0.9556,0.5333,0.5333,1.0605,0.3535,0.3535,-0.3559,1.3027,1.3027
NW_006804117.1,1500001,2250000,1945332,47,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,0.0,0.015,-0.691,nan
NW_006804117.1,2250001,3000000,2633543,35,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,nan,0.5259,nan
NW_006804118.1,750001,1500000,1159753,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804118.1,1500001,2250000,1926430,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804118.1,3000001,3750000,3360802,37,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1,750000,405237,33,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.4,0.707,0.0,0.707,-0.691,nan,-1.4009
NW_006804119.1,750001,1500000,1150822,39,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1500001,2250000,1867747,35,8.0,8.0,8.0,3.0,3.0,4.0,0.9333,1.3111,1.7333,1.0605,1.0605,1.4139,-0.4313,0.8504,0.8673
NW_006804119.1,2250001,3000000,2625944,38,7.0,7.0,7.0,2.0,1.0,2.0,0.6667,0.4667,0.4,0.707,0.3535,0.707,-0.1839,0.8198,-1.4009
NW_006804120.1,1,750000,349377,42,8.0,8.0,8.0,1.0,2.0,4.0,0.3556,0.5556,1.2889,0.3535,0.707,1.4139,0.015,-0.691,-0.3396
NW_006804120.1,750001,1500000,1183485,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804120.1,1500001,2250000,1842289,43,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804120.1,3000001,3750000,3383595,32,4.0,4.0,4.0,3.0,0.0,2.0,0.7556,0.0,0.7111,1.0605,0.0,0.707,-1.0345,nan,0.0189
NW_006804122.1,1,750000,384402,38,3.0,3.0,3.0,2.0,2.0,0.0,0.6667,1.0667,0.0,0.707,0.707,0.0,-0.1839,1.6415,nan
NW_006804122.1,1500001,2250000,1878527,36,7.0,7.0,7.0,2.0,3.0,1.0,1.0,0.8667,0.5333,0.707,1.0605,0.3535,1.3372,-0.6575,1.3027
NW_006804122.1,2250001,3000000,2581999,42,6.0,6.0,6.0,2.0,3.0,2.0,0.8222,0.9111,0.7333,0.707,1.0605,0.707,0.5259,-0.5067,0.1203
NW_006804122.1,3000001,3750000,3355795,32,3.0,3.0,3.0,2.0,1.0,2.0,0.9111,0.5556,0.9111,0.707,0.3535,0.707,0.9316,1.4636,0.9316
NW_006804123.1,1,750000,395115,31,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.9556,0.0,0.0,1.0605,nan,nan,-0.3559
NW_006804123.1,750001,1500000,1110017,42,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804123.1,1500001,2250000,1859208,37,6.0,6.0,6.0,1.0,3.0,2.0,0.2,1.2,0.8889,0.3535,1.0605,0.707,-1.1117,0.4734,0.8302
NW_006804123.1,2250001,3000000,2647302,39,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804124.1,1,750000,361790,35,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804124.1,750001,1500000,1150228,39,10.0,10.0,10.0,2.0,4.0,1.0,0.8889,1.1333,0.2,0.707,1.4139,0.3535,0.8302,-0.7619,-1.1117
NW_006804124.1,2250001,3000000,2597705,35,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804124.1,3000001,3750000,3280304,35,5.0,5.0,5.0,2.0,1.0,3.0,0.5556,0.2,1.0667,0.707,0.3535,1.0605,-0.691,-1.1117,0.0211
NW_006804125.1,1,750000,394007,32,7.0,7.0,7.0,1.0,1.0,2.0,0.3556,0.5333,0.5556,0.3535,0.3535,0.707,0.015,1.3027,-0.691
NW_006804125.1,750001,1500000,1156438,37,5.0,5.0,5.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006804125.1,3000001,3750000,3311431,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804126.1,1,750000,378935,40,4.0,4.0,4.0,1.0,2.0,2.0,0.4667,0.4,0.4,0.3535,0.707,0.707,0.8198,-1.4009,-1.4009
NW_006804126.1,750001,1500000,1129595,42,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804126.1,1500001,2250000,1877166,39,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804126.1,2250001,3000000,2602866,38,6.0,6.0,6.0,3.0,2.0,1.0,1.0222,0.7333,0.5333,1.0605,0.707,0.3535,-0.1297,0.1203,1.3027
NW_006804127.1,1,750000,379270,42,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,nan,-1.1117,1.7429
NW_006804127.1,750001,1500000,1122035,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1831724,51,2.0,2.0,2.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804127.1,2250001,3000000,2678875,39,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.2,0.9111,0.3535,0.3535,1.0605,0.015,-1.1117,-0.5067
NW_006804128.1,1,750000,393051,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804128.1,750001,1500000,1059955,31,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,nan,nan,-0.4313
NW_006804129.1,1,750000,319362,36,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.5333,0.5333,0.707,0.3535,0.3535,0.1203,1.3027,1.3027
NW_006804129.1,2250001,3000000,2615715,34,11.0,11.0,11.0,3.0,2.0,3.0,0.7556,0.7111,1.2,1.0605,0.707,1.0605,-1.0345,0.0189,0.4734
NW_006804129.1,3000001,3750000,3371436,37,7.0,7.0,7.0,1.0,1.0,5.0,0.2,0.2,1.6222,0.3535,0.3535,1.7674,-1.1117,-1.1117,-0.3294
NW_006804130.1,750001,1500000,1150428,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804130.1,2250001,3000000,2574668,39,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804132.1,750001,1500000,1139681,35,7.0,7.0,7.0,2.0,1.0,0.0,0.6667,0.5556,0.0,0.707,0.3535,0.0,-0.1839,1.4636,nan
NW_006804132.1,1500001,2250000,1935799,36,10.0,10.0,10.0,1.0,1.0,4.0,0.5333,0.5333,1.4444,0.3535,0.3535,1.4139,1.3027,1.3027,0.0828
NW_006804133.1,2250001,3000000,2544937,43,5.0,5.0,5.0,1.0,0.0,4.0,0.4667,0.0,0.9556,0.3535,0.0,1.4139,0.8198,nan,-1.2447
