scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804090.1,750001,1500000,1164174,42,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006804090.1,2250001,3000000,2667192,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,3000001,3750000,3391387,39,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804091.1,1,750000,338178,37,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.4667,0.2,0.3535,0.3535,0.3535,1.3027,0.8198,-1.1117
NW_006804091.1,750001,1500000,1154983,46,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804091.1,1500001,2250000,1851726,48,7.0,7.0,7.0,4.0,0.0,1.0,1.3333,0.0,0.2,1.4139,0.0,0.3535,-0.2189,nan,-1.1117
NW_006804091.1,3000001,3750000,3364383,42,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804092.1,2250001,3000000,2642023,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,1,750000,411251,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804093.1,1500001,2250000,1871444,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804093.1,2250001,3000000,2672566,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804093.1,3000001,3750000,3399940,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804094.1,1,750000,352361,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804094.1,750001,1500000,1140502,31,5.0,5.0,5.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,0.0,0.1719,nan,nan
NW_006804094.1,3000001,3750000,3377612,36,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.6667,0.9111,0.0,0.707,1.0605,nan,-0.1839,-0.5067
NW_006804095.1,1,750000,401322,43,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804095.1,750001,1500000,1149388,37,6.0,6.0,6.0,1.0,3.0,0.0,0.3556,0.9111,0.0,0.3535,1.0605,0.0,0.015,-0.5067,nan
NW_006804095.1,1500001,2250000,1887805,35,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.3556,0.7556,0.3535,0.3535,0.707,-1.1117,0.015,0.2217
NW_006804095.1,3000001,3750000,3389992,31,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,0.0,-1.4009,0.8198,nan
NW_006804096.1,1,750000,373355,33,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,0.4,0.0,0.3535,0.707,0.0,0.8198,-1.4009,nan
NW_006804096.1,750001,1500000,1115516,46,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804096.1,1500001,2250000,1912184,38,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804096.1,2250001,3000000,2635387,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804096.1,3000001,3750000,3397702,35,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804097.1,1500001,2250000,1868156,39,7.0,7.0,7.0,3.0,0.0,2.0,1.2889,0.0,0.5556,1.0605,0.0,0.707,0.775,nan,-0.691
NW_006804097.1,2250001,3000000,2636432,34,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3328825,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804098.1,750001,1500000,1142178,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804098.1,1500001,2250000,1871532,37,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804099.1,1,750000,388791,30,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.4,0.4,0.3535,0.707,0.707,-1.1117,-1.4009,-1.4009
NW_006804099.1,750001,1500000,1131938,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804099.1,1500001,2250000,1923501,45,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.5556,0.2,0.3535,0.707,0.3535,-1.1117,-0.691,-1.1117
NW_006804099.1,2250001,3000000,2569387,41,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804099.1,3000001,3750000,3416580,36,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,0.9333,0.0,0.3535,1.0605,nan,-1.1117,-0.4313
NW_006804100.1,1,750000,348455,31,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804100.1,750001,1500000,1133019,42,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.4667,0.7556,0.3535,0.3535,0.707,1.4636,0.8198,0.2217
NW_006804100.1,1500001,2250000,1855511,35,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804100.1,3000001,3750000,3358268,32,4.0,4.0,4.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,0.0,0.0,-0.1297,nan,nan
NW_006804101.1,1,750000,413484,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804101.1,750001,1500000,1159661,35,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.5556,0.0,0.707,0.3535,0.0,0.0189,1.4636,nan
NW_006804101.1,2250001,3000000,2664028,37,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804101.1,3000001,3750000,3368584,34,1.0,1.0,1.0,1.0,1.0,1.0,0.4667,0.5333,0.5556,0.3535,0.3535,0.3535,0.8198,1.3027,1.4636
NW_006804103.1,750001,1500000,1100223,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,1500001,2250000,1913496,39,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804104.1,2250001,3000000,2579641,42,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804104.1,3000001,3750000,3400702,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804105.1,2250001,3000000,2722403,33,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006804105.1,3000001,3750000,3301587,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,750001,1500000,1177000,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,1500001,2250000,1965466,45,4.0,4.0,4.0,3.0,0.0,1.0,1.0222,0.0,0.3556,1.0605,0.0,0.3535,-0.1297,nan,0.015
NW_006804106.1,2250001,3000000,2598377,43,6.0,6.0,6.0,0.0,4.0,1.0,0.0,1.5111,0.3556,0.0,1.4139,0.3535,nan,0.2638,0.015
NW_006804106.1,3000001,3750000,3366510,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804108.1,1,750000,368824,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804108.1,750001,1500000,1174929,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804108.1,1500001,2250000,1884011,36,5.0,5.0,5.0,2.0,1.0,3.0,0.8889,0.3556,0.9111,0.707,0.3535,1.0605,0.8302,0.015,-0.5067
NW_006804108.1,2250001,3000000,2583842,36,5.0,5.0,5.0,3.0,1.0,0.0,1.2667,0.5556,0.0,1.0605,0.3535,0.0,0.6996,1.4636,nan
NW_006804109.1,750001,1500000,1072713,31,5.0,5.0,5.0,1.0,2.0,1.0,0.5333,0.4,0.2,0.3535,0.707,0.3535,1.3027,-1.4009,-1.1117
NW_006804109.1,3000001,3750000,3376626,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,1,750000,381127,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,1500001,2250000,1909697,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804110.1,2250001,3000000,2563671,35,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804110.1,3000001,3750000,3377212,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,nan,1.4636,0.015
NW_006804111.1,1,750000,318171,35,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804111.1,750001,1500000,1130109,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804111.1,1500001,2250000,1861065,44,3.0,3.0,3.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,0.0,0.0,-0.4313,nan,nan
NW_006804111.1,2250001,3000000,2595430,36,7.0,7.0,7.0,1.0,3.0,3.0,0.3556,1.2,0.9556,0.3535,1.0605,1.0605,0.015,0.4734,-0.3559
NW_006804112.1,750001,1500000,1169496,33,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.5556,0.3535,0.0,0.3535,0.8198,nan,1.4636
NW_006804112.1,2250001,3000000,2591413,36,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804112.1,3000001,3750000,3387979,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804113.1,750001,1500000,1133898,38,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804113.1,1500001,2250000,1881954,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804114.1,1,750000,405250,34,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804114.1,2250001,3000000,2609018,39,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.5556,0.6667,0.3535,0.3535,0.707,-1.1117,1.4636,-0.1839
NW_006804116.1,1,750000,408461,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804116.1,750001,1500000,1181094,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804116.1,2250001,3000000,2643573,45,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804116.1,3000001,3750000,3428678,42,4.0,4.0,4.0,2.0,1.0,2.0,0.7556,0.5333,0.9111,0.707,0.3535,0.707,0.2217,1.3027,0.9316
NW_006804117.1,1500001,2250000,1945627,44,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,0.0,0.015,-0.691,nan
NW_006804117.1,2250001,3000000,2632587,33,5.0,5.0,5.0,1.0,3.0,1.0,0.3556,1.1111,0.2,0.3535,1.0605,0.3535,0.015,0.1719,-1.1117
NW_006804118.1,750001,1500000,1135362,41,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804118.1,1500001,2250000,1903729,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804118.1,3000001,3750000,3386701,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804119.1,1,750000,400730,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,750001,1500000,1140211,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804119.1,1500001,2250000,1840014,30,6.0,6.0,6.0,2.0,2.0,1.0,0.7333,1.0667,0.3556,0.707,0.707,0.3535,0.1203,1.6415,0.015
NW_006804119.1,2250001,3000000,2633222,34,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804120.1,1,750000,358440,35,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804120.1,750001,1500000,1158869,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5556,0.5556,0.3535,0.3535,0.3535,-1.1117,1.4636,1.4636
NW_006804120.1,1500001,2250000,1845632,39,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.8889,0.2,0.3535,0.707,0.3535,-1.1117,0.8302,-1.1117
NW_006804120.1,3000001,3750000,3384124,30,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804122.1,1,750000,370666,40,4.0,4.0,4.0,3.0,2.0,2.0,0.8667,0.7111,0.6667,1.0605,0.707,0.707,-0.6575,0.0189,-0.1839
NW_006804122.1,1500001,2250000,1861706,38,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,nan,1.3027,1.3027
NW_006804122.1,2250001,3000000,2583399,43,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804123.1,750001,1500000,1109160,42,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804123.1,1500001,2250000,1872557,33,3.0,3.0,3.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804123.1,2250001,3000000,2646336,38,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804124.1,1,750000,349656,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804124.1,750001,1500000,1166339,36,6.0,6.0,6.0,2.0,2.0,0.0,0.8889,0.7556,0.0,0.707,0.707,0.0,0.8302,0.2217,nan
NW_006804124.1,1500001,2250000,1917444,31,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804124.1,2250001,3000000,2585333,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804124.1,3000001,3750000,3274044,33,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.3556,1.6222,0.3535,0.3535,1.0605,-1.1117,0.015,1.9059
NW_006804125.1,750001,1500000,1165898,38,6.0,6.0,6.0,3.0,1.0,1.0,1.2,0.2,0.2,1.0605,0.3535,0.3535,0.4734,-1.1117,-1.1117
NW_006804126.1,1,750000,391800,40,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,0.0,-0.1839,0.015,nan
NW_006804126.1,750001,1500000,1119815,40,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.8889,0.3535,0.3535,0.707,-1.1117,0.015,0.8302
NW_006804126.1,1500001,2250000,1878049,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804126.1,2250001,3000000,2600353,33,5.0,5.0,5.0,4.0,1.0,0.0,1.5333,0.2,0.0,1.4139,0.3535,0.0,0.3242,-1.1117,nan
NW_006804127.1,1,750000,390107,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804127.1,750001,1500000,1153532,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,1500001,2250000,1824796,52,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804127.1,2250001,3000000,2683058,37,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804128.1,1,750000,406970,30,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804129.1,1,750000,326379,36,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006804129.1,2250001,3000000,2589678,33,6.0,6.0,6.0,2.0,0.0,2.0,0.7333,0.0,0.7333,0.707,0.0,0.707,0.1203,nan,0.1203
NW_006804129.1,3000001,3750000,3353110,34,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804130.1,750001,1500000,1141979,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,2250001,3000000,2555303,37,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804132.1,750001,1500000,1151290,37,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006804132.1,1500001,2250000,1951449,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804133.1,1500001,2250000,1869667,30,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804133.1,2250001,3000000,2551977,41,7.0,7.0,7.0,2.0,1.0,1.0,0.6667,0.2,0.5333,0.707,0.3535,0.3535,-0.1839,-1.1117,1.3027
NW_006804134.1,750001,1500000,1081282,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804134.1,2250001,3000000,2669001,31,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804135.1,1,750000,401128,40,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,1.2222,0.3535,0.0,1.0605,-1.1117,nan,0.5488
NW_006804135.1,750001,1500000,1104785,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804136.1,1,750000,377750,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804136.1,750001,1500000,1132978,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804136.1,1500001,2250000,1877380,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804136.1,2250001,3000000,2595221,31,6.0,6.0,6.0,3.0,1.0,0.0,1.3778,0.3556,0.0,1.0605,0.3535,0.0,1.0766,0.015,nan
NW_006804137.1,1500001,2250000,1898132,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804138.1,1,750000,361523,37,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804138.1,750001,1500000,1108917,32,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.5556,0.2,0.707,0.3535,0.3535,-0.1839,1.4636,-1.1117
NW_006804139.1,1500001,2250000,1861145,40,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804140.1,2250001,3000000,2648968,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804141.1,1,750000,474917,31,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804142.1,750001,1500000,1157706,31,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.2,0.4667,0.707,0.3535,0.3535,-1.4009,-1.1117,0.8198
NW_006804142.1,1500001,2250000,1880760,30,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804142.1,2250001,3000000,2708829,37,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804143.1,1,750000,313837,32,2.0,2.0,2.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804143.1,750001,1500000,1136490,35,5.0,5.0,5.0,1.0,1.0,2.0,0.5333,0.4667,0.7111,0.3535,0.3535,0.707,1.3027,0.8198,0.0189
NW_006804144.1,1,750000,283499,37,5.0,5.0,5.0,3.0,3.0,2.0,1.3111,1.2222,0.8889,1.0605,1.0605,0.707,0.8504,0.5488,0.8302
NW_006804144.1,750001,1500000,1164626,46,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804144.1,1500001,2250000,1901805,32,4.0,4.0,4.0,0.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.707,0.3535,nan,1.3372,0.015
NW_006804145.1,1,750000,394921,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804145.1,750001,1500000,1192349,43,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.7556,0.0,0.3535,0.707,nan,0.015,0.2217
NW_006804145.1,2250001,3000000,2635363,38,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804146.1,1,750000,282195,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804146.1,750001,1500000,1160851,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804146.1,1500001,2250000,1871007,32,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804146.1,2250001,3000000,2674465,34,7.0,7.0,7.0,4.0,2.0,1.0,1.2222,1.0667,0.2,1.4139,0.707,0.3535,-0.5206,1.6415,-1.1117
NW_006804147.1,750001,1500000,1073153,35,6.0,6.0,6.0,2.0,2.0,2.0,0.6667,0.7333,0.5556,0.707,0.707,0.707,-0.1839,0.1203,-0.691
NW_006804147.1,1500001,2250000,1858988,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804147.1,2250001,3000000,2643255,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804148.1,1,750000,389158,38,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.7556,0.4,0.0,0.707,0.707,nan,0.2217,-1.4009
NW_006804148.1,1500001,2250000,1809430,32,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804148.1,2250001,3000000,2664937,35,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006804149.1,750001,1500000,1104499,35,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804149.1,1500001,2250000,1909248,34,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804150.1,1,750000,398298,32,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804150.1,750001,1500000,1144774,37,7.0,7.0,7.0,3.0,3.0,1.0,0.6,0.8667,0.2,1.0605,1.0605,0.3535,-1.5622,-0.6575,-1.1117
NW_006804150.1,1500001,2250000,1862960,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804150.1,2250001,3000000,2679070,39,4.0,4.0,4.0,1.0,2.0,2.0,0.3556,1.0889,0.7333,0.3535,0.707,0.707,0.015,1.7429,0.1203
NW_006804151.1,1,750000,402880,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804151.1,1500001,2250000,1956008,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
