scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804100.1,1500001,2250000,1854656,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804100.1,3000001,3750000,3362606,35,7.0,7.0,7.0,2.0,1.0,3.0,0.5556,0.4667,1.0889,0.707,0.3535,1.0605,-0.691,0.8198,0.0965
NW_006804101.1,1,750000,398064,34,7.0,7.0,7.0,2.0,1.0,1.0,0.4,0.2,0.5333,0.707,0.3535,0.3535,-1.4009,-1.1117,1.3027
NW_006804101.1,750001,1500000,1148690,35,6.0,6.0,6.0,2.0,2.0,1.0,0.8889,0.7556,0.3556,0.707,0.707,0.3535,0.8302,0.2217,0.015
NW_006804101.1,1500001,2250000,1864014,30,8.0,8.0,8.0,3.0,1.0,3.0,0.7556,0.5556,1.4222,1.0605,0.3535,1.0605,-1.0345,1.4636,1.2274
NW_006804101.1,2250001,3000000,2664487,37,9.0,9.0,9.0,3.0,2.0,3.0,0.9333,1.0667,1.2889,1.0605,0.707,1.0605,-0.4313,1.6415,0.775
NW_006804101.1,3000001,3750000,3373313,36,5.0,5.0,5.0,2.0,1.0,4.0,0.8222,0.5333,1.6222,0.707,0.3535,1.4139,0.5259,1.3027,0.5655
NW_006804103.1,750001,1500000,1111456,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804104.1,1500001,2250000,1869471,36,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,2250001,3000000,2578182,43,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.2,1.1333,0.0,0.3535,1.4139,nan,-1.1117,-0.7619
NW_006804104.1,3000001,3750000,3390534,36,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804105.1,1500001,2250000,1900631,35,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804105.1,2250001,3000000,2679650,36,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804105.1,3000001,3750000,3318476,39,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,1.0667,0.707,0.0,0.707,-1.4009,nan,1.6415
NW_006804106.1,750001,1500000,1192174,40,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804106.1,1500001,2250000,1948424,48,10.0,10.0,10.0,3.0,3.0,7.0,1.0222,0.9333,2.6,1.0605,1.0605,2.4744,-0.1297,-0.4313,0.215
NW_006804106.1,2250001,3000000,2597643,43,7.0,7.0,7.0,2.0,3.0,2.0,0.4,1.2222,0.5556,0.707,1.0605,0.707,-1.4009,0.5488,-0.691
NW_006804106.1,3000001,3750000,3360616,38,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804107.1,1,750000,399590,33,6.0,6.0,6.0,1.0,2.0,1.0,0.2,1.0,0.5333,0.3535,0.707,0.3535,-1.1117,1.3372,1.3027
NW_006804107.1,750001,1500000,1124190,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804107.1,2250001,3000000,2666636,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804108.1,1,750000,409479,32,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804108.1,750001,1500000,1200384,34,7.0,7.0,7.0,2.0,2.0,1.0,0.6667,0.8222,0.4667,0.707,0.707,0.3535,-0.1839,0.5259,0.8198
NW_006804108.1,1500001,2250000,1888708,37,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.8889,0.3535,0.0,0.707,1.3027,nan,0.8302
NW_006804108.1,2250001,3000000,2581632,37,6.0,6.0,6.0,2.0,1.0,1.0,0.7333,0.3556,0.2,0.707,0.3535,0.3535,0.1203,0.015,-1.1117
NW_006804109.1,750001,1500000,1090278,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804109.1,3000001,3750000,3361825,31,7.0,7.0,7.0,0.0,0.0,6.0,0.0,0.0,1.6889,0.0,0.0,2.1209,nan,nan,-0.8427
NW_006804110.1,1,750000,381743,34,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.2,0.4,0.3535,0.3535,0.707,1.3027,-1.1117,-1.4009
NW_006804110.1,750001,1500000,1205407,32,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804110.1,1500001,2250000,1890574,38,7.0,7.0,7.0,2.0,3.0,3.0,0.4,1.2222,0.8667,0.707,1.0605,1.0605,-1.4009,0.5488,-0.6575
NW_006804110.1,2250001,3000000,2583449,40,6.0,6.0,6.0,1.0,1.0,3.0,0.5333,0.5556,1.2,0.3535,0.3535,1.0605,1.3027,1.4636,0.4734
NW_006804110.1,3000001,3750000,3380193,34,4.0,4.0,4.0,2.0,1.0,1.0,1.0,0.3556,0.3556,0.707,0.3535,0.3535,1.3372,0.015,0.015
NW_006804111.1,1,750000,313650,37,8.0,8.0,8.0,3.0,1.0,1.0,1.0889,0.5333,0.2,1.0605,0.3535,0.3535,0.0965,1.3027,-1.1117
NW_006804111.1,750001,1500000,1141316,32,5.0,5.0,5.0,1.0,0.0,2.0,0.5556,0.0,1.0222,0.3535,0.0,0.707,1.4636,nan,1.4386
NW_006804111.1,1500001,2250000,1861150,46,3.0,3.0,3.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,0.0,-0.6575,nan,nan
NW_006804111.1,2250001,3000000,2603129,39,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.8889,0.3556,0.0,0.707,0.3535,nan,0.8302,0.015
NW_006804112.1,750001,1500000,1180456,33,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804112.1,2250001,3000000,2579876,36,5.0,5.0,5.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804112.1,3000001,3750000,3390535,37,5.0,5.0,5.0,2.0,0.0,3.0,0.5556,0.0,1.2667,0.707,0.0,1.0605,-0.691,nan,0.6996
NW_006804113.1,750001,1500000,1141205,36,8.0,8.0,8.0,3.0,3.0,1.0,1.0889,1.0889,0.5556,1.0605,1.0605,0.3535,0.0965,0.0965,1.4636
NW_006804113.1,1500001,2250000,1880148,35,9.0,9.0,9.0,3.0,0.0,3.0,0.9333,0.0,1.0667,1.0605,0.0,1.0605,-0.4313,nan,0.0211
NW_006804114.1,1,750000,380056,33,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804114.1,2250001,3000000,2617466,37,8.0,8.0,8.0,2.0,4.0,2.0,0.4,1.1333,0.7333,0.707,1.4139,0.707,-1.4009,-0.7619,0.1203
NW_006804116.1,1,750000,404927,34,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.5556,0.5556,0.3535,0.3535,0.707,-1.1117,1.4636,-0.691
NW_006804116.1,750001,1500000,1170822,38,6.0,6.0,6.0,2.0,2.0,0.0,0.4,0.5556,0.0,0.707,0.707,0.0,-1.4009,-0.691,nan
NW_006804116.1,1500001,2250000,1846884,33,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.4667,0.5333,0.3535,0.3535,0.3535,-1.1117,0.8198,1.3027
NW_006804116.1,2250001,3000000,2656064,50,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804116.1,3000001,3750000,3411585,42,5.0,5.0,5.0,1.0,2.0,3.0,0.5556,0.6667,1.4444,0.3535,0.707,1.0605,1.4636,-0.1839,1.3028
NW_006804117.1,1,750000,375495,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.5333,0.3535,0.0,0.3535,1.4636,nan,1.3027
NW_006804117.1,1500001,2250000,1935343,41,6.0,6.0,6.0,1.0,3.0,1.0,0.3556,1.2667,0.3556,0.3535,1.0605,0.3535,0.015,0.6996,0.015
NW_006804117.1,2250001,3000000,2624950,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804118.1,1,750000,365001,31,6.0,6.0,6.0,0.0,1.0,4.0,0.0,0.2,1.4444,0.0,0.3535,1.4139,nan,-1.1117,0.0828
NW_006804118.1,750001,1500000,1141815,42,8.0,8.0,8.0,1.0,0.0,4.0,0.2,0.0,1.4667,0.3535,0.0,1.4139,-1.1117,nan,0.1432
NW_006804118.1,1500001,2250000,1907274,37,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.4,0.7556,0.0,0.707,1.0605,nan,-1.4009,-1.0345
NW_006804118.1,3000001,3750000,3397165,35,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804119.1,1,750000,424803,34,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,750001,1500000,1164912,37,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.7333,0.3556,0.3535,0.707,0.3535,1.3027,0.1203,0.015
NW_006804119.1,1500001,2250000,1849883,34,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.3556,1.0222,0.3535,0.3535,1.0605,-1.1117,0.015,-0.1297
NW_006804119.1,2250001,3000000,2611539,35,9.0,9.0,9.0,2.0,2.0,2.0,0.6667,1.0222,0.9111,0.707,0.707,0.707,-0.1839,1.4386,0.9316
NW_006804120.1,1,750000,346920,39,6.0,6.0,6.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804120.1,750001,1500000,1185278,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804120.1,1500001,2250000,1840877,46,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.3556,0.9556,0.3535,0.3535,1.0605,-1.1117,0.015,-0.3559
NW_006804120.1,3000001,3750000,3370678,33,4.0,4.0,4.0,3.0,2.0,1.0,0.7556,0.4,0.2,1.0605,0.707,0.3535,-1.0345,-1.4009,-1.1117
NW_006804122.1,1,750000,383648,41,7.0,7.0,7.0,3.0,2.0,3.0,0.7556,1.0667,0.9111,1.0605,0.707,1.0605,-1.0345,1.6415,-0.5067
NW_006804122.1,1500001,2250000,1890617,38,5.0,5.0,5.0,2.0,1.0,1.0,0.8889,0.2,0.4667,0.707,0.3535,0.3535,0.8302,-1.1117,0.8198
NW_006804122.1,2250001,3000000,2593743,43,8.0,8.0,8.0,4.0,2.0,2.0,1.5333,0.6667,0.6667,1.4139,0.707,0.707,0.3242,-0.1839,-0.1839
NW_006804123.1,1,750000,360277,30,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804123.1,750001,1500000,1116335,43,7.0,7.0,7.0,2.0,1.0,1.0,0.4,0.4667,0.2,0.707,0.3535,0.3535,-1.4009,0.8198,-1.1117
NW_006804123.1,1500001,2250000,1865097,36,8.0,8.0,8.0,2.0,3.0,1.0,0.7556,0.7556,0.3556,0.707,1.0605,0.3535,0.2217,-1.0345,0.015
NW_006804123.1,2250001,3000000,2657214,41,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006804124.1,1,750000,368684,33,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804124.1,750001,1500000,1158277,39,9.0,9.0,9.0,1.0,3.0,4.0,0.3556,1.0889,1.1333,0.3535,1.0605,1.4139,0.015,0.0965,-0.7619
NW_006804124.1,2250001,3000000,2619577,34,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804124.1,3000001,3750000,3280694,35,6.0,6.0,6.0,1.0,3.0,3.0,0.3556,0.7556,1.2222,0.3535,1.0605,1.0605,0.015,-1.0345,0.5488
NW_006804125.1,1,750000,395410,33,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804125.1,750001,1500000,1167708,33,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804125.1,2250001,3000000,2547722,30,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804125.1,3000001,3750000,3334275,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.4667,0.3535,0.0,0.3535,1.4636,nan,0.8198
NW_006804126.1,1,750000,379851,41,7.0,7.0,7.0,1.0,3.0,3.0,0.4667,0.6,1.0222,0.3535,1.0605,1.0605,0.8198,-1.5622,-0.1297
NW_006804126.1,750001,1500000,1134965,44,5.0,5.0,5.0,1.0,0.0,1.0,0.4667,0.0,0.5556,0.3535,0.0,0.3535,0.8198,nan,1.4636
NW_006804126.1,1500001,2250000,1865383,39,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,0.8889,0.3535,0.3535,0.707,-1.1117,-1.1117,0.8302
NW_006804126.1,2250001,3000000,2642167,39,10.0,10.0,10.0,4.0,2.0,4.0,1.3778,0.4,0.9556,1.4139,0.707,1.4139,-0.0982,-1.4009,-1.2447
NW_006804127.1,1,750000,411963,42,6.0,6.0,6.0,0.0,2.0,4.0,0.0,0.5556,2.1556,0.0,0.707,1.4139,nan,-0.691,2.0137
NW_006804127.1,750001,1500000,1132399,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1837078,47,7.0,7.0,7.0,4.0,0.0,2.0,1.5556,0.0,0.5556,1.4139,0.0,0.707,0.3845,nan,-0.691
NW_006804127.1,2250001,3000000,2688935,37,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804128.1,1,750000,402797,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804129.1,1,750000,300613,35,7.0,7.0,7.0,3.0,1.0,1.0,1.2667,0.2,0.2,1.0605,0.3535,0.3535,0.6996,-1.1117,-1.1117
NW_006804129.1,2250001,3000000,2619265,34,8.0,8.0,8.0,2.0,1.0,3.0,0.4,0.3556,1.1111,0.707,0.3535,1.0605,-1.4009,0.015,0.1719
NW_006804129.1,3000001,3750000,3371436,37,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.5333,0.707,0.0,0.3535,-0.691,nan,1.3027
NW_006804130.1,1,750000,309470,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804130.1,750001,1500000,1137457,37,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804130.1,2250001,3000000,2568575,34,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804131.1,1,750000,312286,30,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0667,0.0,0.0,1.7674,nan,nan,0.6789
NW_006804132.1,750001,1500000,1132414,31,8.0,8.0,8.0,4.0,0.0,1.0,1.4,0.0,0.5333,1.4139,0.0,0.3535,-0.0379,nan,1.3027
NW_006804132.1,1500001,2250000,1939911,33,11.0,11.0,11.0,1.0,2.0,2.0,0.5556,0.5556,0.7333,0.3535,0.707,0.707,1.4636,-0.691,0.1203
NW_006804133.1,2250001,3000000,2553832,43,6.0,6.0,6.0,1.0,0.0,2.0,0.4667,0.0,0.7333,0.3535,0.0,0.707,0.8198,nan,0.1203
NW_006804134.1,2250001,3000000,2653553,30,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.8889,0.3535,0.0,0.707,0.015,nan,0.8302
NW_006804135.1,1,750000,428460,40,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.2,0.8222,0.3535,0.3535,0.707,-1.1117,-1.1117,0.5259
NW_006804135.1,750001,1500000,1112724,32,9.0,9.0,9.0,4.0,0.0,3.0,1.2222,0.0,0.8667,1.4139,0.0,1.0605,-0.5206,nan,-0.6575
NW_006804135.1,2250001,3000000,2580719,30,9.0,9.0,9.0,4.0,0.0,1.0,1.6667,0.0,0.4667,1.4139,0.0,0.3535,0.6862,nan,0.8198
NW_006804136.1,1,750000,380779,33,6.0,6.0,6.0,4.0,1.0,2.0,1.3333,0.4667,0.8222,1.4139,0.3535,0.707,-0.2189,0.8198,0.5259
NW_006804136.1,750001,1500000,1102988,36,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,0.4,0.3535,0.0,0.707,1.4636,nan,-1.4009
NW_006804136.1,1500001,2250000,1866802,37,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006804137.1,1500001,2250000,1899804,30,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804138.1,1,750000,384712,39,8.0,8.0,8.0,2.0,2.0,2.0,0.6667,1.0889,0.8889,0.707,0.707,0.707,-0.1839,1.7429,0.8302
NW_006804138.1,2250001,3000000,2637879,30,5.0,5.0,5.0,3.0,0.0,1.0,1.5556,0.0,0.2,1.0605,0.0,0.3535,1.6797,nan,-1.1117
NW_006804139.1,750001,1500000,1083009,31,10.0,10.0,10.0,5.0,0.0,3.0,2.2667,0.0,1.0222,1.7674,0.0,1.0605,1.1326,nan,-0.1297
NW_006804139.1,1500001,2250000,1881773,44,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.4667,1.1333,0.0,0.3535,1.0605,nan,0.8198,0.2473
NW_006804139.1,2250001,3000000,2628300,34,8.0,8.0,8.0,4.0,1.0,3.0,0.8,0.2,0.9111,1.4139,0.3535,1.0605,-1.6671,-1.1117,-0.5067
NW_006804140.1,1,750000,315144,32,5.0,5.0,5.0,1.0,0.0,2.0,0.4667,0.0,0.8222,0.3535,0.0,0.707,0.8198,nan,0.5259
NW_006804141.1,1,750000,443302,35,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804142.1,750001,1500000,1137992,37,6.0,6.0,6.0,3.0,1.0,2.0,0.7556,0.2,0.7111,1.0605,0.3535,0.707,-1.0345,-1.1117,0.0189
NW_006804142.1,1500001,2250000,1876295,31,8.0,8.0,8.0,3.0,2.0,1.0,0.9111,0.6667,0.4667,1.0605,0.707,0.3535,-0.5067,-0.1839,0.8198
NW_006804142.1,2250001,3000000,2665784,37,5.0,5.0,5.0,2.0,2.0,0.0,0.7333,0.7333,0.0,0.707,0.707,0.0,0.1203,0.1203,nan
NW_006804143.1,1,750000,331399,33,6.0,6.0,6.0,1.0,1.0,3.0,0.4667,0.2,1.3556,0.3535,0.3535,1.0605,0.8198,-1.1117,1.0012
NW_006804143.1,750001,1500000,1112640,35,7.0,7.0,7.0,1.0,4.0,0.0,0.5333,1.2222,0.0,0.3535,1.4139,0.0,1.3027,-0.5206,nan
NW_006804143.1,1500001,2250000,1840597,30,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804144.1,1,750000,293095,36,6.0,6.0,6.0,3.0,3.0,3.0,1.4889,1.6444,1.3111,1.0605,1.0605,1.0605,1.4536,1.9813,0.8504
NW_006804144.1,750001,1500000,1169703,43,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.4667,0.2,0.3535,0.3535,0.3535,0.015,0.8198,-1.1117
NW_006804144.1,1500001,2250000,1950673,32,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,nan,1.3027,0.1203
NW_006804145.1,1,750000,395593,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804145.1,750001,1500000,1186341,42,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804145.1,2250001,3000000,2647267,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804146.1,1,750000,288219,30,5.0,5.0,5.0,2.0,1.0,2.0,0.4,0.3556,0.8889,0.707,0.3535,0.707,-1.4009,0.015,0.8302
NW_006804146.1,750001,1500000,1158586,30,5.0,5.0,5.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804146.1,1500001,2250000,1872817,33,7.0,7.0,7.0,2.0,3.0,0.0,1.0889,0.9333,0.0,0.707,1.0605,0.0,1.7429,-0.4313,nan
NW_006804146.1,2250001,3000000,2663056,31,10.0,10.0,10.0,3.0,3.0,4.0,0.6,0.6,1.6222,1.0605,1.0605,1.4139,-1.5622,-1.5622,0.5655
NW_006804147.1,750001,1500000,1069839,37,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.4667,0.5556,0.3535,0.3535,0.707,-1.1117,0.8198,-0.691
NW_006804147.1,1500001,2250000,1889776,30,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,0.0,-0.1839,0.015,nan
NW_006804147.1,2250001,3000000,2618691,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804148.1,1,750000,374824,39,6.0,6.0,6.0,2.0,1.0,4.0,0.4,0.2,1.2889,0.707,0.3535,1.4139,-1.4009,-1.1117,-0.3396
NW_006804148.1,1500001,2250000,1807628,33,9.0,9.0,9.0,2.0,1.0,3.0,0.5556,0.5333,1.6,0.707,0.3535,1.0605,-0.691,1.3027,1.8305
NW_006804148.1,2250001,3000000,2684477,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804149.1,1,750000,385761,30,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804149.1,750001,1500000,1087681,39,7.0,7.0,7.0,5.0,0.0,0.0,1.6667,0.0,0.0,1.7674,0.0,0.0,-0.2286,nan,nan
NW_006804149.1,1500001,2250000,1900329,33,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804150.1,1,750000,402352,34,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,nan,1.3027,1.3027
NW_006804150.1,750001,1500000,1153362,37,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804150.1,1500001,2250000,1885300,35,5.0,5.0,5.0,3.0,2.0,0.0,0.9333,0.8889,0.0,1.0605,0.707,0.0,-0.4313,0.8302,nan
NW_006804150.1,2250001,3000000,2640557,39,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.4667,0.3556,0.3535,0.3535,0.3535,0.015,0.8198,0.015
NW_006804151.1,1,750000,419845,40,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804151.1,1500001,2250000,1922003,36,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804151.1,2250001,3000000,2596869,34,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,1.2,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.4734
NW_006804152.1,1,750000,356441,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804152.1,750001,1500000,1129271,40,6.0,6.0,6.0,2.0,3.0,0.0,1.0,0.9111,0.0,0.707,1.0605,0.0,1.3372,-0.5067,nan
NW_006804152.1,1500001,2250000,1918990,34,7.0,7.0,7.0,2.0,1.0,2.0,0.7111,0.4667,0.7333,0.707,0.3535,0.707,0.0189,0.8198,0.1203
NW_006804152.1,2250001,3000000,2649858,37,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7111,0.4667,0.0,0.707,0.3535,nan,0.0189,0.8198
NW_006804153.1,1,750000,429681,48,9.0,9.0,9.0,3.0,6.0,2.0,1.0889,2.3778,0.5556,1.0605,2.1209,0.707,0.0965,0.501,-0.691
NW_006804153.1,750001,1500000,1088788,43,8.0,8.0,8.0,5.0,1.0,3.0,1.7556,0.3556,1.0222,1.7674,0.3535,1.0605,-0.0269,0.015,-0.1297
NW_006804153.1,1500001,2250000,1832958,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804153.1,2250001,3000000,2633690,36,7.0,7.0,7.0,2.0,2.0,1.0,0.4,0.5556,0.5333,0.707,0.707,0.3535,-1.4009,-0.691,1.3027
NW_006804154.1,750001,1500000,1180652,39,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.4667,0.5333,0.3535,0.3535,0.3535,-1.1117,0.8198,1.3027
NW_006804154.1,1500001,2250000,1872431,37,6.0,6.0,6.0,2.0,0.0,3.0,0.4,0.0,1.2,0.707,0.0,1.0605,-1.4009,nan,0.4734
NW_006804154.1,2250001,3000000,2672910,31,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,0.7556,0.3535,0.0,1.0605,-1.1117,nan,-1.0345
NW_006804155.1,750001,1500000,1119703,45,7.0,7.0,7.0,1.0,2.0,2.0,0.5333,0.5556,0.6667,0.3535,0.707,0.707,1.3027,-0.691,-0.1839
NW_006804155.1,1500001,2250000,1942775,32,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804155.1,2250001,3000000,2626943,39,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804156.1,1,750000,360256,31,7.0,7.0,7.0,1.0,5.0,2.0,0.3556,1.3111,1.0,0.3535,1.7674,0.707,0.015,-1.0353,1.3372
