scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804093.1,1500001,2250000,1871392,32,3.0,3.0,3.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,0.0,1.3027,-1.4009,nan
NW_006804093.1,2250001,3000000,2692458,35,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,1.0,0.3535,0.0,0.707,1.3027,nan,1.3372
NW_006804094.1,1,750000,348448,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804094.1,750001,1500000,1152235,31,4.0,4.0,4.0,2.0,0.0,1.0,0.9111,0.0,0.2,0.707,0.0,0.3535,0.9316,nan,-1.1117
NW_006804094.1,3000001,3750000,3385352,41,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.5333,0.7556,0.3535,0.3535,1.0605,-1.1117,1.3027,-1.0345
NW_006804095.1,1,750000,392868,41,7.0,7.0,7.0,3.0,0.0,2.0,1.0222,0.0,0.5556,1.0605,0.0,0.707,-0.1297,nan,-0.691
NW_006804095.1,750001,1500000,1157466,38,6.0,6.0,6.0,2.0,2.0,1.0,0.7333,0.4,0.4667,0.707,0.707,0.3535,0.1203,-1.4009,0.8198
NW_006804095.1,1500001,2250000,1846153,34,8.0,8.0,8.0,1.0,1.0,5.0,0.2,0.2,1.6222,0.3535,0.3535,1.7674,-1.1117,-1.1117,-0.3294
NW_006804095.1,3000001,3750000,3405940,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804096.1,1,750000,360634,32,5.0,5.0,5.0,2.0,1.0,2.0,0.6667,0.3556,0.4,0.707,0.3535,0.707,-0.1839,0.015,-1.4009
NW_006804096.1,750001,1500000,1094060,44,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804096.1,1500001,2250000,1890419,38,8.0,8.0,8.0,3.0,3.0,1.0,1.1111,1.0889,0.2,1.0605,1.0605,0.3535,0.1719,0.0965,-1.1117
NW_006804096.1,2250001,3000000,2623062,38,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.5556,0.5556,0.0,0.707,0.707,nan,-0.691,-0.691
NW_006804096.1,3000001,3750000,3408891,39,7.0,7.0,7.0,2.0,4.0,0.0,0.5556,1.1333,0.0,0.707,1.4139,0.0,-0.691,-0.7619,nan
NW_006804097.1,1500001,2250000,1879223,36,5.0,5.0,5.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804097.1,2250001,3000000,2637234,31,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3352363,34,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804099.1,1,750000,381619,31,7.0,7.0,7.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804099.1,750001,1500000,1120986,33,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.2,0.4,0.3535,0.3535,0.707,0.015,-1.1117,-1.4009
NW_006804099.1,1500001,2250000,1934723,44,11.0,11.0,11.0,4.0,1.0,5.0,1.5556,0.3556,1.6444,1.4139,0.3535,1.7674,0.3845,0.015,-0.279
NW_006804099.1,2250001,3000000,2573581,38,7.0,7.0,7.0,3.0,1.0,1.0,0.9111,0.2,0.2,1.0605,0.3535,0.3535,-0.5067,-1.1117,-1.1117
NW_006804099.1,3000001,3750000,3386410,36,6.0,6.0,6.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804100.1,1,750000,331629,33,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804100.1,750001,1500000,1176982,37,6.0,6.0,6.0,2.0,4.0,2.0,0.9111,1.0667,0.9111,0.707,1.4139,0.707,0.9316,-0.943,0.9316
NW_006804100.1,1500001,2250000,1854656,32,5.0,5.0,5.0,2.0,2.0,1.0,0.7333,0.4,0.3556,0.707,0.707,0.3535,0.1203,-1.4009,0.015
NW_006804100.1,3000001,3750000,3354071,35,8.0,8.0,8.0,3.0,1.0,3.0,0.7556,0.5556,0.6,1.0605,0.3535,1.0605,-1.0345,1.4636,-1.5622
NW_006804101.1,1,750000,393400,32,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804101.1,750001,1500000,1145071,31,9.0,9.0,9.0,4.0,2.0,1.0,1.6,0.7556,0.2,1.4139,0.707,0.3535,0.5052,0.2217,-1.1117
NW_006804101.1,2250001,3000000,2681439,35,9.0,9.0,9.0,5.0,2.0,2.0,1.7556,0.7111,0.7111,1.7674,0.707,0.707,-0.0269,0.0189,0.0189
NW_006804101.1,3000001,3750000,3348652,34,9.0,9.0,9.0,4.0,3.0,5.0,1.5556,0.9333,1.6667,1.4139,1.0605,1.7674,0.3845,-0.4313,-0.2286
NW_006804103.1,750001,1500000,1098854,44,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804104.1,1500001,2250000,1863052,37,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,nan,-1.4009,1.3027
NW_006804104.1,2250001,3000000,2589557,37,8.0,8.0,8.0,0.0,2.0,3.0,0.0,0.4,1.1111,0.0,0.707,1.0605,nan,-1.4009,0.1719
NW_006804104.1,3000001,3750000,3396588,36,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804105.1,1500001,2250000,1881048,34,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,nan,-1.1117,0.0189
NW_006804105.1,2250001,3000000,2662100,33,6.0,6.0,6.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804105.1,3000001,3750000,3320299,38,5.0,5.0,5.0,4.0,0.0,2.0,1.1111,0.0,0.5556,1.4139,0.0,0.707,-0.8223,nan,-0.691
NW_006804106.1,750001,1500000,1186288,38,5.0,5.0,5.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006804106.1,1500001,2250000,1954001,47,12.0,12.0,12.0,3.0,3.0,8.0,1.0222,0.9556,2.3333,1.0605,1.0605,2.8279,-0.1297,-0.3559,-0.7545
NW_006804106.1,2250001,3000000,2597641,42,6.0,6.0,6.0,0.0,2.0,3.0,0.0,1.0889,0.6,0.0,0.707,1.0605,nan,1.7429,-1.5622
NW_006804106.1,3000001,3750000,3371816,38,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.6667,0.5556,0.3535,0.707,0.707,-1.1117,-0.1839,-0.691
NW_006804107.1,1,750000,399083,34,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.8222,0.5556,0.3535,0.707,0.707,-1.1117,0.5259,-0.691
NW_006804108.1,1,750000,408890,32,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.5333,0.7111,0.3535,0.3535,0.707,0.015,1.3027,0.0189
NW_006804108.1,750001,1500000,1179545,36,7.0,7.0,7.0,2.0,3.0,1.0,0.6667,0.9111,0.2,0.707,1.0605,0.3535,-0.1839,-0.5067,-1.1117
NW_006804108.1,1500001,2250000,1878674,35,4.0,4.0,4.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804108.1,2250001,3000000,2579957,35,6.0,6.0,6.0,2.0,2.0,0.0,1.0667,0.9333,0.0,0.707,0.707,0.0,1.6415,1.033,nan
NW_006804109.1,750001,1500000,1121761,32,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.3556,0.7556,0.0,0.3535,1.0605,nan,0.015,-1.0345
NW_006804109.1,3000001,3750000,3361914,30,7.0,7.0,7.0,0.0,1.0,5.0,0.0,0.2,1.4222,0.0,0.3535,1.7674,nan,-1.1117,-0.7832
NW_006804110.1,1,750000,388535,33,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804110.1,750001,1500000,1195325,32,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804110.1,1500001,2250000,1893187,34,5.0,5.0,5.0,1.0,3.0,2.0,0.2,1.2,0.5556,0.3535,1.0605,0.707,-1.1117,0.4734,-0.691
NW_006804110.1,2250001,3000000,2589538,38,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804110.1,3000001,3750000,3403086,33,4.0,4.0,4.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.707,0.3535,0.0,1.3372,0.015,nan
NW_006804111.1,1,750000,301627,35,6.0,6.0,6.0,3.0,1.0,1.0,1.0889,0.4667,0.2,1.0605,0.3535,0.3535,0.0965,0.8198,-1.1117
NW_006804111.1,750001,1500000,1135735,32,6.0,6.0,6.0,3.0,1.0,1.0,1.1111,0.2,0.5333,1.0605,0.3535,0.3535,0.1719,-1.1117,1.3027
NW_006804111.1,1500001,2250000,1863552,46,4.0,4.0,4.0,4.0,0.0,0.0,1.3333,0.0,0.0,1.4139,0.0,0.0,-0.2189,nan,nan
NW_006804111.1,2250001,3000000,2586805,38,7.0,7.0,7.0,0.0,3.0,2.0,0.0,0.9111,0.6667,0.0,1.0605,0.707,nan,-0.5067,-0.1839
NW_006804112.1,750001,1500000,1171309,33,6.0,6.0,6.0,2.0,1.0,3.0,0.5556,0.2,0.9333,0.707,0.3535,1.0605,-0.691,-1.1117,-0.4313
NW_006804112.1,2250001,3000000,2580547,37,8.0,8.0,8.0,2.0,2.0,2.0,0.7333,0.4,0.5556,0.707,0.707,0.707,0.1203,-1.4009,-0.691
NW_006804112.1,3000001,3750000,3391731,35,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,1.4222,0.3535,0.0,1.0605,0.015,nan,1.2274
NW_006804113.1,750001,1500000,1154861,36,7.0,7.0,7.0,1.0,2.0,2.0,0.5333,1.0,0.7111,0.3535,0.707,0.707,1.3027,1.3372,0.0189
NW_006804113.1,1500001,2250000,1906451,34,10.0,10.0,10.0,2.0,0.0,4.0,0.7333,0.0,1.1111,0.707,0.0,1.4139,0.1203,nan,-0.8223
NW_006804114.1,1,750000,380056,33,7.0,7.0,7.0,3.0,2.0,2.0,1.0222,0.9333,0.4,1.0605,0.707,0.707,-0.1297,1.033,-1.4009
NW_006804114.1,2250001,3000000,2612364,33,8.0,8.0,8.0,3.0,4.0,1.0,0.6,1.5556,0.2,1.0605,1.4139,0.3535,-1.5622,0.3845,-1.1117
NW_006804116.1,1,750000,397400,30,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.5333,0.7556,0.3535,0.3535,1.0605,-1.1117,1.3027,-1.0345
NW_006804116.1,750001,1500000,1156944,35,7.0,7.0,7.0,2.0,1.0,3.0,0.4,0.5333,1.0889,0.707,0.3535,1.0605,-1.4009,1.3027,0.0965
NW_006804116.1,2250001,3000000,2649337,49,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804116.1,3000001,3750000,3408148,40,9.0,9.0,9.0,1.0,3.0,5.0,0.5556,1.2,1.6667,0.3535,1.0605,1.7674,1.4636,0.4734,-0.2286
NW_006804117.1,1,750000,381139,31,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804117.1,1500001,2250000,1938503,40,6.0,6.0,6.0,1.0,3.0,1.0,0.3556,1.2444,0.3556,0.3535,1.0605,0.3535,0.015,0.6242,0.015
NW_006804117.1,2250001,3000000,2642642,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804118.1,750001,1500000,1172243,36,6.0,6.0,6.0,1.0,0.0,3.0,0.2,0.0,0.7556,0.3535,0.0,1.0605,-1.1117,nan,-1.0345
NW_006804118.1,1500001,2250000,1927705,37,5.0,5.0,5.0,1.0,2.0,3.0,0.2,0.7333,1.0222,0.3535,0.707,1.0605,-1.1117,0.1203,-0.1297
NW_006804118.1,3000001,3750000,3369745,37,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804119.1,1,750000,406983,31,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.4,0.707,0.0,0.707,-0.691,nan,-1.4009
NW_006804119.1,750001,1500000,1174084,38,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.3556,0.0,0.707,0.3535,0.0,0.1203,0.015,nan
NW_006804119.1,1500001,2250000,1861301,35,5.0,5.0,5.0,1.0,2.0,3.0,0.2,0.6667,1.0889,0.3535,0.707,1.0605,-1.1117,-0.1839,0.0965
NW_006804119.1,2250001,3000000,2620814,36,9.0,9.0,9.0,2.0,1.0,2.0,0.6667,0.4667,0.8889,0.707,0.3535,0.707,-0.1839,0.8198,0.8302
NW_006804120.1,1,750000,346920,39,10.0,10.0,10.0,1.0,2.0,2.0,0.2,0.5556,0.8222,0.3535,0.707,0.707,-1.1117,-0.691,0.5259
NW_006804120.1,750001,1500000,1180724,33,5.0,5.0,5.0,3.0,0.0,1.0,0.8667,0.0,0.3556,1.0605,0.0,0.3535,-0.6575,nan,0.015
NW_006804120.1,1500001,2250000,1857861,43,7.0,7.0,7.0,1.0,0.0,3.0,0.2,0.0,1.0889,0.3535,0.0,1.0605,-1.1117,nan,0.0965
NW_006804120.1,3000001,3750000,3379037,33,4.0,4.0,4.0,3.0,2.0,1.0,0.7556,0.4,0.2,1.0605,0.707,0.3535,-1.0345,-1.4009,-1.1117
NW_006804122.1,1,750000,369258,37,4.0,4.0,4.0,3.0,3.0,0.0,0.8667,1.2,0.0,1.0605,1.0605,0.0,-0.6575,0.4734,nan
NW_006804122.1,1500001,2250000,1902478,36,8.0,8.0,8.0,3.0,3.0,1.0,1.3556,0.8667,0.3556,1.0605,1.0605,0.3535,1.0012,-0.6575,0.015
NW_006804122.1,2250001,3000000,2590749,40,11.0,11.0,11.0,5.0,5.0,2.0,2.0,1.6222,0.7111,1.7674,1.7674,0.707,0.5276,-0.3294,0.0189
NW_006804123.1,1,750000,366648,30,5.0,5.0,5.0,0.0,3.0,2.0,0.0,0.8667,0.7556,0.0,1.0605,0.707,nan,-0.6575,0.2217
NW_006804123.1,750001,1500000,1121258,42,6.0,6.0,6.0,2.0,1.0,2.0,0.4,0.4667,0.4,0.707,0.3535,0.707,-1.4009,0.8198,-1.4009
NW_006804123.1,1500001,2250000,1872205,34,5.0,5.0,5.0,2.0,2.0,1.0,0.7556,0.7111,0.4667,0.707,0.707,0.3535,0.2217,0.0189,0.8198
NW_006804123.1,2250001,3000000,2653655,40,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804124.1,1,750000,372912,32,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804124.1,750001,1500000,1134731,37,8.0,8.0,8.0,2.0,2.0,3.0,0.8889,0.8889,0.7556,0.707,0.707,1.0605,0.8302,0.8302,-1.0345
NW_006804124.1,2250001,3000000,2603567,34,3.0,3.0,3.0,2.0,1.0,0.0,0.8889,0.3556,0.0,0.707,0.3535,0.0,0.8302,0.015,nan
NW_006804124.1,3000001,3750000,3281909,33,8.0,8.0,8.0,2.0,2.0,4.0,0.5556,0.5556,1.2222,0.707,0.707,1.4139,-0.691,-0.691,-0.5206
NW_006804125.1,1,750000,385606,31,7.0,7.0,7.0,1.0,1.0,2.0,0.3556,0.2,0.6667,0.3535,0.3535,0.707,0.015,-1.1117,-0.1839
NW_006804125.1,750001,1500000,1150671,37,5.0,5.0,5.0,1.0,0.0,2.0,0.5556,0.0,0.5556,0.3535,0.0,0.707,1.4636,nan,-0.691
NW_006804125.1,3000001,3750000,3312920,33,3.0,3.0,3.0,2.0,0.0,1.0,0.9111,0.0,0.4667,0.707,0.0,0.3535,0.9316,nan,0.8198
NW_006804126.1,1,750000,370262,40,5.0,5.0,5.0,1.0,2.0,4.0,0.4667,0.4,0.9556,0.3535,0.707,1.4139,0.8198,-1.4009,-1.2447
NW_006804126.1,750001,1500000,1123898,39,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804126.1,1500001,2250000,1868709,40,7.0,7.0,7.0,2.0,1.0,3.0,0.5556,0.2,1.1778,0.707,0.3535,1.0605,-0.691,-1.1117,0.398
NW_006804126.1,2250001,3000000,2649412,34,11.0,11.0,11.0,5.0,2.0,3.0,1.7333,0.5556,1.0889,1.7674,0.707,1.0605,-0.0774,-0.691,0.0965
NW_006804127.1,1,750000,385232,43,6.0,6.0,6.0,1.0,2.0,3.0,0.5333,0.5556,0.9111,0.3535,0.707,1.0605,1.3027,-0.691,-0.5067
NW_006804127.1,750001,1500000,1132675,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,1500001,2250000,1830266,47,5.0,5.0,5.0,4.0,0.0,1.0,1.7111,0.0,0.2,1.4139,0.0,0.3535,0.8069,nan,-1.1117
NW_006804127.1,2250001,3000000,2689099,37,5.0,5.0,5.0,3.0,1.0,0.0,1.0222,0.3556,0.0,1.0605,0.3535,0.0,-0.1297,0.015,nan
NW_006804128.1,1,750000,389534,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804129.1,1,750000,312768,36,5.0,5.0,5.0,3.0,1.0,2.0,1.2667,0.4667,0.4,1.0605,0.3535,0.707,0.6996,0.8198,-1.4009
NW_006804129.1,2250001,3000000,2619864,31,10.0,10.0,10.0,3.0,3.0,3.0,0.7556,0.6,1.0222,1.0605,1.0605,1.0605,-1.0345,-1.5622,-0.1297
NW_006804129.1,3000001,3750000,3365360,34,6.0,6.0,6.0,2.0,0.0,3.0,0.4,0.0,0.7556,0.707,0.0,1.0605,-1.4009,nan,-1.0345
NW_006804130.1,750001,1500000,1106943,34,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,0.0,-1.1117,-0.1839,nan
NW_006804130.1,2250001,3000000,2577541,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804131.1,1,750000,331264,30,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,1.2222,0.0,0.0,1.4139,nan,nan,-0.5206
NW_006804132.1,750001,1500000,1138710,31,8.0,8.0,8.0,4.0,0.0,0.0,1.4,0.0,0.0,1.4139,0.0,0.0,-0.0379,nan,nan
NW_006804132.1,1500001,2250000,1952525,33,10.0,10.0,10.0,0.0,1.0,3.0,0.0,0.2,0.9111,0.0,0.3535,1.0605,nan,-1.1117,-0.5067
NW_006804133.1,2250001,3000000,2549716,37,6.0,6.0,6.0,1.0,0.0,3.0,0.4667,0.0,0.7556,0.3535,0.0,1.0605,0.8198,nan,-1.0345
NW_006804134.1,750001,1500000,1096882,30,3.0,3.0,3.0,1.0,2.0,1.0,0.4667,1.0,0.2,0.3535,0.707,0.3535,0.8198,1.3372,-1.1117
NW_006804135.1,1,750000,432297,37,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804135.1,750001,1500000,1108692,35,7.0,7.0,7.0,3.0,0.0,3.0,1.0222,0.0,1.2889,1.0605,0.0,1.0605,-0.1297,nan,0.775
NW_006804136.1,1,750000,382690,33,7.0,7.0,7.0,4.0,1.0,4.0,1.3333,0.4667,0.9556,1.4139,0.3535,1.4139,-0.2189,0.8198,-1.2447
NW_006804136.1,750001,1500000,1112100,38,3.0,3.0,3.0,1.0,2.0,0.0,0.5556,0.4,0.0,0.3535,0.707,0.0,1.4636,-1.4009,nan
NW_006804136.1,1500001,2250000,1874530,37,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804137.1,1500001,2250000,1902969,30,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804138.1,1,750000,379482,42,7.0,7.0,7.0,1.0,3.0,1.0,0.4667,1.2889,0.3556,0.3535,1.0605,0.3535,0.8198,0.775,0.015
NW_006804138.1,750001,1500000,1099992,30,9.0,9.0,9.0,2.0,3.0,2.0,0.4,1.4444,0.6667,0.707,1.0605,0.707,-1.4009,1.3028,-0.1839
NW_006804139.1,1500001,2250000,1879208,42,8.0,8.0,8.0,2.0,1.0,2.0,0.4,0.3556,0.5556,0.707,0.3535,0.707,-1.4009,0.015,-0.691
NW_006804139.1,2250001,3000000,2634818,31,8.0,8.0,8.0,4.0,0.0,3.0,0.8,0.0,1.0222,1.4139,0.0,1.0605,-1.6671,nan,-0.1297
NW_006804141.1,1,750000,434169,38,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,1.0222,0.0,0.3535,0.707,nan,-1.1117,1.4386
NW_006804142.1,750001,1500000,1139309,33,10.0,10.0,10.0,5.0,2.0,2.0,1.4889,0.7111,0.7333,1.7674,0.707,0.707,-0.6319,0.0189,0.1203
NW_006804142.1,1500001,2250000,1881625,32,8.0,8.0,8.0,3.0,3.0,1.0,0.9111,1.3778,0.2,1.0605,1.0605,0.3535,-0.5067,1.0766,-1.1117
NW_006804142.1,2250001,3000000,2656473,33,6.0,6.0,6.0,2.0,2.0,0.0,0.7333,0.7333,0.0,0.707,0.707,0.0,0.1203,0.1203,nan
NW_006804143.1,1,750000,304101,33,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.3556,0.5333,0.3535,0.3535,0.3535,0.8198,0.015,1.3027
NW_006804143.1,750001,1500000,1122690,34,9.0,9.0,9.0,2.0,6.0,2.0,0.8889,1.8444,0.4,0.707,2.1209,0.707,0.8302,-0.5393,-1.4009
NW_006804143.1,1500001,2250000,1841063,30,9.0,9.0,9.0,3.0,3.0,3.0,0.9333,0.7556,1.0889,1.0605,1.0605,1.0605,-0.4313,-1.0345,0.0965
NW_006804143.1,2250001,3000000,2580457,32,8.0,8.0,8.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804144.1,1,750000,283669,36,7.0,7.0,7.0,4.0,4.0,3.0,1.6889,1.7556,1.2222,1.4139,1.4139,1.0605,0.7466,0.9276,0.5488
NW_006804144.1,750001,1500000,1171434,41,6.0,6.0,6.0,3.0,1.0,1.0,1.3778,0.5333,0.2,1.0605,0.3535,0.3535,1.0766,1.3027,-1.1117
NW_006804144.1,1500001,2250000,1909218,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7333,0.3556,0.0,0.707,0.3535,nan,0.1203,0.015
NW_006804145.1,1,750000,379917,36,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.8889,0.4,0.0,0.707,0.707,nan,0.8302,-1.4009
NW_006804145.1,750001,1500000,1204849,38,5.0,5.0,5.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804145.1,2250001,3000000,2665821,39,6.0,6.0,6.0,1.0,1.0,1.0,0.4667,0.2,0.3556,0.3535,0.3535,0.3535,0.8198,-1.1117,0.015
NW_006804146.1,1500001,2250000,1880903,33,6.0,6.0,6.0,1.0,2.0,1.0,0.5333,1.0889,0.2,0.3535,0.707,0.3535,1.3027,1.7429,-1.1117
NW_006804146.1,2250001,3000000,2693260,33,10.0,10.0,10.0,3.0,4.0,5.0,0.6,0.8,1.6444,1.0605,1.4139,1.7674,-1.5622,-1.6671,-0.279
NW_006804147.1,750001,1500000,1084240,35,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804147.1,2250001,3000000,2631885,40,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.5556,0.4,0.3535,0.3535,0.707,-1.1117,1.4636,-1.4009
NW_006804148.1,1,750000,366532,39,7.0,7.0,7.0,1.0,3.0,4.0,0.2,1.0222,1.3111,0.3535,1.0605,1.4139,-1.1117,-0.1297,-0.2792
NW_006804148.1,1500001,2250000,1801835,34,10.0,10.0,10.0,2.0,1.0,4.0,0.5556,0.2,1.6222,0.707,0.3535,1.4139,-0.691,-1.1117,0.5655
NW_006804148.1,2250001,3000000,2685422,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804149.1,750001,1500000,1086258,40,9.0,9.0,9.0,4.0,1.0,2.0,1.4667,0.2,0.5556,1.4139,0.3535,0.707,0.1432,-1.1117,-0.691
NW_006804149.1,1500001,2250000,1927189,30,4.0,4.0,4.0,2.0,0.0,1.0,0.7111,0.0,0.2,0.707,0.0,0.3535,0.0189,nan,-1.1117
NW_006804150.1,1,750000,397034,33,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.7556,0.3556,0.0,1.0605,0.3535,nan,-1.0345,0.015
NW_006804150.1,750001,1500000,1146784,38,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804150.1,1500001,2250000,1869617,39,5.0,5.0,5.0,2.0,2.0,0.0,0.7333,0.8889,0.0,0.707,0.707,0.0,0.1203,0.8302,nan
NW_006804150.1,2250001,3000000,2642702,38,5.0,5.0,5.0,1.0,2.0,2.0,0.3556,1.0,0.4,0.3535,0.707,0.707,0.015,1.3372,-1.4009
NW_006804151.1,1,750000,424721,37,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804151.1,1500001,2250000,1910645,32,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804151.1,2250001,3000000,2602474,35,7.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,1.2889,0.0,0.0,1.4139,nan,nan,-0.3396
NW_006804152.1,1,750000,354746,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804152.1,750001,1500000,1115397,42,7.0,7.0,7.0,3.0,3.0,0.0,0.9333,1.1111,0.0,1.0605,1.0605,0.0,-0.4313,0.1719,nan
