scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804090.1,1,750000,416440,37,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,nan,-1.1117,0.8302
NW_006804090.1,750001,1500000,1167705,41,7.0,7.0,7.0,3.0,2.0,2.0,1.0222,0.4,1.0,1.0605,0.707,0.707,-0.1297,-1.4009,1.3372
NW_006804090.1,2250001,3000000,2675107,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804090.1,3000001,3750000,3401253,36,6.0,6.0,6.0,3.0,0.0,2.0,0.7556,0.0,1.0889,1.0605,0.0,0.707,-1.0345,nan,1.7429
NW_006804091.1,1,750000,352839,36,5.0,5.0,5.0,1.0,2.0,1.0,0.5333,1.0222,0.3556,0.3535,0.707,0.3535,1.3027,1.4386,0.015
NW_006804091.1,750001,1500000,1161380,50,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006804091.1,1500001,2250000,1830053,50,12.0,12.0,12.0,7.0,1.0,5.0,2.2667,0.2,1.5778,2.4744,0.3535,1.7674,-0.3556,-1.1117,-0.4303
NW_006804091.1,3000001,3750000,3367833,41,5.0,5.0,5.0,2.0,2.0,2.0,0.5556,0.6667,0.4,0.707,0.707,0.707,-0.691,-0.1839,-1.4009
NW_006804092.1,2250001,3000000,2619832,41,9.0,9.0,9.0,3.0,1.0,5.0,1.1333,0.2,2.3333,1.0605,0.3535,1.7674,0.2473,-1.1117,1.2839
NW_006804093.1,1,750000,399133,31,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,0.7556,0.707,0.0,0.707,-1.4009,nan,0.2217
NW_006804093.1,1500001,2250000,1869979,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804093.1,2250001,3000000,2682265,35,10.0,10.0,10.0,3.0,2.0,3.0,1.2444,0.4,1.2,1.0605,0.707,1.0605,0.6242,-1.4009,0.4734
NW_006804093.1,3000001,3750000,3426655,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804094.1,1,750000,325776,35,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.4667,0.8222,0.0,0.3535,0.707,nan,0.8198,0.5259
NW_006804094.1,750001,1500000,1156354,35,8.0,8.0,8.0,3.0,1.0,2.0,1.1111,0.2,0.9111,1.0605,0.3535,0.707,0.1719,-1.1117,0.9316
NW_006804094.1,1500001,2250000,1893891,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804094.1,2250001,3000000,2574142,30,8.0,8.0,8.0,5.0,1.0,1.0,1.8444,0.2,0.2,1.7674,0.3535,0.3535,0.1747,-1.1117,-1.1117
NW_006804094.1,3000001,3750000,3378920,38,8.0,8.0,8.0,1.0,3.0,3.0,0.2,1.0222,1.2667,0.3535,1.0605,1.0605,-1.1117,-0.1297,0.6996
NW_006804095.1,1,750000,401459,43,5.0,5.0,5.0,3.0,0.0,1.0,1.3778,0.0,0.5333,1.0605,0.0,0.3535,1.0766,nan,1.3027
NW_006804095.1,750001,1500000,1166940,35,9.0,9.0,9.0,3.0,1.0,1.0,1.0889,0.2,0.5333,1.0605,0.3535,0.3535,0.0965,-1.1117,1.3027
NW_006804095.1,1500001,2250000,1878856,36,7.0,7.0,7.0,0.0,1.0,6.0,0.0,0.2,2.8222,0.0,0.3535,2.1209,nan,-1.1117,1.368
NW_006804095.1,3000001,3750000,3403581,30,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.3556,0.2,0.707,0.3535,0.3535,-1.4009,0.015,-1.1117
NW_006804096.1,1,750000,366562,34,5.0,5.0,5.0,3.0,1.0,1.0,0.8667,0.2,0.2,1.0605,0.3535,0.3535,-0.6575,-1.1117,-1.1117
NW_006804096.1,750001,1500000,1113733,45,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804096.1,1500001,2250000,1910201,40,6.0,6.0,6.0,2.0,2.0,0.0,0.9111,0.6667,0.0,0.707,0.707,0.0,0.9316,-0.1839,nan
NW_006804096.1,2250001,3000000,2623920,40,7.0,7.0,7.0,1.0,4.0,3.0,0.2,1.0667,1.2222,0.3535,1.4139,1.0605,-1.1117,-0.943,0.5488
NW_006804096.1,3000001,3750000,3432907,37,5.0,5.0,5.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804097.1,1500001,2250000,1878856,37,9.0,9.0,9.0,4.0,0.0,2.0,1.6444,0.0,0.8889,1.4139,0.0,0.707,0.6259,nan,0.8302
NW_006804097.1,2250001,3000000,2645416,31,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3338119,31,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804098.1,750001,1500000,1160202,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.5556,0.3535,0.3535,0.3535,-1.1117,0.015,1.4636
NW_006804098.1,1500001,2250000,1854595,36,7.0,7.0,7.0,1.0,4.0,2.0,0.5333,1.3111,0.8889,0.3535,1.4139,0.707,1.3027,-0.2792,0.8302
NW_006804099.1,1,750000,402373,30,7.0,7.0,7.0,2.0,2.0,2.0,0.4,0.4,0.8889,0.707,0.707,0.707,-1.4009,-1.4009,0.8302
NW_006804099.1,750001,1500000,1130181,33,5.0,5.0,5.0,2.0,1.0,0.0,0.7111,0.5556,0.0,0.707,0.3535,0.0,0.0189,1.4636,nan
NW_006804099.1,1500001,2250000,1944816,43,15.0,15.0,15.0,4.0,3.0,5.0,1.5556,1.2,1.6667,1.4139,1.0605,1.7674,0.3845,0.4734,-0.2286
NW_006804099.1,2250001,3000000,2562015,39,7.0,7.0,7.0,3.0,3.0,2.0,0.7556,0.6,0.5556,1.0605,1.0605,0.707,-1.0345,-1.5622,-0.691
NW_006804099.1,3000001,3750000,3421154,32,7.0,7.0,7.0,1.0,0.0,3.0,0.5333,0.0,1.0889,0.3535,0.0,1.0605,1.3027,nan,0.0965
NW_006804100.1,750001,1500000,1153306,44,6.0,6.0,6.0,1.0,1.0,3.0,0.5556,0.5333,1.2889,0.3535,0.3535,1.0605,1.4636,1.3027,0.775
NW_006804100.1,1500001,2250000,1852264,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804100.1,3000001,3750000,3357071,33,7.0,7.0,7.0,2.0,1.0,2.0,0.5556,0.5333,0.9111,0.707,0.3535,0.707,-0.691,1.3027,0.9316
NW_006804101.1,1,750000,399592,36,6.0,6.0,6.0,3.0,1.0,0.0,0.9333,0.2,0.0,1.0605,0.3535,0.0,-0.4313,-1.1117,nan
NW_006804101.1,750001,1500000,1158731,37,8.0,8.0,8.0,3.0,1.0,1.0,1.2444,0.5556,0.3556,1.0605,0.3535,0.3535,0.6242,1.4636,0.015
NW_006804101.1,1500001,2250000,1853044,30,9.0,9.0,9.0,3.0,4.0,1.0,0.7556,1.4,0.5333,1.0605,1.4139,0.3535,-1.0345,-0.0379,1.3027
NW_006804101.1,2250001,3000000,2664028,37,5.0,5.0,5.0,3.0,2.0,0.0,0.9333,0.7556,0.0,1.0605,0.707,0.0,-0.4313,0.2217,nan
NW_006804101.1,3000001,3750000,3374831,38,8.0,8.0,8.0,2.0,2.0,5.0,0.8222,0.6667,2.1556,0.707,0.707,1.7674,0.5259,-0.1839,0.8806
NW_006804103.1,750001,1500000,1116077,37,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006804104.1,750001,1500000,1131740,30,5.0,5.0,5.0,1.0,0.0,3.0,0.4667,0.0,1.0889,0.3535,0.0,1.0605,0.8198,nan,0.0965
NW_006804104.1,1500001,2250000,1903120,39,8.0,8.0,8.0,2.0,1.0,3.0,0.6667,0.2,1.4222,0.707,0.3535,1.0605,-0.1839,-1.1117,1.2274
NW_006804104.1,2250001,3000000,2565627,40,10.0,10.0,10.0,2.0,2.0,2.0,0.4,0.4,0.7556,0.707,0.707,0.707,-1.4009,-1.4009,0.2217
NW_006804104.1,3000001,3750000,3388559,35,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.6667,0.3535,0.3535,0.707,-1.1117,0.015,-0.1839
NW_006804105.1,1,750000,381380,31,8.0,8.0,8.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804105.1,1500001,2250000,1909582,32,7.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804105.1,2250001,3000000,2679650,36,6.0,6.0,6.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804105.1,3000001,3750000,3305837,38,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,1.0222,0.707,0.0,0.707,-1.4009,nan,1.4386
NW_006804106.1,750001,1500000,1198943,39,6.0,6.0,6.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006804106.1,1500001,2250000,1967026,45,12.0,12.0,12.0,5.0,2.0,5.0,1.7333,0.6667,2.1556,1.7674,0.707,1.7674,-0.0774,-0.1839,0.8806
NW_006804106.1,2250001,3000000,2598198,44,9.0,9.0,9.0,2.0,3.0,1.0,0.6667,1.3778,0.3556,0.707,1.0605,0.3535,-0.1839,1.0766,0.015
NW_006804106.1,3000001,3750000,3362383,39,5.0,5.0,5.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006804107.1,1,750000,401293,35,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.7333,0.8889,0.3535,0.707,0.707,-1.1117,0.1203,0.8302
NW_006804107.1,750001,1500000,1143214,30,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804108.1,1,750000,388843,33,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.7111,1.2889,0.0,0.707,1.0605,nan,0.0189,0.775
NW_006804108.1,750001,1500000,1185875,34,9.0,9.0,9.0,3.0,3.0,1.0,1.0222,1.2222,0.5333,1.0605,1.0605,0.3535,-0.1297,0.5488,1.3027
NW_006804108.1,1500001,2250000,1876041,36,7.0,7.0,7.0,3.0,1.0,3.0,1.6222,0.2,1.0889,1.0605,0.3535,1.0605,1.9059,-1.1117,0.0965
NW_006804108.1,2250001,3000000,2595506,39,8.0,8.0,8.0,3.0,2.0,1.0,1.2667,1.0,0.5333,1.0605,0.707,0.3535,0.6996,1.3372,1.3027
NW_006804110.1,1,750000,378781,36,6.0,6.0,6.0,1.0,1.0,2.0,0.5333,0.2,0.4,0.3535,0.3535,0.707,1.3027,-1.1117,-1.4009
NW_006804110.1,1500001,2250000,1902962,36,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804110.1,2250001,3000000,2592477,38,6.0,6.0,6.0,2.0,0.0,4.0,0.8889,0.0,1.2889,0.707,0.0,1.4139,0.8302,nan,-0.3396
NW_006804110.1,3000001,3750000,3392439,33,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804111.1,1,750000,302107,37,8.0,8.0,8.0,3.0,1.0,0.0,1.0889,0.5333,0.0,1.0605,0.3535,0.0,0.0965,1.3027,nan
NW_006804111.1,750001,1500000,1128611,31,7.0,7.0,7.0,2.0,3.0,2.0,0.7556,0.8667,0.7333,0.707,1.0605,0.707,0.2217,-0.6575,0.1203
NW_006804111.1,1500001,2250000,1862880,48,4.0,4.0,4.0,4.0,0.0,0.0,1.3333,0.0,0.0,1.4139,0.0,0.0,-0.2189,nan,nan
NW_006804111.1,2250001,3000000,2610771,37,11.0,11.0,11.0,1.0,4.0,2.0,0.3556,1.7333,1.0667,0.3535,1.4139,0.707,0.015,0.8673,1.6415
NW_006804112.1,750001,1500000,1148945,32,6.0,6.0,6.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804112.1,2250001,3000000,2586849,35,4.0,4.0,4.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804112.1,3000001,3750000,3369025,36,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.7556,0.3535,0.3535,0.707,-1.1117,-1.1117,0.2217
NW_006804113.1,750001,1500000,1148894,38,9.0,9.0,9.0,1.0,5.0,2.0,0.5333,1.6222,1.0667,0.3535,1.7674,0.707,1.3027,-0.3294,1.6415
NW_006804113.1,1500001,2250000,1875522,36,8.0,8.0,8.0,1.0,1.0,2.0,0.2,0.2,0.7556,0.3535,0.3535,0.707,-1.1117,-1.1117,0.2217
NW_006804114.1,1,750000,390802,33,12.0,12.0,12.0,3.0,4.0,2.0,0.7556,1.1556,1.0889,1.0605,1.4139,0.707,-1.0345,-0.7016,1.7429
NW_006804114.1,2250001,3000000,2611756,38,7.0,7.0,7.0,2.0,2.0,2.0,0.4,0.5556,0.7333,0.707,0.707,0.707,-1.4009,-0.691,0.1203
NW_006804116.1,1,750000,404927,34,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804116.1,750001,1500000,1177678,39,7.0,7.0,7.0,2.0,2.0,2.0,0.5556,0.4,0.5556,0.707,0.707,0.707,-0.691,-1.4009,-0.691
NW_006804116.1,2250001,3000000,2653458,48,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804116.1,3000001,3750000,3418011,40,6.0,6.0,6.0,1.0,2.0,3.0,0.5556,1.0,1.2889,0.3535,0.707,1.0605,1.4636,1.3372,0.775
NW_006804117.1,1,750000,383023,30,6.0,6.0,6.0,3.0,1.0,1.0,0.7556,0.2,0.4667,1.0605,0.3535,0.3535,-1.0345,-1.1117,0.8198
NW_006804117.1,1500001,2250000,1949520,42,6.0,6.0,6.0,1.0,4.0,1.0,0.3556,1.1556,0.3556,0.3535,1.4139,0.3535,0.015,-0.7016,0.015
NW_006804117.1,2250001,3000000,2654401,33,5.0,5.0,5.0,0.0,2.0,1.0,0.0,1.0222,0.2,0.0,0.707,0.3535,nan,1.4386,-1.1117
NW_006804118.1,750001,1500000,1143893,40,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804118.1,1500001,2250000,1907192,39,8.0,8.0,8.0,2.0,1.0,1.0,0.6667,0.2,0.4667,0.707,0.3535,0.3535,-0.1839,-1.1117,0.8198
NW_006804118.1,3000001,3750000,3398396,34,6.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804119.1,1,750000,407961,31,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804119.1,750001,1500000,1157378,39,7.0,7.0,7.0,2.0,2.0,2.0,0.7333,0.7556,0.5556,0.707,0.707,0.707,0.1203,0.2217,-0.691
NW_006804119.1,1500001,2250000,1842617,30,6.0,6.0,6.0,3.0,2.0,2.0,0.9333,0.9111,0.8222,1.0605,0.707,0.707,-0.4313,0.9316,0.5259
NW_006804119.1,2250001,3000000,2638308,33,7.0,7.0,7.0,2.0,2.0,2.0,0.6667,1.0,0.9333,0.707,0.707,0.707,-0.1839,1.3372,1.033
NW_006804119.1,3000001,3750000,3334217,30,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,nan,-1.1117,0.8302
NW_006804120.1,1,750000,345460,38,10.0,10.0,10.0,2.0,3.0,1.0,0.8222,1.2889,0.4667,0.707,1.0605,0.3535,0.5259,0.775,0.8198
NW_006804120.1,750001,1500000,1178942,37,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.4667,1.0667,0.707,0.3535,0.707,-0.1839,0.8198,1.6415
NW_006804120.1,1500001,2250000,1840871,44,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.5556,1.0,0.3535,0.707,0.707,-1.1117,-0.691,1.3372
NW_006804120.1,3000001,3750000,3376538,33,3.0,3.0,3.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,0.0,-1.0345,-1.1117,nan
NW_006804122.1,1,750000,379310,41,10.0,10.0,10.0,5.0,2.0,3.0,1.4222,1.0222,1.2,1.7674,0.707,1.0605,-0.7832,1.4386,0.4734
NW_006804122.1,1500001,2250000,1884613,37,7.0,7.0,7.0,2.0,1.0,2.0,0.8889,0.2,0.6667,0.707,0.3535,0.707,0.8302,-1.1117,-0.1839
NW_006804122.1,2250001,3000000,2605486,41,8.0,8.0,8.0,3.0,2.0,2.0,1.1778,0.9111,1.0667,1.0605,0.707,0.707,0.398,0.9316,1.6415
NW_006804123.1,750001,1500000,1113278,42,7.0,7.0,7.0,2.0,1.0,0.0,0.4,0.5556,0.0,0.707,0.3535,0.0,-1.4009,1.4636,nan
NW_006804123.1,1500001,2250000,1866334,35,7.0,7.0,7.0,2.0,2.0,2.0,0.7556,0.8889,0.9111,0.707,0.707,0.707,0.2217,0.8302,0.9316
NW_006804123.1,2250001,3000000,2652502,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804124.1,1,750000,370775,32,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.6667,0.707,0.0,0.707,-1.4009,nan,-0.1839
NW_006804124.1,750001,1500000,1159975,35,10.0,10.0,10.0,2.0,2.0,5.0,0.8889,0.7111,1.6889,0.707,0.707,1.7674,0.8302,0.0189,-0.1782
NW_006804124.1,1500001,2250000,1906767,30,7.0,7.0,7.0,2.0,0.0,3.0,0.4,0.0,1.3111,0.707,0.0,1.0605,-1.4009,nan,0.8504
NW_006804124.1,2250001,3000000,2604965,35,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804124.1,3000001,3750000,3281058,30,8.0,8.0,8.0,2.0,2.0,3.0,0.5556,0.4,1.5556,0.707,0.707,1.0605,-0.691,-1.4009,1.6797
NW_006804125.1,1,750000,385248,31,7.0,7.0,7.0,1.0,1.0,1.0,0.3556,0.3556,0.4667,0.3535,0.3535,0.3535,0.015,0.015,0.8198
NW_006804125.1,750001,1500000,1156602,37,9.0,9.0,9.0,2.0,0.0,1.0,1.0889,0.0,0.2,0.707,0.0,0.3535,1.7429,nan,-1.1117
NW_006804125.1,3000001,3750000,3307975,31,8.0,8.0,8.0,1.0,2.0,2.0,0.5556,0.8889,1.0667,0.3535,0.707,0.707,1.4636,0.8302,1.6415
NW_006804126.1,1,750000,388663,40,7.0,7.0,7.0,3.0,1.0,2.0,1.0222,0.2,0.9111,1.0605,0.3535,0.707,-0.1297,-1.1117,0.9316
NW_006804126.1,750001,1500000,1108847,45,8.0,8.0,8.0,3.0,0.0,3.0,0.8667,0.0,1.0889,1.0605,0.0,1.0605,-0.6575,nan,0.0965
NW_006804126.1,1500001,2250000,1859038,36,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,1.0,0.3535,0.3535,0.707,-1.1117,-1.1117,1.3372
NW_006804126.1,2250001,3000000,2623785,34,10.0,10.0,10.0,4.0,3.0,2.0,1.3778,0.7556,0.7333,1.4139,1.0605,0.707,-0.0982,-1.0345,0.1203
NW_006804127.1,1,750000,391203,39,6.0,6.0,6.0,0.0,1.0,4.0,0.0,0.2,1.9556,0.0,0.3535,1.4139,nan,-1.1117,1.4707
NW_006804127.1,750001,1500000,1155740,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1822197,49,10.0,10.0,10.0,6.0,1.0,1.0,2.2667,0.2,0.2,2.1209,0.3535,0.3535,0.2843,-1.1117,-1.1117
NW_006804127.1,2250001,3000000,2683666,36,6.0,6.0,6.0,3.0,1.0,1.0,0.9111,0.3556,0.4667,1.0605,0.3535,0.3535,-0.5067,0.015,0.8198
NW_006804128.1,1,750000,408883,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804129.1,1,750000,322536,37,9.0,9.0,9.0,4.0,3.0,2.0,1.7333,1.4444,0.4,1.4139,1.0605,0.707,0.8673,1.3028,-1.4009
NW_006804129.1,2250001,3000000,2609292,33,10.0,10.0,10.0,3.0,1.0,3.0,0.7556,0.5556,1.2,1.0605,0.3535,1.0605,-1.0345,1.4636,0.4734
NW_006804129.1,3000001,3750000,3353110,34,7.0,7.0,7.0,3.0,0.0,3.0,0.7556,0.0,1.4667,1.0605,0.0,1.0605,-1.0345,nan,1.3782
NW_006804130.1,1,750000,316670,32,5.0,5.0,5.0,2.0,1.0,1.0,0.6667,0.2,0.2,0.707,0.3535,0.3535,-0.1839,-1.1117,-1.1117
NW_006804130.1,750001,1500000,1127714,37,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.3556,1.0222,0.3535,0.3535,1.0605,-1.1117,0.015,-0.1297
NW_006804130.1,2250001,3000000,2567858,37,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,nan,-1.1117,0.2217
NW_006804131.1,1,750000,320049,30,7.0,7.0,7.0,1.0,0.0,6.0,0.2,0.0,2.0444,0.3535,0.0,2.1209,-1.1117,nan,-0.1492
NW_006804132.1,750001,1500000,1139350,34,11.0,11.0,11.0,3.0,2.0,2.0,1.2,0.8222,0.7333,1.0605,0.707,0.707,0.4734,0.5259,0.1203
NW_006804132.1,1500001,2250000,1951695,32,10.0,10.0,10.0,1.0,1.0,2.0,0.5556,0.3556,0.7333,0.3535,0.3535,0.707,1.4636,0.015,0.1203
NW_006804133.1,2250001,3000000,2542965,44,8.0,8.0,8.0,2.0,0.0,3.0,0.6667,0.0,1.2889,0.707,0.0,1.0605,-0.1839,nan,0.775
NW_006804134.1,2250001,3000000,2650532,32,4.0,4.0,4.0,2.0,0.0,1.0,0.7111,0.0,0.4667,0.707,0.0,0.3535,0.0189,nan,0.8198
NW_006804135.1,1,750000,426008,42,7.0,7.0,7.0,0.0,3.0,3.0,0.0,0.6,0.8667,0.0,1.0605,1.0605,nan,-1.5622,-0.6575
NW_006804135.1,750001,1500000,1111208,32,10.0,10.0,10.0,4.0,0.0,3.0,1.2222,0.0,1.4667,1.4139,0.0,1.0605,-0.5206,nan,1.3782
NW_006804135.1,2250001,3000000,2581733,30,10.0,10.0,10.0,5.0,0.0,1.0,1.8667,0.0,0.4667,1.7674,0.0,0.3535,0.2251,nan,0.8198
NW_006804136.1,1,750000,380779,33,6.0,6.0,6.0,5.0,3.0,3.0,1.8,1.0222,1.5556,1.7674,1.0605,1.0605,0.0739,-0.1297,1.6797
NW_006804136.1,750001,1500000,1106688,33,5.0,5.0,5.0,1.0,2.0,1.0,0.5556,0.4,0.2,0.3535,0.707,0.3535,1.4636,-1.4009,-1.1117
NW_006804136.1,1500001,2250000,1879699,40,7.0,7.0,7.0,4.0,3.0,2.0,0.9556,0.7556,0.7333,1.4139,1.0605,0.707,-1.2447,-1.0345,0.1203
NW_006804136.1,2250001,3000000,2600993,31,8.0,8.0,8.0,4.0,2.0,1.0,1.3111,0.6667,0.2,1.4139,0.707,0.3535,-0.2792,-0.1839,-1.1117
NW_006804137.1,1500001,2250000,1889542,31,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.4,0.707,0.0,0.707,-0.691,nan,-1.4009
NW_006804138.1,1,750000,376136,38,10.0,10.0,10.0,3.0,3.0,2.0,1.1333,1.2,0.8889,1.0605,1.0605,0.707,0.2473,0.4734,0.8302
NW_006804138.1,2250001,3000000,2660697,31,7.0,7.0,7.0,1.0,3.0,2.0,0.5556,0.9111,0.9111,0.3535,1.0605,0.707,1.4636,-0.5067,0.9316
NW_006804139.1,750001,1500000,1081269,30,14.0,14.0,14.0,7.0,1.0,3.0,2.8222,0.5333,1.0222,2.4744,0.3535,1.0605,0.5954,1.3027,-0.1297
NW_006804139.1,1500001,2250000,1845309,43,9.0,9.0,9.0,2.0,1.0,4.0,0.4,0.2,1.4,0.707,0.3535,1.4139,-1.4009,-1.1117,-0.0379
NW_006804139.1,2250001,3000000,2636843,31,9.0,9.0,9.0,5.0,1.0,1.0,1.1556,0.3556,0.3556,1.7674,0.3535,0.3535,-1.3882,0.015,0.015
NW_006804140.1,2250001,3000000,2648968,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804141.1,1,750000,465196,33,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804142.1,750001,1500000,1157759,34,8.0,8.0,8.0,5.0,1.0,3.0,1.6,0.4667,1.1778,1.7674,0.3535,1.0605,-0.3799,0.8198,0.398
NW_006804142.1,1500001,2250000,1868043,31,8.0,8.0,8.0,2.0,2.0,1.0,0.5556,0.4,0.2,0.707,0.707,0.3535,-0.691,-1.4009,-1.1117
NW_006804142.1,2250001,3000000,2673143,37,7.0,7.0,7.0,2.0,3.0,1.0,0.7333,0.7556,0.5333,0.707,1.0605,0.3535,0.1203,-1.0345,1.3027
NW_006804143.1,1,750000,317178,32,6.0,6.0,6.0,1.0,1.0,3.0,0.4667,0.3556,1.3778,0.3535,0.3535,1.0605,0.8198,0.015,1.0766
NW_006804143.1,750001,1500000,1112862,33,10.0,10.0,10.0,1.0,3.0,2.0,0.5333,1.2222,0.4,0.3535,1.0605,0.707,1.3027,0.5488,-1.4009
NW_006804143.1,2250001,3000000,2569329,30,10.0,10.0,10.0,1.0,3.0,2.0,0.3556,0.6,0.5556,0.3535,1.0605,0.707,0.015,-1.5622,-0.691
NW_006804144.1,1,750000,282900,35,6.0,6.0,6.0,3.0,2.0,2.0,1.4889,1.0889,1.1111,1.0605,0.707,0.707,1.4536,1.7429,1.8443
NW_006804144.1,750001,1500000,1173565,45,9.0,9.0,9.0,4.0,1.0,3.0,1.7111,0.2,0.9333,1.4139,0.3535,1.0605,0.8069,-1.1117,-0.4313
NW_006804144.1,1500001,2250000,1922863,30,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.5556,1.2222,0.0,0.3535,1.4139,nan,1.4636,-0.5206
NW_006804145.1,1,750000,385010,36,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
