scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804091.1,2250001,3000000,2663093,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804091.1,3000001,3750000,3372825,43,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804092.1,2250001,3000000,2643575,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,1,750000,401908,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804093.1,1500001,2250000,1873649,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,2250001,3000000,2687928,35,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804093.1,3000001,3750000,3423321,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,351662,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,750001,1500000,1155073,31,3.0,3.0,3.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006804094.1,1500001,2250000,1886549,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,2250001,3000000,2591438,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804094.1,3000001,3750000,3378568,41,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.4667,1.0889,0.0,0.3535,1.0605,nan,0.8198,0.0965
NW_006804095.1,1,750000,404229,45,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804095.1,750001,1500000,1147549,36,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804095.1,1500001,2250000,1860749,35,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.5556,1.5333,0.0,0.707,1.0605,nan,-0.691,1.6044
NW_006804095.1,3000001,3750000,3398641,36,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,0.0,-1.4009,0.8198,nan
NW_006804096.1,1,750000,362180,33,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804096.1,750001,1500000,1118393,48,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5556,0.8889,0.0,0.3535,0.707,nan,1.4636,0.8302
NW_006804096.1,1500001,2250000,1898675,37,3.0,3.0,3.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006804096.1,2250001,3000000,2634429,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804096.1,3000001,3750000,3422648,38,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804097.1,1500001,2250000,1878473,40,4.0,4.0,4.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804097.1,2250001,3000000,2622694,33,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3324834,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804098.1,750001,1500000,1144929,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804098.1,1500001,2250000,1883340,36,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804099.1,1,750000,374075,33,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.4,0.707,0.0,0.707,-1.4009,nan,-1.4009
NW_006804099.1,750001,1500000,1137765,33,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804099.1,1500001,2250000,1929449,45,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804099.1,2250001,3000000,2572224,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804099.1,3000001,3750000,3433220,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804100.1,1,750000,336940,31,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804100.1,750001,1500000,1148454,43,4.0,4.0,4.0,1.0,1.0,3.0,0.5556,0.5333,0.9556,0.3535,0.3535,1.0605,1.4636,1.3027,-0.3559
NW_006804100.1,1500001,2250000,1851746,34,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006804100.1,3000001,3750000,3348019,33,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804101.1,1,750000,410195,33,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804101.1,750001,1500000,1153780,35,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.5333,0.0,0.707,0.3535,0.0,0.0189,1.3027,nan
NW_006804101.1,2250001,3000000,2664028,37,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804101.1,3000001,3750000,3366716,34,2.0,2.0,2.0,2.0,1.0,1.0,0.6667,0.2,0.5556,0.707,0.3535,0.3535,-0.1839,-1.1117,1.4636
NW_006804103.1,750001,1500000,1085631,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,1500001,2250000,1887645,38,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804104.1,2250001,3000000,2582164,42,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804104.1,3000001,3750000,3384608,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804105.1,750001,1500000,1170645,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804105.1,2250001,3000000,2706027,36,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,nan,0.015,1.4636
NW_006804105.1,3000001,3750000,3305349,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,750001,1500000,1188723,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804106.1,1500001,2250000,1959079,48,4.0,4.0,4.0,3.0,1.0,1.0,1.0222,0.2,0.5556,1.0605,0.3535,0.3535,-0.1297,-1.1117,1.4636
NW_006804106.1,2250001,3000000,2584477,45,5.0,5.0,5.0,0.0,2.0,1.0,0.0,1.0889,0.3556,0.0,0.707,0.3535,nan,1.7429,0.015
NW_006804106.1,3000001,3750000,3366886,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804107.1,1,750000,430845,32,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.5556,0.7333,0.0,0.707,0.707,nan,-0.691,0.1203
NW_006804107.1,2250001,3000000,2662761,32,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804108.1,1,750000,377585,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804108.1,750001,1500000,1186291,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804108.1,1500001,2250000,1885228,37,5.0,5.0,5.0,2.0,1.0,3.0,0.8889,0.3556,1.0889,0.707,0.3535,1.0605,0.8302,0.015,0.0965
NW_006804108.1,2250001,3000000,2581104,38,5.0,5.0,5.0,2.0,1.0,0.0,1.0667,0.5333,0.0,0.707,0.3535,0.0,1.6415,1.3027,nan
NW_006804109.1,750001,1500000,1101455,35,5.0,5.0,5.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804109.1,3000001,3750000,3346355,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,1,750000,372936,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,750001,1500000,1196098,31,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804110.1,1500001,2250000,1912046,40,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.7111,0.2,0.3535,0.707,0.3535,-1.1117,0.0189,-1.1117
NW_006804110.1,2250001,3000000,2591608,39,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.4667,0.0,0.707,0.3535,0.0,0.8302,0.8198,nan
NW_006804110.1,3000001,3750000,3383564,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804111.1,1,750000,312744,38,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804111.1,750001,1500000,1128780,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804111.1,1500001,2250000,1866299,48,3.0,3.0,3.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804111.1,2250001,3000000,2586844,39,9.0,9.0,9.0,1.0,3.0,3.0,0.3556,1.0889,0.8667,0.3535,1.0605,1.0605,0.015,0.0965,-0.6575
NW_006804112.1,750001,1500000,1180132,31,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804112.1,2250001,3000000,2578588,38,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804112.1,3000001,3750000,3383144,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804113.1,750001,1500000,1141192,40,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804113.1,1500001,2250000,1900383,37,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804114.1,1,750000,391728,31,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,nan,0.1203,-1.1117
NW_006804114.1,750001,1500000,1117755,31,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.3556,0.9111,0.0,0.3535,1.0605,nan,0.015,-0.5067
NW_006804114.1,2250001,3000000,2624377,39,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804116.1,1,750000,421057,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,750001,1500000,1174709,38,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.9333,0.3535,0.0,0.707,-1.1117,nan,1.033
NW_006804116.1,1500001,2250000,1852402,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804116.1,2250001,3000000,2644115,49,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804116.1,3000001,3750000,3416687,42,3.0,3.0,3.0,2.0,1.0,1.0,0.7556,0.4667,0.5556,0.707,0.3535,0.3535,0.2217,0.8198,1.4636
NW_006804117.1,1500001,2250000,1948044,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804117.1,2250001,3000000,2630643,35,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.8222,0.0,0.3535,0.707,0.0,0.015,0.5259,nan
NW_006804118.1,750001,1500000,1148093,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804118.1,1500001,2250000,1914978,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804118.1,3000001,3750000,3371348,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804119.1,1,750000,390728,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,750001,1500000,1148025,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804119.1,1500001,2250000,1853471,31,5.0,5.0,5.0,2.0,3.0,0.0,0.7333,1.2889,0.0,0.707,1.0605,0.0,0.1203,0.775,nan
NW_006804119.1,2250001,3000000,2634137,35,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804120.1,1,750000,349775,38,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006804120.1,750001,1500000,1171843,36,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.4667,0.3535,0.3535,0.3535,-1.1117,0.015,0.8198
NW_006804120.1,1500001,2250000,1845299,41,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.4667,0.3535,0.3535,0.3535,-1.1117,0.8198,0.8198
NW_006804120.1,3000001,3750000,3384124,30,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804122.1,1,750000,375733,38,3.0,3.0,3.0,2.0,2.0,2.0,0.6667,0.6667,0.6667,0.707,0.707,0.707,-0.1839,-0.1839,-0.1839
NW_006804122.1,1500001,2250000,1892031,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,nan,0.8198,1.4636
NW_006804122.1,2250001,3000000,2584890,44,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804123.1,750001,1500000,1119641,41,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804123.1,1500001,2250000,1869936,34,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804123.1,2250001,3000000,2648322,39,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804124.1,1,750000,358897,32,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804124.1,750001,1500000,1166506,38,6.0,6.0,6.0,2.0,2.0,0.0,0.8889,0.7333,0.0,0.707,0.707,0.0,0.8302,0.1203,nan
NW_006804124.1,1500001,2250000,1933277,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804124.1,2250001,3000000,2573578,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804124.1,3000001,3750000,3278706,34,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.3556,1.5556,0.3535,0.3535,1.0605,-1.1117,0.015,1.6797
NW_006804125.1,1,750000,389093,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804125.1,750001,1500000,1152007,37,4.0,4.0,4.0,3.0,0.0,1.0,1.2,0.0,0.2,1.0605,0.0,0.3535,0.4734,nan,-1.1117
NW_006804125.1,2250001,3000000,2575412,31,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804125.1,3000001,3750000,3320686,31,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.5333,0.0,0.3535,0.3535,0.0,1.4636,1.3027,nan
NW_006804126.1,1,750000,377613,41,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.3556,0.2,0.3535,0.3535,0.3535,0.8198,0.015,-1.1117
NW_006804126.1,750001,1500000,1122069,40,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,nan,-1.4009,0.8198
NW_006804126.1,1500001,2250000,1878637,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804126.1,2250001,3000000,2618270,39,5.0,5.0,5.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804127.1,1,750000,383132,46,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804127.1,750001,1500000,1142814,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1831595,55,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804127.1,2250001,3000000,2688935,37,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804128.1,1,750000,402226,30,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804129.1,1,750000,317365,35,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.1111,0.0,0.0,0.707,0.0,nan,1.8443,nan
NW_006804129.1,1500001,2250000,1909933,30,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006804129.1,2250001,3000000,2608315,34,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804129.1,3000001,3750000,3362687,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804130.1,1,750000,309677,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,750001,1500000,1126259,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,2250001,3000000,2571256,42,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.6667,0.4,0.0,0.707,0.707,nan,-0.1839,-1.4009
NW_006804132.1,750001,1500000,1154908,34,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804132.1,1500001,2250000,1964707,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804133.1,1,750000,372662,31,4.0,4.0,4.0,1.0,0.0,3.0,0.5333,0.0,0.7556,0.3535,0.0,1.0605,1.3027,nan,-1.0345
NW_006804133.1,1500001,2250000,1889124,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804133.1,2250001,3000000,2547853,41,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804134.1,750001,1500000,1089443,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804135.1,1,750000,400041,43,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,1.0889,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.0965
NW_006804135.1,750001,1500000,1099308,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804135.1,2250001,3000000,2574140,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804136.1,1,750000,380828,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804136.1,750001,1500000,1129291,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804136.1,1500001,2250000,1875326,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804136.1,2250001,3000000,2592132,30,6.0,6.0,6.0,3.0,1.0,0.0,1.3778,0.5333,0.0,1.0605,0.3535,0.0,1.0766,1.3027,nan
NW_006804137.1,1500001,2250000,1898132,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804138.1,1,750000,373873,41,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804138.1,750001,1500000,1110233,32,5.0,5.0,5.0,2.0,1.0,2.0,0.6667,0.5556,0.4,0.707,0.3535,0.707,-0.1839,1.4636,-1.4009
NW_006804139.1,1500001,2250000,1844834,43,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804140.1,2250001,3000000,2667633,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804141.1,1,750000,450774,34,5.0,5.0,5.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804142.1,750001,1500000,1147572,33,4.0,4.0,4.0,2.0,1.0,2.0,0.4,0.2,0.6667,0.707,0.3535,0.707,-1.4009,-1.1117,-0.1839
NW_006804142.1,2250001,3000000,2676336,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804143.1,1,750000,319795,34,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804143.1,750001,1500000,1144276,35,5.0,5.0,5.0,1.0,1.0,2.0,0.5333,0.2,0.5556,0.3535,0.3535,0.707,1.3027,-1.1117,-0.691
NW_006804143.1,1500001,2250000,1830622,30,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804144.1,1,750000,285588,36,5.0,5.0,5.0,2.0,3.0,2.0,0.7556,1.6222,1.0,0.707,1.0605,0.707,0.2217,1.9059,1.3372
NW_006804144.1,750001,1500000,1169155,44,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.4667,0.0,0.707,0.3535,0.0,-0.1839,0.8198,nan
NW_006804144.1,1500001,2250000,1913248,35,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.6667,0.7111,0.0,0.707,0.707,nan,-0.1839,0.0189
NW_006804145.1,1,750000,409927,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804145.1,750001,1500000,1210105,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804145.1,2250001,3000000,2657584,38,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804146.1,1,750000,295000,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804146.1,750001,1500000,1136313,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804146.1,1500001,2250000,1859803,33,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804146.1,2250001,3000000,2671227,36,6.0,6.0,6.0,2.0,2.0,2.0,0.4,1.0222,0.5556,0.707,0.707,0.707,-1.4009,1.4386,-0.691
NW_006804147.1,750001,1500000,1073153,35,7.0,7.0,7.0,2.0,1.0,2.0,0.6667,0.5556,0.8222,0.707,0.3535,0.707,-0.1839,1.4636,0.5259
NW_006804147.1,1500001,2250000,1863281,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804147.1,2250001,3000000,2643250,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804148.1,1,750000,373019,41,7.0,7.0,7.0,1.0,2.0,3.0,0.2,0.8222,0.7556,0.3535,0.707,1.0605,-1.1117,0.5259,-1.0345
NW_006804148.1,750001,1500000,1052677,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804148.1,1500001,2250000,1804870,33,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.4667,0.7111,0.0,0.3535,0.707,nan,0.8198,0.0189
NW_006804148.1,2250001,3000000,2666746,37,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
