scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804086.1,1,750000,341600,37,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.7111,0.5333,0.3535,0.707,0.3535,0.015,0.0189,1.3027
NW_006804086.1,750001,1500000,1137016,37,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804086.1,2250001,3000000,2577696,35,4.0,4.0,4.0,3.0,2.0,0.0,0.8667,1.0,0.0,1.0605,0.707,0.0,-0.6575,1.3372,nan
NW_006804086.1,3000001,3750000,3383249,30,6.0,6.0,6.0,3.0,2.0,1.0,1.4667,0.4,0.3556,1.0605,0.707,0.3535,1.3782,-1.4009,0.015
NW_006804087.1,1,750000,337919,50,8.0,8.0,8.0,4.0,3.0,2.0,1.3111,0.8667,0.8222,1.4139,1.0605,0.707,-0.2792,-0.6575,0.5259
NW_006804087.1,750001,1500000,1155454,30,8.0,8.0,8.0,3.0,2.0,3.0,0.9556,0.6667,1.2,1.0605,0.707,1.0605,-0.3559,-0.1839,0.4734
NW_006804087.1,1500001,2250000,1819637,35,6.0,6.0,6.0,4.0,1.0,0.0,1.6444,0.4667,0.0,1.4139,0.3535,0.0,0.6259,0.8198,nan
NW_006804087.1,2250001,3000000,2579171,31,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804087.1,3000001,3750000,3405345,36,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804088.1,1,750000,396558,41,9.0,9.0,9.0,1.0,4.0,0.0,0.2,1.3333,0.0,0.3535,1.4139,0.0,-1.1117,-0.2189,nan
NW_006804088.1,750001,1500000,1185395,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804088.1,1500001,2250000,1841818,33,7.0,7.0,7.0,4.0,0.0,1.0,1.6444,0.0,0.4667,1.4139,0.0,0.3535,0.6259,nan,0.8198
NW_006804088.1,2250001,3000000,2629318,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804088.1,3000001,3750000,3348886,39,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804089.1,1,750000,342196,40,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804089.1,1500001,2250000,1891804,37,5.0,5.0,5.0,3.0,1.0,1.0,1.1111,0.2,0.3556,1.0605,0.3535,0.3535,0.1719,-1.1117,0.015
NW_006804089.1,2250001,3000000,2662788,36,5.0,5.0,5.0,3.0,0.0,1.0,0.9556,0.0,0.3556,1.0605,0.0,0.3535,-0.3559,nan,0.015
NW_006804090.1,1,750000,408796,38,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,nan,-1.1117,0.8302
NW_006804090.1,750001,1500000,1167382,45,7.0,7.0,7.0,4.0,1.0,1.0,1.5778,0.5333,0.2,1.4139,0.3535,0.3535,0.4449,1.3027,-1.1117
NW_006804090.1,2250001,3000000,2678236,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804090.1,3000001,3750000,3396549,39,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804091.1,1,750000,354951,36,4.0,4.0,4.0,1.0,3.0,1.0,0.5333,1.0222,0.2,0.3535,1.0605,0.3535,1.3027,-0.1297,-1.1117
NW_006804091.1,750001,1500000,1154105,44,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804091.1,1500001,2250000,1839363,45,8.0,8.0,8.0,5.0,1.0,3.0,1.5333,0.2,0.9556,1.7674,0.3535,1.0605,-0.5311,-1.1117,-0.3559
NW_006804091.1,2250001,3000000,2661024,30,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006804091.1,3000001,3750000,3373619,42,7.0,7.0,7.0,3.0,2.0,0.0,0.9333,1.0,0.0,1.0605,0.707,0.0,-0.4313,1.3372,nan
NW_006804092.1,2250001,3000000,2625633,42,8.0,8.0,8.0,0.0,3.0,5.0,0.0,1.2222,2.0889,0.0,1.0605,1.7674,nan,0.5488,0.7293
NW_006804093.1,1,750000,405643,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804093.1,1500001,2250000,1859253,31,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804093.1,2250001,3000000,2691997,34,8.0,8.0,8.0,2.0,0.0,4.0,0.7333,0.0,1.2667,0.707,0.0,1.4139,0.1203,nan,-0.3999
NW_006804093.1,3000001,3750000,3424818,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,329605,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804094.1,750001,1500000,1167887,34,6.0,6.0,6.0,2.0,0.0,2.0,0.9111,0.0,0.8889,0.707,0.0,0.707,0.9316,nan,0.8302
NW_006804094.1,2250001,3000000,2606604,31,5.0,5.0,5.0,3.0,2.0,1.0,1.2889,0.4,0.3556,1.0605,0.707,0.3535,0.775,-1.4009,0.015
NW_006804094.1,3000001,3750000,3392066,38,6.0,6.0,6.0,1.0,1.0,4.0,0.2,0.2,1.3778,0.3535,0.3535,1.4139,-1.1117,-1.1117,-0.0982
NW_006804095.1,1,750000,394283,43,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804095.1,750001,1500000,1154491,38,8.0,8.0,8.0,3.0,2.0,1.0,1.0889,0.4,0.4667,1.0605,0.707,0.3535,0.0965,-1.4009,0.8198
NW_006804095.1,1500001,2250000,1871896,37,6.0,6.0,6.0,0.0,0.0,5.0,0.0,0.0,2.4,0.0,0.0,1.7674,nan,nan,1.4351
NW_006804095.1,3000001,3750000,3405116,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804096.1,1,750000,361413,36,5.0,5.0,5.0,2.0,1.0,2.0,0.6667,0.5333,0.8222,0.707,0.3535,0.707,-0.1839,1.3027,0.5259
NW_006804096.1,750001,1500000,1111621,43,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804096.1,1500001,2250000,1903524,40,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,nan,1.033,nan
NW_006804096.1,2250001,3000000,2621064,38,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,1.1111,0.3535,0.0,0.707,-1.1117,nan,1.8443
NW_006804096.1,3000001,3750000,3396412,36,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804097.1,1500001,2250000,1874346,35,6.0,6.0,6.0,3.0,0.0,2.0,1.0889,0.0,1.0,1.0605,0.0,0.707,0.0965,nan,1.3372
NW_006804097.1,2250001,3000000,2642195,34,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804097.1,3000001,3750000,3348731,31,5.0,5.0,5.0,2.0,1.0,0.0,0.8889,0.5333,0.0,0.707,0.3535,0.0,0.8302,1.3027,nan
NW_006804098.1,750001,1500000,1149377,31,5.0,5.0,5.0,2.0,2.0,1.0,0.5556,0.6667,0.5333,0.707,0.707,0.3535,-0.691,-0.1839,1.3027
NW_006804098.1,1500001,2250000,1880863,37,5.0,5.0,5.0,1.0,2.0,2.0,0.5333,0.7556,0.5556,0.3535,0.707,0.707,1.3027,0.2217,-0.691
NW_006804099.1,1,750000,393521,31,5.0,5.0,5.0,1.0,0.0,3.0,0.4667,0.0,1.3111,0.3535,0.0,1.0605,0.8198,nan,0.8504
NW_006804099.1,750001,1500000,1141210,33,6.0,6.0,6.0,2.0,1.0,1.0,0.7111,0.4667,0.2,0.707,0.3535,0.3535,0.0189,0.8198,-1.1117
NW_006804099.1,1500001,2250000,1924794,44,8.0,8.0,8.0,3.0,0.0,1.0,1.0222,0.0,0.2,1.0605,0.0,0.3535,-0.1297,nan,-1.1117
NW_006804099.1,2250001,3000000,2556656,38,6.0,6.0,6.0,3.0,2.0,1.0,0.7556,0.4,0.2,1.0605,0.707,0.3535,-1.0345,-1.4009,-1.1117
NW_006804099.1,3000001,3750000,3407451,34,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804100.1,1,750000,327258,31,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.5333,0.0,0.707,0.3535,nan,-0.1839,1.3027
NW_006804100.1,750001,1500000,1164772,41,4.0,4.0,4.0,2.0,3.0,3.0,0.9111,0.8667,0.9556,0.707,1.0605,1.0605,0.9316,-0.6575,-0.3559
NW_006804100.1,1500001,2250000,1870860,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,0.0,-1.1117,1.4636,nan
NW_006804100.1,3000001,3750000,3367884,34,10.0,10.0,10.0,3.0,2.0,2.0,1.0222,0.7333,0.7111,1.0605,0.707,0.707,-0.1297,0.1203,0.0189
NW_006804101.1,1,750000,402097,36,6.0,6.0,6.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804101.1,750001,1500000,1171435,36,10.0,10.0,10.0,4.0,2.0,1.0,1.6,0.7556,0.3556,1.4139,0.707,0.3535,0.5052,0.2217,0.015
NW_006804101.1,2250001,3000000,2671516,36,5.0,5.0,5.0,3.0,1.0,1.0,0.8667,0.2,0.4667,1.0605,0.3535,0.3535,-0.6575,-1.1117,0.8198
NW_006804101.1,3000001,3750000,3365663,36,7.0,7.0,7.0,2.0,2.0,4.0,0.8222,1.0889,1.2889,0.707,0.707,1.4139,0.5259,1.7429,-0.3396
NW_006804103.1,750001,1500000,1105839,40,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,0.4,0.707,0.0,0.707,-1.4009,nan,-1.4009
NW_006804104.1,750001,1500000,1146054,30,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006804104.1,1500001,2250000,1904384,40,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,nan,-1.4009,1.3027
NW_006804104.1,2250001,3000000,2576416,40,8.0,8.0,8.0,1.0,1.0,3.0,0.2,0.3556,0.7556,0.3535,0.3535,1.0605,-1.1117,0.015,-1.0345
NW_006804104.1,3000001,3750000,3390852,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804105.1,1500001,2250000,1934524,32,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804105.1,2250001,3000000,2696877,34,9.0,9.0,9.0,3.0,0.0,2.0,0.6,0.0,0.5556,1.0605,0.0,0.707,-1.5622,nan,-0.691
NW_006804105.1,3000001,3750000,3320591,36,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.4,0.5333,0.3535,0.707,0.3535,-1.1117,-1.4009,1.3027
NW_006804106.1,750001,1500000,1190253,41,6.0,6.0,6.0,3.0,1.0,0.0,0.6,0.3556,0.0,1.0605,0.3535,0.0,-1.5622,0.015,nan
NW_006804106.1,1500001,2250000,1966892,47,9.0,9.0,9.0,4.0,1.0,4.0,1.3778,0.5333,1.6222,1.4139,0.3535,1.4139,-0.0982,1.3027,0.5655
NW_006804106.1,2250001,3000000,2598377,43,5.0,5.0,5.0,1.0,3.0,2.0,0.4667,1.3111,0.9111,0.3535,1.0605,0.707,0.8198,0.8504,0.9316
NW_006804106.1,3000001,3750000,3359381,38,3.0,3.0,3.0,1.0,3.0,0.0,0.2,0.6,0.0,0.3535,1.0605,0.0,-1.1117,-1.5622,nan
NW_006804107.1,1,750000,437884,31,9.0,9.0,9.0,1.0,2.0,3.0,0.2,1.0,1.0667,0.3535,0.707,1.0605,-1.1117,1.3372,0.0211
NW_006804107.1,2250001,3000000,2668316,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,750000,383683,34,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804108.1,750001,1500000,1168454,34,6.0,6.0,6.0,2.0,2.0,1.0,0.6667,0.5556,0.4667,0.707,0.707,0.3535,-0.1839,-0.691,0.8198
NW_006804108.1,1500001,2250000,1883901,38,6.0,6.0,6.0,3.0,1.0,2.0,1.4444,0.2,0.5556,1.0605,0.3535,0.707,1.3028,-1.1117,-0.691
NW_006804108.1,2250001,3000000,2581242,37,7.0,7.0,7.0,3.0,1.0,1.0,1.2667,0.2,0.4667,1.0605,0.3535,0.3535,0.6996,-1.1117,0.8198
NW_006804110.1,1,750000,378056,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804110.1,750001,1500000,1206506,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804110.1,1500001,2250000,1907063,35,7.0,7.0,7.0,1.0,3.0,3.0,0.2,0.9111,0.9556,0.3535,1.0605,1.0605,-1.1117,-0.5067,-0.3559
NW_006804110.1,2250001,3000000,2582438,37,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.5333,0.5556,0.3535,0.3535,0.707,0.015,1.3027,-0.691
NW_006804110.1,3000001,3750000,3389202,34,5.0,5.0,5.0,1.0,2.0,1.0,0.4667,0.6667,0.3556,0.3535,0.707,0.3535,0.8198,-0.1839,0.015
NW_006804111.1,1,750000,315772,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5333,0.3556,0.3535,0.3535,0.3535,-1.1117,1.3027,0.015
NW_006804111.1,750001,1500000,1110947,30,6.0,6.0,6.0,2.0,2.0,1.0,1.1111,0.4,0.5333,0.707,0.707,0.3535,1.8443,-1.4009,1.3027
NW_006804111.1,1500001,2250000,1862880,48,3.0,3.0,3.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,0.0,-0.6575,nan,nan
NW_006804111.1,2250001,3000000,2598693,37,4.0,4.0,4.0,0.0,2.0,1.0,0.0,1.0889,0.5556,0.0,0.707,0.3535,nan,1.7429,1.4636
NW_006804112.1,750001,1500000,1159130,34,7.0,7.0,7.0,2.0,1.0,1.0,0.5556,0.2,0.4667,0.707,0.3535,0.3535,-0.691,-1.1117,0.8198
NW_006804112.1,2250001,3000000,2583869,38,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.2,0.2,0.707,0.3535,0.3535,0.1203,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3373088,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804113.1,750001,1500000,1146188,38,8.0,8.0,8.0,1.0,3.0,2.0,0.5333,1.2889,0.8222,0.3535,1.0605,0.707,1.3027,0.775,0.5259
NW_006804113.1,1500001,2250000,1886561,34,6.0,6.0,6.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006804114.1,1,750000,388399,34,9.0,9.0,9.0,2.0,3.0,1.0,0.5556,0.9111,0.4667,0.707,1.0605,0.3535,-0.691,-0.5067,0.8198
NW_006804114.1,750001,1500000,1117651,30,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.8222,0.7111,0.0,0.707,0.707,nan,0.5259,0.0189
NW_006804114.1,2250001,3000000,2599242,35,5.0,5.0,5.0,2.0,2.0,1.0,0.4,1.0,0.2,0.707,0.707,0.3535,-1.4009,1.3372,-1.1117
NW_006804116.1,1,750000,404927,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804116.1,750001,1500000,1166572,37,8.0,8.0,8.0,3.0,1.0,4.0,0.7556,0.5333,1.0667,1.0605,0.3535,1.4139,-1.0345,1.3027,-0.943
NW_006804116.1,1500001,2250000,1867973,30,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804116.1,2250001,3000000,2647207,46,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804116.1,3000001,3750000,3431547,41,7.0,7.0,7.0,1.0,2.0,4.0,0.5556,0.9111,1.7556,0.3535,0.707,1.4139,1.4636,0.9316,0.9276
NW_006804117.1,1,750000,385272,31,6.0,6.0,6.0,3.0,3.0,3.0,0.7556,0.8667,1.0889,1.0605,1.0605,1.0605,-1.0345,-0.6575,0.0965
NW_006804117.1,1500001,2250000,1945942,40,5.0,5.0,5.0,0.0,4.0,0.0,0.0,1.6,0.0,0.0,1.4139,0.0,nan,0.5052,nan
NW_006804117.1,2250001,3000000,2637860,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804118.1,750001,1500000,1148665,40,8.0,8.0,8.0,1.0,1.0,2.0,0.2,0.2,1.0,0.3535,0.3535,0.707,-1.1117,-1.1117,1.3372
NW_006804118.1,1500001,2250000,1910015,38,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.4667,0.4,0.3535,0.3535,0.707,-1.1117,0.8198,-1.4009
NW_006804118.1,3000001,3750000,3390092,35,5.0,5.0,5.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1,750000,417285,33,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804119.1,750001,1500000,1144557,37,6.0,6.0,6.0,3.0,2.0,0.0,1.2667,0.6667,0.0,1.0605,0.707,0.0,0.6996,-0.1839,nan
NW_006804119.1,1500001,2250000,1840460,30,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804119.1,2250001,3000000,2629369,33,7.0,7.0,7.0,2.0,2.0,2.0,0.6667,0.7556,0.7111,0.707,0.707,0.707,-0.1839,0.2217,0.0189
NW_006804120.1,1,750000,343329,35,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804120.1,750001,1500000,1179535,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804120.1,1500001,2250000,1835808,43,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.5556,0.9333,0.3535,0.707,0.707,-1.1117,-0.691,1.033
NW_006804120.1,3000001,3750000,3366001,33,4.0,4.0,4.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804122.1,1,750000,381413,40,10.0,10.0,10.0,4.0,4.0,6.0,1.0667,1.4667,1.9556,1.4139,1.4139,2.1209,-0.943,0.1432,-0.3225
NW_006804122.1,1500001,2250000,1888625,39,5.0,5.0,5.0,2.0,0.0,1.0,0.8889,0.0,0.5333,0.707,0.0,0.3535,0.8302,nan,1.3027
NW_006804122.1,2250001,3000000,2593559,42,4.0,4.0,4.0,2.0,1.0,1.0,0.7111,0.2,0.5333,0.707,0.3535,0.3535,0.0189,-1.1117,1.3027
NW_006804122.1,3000001,3750000,3334652,30,5.0,5.0,5.0,3.0,3.0,1.0,1.4444,1.4667,0.5556,1.0605,1.0605,0.3535,1.3028,1.3782,1.4636
NW_006804123.1,750001,1500000,1106421,42,8.0,8.0,8.0,3.0,2.0,0.0,0.8667,0.7556,0.0,1.0605,0.707,0.0,-0.6575,0.2217,nan
NW_006804123.1,1500001,2250000,1858707,35,7.0,7.0,7.0,2.0,3.0,2.0,0.7556,1.1778,0.8222,0.707,1.0605,0.707,0.2217,0.398,0.5259
NW_006804123.1,2250001,3000000,2651979,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804124.1,1,750000,366250,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804124.1,750001,1500000,1155400,36,8.0,8.0,8.0,1.0,3.0,4.0,0.3556,0.9111,1.3111,0.3535,1.0605,1.4139,0.015,-0.5067,-0.2792
NW_006804124.1,2250001,3000000,2610078,35,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3268373,31,6.0,6.0,6.0,2.0,1.0,4.0,0.5556,0.5333,1.7556,0.707,0.3535,1.4139,-0.691,1.3027,0.9276
NW_006804125.1,1,750000,396323,32,6.0,6.0,6.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804125.1,750001,1500000,1157282,37,6.0,6.0,6.0,2.0,1.0,1.0,1.0889,0.2,0.3556,0.707,0.3535,0.3535,1.7429,-1.1117,0.015
NW_006804125.1,3000001,3750000,3298719,31,8.0,8.0,8.0,1.0,2.0,4.0,0.5556,0.7556,1.3778,0.3535,0.707,1.4139,1.4636,0.2217,-0.0982
NW_006804126.1,1,750000,388330,41,7.0,7.0,7.0,2.0,2.0,2.0,0.6667,0.6667,0.9111,0.707,0.707,0.707,-0.1839,-0.1839,0.9316
NW_006804126.1,750001,1500000,1131862,44,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006804126.1,1500001,2250000,1854478,37,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.5556,1.0889,0.0,0.707,0.707,nan,-0.691,1.7429
NW_006804126.1,2250001,3000000,2627741,34,10.0,10.0,10.0,6.0,4.0,2.0,2.0889,1.1333,0.5556,2.1209,1.4139,0.707,-0.0625,-0.7619,-0.691
NW_006804127.1,1,750000,390546,40,6.0,6.0,6.0,1.0,1.0,3.0,0.5333,0.2,1.4222,0.3535,0.3535,1.0605,1.3027,-1.1117,1.2274
NW_006804127.1,750001,1500000,1147601,34,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,1500001,2250000,1820839,47,5.0,5.0,5.0,3.0,0.0,0.0,1.0667,0.0,0.0,1.0605,0.0,0.0,0.0211,nan,nan
NW_006804127.1,2250001,3000000,2684348,37,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804128.1,1,750000,416676,32,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804129.1,1,750000,312830,36,8.0,8.0,8.0,4.0,3.0,1.0,1.7333,1.2667,0.2,1.4139,1.0605,0.3535,0.8673,0.6996,-1.1117
NW_006804129.1,1500001,2250000,1888618,31,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804129.1,2250001,3000000,2601098,34,11.0,11.0,11.0,3.0,5.0,4.0,0.7556,1.4889,1.4,1.0605,1.7674,1.4139,-1.0345,-0.6319,-0.0379
NW_006804129.1,3000001,3750000,3348700,38,7.0,7.0,7.0,2.0,2.0,2.0,0.5556,0.4,1.0222,0.707,0.707,0.707,-0.691,-1.4009,1.4386
NW_006804130.1,1,750000,309470,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804130.1,750001,1500000,1143490,37,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804130.1,2250001,3000000,2562826,35,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006804131.1,1,750000,311817,31,7.0,7.0,7.0,1.0,0.0,6.0,0.2,0.0,2.0,0.3535,0.0,2.1209,-1.1117,nan,-0.2359
NW_006804132.1,750001,1500000,1142380,35,9.0,9.0,9.0,3.0,2.0,1.0,0.9333,1.0,0.2,1.0605,0.707,0.3535,-0.4313,1.3372,-1.1117
NW_006804132.1,1500001,2250000,1939911,33,9.0,9.0,9.0,2.0,2.0,0.0,0.7556,0.5556,0.0,0.707,0.707,0.0,0.2217,-0.691,nan
NW_006804133.1,2250001,3000000,2538116,43,7.0,7.0,7.0,2.0,0.0,2.0,0.6667,0.0,0.8889,0.707,0.0,0.707,-0.1839,nan,0.8302
NW_006804134.1,750001,1500000,1080913,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804134.1,2250001,3000000,2648863,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804135.1,1,750000,424691,42,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.9333,0.0,0.3535,1.0605,nan,-1.1117,-0.4313
NW_006804135.1,750001,1500000,1109973,33,8.0,8.0,8.0,2.0,1.0,3.0,0.6667,0.2,0.7556,0.707,0.3535,1.0605,-0.1839,-1.1117,-1.0345
NW_006804135.1,2250001,3000000,2575794,30,7.0,7.0,7.0,2.0,0.0,1.0,0.7556,0.0,0.2,0.707,0.0,0.3535,0.2217,nan,-1.1117
NW_006804136.1,1,750000,380779,33,5.0,5.0,5.0,3.0,1.0,2.0,1.1333,0.3556,0.9333,1.0605,0.3535,0.707,0.2473,0.015,1.033
NW_006804136.1,750001,1500000,1114598,32,4.0,4.0,4.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804136.1,1500001,2250000,1880267,39,7.0,7.0,7.0,3.0,3.0,1.0,0.6,0.9111,0.3556,1.0605,1.0605,0.3535,-1.5622,-0.5067,0.015
NW_006804136.1,2250001,3000000,2585492,32,6.0,6.0,6.0,2.0,2.0,1.0,0.7556,0.5556,0.2,0.707,0.707,0.3535,0.2217,-0.691,-1.1117
