scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804090.1,3000001,3750000,3419359,39,9.0,9.0,9.0,3.0,1.0,6.0,0.7556,0.2,2.0444,1.0605,0.3535,2.1209,-1.0345,-1.1117,-0.1492
NW_006804091.1,1,750000,347586,37,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,1.0,0.0,0.3535,0.707,0.0,1.3027,1.3372,nan
NW_006804091.1,750001,1500000,1161788,48,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804091.1,1500001,2250000,1824228,47,11.0,11.0,11.0,6.0,1.0,5.0,1.7333,0.2,1.7556,2.1209,0.3535,1.7674,-0.756,-1.1117,-0.0269
NW_006804091.1,3000001,3750000,3371985,41,11.0,11.0,11.0,4.0,3.0,3.0,1.5556,1.2444,0.8667,1.4139,1.0605,1.0605,0.3845,0.6242,-0.6575
NW_006804092.1,2250001,3000000,2618084,37,9.0,9.0,9.0,3.0,1.0,4.0,0.8667,0.4667,1.7778,1.0605,0.3535,1.4139,-0.6575,0.8198,0.9879
NW_006804093.1,1,750000,414517,32,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.3556,1.0222,0.707,0.3535,0.707,-0.691,0.015,1.4386
NW_006804093.1,1500001,2250000,1856671,33,6.0,6.0,6.0,2.0,1.0,3.0,0.7333,0.2,0.7556,0.707,0.3535,1.0605,0.1203,-1.1117,-1.0345
NW_006804093.1,2250001,3000000,2686855,35,6.0,6.0,6.0,3.0,0.0,2.0,1.0889,0.0,0.8889,1.0605,0.0,0.707,0.0965,nan,0.8302
NW_006804094.1,1,750000,339090,34,5.0,5.0,5.0,2.0,1.0,1.0,0.6667,0.3556,0.4667,0.707,0.3535,0.3535,-0.1839,0.015,0.8198
NW_006804094.1,750001,1500000,1171353,33,7.0,7.0,7.0,3.0,0.0,3.0,1.3778,0.0,1.4667,1.0605,0.0,1.0605,1.0766,nan,1.3782
NW_006804094.1,1500001,2250000,1889724,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804094.1,2250001,3000000,2597719,33,7.0,7.0,7.0,3.0,2.0,1.0,1.2889,0.4,0.2,1.0605,0.707,0.3535,0.775,-1.4009,-1.1117
NW_006804094.1,3000001,3750000,3373243,38,7.0,7.0,7.0,2.0,1.0,2.0,0.7333,0.3556,0.9111,0.707,0.3535,0.707,0.1203,0.015,0.9316
NW_006804095.1,1,750000,387510,40,5.0,5.0,5.0,2.0,0.0,2.0,0.8222,0.0,0.7333,0.707,0.0,0.707,0.5259,nan,0.1203
NW_006804095.1,750001,1500000,1139934,36,10.0,10.0,10.0,3.0,5.0,1.0,1.0889,1.1556,0.3556,1.0605,1.7674,0.3535,0.0965,-1.3882,0.015
NW_006804095.1,1500001,2250000,1873809,39,9.0,9.0,9.0,1.0,1.0,6.0,0.2,0.3556,2.2889,0.3535,0.3535,2.1209,-1.1117,0.015,0.3276
NW_006804095.1,3000001,3750000,3405911,31,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.5333,0.4,0.3535,0.3535,0.707,-1.1117,1.3027,-1.4009
NW_006804096.1,1,750000,361975,35,7.0,7.0,7.0,2.0,2.0,1.0,0.6667,0.7111,0.3556,0.707,0.707,0.3535,-0.1839,0.0189,0.015
NW_006804096.1,750001,1500000,1108144,46,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.4444,0.0,0.3535,1.0605,nan,-1.1117,1.3028
NW_006804096.1,1500001,2250000,1899373,39,6.0,6.0,6.0,1.0,3.0,2.0,0.5556,0.6,0.7333,0.3535,1.0605,0.707,1.4636,-1.5622,0.1203
NW_006804096.1,2250001,3000000,2604791,39,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.4667,1.0,0.0,0.3535,0.707,nan,0.8198,1.3372
NW_006804096.1,3000001,3750000,3409082,39,7.0,7.0,7.0,2.0,2.0,1.0,0.5556,0.7333,0.5333,0.707,0.707,0.3535,-0.691,0.1203,1.3027
NW_006804097.1,1500001,2250000,1877425,37,6.0,6.0,6.0,3.0,0.0,1.0,1.0889,0.0,0.3556,1.0605,0.0,0.3535,0.0965,nan,0.015
NW_006804097.1,2250001,3000000,2617461,31,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3345736,34,4.0,4.0,4.0,2.0,1.0,0.0,0.7111,0.3556,0.0,0.707,0.3535,0.0,0.0189,0.015,nan
NW_006804098.1,750001,1500000,1149377,31,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.3556,0.5333,0.707,0.3535,0.3535,-1.4009,0.015,1.3027
NW_006804098.1,1500001,2250000,1873736,31,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.4667,0.5333,0.0,1.0605,0.3535,nan,1.3782,1.3027
NW_006804099.1,1,750000,391495,30,6.0,6.0,6.0,2.0,1.0,3.0,0.5556,0.5333,1.3556,0.707,0.3535,1.0605,-0.691,1.3027,1.0012
NW_006804099.1,750001,1500000,1135097,36,9.0,9.0,9.0,4.0,2.0,1.0,1.4222,0.7111,0.3556,1.4139,0.707,0.3535,0.0225,0.0189,0.015
NW_006804099.1,1500001,2250000,1938009,41,12.0,12.0,12.0,3.0,3.0,4.0,1.3556,0.9333,1.1556,1.0605,1.0605,1.4139,1.0012,-0.4313,-0.7016
NW_006804099.1,2250001,3000000,2559378,37,8.0,8.0,8.0,3.0,1.0,2.0,0.9111,0.4667,0.4,1.0605,0.3535,0.707,-0.5067,0.8198,-1.4009
NW_006804099.1,3000001,3750000,3411453,36,9.0,9.0,9.0,1.0,1.0,3.0,0.5333,0.3556,0.9556,0.3535,0.3535,1.0605,1.3027,0.015,-0.3559
NW_006804100.1,1,750000,324447,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804100.1,750001,1500000,1162687,41,5.0,5.0,5.0,2.0,3.0,3.0,0.9111,0.9333,1.2889,0.707,1.0605,1.0605,0.9316,-0.4313,0.775
NW_006804100.1,1500001,2250000,1856403,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804100.1,3000001,3750000,3353090,36,8.0,8.0,8.0,2.0,1.0,3.0,0.5556,0.3556,1.1111,0.707,0.3535,1.0605,-0.691,0.015,0.1719
NW_006804101.1,1,750000,401132,34,6.0,6.0,6.0,2.0,1.0,1.0,0.7333,0.3556,0.5333,0.707,0.3535,0.3535,0.1203,0.015,1.3027
NW_006804101.1,750001,1500000,1151640,36,8.0,8.0,8.0,4.0,3.0,1.0,1.6,0.9333,0.3556,1.4139,1.0605,0.3535,0.5052,-0.4313,0.015
NW_006804101.1,2250001,3000000,2681439,35,11.0,11.0,11.0,5.0,3.0,3.0,1.7556,0.9111,1.3111,1.7674,1.0605,1.0605,-0.0269,-0.5067,0.8504
NW_006804101.1,3000001,3750000,3370683,38,9.0,9.0,9.0,3.0,2.0,6.0,1.0222,0.7333,2.3778,1.0605,0.707,2.1209,-0.1297,0.1203,0.501
NW_006804103.1,750001,1500000,1095536,42,7.0,7.0,7.0,1.0,0.0,3.0,0.2,0.0,0.9111,0.3535,0.0,1.0605,-1.1117,nan,-0.5067
NW_006804104.1,1,750000,370494,30,5.0,5.0,5.0,2.0,0.0,2.0,0.6667,0.0,1.0,0.707,0.0,0.707,-0.1839,nan,1.3372
NW_006804104.1,750001,1500000,1120711,31,8.0,8.0,8.0,2.0,0.0,4.0,0.6667,0.0,1.4444,0.707,0.0,1.4139,-0.1839,nan,0.0828
NW_006804104.1,1500001,2250000,1890036,37,4.0,4.0,4.0,2.0,0.0,1.0,0.6667,0.0,0.5333,0.707,0.0,0.3535,-0.1839,nan,1.3027
NW_006804104.1,2250001,3000000,2579083,41,9.0,9.0,9.0,1.0,2.0,3.0,0.2,0.7111,1.2,0.3535,0.707,1.0605,-1.1117,0.0189,0.4734
NW_006804104.1,3000001,3750000,3391552,38,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804105.1,1500001,2250000,1906242,35,8.0,8.0,8.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804105.1,2250001,3000000,2671738,38,8.0,8.0,8.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804105.1,3000001,3750000,3327403,38,5.0,5.0,5.0,3.0,1.0,1.0,0.7556,0.5333,0.5333,1.0605,0.3535,0.3535,-1.0345,1.3027,1.3027
NW_006804106.1,750001,1500000,1180354,41,5.0,5.0,5.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1962489,48,10.0,10.0,10.0,4.0,2.0,3.0,1.3778,0.7333,1.4222,1.4139,0.707,1.0605,-0.0982,0.1203,1.2274
NW_006804106.1,2250001,3000000,2585310,45,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.7556,0.5556,0.0,0.707,0.707,nan,0.2217,-0.691
NW_006804106.1,3000001,3750000,3354433,37,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.5556,0.3556,0.3535,0.707,0.3535,-1.1117,-0.691,0.015
NW_006804107.1,1,750000,403876,37,7.0,7.0,7.0,1.0,2.0,1.0,0.2,0.8222,0.3556,0.3535,0.707,0.3535,-1.1117,0.5259,0.015
NW_006804107.1,750001,1500000,1124190,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804107.1,2250001,3000000,2677051,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804108.1,1,750000,397795,32,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,1.0889,0.707,0.0,0.707,-0.691,nan,1.7429
NW_006804108.1,750001,1500000,1175627,35,8.0,8.0,8.0,3.0,3.0,1.0,1.0222,0.7556,0.5333,1.0605,1.0605,0.3535,-0.1297,-1.0345,1.3027
NW_006804108.1,1500001,2250000,1885453,36,6.0,6.0,6.0,2.0,1.0,3.0,1.0889,0.3556,1.0889,0.707,0.3535,1.0605,1.7429,0.015,0.0965
NW_006804108.1,2250001,3000000,2586040,40,6.0,6.0,6.0,2.0,2.0,0.0,1.0667,0.8222,0.0,0.707,0.707,0.0,1.6415,0.5259,nan
NW_006804109.1,750001,1500000,1112427,33,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.9111,0.0,0.3535,1.0605,nan,-1.1117,-0.5067
NW_006804109.1,1500001,2250000,1836692,30,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804109.1,3000001,3750000,3361109,31,5.0,5.0,5.0,0.0,2.0,5.0,0.0,0.4,1.3333,0.0,0.707,1.7674,nan,-1.4009,-0.9848
NW_006804110.1,1,750000,371169,36,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.4667,0.2,0.3535,0.3535,0.3535,1.3027,0.8198,-1.1117
NW_006804110.1,750001,1500000,1196988,32,6.0,6.0,6.0,1.0,0.0,3.0,0.2,0.0,1.1778,0.3535,0.0,1.0605,-1.1117,nan,0.398
NW_006804110.1,1500001,2250000,1899008,38,9.0,9.0,9.0,3.0,4.0,2.0,0.6,1.6222,0.6667,1.0605,1.4139,0.707,-1.5622,0.5655,-0.1839
NW_006804110.1,2250001,3000000,2585681,39,6.0,6.0,6.0,1.0,2.0,1.0,0.3556,0.8222,0.2,0.3535,0.707,0.3535,0.015,0.5259,-1.1117
NW_006804110.1,3000001,3750000,3388257,36,5.0,5.0,5.0,2.0,1.0,1.0,1.0,0.3556,0.3556,0.707,0.3535,0.3535,1.3372,0.015,0.015
NW_006804111.1,1,750000,316252,39,8.0,8.0,8.0,3.0,2.0,1.0,1.0889,0.7333,0.2,1.0605,0.707,0.3535,0.0965,0.1203,-1.1117
NW_006804111.1,750001,1500000,1110764,34,7.0,7.0,7.0,2.0,2.0,1.0,1.1111,0.4,0.5556,0.707,0.707,0.3535,1.8443,-1.4009,1.4636
NW_006804111.1,1500001,2250000,1866118,51,5.0,5.0,5.0,4.0,1.0,0.0,1.3333,0.2,0.0,1.4139,0.3535,0.0,-0.2189,-1.1117,nan
NW_006804111.1,2250001,3000000,2597992,39,8.0,8.0,8.0,1.0,2.0,1.0,0.3556,0.6667,0.5556,0.3535,0.707,0.3535,0.015,-0.1839,1.4636
NW_006804112.1,750001,1500000,1179858,35,7.0,7.0,7.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804112.1,2250001,3000000,2571999,38,7.0,7.0,7.0,2.0,2.0,1.0,0.7333,0.4,0.2,0.707,0.707,0.3535,0.1203,-1.4009,-1.1117
NW_006804112.1,3000001,3750000,3389085,34,7.0,7.0,7.0,2.0,2.0,3.0,0.5556,0.7556,1.2667,0.707,0.707,1.0605,-0.691,0.2217,0.6996
NW_006804113.1,750001,1500000,1140105,39,7.0,7.0,7.0,1.0,3.0,2.0,0.5333,1.2889,0.9111,0.3535,1.0605,0.707,1.3027,0.775,0.9316
NW_006804113.1,1500001,2250000,1894394,35,10.0,10.0,10.0,3.0,0.0,4.0,0.9333,0.0,1.1333,1.0605,0.0,1.4139,-0.4313,nan,-0.7619
NW_006804114.1,1,750000,380056,33,8.0,8.0,8.0,3.0,1.0,1.0,0.7556,0.3556,0.3556,1.0605,0.3535,0.3535,-1.0345,0.015,0.015
NW_006804114.1,2250001,3000000,2618747,42,7.0,7.0,7.0,3.0,4.0,2.0,0.6,1.3111,0.4,1.0605,1.4139,0.707,-1.5622,-0.2792,-1.4009
NW_006804116.1,1,750000,409411,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804116.1,750001,1500000,1169461,37,10.0,10.0,10.0,3.0,2.0,3.0,0.7556,0.6667,1.2889,1.0605,0.707,1.0605,-1.0345,-0.1839,0.775
NW_006804116.1,1500001,2250000,1855065,30,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.8222,1.0,0.3535,0.707,0.707,-1.1117,0.5259,1.3372
NW_006804116.1,2250001,3000000,2650259,48,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804116.1,3000001,3750000,3413950,41,10.0,10.0,10.0,2.0,3.0,6.0,0.7556,1.2667,2.6,0.707,1.0605,2.1209,0.2217,0.6996,0.9345
NW_006804117.1,1,750000,388156,30,6.0,6.0,6.0,4.0,2.0,2.0,1.3111,0.7333,0.7333,1.4139,0.707,0.707,-0.2792,0.1203,0.1203
NW_006804117.1,1500001,2250000,1922944,40,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.7333,0.3556,0.0,0.707,0.3535,nan,0.1203,0.015
NW_006804117.1,2250001,3000000,2627668,33,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,nan,0.8302,nan
NW_006804118.1,750001,1500000,1145375,39,6.0,6.0,6.0,1.0,0.0,3.0,0.2,0.0,1.2667,0.3535,0.0,1.0605,-1.1117,nan,0.6996
NW_006804118.1,1500001,2250000,1902922,38,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.3556,0.7556,0.0,0.3535,1.0605,nan,0.015,-1.0345
NW_006804118.1,3000001,3750000,3384304,36,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.7111,0.707,0.0,0.707,-1.4009,nan,0.0189
NW_006804119.1,1,750000,414971,35,5.0,5.0,5.0,3.0,0.0,2.0,0.9111,0.0,0.4,1.0605,0.0,0.707,-0.5067,nan,-1.4009
NW_006804119.1,750001,1500000,1163556,36,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,nan,0.8198,-0.691
NW_006804119.1,1500001,2250000,1854274,34,7.0,7.0,7.0,2.0,2.0,4.0,0.4,0.7556,1.2889,0.707,0.707,1.4139,-1.4009,0.2217,-0.3396
NW_006804119.1,2250001,3000000,2607858,35,9.0,9.0,9.0,4.0,1.0,2.0,1.3778,0.5333,0.7333,1.4139,0.3535,0.707,-0.0982,1.3027,0.1203
NW_006804120.1,1,750000,349423,38,9.0,9.0,9.0,2.0,1.0,2.0,0.5556,0.5333,0.7556,0.707,0.3535,0.707,-0.691,1.3027,0.2217
NW_006804120.1,750001,1500000,1184143,35,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.7333,0.707,0.0,0.707,-1.4009,nan,0.1203
NW_006804120.1,1500001,2250000,1839104,43,7.0,7.0,7.0,1.0,1.0,4.0,0.2,0.4667,1.5778,0.3535,0.3535,1.4139,-1.1117,0.8198,0.4449
NW_006804120.1,3000001,3750000,3370678,33,4.0,4.0,4.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804122.1,1,750000,374583,42,8.0,8.0,8.0,3.0,3.0,4.0,0.8667,1.0889,1.4667,1.0605,1.0605,1.4139,-0.6575,0.0965,0.1432
NW_006804122.1,1500001,2250000,1896717,43,8.0,8.0,8.0,2.0,1.0,2.0,0.8889,0.5333,0.6667,0.707,0.3535,0.707,0.8302,1.3027,-0.1839
NW_006804122.1,2250001,3000000,2593559,42,8.0,8.0,8.0,4.0,3.0,1.0,1.5333,1.2222,0.5333,1.4139,1.0605,0.3535,0.3242,0.5488,1.3027
NW_006804122.1,3000001,3750000,3336228,30,7.0,7.0,7.0,3.0,3.0,3.0,1.4444,1.2222,1.4444,1.0605,1.0605,1.0605,1.3028,0.5488,1.3028
NW_006804123.1,750001,1500000,1115614,41,5.0,5.0,5.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804123.1,1500001,2250000,1865036,34,6.0,6.0,6.0,2.0,2.0,2.0,0.7556,0.6667,0.9111,0.707,0.707,0.707,0.2217,-0.1839,0.9316
NW_006804123.1,2250001,3000000,2657214,41,6.0,6.0,6.0,1.0,2.0,1.0,0.4667,0.9333,0.5333,0.3535,0.707,0.3535,0.8198,1.033,1.3027
NW_006804124.1,1,750000,373124,34,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,1.0,0.3535,0.0,0.707,-1.1117,nan,1.3372
NW_006804124.1,750001,1500000,1156182,39,11.0,11.0,11.0,2.0,3.0,4.0,0.8889,0.8667,1.1333,0.707,1.0605,1.4139,0.8302,-0.6575,-0.7619
NW_006804124.1,1500001,2250000,1944020,30,7.0,7.0,7.0,1.0,0.0,4.0,0.2,0.0,1.6222,0.3535,0.0,1.4139,-1.1117,nan,0.5655
NW_006804124.1,2250001,3000000,2622350,34,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804124.1,3000001,3750000,3277253,36,6.0,6.0,6.0,2.0,2.0,3.0,0.5556,0.7333,1.4667,0.707,0.707,1.0605,-0.691,0.1203,1.3782
NW_006804125.1,1,750000,387996,31,7.0,7.0,7.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804125.1,750001,1500000,1149208,37,7.0,7.0,7.0,3.0,0.0,1.0,1.5556,0.0,0.2,1.0605,0.0,0.3535,1.6797,nan,-1.1117
NW_006804125.1,2250001,3000000,2563972,30,6.0,6.0,6.0,3.0,2.0,1.0,0.9111,0.6667,0.2,1.0605,0.707,0.3535,-0.5067,-0.1839,-1.1117
NW_006804125.1,3000001,3750000,3320707,32,5.0,5.0,5.0,3.0,1.0,1.0,1.1111,0.2,0.5333,1.0605,0.3535,0.3535,0.1719,-1.1117,1.3027
NW_006804126.1,1,750000,383423,42,6.0,6.0,6.0,2.0,0.0,3.0,0.6667,0.0,1.0222,0.707,0.0,1.0605,-0.1839,nan,-0.1297
NW_006804126.1,750001,1500000,1136626,42,7.0,7.0,7.0,0.0,0.0,3.0,0.0,0.0,1.4444,0.0,0.0,1.0605,nan,nan,1.3028
NW_006804126.1,1500001,2250000,1871242,40,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,1.2444,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.6242
NW_006804126.1,2250001,3000000,2638743,40,10.0,10.0,10.0,5.0,2.0,3.0,1.7333,0.4,1.0889,1.7674,0.707,1.0605,-0.0774,-1.4009,0.0965
NW_006804127.1,1,750000,386084,46,7.0,7.0,7.0,2.0,2.0,3.0,0.7333,0.4,1.5333,0.707,0.707,1.0605,0.1203,-1.4009,1.6044
NW_006804127.1,750001,1500000,1142107,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1827089,49,5.0,5.0,5.0,3.0,0.0,0.0,1.3556,0.0,0.0,1.0605,0.0,0.0,1.0012,nan,nan
NW_006804127.1,2250001,3000000,2688935,37,8.0,8.0,8.0,3.0,0.0,2.0,1.0222,0.0,0.5556,1.0605,0.0,0.707,-0.1297,nan,-0.691
NW_006804128.1,1,750000,404292,31,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804129.1,1,750000,304888,33,8.0,8.0,8.0,3.0,3.0,3.0,1.2,1.2667,0.7556,1.0605,1.0605,1.0605,0.4734,0.6996,-1.0345
NW_006804129.1,2250001,3000000,2606414,34,13.0,13.0,13.0,4.0,5.0,4.0,0.9556,1.6667,1.4889,1.4139,1.7674,1.4139,-1.2447,-0.2286,0.2035
NW_006804129.1,3000001,3750000,3374440,35,9.0,9.0,9.0,2.0,1.0,5.0,0.4,0.2,1.6444,0.707,0.3535,1.7674,-1.4009,-1.1117,-0.279
NW_006804130.1,1,750000,307488,30,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.2,0.707,0.3535,0.3535,-0.1839,-1.1117,-1.1117
NW_006804130.1,750001,1500000,1141711,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804130.1,2250001,3000000,2582542,36,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.4,0.4,0.0,0.707,0.707,nan,-1.4009,-1.4009
NW_006804131.1,1,750000,315150,30,6.0,6.0,6.0,1.0,0.0,4.0,0.2,0.0,1.6667,0.3535,0.0,1.4139,-1.1117,nan,0.6862
NW_006804132.1,750001,1500000,1138986,33,8.0,8.0,8.0,4.0,1.0,0.0,1.4,0.4667,0.0,1.4139,0.3535,0.0,-0.0379,0.8198,nan
NW_006804132.1,1500001,2250000,1946521,34,12.0,12.0,12.0,0.0,3.0,4.0,0.0,0.7556,1.4889,0.0,1.0605,1.4139,nan,-1.0345,0.2035
NW_006804133.1,2250001,3000000,2553832,43,11.0,11.0,11.0,2.0,0.0,4.0,0.6667,0.0,1.3778,0.707,0.0,1.4139,-0.1839,nan,-0.0982
NW_006804134.1,750001,1500000,1106992,32,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804134.1,2250001,3000000,2653553,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804135.1,1,750000,424528,39,7.0,7.0,7.0,1.0,0.0,3.0,0.2,0.0,1.1333,0.3535,0.0,1.0605,-1.1117,nan,0.2473
NW_006804135.1,750001,1500000,1113282,33,8.0,8.0,8.0,3.0,0.0,4.0,1.0222,0.0,1.1111,1.0605,0.0,1.4139,-0.1297,nan,-0.8223
NW_006804135.1,2250001,3000000,2585512,31,8.0,8.0,8.0,3.0,0.0,1.0,1.1111,0.0,0.3556,1.0605,0.0,0.3535,0.1719,nan,0.015
NW_006804136.1,1,750000,383677,34,7.0,7.0,7.0,4.0,1.0,5.0,1.3333,0.3556,1.7556,1.4139,0.3535,1.7674,-0.2189,0.015,-0.0269
NW_006804136.1,750001,1500000,1100892,35,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006804136.1,1500001,2250000,1874360,39,9.0,9.0,9.0,4.0,4.0,2.0,0.9556,1.1111,0.8889,1.4139,1.4139,0.707,-1.2447,-0.8223,0.8302
NW_006804137.1,1500001,2250000,1905195,32,5.0,5.0,5.0,2.0,3.0,0.0,0.5556,0.6,0.0,0.707,1.0605,0.0,-0.691,-1.5622,nan
NW_006804138.1,1,750000,379334,44,13.0,13.0,13.0,2.0,4.0,4.0,0.9333,1.2889,1.2889,0.707,1.4139,1.4139,1.033,-0.3396,-0.3396
NW_006804138.1,750001,1500000,1099992,30,10.0,10.0,10.0,3.0,3.0,2.0,0.8667,1.3556,0.5556,1.0605,1.0605,0.707,-0.6575,1.0012,-0.691
NW_006804139.1,750001,1500000,1095311,31,11.0,11.0,11.0,5.0,2.0,6.0,1.9333,0.4,1.8667,1.7674,0.707,2.1209,0.3764,-1.4009,-0.4959
NW_006804139.1,1500001,2250000,1880395,45,10.0,10.0,10.0,1.0,2.0,4.0,0.2,0.8889,1.3333,0.3535,0.707,1.4139,-1.1117,0.8302,-0.2189
NW_006804139.1,2250001,3000000,2650712,31,8.0,8.0,8.0,4.0,1.0,1.0,0.8,0.2,0.4667,1.4139,0.3535,0.3535,-1.6671,-1.1117,0.8198
NW_006804140.1,1,750000,316887,31,7.0,7.0,7.0,1.0,1.0,2.0,0.4667,0.5556,0.8889,0.3535,0.3535,0.707,0.8198,1.4636,0.8302
NW_006804140.1,2250001,3000000,2655562,30,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804141.1,1,750000,439268,34,7.0,7.0,7.0,1.0,1.0,2.0,0.5333,0.3556,0.7111,0.3535,0.3535,0.707,1.3027,0.015,0.0189
NW_006804142.1,750001,1500000,1143483,33,9.0,9.0,9.0,4.0,2.0,3.0,1.1333,0.5556,1.2889,1.4139,0.707,1.0605,-0.7619,-0.691,0.775
NW_006804142.1,2250001,3000000,2675157,35,7.0,7.0,7.0,3.0,2.0,1.0,1.2889,0.6667,0.5556,1.0605,0.707,0.3535,0.775,-0.1839,1.4636
NW_006804143.1,1,750000,314070,35,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.0667,0.0,0.3535,1.0605,nan,-1.1117,0.0211
NW_006804143.1,750001,1500000,1117242,32,7.0,7.0,7.0,1.0,4.0,2.0,0.5333,1.2889,0.4,0.3535,1.4139,0.707,1.3027,-0.3396,-1.4009
NW_006804144.1,1,750000,289267,37,8.0,8.0,8.0,4.0,4.0,3.0,1.6889,1.5111,1.2889,1.4139,1.4139,1.0605,0.7466,0.2638,0.775
NW_006804144.1,750001,1500000,1175853,42,6.0,6.0,6.0,3.0,1.0,1.0,1.4444,0.4667,0.2,1.0605,0.3535,0.3535,1.3028,0.8198,-1.1117
