scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804087.1,1500001,2250000,1810728,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804087.1,2250001,3000000,2593222,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804087.1,3000001,3750000,3417849,39,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804088.1,1,750000,411116,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804088.1,750001,1500000,1177152,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804088.1,1500001,2250000,1844985,34,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804088.1,2250001,3000000,2637500,42,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804088.1,3000001,3750000,3353128,41,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804089.1,1,750000,343872,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804089.1,1500001,2250000,1895847,40,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804089.1,2250001,3000000,2664462,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804090.1,1,750000,407575,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804090.1,750001,1500000,1162163,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804090.1,2250001,3000000,2678853,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,3000001,3750000,3414873,37,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804091.1,1,750000,364860,35,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,0.9333,0.0,0.3535,0.707,0.0,1.3027,1.033,nan
NW_006804091.1,750001,1500000,1164337,48,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804091.1,1500001,2250000,1822078,50,7.0,7.0,7.0,3.0,2.0,1.0,1.1333,0.5556,0.5333,1.0605,0.707,0.3535,0.2473,-0.691,1.3027
NW_006804091.1,2250001,3000000,2673594,30,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804091.1,3000001,3750000,3364115,42,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804092.1,2250001,3000000,2643785,37,6.0,6.0,6.0,0.0,1.0,4.0,0.0,0.4667,1.9556,0.0,0.3535,1.4139,nan,0.8198,1.4707
NW_006804093.1,1,750000,408938,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804093.1,1500001,2250000,1883933,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804093.1,2250001,3000000,2701331,34,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804093.1,3000001,3750000,3421487,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,349688,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804094.1,750001,1500000,1166249,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804094.1,2250001,3000000,2592776,31,4.0,4.0,4.0,2.0,1.0,1.0,0.7556,0.3556,0.2,0.707,0.3535,0.3535,0.2217,0.015,-1.1117
NW_006804094.1,3000001,3750000,3358612,34,5.0,5.0,5.0,1.0,1.0,1.0,0.5333,0.2,0.4667,0.3535,0.3535,0.3535,1.3027,-1.1117,0.8198
NW_006804095.1,1,750000,393964,44,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804095.1,750001,1500000,1141901,36,5.0,5.0,5.0,2.0,0.0,1.0,0.8889,0.0,0.5333,0.707,0.0,0.3535,0.8302,nan,1.3027
NW_006804095.1,1500001,2250000,1850515,37,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.4444,0.0,0.0,1.0605,nan,nan,1.3028
NW_006804095.1,3000001,3750000,3402445,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804096.1,1,750000,357753,37,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804096.1,750001,1500000,1110404,46,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5556,0.8889,0.0,0.3535,0.707,nan,1.4636,0.8302
NW_006804096.1,1500001,2250000,1893626,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804096.1,2250001,3000000,2633709,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804096.1,3000001,3750000,3424070,39,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804097.1,1500001,2250000,1870032,39,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804097.1,2250001,3000000,2643450,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804097.1,3000001,3750000,3339380,33,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.5333,0.0,0.707,0.3535,0.0,0.0189,1.3027,nan
NW_006804098.1,750001,1500000,1159856,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804098.1,1500001,2250000,1881744,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804099.1,1,750000,384360,33,4.0,4.0,4.0,1.0,1.0,3.0,0.3556,0.3556,0.9111,0.3535,0.3535,1.0605,0.015,0.015,-0.5067
NW_006804099.1,750001,1500000,1127129,32,6.0,6.0,6.0,2.0,2.0,1.0,0.7111,0.6667,0.3556,0.707,0.707,0.3535,0.0189,-0.1839,0.015
NW_006804099.1,1500001,2250000,1928901,47,5.0,5.0,5.0,2.0,0.0,2.0,0.8222,0.0,0.4,0.707,0.0,0.707,0.5259,nan,-1.4009
NW_006804099.1,2250001,3000000,2568550,38,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804099.1,3000001,3750000,3410791,33,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804100.1,750001,1500000,1136268,40,2.0,2.0,2.0,1.0,1.0,1.0,0.5556,0.5333,0.5556,0.3535,0.3535,0.3535,1.4636,1.3027,1.4636
NW_006804100.1,1500001,2250000,1867791,35,5.0,5.0,5.0,2.0,2.0,2.0,0.7333,0.7556,1.0667,0.707,0.707,0.707,0.1203,0.2217,1.6415
NW_006804100.1,3000001,3750000,3354071,35,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.5556,0.707,0.0,0.3535,-0.691,nan,1.4636
NW_006804101.1,1,750000,419419,34,4.0,4.0,4.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804101.1,750001,1500000,1163208,35,6.0,6.0,6.0,2.0,1.0,0.0,0.8889,0.4667,0.0,0.707,0.3535,0.0,0.8302,0.8198,nan
NW_006804101.1,2250001,3000000,2669541,38,7.0,7.0,7.0,2.0,1.0,3.0,0.4,0.2,1.2889,0.707,0.3535,1.0605,-1.4009,-1.1117,0.775
NW_006804101.1,3000001,3750000,3353152,37,2.0,2.0,2.0,2.0,1.0,1.0,0.8222,0.5333,0.5556,0.707,0.3535,0.3535,0.5259,1.3027,1.4636
NW_006804103.1,750001,1500000,1097150,43,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804104.1,1500001,2250000,1902656,39,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,2250001,3000000,2588305,39,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804104.1,3000001,3750000,3373296,37,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804105.1,1500001,2250000,1882837,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804105.1,2250001,3000000,2678624,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804105.1,3000001,3750000,3325732,38,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804106.1,750001,1500000,1186822,39,4.0,4.0,4.0,3.0,1.0,0.0,0.6,0.2,0.0,1.0605,0.3535,0.0,-1.5622,-1.1117,nan
NW_006804106.1,1500001,2250000,1964973,45,8.0,8.0,8.0,3.0,1.0,4.0,1.0222,0.5333,1.3111,1.0605,0.3535,1.4139,-0.1297,1.3027,-0.2792
NW_006804106.1,2250001,3000000,2595551,41,3.0,3.0,3.0,1.0,3.0,1.0,0.4667,1.3111,0.5556,0.3535,1.0605,0.3535,0.8198,0.8504,1.4636
NW_006804106.1,3000001,3750000,3368596,38,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006804107.1,1,750000,396557,35,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7333,0.5333,0.3535,0.707,0.3535,-1.1117,0.1203,1.3027
NW_006804107.1,1500001,2250000,1808881,31,4.0,4.0,4.0,2.0,1.0,3.0,0.6667,0.4667,0.7556,0.707,0.3535,1.0605,-0.1839,0.8198,-1.0345
NW_006804107.1,2250001,3000000,2650465,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,750000,401878,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1157678,35,7.0,7.0,7.0,2.0,2.0,1.0,0.4,0.6667,0.3556,0.707,0.707,0.3535,-1.4009,-0.1839,0.015
NW_006804108.1,1500001,2250000,1881112,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,2250001,3000000,2591226,37,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.4667,0.2,0.3535,0.3535,0.3535,1.3027,0.8198,-1.1117
NW_006804109.1,750001,1500000,1119252,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804109.1,3000001,3750000,3351244,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804110.1,1,750000,378543,38,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.7333,0.2,0.3535,0.707,0.3535,-1.1117,0.1203,-1.1117
NW_006804110.1,750001,1500000,1197955,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804110.1,1500001,2250000,1888035,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804110.1,2250001,3000000,2581932,37,8.0,8.0,8.0,2.0,2.0,1.0,0.5556,0.6667,0.5333,0.707,0.707,0.3535,-0.691,-0.1839,1.3027
NW_006804110.1,3000001,3750000,3411515,32,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,0.0,0.8198,0.8198,nan
NW_006804111.1,1,750000,304846,36,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804111.1,750001,1500000,1123609,34,5.0,5.0,5.0,2.0,0.0,1.0,0.7556,0.0,0.4667,0.707,0.0,0.3535,0.2217,nan,0.8198
NW_006804111.1,1500001,2250000,1866785,48,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,0.0,-0.1839,0.015,nan
NW_006804111.1,2250001,3000000,2582090,38,1.0,1.0,1.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804112.1,750001,1500000,1185311,32,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804112.1,2250001,3000000,2585284,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804112.1,3000001,3750000,3369672,34,6.0,6.0,6.0,0.0,0.0,5.0,0.0,0.0,1.8222,0.0,0.0,1.7674,nan,nan,0.1243
NW_006804113.1,750001,1500000,1161801,37,4.0,4.0,4.0,1.0,2.0,2.0,0.5333,1.0222,0.4,0.3535,0.707,0.707,1.3027,1.4386,-1.4009
NW_006804113.1,1500001,2250000,1892340,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804114.1,1,750000,383889,35,4.0,4.0,4.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804114.1,2250001,3000000,2608663,39,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,0.0,-1.4009,1.3027,nan
NW_006804115.1,2250001,3000000,2619442,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804116.1,1,750000,385141,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804116.1,750001,1500000,1154693,36,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804116.1,2250001,3000000,2642596,47,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804116.1,3000001,3750000,3414250,41,2.0,2.0,2.0,1.0,1.0,2.0,0.5556,0.5556,0.7333,0.3535,0.3535,0.707,1.4636,1.4636,0.1203
NW_006804117.1,1500001,2250000,1951840,47,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804117.1,2250001,3000000,2643451,34,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804118.1,1,750000,387409,30,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804118.1,750001,1500000,1146571,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,1500001,2250000,1910576,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804118.1,3000001,3750000,3366756,37,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804119.1,1,750000,386810,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804119.1,750001,1500000,1150008,41,2.0,2.0,2.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804119.1,1500001,2250000,1866180,34,3.0,3.0,3.0,1.0,0.0,3.0,0.2,0.0,1.2667,0.3535,0.0,1.0605,-1.1117,nan,0.6996
NW_006804119.1,2250001,3000000,2600370,36,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804120.1,1,750000,341980,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804120.1,750001,1500000,1188587,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804120.1,1500001,2250000,1835821,44,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804120.1,3000001,3750000,3388295,33,3.0,3.0,3.0,3.0,0.0,1.0,0.7556,0.0,0.3556,1.0605,0.0,0.3535,-1.0345,nan,0.015
NW_006804122.1,1,750000,354427,39,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.5333,0.2,0.707,0.3535,0.3535,-0.691,1.3027,-1.1117
NW_006804122.1,1500001,2250000,1870810,41,5.0,5.0,5.0,1.0,2.0,2.0,0.5333,0.9111,0.7333,0.3535,0.707,0.707,1.3027,0.9316,0.1203
NW_006804122.1,2250001,3000000,2591021,43,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804122.1,3000001,3750000,3340106,31,2.0,2.0,2.0,2.0,1.0,1.0,1.0889,0.5556,0.5556,0.707,0.3535,0.3535,1.7429,1.4636,1.4636
NW_006804123.1,750001,1500000,1110567,44,7.0,7.0,7.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804123.1,1500001,2250000,1860533,37,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.8222,0.3556,0.3535,0.707,0.3535,-1.1117,0.5259,0.015
NW_006804123.1,2250001,3000000,2652611,41,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804124.1,1,750000,350181,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804124.1,750001,1500000,1145837,37,8.0,8.0,8.0,1.0,3.0,3.0,0.3556,0.9111,0.6,0.3535,1.0605,1.0605,0.015,-0.5067,-1.5622
NW_006804124.1,2250001,3000000,2578952,33,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804124.1,3000001,3750000,3266444,31,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804125.1,1,750000,391464,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804125.1,750001,1500000,1166623,36,5.0,5.0,5.0,3.0,1.0,0.0,1.2,0.2,0.0,1.0605,0.3535,0.0,0.4734,-1.1117,nan
NW_006804125.1,3000001,3750000,3306449,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804126.1,1,750000,381374,43,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.7556,0.2,0.3535,0.707,0.3535,-1.1117,0.2217,-1.1117
NW_006804126.1,750001,1500000,1127087,39,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804126.1,1500001,2250000,1853633,39,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.4667,1.0889,0.0,0.3535,1.0605,nan,0.8198,0.0965
NW_006804126.1,2250001,3000000,2622616,38,3.0,3.0,3.0,3.0,1.0,0.0,1.0222,0.2,0.0,1.0605,0.3535,0.0,-0.1297,-1.1117,nan
NW_006804127.1,1,750000,383092,44,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.4,0.5556,0.3535,0.707,0.3535,-1.1117,-1.4009,1.4636
NW_006804127.1,750001,1500000,1127945,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804127.1,1500001,2250000,1835350,49,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804127.1,2250001,3000000,2674523,39,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,nan,nan,-0.1297
NW_006804128.1,1,750000,410093,30,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804129.1,1,750000,307164,36,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804129.1,2250001,3000000,2607666,35,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.4667,0.5333,0.3535,0.3535,0.3535,-1.1117,0.8198,1.3027
NW_006804129.1,3000001,3750000,3348216,38,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804130.1,1,750000,317514,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804130.1,750001,1500000,1137066,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804130.1,2250001,3000000,2596423,39,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.3556,0.3535,0.3535,0.3535,0.8198,-1.1117,0.015
NW_006804132.1,750001,1500000,1137281,34,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804132.1,1500001,2250000,1934970,35,8.0,8.0,8.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804133.1,1500001,2250000,1880152,31,5.0,5.0,5.0,0.0,4.0,1.0,0.0,0.9556,0.3556,0.0,1.4139,0.3535,nan,-1.2447,0.015
NW_006804133.1,2250001,3000000,2537532,39,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.4667,0.707,0.0,0.3535,-0.1839,nan,0.8198
NW_006804134.1,750001,1500000,1098203,32,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804134.1,2250001,3000000,2608329,30,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804135.1,1,750000,433124,39,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804135.1,750001,1500000,1107709,36,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.0667,0.3535,0.0,1.0605,-1.1117,nan,0.0211
NW_006804135.1,2250001,3000000,2575794,30,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804136.1,1,750000,362223,35,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804136.1,750001,1500000,1144124,36,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804136.1,1500001,2250000,1866883,43,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804136.1,2250001,3000000,2579858,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804137.1,1500001,2250000,1873561,31,4.0,4.0,4.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,0.0,-1.0345,-1.1117,nan
NW_006804138.1,1,750000,376821,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804139.1,1500001,2250000,1883205,44,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804139.1,2250001,3000000,2649233,30,3.0,3.0,3.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804140.1,2250001,3000000,2672633,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804141.1,1,750000,431267,35,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804142.1,750001,1500000,1125385,35,6.0,6.0,6.0,1.0,3.0,1.0,0.2,0.9333,0.3556,0.3535,1.0605,0.3535,-1.1117,-0.4313,0.015
NW_006804142.1,1500001,2250000,1877118,33,5.0,5.0,5.0,2.0,2.0,0.0,0.7111,0.6667,0.0,0.707,0.707,0.0,0.0189,-0.1839,nan
NW_006804142.1,2250001,3000000,2662184,31,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804143.1,1,750000,305883,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
