scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804091.1,3000001,3750000,3381600,41,6.0,6.0,6.0,2.0,3.0,1.0,0.5556,0.9556,0.5333,0.707,1.0605,0.3535,-0.691,-0.3559,1.3027
NW_006804092.1,2250001,3000000,2629191,38,5.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.4139,nan,nan,1.5913
NW_006804093.1,1,750000,396681,36,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804093.1,1500001,2250000,1861633,32,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.7111,0.3535,0.0,0.707,1.3027,nan,0.0189
NW_006804093.1,2250001,3000000,2685317,36,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804094.1,1,750000,335541,36,5.0,5.0,5.0,2.0,2.0,0.0,0.6667,0.5556,0.0,0.707,0.707,0.0,-0.1839,-0.691,nan
NW_006804094.1,750001,1500000,1171353,33,6.0,6.0,6.0,2.0,0.0,2.0,0.9111,0.0,1.0222,0.707,0.0,0.707,0.9316,nan,1.4386
NW_006804094.1,2250001,3000000,2608725,30,6.0,6.0,6.0,3.0,1.0,2.0,1.1111,0.2,0.4,1.0605,0.3535,0.707,0.1719,-1.1117,-1.4009
NW_006804094.1,3000001,3750000,3376005,40,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804095.1,1,750000,397503,40,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.5333,0.707,0.0,0.3535,0.5259,nan,1.3027
NW_006804095.1,750001,1500000,1144728,37,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.7333,0.707,0.0,0.707,0.1203,nan,0.1203
NW_006804095.1,1500001,2250000,1870473,36,7.0,7.0,7.0,0.0,1.0,4.0,0.0,0.2,1.6,0.0,0.3535,1.4139,nan,-1.1117,0.5052
NW_006804095.1,3000001,3750000,3421030,30,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804096.1,1,750000,365741,32,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804096.1,750001,1500000,1102643,45,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804096.1,1500001,2250000,1910718,39,6.0,6.0,6.0,2.0,3.0,1.0,0.9111,0.6,0.5556,0.707,1.0605,0.3535,0.9316,-1.5622,1.4636
NW_006804096.1,2250001,3000000,2615417,39,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.2,1.0222,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.1297
NW_006804096.1,3000001,3750000,3424253,37,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804097.1,1500001,2250000,1881609,38,6.0,6.0,6.0,3.0,0.0,1.0,1.0889,0.0,0.4667,1.0605,0.0,0.3535,0.0965,nan,0.8198
NW_006804097.1,2250001,3000000,2617461,31,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3347216,34,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804098.1,1500001,2250000,1884184,33,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8222,0.3556,0.0,0.707,0.3535,nan,0.5259,0.015
NW_006804099.1,750001,1500000,1137873,32,4.0,4.0,4.0,1.0,2.0,2.0,0.3556,1.0667,0.4,0.3535,0.707,0.707,0.015,1.6415,-1.4009
NW_006804099.1,1500001,2250000,1939922,41,8.0,8.0,8.0,4.0,0.0,2.0,1.5556,0.0,0.5556,1.4139,0.0,0.707,0.3845,nan,-0.691
NW_006804099.1,2250001,3000000,2566917,39,7.0,7.0,7.0,2.0,2.0,3.0,0.5556,0.5556,0.8667,0.707,0.707,1.0605,-0.691,-0.691,-0.6575
NW_006804099.1,3000001,3750000,3389334,35,7.0,7.0,7.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804100.1,1,750000,331629,33,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804100.1,750001,1500000,1172484,39,4.0,4.0,4.0,2.0,2.0,3.0,0.9111,0.6667,1.2889,0.707,0.707,1.0605,0.9316,-0.1839,0.775
NW_006804100.1,1500001,2250000,1852264,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804100.1,3000001,3750000,3350716,33,8.0,8.0,8.0,2.0,1.0,3.0,0.5556,0.5333,1.0889,0.707,0.3535,1.0605,-0.691,1.3027,0.0965
NW_006804101.1,1,750000,402752,34,7.0,7.0,7.0,2.0,1.0,2.0,0.4,0.2,0.6667,0.707,0.3535,0.707,-1.4009,-1.1117,-0.1839
NW_006804101.1,750001,1500000,1155867,36,7.0,7.0,7.0,2.0,2.0,1.0,0.8889,0.7333,0.3556,0.707,0.707,0.3535,0.8302,0.1203,0.015
NW_006804101.1,2250001,3000000,2655531,38,8.0,8.0,8.0,3.0,2.0,2.0,0.9333,0.9111,0.7333,1.0605,0.707,0.707,-0.4313,0.9316,0.1203
NW_006804101.1,3000001,3750000,3374894,37,5.0,5.0,5.0,2.0,1.0,4.0,0.8222,0.5333,1.4667,0.707,0.3535,1.4139,0.5259,1.3027,0.1432
NW_006804103.1,750001,1500000,1108382,42,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804104.1,1,750000,370494,30,5.0,5.0,5.0,3.0,2.0,1.0,0.8667,0.4,0.4667,1.0605,0.707,0.3535,-0.6575,-1.4009,0.8198
NW_006804104.1,1500001,2250000,1881134,38,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,2250001,3000000,2588378,41,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.4,0.9333,0.0,0.707,1.0605,nan,-1.4009,-0.4313
NW_006804104.1,3000001,3750000,3384090,36,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804105.1,1500001,2250000,1916792,35,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804105.1,2250001,3000000,2679650,36,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804105.1,3000001,3750000,3312149,38,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.5556,0.707,0.0,0.3535,-1.4009,nan,1.4636
NW_006804106.1,750001,1500000,1189831,40,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804106.1,1500001,2250000,1958378,48,10.0,10.0,10.0,3.0,1.0,7.0,1.0222,0.4667,2.4889,1.0605,0.3535,2.4744,-0.1297,0.8198,0.0248
NW_006804106.1,2250001,3000000,2591593,44,5.0,5.0,5.0,0.0,2.0,2.0,0.0,1.1111,0.5556,0.0,0.707,0.707,nan,1.8443,-0.691
NW_006804106.1,3000001,3750000,3354433,37,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.4,0.3556,0.3535,0.707,0.3535,-1.1117,-1.4009,0.015
NW_006804107.1,1,750000,399590,33,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.9111,0.5333,0.3535,0.707,0.3535,-1.1117,0.9316,1.3027
NW_006804107.1,2250001,3000000,2664726,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,750000,408464,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804108.1,750001,1500000,1175627,35,8.0,8.0,8.0,2.0,4.0,1.0,0.6667,0.9556,0.5333,0.707,1.4139,0.3535,-0.1839,-1.2447,1.3027
NW_006804108.1,1500001,2250000,1890590,37,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.8889,0.3535,0.0,0.707,1.3027,nan,0.8302
NW_006804108.1,2250001,3000000,2577138,35,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.4667,0.2,0.707,0.3535,0.3535,0.1203,0.8198,-1.1117
NW_006804109.1,750001,1500000,1094294,31,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.5556,0.5556,0.0,0.707,0.707,nan,-0.691,-0.691
NW_006804109.1,1500001,2250000,1852846,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804109.1,3000001,3750000,3369962,32,6.0,6.0,6.0,0.0,2.0,4.0,0.0,0.4,1.1333,0.0,0.707,1.4139,nan,-1.4009,-0.7619
NW_006804110.1,1,750000,377148,35,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.5556,0.2,0.3535,0.707,0.3535,1.3027,-0.691,-1.1117
NW_006804110.1,750001,1500000,1205407,32,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804110.1,1500001,2250000,1895116,37,6.0,6.0,6.0,2.0,3.0,2.0,0.4,1.1778,0.7333,0.707,1.0605,0.707,-1.4009,0.398,0.1203
NW_006804110.1,2250001,3000000,2594351,40,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006804110.1,3000001,3750000,3392439,33,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804111.1,1,750000,316252,39,7.0,7.0,7.0,3.0,2.0,1.0,1.0889,0.7556,0.2,1.0605,0.707,0.3535,0.0965,0.2217,-1.1117
NW_006804111.1,750001,1500000,1107441,33,6.0,6.0,6.0,2.0,2.0,1.0,0.9111,0.4,0.4667,0.707,0.707,0.3535,0.9316,-1.4009,0.8198
NW_006804111.1,1500001,2250000,1859317,49,3.0,3.0,3.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,0.0,-0.6575,nan,nan
NW_006804111.1,2250001,3000000,2603129,39,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.7111,0.4667,0.0,0.707,0.3535,nan,0.0189,0.8198
NW_006804112.1,750001,1500000,1175288,32,5.0,5.0,5.0,2.0,2.0,2.0,0.5556,0.4,0.4,0.707,0.707,0.707,-0.691,-1.4009,-1.4009
NW_006804112.1,2250001,3000000,2581885,38,7.0,7.0,7.0,2.0,3.0,0.0,0.7333,0.6,0.0,0.707,1.0605,0.0,0.1203,-1.5622,nan
NW_006804112.1,3000001,3750000,3403544,36,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.2,1.0667,0.707,0.3535,0.707,-0.691,-1.1117,1.6415
NW_006804113.1,750001,1500000,1147164,39,5.0,5.0,5.0,1.0,2.0,1.0,0.5333,1.0667,0.5333,0.3535,0.707,0.3535,1.3027,1.6415,1.3027
NW_006804113.1,1500001,2250000,1880148,35,7.0,7.0,7.0,1.0,0.0,3.0,0.5333,0.0,1.2889,0.3535,0.0,1.0605,1.3027,nan,0.775
NW_006804114.1,1,750000,382298,32,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804114.1,2250001,3000000,2613684,38,6.0,6.0,6.0,3.0,3.0,1.0,0.6,0.7556,0.2,1.0605,1.0605,0.3535,-1.5622,-1.0345,-1.1117
NW_006804116.1,1,750000,404927,34,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804116.1,750001,1500000,1168731,37,6.0,6.0,6.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,0.0,-1.4009,0.8198,nan
NW_006804116.1,1500001,2250000,1855954,30,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.5556,0.8889,0.3535,0.707,0.707,-1.1117,-0.691,0.8302
NW_006804116.1,2250001,3000000,2656064,50,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804116.1,3000001,3750000,3411585,42,6.0,6.0,6.0,2.0,2.0,4.0,0.7556,1.0,1.6444,0.707,0.707,1.4139,0.2217,1.3372,0.6259
NW_006804117.1,1,750000,384769,32,3.0,3.0,3.0,1.0,2.0,2.0,0.5556,0.6667,1.0667,0.3535,0.707,0.707,1.4636,-0.1839,1.6415
NW_006804117.1,1500001,2250000,1968096,41,7.0,7.0,7.0,1.0,4.0,1.0,0.3556,1.6667,0.3556,0.3535,1.4139,0.3535,0.015,0.6862,0.015
NW_006804117.1,2250001,3000000,2632595,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804118.1,1,750000,371833,30,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.2444,0.0,0.3535,1.0605,nan,-1.1117,0.6242
NW_006804118.1,750001,1500000,1140213,43,7.0,7.0,7.0,1.0,0.0,3.0,0.2,0.0,1.3111,0.3535,0.0,1.0605,-1.1117,nan,0.8504
NW_006804118.1,1500001,2250000,1901647,36,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5333,0.5556,0.0,0.3535,0.707,nan,1.3027,-0.691
NW_006804118.1,3000001,3750000,3393473,34,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804119.1,1,750000,397733,32,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,750001,1500000,1164912,37,4.0,4.0,4.0,2.0,1.0,1.0,1.0667,0.2,0.3556,0.707,0.3535,0.3535,1.6415,-1.1117,0.015
NW_006804119.1,1500001,2250000,1849883,34,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.0222,0.3535,0.0,1.0605,-1.1117,nan,-0.1297
NW_006804119.1,2250001,3000000,2618297,33,8.0,8.0,8.0,2.0,1.0,2.0,0.6667,0.5333,0.9111,0.707,0.3535,0.707,-0.1839,1.3027,0.9316
NW_006804120.1,1,750000,348573,40,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804120.1,750001,1500000,1185446,34,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.2,0.7333,0.707,0.3535,0.707,-0.1839,-1.1117,0.1203
NW_006804120.1,1500001,2250000,1842416,46,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.7333,0.3535,0.3535,0.707,-1.1117,0.015,0.1203
NW_006804120.1,3000001,3750000,3370678,33,4.0,4.0,4.0,3.0,1.0,1.0,0.7556,0.2,0.2,1.0605,0.3535,0.3535,-1.0345,-1.1117,-1.1117
NW_006804122.1,1,750000,391416,40,6.0,6.0,6.0,2.0,2.0,4.0,0.4,0.7333,1.2889,0.707,0.707,1.4139,-1.4009,0.1203,-0.3396
NW_006804122.1,1500001,2250000,1885660,37,5.0,5.0,5.0,2.0,1.0,1.0,0.8889,0.2,0.5333,0.707,0.3535,0.3535,0.8302,-1.1117,1.3027
NW_006804122.1,2250001,3000000,2587437,44,7.0,7.0,7.0,4.0,3.0,1.0,1.5333,0.8667,0.4667,1.4139,1.0605,0.3535,0.3242,-0.6575,0.8198
NW_006804122.1,3000001,3750000,3337242,30,3.0,3.0,3.0,1.0,2.0,2.0,0.5556,1.0889,1.0222,0.3535,0.707,0.707,1.4636,1.7429,1.4386
NW_006804123.1,1,750000,360277,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8889,0.3556,0.0,0.707,0.3535,nan,0.8302,0.015
NW_006804123.1,750001,1500000,1116335,43,6.0,6.0,6.0,2.0,1.0,1.0,0.4,0.3556,0.2,0.707,0.3535,0.3535,-1.4009,0.015,-1.1117
NW_006804123.1,1500001,2250000,1864933,35,6.0,6.0,6.0,2.0,2.0,1.0,0.7556,0.5556,0.3556,0.707,0.707,0.3535,0.2217,-0.691,0.015
NW_006804123.1,2250001,3000000,2657214,41,6.0,6.0,6.0,1.0,1.0,1.0,0.4667,0.5333,0.5556,0.3535,0.3535,0.3535,0.8198,1.3027,1.4636
NW_006804124.1,1,750000,362641,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804124.1,750001,1500000,1139013,39,7.0,7.0,7.0,1.0,2.0,3.0,0.3556,0.9333,0.9333,0.3535,0.707,1.0605,0.015,1.033,-0.4313
NW_006804124.1,1500001,2250000,1944020,30,9.0,9.0,9.0,2.0,0.0,5.0,0.4,0.0,1.9111,0.707,0.0,1.7674,-1.4009,nan,0.326
NW_006804124.1,2250001,3000000,2619577,34,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804124.1,3000001,3750000,3281909,33,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.2,1.2667,0.3535,0.3535,1.0605,0.015,-1.1117,0.6996
NW_006804125.1,1,750000,392828,33,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804125.1,750001,1500000,1160695,34,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804125.1,2250001,3000000,2556988,31,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804125.1,3000001,3750000,3320707,32,4.0,4.0,4.0,2.0,1.0,1.0,0.7556,0.2,0.4667,0.707,0.3535,0.3535,0.2217,-1.1117,0.8198
NW_006804126.1,1,750000,383423,42,7.0,7.0,7.0,1.0,3.0,4.0,0.4667,0.6,1.6222,0.3535,1.0605,1.4139,0.8198,-1.5622,0.5655
NW_006804126.1,750001,1500000,1128813,44,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804126.1,1500001,2250000,1869577,37,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804126.1,2250001,3000000,2665755,37,10.0,10.0,10.0,5.0,1.0,3.0,1.7333,0.2,0.7556,1.7674,0.3535,1.0605,-0.0774,-1.1117,-1.0345
NW_006804127.1,1,750000,398275,44,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.5556,1.6,0.0,0.707,1.0605,nan,-0.691,1.8305
NW_006804127.1,750001,1500000,1125902,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1835036,47,6.0,6.0,6.0,4.0,0.0,1.0,1.5556,0.0,0.2,1.4139,0.0,0.3535,0.3845,nan,-1.1117
NW_006804127.1,2250001,3000000,2683999,36,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804128.1,1,750000,402150,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804128.1,750001,1500000,1077468,30,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804129.1,1,750000,301518,34,4.0,4.0,4.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804129.1,2250001,3000000,2622555,33,8.0,8.0,8.0,3.0,3.0,2.0,0.6,0.6,0.8889,1.0605,1.0605,0.707,-1.5622,-1.5622,0.8302
NW_006804129.1,3000001,3750000,3366457,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804130.1,1,750000,309470,31,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804130.1,750001,1500000,1141040,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804130.1,2250001,3000000,2576086,35,6.0,6.0,6.0,1.0,2.0,1.0,0.4667,0.5556,0.5333,0.3535,0.707,0.3535,0.8198,-0.691,1.3027
NW_006804131.1,1,750000,308111,30,6.0,6.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0667,0.0,0.0,1.7674,nan,nan,0.6789
NW_006804132.1,750001,1500000,1136286,31,7.0,7.0,7.0,4.0,0.0,0.0,1.4,0.0,0.0,1.4139,0.0,0.0,-0.0379,nan,nan
NW_006804132.1,1500001,2250000,1951695,32,10.0,10.0,10.0,1.0,0.0,2.0,0.5556,0.0,0.7333,0.3535,0.0,0.707,1.4636,nan,0.1203
NW_006804133.1,2250001,3000000,2547737,41,6.0,6.0,6.0,1.0,0.0,2.0,0.4667,0.0,0.7333,0.3535,0.0,0.707,0.8198,nan,0.1203
NW_006804134.1,750001,1500000,1079264,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804134.1,2250001,3000000,2660389,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,nan,nan,0.9316
NW_006804135.1,1,750000,430957,39,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804135.1,750001,1500000,1131212,32,7.0,7.0,7.0,3.0,1.0,3.0,1.0222,0.2,0.8667,1.0605,0.3535,1.0605,-0.1297,-1.1117,-0.6575
NW_006804136.1,1,750000,380779,33,6.0,6.0,6.0,4.0,2.0,2.0,1.3333,0.7556,1.0889,1.4139,0.707,0.707,-0.2189,0.2217,1.7429
NW_006804136.1,750001,1500000,1114149,34,1.0,1.0,1.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804136.1,1500001,2250000,1880535,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804136.1,2250001,3000000,2590332,30,4.0,4.0,4.0,1.0,2.0,0.0,0.5556,0.6667,0.0,0.3535,0.707,0.0,1.4636,-0.1839,nan
NW_006804137.1,1500001,2250000,1896192,30,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804138.1,1,750000,369938,38,7.0,7.0,7.0,1.0,2.0,1.0,0.4667,0.7556,0.5333,0.3535,0.707,0.3535,0.8198,0.2217,1.3027
NW_006804138.1,750001,1500000,1098362,30,9.0,9.0,9.0,3.0,2.0,3.0,0.8667,0.6667,1.0889,1.0605,0.707,1.0605,-0.6575,-0.1839,0.0965
NW_006804138.1,2250001,3000000,2638241,30,3.0,3.0,3.0,2.0,1.0,0.0,1.0889,0.2,0.0,0.707,0.3535,0.0,1.7429,-1.1117,nan
NW_006804139.1,750001,1500000,1089313,30,10.0,10.0,10.0,4.0,2.0,5.0,1.7333,0.4,1.4222,1.4139,0.707,1.7674,0.8673,-1.4009,-0.7832
NW_006804139.1,1500001,2250000,1869065,39,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.4667,0.9333,0.3535,0.3535,1.0605,-1.1117,0.8198,-0.4313
NW_006804139.1,2250001,3000000,2640552,34,6.0,6.0,6.0,4.0,0.0,3.0,0.8,0.0,0.9111,1.4139,0.0,1.0605,-1.6671,nan,-0.5067
NW_006804140.1,2250001,3000000,2652723,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804141.1,1,750000,443302,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804142.1,750001,1500000,1136468,35,7.0,7.0,7.0,3.0,2.0,3.0,0.7556,0.5556,1.0667,1.0605,0.707,1.0605,-1.0345,-0.691,0.0211
NW_006804142.1,1500001,2250000,1861832,30,8.0,8.0,8.0,3.0,2.0,1.0,0.9111,0.5556,0.4667,1.0605,0.707,0.3535,-0.5067,-0.691,0.8198
NW_006804142.1,2250001,3000000,2665038,37,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804143.1,1,750000,313549,35,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.0889,0.0,0.3535,1.0605,nan,-1.1117,0.0965
NW_006804143.1,750001,1500000,1126021,37,6.0,6.0,6.0,1.0,3.0,1.0,0.5333,1.2,0.2,0.3535,1.0605,0.3535,1.3027,0.4734,-1.1117
NW_006804143.1,1500001,2250000,1840597,30,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.2,0.4,0.707,0.3535,0.707,-0.691,-1.1117,-1.4009
NW_006804144.1,1,750000,295033,35,7.0,7.0,7.0,4.0,4.0,3.0,1.6889,1.6889,1.2889,1.4139,1.4139,1.0605,0.7466,0.7466,0.775
NW_006804144.1,750001,1500000,1169703,43,5.0,5.0,5.0,2.0,1.0,1.0,1.0222,0.5333,0.2,0.707,0.3535,0.3535,1.4386,1.3027,-1.1117
NW_006804144.1,1500001,2250000,1934516,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804145.1,1,750000,393420,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804145.1,750001,1500000,1180788,42,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804145.1,2250001,3000000,2649187,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804146.1,1,750000,299773,31,5.0,5.0,5.0,2.0,1.0,2.0,0.4,0.4667,1.0222,0.707,0.3535,0.707,-1.4009,0.8198,1.4386
NW_006804146.1,750001,1500000,1137602,30,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
