scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804094.1,1500001,2250000,1882422,30,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804094.1,2250001,3000000,2581243,30,6.0,6.0,6.0,4.0,1.0,0.0,1.6444,0.2,0.0,1.4139,0.3535,0.0,0.6259,-1.1117,nan
NW_006804094.1,3000001,3750000,3374542,36,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.0889,0.3535,0.0,1.0605,-1.1117,nan,0.0965
NW_006804095.1,1,750000,403390,40,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.3556,0.707,0.0,0.3535,0.5259,nan,0.015
NW_006804095.1,750001,1500000,1143096,38,7.0,7.0,7.0,2.0,3.0,1.0,0.8889,0.6,0.3556,0.707,1.0605,0.3535,0.8302,-1.5622,0.015
NW_006804095.1,1500001,2250000,1877413,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804096.1,1,750000,369933,36,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804096.1,750001,1500000,1130654,45,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804096.1,1500001,2250000,1915208,41,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804096.1,2250001,3000000,2614301,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804096.1,3000001,3750000,3398685,39,5.0,5.0,5.0,2.0,2.0,0.0,0.8889,0.7333,0.0,0.707,0.707,0.0,0.8302,0.1203,nan
NW_006804097.1,1500001,2250000,1865313,40,6.0,6.0,6.0,4.0,0.0,1.0,1.6444,0.0,0.3556,1.4139,0.0,0.3535,0.6259,nan,0.015
NW_006804097.1,2250001,3000000,2633660,30,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3339819,32,5.0,5.0,5.0,3.0,1.0,0.0,1.2444,0.4667,0.0,1.0605,0.3535,0.0,0.6242,0.8198,nan
NW_006804098.1,750001,1500000,1145911,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804098.1,1500001,2250000,1866656,36,5.0,5.0,5.0,0.0,3.0,2.0,0.0,0.9556,0.5556,0.0,1.0605,0.707,nan,-0.3559,-0.691
NW_006804099.1,750001,1500000,1127898,32,6.0,6.0,6.0,2.0,2.0,1.0,0.7111,1.0,0.3556,0.707,0.707,0.3535,0.0189,1.3372,0.015
NW_006804099.1,1500001,2250000,1923067,51,8.0,8.0,8.0,3.0,1.0,4.0,1.3556,0.2,1.1111,1.0605,0.3535,1.4139,1.0012,-1.1117,-0.8223
NW_006804099.1,2250001,3000000,2562015,39,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804099.1,3000001,3750000,3413231,35,6.0,6.0,6.0,1.0,1.0,1.0,0.5333,0.3556,0.3556,0.3535,0.3535,0.3535,1.3027,0.015,0.015
NW_006804100.1,1,750000,328929,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804100.1,750001,1500000,1132151,42,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.4667,0.9111,0.3535,0.3535,0.707,1.4636,0.8198,0.9316
NW_006804100.1,1500001,2250000,1851147,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804100.1,3000001,3750000,3357071,33,6.0,6.0,6.0,2.0,1.0,2.0,0.8222,0.2,0.8222,0.707,0.3535,0.707,0.5259,-1.1117,0.5259
NW_006804101.1,1,750000,402752,34,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.3556,0.2,0.707,0.3535,0.3535,0.1203,0.015,-1.1117
NW_006804101.1,750001,1500000,1160462,37,8.0,8.0,8.0,4.0,2.0,0.0,1.6,0.7333,0.0,1.4139,0.707,0.0,0.5052,0.1203,nan
NW_006804101.1,2250001,3000000,2689831,36,8.0,8.0,8.0,5.0,1.0,2.0,1.7556,0.4667,0.8889,1.7674,0.3535,0.707,-0.0269,0.8198,0.8302
NW_006804101.1,3000001,3750000,3356812,36,7.0,7.0,7.0,2.0,2.0,5.0,0.8222,0.7333,2.0,0.707,0.707,1.7674,0.5259,0.1203,0.5276
NW_006804103.1,750001,1500000,1106978,37,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804104.1,1,750000,379736,30,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804104.1,750001,1500000,1130820,32,6.0,6.0,6.0,1.0,0.0,3.0,0.4667,0.0,1.1778,0.3535,0.0,1.0605,0.8198,nan,0.398
NW_006804104.1,1500001,2250000,1897856,39,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006804104.1,2250001,3000000,2562421,40,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,3000001,3750000,3399854,37,4.0,4.0,4.0,0.0,3.0,1.0,0.0,0.8667,0.3556,0.0,1.0605,0.3535,nan,-0.6575,0.015
NW_006804105.1,1,750000,384769,31,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.3556,0.5556,0.3535,0.3535,0.707,-1.1117,0.015,-0.691
NW_006804105.1,2250001,3000000,2703960,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804105.1,3000001,3750000,3309458,36,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804106.1,750001,1500000,1190865,39,7.0,7.0,7.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804106.1,1500001,2250000,1966892,47,9.0,9.0,9.0,5.0,1.0,3.0,1.7333,0.3556,1.2,1.7674,0.3535,1.0605,-0.0774,0.015,0.4734
NW_006804106.1,2250001,3000000,2597560,43,8.0,8.0,8.0,2.0,3.0,3.0,0.9333,1.5778,1.1111,0.707,1.0605,1.0605,1.033,1.7551,0.1719
NW_006804106.1,3000001,3750000,3366886,40,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,nan,-1.4009,1.3027
NW_006804107.1,1,750000,433908,32,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.6667,0.8889,0.3535,0.707,0.707,-1.1117,-0.1839,0.8302
NW_006804108.1,1,750000,390688,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1157678,35,6.0,6.0,6.0,2.0,2.0,1.0,0.6667,0.6667,0.5333,0.707,0.707,0.3535,-0.1839,-0.1839,1.3027
NW_006804108.1,1500001,2250000,1883237,36,5.0,5.0,5.0,2.0,1.0,3.0,0.8889,0.4667,0.9111,0.707,0.3535,1.0605,0.8302,0.8198,-0.5067
NW_006804108.1,2250001,3000000,2595506,39,5.0,5.0,5.0,2.0,1.0,1.0,1.0667,0.5333,0.5333,0.707,0.3535,0.3535,1.6415,1.3027,1.3027
NW_006804109.1,750001,1500000,1069962,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804109.1,1500001,2250000,1851159,32,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804109.1,3000001,3750000,3375025,30,4.0,4.0,4.0,0.0,3.0,1.0,0.0,0.6,0.5333,0.0,1.0605,0.3535,nan,-1.5622,1.3027
NW_006804110.1,1,750000,367771,36,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804110.1,750001,1500000,1221643,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804110.1,1500001,2250000,1891612,39,7.0,7.0,7.0,1.0,3.0,3.0,0.2,1.2222,1.0889,0.3535,1.0605,1.0605,-1.1117,0.5488,0.0965
NW_006804110.1,2250001,3000000,2582438,37,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.2,0.4,0.3535,0.3535,0.707,0.015,-1.1117,-1.4009
NW_006804110.1,3000001,3750000,3387126,35,5.0,5.0,5.0,2.0,1.0,1.0,1.0,0.3556,0.3556,0.707,0.3535,0.3535,1.3372,0.015,0.015
NW_006804111.1,1,750000,305144,38,6.0,6.0,6.0,3.0,2.0,0.0,1.0889,0.7556,0.0,1.0605,0.707,0.0,0.0965,0.2217,nan
NW_006804111.1,750001,1500000,1112818,31,6.0,6.0,6.0,3.0,2.0,1.0,0.9556,0.6667,0.2,1.0605,0.707,0.3535,-0.3559,-0.1839,-1.1117
NW_006804111.1,1500001,2250000,1855940,49,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.2,0.707,0.3535,0.3535,-0.1839,-1.1117,-1.1117
NW_006804111.1,2250001,3000000,2601292,37,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,nan,0.5259,nan
NW_006804112.1,750001,1500000,1148945,32,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.2,0.5333,0.707,0.3535,0.3535,-0.691,-1.1117,1.3027
NW_006804112.1,2250001,3000000,2584238,36,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3368598,34,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.1111,0.3535,0.0,1.0605,-1.1117,nan,0.1719
NW_006804113.1,750001,1500000,1139044,40,6.0,6.0,6.0,1.0,3.0,1.0,0.5333,1.2667,0.2,0.3535,1.0605,0.3535,1.3027,0.6996,-1.1117
NW_006804113.1,1500001,2250000,1868570,36,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006804114.1,1,750000,374788,34,6.0,6.0,6.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804114.1,2250001,3000000,2614800,41,4.0,4.0,4.0,2.0,2.0,1.0,0.4,0.5556,0.2,0.707,0.707,0.3535,-1.4009,-0.691,-1.1117
NW_006804116.1,1,750000,393854,35,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804116.1,750001,1500000,1169199,37,7.0,7.0,7.0,2.0,2.0,2.0,0.5556,0.7111,0.4,0.707,0.707,0.707,-0.691,0.0189,-1.4009
NW_006804116.1,2250001,3000000,2653458,48,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804116.1,3000001,3750000,3416921,44,3.0,3.0,3.0,1.0,2.0,1.0,0.5556,1.0889,0.5333,0.3535,0.707,0.3535,1.4636,1.7429,1.3027
NW_006804117.1,1500001,2250000,1954684,45,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,nan,-1.0345,-1.1117
NW_006804117.1,2250001,3000000,2655658,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804118.1,750001,1500000,1143422,39,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804118.1,1500001,2250000,1918553,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804118.1,3000001,3750000,3400943,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804119.1,1,750000,388209,33,5.0,5.0,5.0,3.0,1.0,0.0,0.9111,0.2,0.0,1.0605,0.3535,0.0,-0.5067,-1.1117,nan
NW_006804119.1,750001,1500000,1150982,36,3.0,3.0,3.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,0.0,1.6415,nan,nan
NW_006804119.1,1500001,2250000,1849739,31,5.0,5.0,5.0,2.0,2.0,3.0,0.4,0.7333,1.4,0.707,0.707,1.0605,-1.4009,0.1203,1.152
NW_006804119.1,2250001,3000000,2620368,36,7.0,7.0,7.0,3.0,0.0,3.0,1.0222,0.0,1.1778,1.0605,0.0,1.0605,-0.1297,nan,0.398
NW_006804120.1,1,750000,374327,38,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.8222,0.3535,0.0,0.707,0.015,nan,0.5259
NW_006804120.1,750001,1500000,1169393,38,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.4667,1.2667,0.3535,0.3535,1.0605,-1.1117,0.8198,0.6996
NW_006804120.1,1500001,2250000,1828371,43,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,nan,0.8198,0.8198
NW_006804120.1,3000001,3750000,3375527,34,4.0,4.0,4.0,3.0,0.0,2.0,0.7556,0.0,0.7111,1.0605,0.0,0.707,-1.0345,nan,0.0189
NW_006804122.1,1,750000,372584,43,9.0,9.0,9.0,4.0,2.0,3.0,1.2222,0.8889,1.0222,1.4139,0.707,1.0605,-0.5206,0.8302,-0.1297
NW_006804122.1,1500001,2250000,1877328,39,7.0,7.0,7.0,1.0,2.0,2.0,0.5333,0.6667,0.6667,0.3535,0.707,0.707,1.3027,-0.1839,-0.1839
NW_006804122.1,2250001,3000000,2598600,42,4.0,4.0,4.0,0.0,2.0,1.0,0.0,1.0889,0.5333,0.0,0.707,0.3535,nan,1.7429,1.3027
NW_006804122.1,3000001,3750000,3327975,31,7.0,7.0,7.0,3.0,3.0,3.0,1.4444,1.2222,1.4444,1.0605,1.0605,1.0605,1.3028,0.5488,1.3028
NW_006804123.1,1,750000,404427,30,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.8667,0.2,0.0,1.0605,0.3535,nan,-0.6575,-1.1117
NW_006804123.1,750001,1500000,1109317,43,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804123.1,1500001,2250000,1857101,37,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.8222,0.9111,0.3535,0.707,0.707,-1.1117,0.5259,0.9316
NW_006804123.1,2250001,3000000,2650976,41,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804124.1,1,750000,363998,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804124.1,750001,1500000,1142944,37,8.0,8.0,8.0,2.0,2.0,2.0,0.8889,0.7333,0.7333,0.707,0.707,0.707,0.8302,0.1203,0.1203
NW_006804124.1,1500001,2250000,1907132,31,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,1.0,0.707,0.0,0.707,-1.4009,nan,1.3372
NW_006804124.1,2250001,3000000,2611956,35,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804124.1,3000001,3750000,3273295,31,5.0,5.0,5.0,2.0,0.0,3.0,0.5556,0.0,1.5778,0.707,0.0,1.0605,-0.691,nan,1.7551
NW_006804125.1,1,750000,386958,31,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804125.1,750001,1500000,1159605,38,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804125.1,3000001,3750000,3301772,31,7.0,7.0,7.0,2.0,1.0,3.0,0.5556,0.5333,0.9111,0.707,0.3535,1.0605,-0.691,1.3027,-0.5067
NW_006804126.1,1,750000,381753,43,6.0,6.0,6.0,3.0,1.0,1.0,1.0222,0.2,0.5333,1.0605,0.3535,0.3535,-0.1297,-1.1117,1.3027
NW_006804126.1,750001,1500000,1111835,42,5.0,5.0,5.0,2.0,1.0,3.0,0.4,0.2,1.0889,0.707,0.3535,1.0605,-1.4009,-1.1117,0.0965
NW_006804126.1,1500001,2250000,1879331,37,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.7111,0.3535,0.3535,0.707,-1.1117,-1.1117,0.0189
NW_006804126.1,2250001,3000000,2642689,33,4.0,4.0,4.0,3.0,0.0,1.0,1.0222,0.0,0.2,1.0605,0.0,0.3535,-0.1297,nan,-1.1117
NW_006804127.1,1,750000,392183,40,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.8222,0.3535,0.3535,0.707,-1.1117,-1.1117,0.5259
NW_006804127.1,750001,1500000,1140531,35,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804127.1,1500001,2250000,1832673,52,4.0,4.0,4.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804127.1,2250001,3000000,2675812,39,8.0,8.0,8.0,4.0,0.0,2.0,1.3778,0.0,0.9111,1.4139,0.0,0.707,-0.0982,nan,0.9316
NW_006804128.1,1,750000,408883,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804129.1,1,750000,325929,33,5.0,5.0,5.0,1.0,2.0,1.0,0.2,1.0222,0.3556,0.3535,0.707,0.3535,-1.1117,1.4386,0.015
NW_006804129.1,2250001,3000000,2623603,33,8.0,8.0,8.0,3.0,3.0,2.0,0.7556,0.9556,0.5556,1.0605,1.0605,0.707,-1.0345,-0.3559,-0.691
NW_006804129.1,3000001,3750000,3343699,33,6.0,6.0,6.0,2.0,0.0,3.0,0.4,0.0,1.3778,0.707,0.0,1.0605,-1.4009,nan,1.0766
NW_006804130.1,1,750000,329683,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804130.1,750001,1500000,1135555,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804130.1,2250001,3000000,2586459,39,8.0,8.0,8.0,1.0,3.0,1.0,0.4667,0.7556,0.3556,0.3535,1.0605,0.3535,0.8198,-1.0345,0.015
NW_006804131.1,1,750000,301256,30,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.0222,0.3535,0.0,1.0605,-1.1117,nan,-0.1297
NW_006804132.1,750001,1500000,1137361,36,7.0,7.0,7.0,2.0,2.0,0.0,0.6667,0.8889,0.0,0.707,0.707,0.0,-0.1839,0.8302,nan
NW_006804132.1,1500001,2250000,1932895,33,14.0,14.0,14.0,2.0,2.0,4.0,0.7556,0.4,1.7333,0.707,0.707,1.4139,0.2217,-1.4009,0.8673
NW_006804132.1,3000001,3750000,3316242,30,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804133.1,2250001,3000000,2548667,43,7.0,7.0,7.0,3.0,2.0,2.0,0.8667,0.7333,0.7556,1.0605,0.707,0.707,-0.6575,0.1203,0.2217
NW_006804134.1,750001,1500000,1083897,30,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804134.1,2250001,3000000,2635918,34,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,nan,nan,0.1719
NW_006804135.1,1,750000,416655,42,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804135.1,750001,1500000,1120043,34,7.0,7.0,7.0,1.0,1.0,4.0,0.2,0.2,1.1111,0.3535,0.3535,1.4139,-1.1117,-1.1117,-0.8223
NW_006804135.1,2250001,3000000,2581733,30,6.0,6.0,6.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804136.1,1,750000,359983,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804136.1,750001,1500000,1144764,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804136.1,1500001,2250000,1887192,41,6.0,6.0,6.0,4.0,1.0,3.0,0.9556,0.2,0.9111,1.4139,0.3535,1.0605,-1.2447,-1.1117,-0.5067
NW_006804136.1,2250001,3000000,2576482,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804137.1,1500001,2250000,1885133,34,6.0,6.0,6.0,2.0,2.0,2.0,0.5556,0.4,0.7111,0.707,0.707,0.707,-0.691,-1.4009,0.0189
NW_006804138.1,1,750000,371834,39,9.0,9.0,9.0,3.0,1.0,3.0,1.1333,0.3556,1.2444,1.0605,0.3535,1.0605,0.2473,0.015,0.6242
NW_006804138.1,2250001,3000000,2648827,31,8.0,8.0,8.0,1.0,5.0,1.0,0.5556,1.6889,0.2,0.3535,1.7674,0.3535,1.4636,-0.1782,-1.1117
NW_006804139.1,1500001,2250000,1849527,42,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804140.1,1500001,2250000,1907876,31,4.0,4.0,4.0,3.0,2.0,0.0,1.1111,0.5556,0.0,1.0605,0.707,0.0,0.1719,-0.691,nan
NW_006804140.1,2250001,3000000,2665062,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804141.1,1,750000,465196,33,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804142.1,1500001,2250000,1880935,30,4.0,4.0,4.0,3.0,0.0,1.0,0.9111,0.0,0.2,1.0605,0.0,0.3535,-0.5067,nan,-1.1117
NW_006804142.1,2250001,3000000,2674571,36,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804143.1,1,750000,304193,34,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5556,0.8222,0.0,0.3535,0.707,nan,1.4636,0.5259
NW_006804143.1,750001,1500000,1124997,35,7.0,7.0,7.0,1.0,2.0,1.0,0.5333,0.7556,0.2,0.3535,0.707,0.3535,1.3027,0.2217,-1.1117
NW_006804143.1,2250001,3000000,2563947,30,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804144.1,1,750000,281038,37,5.0,5.0,5.0,3.0,3.0,2.0,1.4889,1.2222,1.0,1.0605,1.0605,0.707,1.4536,0.5488,1.3372
NW_006804144.1,750001,1500000,1165236,46,5.0,5.0,5.0,2.0,1.0,1.0,1.0889,0.3556,0.2,0.707,0.3535,0.3535,1.7429,0.015,-1.1117
NW_006804144.1,1500001,2250000,1922149,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,nan,0.015,1.4636
NW_006804145.1,1,750000,410665,37,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.7333,0.7111,0.3535,0.707,0.707,-1.1117,0.1203,0.0189
NW_006804145.1,750001,1500000,1187662,45,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804145.1,2250001,3000000,2618260,40,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804146.1,1,750000,293230,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804146.1,750001,1500000,1153160,31,6.0,6.0,6.0,2.0,2.0,0.0,0.5556,0.4,0.0,0.707,0.707,0.0,-0.691,-1.4009,nan
NW_006804146.1,1500001,2250000,1856694,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006804146.1,2250001,3000000,2665831,35,9.0,9.0,9.0,5.0,1.0,4.0,1.1556,0.5333,1.2889,1.7674,0.3535,1.4139,-1.3882,1.3027,-0.3396
NW_006804147.1,750001,1500000,1058648,34,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804147.1,1500001,2250000,1872256,31,4.0,4.0,4.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804147.1,2250001,3000000,2647740,38,4.0,4.0,4.0,2.0,2.0,1.0,0.4,0.5556,0.3556,0.707,0.707,0.3535,-1.4009,-0.691,0.015
NW_006804148.1,1,750000,367951,38,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006804148.1,1500001,2250000,1805351,33,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006804148.1,2250001,3000000,2688535,36,6.0,6.0,6.0,1.0,0.0,3.0,0.4667,0.0,1.0889,0.3535,0.0,1.0605,0.8198,nan,0.0965
NW_006804149.1,750001,1500000,1068277,38,6.0,6.0,6.0,2.0,1.0,2.0,0.5556,0.2,0.4,0.707,0.3535,0.707,-0.691,-1.1117,-1.4009
NW_006804149.1,1500001,2250000,1913843,33,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804149.1,2250001,3000000,2653886,34,10.0,10.0,10.0,2.0,1.0,5.0,0.7111,0.5556,1.6444,0.707,0.3535,1.7674,0.0189,1.4636,-0.279
NW_006804150.1,1,750000,410611,34,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
