scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804082.1,750001,1500000,1105350,38,4.0,4.0,4.0,2.0,2.0,2.0,0.8889,0.8222,0.6667,0.707,0.707,0.707,0.8302,0.5259,-0.1839
NW_006804082.1,1500001,2250000,1886405,41,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804082.1,2250001,3000000,2596289,45,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.4667,0.5333,0.3535,0.3535,0.3535,0.015,0.8198,1.3027
NW_006804083.1,1,750000,410193,41,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804083.1,750001,1500000,1135252,54,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804083.1,2250001,3000000,2615164,38,5.0,5.0,5.0,1.0,3.0,3.0,0.3556,0.8667,1.0889,0.3535,1.0605,1.0605,0.015,-0.6575,0.0965
NW_006804083.1,3000001,3750000,3341885,33,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804084.1,1,750000,424952,39,7.0,7.0,7.0,2.0,1.0,3.0,0.7556,0.3556,0.7556,0.707,0.3535,1.0605,0.2217,0.015,-1.0345
NW_006804084.1,750001,1500000,1058894,32,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.3556,1.0889,0.3535,0.3535,1.0605,-1.1117,0.015,0.0965
NW_006804084.1,1500001,2250000,1879015,30,4.0,4.0,4.0,2.0,2.0,0.0,1.0,0.7556,0.0,0.707,0.707,0.0,1.3372,0.2217,nan
NW_006804084.1,2250001,3000000,2644283,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804084.1,3000001,3750000,3397080,35,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804085.1,2250001,3000000,2583918,30,6.0,6.0,6.0,1.0,1.0,2.0,0.5556,0.5556,0.7111,0.3535,0.3535,0.707,1.4636,1.4636,0.0189
NW_006804086.1,1,750000,348428,36,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,0.9333,0.0,0.3535,1.0605,nan,-1.1117,-0.4313
NW_006804086.1,750001,1500000,1151857,40,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.4889,0.3535,0.0,1.0605,-1.1117,nan,1.4536
NW_006804086.1,2250001,3000000,2597368,35,2.0,2.0,2.0,2.0,1.0,0.0,0.6667,0.5556,0.0,0.707,0.3535,0.0,-0.1839,1.4636,nan
NW_006804086.1,3000001,3750000,3381863,30,5.0,5.0,5.0,1.0,2.0,1.0,0.5556,0.5556,0.3556,0.3535,0.707,0.3535,1.4636,-0.691,0.015
NW_006804087.1,1,750000,345136,51,8.0,8.0,8.0,4.0,3.0,3.0,1.3111,1.0222,1.1111,1.4139,1.0605,1.0605,-0.2792,-0.1297,0.1719
NW_006804087.1,1500001,2250000,1813156,34,3.0,3.0,3.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804087.1,2250001,3000000,2590052,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804087.1,3000001,3750000,3400928,38,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804088.1,1,750000,398971,42,6.0,6.0,6.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,0.0,-1.1117,0.8302,nan
NW_006804088.1,750001,1500000,1176395,37,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804088.1,1500001,2250000,1856944,35,5.0,5.0,5.0,4.0,0.0,0.0,1.6444,0.0,0.0,1.4139,0.0,0.0,0.6259,nan,nan
NW_006804088.1,2250001,3000000,2640063,41,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.4,0.3556,0.3535,0.707,0.3535,0.8198,-1.4009,0.015
NW_006804088.1,3000001,3750000,3343010,39,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804089.1,1,750000,355448,42,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804089.1,1500001,2250000,1897718,40,3.0,3.0,3.0,2.0,1.0,1.0,0.9111,0.2,0.5333,0.707,0.3535,0.3535,0.9316,-1.1117,1.3027
NW_006804089.1,2250001,3000000,2665117,35,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804090.1,1,750000,428001,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804090.1,750001,1500000,1169372,43,9.0,9.0,9.0,4.0,2.0,2.0,1.5778,0.6667,1.0,1.4139,0.707,0.707,0.4449,-0.1839,1.3372
NW_006804090.1,2250001,3000000,2687931,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804090.1,3000001,3750000,3418638,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804091.1,1,750000,332637,40,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,nan,1.3027,-1.4009
NW_006804091.1,750001,1500000,1159553,51,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804091.1,1500001,2250000,1842187,48,6.0,6.0,6.0,2.0,1.0,1.0,0.9333,0.2,0.3556,0.707,0.3535,0.3535,1.033,-1.1117,0.015
NW_006804091.1,2250001,3000000,2669107,31,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804091.1,3000001,3750000,3366155,43,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804092.1,2250001,3000000,2626354,40,6.0,6.0,6.0,0.0,2.0,5.0,0.0,0.9111,2.0444,0.0,0.707,1.7674,nan,0.9316,0.6285
NW_006804093.1,1,750000,372647,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804093.1,2250001,3000000,2691436,34,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.8222,0.3535,0.0,0.707,1.3027,nan,0.5259
NW_006804093.1,3000001,3750000,3428570,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,353122,34,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804094.1,750001,1500000,1162214,32,5.0,5.0,5.0,2.0,0.0,2.0,0.7556,0.0,0.8222,0.707,0.0,0.707,0.2217,nan,0.5259
NW_006804094.1,2250001,3000000,2604679,31,3.0,3.0,3.0,2.0,1.0,1.0,0.7333,0.2,0.4667,0.707,0.3535,0.3535,0.1203,-1.1117,0.8198
NW_006804094.1,3000001,3750000,3382288,42,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804095.1,1,750000,393964,44,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804095.1,750001,1500000,1154731,36,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804095.1,1500001,2250000,1881038,36,8.0,8.0,8.0,1.0,0.0,5.0,0.2,0.0,2.3778,0.3535,0.0,1.7674,-1.1117,nan,1.3847
NW_006804095.1,3000001,3750000,3412175,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804096.1,1,750000,361752,36,5.0,5.0,5.0,2.0,2.0,1.0,0.6667,0.8889,0.2,0.707,0.707,0.3535,-0.1839,0.8302,-1.1117
NW_006804096.1,750001,1500000,1126616,46,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,1.0,0.0,0.3535,0.707,nan,1.3027,1.3372
NW_006804096.1,1500001,2250000,1913800,38,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804096.1,2250001,3000000,2622307,39,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.2667,0.3535,0.0,1.0605,-1.1117,nan,0.6996
NW_006804096.1,3000001,3750000,3429258,37,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804097.1,1500001,2250000,1864713,40,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,1.0222,0.3535,0.0,0.707,0.015,nan,1.4386
NW_006804097.1,2250001,3000000,2617461,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804097.1,3000001,3750000,3352363,34,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804098.1,750001,1500000,1165581,30,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,0.0,0.015,1.4636,nan
NW_006804098.1,1500001,2250000,1891775,35,5.0,5.0,5.0,1.0,3.0,1.0,0.5333,1.0889,0.2,0.3535,1.0605,0.3535,1.3027,0.0965,-1.1117
NW_006804099.1,1,750000,373151,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804099.1,750001,1500000,1131075,33,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.4667,0.0,0.707,0.3535,0.0,0.0189,0.8198,nan
NW_006804099.1,1500001,2250000,1924739,46,5.0,5.0,5.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804099.1,2250001,3000000,2566917,39,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804099.1,3000001,3750000,3407648,34,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804100.1,1,750000,342323,31,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804100.1,750001,1500000,1149907,41,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804100.1,1500001,2250000,1847592,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804100.1,3000001,3750000,3357071,33,8.0,8.0,8.0,2.0,2.0,2.0,0.5556,0.6667,0.5556,0.707,0.707,0.707,-0.691,-0.1839,-0.691
NW_006804101.1,1,750000,400204,31,5.0,5.0,5.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804101.1,750001,1500000,1150538,38,6.0,6.0,6.0,3.0,1.0,1.0,1.0667,0.5556,0.3556,1.0605,0.3535,0.3535,0.0211,1.4636,0.015
NW_006804101.1,2250001,3000000,2664966,35,6.0,6.0,6.0,3.0,1.0,2.0,0.8667,0.2,1.0667,1.0605,0.3535,0.707,-0.6575,-1.1117,1.6415
NW_006804101.1,3000001,3750000,3362010,37,6.0,6.0,6.0,1.0,2.0,5.0,0.4667,0.7333,2.0222,0.3535,0.707,1.7674,0.8198,0.1203,0.5781
NW_006804103.1,750001,1500000,1117967,38,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,1,750000,364286,30,6.0,6.0,6.0,3.0,2.0,2.0,0.8667,0.4,0.8222,1.0605,0.707,0.707,-0.6575,-1.4009,0.5259
NW_006804104.1,750001,1500000,1153793,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804104.1,1500001,2250000,1886171,37,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804104.1,2250001,3000000,2582693,42,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804104.1,3000001,3750000,3383139,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804105.1,1,750000,383516,30,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804105.1,1500001,2250000,1910339,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804105.1,2250001,3000000,2697245,36,8.0,8.0,8.0,2.0,1.0,2.0,0.4,0.3556,0.8222,0.707,0.3535,0.707,-1.4009,0.015,0.5259
NW_006804105.1,3000001,3750000,3310593,37,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.5556,0.707,0.0,0.3535,-0.691,nan,1.4636
NW_006804106.1,750001,1500000,1190253,41,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1958154,50,5.0,5.0,5.0,2.0,1.0,3.0,0.6667,0.2,1.5333,0.707,0.3535,1.0605,-0.1839,-1.1117,1.6044
NW_006804106.1,2250001,3000000,2596938,42,4.0,4.0,4.0,2.0,2.0,2.0,0.6667,1.0889,0.9111,0.707,0.707,0.707,-0.1839,1.7429,0.9316
NW_006804106.1,3000001,3750000,3366886,40,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804107.1,1,750000,399769,33,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.6667,0.7333,0.0,0.707,0.707,nan,-0.1839,0.1203
NW_006804107.1,2250001,3000000,2665785,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804108.1,1,750000,400173,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804108.1,750001,1500000,1200384,34,6.0,6.0,6.0,1.0,2.0,1.0,0.4667,0.7333,0.5333,0.3535,0.707,0.3535,0.8198,0.1203,1.3027
NW_006804108.1,1500001,2250000,1883091,40,4.0,4.0,4.0,2.0,0.0,1.0,1.0889,0.0,0.3556,0.707,0.0,0.3535,1.7429,nan,0.015
NW_006804108.1,2250001,3000000,2584850,38,3.0,3.0,3.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,0.0,1.6415,nan,nan
NW_006804109.1,750001,1500000,1065134,30,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804109.1,3000001,3750000,3371634,31,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.7333,0.3535,0.3535,0.707,-1.1117,-1.1117,0.1203
NW_006804110.1,1,750000,370894,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804110.1,750001,1500000,1205407,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804110.1,1500001,2250000,1904052,39,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.6667,1.0,0.0,0.707,0.707,nan,-0.1839,1.3372
NW_006804110.1,2250001,3000000,2594351,40,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.5556,0.6,0.0,0.707,1.0605,nan,-0.691,-1.5622
NW_006804110.1,3000001,3750000,3387126,35,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.4667,0.3556,0.3535,0.3535,0.3535,0.8198,0.8198,0.015
NW_006804111.1,1,750000,313650,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006804111.1,750001,1500000,1134328,33,5.0,5.0,5.0,1.0,0.0,2.0,0.5556,0.0,0.5556,0.3535,0.0,0.707,1.4636,nan,-0.691
NW_006804111.1,1500001,2250000,1856372,49,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804111.1,2250001,3000000,2598729,39,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.9111,0.5556,0.0,0.707,0.3535,nan,0.9316,1.4636
NW_006804112.1,750001,1500000,1167429,35,8.0,8.0,8.0,1.0,0.0,4.0,0.3556,0.0,0.9556,0.3535,0.0,1.4139,0.015,nan,-1.2447
NW_006804112.1,2250001,3000000,2581885,38,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.2,0.2,0.707,0.3535,0.3535,0.1203,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3380838,35,3.0,3.0,3.0,2.0,0.0,3.0,0.5556,0.0,1.2667,0.707,0.0,1.0605,-0.691,nan,0.6996
NW_006804113.1,750001,1500000,1143459,38,7.0,7.0,7.0,2.0,1.0,2.0,0.7333,0.5333,1.0667,0.707,0.3535,0.707,0.1203,1.3027,1.6415
NW_006804113.1,1500001,2250000,1881506,34,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804114.1,1,750000,382374,32,8.0,8.0,8.0,2.0,2.0,0.0,0.5556,1.0,0.0,0.707,0.707,0.0,-0.691,1.3372,nan
NW_006804114.1,2250001,3000000,2599502,36,5.0,5.0,5.0,2.0,2.0,1.0,0.4,0.8889,0.2,0.707,0.707,0.3535,-1.4009,0.8302,-1.1117
NW_006804116.1,1,750000,423291,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,750001,1500000,1174676,37,5.0,5.0,5.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804116.1,1500001,2250000,1854583,32,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,2250001,3000000,2662873,49,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804116.1,3000001,3750000,3414314,43,7.0,7.0,7.0,2.0,3.0,3.0,0.7556,1.2889,0.9556,0.707,1.0605,1.0605,0.2217,0.775,-0.3559
NW_006804117.1,1,750000,389443,30,5.0,5.0,5.0,3.0,1.0,1.0,0.7556,0.2,0.4667,1.0605,0.3535,0.3535,-1.0345,-1.1117,0.8198
NW_006804117.1,1500001,2250000,1938917,42,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804117.1,2250001,3000000,2648057,34,6.0,6.0,6.0,0.0,3.0,1.0,0.0,1.3778,0.2,0.0,1.0605,0.3535,nan,1.0766,-1.1117
NW_006804118.1,750001,1500000,1145229,42,7.0,7.0,7.0,1.0,0.0,3.0,0.2,0.0,1.3111,0.3535,0.0,1.0605,-1.1117,nan,0.8504
NW_006804118.1,1500001,2250000,1929970,38,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804118.1,3000001,3750000,3404014,36,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804119.1,1,750000,407961,31,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804119.1,750001,1500000,1166294,35,4.0,4.0,4.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,0.0,0.0,0.6996,nan,nan
NW_006804119.1,1500001,2250000,1852805,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804119.1,2250001,3000000,2636953,36,6.0,6.0,6.0,0.0,2.0,2.0,0.0,1.0,0.8222,0.0,0.707,0.707,nan,1.3372,0.5259
NW_006804120.1,1,750000,369883,38,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,nan,nan,0.9316
NW_006804120.1,750001,1500000,1178686,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804120.1,1500001,2250000,1842788,44,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,1.0,0.3535,0.0,0.707,-1.1117,nan,1.3372
NW_006804120.1,3000001,3750000,3366001,33,2.0,2.0,2.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804122.1,1,750000,372393,43,8.0,8.0,8.0,2.0,4.0,2.0,0.6667,1.4667,1.0,0.707,1.4139,0.707,-0.1839,0.1432,1.3372
NW_006804122.1,1500001,2250000,1884755,38,6.0,6.0,6.0,2.0,1.0,2.0,0.8889,0.5556,0.7333,0.707,0.3535,0.707,0.8302,1.4636,0.1203
NW_006804122.1,2250001,3000000,2593743,43,4.0,4.0,4.0,2.0,1.0,1.0,0.7111,0.2,0.5333,0.707,0.3535,0.3535,0.0189,-1.1117,1.3027
NW_006804123.1,1,750000,380463,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804123.1,750001,1500000,1117323,43,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804123.1,1500001,2250000,1872511,36,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.8889,0.5556,0.3535,0.707,0.3535,-1.1117,0.8302,1.4636
NW_006804123.1,2250001,3000000,2651979,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804124.1,1,750000,358854,33,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.5333,0.6667,0.3535,0.3535,0.707,-1.1117,1.3027,-0.1839
NW_006804124.1,750001,1500000,1155294,38,7.0,7.0,7.0,1.0,2.0,2.0,0.3556,0.8889,0.7333,0.3535,0.707,0.707,0.015,0.8302,0.1203
NW_006804124.1,1500001,2250000,1936231,31,8.0,8.0,8.0,1.0,0.0,4.0,0.2,0.0,1.5556,0.3535,0.0,1.4139,-1.1117,nan,0.3845
NW_006804124.1,2250001,3000000,2605434,35,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3284585,32,5.0,5.0,5.0,2.0,0.0,3.0,0.5556,0.0,1.5333,0.707,0.0,1.0605,-0.691,nan,1.6044
NW_006804125.1,1,750000,384652,32,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804125.1,750001,1500000,1171634,36,5.0,5.0,5.0,2.0,0.0,1.0,1.0889,0.0,0.2,0.707,0.0,0.3535,1.7429,nan,-1.1117
NW_006804125.1,2250001,3000000,2555183,30,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.3556,0.5556,0.707,0.3535,0.707,-0.691,0.015,-0.691
NW_006804125.1,3000001,3750000,3321607,34,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,1.0,0.3535,0.0,0.707,1.4636,nan,1.3372
NW_006804126.1,1,750000,379851,41,5.0,5.0,5.0,2.0,2.0,1.0,0.6667,0.5556,0.5333,0.707,0.707,0.3535,-0.1839,-0.691,1.3027
NW_006804126.1,750001,1500000,1124627,42,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804126.1,1500001,2250000,1888246,37,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,nan,1.3372,nan
NW_006804126.1,2250001,3000000,2663239,37,7.0,7.0,7.0,3.0,1.0,3.0,0.9111,0.2,0.7556,1.0605,0.3535,1.0605,-0.5067,-1.1117,-1.0345
NW_006804127.1,1,750000,397718,42,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.3556,1.0667,0.3535,0.3535,0.707,1.3027,0.015,1.6415
NW_006804127.1,750001,1500000,1137339,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1833468,52,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804127.1,2250001,3000000,2698252,39,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804128.1,1,750000,410780,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804128.1,750001,1500000,1063767,32,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.5333,0.3535,0.0,0.3535,1.4636,nan,1.3027
NW_006804129.1,1,750000,304089,35,8.0,8.0,8.0,1.0,5.0,0.0,0.4667,1.9111,0.0,0.3535,1.7674,0.0,0.8198,0.326,nan
NW_006804129.1,2250001,3000000,2635668,32,6.0,6.0,6.0,2.0,1.0,1.0,0.5556,0.3556,0.5333,0.707,0.3535,0.3535,-0.691,0.015,1.3027
NW_006804129.1,3000001,3750000,3357964,38,7.0,7.0,7.0,1.0,2.0,3.0,0.2,0.4,0.9333,0.3535,0.707,1.0605,-1.1117,-1.4009,-0.4313
NW_006804130.1,1,750000,316670,32,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804130.1,750001,1500000,1145790,38,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
