scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804095.1,3000001,3750000,3412175,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804096.1,1,750000,354660,36,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.4,0.707,0.0,0.707,-1.4009,nan,-1.4009
NW_006804096.1,750001,1500000,1138980,44,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804096.1,1500001,2250000,1915838,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804096.1,2250001,3000000,2605551,39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804096.1,3000001,3750000,3419300,36,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804097.1,1500001,2250000,1859165,41,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804097.1,3000001,3750000,3346208,33,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804098.1,750001,1500000,1129816,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804098.1,1500001,2250000,1883664,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804099.1,750001,1500000,1124996,34,3.0,3.0,3.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804099.1,1500001,2250000,1934416,48,4.0,4.0,4.0,2.0,0.0,2.0,0.8222,0.0,0.4,0.707,0.0,0.707,0.5259,nan,-1.4009
NW_006804099.1,2250001,3000000,2566917,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804099.1,3000001,3750000,3402210,34,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804100.1,750001,1500000,1166968,40,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804100.1,1500001,2250000,1855836,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804100.1,3000001,3750000,3351957,34,4.0,4.0,4.0,2.0,0.0,2.0,0.8222,0.0,0.5556,0.707,0.0,0.707,0.5259,nan,-0.691
NW_006804101.1,1,750000,400204,31,4.0,4.0,4.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804101.1,750001,1500000,1152596,38,4.0,4.0,4.0,2.0,1.0,0.0,0.7111,0.5556,0.0,0.707,0.3535,0.0,0.0189,1.4636,nan
NW_006804101.1,2250001,3000000,2676517,37,6.0,6.0,6.0,3.0,0.0,3.0,0.8667,0.0,0.9333,1.0605,0.0,1.0605,-0.6575,nan,-0.4313
NW_006804101.1,3000001,3750000,3377667,35,4.0,4.0,4.0,1.0,1.0,3.0,0.4667,0.5333,1.2667,0.3535,0.3535,1.0605,0.8198,1.3027,0.6996
NW_006804103.1,750001,1500000,1112912,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,1,750000,365412,31,5.0,5.0,5.0,2.0,1.0,2.0,0.6667,0.2,0.9333,0.707,0.3535,0.707,-0.1839,-1.1117,1.033
NW_006804104.1,750001,1500000,1135090,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804104.1,1500001,2250000,1902545,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,2250001,3000000,2592321,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,3000001,3750000,3395323,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804105.1,1500001,2250000,1901752,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804105.1,2250001,3000000,2679410,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,3000001,3750000,3313309,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,750001,1500000,1192536,42,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1952528,47,4.0,4.0,4.0,2.0,1.0,2.0,0.6667,0.2,0.9333,0.707,0.3535,0.707,-0.1839,-1.1117,1.033
NW_006804106.1,2250001,3000000,2596323,43,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804106.1,3000001,3750000,3364154,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804107.1,1,750000,394202,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804108.1,1,750000,409188,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1175135,33,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.2,0.4667,0.3535,0.3535,0.3535,0.8198,-1.1117,0.8198
NW_006804108.1,1500001,2250000,1897106,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804108.1,2250001,3000000,2574763,35,3.0,3.0,3.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,0.0,1.6415,nan,nan
NW_006804109.1,750001,1500000,1058947,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804109.1,1500001,2250000,1852419,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804109.1,3000001,3750000,3379465,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804110.1,1,750000,372734,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804110.1,750001,1500000,1206413,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,1500001,2250000,1906890,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,nan,1.4636,0.015
NW_006804110.1,2250001,3000000,2594351,40,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804110.1,3000001,3750000,3387126,35,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804111.1,1,750000,302107,37,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804111.1,750001,1500000,1121320,33,5.0,5.0,5.0,3.0,2.0,1.0,0.9556,0.6667,0.4667,1.0605,0.707,0.3535,-0.3559,-0.1839,0.8198
NW_006804111.1,1500001,2250000,1855583,49,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804111.1,2250001,3000000,2590066,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804112.1,750001,1500000,1170965,33,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804112.1,2250001,3000000,2585593,34,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804112.1,3000001,3750000,3371139,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804113.1,750001,1500000,1146971,40,8.0,8.0,8.0,2.0,2.0,2.0,0.7333,0.7333,0.6667,0.707,0.707,0.707,0.1203,0.1203,-0.1839
NW_006804113.1,1500001,2250000,1884387,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804113.1,2250001,3000000,2621249,30,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.4,0.2,0.3535,0.707,0.3535,1.3027,-1.4009,-1.1117
NW_006804114.1,1,750000,371538,31,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.6667,0.4,0.3535,0.707,0.707,-1.1117,-0.1839,-1.4009
NW_006804114.1,2250001,3000000,2590145,36,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.6667,0.2,0.3535,0.707,0.3535,-1.1117,-0.1839,-1.1117
NW_006804116.1,1,750000,399546,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804116.1,750001,1500000,1155327,36,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804116.1,1500001,2250000,1843793,33,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804116.1,2250001,3000000,2650657,47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,3000001,3750000,3410311,44,3.0,3.0,3.0,1.0,2.0,2.0,0.5556,1.0667,0.7333,0.3535,0.707,0.707,1.4636,1.6415,0.1203
NW_006804117.1,1,750000,386517,31,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804117.1,1500001,2250000,1946164,45,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804117.1,2250001,3000000,2638802,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,750001,1500000,1135430,42,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804118.1,1500001,2250000,1914900,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,3000001,3750000,3387712,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804119.1,1,750000,397819,32,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804119.1,750001,1500000,1159437,36,3.0,3.0,3.0,2.0,0.0,2.0,1.0667,0.0,0.4,0.707,0.0,0.707,1.6415,nan,-1.4009
NW_006804119.1,1500001,2250000,1860273,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,nan,0.8198,0.8198
NW_006804119.1,2250001,3000000,2627575,35,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006804120.1,1,750000,359476,41,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804120.1,750001,1500000,1179804,34,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804120.1,1500001,2250000,1846555,45,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804120.1,3000001,3750000,3375259,33,2.0,2.0,2.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804122.1,1,750000,366611,42,5.0,5.0,5.0,3.0,2.0,1.0,0.8667,0.9333,0.3556,1.0605,0.707,0.3535,-0.6575,1.033,0.015
NW_006804122.1,1500001,2250000,1876901,40,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804122.1,2250001,3000000,2593069,43,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804122.1,3000001,3750000,3352304,33,2.0,2.0,2.0,1.0,2.0,1.0,0.5556,0.7556,0.5556,0.3535,0.707,0.3535,1.4636,0.2217,1.4636
NW_006804123.1,1,750000,389448,32,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.7556,0.6667,0.0,0.707,0.707,nan,0.2217,-0.1839
NW_006804123.1,750001,1500000,1113360,44,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804123.1,1500001,2250000,1855776,37,5.0,5.0,5.0,2.0,2.0,1.0,0.4,1.0,0.5556,0.707,0.707,0.3535,-1.4009,1.3372,1.4636
NW_006804123.1,2250001,3000000,2646072,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804124.1,1,750000,378429,33,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804124.1,750001,1500000,1140063,38,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804124.1,1500001,2250000,1943184,31,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804124.1,2250001,3000000,2627946,36,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804124.1,3000001,3750000,3273562,32,5.0,5.0,5.0,2.0,0.0,3.0,0.5556,0.0,1.5556,0.707,0.0,1.0605,-0.691,nan,1.6797
NW_006804125.1,1,750000,391508,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804125.1,750001,1500000,1174540,34,4.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804125.1,2250001,3000000,2555183,30,2.0,2.0,2.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804125.1,3000001,3750000,3330781,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804126.1,1,750000,386784,41,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,0.0,-0.1839,0.015,nan
NW_006804126.1,750001,1500000,1118819,45,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804126.1,1500001,2250000,1878168,37,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804126.1,2250001,3000000,2656426,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804127.1,1,750000,399639,41,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804127.1,750001,1500000,1132476,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1832720,52,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804127.1,2250001,3000000,2680856,39,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804128.1,1,750000,414697,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804128.1,750001,1500000,1061790,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804129.1,1,750000,304089,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804129.1,2250001,3000000,2626538,35,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804129.1,3000001,3750000,3363873,37,5.0,5.0,5.0,1.0,1.0,4.0,0.2,0.2,1.0667,0.3535,0.3535,1.4139,-1.1117,-1.1117,-0.943
NW_006804130.1,1,750000,329537,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,750001,1500000,1132278,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804130.1,2250001,3000000,2566669,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804132.1,750001,1500000,1133992,32,6.0,6.0,6.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,0.0,-1.1117,0.2217,nan
NW_006804132.1,1500001,2250000,1932895,33,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.4667,0.4,0.0,0.3535,0.707,nan,0.8198,-1.4009
NW_006804133.1,1500001,2250000,1878849,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804133.1,2250001,3000000,2547164,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804134.1,750001,1500000,1093192,30,1.0,1.0,1.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804134.1,2250001,3000000,2638192,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804135.1,1,750000,422514,41,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804135.1,750001,1500000,1114500,35,6.0,6.0,6.0,1.0,0.0,4.0,0.2,0.0,1.2222,0.3535,0.0,1.4139,-1.1117,nan,-0.5206
NW_006804136.1,1,750000,355399,34,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804136.1,750001,1500000,1125529,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804136.1,1500001,2250000,1866739,41,2.0,2.0,2.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,0.0,-1.4009,0.8198,nan
NW_006804136.1,2250001,3000000,2558936,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804137.1,1500001,2250000,1873928,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804137.1,3000001,3750000,3424403,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804138.1,1,750000,395948,40,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.4667,0.3535,0.3535,0.3535,0.8198,-1.1117,0.8198
NW_006804139.1,750001,1500000,1108879,30,5.0,5.0,5.0,2.0,0.0,3.0,0.7333,0.0,1.4444,0.707,0.0,1.0605,0.1203,nan,1.3028
NW_006804139.1,1500001,2250000,1858000,42,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804139.1,2250001,3000000,2632174,30,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804141.1,1,750000,449314,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804142.1,750001,1500000,1135328,37,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804142.1,1500001,2250000,1897645,30,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,0.0,0.0189,-1.1117,nan
NW_006804142.1,2250001,3000000,2656084,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,1,750000,316538,33,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.7111,0.3535,0.0,0.707,0.8198,nan,0.0189
NW_006804143.1,750001,1500000,1126987,35,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804143.1,1500001,2250000,1834681,32,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.4667,0.3556,0.707,0.3535,0.3535,-1.4009,0.8198,0.015
NW_006804144.1,1,750000,272997,37,4.0,4.0,4.0,2.0,2.0,2.0,1.0222,1.0889,1.0,0.707,0.707,0.707,1.4386,1.7429,1.3372
NW_006804144.1,750001,1500000,1169102,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,1,750000,415923,38,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804145.1,750001,1500000,1195984,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,2250001,3000000,2633163,39,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804146.1,1500001,2250000,1873457,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804146.1,2250001,3000000,2671627,36,5.0,5.0,5.0,3.0,2.0,2.0,0.7556,0.6667,0.7333,1.0605,0.707,0.707,-1.0345,-0.1839,0.1203
NW_006804147.1,750001,1500000,1073168,37,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7556,0.3556,0.0,0.707,0.3535,nan,0.2217,0.015
NW_006804147.1,1500001,2250000,1875298,31,3.0,3.0,3.0,2.0,2.0,0.0,0.7333,0.6667,0.0,0.707,0.707,0.0,0.1203,-0.1839,nan
NW_006804147.1,2250001,3000000,2644495,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804148.1,1,750000,381233,38,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.2,1.0667,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.0211
NW_006804148.1,750001,1500000,1083715,30,1.0,1.0,1.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804148.1,1500001,2250000,1806419,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804148.1,2250001,3000000,2681831,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804149.1,750001,1500000,1076672,38,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804149.1,1500001,2250000,1909219,32,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804149.1,2250001,3000000,2665591,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804150.1,1,750000,405385,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804150.1,750001,1500000,1130745,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804150.1,1500001,2250000,1885355,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804150.1,2250001,3000000,2653507,40,2.0,2.0,2.0,1.0,1.0,2.0,0.3556,0.5333,0.6667,0.3535,0.3535,0.707,0.015,1.3027,-0.1839
NW_006804151.1,1,750000,422656,39,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804151.1,1500001,2250000,1930222,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804151.1,2250001,3000000,2618483,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804152.1,1,750000,356755,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804152.1,750001,1500000,1124169,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804152.1,1500001,2250000,1906151,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804152.1,2250001,3000000,2652543,34,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804153.1,1,750000,427320,49,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.5333,0.7111,0.707,0.3535,0.707,-0.691,1.3027,0.0189
NW_006804153.1,750001,1500000,1105229,48,4.0,4.0,4.0,2.0,1.0,0.0,0.7333,0.5333,0.0,0.707,0.3535,0.0,0.1203,1.3027,nan
