scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804094.1,1,750000,337522,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804094.1,750001,1500000,1179388,34,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.4667,0.3535,0.3535,0.3535,1.4636,-1.1117,0.8198
NW_006804094.1,1500001,2250000,1890622,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804094.1,2250001,3000000,2612021,31,7.0,7.0,7.0,4.0,2.0,1.0,1.6444,0.4,0.2,1.4139,0.707,0.3535,0.6259,-1.4009,-1.1117
NW_006804094.1,3000001,3750000,3373568,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804095.1,1,750000,397367,40,4.0,4.0,4.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804095.1,750001,1500000,1125949,35,6.0,6.0,6.0,2.0,2.0,0.0,0.8889,0.4,0.0,0.707,0.707,0.0,0.8302,-1.4009,nan
NW_006804095.1,1500001,2250000,1880322,34,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804096.1,1,750000,369933,36,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804096.1,750001,1500000,1127171,44,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804096.1,1500001,2250000,1908250,42,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006804096.1,2250001,3000000,2614301,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,nan,0.015,1.4636
NW_006804096.1,3000001,3750000,3394888,36,6.0,6.0,6.0,2.0,2.0,1.0,0.8889,0.7556,0.3556,0.707,0.707,0.3535,0.8302,0.2217,0.015
NW_006804097.1,1500001,2250000,1871102,39,7.0,7.0,7.0,4.0,0.0,2.0,1.6444,0.0,0.8222,1.4139,0.0,0.707,0.6259,nan,0.5259
NW_006804097.1,2250001,3000000,2617512,31,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3328627,31,5.0,5.0,5.0,3.0,1.0,0.0,1.2444,0.5333,0.0,1.0605,0.3535,0.0,0.6242,1.3027,nan
NW_006804098.1,750001,1500000,1142856,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804098.1,1500001,2250000,1874796,36,5.0,5.0,5.0,0.0,3.0,2.0,0.0,1.0889,0.5556,0.0,1.0605,0.707,nan,0.0965,-0.691
NW_006804099.1,1,750000,402373,30,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.3556,0.7556,0.707,0.3535,0.707,-0.691,0.015,0.2217
NW_006804099.1,750001,1500000,1120408,31,6.0,6.0,6.0,2.0,2.0,0.0,0.7111,1.0,0.0,0.707,0.707,0.0,0.0189,1.3372,nan
NW_006804099.1,1500001,2250000,1932548,50,7.0,7.0,7.0,3.0,2.0,3.0,1.3556,0.5556,0.6,1.0605,0.707,1.0605,1.0012,-0.691,-1.5622
NW_006804099.1,2250001,3000000,2562015,39,7.0,7.0,7.0,3.0,0.0,2.0,0.7556,0.0,0.7333,1.0605,0.0,0.707,-1.0345,nan,0.1203
NW_006804099.1,3000001,3750000,3413231,35,7.0,7.0,7.0,1.0,1.0,2.0,0.5333,0.2,0.8889,0.3535,0.3535,0.707,1.3027,-1.1117,0.8302
NW_006804100.1,750001,1500000,1139467,42,4.0,4.0,4.0,2.0,1.0,2.0,0.9111,0.5333,0.7556,0.707,0.3535,0.707,0.9316,1.3027,0.2217
NW_006804100.1,1500001,2250000,1851832,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804100.1,3000001,3750000,3367884,34,6.0,6.0,6.0,2.0,1.0,2.0,0.8222,0.2,0.5556,0.707,0.3535,0.707,0.5259,-1.1117,-0.691
NW_006804101.1,1,750000,402752,34,6.0,6.0,6.0,2.0,1.0,1.0,0.7333,0.2,0.2,0.707,0.3535,0.3535,0.1203,-1.1117,-1.1117
NW_006804101.1,750001,1500000,1160462,37,7.0,7.0,7.0,4.0,3.0,0.0,1.6,0.9333,0.0,1.4139,1.0605,0.0,0.5052,-0.4313,nan
NW_006804101.1,2250001,3000000,2673265,36,9.0,9.0,9.0,4.0,2.0,2.0,1.4,0.7111,0.5556,1.4139,0.707,0.707,-0.0379,0.0189,-0.691
NW_006804101.1,3000001,3750000,3378774,33,6.0,6.0,6.0,2.0,2.0,4.0,0.8222,0.7333,1.6444,0.707,0.707,1.4139,0.5259,0.1203,0.6259
NW_006804103.1,750001,1500000,1099314,36,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804104.1,750001,1500000,1133260,30,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804104.1,1500001,2250000,1915767,38,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.8889,0.3535,0.0,0.707,0.8198,nan,0.8302
NW_006804104.1,2250001,3000000,2573949,41,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804104.1,3000001,3750000,3390237,36,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.0889,0.3556,0.0,1.0605,0.3535,nan,0.0965,0.015
NW_006804105.1,1,750000,406444,30,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804105.1,2250001,3000000,2711199,34,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804105.1,3000001,3750000,3318417,37,3.0,3.0,3.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804106.1,750001,1500000,1180600,39,5.0,5.0,5.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804106.1,1500001,2250000,1962247,46,8.0,8.0,8.0,4.0,2.0,3.0,1.3778,0.7333,1.1333,1.4139,0.707,1.0605,-0.0982,0.1203,0.2473
NW_006804106.1,2250001,3000000,2596868,43,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,1.0889,0.9111,0.3535,0.707,0.707,0.8198,1.7429,0.9316
NW_006804106.1,3000001,3750000,3358750,37,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.5556,0.0,0.707,0.3535,nan,-1.4009,1.4636
NW_006804108.1,1,750000,395770,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1150393,34,7.0,7.0,7.0,2.0,3.0,1.0,0.6667,0.8667,0.3556,0.707,1.0605,0.3535,-0.1839,-0.6575,0.015
NW_006804108.1,1500001,2250000,1898385,38,4.0,4.0,4.0,2.0,1.0,2.0,0.8889,0.4667,0.5556,0.707,0.3535,0.707,0.8302,0.8198,-0.691
NW_006804108.1,2250001,3000000,2605277,37,5.0,5.0,5.0,2.0,1.0,1.0,1.0667,0.5333,0.5333,0.707,0.3535,0.3535,1.6415,1.3027,1.3027
NW_006804109.1,750001,1500000,1069962,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804109.1,1500001,2250000,1860834,30,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804110.1,1,750000,373041,36,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804110.1,750001,1500000,1221643,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804110.1,1500001,2250000,1894958,40,7.0,7.0,7.0,1.0,3.0,3.0,0.2,1.0889,1.0889,0.3535,1.0605,1.0605,-1.1117,0.0965,0.0965
NW_006804110.1,2250001,3000000,2566387,37,7.0,7.0,7.0,1.0,2.0,1.0,0.3556,0.4,0.3556,0.3535,0.707,0.3535,0.015,-1.4009,0.015
NW_006804110.1,3000001,3750000,3383472,33,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,0.8222,0.5556,0.3535,0.707,0.707,0.8198,0.5259,-0.691
NW_006804111.1,1,750000,324060,38,6.0,6.0,6.0,3.0,2.0,0.0,1.0889,0.7556,0.0,1.0605,0.707,0.0,0.0965,0.2217,nan
NW_006804111.1,750001,1500000,1123423,30,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006804111.1,1500001,2250000,1863137,45,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006804111.1,2250001,3000000,2599630,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804112.1,750001,1500000,1169496,33,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804112.1,2250001,3000000,2588535,37,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3377012,34,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.5556,0.9111,0.3535,0.3535,0.707,-1.1117,1.4636,0.9316
NW_006804113.1,750001,1500000,1144427,37,6.0,6.0,6.0,1.0,2.0,1.0,0.5333,1.0222,0.2,0.3535,0.707,0.3535,1.3027,1.4386,-1.1117
NW_006804113.1,1500001,2250000,1865410,35,4.0,4.0,4.0,2.0,0.0,1.0,0.7333,0.0,0.5333,0.707,0.0,0.3535,0.1203,nan,1.3027
NW_006804113.1,2250001,3000000,2618851,30,8.0,8.0,8.0,2.0,3.0,1.0,0.8889,0.7556,0.2,0.707,1.0605,0.3535,0.8302,-1.0345,-1.1117
NW_006804114.1,1,750000,378379,33,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804114.1,2250001,3000000,2626161,39,4.0,4.0,4.0,2.0,2.0,1.0,0.4,0.5556,0.2,0.707,0.707,0.3535,-1.4009,-0.691,-1.1117
NW_006804116.1,1,750000,393854,35,5.0,5.0,5.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,0.0,-1.1117,1.7429,nan
NW_006804116.1,750001,1500000,1164870,38,7.0,7.0,7.0,2.0,2.0,1.0,0.5556,0.5556,0.2,0.707,0.707,0.3535,-0.691,-0.691,-1.1117
NW_006804116.1,2250001,3000000,2648148,45,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,3000001,3750000,3416813,43,2.0,2.0,2.0,1.0,1.0,1.0,0.5556,0.5333,0.5333,0.3535,0.3535,0.3535,1.4636,1.3027,1.3027
NW_006804117.1,1500001,2250000,1939143,45,5.0,5.0,5.0,1.0,3.0,1.0,0.3556,0.6,0.3556,0.3535,1.0605,0.3535,0.015,-1.5622,0.015
NW_006804117.1,2250001,3000000,2645409,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,750001,1500000,1128088,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804118.1,1500001,2250000,1913862,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804118.1,3000001,3750000,3398797,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804119.1,1,750000,404073,35,5.0,5.0,5.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,0.0,0.0,-0.5067,nan,nan
NW_006804119.1,750001,1500000,1166218,35,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804119.1,2250001,3000000,2627182,35,5.0,5.0,5.0,3.0,0.0,1.0,1.0222,0.0,0.5556,1.0605,0.0,0.3535,-0.1297,nan,1.4636
NW_006804120.1,1,750000,374327,38,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804120.1,750001,1500000,1175592,35,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,nan,nan,0.6996
NW_006804120.1,1500001,2250000,1827728,41,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804120.1,3000001,3750000,3385066,32,4.0,4.0,4.0,3.0,0.0,2.0,0.7556,0.0,0.7111,1.0605,0.0,0.707,-1.0345,nan,0.0189
NW_006804122.1,1,750000,387869,41,8.0,8.0,8.0,3.0,2.0,3.0,0.8667,1.0,1.2,1.0605,0.707,1.0605,-0.6575,1.3372,0.4734
NW_006804122.1,1500001,2250000,1894863,38,6.0,6.0,6.0,1.0,1.0,2.0,0.5333,0.3556,0.7556,0.3535,0.3535,0.707,1.3027,0.015,0.2217
NW_006804122.1,2250001,3000000,2589641,42,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.8889,0.5333,0.0,0.707,0.3535,nan,0.8302,1.3027
NW_006804122.1,3000001,3750000,3349118,32,7.0,7.0,7.0,3.0,3.0,3.0,1.4444,1.2222,1.3778,1.0605,1.0605,1.0605,1.3028,0.5488,1.0766
NW_006804123.1,1,750000,392274,31,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.8667,0.2,0.0,1.0605,0.3535,nan,-0.6575,-1.1117
NW_006804123.1,750001,1500000,1105985,41,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804123.1,1500001,2250000,1859463,37,6.0,6.0,6.0,1.0,3.0,2.0,0.2,0.9111,0.8222,0.3535,1.0605,0.707,-1.1117,-0.5067,0.5259
NW_006804123.1,2250001,3000000,2645710,40,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804124.1,1,750000,346170,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804124.1,750001,1500000,1145524,39,8.0,8.0,8.0,2.0,3.0,1.0,0.8889,0.9333,0.5333,0.707,1.0605,0.3535,0.8302,-0.4313,1.3027
NW_006804124.1,1500001,2250000,1920718,33,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804124.1,2250001,3000000,2615139,35,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804124.1,3000001,3750000,3275643,33,6.0,6.0,6.0,2.0,1.0,3.0,0.5556,0.2,1.6444,0.707,0.3535,1.0605,-0.691,-1.1117,1.9813
NW_006804125.1,750001,1500000,1165215,34,5.0,5.0,5.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,0.0,0.0,0.4734,nan,nan
NW_006804125.1,2250001,3000000,2563972,30,5.0,5.0,5.0,2.0,2.0,0.0,0.7111,0.6667,0.0,0.707,0.707,0.0,0.0189,-0.1839,nan
NW_006804126.1,1,750000,381753,43,5.0,5.0,5.0,3.0,1.0,0.0,1.0222,0.2,0.0,1.0605,0.3535,0.0,-0.1297,-1.1117,nan
NW_006804126.1,750001,1500000,1115074,42,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.7111,0.3535,0.3535,0.707,-1.1117,-1.1117,0.0189
NW_006804126.1,1500001,2250000,1877346,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804126.1,2250001,3000000,2621558,33,5.0,5.0,5.0,3.0,0.0,1.0,1.0222,0.0,0.2,1.0605,0.0,0.3535,-0.1297,nan,-1.1117
NW_006804127.1,1,750000,393433,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804127.1,750001,1500000,1137922,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804127.1,1500001,2250000,1835302,49,6.0,6.0,6.0,4.0,0.0,1.0,1.3778,0.0,0.2,1.4139,0.0,0.3535,-0.0982,nan,-1.1117
NW_006804127.1,2250001,3000000,2667897,38,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.9111,0.3535,0.0,0.707,0.015,nan,0.9316
NW_006804129.1,1,750000,325929,33,4.0,4.0,4.0,1.0,3.0,0.0,0.2,1.2,0.0,0.3535,1.0605,0.0,-1.1117,0.4734,nan
NW_006804129.1,2250001,3000000,2636462,32,9.0,9.0,9.0,4.0,4.0,1.0,1.2889,1.2889,0.4667,1.4139,1.4139,0.3535,-0.3396,-0.3396,0.8198
NW_006804129.1,3000001,3750000,3338972,33,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,1.3556,0.3535,0.3535,1.0605,-1.1117,-1.1117,1.0012
NW_006804130.1,1,750000,336110,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804130.1,750001,1500000,1124511,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804130.1,2250001,3000000,2583362,37,7.0,7.0,7.0,1.0,2.0,1.0,0.4667,0.4,0.3556,0.3535,0.707,0.3535,0.8198,-1.4009,0.015
NW_006804131.1,1,750000,301256,30,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804132.1,750001,1500000,1134303,37,6.0,6.0,6.0,2.0,1.0,0.0,0.6667,0.5556,0.0,0.707,0.3535,0.0,-0.1839,1.4636,nan
NW_006804132.1,1500001,2250000,1929260,35,13.0,13.0,13.0,2.0,2.0,2.0,0.7556,0.5556,0.8222,0.707,0.707,0.707,0.2217,-0.691,0.5259
NW_006804133.1,2250001,3000000,2563752,43,7.0,7.0,7.0,2.0,2.0,3.0,0.6667,0.8889,1.2889,0.707,0.707,1.0605,-0.1839,0.8302,0.775
NW_006804134.1,750001,1500000,1086215,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804134.1,2250001,3000000,2642477,35,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,nan,nan,0.1719
NW_006804135.1,1,750000,419569,38,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804135.1,750001,1500000,1098421,33,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,0.7556,0.3535,0.3535,1.0605,-1.1117,-1.1117,-1.0345
NW_006804136.1,1,750000,355399,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804136.1,750001,1500000,1154823,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804136.1,1500001,2250000,1881956,38,4.0,4.0,4.0,3.0,1.0,2.0,0.7556,0.2,0.7111,1.0605,0.3535,0.707,-1.0345,-1.1117,0.0189
NW_006804136.1,2250001,3000000,2579949,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804137.1,1500001,2250000,1877427,33,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.2,0.7111,0.707,0.3535,0.707,-0.691,-1.1117,0.0189
NW_006804138.1,1,750000,355849,36,7.0,7.0,7.0,2.0,1.0,2.0,0.9333,0.4667,0.8889,0.707,0.3535,0.707,1.033,0.8198,0.8302
NW_006804138.1,750001,1500000,1100421,31,7.0,7.0,7.0,3.0,1.0,2.0,0.8667,0.3556,0.5556,1.0605,0.3535,0.707,-0.6575,0.015,-0.691
NW_006804138.1,2250001,3000000,2660900,30,8.0,8.0,8.0,2.0,4.0,1.0,1.0889,1.2889,0.2,0.707,1.4139,0.3535,1.7429,-0.3396,-1.1117
NW_006804139.1,1500001,2250000,1846408,39,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804140.1,1500001,2250000,1907876,31,4.0,4.0,4.0,3.0,2.0,1.0,1.1111,0.7333,0.2,1.0605,0.707,0.3535,0.1719,0.1203,-1.1117
NW_006804140.1,2250001,3000000,2670602,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804141.1,1,750000,464320,31,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804142.1,2250001,3000000,2680372,37,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804143.1,1,750000,312868,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804143.1,750001,1500000,1138832,35,7.0,7.0,7.0,1.0,2.0,1.0,0.5333,0.7333,0.3556,0.3535,0.707,0.3535,1.3027,0.1203,0.015
NW_006804143.1,1500001,2250000,1815022,30,7.0,7.0,7.0,2.0,3.0,1.0,0.4,0.6,0.2,0.707,1.0605,0.3535,-1.4009,-1.5622,-1.1117
NW_006804144.1,1,750000,278770,36,5.0,5.0,5.0,3.0,3.0,2.0,1.4889,1.2222,0.7333,1.0605,1.0605,0.707,1.4536,0.5488,0.1203
NW_006804144.1,750001,1500000,1165236,46,5.0,5.0,5.0,2.0,1.0,1.0,1.0889,0.3556,0.2,0.707,0.3535,0.3535,1.7429,0.015,-1.1117
NW_006804144.1,1500001,2250000,1922149,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804145.1,1,750000,410665,37,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804145.1,750001,1500000,1177072,46,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804145.1,2250001,3000000,2616946,39,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804146.1,1,750000,297059,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804146.1,750001,1500000,1142792,30,6.0,6.0,6.0,2.0,2.0,0.0,0.5556,0.4,0.0,0.707,0.707,0.0,-0.691,-1.4009,nan
NW_006804146.1,1500001,2250000,1864704,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804146.1,2250001,3000000,2665831,35,9.0,9.0,9.0,5.0,1.0,3.0,1.1556,0.5556,0.9556,1.7674,0.3535,1.0605,-1.3882,1.4636,-0.3559
NW_006804147.1,750001,1500000,1059206,34,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804147.1,1500001,2250000,1847167,31,5.0,5.0,5.0,3.0,1.0,0.0,1.2,0.2,0.0,1.0605,0.3535,0.0,0.4734,-1.1117,nan
NW_006804147.1,2250001,3000000,2646241,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804148.1,1,750000,364891,37,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006804148.1,2250001,3000000,2680772,35,8.0,8.0,8.0,1.0,0.0,4.0,0.4667,0.0,1.3778,0.3535,0.0,1.4139,0.8198,nan,-0.0982
NW_006804149.1,750001,1500000,1092567,35,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804149.1,1500001,2250000,1918685,32,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804149.1,2250001,3000000,2669440,31,8.0,8.0,8.0,1.0,1.0,4.0,0.3556,0.5556,1.2889,0.3535,0.3535,1.4139,0.015,1.4636,-0.3396
NW_006804150.1,1,750000,414673,35,6.0,6.0,6.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804150.1,750001,1500000,1139247,40,9.0,9.0,9.0,4.0,3.0,3.0,1.1333,0.9333,0.6,1.4139,1.0605,1.0605,-0.7619,-0.4313,-1.5622
NW_006804150.1,1500001,2250000,1867487,39,2.0,2.0,2.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804150.1,2250001,3000000,2668354,39,6.0,6.0,6.0,1.0,1.0,4.0,0.3556,0.5333,1.1333,0.3535,0.3535,1.4139,0.015,1.3027,-0.7619
NW_006804151.1,1,750000,403821,39,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804151.1,1500001,2250000,1894658,37,5.0,5.0,5.0,0.0,4.0,0.0,0.0,1.4,0.0,0.0,1.4139,0.0,nan,-0.0379,nan
NW_006804151.1,2250001,3000000,2584648,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
