scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804087.1,3000001,3750000,3409646,35,5.0,5.0,5.0,4.0,1.0,2.0,1.3111,0.4667,0.6667,1.4139,0.3535,0.707,-0.2792,0.8198,-0.1839
NW_006804088.1,1,750000,409263,39,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804088.1,750001,1500000,1180869,34,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804088.1,1500001,2250000,1862747,34,4.0,4.0,4.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804088.1,2250001,3000000,2631660,42,6.0,6.0,6.0,2.0,2.0,1.0,0.6667,0.8222,0.5333,0.707,0.707,0.3535,-0.1839,0.5259,1.3027
NW_006804088.1,3000001,3750000,3345229,40,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804089.1,1,750000,343657,39,3.0,3.0,3.0,2.0,2.0,0.0,0.8222,0.6667,0.0,0.707,0.707,0.0,0.5259,-0.1839,nan
NW_006804089.1,1500001,2250000,1883806,39,6.0,6.0,6.0,4.0,0.0,3.0,1.4667,0.0,1.6,1.4139,0.0,1.0605,0.1432,nan,1.8305
NW_006804089.1,2250001,3000000,2663147,35,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804090.1,1,750000,403728,38,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.5556,0.3535,0.0,0.3535,0.8198,nan,1.4636
NW_006804090.1,750001,1500000,1168061,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804090.1,2250001,3000000,2667874,31,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804090.1,3000001,3750000,3424809,35,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.5333,0.9556,0.3535,0.3535,1.0605,-1.1117,1.3027,-0.3559
NW_006804091.1,1,750000,357527,34,6.0,6.0,6.0,1.0,4.0,0.0,0.5556,1.8222,0.0,0.3535,1.4139,0.0,1.4636,1.1086,nan
NW_006804091.1,750001,1500000,1162925,51,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804091.1,1500001,2250000,1820201,45,8.0,8.0,8.0,5.0,1.0,1.0,1.5333,0.2,0.4667,1.7674,0.3535,0.3535,-0.5311,-1.1117,0.8198
NW_006804091.1,2250001,3000000,2678475,30,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804091.1,3000001,3750000,3366155,43,9.0,9.0,9.0,4.0,3.0,2.0,0.9556,1.3556,0.4,1.4139,1.0605,0.707,-1.2447,1.0012,-1.4009
NW_006804092.1,2250001,3000000,2636174,38,8.0,8.0,8.0,1.0,2.0,5.0,0.2,0.5556,2.2444,0.3535,0.707,1.7674,-1.1117,-0.691,1.0822
NW_006804093.1,1,750000,403987,32,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804093.1,1500001,2250000,1860207,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804093.1,2250001,3000000,2700520,36,7.0,7.0,7.0,3.0,1.0,1.0,1.2444,0.2,0.5333,1.0605,0.3535,0.3535,0.6242,-1.1117,1.3027
NW_006804094.1,1,750000,339450,32,4.0,4.0,4.0,0.0,3.0,0.0,0.0,1.3778,0.0,0.0,1.0605,0.0,nan,1.0766,nan
NW_006804094.1,750001,1500000,1169559,33,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804094.1,3000001,3750000,3382142,39,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.7333,1.4444,0.0,0.707,1.0605,nan,0.1203,1.3028
NW_006804095.1,1,750000,401459,43,6.0,6.0,6.0,3.0,0.0,1.0,1.2222,0.0,0.5333,1.0605,0.0,0.3535,0.5488,nan,1.3027
NW_006804095.1,750001,1500000,1154823,35,8.0,8.0,8.0,3.0,1.0,1.0,1.0889,0.3556,0.5556,1.0605,0.3535,0.3535,0.0965,0.015,1.4636
NW_006804095.1,1500001,2250000,1865904,37,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.4444,0.0,0.0,1.0605,nan,nan,1.3028
NW_006804095.1,3000001,3750000,3422125,30,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804096.1,1,750000,368960,33,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.2,0.4667,0.707,0.3535,0.3535,-1.4009,-1.1117,0.8198
NW_006804096.1,750001,1500000,1111345,44,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.5333,0.0,0.3535,0.3535,nan,1.4636,1.3027
NW_006804096.1,1500001,2250000,1890419,38,6.0,6.0,6.0,3.0,3.0,0.0,1.1111,0.6,0.0,1.0605,1.0605,0.0,0.1719,-1.5622,nan
NW_006804096.1,2250001,3000000,2642213,39,5.0,5.0,5.0,1.0,3.0,2.0,0.2,0.8667,1.0667,0.3535,1.0605,0.707,-1.1117,-0.6575,1.6415
NW_006804096.1,3000001,3750000,3425263,38,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804097.1,1500001,2250000,1884979,36,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804097.1,2250001,3000000,2629355,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804097.1,3000001,3750000,3345736,34,4.0,4.0,4.0,2.0,1.0,0.0,0.7111,0.5333,0.0,0.707,0.3535,0.0,0.0189,1.3027,nan
NW_006804098.1,750001,1500000,1159155,30,5.0,5.0,5.0,3.0,2.0,0.0,0.7556,0.5556,0.0,1.0605,0.707,0.0,-1.0345,-0.691,nan
NW_006804098.1,1500001,2250000,1870250,31,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,nan,0.2217,-1.1117
NW_006804099.1,1,750000,372538,31,6.0,6.0,6.0,2.0,0.0,3.0,0.4,0.0,0.9111,0.707,0.0,1.0605,-1.4009,nan,-0.5067
NW_006804099.1,750001,1500000,1132681,32,6.0,6.0,6.0,3.0,1.0,1.0,1.0667,0.2,0.2,1.0605,0.3535,0.3535,0.0211,-1.1117,-1.1117
NW_006804099.1,1500001,2250000,1925150,44,10.0,10.0,10.0,3.0,1.0,4.0,1.3556,0.4667,1.2889,1.0605,0.3535,1.4139,1.0012,0.8198,-0.3396
NW_006804099.1,2250001,3000000,2568154,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804099.1,3000001,3750000,3418301,31,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804100.1,750001,1500000,1147691,40,5.0,5.0,5.0,2.0,1.0,2.0,0.9111,0.5333,1.0889,0.707,0.3535,0.707,0.9316,1.3027,1.7429
NW_006804100.1,1500001,2250000,1856403,33,4.0,4.0,4.0,2.0,1.0,1.0,0.7333,0.3556,0.5333,0.707,0.3535,0.3535,0.1203,0.015,1.3027
NW_006804100.1,3000001,3750000,3363896,34,6.0,6.0,6.0,3.0,1.0,1.0,0.7556,0.4667,0.5556,1.0605,0.3535,0.3535,-1.0345,0.8198,1.4636
NW_006804101.1,1,750000,429612,33,8.0,8.0,8.0,3.0,1.0,1.0,0.9333,0.2,0.2,1.0605,0.3535,0.3535,-0.4313,-1.1117,-1.1117
NW_006804101.1,750001,1500000,1160440,33,6.0,6.0,6.0,2.0,1.0,1.0,0.8889,0.4667,0.4667,0.707,0.3535,0.3535,0.8302,0.8198,0.8198
NW_006804101.1,2250001,3000000,2675515,36,5.0,5.0,5.0,3.0,0.0,2.0,0.9333,0.0,1.0889,1.0605,0.0,0.707,-0.4313,nan,1.7429
NW_006804101.1,3000001,3750000,3351246,36,5.0,5.0,5.0,3.0,2.0,2.0,1.3556,1.0,1.0889,1.0605,0.707,0.707,1.0012,1.3372,1.7429
NW_006804103.1,750001,1500000,1102180,39,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804104.1,1500001,2250000,1886171,37,5.0,5.0,5.0,1.0,2.0,0.0,0.4667,0.6667,0.0,0.3535,0.707,0.0,0.8198,-0.1839,nan
NW_006804104.1,2250001,3000000,2586470,41,7.0,7.0,7.0,0.0,2.0,4.0,0.0,0.5556,1.3111,0.0,0.707,1.4139,nan,-0.691,-0.2792
NW_006804104.1,3000001,3750000,3389575,35,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804105.1,2250001,3000000,2677815,33,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,3000001,3750000,3311729,38,4.0,4.0,4.0,3.0,0.0,1.0,0.6,0.0,0.5333,1.0605,0.0,0.3535,-1.5622,nan,1.3027
NW_006804106.1,750001,1500000,1186288,38,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804106.1,1500001,2250000,1960420,46,11.0,11.0,11.0,3.0,1.0,5.0,1.0222,0.5333,2.2,1.0605,0.3535,1.7674,-0.1297,1.3027,0.9814
NW_006804106.1,2250001,3000000,2605039,42,6.0,6.0,6.0,1.0,4.0,2.0,0.4667,1.8222,0.7556,0.3535,1.4139,0.707,0.8198,1.1086,0.2217
NW_006804106.1,3000001,3750000,3368596,38,8.0,8.0,8.0,1.0,2.0,4.0,0.2,0.5556,1.4667,0.3535,0.707,1.4139,-1.1117,-0.691,0.1432
NW_006804107.1,1,750000,389550,31,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.9111,0.3556,0.3535,0.707,0.3535,-1.1117,0.9316,0.015
NW_006804107.1,2250001,3000000,2663558,30,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804108.1,1,750000,397206,32,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804108.1,750001,1500000,1164951,36,8.0,8.0,8.0,2.0,3.0,1.0,0.4,1.1111,0.2,0.707,1.0605,0.3535,-1.4009,0.1719,-1.1117
NW_006804108.1,1500001,2250000,1867765,34,4.0,4.0,4.0,2.0,0.0,1.0,1.0667,0.0,0.5333,0.707,0.0,0.3535,1.6415,nan,1.3027
NW_006804108.1,2250001,3000000,2584804,35,6.0,6.0,6.0,2.0,2.0,2.0,0.7333,0.7333,0.4,0.707,0.707,0.707,0.1203,0.1203,-1.4009
NW_006804110.1,1,750000,395693,35,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006804110.1,750001,1500000,1205904,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,1500001,2250000,1893728,34,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.8889,0.3556,0.3535,0.707,0.3535,-1.1117,0.8302,0.015
NW_006804110.1,2250001,3000000,2576889,36,6.0,6.0,6.0,2.0,1.0,2.0,0.5556,0.2,0.5556,0.707,0.3535,0.707,-0.691,-1.1117,-0.691
NW_006804110.1,3000001,3750000,3408474,32,3.0,3.0,3.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.707,0.3535,0.0,1.3372,0.015,nan
NW_006804111.1,1,750000,316563,37,7.0,7.0,7.0,3.0,2.0,1.0,1.0889,0.7333,0.2,1.0605,0.707,0.3535,0.0965,0.1203,-1.1117
NW_006804111.1,750001,1500000,1118777,33,8.0,8.0,8.0,3.0,0.0,2.0,1.3111,0.0,0.7333,1.0605,0.0,0.707,0.8504,nan,0.1203
NW_006804111.1,1500001,2250000,1854386,44,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804111.1,2250001,3000000,2597960,37,5.0,5.0,5.0,1.0,2.0,0.0,0.3556,0.8889,0.0,0.3535,0.707,0.0,0.015,0.8302,nan
NW_006804112.1,750001,1500000,1162121,30,5.0,5.0,5.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804112.1,2250001,3000000,2579876,36,6.0,6.0,6.0,2.0,2.0,1.0,0.7333,0.4,0.2,0.707,0.707,0.3535,0.1203,-1.4009,-1.1117
NW_006804112.1,3000001,3750000,3370136,34,4.0,4.0,4.0,1.0,1.0,3.0,0.3556,0.2,1.2444,0.3535,0.3535,1.0605,0.015,-1.1117,0.6242
NW_006804113.1,750001,1500000,1157093,34,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,1.0667,0.5556,0.3535,0.707,0.3535,1.3027,1.6415,1.4636
NW_006804113.1,1500001,2250000,1894916,33,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804114.1,1,750000,380056,33,9.0,9.0,9.0,3.0,0.0,1.0,0.8667,0.0,0.5333,1.0605,0.0,0.3535,-0.6575,nan,1.3027
NW_006804114.1,2250001,3000000,2616251,36,7.0,7.0,7.0,2.0,3.0,0.0,0.4,1.1333,0.0,0.707,1.0605,0.0,-1.4009,0.2473,nan
NW_006804116.1,750001,1500000,1175900,39,7.0,7.0,7.0,2.0,3.0,1.0,0.5556,0.7556,0.2,0.707,1.0605,0.3535,-0.691,-1.0345,-1.1117
NW_006804116.1,2250001,3000000,2633034,47,6.0,6.0,6.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,0.0,-1.1117,0.2217,nan
NW_006804116.1,3000001,3750000,3411232,39,5.0,5.0,5.0,1.0,1.0,4.0,0.5556,0.5333,1.8444,0.3535,0.3535,1.4139,1.4636,1.3027,1.169
NW_006804117.1,1,750000,377465,30,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.4667,0.5333,0.3535,0.3535,0.3535,-1.1117,0.8198,1.3027
NW_006804117.1,1500001,2250000,1972920,42,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,0.0,0.015,0.1203,nan
NW_006804117.1,2250001,3000000,2638226,34,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804118.1,750001,1500000,1142264,41,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804118.1,1500001,2250000,1905062,36,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.6667,0.6667,0.0,0.707,0.707,nan,-0.1839,-0.1839
NW_006804118.1,3000001,3750000,3383404,34,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804119.1,1,750000,388957,32,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804119.1,750001,1500000,1157547,40,5.0,5.0,5.0,2.0,1.0,1.0,1.0667,0.2,0.3556,0.707,0.3535,0.3535,1.6415,-1.1117,0.015
NW_006804119.1,1500001,2250000,1842298,33,5.0,5.0,5.0,1.0,2.0,4.0,0.2,0.4,1.5778,0.3535,0.707,1.4139,-1.1117,-1.4009,0.4449
NW_006804119.1,2250001,3000000,2616989,32,7.0,7.0,7.0,1.0,2.0,1.0,0.2,0.8222,0.4667,0.3535,0.707,0.3535,-1.1117,0.5259,0.8198
NW_006804120.1,1,750000,339561,39,8.0,8.0,8.0,1.0,1.0,1.0,0.4667,0.2,0.4667,0.3535,0.3535,0.3535,0.8198,-1.1117,0.8198
NW_006804120.1,750001,1500000,1181480,35,6.0,6.0,6.0,2.0,0.0,3.0,0.6667,0.0,1.2667,0.707,0.0,1.0605,-0.1839,nan,0.6996
NW_006804120.1,1500001,2250000,1841665,43,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804120.1,3000001,3750000,3379037,33,4.0,4.0,4.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804122.1,1,750000,354971,39,5.0,5.0,5.0,3.0,2.0,1.0,0.7556,0.8889,0.2,1.0605,0.707,0.3535,-1.0345,0.8302,-1.1117
NW_006804122.1,1500001,2250000,1892071,35,6.0,6.0,6.0,2.0,0.0,2.0,0.8889,0.0,0.7556,0.707,0.0,0.707,0.8302,nan,0.2217
NW_006804122.1,2250001,3000000,2591049,42,8.0,8.0,8.0,4.0,1.0,2.0,1.5333,0.4667,0.9111,1.4139,0.3535,0.707,0.3242,0.8198,0.9316
NW_006804123.1,750001,1500000,1118247,41,8.0,8.0,8.0,2.0,3.0,0.0,0.4,0.9333,0.0,0.707,1.0605,0.0,-1.4009,-0.4313,nan
NW_006804123.1,1500001,2250000,1869962,35,6.0,6.0,6.0,2.0,2.0,1.0,0.7556,0.8222,0.4667,0.707,0.707,0.3535,0.2217,0.5259,0.8198
NW_006804123.1,2250001,3000000,2647970,38,6.0,6.0,6.0,1.0,3.0,2.0,0.4667,0.9333,0.7333,0.3535,1.0605,0.707,0.8198,-0.4313,0.1203
NW_006804124.1,1,750000,361842,32,6.0,6.0,6.0,2.0,1.0,2.0,0.4,0.3556,0.6667,0.707,0.3535,0.707,-1.4009,0.015,-0.1839
NW_006804124.1,750001,1500000,1153755,35,8.0,8.0,8.0,1.0,2.0,4.0,0.3556,0.6667,1.1333,0.3535,0.707,1.4139,0.015,-0.1839,-0.7619
NW_006804124.1,2250001,3000000,2592652,35,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804124.1,3000001,3750000,3275207,34,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,1.0889,0.3535,0.0,1.0605,0.015,nan,0.0965
NW_006804125.1,1,750000,389093,30,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804125.1,750001,1500000,1173588,35,6.0,6.0,6.0,2.0,1.0,2.0,0.7333,0.2,0.5556,0.707,0.3535,0.707,0.1203,-1.1117,-0.691
NW_006804125.1,3000001,3750000,3291555,30,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5333,0.5333,0.3535,0.3535,0.3535,-1.1117,1.3027,1.3027
NW_006804126.1,1,750000,374156,41,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.5556,0.9111,0.3535,0.707,0.707,-1.1117,-0.691,0.9316
NW_006804126.1,750001,1500000,1133178,39,6.0,6.0,6.0,2.0,0.0,1.0,0.6667,0.0,0.5556,0.707,0.0,0.3535,-0.1839,nan,1.4636
NW_006804126.1,1500001,2250000,1855038,38,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.2,1.0667,0.3535,0.3535,0.707,0.015,-1.1117,1.6415
NW_006804126.1,2250001,3000000,2629375,33,5.0,5.0,5.0,4.0,0.0,1.0,1.3778,0.0,0.2,1.4139,0.0,0.3535,-0.0982,nan,-1.1117
NW_006804127.1,1,750000,397281,43,6.0,6.0,6.0,1.0,2.0,3.0,0.2,0.4,1.6,0.3535,0.707,1.0605,-1.1117,-1.4009,1.8305
NW_006804127.1,750001,1500000,1142392,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804127.1,1500001,2250000,1826472,47,8.0,8.0,8.0,4.0,0.0,1.0,1.5556,0.0,0.3556,1.4139,0.0,0.3535,0.3845,nan,0.015
NW_006804127.1,2250001,3000000,2684348,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804129.1,1,750000,316267,35,6.0,6.0,6.0,2.0,4.0,0.0,0.6667,1.2889,0.0,0.707,1.4139,0.0,-0.1839,-0.3396,nan
NW_006804129.1,2250001,3000000,2604775,33,8.0,8.0,8.0,2.0,1.0,3.0,0.4,0.4667,1.1111,0.707,0.3535,1.0605,-1.4009,0.8198,0.1719
NW_006804129.1,3000001,3750000,3347906,35,3.0,3.0,3.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804130.1,1,750000,311137,30,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804130.1,750001,1500000,1141685,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804130.1,2250001,3000000,2584372,36,6.0,6.0,6.0,2.0,1.0,1.0,0.6667,0.2,0.5333,0.707,0.3535,0.3535,-0.1839,-1.1117,1.3027
NW_006804132.1,750001,1500000,1134824,30,7.0,7.0,7.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.707,0.0,0.3535,1.3372,nan,1.3027
NW_006804132.1,1500001,2250000,1945895,32,8.0,8.0,8.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804133.1,2250001,3000000,2545006,38,5.0,5.0,5.0,1.0,0.0,2.0,0.4667,0.0,0.6667,0.3535,0.0,0.707,0.8198,nan,-0.1839
NW_006804135.1,1,750000,424261,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804135.1,750001,1500000,1120537,34,6.0,6.0,6.0,3.0,1.0,2.0,0.8667,0.2,0.7333,1.0605,0.3535,0.707,-0.6575,-1.1117,0.1203
NW_006804136.1,1,750000,379671,32,8.0,8.0,8.0,5.0,2.0,4.0,1.8,0.8222,2.0,1.7674,0.707,1.4139,0.0739,0.5259,1.5913
NW_006804136.1,750001,1500000,1106476,36,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006804136.1,1500001,2250000,1880146,38,5.0,5.0,5.0,3.0,1.0,1.0,0.7556,0.2,0.5333,1.0605,0.3535,0.3535,-1.0345,-1.1117,1.3027
NW_006804136.1,2250001,3000000,2595683,30,7.0,7.0,7.0,3.0,3.0,0.0,1.0222,1.1333,0.0,1.0605,1.0605,0.0,-0.1297,0.2473,nan
NW_006804137.1,1500001,2250000,1898132,30,5.0,5.0,5.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804138.1,1,750000,377875,37,7.0,7.0,7.0,2.0,1.0,1.0,0.6667,0.5556,0.5333,0.707,0.3535,0.3535,-0.1839,1.4636,1.3027
NW_006804139.1,1500001,2250000,1873851,43,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,1.4889,0.3535,0.0,1.0605,-1.1117,nan,1.4536
NW_006804139.1,2250001,3000000,2641903,31,6.0,6.0,6.0,4.0,1.0,1.0,0.8,0.2,0.3556,1.4139,0.3535,0.3535,-1.6671,-1.1117,0.015
NW_006804140.1,2250001,3000000,2653131,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804141.1,1,750000,447956,35,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,1.0,0.0,0.3535,0.707,nan,-1.1117,1.3372
NW_006804142.1,750001,1500000,1146682,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.5556,0.3535,0.3535,0.3535,-1.1117,1.3027,1.4636
NW_006804142.1,1500001,2250000,1881231,32,7.0,7.0,7.0,3.0,2.0,1.0,0.9111,0.4,0.2,1.0605,0.707,0.3535,-0.5067,-1.4009,-1.1117
NW_006804142.1,2250001,3000000,2674726,33,6.0,6.0,6.0,3.0,2.0,0.0,1.2889,0.6667,0.0,1.0605,0.707,0.0,0.775,-0.1839,nan
NW_006804143.1,1,750000,321019,33,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,1.1111,0.0,0.3535,0.707,nan,0.015,1.8443
NW_006804143.1,750001,1500000,1138775,33,6.0,6.0,6.0,1.0,3.0,0.0,0.5333,0.9333,0.0,0.3535,1.0605,0.0,1.3027,-0.4313,nan
NW_006804144.1,1,750000,287220,35,6.0,6.0,6.0,3.0,3.0,2.0,1.4889,1.2889,1.0889,1.0605,1.0605,0.707,1.4536,0.775,1.7429
NW_006804144.1,750001,1500000,1167417,43,7.0,7.0,7.0,2.0,2.0,1.0,0.8222,0.8222,0.2,0.707,0.707,0.3535,0.5259,0.5259,-1.1117
NW_006804144.1,1500001,2250000,1909959,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,nan,1.3027,1.3027
NW_006804145.1,1,750000,378160,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804145.1,750001,1500000,1223636,39,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,2250001,3000000,2658608,38,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804146.1,1,750000,306279,31,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.4667,0.4667,0.707,0.3535,0.3535,-1.4009,0.8198,0.8198
NW_006804146.1,750001,1500000,1142686,30,7.0,7.0,7.0,2.0,1.0,0.0,0.7111,0.3556,0.0,0.707,0.3535,0.0,0.0189,0.015,nan
NW_006804146.1,1500001,2250000,1876554,33,10.0,10.0,10.0,2.0,4.0,1.0,1.0889,1.3111,0.2,0.707,1.4139,0.3535,1.7429,-0.2792,-1.1117
NW_006804146.1,2250001,3000000,2665205,31,11.0,11.0,11.0,5.0,3.0,2.0,1.2667,0.7556,1.0,1.7674,1.0605,0.707,-1.1361,-1.0345,1.3372
NW_006804147.1,750001,1500000,1074196,34,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
