scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804084.1,1500001,2250000,1881562,31,6.0,6.0,6.0,3.0,1.0,2.0,1.5333,0.3556,0.7333,1.0605,0.3535,0.707,1.6044,0.015,0.1203
NW_006804084.1,2250001,3000000,2669370,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,nan,1.3027,0.8198
NW_006804084.1,3000001,3750000,3409805,32,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804086.1,1,750000,352525,32,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006804086.1,750001,1500000,1151228,39,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804086.1,2250001,3000000,2588511,33,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804086.1,3000001,3750000,3383249,30,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804087.1,1,750000,324584,47,3.0,3.0,3.0,2.0,0.0,2.0,0.9111,0.0,1.0222,0.707,0.0,0.707,0.9316,nan,1.4386
NW_006804087.1,1500001,2250000,1808069,34,5.0,5.0,5.0,2.0,2.0,0.0,0.7333,0.5556,0.0,0.707,0.707,0.0,0.1203,-0.691,nan
NW_006804087.1,2250001,3000000,2598089,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804087.1,3000001,3750000,3405240,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804088.1,1,750000,418137,38,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804088.1,750001,1500000,1177997,36,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804088.1,1500001,2250000,1848616,34,3.0,3.0,3.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,0.0,0.2217,-1.1117,nan
NW_006804088.1,2250001,3000000,2639984,42,5.0,5.0,5.0,1.0,3.0,1.0,0.4667,0.7556,0.5556,0.3535,1.0605,0.3535,0.8198,-1.0345,1.4636
NW_006804088.1,3000001,3750000,3348886,39,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804089.1,1,750000,346733,38,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804089.1,1500001,2250000,1887319,38,3.0,3.0,3.0,3.0,0.0,2.0,1.2667,0.0,1.0667,1.0605,0.0,0.707,0.6996,nan,1.6415
NW_006804089.1,2250001,3000000,2665320,35,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804090.1,1,750000,420764,36,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.5556,0.3535,0.3535,0.3535,0.8198,-1.1117,1.4636
NW_006804090.1,750001,1500000,1162641,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804090.1,2250001,3000000,2689414,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804090.1,3000001,3750000,3404395,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804091.1,1,750000,332640,38,3.0,3.0,3.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,0.0,1.3027,0.1203,nan
NW_006804091.1,750001,1500000,1157416,46,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804091.1,1500001,2250000,1848763,45,6.0,6.0,6.0,3.0,1.0,1.0,1.1333,0.2,0.3556,1.0605,0.3535,0.3535,0.2473,-1.1117,0.015
NW_006804091.1,2250001,3000000,2680784,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804091.1,3000001,3750000,3373619,42,7.0,7.0,7.0,2.0,4.0,1.0,0.5556,1.4444,0.2,0.707,1.4139,0.3535,-0.691,0.0828,-1.1117
NW_006804092.1,2250001,3000000,2636220,40,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.3556,1.7333,0.0,0.3535,1.4139,nan,0.015,0.8673
NW_006804093.1,1,750000,389454,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804093.1,1500001,2250000,1870537,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804093.1,2250001,3000000,2674170,34,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804094.1,1,750000,354541,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804094.1,750001,1500000,1159081,34,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804094.1,3000001,3750000,3385883,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804095.1,1,750000,406336,41,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.5333,0.707,0.0,0.3535,-0.1839,nan,1.3027
NW_006804095.1,750001,1500000,1158666,39,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.7333,0.707,0.0,0.707,0.1203,nan,0.1203
NW_006804095.1,1500001,2250000,1867538,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804095.1,3000001,3750000,3394375,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804096.1,1,750000,369387,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804096.1,750001,1500000,1114075,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804096.1,1500001,2250000,1890419,38,5.0,5.0,5.0,3.0,3.0,0.0,1.1111,1.1333,0.0,1.0605,1.0605,0.0,0.1719,0.2473,nan
NW_006804096.1,2250001,3000000,2640761,36,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.4667,1.0,0.3535,0.3535,0.707,-1.1117,0.8198,1.3372
NW_006804096.1,3000001,3750000,3412255,36,5.0,5.0,5.0,1.0,2.0,0.0,0.5333,0.7556,0.0,0.3535,0.707,0.0,1.3027,0.2217,nan
NW_006804097.1,1500001,2250000,1875440,36,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804097.1,2250001,3000000,2636318,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804097.1,3000001,3750000,3346208,33,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804098.1,1500001,2250000,1868953,33,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,nan,0.1719,nan
NW_006804099.1,1,750000,403160,30,8.0,8.0,8.0,3.0,0.0,3.0,0.8667,0.0,1.0889,1.0605,0.0,1.0605,-0.6575,nan,0.0965
NW_006804099.1,750001,1500000,1124675,31,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804099.1,1500001,2250000,1939278,45,8.0,8.0,8.0,3.0,0.0,4.0,1.3556,0.0,1.1111,1.0605,0.0,1.4139,1.0012,nan,-0.8223
NW_006804099.1,2250001,3000000,2564142,40,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,nan,-0.691,1.4636
NW_006804099.1,3000001,3750000,3392675,36,5.0,5.0,5.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804100.1,1,750000,336196,32,6.0,6.0,6.0,0.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,nan,-0.691,1.4636
NW_006804100.1,750001,1500000,1164407,38,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.4667,1.0889,0.3535,0.3535,0.707,1.4636,0.8198,1.7429
NW_006804100.1,1500001,2250000,1844985,30,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006804100.1,3000001,3750000,3363896,34,7.0,7.0,7.0,3.0,1.0,2.0,0.7556,0.5333,0.7333,1.0605,0.3535,0.707,-1.0345,1.3027,0.1203
NW_006804101.1,1,750000,411211,34,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804101.1,2250001,3000000,2655531,38,6.0,6.0,6.0,3.0,2.0,1.0,0.9333,0.6667,0.5556,1.0605,0.707,0.3535,-0.4313,-0.1839,1.4636
NW_006804101.1,3000001,3750000,3360191,35,5.0,5.0,5.0,3.0,3.0,2.0,1.3556,1.6222,1.0222,1.0605,1.0605,0.707,1.0012,1.9059,1.4386
NW_006804103.1,750001,1500000,1110097,41,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804104.1,1500001,2250000,1892331,41,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,nan,-1.5622,nan
NW_006804104.1,2250001,3000000,2570233,39,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804104.1,3000001,3750000,3387640,37,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804105.1,1,750000,403184,31,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804105.1,2250001,3000000,2696591,31,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804105.1,3000001,3750000,3303010,38,5.0,5.0,5.0,3.0,0.0,2.0,0.7556,0.0,1.0889,1.0605,0.0,0.707,-1.0345,nan,1.7429
NW_006804106.1,750001,1500000,1186288,38,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804106.1,1500001,2250000,1963517,47,13.0,13.0,13.0,4.0,1.0,8.0,1.3778,0.4667,2.5333,1.4139,0.3535,2.8279,-0.0982,0.8198,-0.4494
NW_006804106.1,2250001,3000000,2605790,42,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.2222,0.2,0.0,1.0605,0.3535,nan,0.5488,-1.1117
NW_006804106.1,3000001,3750000,3365935,37,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804107.1,1,750000,405783,32,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804108.1,1,750000,400173,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804108.1,750001,1500000,1151248,36,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.8889,0.5333,0.3535,0.707,0.3535,-1.1117,0.8302,1.3027
NW_006804108.1,1500001,2250000,1878674,35,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.5333,0.707,0.0,0.3535,0.8302,nan,1.3027
NW_006804108.1,2250001,3000000,2575743,35,5.0,5.0,5.0,2.0,1.0,2.0,0.7333,0.5333,0.4,0.707,0.3535,0.707,0.1203,1.3027,-1.4009
NW_006804109.1,3000001,3750000,3357103,33,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.9333,0.0,0.3535,1.0605,nan,-1.1117,-0.4313
NW_006804110.1,1,750000,394454,36,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804110.1,750001,1500000,1207219,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804110.1,1500001,2250000,1901175,34,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804110.1,2250001,3000000,2587172,40,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804110.1,3000001,3750000,3404430,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804111.1,1,750000,313759,36,5.0,5.0,5.0,3.0,1.0,1.0,1.0889,0.5556,0.2,1.0605,0.3535,0.3535,0.0965,1.4636,-1.1117
NW_006804111.1,750001,1500000,1141636,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804111.1,1500001,2250000,1862875,45,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804111.1,2250001,3000000,2592077,38,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.9333,0.2,0.0,0.707,0.3535,nan,1.033,-1.1117
NW_006804112.1,750001,1500000,1161760,32,5.0,5.0,5.0,1.0,2.0,3.0,0.3556,0.4,0.7556,0.3535,0.707,1.0605,0.015,-1.4009,-1.0345
NW_006804112.1,2250001,3000000,2577794,39,6.0,6.0,6.0,2.0,1.0,1.0,0.7333,0.2,0.2,0.707,0.3535,0.3535,0.1203,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3394267,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804113.1,750001,1500000,1154769,36,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,1.0889,0.5333,0.3535,0.707,0.3535,1.3027,1.7429,1.3027
NW_006804113.1,1500001,2250000,1886912,35,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,nan,-1.4009,0.8198
NW_006804114.1,1,750000,380056,33,5.0,5.0,5.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804114.1,2250001,3000000,2589756,31,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.6667,0.4667,0.707,0.707,0.3535,-1.4009,-0.1839,0.8198
NW_006804116.1,1,750000,400821,30,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804116.1,750001,1500000,1173864,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804116.1,2250001,3000000,2641757,49,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.2,0.5556,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.4636
NW_006804116.1,3000001,3750000,3422687,39,4.0,4.0,4.0,1.0,1.0,3.0,0.5556,0.5556,1.2889,0.3535,0.3535,1.0605,1.4636,1.4636,0.775
NW_006804117.1,1,750000,381139,31,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,nan,0.8198,1.3027
NW_006804117.1,1500001,2250000,1953654,40,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804117.1,2250001,3000000,2645236,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804118.1,1,750000,368232,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804118.1,750001,1500000,1142128,42,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804118.1,1500001,2250000,1900544,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804118.1,3000001,3750000,3382601,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1,750000,406983,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804119.1,750001,1500000,1150742,38,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804119.1,1500001,2250000,1854271,32,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804119.1,2250001,3000000,2623210,36,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804120.1,1,750000,362521,36,7.0,7.0,7.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804120.1,750001,1500000,1181746,36,4.0,4.0,4.0,2.0,0.0,1.0,0.6667,0.0,0.5333,0.707,0.0,0.3535,-0.1839,nan,1.3027
NW_006804120.1,1500001,2250000,1846168,45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804120.1,3000001,3750000,3374048,32,4.0,4.0,4.0,3.0,1.0,1.0,0.7556,0.2,0.2,1.0605,0.3535,0.3535,-1.0345,-1.1117,-1.1117
NW_006804122.1,1,750000,368892,39,3.0,3.0,3.0,2.0,2.0,1.0,0.4,0.8889,0.2,0.707,0.707,0.3535,-1.4009,0.8302,-1.1117
NW_006804122.1,1500001,2250000,1885207,36,5.0,5.0,5.0,2.0,2.0,1.0,0.8889,0.7556,0.5556,0.707,0.707,0.3535,0.8302,0.2217,1.4636
NW_006804122.1,2250001,3000000,2593743,43,7.0,7.0,7.0,4.0,3.0,1.0,1.5333,0.6,0.5556,1.4139,1.0605,0.3535,0.3242,-1.5622,1.4636
NW_006804123.1,750001,1500000,1118919,44,5.0,5.0,5.0,2.0,2.0,1.0,0.4,0.7333,0.2,0.707,0.707,0.3535,-1.4009,0.1203,-1.1117
NW_006804123.1,1500001,2250000,1872205,34,5.0,5.0,5.0,2.0,2.0,1.0,0.7556,0.8889,0.4667,0.707,0.707,0.3535,0.2217,0.8302,0.8198
NW_006804123.1,2250001,3000000,2657854,40,5.0,5.0,5.0,1.0,1.0,2.0,0.4667,0.2,0.7333,0.3535,0.3535,0.707,0.8198,-1.1117,0.1203
NW_006804124.1,1,750000,365658,30,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804124.1,750001,1500000,1129536,38,7.0,7.0,7.0,1.0,2.0,2.0,0.3556,0.6667,0.6667,0.3535,0.707,0.707,0.015,-0.1839,-0.1839
NW_006804124.1,2250001,3000000,2592397,35,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804124.1,3000001,3750000,3275517,30,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,1.2222,0.3535,0.0,1.0605,0.015,nan,0.5488
NW_006804125.1,1,750000,385606,31,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804125.1,750001,1500000,1151484,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804125.1,3000001,3750000,3297172,31,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.2222,0.3535,0.0,1.0605,-1.1117,nan,0.5488
NW_006804126.1,1,750000,374769,38,4.0,4.0,4.0,0.0,3.0,2.0,0.0,0.8667,0.7333,0.0,1.0605,0.707,nan,-0.6575,0.1203
NW_006804126.1,750001,1500000,1138053,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804126.1,1500001,2250000,1870069,35,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,1.0667,0.3535,0.0,0.707,0.015,nan,1.6415
NW_006804126.1,2250001,3000000,2644993,36,7.0,7.0,7.0,5.0,1.0,2.0,1.7333,0.2,0.4,1.7674,0.3535,0.707,-0.0774,-1.1117,-1.4009
NW_006804127.1,1,750000,391552,40,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.2,2.1556,0.0,0.3535,1.4139,nan,-1.1117,2.0137
NW_006804127.1,750001,1500000,1132675,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1821476,47,5.0,5.0,5.0,4.0,0.0,1.0,1.5556,0.0,0.2,1.4139,0.0,0.3535,0.3845,nan,-1.1117
NW_006804127.1,2250001,3000000,2689099,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804128.1,1,750000,394278,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804129.1,1,750000,319362,36,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.8222,0.2,0.3535,0.707,0.3535,-1.1117,0.5259,-1.1117
NW_006804129.1,3000001,3750000,3351576,36,3.0,3.0,3.0,2.0,0.0,2.0,0.5556,0.0,1.0,0.707,0.0,0.707,-0.691,nan,1.3372
NW_006804130.1,750001,1500000,1111889,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,2250001,3000000,2566176,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804132.1,750001,1500000,1144481,33,7.0,7.0,7.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006804132.1,1500001,2250000,1945895,32,6.0,6.0,6.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804133.1,2250001,3000000,2532490,41,6.0,6.0,6.0,1.0,0.0,2.0,0.4667,0.0,1.0667,0.3535,0.0,0.707,0.8198,nan,1.6415
NW_006804135.1,1,750000,416585,39,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804135.1,750001,1500000,1124423,35,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.2,0.6667,0.707,0.3535,0.707,-0.1839,-1.1117,-0.1839
NW_006804135.1,2250001,3000000,2575794,30,4.0,4.0,4.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804136.1,1,750000,379671,32,5.0,5.0,5.0,4.0,1.0,2.0,1.3333,0.4667,1.0222,1.4139,0.3535,0.707,-0.2189,0.8198,1.4386
NW_006804136.1,750001,1500000,1123775,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804136.1,1500001,2250000,1873266,38,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804137.1,1500001,2250000,1916642,30,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804138.1,1,750000,373400,40,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804138.1,750001,1500000,1097895,31,6.0,6.0,6.0,1.0,3.0,2.0,0.2,0.9111,0.5556,0.3535,1.0605,0.707,-1.1117,-0.5067,-0.691
NW_006804138.1,2250001,3000000,2664848,32,3.0,3.0,3.0,2.0,1.0,0.0,1.0222,0.4667,0.0,0.707,0.3535,0.0,1.4386,0.8198,nan
NW_006804139.1,1500001,2250000,1866216,38,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804139.1,2250001,3000000,2625114,30,5.0,5.0,5.0,4.0,0.0,2.0,0.8,0.0,0.7333,1.4139,0.0,0.707,-1.6671,nan,0.1203
NW_006804140.1,2250001,3000000,2654517,31,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,0.0,-1.1117,-0.1839,nan
NW_006804141.1,1,750000,442667,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804142.1,750001,1500000,1137567,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804142.1,1500001,2250000,1877118,33,6.0,6.0,6.0,2.0,2.0,0.0,0.5556,0.7111,0.0,0.707,0.707,0.0,-0.691,0.0189,nan
NW_006804142.1,2250001,3000000,2680816,36,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.5556,0.0,0.3535,0.3535,0.0,1.3027,1.4636,nan
NW_006804143.1,1,750000,314209,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,nan,-1.1117,0.8302
NW_006804143.1,750001,1500000,1131672,35,5.0,5.0,5.0,1.0,2.0,1.0,0.5333,0.8222,0.2,0.3535,0.707,0.3535,1.3027,0.5259,-1.1117
NW_006804143.1,1500001,2250000,1853586,31,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,0.7556,0.3535,0.3535,1.0605,-1.1117,-1.1117,-1.0345
