scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804084.1,3000001,3750000,3409425,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804086.1,1,750000,373964,37,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.3556,1.0889,0.3535,0.3535,1.0605,0.015,0.015,0.0965
NW_006804086.1,750001,1500000,1151857,40,7.0,7.0,7.0,2.0,1.0,4.0,0.4,0.4667,1.6444,0.707,0.3535,1.4139,-1.4009,0.8198,0.6259
NW_006804086.1,2250001,3000000,2605875,34,5.0,5.0,5.0,4.0,2.0,0.0,1.2222,1.0667,0.0,1.4139,0.707,0.0,-0.5206,1.6415,nan
NW_006804086.1,3000001,3750000,3388953,32,6.0,6.0,6.0,0.0,2.0,1.0,0.0,0.7333,0.4667,0.0,0.707,0.3535,nan,0.1203,0.8198
NW_006804087.1,1,750000,337170,50,7.0,7.0,7.0,3.0,2.0,5.0,0.7556,1.0,1.8444,1.0605,0.707,1.7674,-1.0345,1.3372,0.1747
NW_006804087.1,750001,1500000,1137127,31,3.0,3.0,3.0,2.0,0.0,2.0,0.7556,0.0,0.7333,0.707,0.0,0.707,0.2217,nan,0.1203
NW_006804087.1,1500001,2250000,1815145,35,6.0,6.0,6.0,1.0,2.0,0.0,0.3556,0.8889,0.0,0.3535,0.707,0.0,0.015,0.8302,nan
NW_006804087.1,2250001,3000000,2602053,30,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.6667,1.0222,0.0,0.707,1.0605,nan,-0.1839,-0.1297
NW_006804087.1,3000001,3750000,3415224,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804088.1,1,750000,411591,41,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804088.1,750001,1500000,1169055,40,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804088.1,1500001,2250000,1850111,36,4.0,4.0,4.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804088.1,2250001,3000000,2653283,39,7.0,7.0,7.0,1.0,3.0,2.0,0.2,1.0889,0.9111,0.3535,1.0605,0.707,-1.1117,0.0965,0.9316
NW_006804088.1,3000001,3750000,3361939,39,4.0,4.0,4.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,0.0,0.5259,-1.1117,nan
NW_006804089.1,1,750000,354560,41,3.0,3.0,3.0,2.0,1.0,1.0,0.5556,0.3556,0.2,0.707,0.3535,0.3535,-0.691,0.015,-1.1117
NW_006804089.1,1500001,2250000,1894179,38,8.0,8.0,8.0,6.0,1.0,2.0,1.8667,0.2,1.0889,2.1209,0.3535,0.707,-0.4959,-1.1117,1.7429
NW_006804089.1,2250001,3000000,2658201,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804090.1,1,750000,422572,38,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,nan,1.3027,1.3027
NW_006804090.1,750001,1500000,1171206,43,10.0,10.0,10.0,2.0,2.0,3.0,0.7556,0.5556,1.2222,0.707,0.707,1.0605,0.2217,-0.691,0.5488
NW_006804090.1,2250001,3000000,2701756,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804090.1,3000001,3750000,3405854,39,4.0,4.0,4.0,3.0,0.0,2.0,0.7556,0.0,1.0889,1.0605,0.0,0.707,-1.0345,nan,1.7429
NW_006804091.1,1,750000,339174,38,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.3556,0.5556,0.3535,0.3535,0.707,1.3027,0.015,-0.691
NW_006804091.1,750001,1500000,1155917,47,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804091.1,1500001,2250000,1841604,48,8.0,8.0,8.0,4.0,2.0,2.0,1.6667,0.5556,0.7333,1.4139,0.707,0.707,0.6862,-0.691,0.1203
NW_006804091.1,2250001,3000000,2648223,34,6.0,6.0,6.0,1.0,2.0,2.0,0.3556,0.7333,0.5556,0.3535,0.707,0.707,0.015,0.1203,-0.691
NW_006804091.1,3000001,3750000,3377670,44,8.0,8.0,8.0,2.0,3.0,2.0,0.7111,1.2667,0.4,0.707,1.0605,0.707,0.0189,0.6996,-1.4009
NW_006804092.1,2250001,3000000,2624418,38,5.0,5.0,5.0,0.0,1.0,5.0,0.0,0.4667,1.9556,0.0,0.3535,1.7674,nan,0.8198,0.4268
NW_006804093.1,1,750000,405216,36,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.8889,0.3535,0.3535,0.707,-1.1117,-1.1117,0.8302
NW_006804093.1,1500001,2250000,1885235,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804093.1,2250001,3000000,2679051,33,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804093.1,3000001,3750000,3401556,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,1,750000,350609,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804094.1,750001,1500000,1160947,31,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804094.1,3000001,3750000,3388099,39,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.5556,0.9111,0.3535,0.3535,0.707,-1.1117,1.4636,0.9316
NW_006804095.1,1,750000,396357,42,6.0,6.0,6.0,3.0,0.0,1.0,1.3778,0.0,0.5333,1.0605,0.0,0.3535,1.0766,nan,1.3027
NW_006804095.1,750001,1500000,1154967,38,5.0,5.0,5.0,2.0,1.0,0.0,0.8889,0.5333,0.0,0.707,0.3535,0.0,0.8302,1.3027,nan
NW_006804095.1,1500001,2250000,1867643,34,5.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,1.4889,0.0,0.0,1.4139,nan,nan,0.2035
NW_006804096.1,1,750000,355430,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804096.1,750001,1500000,1118819,45,4.0,4.0,4.0,0.0,2.0,2.0,0.0,1.0,0.9111,0.0,0.707,0.707,nan,1.3372,0.9316
NW_006804096.1,1500001,2250000,1913108,37,3.0,3.0,3.0,2.0,0.0,1.0,0.7556,0.0,0.2,0.707,0.0,0.3535,0.2217,nan,-1.1117
NW_006804096.1,2250001,3000000,2619157,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804096.1,3000001,3750000,3411815,38,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804097.1,1500001,2250000,1868195,41,8.0,8.0,8.0,4.0,0.0,2.0,1.6444,0.0,0.4,1.4139,0.0,0.707,0.6259,nan,-1.4009
NW_006804097.1,2250001,3000000,2624294,32,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3352363,34,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804098.1,750001,1500000,1141455,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804098.1,1500001,2250000,1889350,32,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.9111,0.3556,0.0,0.707,0.3535,nan,0.9316,0.015
NW_006804099.1,750001,1500000,1112760,30,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804099.1,1500001,2250000,1928949,51,9.0,9.0,9.0,3.0,0.0,5.0,1.3556,0.0,1.3111,1.0605,0.0,1.7674,1.0012,nan,-1.0353
NW_006804099.1,2250001,3000000,2564142,40,7.0,7.0,7.0,3.0,1.0,2.0,0.9111,0.2,0.6667,1.0605,0.3535,0.707,-0.5067,-1.1117,-0.1839
NW_006804099.1,3000001,3750000,3397124,36,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804100.1,1,750000,340774,33,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804100.1,750001,1500000,1162839,39,5.0,5.0,5.0,1.0,2.0,2.0,0.5556,0.5556,1.0889,0.3535,0.707,0.707,1.4636,-0.691,1.7429
NW_006804100.1,1500001,2250000,1854867,34,5.0,5.0,5.0,2.0,1.0,2.0,0.7333,0.5556,1.0,0.707,0.3535,0.707,0.1203,1.4636,1.3372
NW_006804100.1,3000001,3750000,3352963,33,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,0.7556,0.707,0.0,0.707,-0.691,nan,0.2217
NW_006804101.1,1,750000,414968,31,5.0,5.0,5.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804101.1,750001,1500000,1160928,34,8.0,8.0,8.0,4.0,2.0,0.0,1.6,0.7556,0.0,1.4139,0.707,0.0,0.5052,0.2217,nan
NW_006804101.1,2250001,3000000,2687879,36,7.0,7.0,7.0,4.0,2.0,1.0,1.4,0.7111,0.5333,1.4139,0.707,0.3535,-0.0379,0.0189,1.3027
NW_006804101.1,3000001,3750000,3360925,38,8.0,8.0,8.0,3.0,1.0,5.0,1.0222,0.5333,1.6889,1.0605,0.3535,1.7674,-0.1297,1.3027,-0.1782
NW_006804103.1,750001,1500000,1118599,39,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804104.1,1,750000,365412,31,8.0,8.0,8.0,4.0,1.0,3.0,1.4,0.4667,1.3556,1.4139,0.3535,1.0605,-0.0379,0.8198,1.0012
NW_006804104.1,750001,1500000,1126369,31,6.0,6.0,6.0,1.0,0.0,3.0,0.4667,0.0,1.1333,0.3535,0.0,1.0605,0.8198,nan,0.2473
NW_006804104.1,1500001,2250000,1905375,39,3.0,3.0,3.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804104.1,2250001,3000000,2591249,40,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804104.1,3000001,3750000,3409904,38,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.8889,0.8889,0.0,0.707,0.707,nan,0.8302,0.8302
NW_006804105.1,1500001,2250000,1890330,31,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.9111,0.2,0.0,0.707,0.3535,nan,0.9316,-1.1117
NW_006804105.1,2250001,3000000,2693710,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804105.1,3000001,3750000,3320959,39,3.0,3.0,3.0,3.0,0.0,1.0,1.0222,0.0,0.2,1.0605,0.0,0.3535,-0.1297,nan,-1.1117
NW_006804106.1,750001,1500000,1186822,39,5.0,5.0,5.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804106.1,1500001,2250000,1953613,48,11.0,11.0,11.0,4.0,1.0,5.0,1.3778,0.4667,1.6222,1.4139,0.3535,1.7674,-0.0982,0.8198,-0.3294
NW_006804106.1,2250001,3000000,2600472,42,6.0,6.0,6.0,2.0,2.0,1.0,0.4,1.1111,0.2,0.707,0.707,0.3535,-1.4009,1.8443,-1.1117
NW_006804106.1,3000001,3750000,3372803,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804107.1,1,750000,393373,33,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5333,0.5333,0.3535,0.3535,0.3535,-1.1117,1.3027,1.3027
NW_006804107.1,2250001,3000000,2656341,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,750000,395604,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1184931,34,7.0,7.0,7.0,3.0,1.0,1.0,0.8667,0.3556,0.5556,1.0605,0.3535,0.3535,-0.6575,0.015,1.4636
NW_006804108.1,1500001,2250000,1892745,36,3.0,3.0,3.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804108.1,2250001,3000000,2570816,34,4.0,4.0,4.0,2.0,1.0,0.0,1.0667,0.5556,0.0,0.707,0.3535,0.0,1.6415,1.4636,nan
NW_006804109.1,3000001,3750000,3370311,31,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804110.1,1,750000,384530,35,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804110.1,750001,1500000,1205879,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804110.1,1500001,2250000,1907997,37,6.0,6.0,6.0,1.0,3.0,2.0,0.2,1.2667,0.8889,0.3535,1.0605,0.707,-1.1117,0.6996,0.8302
NW_006804110.1,2250001,3000000,2595754,39,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.2,0.9556,0.0,0.3535,1.4139,nan,-1.1117,-1.2447
NW_006804110.1,3000001,3750000,3398256,34,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,0.0,0.8198,1.3027,nan
NW_006804111.1,1,750000,316072,35,6.0,6.0,6.0,3.0,1.0,1.0,1.0889,0.3556,0.2,1.0605,0.3535,0.3535,0.0965,0.015,-1.1117
NW_006804111.1,750001,1500000,1117253,34,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.3556,0.3535,0.3535,0.3535,1.4636,-1.1117,0.015
NW_006804111.1,1500001,2250000,1847382,48,3.0,3.0,3.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,0.0,-0.6575,nan,nan
NW_006804111.1,2250001,3000000,2595836,37,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.0222,0.4667,0.0,1.0605,0.3535,nan,-0.1297,0.8198
NW_006804112.1,750001,1500000,1173913,35,6.0,6.0,6.0,1.0,0.0,3.0,0.3556,0.0,0.8667,0.3535,0.0,1.0605,0.015,nan,-0.6575
NW_006804112.1,2250001,3000000,2593417,36,5.0,5.0,5.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804112.1,3000001,3750000,3384963,34,5.0,5.0,5.0,1.0,0.0,4.0,0.2,0.0,1.6444,0.3535,0.0,1.4139,-1.1117,nan,0.6259
NW_006804113.1,750001,1500000,1165121,38,9.0,9.0,9.0,1.0,3.0,3.0,0.2,1.0889,0.9333,0.3535,1.0605,1.0605,-1.1117,0.0965,-0.4313
NW_006804113.1,1500001,2250000,1881107,34,5.0,5.0,5.0,1.0,0.0,3.0,0.5333,0.0,0.9111,0.3535,0.0,1.0605,1.3027,nan,-0.5067
NW_006804114.1,1,750000,388543,33,7.0,7.0,7.0,2.0,2.0,2.0,0.6667,0.6667,0.7333,0.707,0.707,0.707,-0.1839,-0.1839,0.1203
NW_006804114.1,2250001,3000000,2582848,33,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.8222,0.4667,0.707,0.707,0.3535,-1.4009,0.5259,0.8198
NW_006804116.1,1,750000,395686,30,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7556,0.2,0.3535,0.707,0.3535,-1.1117,0.2217,-1.1117
NW_006804116.1,750001,1500000,1161432,39,6.0,6.0,6.0,2.0,1.0,1.0,0.5556,0.3556,0.2,0.707,0.3535,0.3535,-0.691,0.015,-1.1117
NW_006804116.1,2250001,3000000,2644236,46,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804116.1,3000001,3750000,3423522,43,4.0,4.0,4.0,1.0,3.0,4.0,0.5556,1.0889,1.1333,0.3535,1.0605,1.4139,1.4636,0.0965,-0.7619
NW_006804117.1,1,750000,385204,30,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.5333,0.5333,0.707,0.3535,0.3535,-1.4009,1.3027,1.3027
NW_006804117.1,1500001,2250000,1944743,46,6.0,6.0,6.0,1.0,3.0,1.0,0.3556,1.1778,0.3556,0.3535,1.0605,0.3535,0.015,0.398,0.015
NW_006804117.1,2250001,3000000,2643809,35,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804118.1,750001,1500000,1171232,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804118.1,1500001,2250000,1930434,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804118.1,3000001,3750000,3385934,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804119.1,1,750000,388425,31,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.4,0.707,0.0,0.707,-0.691,nan,-1.4009
NW_006804119.1,750001,1500000,1153691,38,3.0,3.0,3.0,3.0,0.0,1.0,1.2667,0.0,0.2,1.0605,0.0,0.3535,0.6996,nan,-1.1117
NW_006804119.1,1500001,2250000,1858003,35,9.0,9.0,9.0,3.0,3.0,5.0,0.9333,1.2889,2.3333,1.0605,1.0605,1.7674,-0.4313,0.775,1.2839
NW_006804119.1,2250001,3000000,2623063,39,8.0,8.0,8.0,2.0,1.0,3.0,0.6667,0.2,1.0222,0.707,0.3535,1.0605,-0.1839,-1.1117,-0.1297
NW_006804120.1,1,750000,354992,43,9.0,9.0,9.0,1.0,1.0,4.0,0.3556,0.2,1.5556,0.3535,0.3535,1.4139,0.015,-1.1117,0.3845
NW_006804120.1,750001,1500000,1181483,36,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5556,0.5556,0.0,0.3535,0.707,nan,1.4636,-0.691
NW_006804120.1,1500001,2250000,1841775,45,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804120.1,3000001,3750000,3383618,33,4.0,4.0,4.0,3.0,0.0,2.0,0.7556,0.0,0.7111,1.0605,0.0,0.707,-1.0345,nan,0.0189
NW_006804122.1,1,750000,376293,39,4.0,4.0,4.0,2.0,2.0,1.0,0.6667,1.0222,0.3556,0.707,0.707,0.3535,-0.1839,1.4386,0.015
NW_006804122.1,1500001,2250000,1863136,33,5.0,5.0,5.0,2.0,1.0,1.0,1.0,0.3556,0.5333,0.707,0.3535,0.3535,1.3372,0.015,1.3027
NW_006804122.1,2250001,3000000,2581999,42,7.0,7.0,7.0,2.0,3.0,2.0,0.8222,0.7556,0.7333,0.707,1.0605,0.707,0.5259,-1.0345,0.1203
NW_006804122.1,3000001,3750000,3345200,33,4.0,4.0,4.0,2.0,2.0,2.0,0.9111,0.7556,0.9111,0.707,0.707,0.707,0.9316,0.2217,0.9316
NW_006804123.1,1,750000,398073,32,5.0,5.0,5.0,0.0,3.0,3.0,0.0,0.7556,0.8667,0.0,1.0605,1.0605,nan,-1.0345,-0.6575
NW_006804123.1,750001,1500000,1110017,42,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.3556,0.5556,0.3535,0.3535,0.707,-1.1117,0.015,-0.691
NW_006804123.1,1500001,2250000,1858885,36,5.0,5.0,5.0,1.0,2.0,2.0,0.2,1.0889,0.8889,0.3535,0.707,0.707,-1.1117,1.7429,0.8302
NW_006804123.1,2250001,3000000,2647262,40,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804124.1,1,750000,355214,35,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804124.1,750001,1500000,1149601,38,10.0,10.0,10.0,2.0,3.0,2.0,0.8889,1.1111,0.4,0.707,1.0605,0.707,0.8302,0.1719,-1.4009
NW_006804124.1,2250001,3000000,2616524,36,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804124.1,3000001,3750000,3278380,33,5.0,5.0,5.0,2.0,0.0,3.0,0.5556,0.0,1.0222,0.707,0.0,1.0605,-0.691,nan,-0.1297
NW_006804125.1,1,750000,394007,32,6.0,6.0,6.0,1.0,2.0,2.0,0.3556,0.7556,0.5556,0.3535,0.707,0.707,0.015,0.2217,-0.691
NW_006804125.1,750001,1500000,1170530,35,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804125.1,3000001,3750000,3306334,30,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804126.1,1,750000,378935,40,6.0,6.0,6.0,1.0,4.0,2.0,0.4667,0.8,0.7333,0.3535,1.4139,0.707,0.8198,-1.6671,0.1203
NW_006804126.1,750001,1500000,1124014,45,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804126.1,1500001,2250000,1878003,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,nan,nan,1.6415
NW_006804126.1,2250001,3000000,2643171,35,5.0,5.0,5.0,3.0,1.0,1.0,1.0222,0.2,0.3556,1.0605,0.3535,0.3535,-0.1297,-1.1117,0.015
NW_006804127.1,1,750000,392946,40,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,nan,-1.1117,1.7429
NW_006804127.1,750001,1500000,1124320,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1831724,51,5.0,5.0,5.0,3.0,0.0,2.0,1.0222,0.0,0.4,1.0605,0.0,0.707,-0.1297,nan,-1.4009
NW_006804127.1,2250001,3000000,2676119,39,7.0,7.0,7.0,2.0,2.0,2.0,0.5556,0.5556,0.7111,0.707,0.707,0.707,-0.691,-0.691,0.0189
NW_006804128.1,1,750000,400681,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804128.1,750001,1500000,1070526,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804129.1,1,750000,310998,34,4.0,4.0,4.0,2.0,1.0,1.0,0.7333,0.5556,0.5333,0.707,0.3535,0.3535,0.1203,1.4636,1.3027
NW_006804129.1,2250001,3000000,2618651,33,9.0,9.0,9.0,3.0,1.0,2.0,0.7556,0.3556,1.0,1.0605,0.3535,0.707,-1.0345,0.015,1.3372
NW_006804129.1,3000001,3750000,3357964,35,6.0,6.0,6.0,1.0,0.0,5.0,0.2,0.0,1.3556,0.3535,0.0,1.7674,-1.1117,nan,-0.9344
NW_006804130.1,750001,1500000,1140464,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804130.1,2250001,3000000,2566669,38,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804132.1,750001,1500000,1137187,33,7.0,7.0,7.0,2.0,1.0,0.0,0.6667,0.5556,0.0,0.707,0.3535,0.0,-0.1839,1.4636,nan
NW_006804132.1,1500001,2250000,1940038,34,12.0,12.0,12.0,1.0,1.0,5.0,0.5333,0.3556,1.6444,0.3535,0.3535,1.7674,1.3027,0.015,-0.279
NW_006804133.1,1500001,2250000,1852415,31,7.0,7.0,7.0,0.0,5.0,3.0,0.0,1.0,1.0222,0.0,1.7674,1.0605,nan,-1.7411,-0.1297
NW_006804133.1,2250001,3000000,2545580,41,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.4,0.3535,0.0,0.707,0.8198,nan,-1.4009
NW_006804134.1,2250001,3000000,2616285,30,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804135.1,1,750000,428379,44,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804135.1,750001,1500000,1117098,36,7.0,7.0,7.0,1.0,1.0,5.0,0.2,0.3556,1.5778,0.3535,0.3535,1.7674,-1.1117,0.015,-0.4303
NW_006804136.1,1,750000,358376,35,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804136.1,750001,1500000,1126449,36,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804136.1,1500001,2250000,1866510,39,3.0,3.0,3.0,2.0,0.0,2.0,0.5556,0.0,0.7333,0.707,0.0,0.707,-0.691,nan,0.1203
NW_006804136.1,2250001,3000000,2571012,34,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804137.1,1500001,2250000,1881737,31,6.0,6.0,6.0,2.0,2.0,2.0,0.5556,0.4,0.5556,0.707,0.707,0.707,-0.691,-1.4009,-0.691
NW_006804138.1,1,750000,375423,41,9.0,9.0,9.0,2.0,1.0,4.0,0.9333,0.4667,1.6444,0.707,0.3535,1.4139,1.033,0.8198,0.6259
NW_006804138.1,750001,1500000,1098362,30,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804138.1,2250001,3000000,2618933,30,6.0,6.0,6.0,1.0,2.0,1.0,0.5556,0.8222,0.2,0.3535,0.707,0.3535,1.4636,0.5259,-1.1117
NW_006804139.1,1500001,2250000,1856692,39,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
