scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804093.1,1500001,2250000,1865834,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804093.1,2250001,3000000,2667127,31,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804093.1,3000001,3750000,3416197,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,329605,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804094.1,750001,1500000,1170769,33,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804094.1,2250001,3000000,2612021,31,7.0,7.0,7.0,3.0,3.0,2.0,1.2889,0.6,0.5556,1.0605,1.0605,0.707,0.775,-1.5622,-0.691
NW_006804094.1,3000001,3750000,3390817,35,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804095.1,1,750000,391891,40,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804095.1,750001,1500000,1135059,35,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804095.1,1500001,2250000,1896982,37,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,nan,nan,-0.1297
NW_006804096.1,1,750000,369327,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804096.1,750001,1500000,1112236,44,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8889,0.5333,0.0,0.707,0.3535,nan,0.8302,1.3027
NW_006804096.1,1500001,2250000,1905584,43,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804096.1,2250001,3000000,2605551,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804096.1,3000001,3750000,3393715,34,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804097.1,1500001,2250000,1865353,39,7.0,7.0,7.0,3.0,0.0,2.0,1.0889,0.0,0.8222,1.0605,0.0,0.707,0.0965,nan,0.5259
NW_006804097.1,2250001,3000000,2625013,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804097.1,3000001,3750000,3337463,30,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.5556,0.0,0.707,0.3535,0.0,0.8302,1.4636,nan
NW_006804098.1,750001,1500000,1132911,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804098.1,1500001,2250000,1887674,36,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804099.1,1,750000,403794,30,3.0,3.0,3.0,1.0,1.0,2.0,0.3556,0.4667,0.7556,0.3535,0.3535,0.707,0.015,0.8198,0.2217
NW_006804099.1,750001,1500000,1121984,32,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.5333,0.2,0.3535,0.3535,0.3535,0.015,1.3027,-1.1117
NW_006804099.1,1500001,2250000,1934714,49,6.0,6.0,6.0,2.0,2.0,3.0,0.8222,0.6667,0.6,0.707,0.707,1.0605,0.5259,-0.1839,-1.5622
NW_006804099.1,2250001,3000000,2556656,38,6.0,6.0,6.0,3.0,1.0,1.0,0.7556,0.2,0.2,1.0605,0.3535,0.3535,-1.0345,-1.1117,-1.1117
NW_006804099.1,3000001,3750000,3426869,33,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804100.1,750001,1500000,1155467,42,5.0,5.0,5.0,2.0,1.0,3.0,0.9111,0.4667,0.9556,0.707,0.3535,1.0605,0.9316,0.8198,-0.3559
NW_006804100.1,1500001,2250000,1859636,35,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804100.1,3000001,3750000,3367884,34,6.0,6.0,6.0,2.0,0.0,1.0,0.8222,0.0,0.3556,0.707,0.0,0.3535,0.5259,nan,0.015
NW_006804101.1,1,750000,394563,33,5.0,5.0,5.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804101.1,750001,1500000,1183511,36,7.0,7.0,7.0,4.0,2.0,0.0,1.6,0.7556,0.0,1.4139,0.707,0.0,0.5052,0.2217,nan
NW_006804101.1,2250001,3000000,2676517,37,7.0,7.0,7.0,3.0,1.0,2.0,0.8667,0.4667,0.6667,1.0605,0.3535,0.707,-0.6575,0.8198,-0.1839
NW_006804101.1,3000001,3750000,3391768,33,5.0,5.0,5.0,2.0,2.0,3.0,0.8222,0.7556,1.0889,0.707,0.707,1.0605,0.5259,0.2217,0.0965
NW_006804103.1,750001,1500000,1093878,35,4.0,4.0,4.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804104.1,1500001,2250000,1908468,39,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,2250001,3000000,2579625,41,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804104.1,3000001,3750000,3392816,36,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,nan,-1.1117,0.8302
NW_006804105.1,1,750000,405584,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804105.1,2250001,3000000,2711199,34,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804105.1,3000001,3750000,3309803,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,750001,1500000,1187439,39,5.0,5.0,5.0,3.0,1.0,0.0,0.6,0.2,0.0,1.0605,0.3535,0.0,-1.5622,-1.1117,nan
NW_006804106.1,1500001,2250000,1963161,45,7.0,7.0,7.0,4.0,1.0,2.0,1.3778,0.5333,0.7333,1.4139,0.3535,0.707,-0.0982,1.3027,0.1203
NW_006804106.1,2250001,3000000,2597019,42,6.0,6.0,6.0,2.0,3.0,2.0,0.6667,1.2889,0.9111,0.707,1.0605,0.707,-0.1839,0.775,0.9316
NW_006804106.1,3000001,3750000,3364710,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804107.1,2250001,3000000,2643624,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,750000,395770,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1158693,30,8.0,8.0,8.0,3.0,2.0,1.0,0.8667,0.8222,0.2,1.0605,0.707,0.3535,-0.6575,0.5259,-1.1117
NW_006804108.1,1500001,2250000,1905958,38,3.0,3.0,3.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804108.1,2250001,3000000,2589028,36,5.0,5.0,5.0,2.0,1.0,1.0,1.0667,0.5333,0.4667,0.707,0.3535,0.3535,1.6415,1.3027,0.8198
NW_006804109.1,750001,1500000,1065134,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,1,750000,378549,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804110.1,750001,1500000,1207444,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,1500001,2250000,1896585,36,5.0,5.0,5.0,0.0,2.0,3.0,0.0,1.0,1.1111,0.0,0.707,1.0605,nan,1.3372,0.1719
NW_006804110.1,2250001,3000000,2566387,37,6.0,6.0,6.0,1.0,2.0,1.0,0.3556,0.4,0.3556,0.3535,0.707,0.3535,0.015,-1.4009,0.015
NW_006804110.1,3000001,3750000,3377212,35,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.5556,0.3556,0.3535,0.3535,0.3535,0.8198,1.4636,0.015
NW_006804111.1,1,750000,321535,37,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804111.1,750001,1500000,1115891,30,4.0,4.0,4.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804111.1,1500001,2250000,1865270,47,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804111.1,2250001,3000000,2599630,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804112.1,750001,1500000,1169496,33,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804112.1,2250001,3000000,2586328,37,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804112.1,3000001,3750000,3373934,33,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5556,0.5556,0.3535,0.3535,0.3535,-1.1117,1.4636,1.4636
NW_006804113.1,750001,1500000,1150959,37,8.0,8.0,8.0,2.0,3.0,1.0,0.7333,1.0889,0.2,0.707,1.0605,0.3535,0.1203,0.0965,-1.1117
NW_006804113.1,1500001,2250000,1865410,35,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006804114.1,1,750000,380644,32,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.5556,0.2,0.3535,0.707,0.3535,-1.1117,-0.691,-1.1117
NW_006804114.1,2250001,3000000,2605063,38,4.0,4.0,4.0,2.0,2.0,1.0,0.4,0.7333,0.2,0.707,0.707,0.3535,-1.4009,0.1203,-1.1117
NW_006804116.1,1,750000,393854,35,5.0,5.0,5.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006804116.1,750001,1500000,1172685,40,6.0,6.0,6.0,2.0,2.0,2.0,0.5556,0.7111,0.4,0.707,0.707,0.707,-0.691,0.0189,-1.4009
NW_006804116.1,2250001,3000000,2654867,43,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804116.1,3000001,3750000,3416813,43,2.0,2.0,2.0,1.0,1.0,1.0,0.5556,0.5333,0.5333,0.3535,0.3535,0.3535,1.4636,1.3027,1.3027
NW_006804117.1,1500001,2250000,1934209,44,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,nan,-0.6575,nan
NW_006804117.1,2250001,3000000,2632489,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,750001,1500000,1136927,40,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804118.1,1500001,2250000,1904663,38,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804118.1,3000001,3750000,3398797,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1,750000,415050,35,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804119.1,750001,1500000,1161676,34,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804119.1,2250001,3000000,2618414,35,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.4667,0.0,0.707,0.3535,0.0,-0.1839,0.8198,nan
NW_006804120.1,1,750000,352654,39,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804120.1,750001,1500000,1177719,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804120.1,1500001,2250000,1831111,43,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804120.1,3000001,3750000,3385066,32,4.0,4.0,4.0,3.0,0.0,2.0,0.7556,0.0,0.7111,1.0605,0.0,0.707,-1.0345,nan,0.0189
NW_006804122.1,1,750000,392946,39,8.0,8.0,8.0,3.0,2.0,4.0,0.8667,0.7333,1.2889,1.0605,0.707,1.4139,-0.6575,0.1203,-0.3396
NW_006804122.1,1500001,2250000,1882365,36,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006804122.1,2250001,3000000,2600043,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804122.1,3000001,3750000,3352763,30,5.0,5.0,5.0,3.0,3.0,1.0,1.4444,1.3111,0.5556,1.0605,1.0605,0.3535,1.3028,0.8504,1.4636
NW_006804123.1,1,750000,392274,31,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804123.1,750001,1500000,1110906,40,8.0,8.0,8.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804123.1,1500001,2250000,1851733,36,5.0,5.0,5.0,1.0,3.0,1.0,0.2,1.2,0.4667,0.3535,1.0605,0.3535,-1.1117,0.4734,0.8198
NW_006804123.1,2250001,3000000,2645710,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804124.1,1,750000,363858,30,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804124.1,750001,1500000,1154010,38,8.0,8.0,8.0,1.0,2.0,1.0,0.3556,0.7333,0.4667,0.3535,0.707,0.3535,0.015,0.1203,0.8198
NW_006804124.1,1500001,2250000,1927536,32,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804124.1,2250001,3000000,2625328,36,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804124.1,3000001,3750000,3269488,35,5.0,5.0,5.0,2.0,1.0,3.0,0.5556,0.2,1.5778,0.707,0.3535,1.0605,-0.691,-1.1117,1.7551
NW_006804125.1,1,750000,399846,32,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804125.1,750001,1500000,1169197,34,5.0,5.0,5.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,0.0,0.0,0.4734,nan,nan
NW_006804126.1,1,750000,386784,41,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.4667,0.0,0.707,0.3535,0.0,-0.1839,0.8198,nan
NW_006804126.1,750001,1500000,1119797,45,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804126.1,1500001,2250000,1871267,39,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.5556,0.8222,0.0,0.707,0.707,nan,-0.691,0.5259
NW_006804126.1,2250001,3000000,2609740,32,4.0,4.0,4.0,3.0,0.0,1.0,1.0222,0.0,0.2,1.0605,0.0,0.3535,-0.1297,nan,-1.1117
NW_006804127.1,1,750000,393811,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804127.1,750001,1500000,1139994,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804127.1,1500001,2250000,1830575,48,3.0,3.0,3.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804127.1,2250001,3000000,2667897,38,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804128.1,1,750000,416676,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804129.1,1,750000,313442,36,5.0,5.0,5.0,2.0,3.0,0.0,0.7333,1.0889,0.0,0.707,1.0605,0.0,0.1203,0.0965,nan
NW_006804129.1,2250001,3000000,2610826,37,9.0,9.0,9.0,3.0,2.0,2.0,1.0889,0.8889,0.7333,1.0605,0.707,0.707,0.0965,0.8302,0.1203
NW_006804129.1,3000001,3750000,3353503,37,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.5556,1.0222,0.3535,0.707,0.707,-1.1117,-0.691,1.4386
NW_006804130.1,1,750000,329537,31,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804130.1,750001,1500000,1146155,38,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804130.1,2250001,3000000,2563625,35,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804132.1,750001,1500000,1134027,36,7.0,7.0,7.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006804132.1,1500001,2250000,1929260,35,10.0,10.0,10.0,2.0,1.0,1.0,0.7556,0.5333,0.3556,0.707,0.3535,0.3535,0.2217,1.3027,0.015
NW_006804133.1,2250001,3000000,2556746,44,3.0,3.0,3.0,2.0,1.0,1.0,0.6667,0.3556,0.5333,0.707,0.3535,0.3535,-0.1839,0.015,1.3027
NW_006804134.1,750001,1500000,1095509,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804134.1,2250001,3000000,2654254,33,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.7556,0.3535,0.0,0.707,0.015,nan,0.2217
NW_006804135.1,1,750000,423775,40,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804135.1,750001,1500000,1098421,33,6.0,6.0,6.0,1.0,1.0,4.0,0.2,0.2,1.2222,0.3535,0.3535,1.4139,-1.1117,-1.1117,-0.5206
NW_006804136.1,1,750000,358664,35,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804136.1,750001,1500000,1126695,32,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006804136.1,1500001,2250000,1869441,39,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804136.1,2250001,3000000,2566996,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804137.1,1500001,2250000,1886746,32,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804138.1,1,750000,365646,34,5.0,5.0,5.0,1.0,1.0,2.0,0.4667,0.2,1.0889,0.3535,0.3535,0.707,0.8198,-1.1117,1.7429
NW_006804138.1,750001,1500000,1100421,31,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804138.1,2250001,3000000,2649788,31,7.0,7.0,7.0,2.0,3.0,1.0,1.0889,1.2667,0.2,0.707,1.0605,0.3535,1.7429,0.6996,-1.1117
NW_006804139.1,1500001,2250000,1861831,41,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804140.1,2250001,3000000,2652835,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804141.1,1,750000,464320,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804142.1,750001,1500000,1154586,33,9.0,9.0,9.0,5.0,2.0,3.0,1.4889,0.6667,0.9111,1.7674,0.707,1.0605,-0.6319,-0.1839,-0.5067
NW_006804142.1,2250001,3000000,2680101,38,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804143.1,1,750000,323660,30,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804143.1,750001,1500000,1133443,36,7.0,7.0,7.0,1.0,2.0,2.0,0.5333,0.4,0.5556,0.3535,0.707,0.707,1.3027,-1.4009,-0.691
NW_006804144.1,1,750000,277866,38,4.0,4.0,4.0,3.0,1.0,2.0,1.4889,0.5556,0.7333,1.0605,0.3535,0.707,1.4536,1.4636,0.1203
NW_006804144.1,750001,1500000,1158604,41,6.0,6.0,6.0,2.0,1.0,2.0,0.9111,0.2,0.5556,0.707,0.3535,0.707,0.9316,-1.1117,-0.691
NW_006804144.1,1500001,2250000,1936736,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8222,0.3556,0.0,0.707,0.3535,nan,0.5259,0.015
NW_006804145.1,1,750000,410665,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804145.1,750001,1500000,1177072,46,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,2250001,3000000,2621912,40,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804146.1,1,750000,282195,32,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,0.4,0.707,0.0,0.707,-1.4009,nan,-1.4009
NW_006804146.1,750001,1500000,1143306,30,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804146.1,1500001,2250000,1865100,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804146.1,2250001,3000000,2656561,34,9.0,9.0,9.0,5.0,1.0,3.0,1.1556,0.5333,0.9556,1.7674,0.3535,1.0605,-1.3882,1.3027,-0.3559
NW_006804147.1,750001,1500000,1054747,38,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,nan,0.2217,-1.1117
NW_006804147.1,1500001,2250000,1873508,32,4.0,4.0,4.0,3.0,2.0,0.0,1.2,0.6667,0.0,1.0605,0.707,0.0,0.4734,-0.1839,nan
NW_006804147.1,2250001,3000000,2625378,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804148.1,1,750000,381129,37,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804148.1,1500001,2250000,1807532,30,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006804148.1,2250001,3000000,2669432,36,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,nan,nan,-0.6575
NW_006804149.1,750001,1500000,1092567,35,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804149.1,1500001,2250000,1905079,34,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804149.1,2250001,3000000,2675726,31,6.0,6.0,6.0,1.0,0.0,3.0,0.3556,0.0,1.2444,0.3535,0.0,1.0605,0.015,nan,0.6242
NW_006804150.1,1,750000,421558,34,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804150.1,750001,1500000,1135519,37,8.0,8.0,8.0,4.0,3.0,3.0,1.1333,0.8667,0.6,1.4139,1.0605,1.0605,-0.7619,-0.6575,-1.5622
NW_006804150.1,1500001,2250000,1877055,38,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804150.1,2250001,3000000,2669977,38,6.0,6.0,6.0,1.0,1.0,5.0,0.3556,0.2,1.6667,0.3535,0.3535,1.7674,0.015,-1.1117,-0.2286
NW_006804151.1,1,750000,422503,39,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804151.1,1500001,2250000,1907291,37,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804151.1,2250001,3000000,2580039,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804152.1,1,750000,356755,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804152.1,750001,1500000,1120112,37,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
