scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804090.1,750001,1500000,1157674,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804090.1,2250001,3000000,2670065,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804090.1,3000001,3750000,3400733,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804091.1,1,750000,357527,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804091.1,750001,1500000,1155459,46,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804091.1,1500001,2250000,1827925,47,5.0,5.0,5.0,2.0,1.0,3.0,0.6667,0.2,0.6,0.707,0.3535,1.0605,-0.1839,-1.1117,-1.5622
NW_006804091.1,3000001,3750000,3364383,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804092.1,2250001,3000000,2643816,38,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804093.1,1,750000,403987,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804093.1,1500001,2250000,1861804,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,2250001,3000000,2701331,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804094.1,1,750000,347521,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804094.1,750001,1500000,1164417,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804094.1,3000001,3750000,3389954,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804095.1,1,750000,406319,44,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804095.1,750001,1500000,1146299,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804095.1,1500001,2250000,1864158,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804095.1,3000001,3750000,3426499,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804096.1,1,750000,362669,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804096.1,750001,1500000,1114668,47,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804096.1,1500001,2250000,1895882,39,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804096.1,2250001,3000000,2633299,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804096.1,3000001,3750000,3406651,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804097.1,1500001,2250000,1867236,37,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804097.1,2250001,3000000,2637059,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804097.1,3000001,3750000,3331448,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804098.1,750001,1500000,1160202,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804098.1,1500001,2250000,1863196,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804099.1,1,750000,387205,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804099.1,750001,1500000,1117211,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804099.1,1500001,2250000,1939119,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804099.1,2250001,3000000,2575589,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804099.1,3000001,3750000,3415109,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804100.1,1,750000,335022,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,750001,1500000,1148454,43,1.0,1.0,1.0,1.0,1.0,1.0,0.5556,0.5333,0.5556,0.3535,0.3535,0.3535,1.4636,1.3027,1.4636
NW_006804100.1,1500001,2250000,1847157,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804100.1,3000001,3750000,3363896,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804101.1,1,750000,417076,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804101.1,750001,1500000,1148465,33,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804101.1,2250001,3000000,2675043,36,1.0,1.0,1.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804101.1,3000001,3750000,3340165,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804103.1,750001,1500000,1089323,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804104.1,1,750000,370494,30,3.0,3.0,3.0,1.0,1.0,2.0,0.5333,0.2,0.8889,0.3535,0.3535,0.707,1.3027,-1.1117,0.8302
NW_006804104.1,750001,1500000,1129925,31,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804104.1,1500001,2250000,1902702,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804104.1,2250001,3000000,2588740,39,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804104.1,3000001,3750000,3380375,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804105.1,2250001,3000000,2679980,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804105.1,3000001,3750000,3303010,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804106.1,750001,1500000,1188723,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804106.1,1500001,2250000,1955527,45,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.5333,0.707,0.0,0.3535,-0.1839,nan,1.3027
NW_006804106.1,2250001,3000000,2606491,45,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804106.1,3000001,3750000,3361180,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804107.1,1,750000,401773,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.5333,0.0,0.3535,0.3535,nan,1.4636,1.3027
NW_006804107.1,750001,1500000,1139288,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804108.1,1,750000,385354,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1157678,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1500001,2250000,1876328,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804108.1,2250001,3000000,2604997,36,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.5333,0.0,0.707,0.3535,0.0,0.1203,1.3027,nan
NW_006804109.1,750001,1500000,1094455,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804110.1,1,750000,389765,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804110.1,1500001,2250000,1906162,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804110.1,2250001,3000000,2578505,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804110.1,3000001,3750000,3392439,33,4.0,4.0,4.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.707,0.3535,0.0,1.3372,1.3027,nan
NW_006804111.1,1,750000,301241,37,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,0.0,-1.1117,1.4636,nan
NW_006804111.1,750001,1500000,1111293,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804111.1,1500001,2250000,1855108,46,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804111.1,2250001,3000000,2592279,38,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.4667,0.4,0.3535,0.3535,0.707,0.015,0.8198,-1.4009
NW_006804112.1,750001,1500000,1162539,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804112.1,2250001,3000000,2589408,35,5.0,5.0,5.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804112.1,3000001,3750000,3389573,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804113.1,750001,1500000,1141082,41,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804113.1,1500001,2250000,1896232,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804114.1,1,750000,382767,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804114.1,750001,1500000,1125391,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804114.1,2250001,3000000,2619978,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804116.1,1,750000,399926,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,750001,1500000,1162630,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804116.1,1500001,2250000,1872157,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804116.1,2250001,3000000,2640596,48,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804116.1,3000001,3750000,3413670,39,3.0,3.0,3.0,1.0,2.0,3.0,0.5556,1.0889,0.9556,0.3535,0.707,1.0605,1.4636,1.7429,-0.3559
NW_006804117.1,1500001,2250000,1959477,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804117.1,2250001,3000000,2643199,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,750001,1500000,1141584,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804118.1,1500001,2250000,1895740,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804118.1,3000001,3750000,3382601,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,1,750000,396786,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,750001,1500000,1166398,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804119.1,1500001,2250000,1842063,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804119.1,2250001,3000000,2606492,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804120.1,1,750000,355924,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804120.1,750001,1500000,1172792,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804120.1,1500001,2250000,1844179,42,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804120.1,3000001,3750000,3378871,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804122.1,1,750000,358461,41,4.0,4.0,4.0,2.0,1.0,2.0,0.4,0.3556,0.8222,0.707,0.3535,0.707,-1.4009,0.015,0.5259
NW_006804122.1,1500001,2250000,1896305,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,nan,0.015,1.4636
NW_006804122.1,2250001,3000000,2584890,44,3.0,3.0,3.0,2.0,2.0,1.0,0.8222,0.4,0.2,0.707,0.707,0.3535,0.5259,-1.4009,-1.1117
NW_006804122.1,3000001,3750000,3336228,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804123.1,750001,1500000,1115993,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804123.1,1500001,2250000,1869962,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804123.1,2250001,3000000,2651979,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804124.1,1,750000,374687,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804124.1,750001,1500000,1152184,37,5.0,5.0,5.0,2.0,1.0,1.0,0.8889,0.5333,0.2,0.707,0.3535,0.3535,0.8302,1.3027,-1.1117
NW_006804124.1,2250001,3000000,2574789,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804124.1,3000001,3750000,3274038,31,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.2222,0.0,0.0,1.0605,nan,nan,0.5488
NW_006804125.1,750001,1500000,1165972,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804125.1,2250001,3000000,2574693,31,1.0,1.0,1.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804126.1,1,750000,372667,42,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804126.1,750001,1500000,1118524,39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804126.1,1500001,2250000,1867833,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804126.1,2250001,3000000,2632199,32,3.0,3.0,3.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804127.1,1,750000,393037,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804127.1,750001,1500000,1134297,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1824295,51,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804127.1,2250001,3000000,2689145,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804128.1,1,750000,403426,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804129.1,1,750000,315494,33,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,0.0,nan,1.7429,nan
NW_006804129.1,2250001,3000000,2614951,34,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.7333,0.3535,0.0,0.707,1.3027,nan,0.1203
NW_006804129.1,3000001,3750000,3337354,34,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804130.1,1,750000,311137,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804130.1,750001,1500000,1117680,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804130.1,2250001,3000000,2571743,38,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804132.1,750001,1500000,1151749,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804132.1,1500001,2250000,1945895,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804133.1,1,750000,371884,31,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006804133.1,1500001,2250000,1901883,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804133.1,2250001,3000000,2544707,41,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804134.1,750001,1500000,1077379,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804134.1,2250001,3000000,2651980,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804135.1,1,750000,401247,41,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804135.1,750001,1500000,1119114,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804136.1,1,750000,378610,33,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804136.1,750001,1500000,1126476,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804136.1,1500001,2250000,1878916,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804136.1,2250001,3000000,2592132,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804137.1,1500001,2250000,1903628,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804138.1,1,750000,369238,41,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804139.1,1500001,2250000,1879270,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804140.1,1500001,2250000,1920920,30,3.0,3.0,3.0,2.0,2.0,0.0,0.7556,0.6667,0.0,0.707,0.707,0.0,0.2217,-0.1839,nan
NW_006804140.1,2250001,3000000,2654980,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804141.1,1,750000,450091,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804142.1,750001,1500000,1154190,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804142.1,1500001,2250000,1881231,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804142.1,2250001,3000000,2694138,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,1,750000,314209,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,750001,1500000,1135922,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804143.1,1500001,2250000,1844402,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804144.1,1,750000,286756,36,3.0,3.0,3.0,2.0,2.0,1.0,0.7556,1.0667,0.5333,0.707,0.707,0.3535,0.2217,1.6415,1.3027
NW_006804144.1,750001,1500000,1163085,45,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804144.1,1500001,2250000,1889530,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804145.1,1,750000,401604,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804145.1,750001,1500000,1207098,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,2250001,3000000,2654465,40,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804146.1,1,750000,302507,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804146.1,750001,1500000,1156714,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804146.1,1500001,2250000,1897177,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804146.1,2250001,3000000,2673153,33,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804147.1,750001,1500000,1066158,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804147.1,1500001,2250000,1879082,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804147.1,2250001,3000000,2654801,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804148.1,1,750000,387956,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804148.1,1500001,2250000,1807302,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,nan,-1.1117,0.0189
NW_006804148.1,2250001,3000000,2688943,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804149.1,750001,1500000,1080233,39,2.0,2.0,2.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,0.0,0.0189,-1.1117,nan
NW_006804149.1,1500001,2250000,1920462,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804150.1,1,750000,392094,34,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.3556,0.0,0.707,0.3535,0.0,0.0189,0.015,nan
NW_006804150.1,750001,1500000,1144174,37,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,0.0,-1.4009,0.8198,nan
NW_006804150.1,1500001,2250000,1864670,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804150.1,2250001,3000000,2680310,38,3.0,3.0,3.0,1.0,2.0,2.0,0.3556,0.7111,0.4,0.3535,0.707,0.707,0.015,0.0189,-1.4009
NW_006804151.1,1,750000,403801,39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804151.1,1500001,2250000,1936598,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
