scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804095.1,1,750000,395865,43,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.5333,0.707,0.0,0.3535,-0.691,nan,1.3027
NW_006804095.1,750001,1500000,1166940,35,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804095.1,1500001,2250000,1867525,35,10.0,10.0,10.0,1.0,0.0,5.0,0.2,0.0,1.9778,0.3535,0.0,1.7674,-1.1117,nan,0.4772
NW_006804095.1,3000001,3750000,3385377,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804096.1,1,750000,362278,31,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804096.1,750001,1500000,1099951,43,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804096.1,1500001,2250000,1900254,37,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,nan,1.3027,-1.4009
NW_006804096.1,2250001,3000000,2627008,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804096.1,3000001,3750000,3400271,38,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804097.1,1500001,2250000,1878110,39,6.0,6.0,6.0,3.0,0.0,1.0,1.0889,0.0,0.2,1.0605,0.0,0.3535,0.0965,nan,-1.1117
NW_006804097.1,2250001,3000000,2637281,32,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804097.1,3000001,3750000,3338119,31,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804098.1,1500001,2250000,1867162,33,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,nan,0.8302,nan
NW_006804099.1,1,750000,390947,31,5.0,5.0,5.0,1.0,1.0,3.0,0.4667,0.2,1.2,0.3535,0.3535,1.0605,0.8198,-1.1117,0.4734
NW_006804099.1,750001,1500000,1118416,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804099.1,1500001,2250000,1928277,46,10.0,10.0,10.0,3.0,3.0,3.0,1.0222,1.1333,0.6,1.0605,1.0605,1.0605,-0.1297,0.2473,-1.5622
NW_006804099.1,2250001,3000000,2556656,38,5.0,5.0,5.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,0.0,-1.1117,-0.1839,nan
NW_006804099.1,3000001,3750000,3425062,36,6.0,6.0,6.0,1.0,1.0,1.0,0.5333,0.2,0.5333,0.3535,0.3535,0.3535,1.3027,-1.1117,1.3027
NW_006804100.1,1,750000,335692,30,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804100.1,750001,1500000,1156205,39,5.0,5.0,5.0,2.0,2.0,1.0,0.9111,0.6667,0.5556,0.707,0.707,0.3535,0.9316,-0.1839,1.4636
NW_006804100.1,1500001,2250000,1851584,32,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.3556,0.5333,0.3535,0.3535,0.3535,1.3027,0.015,1.3027
NW_006804100.1,3000001,3750000,3343170,34,9.0,9.0,9.0,4.0,1.0,2.0,1.2222,0.5333,0.7556,1.4139,0.3535,0.707,-0.5206,1.3027,0.2217
NW_006804101.1,1,750000,404390,34,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804101.1,750001,1500000,1154935,32,9.0,9.0,9.0,4.0,1.0,1.0,1.6,0.5556,0.2,1.4139,0.3535,0.3535,0.5052,1.4636,-1.1117
NW_006804101.1,1500001,2250000,1861665,30,6.0,6.0,6.0,2.0,3.0,0.0,0.5556,0.8667,0.0,0.707,1.0605,0.0,-0.691,-0.6575,nan
NW_006804101.1,2250001,3000000,2671516,36,6.0,6.0,6.0,3.0,2.0,1.0,0.8667,0.7333,0.5333,1.0605,0.707,0.3535,-0.6575,0.1203,1.3027
NW_006804101.1,3000001,3750000,3362331,37,8.0,8.0,8.0,2.0,3.0,5.0,0.8222,1.2889,2.0222,0.707,1.0605,1.7674,0.5259,0.775,0.5781
NW_006804103.1,750001,1500000,1103475,42,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804104.1,1500001,2250000,1889716,40,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804104.1,2250001,3000000,2565400,39,7.0,7.0,7.0,1.0,2.0,1.0,0.2,0.4,0.5333,0.3535,0.707,0.3535,-1.1117,-1.4009,1.3027
NW_006804104.1,3000001,3750000,3385725,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804105.1,1,750000,398713,30,8.0,8.0,8.0,2.0,2.0,3.0,0.6667,0.4,0.6,0.707,0.707,1.0605,-0.1839,-1.4009,-1.5622
NW_006804105.1,750001,1500000,1136349,30,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804105.1,2250001,3000000,2678454,34,7.0,7.0,7.0,3.0,0.0,2.0,0.6,0.0,0.7333,1.0605,0.0,0.707,-1.5622,nan,0.1203
NW_006804105.1,3000001,3750000,3323201,35,4.0,4.0,4.0,3.0,0.0,2.0,0.9111,0.0,0.7333,1.0605,0.0,0.707,-0.5067,nan,0.1203
NW_006804106.1,750001,1500000,1182948,38,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1968379,45,8.0,8.0,8.0,3.0,1.0,4.0,1.0222,0.5556,1.7333,1.0605,0.3535,1.4139,-0.1297,1.4636,0.8673
NW_006804106.1,2250001,3000000,2600168,44,5.0,5.0,5.0,0.0,3.0,1.0,0.0,1.1111,0.2,0.0,1.0605,0.3535,nan,0.1719,-1.1117
NW_006804106.1,3000001,3750000,3369078,35,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804107.1,1,750000,426843,33,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.7333,1.0667,0.3535,0.707,0.707,-1.1117,0.1203,1.6415
NW_006804108.1,1,750000,388843,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,1.0667,0.3535,0.0,0.707,-1.1117,nan,1.6415
NW_006804108.1,750001,1500000,1181911,33,7.0,7.0,7.0,3.0,1.0,1.0,0.8667,0.3556,0.5556,1.0605,0.3535,0.3535,-0.6575,0.015,1.4636
NW_006804108.1,1500001,2250000,1873432,34,4.0,4.0,4.0,2.0,1.0,0.0,0.9111,0.2,0.0,0.707,0.3535,0.0,0.9316,-1.1117,nan
NW_006804108.1,2250001,3000000,2582703,37,5.0,5.0,5.0,2.0,1.0,0.0,1.0667,0.4667,0.0,0.707,0.3535,0.0,1.6415,0.8198,nan
NW_006804109.1,750001,1500000,1114743,31,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.3556,0.6,0.0,0.3535,1.0605,nan,0.015,-1.5622
NW_006804109.1,3000001,3750000,3356430,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804110.1,1,750000,386796,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804110.1,750001,1500000,1196988,32,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,0.9111,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.5067
NW_006804110.1,1500001,2250000,1908182,35,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804110.1,2250001,3000000,2598369,38,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,1.0667,0.3535,0.0,1.0605,0.015,nan,0.0211
NW_006804110.1,3000001,3750000,3403086,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804111.1,1,750000,313830,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804111.1,750001,1500000,1120772,32,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804111.1,1500001,2250000,1856681,47,4.0,4.0,4.0,3.0,1.0,0.0,0.8667,0.5556,0.0,1.0605,0.3535,0.0,-0.6575,1.4636,nan
NW_006804111.1,2250001,3000000,2595059,37,6.0,6.0,6.0,0.0,3.0,2.0,0.0,1.1333,0.7333,0.0,1.0605,0.707,nan,0.2473,0.1203
NW_006804112.1,750001,1500000,1158737,35,9.0,9.0,9.0,3.0,1.0,1.0,1.0222,0.2,0.3556,1.0605,0.3535,0.3535,-0.1297,-1.1117,0.015
NW_006804112.1,2250001,3000000,2587615,37,5.0,5.0,5.0,2.0,0.0,1.0,0.7333,0.0,0.3556,0.707,0.0,0.3535,0.1203,nan,0.015
NW_006804112.1,3000001,3750000,3389085,34,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.2,0.3535,0.0,1.0605,-1.1117,nan,0.4734
NW_006804113.1,750001,1500000,1158130,38,8.0,8.0,8.0,1.0,3.0,2.0,0.5333,1.1111,0.8889,0.3535,1.0605,0.707,1.3027,0.1719,0.8302
NW_006804113.1,1500001,2250000,1889261,37,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.9556,0.0,0.0,1.0605,nan,nan,-0.3559
NW_006804114.1,1,750000,388376,34,5.0,5.0,5.0,3.0,2.0,0.0,1.0222,0.4,0.0,1.0605,0.707,0.0,-0.1297,-1.4009,nan
NW_006804114.1,2250001,3000000,2601361,38,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.7556,0.2,0.707,0.707,0.3535,-1.4009,0.2217,-1.1117
NW_006804116.1,1,750000,406016,31,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804116.1,750001,1500000,1181094,38,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,0.9111,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.5067
NW_006804116.1,2250001,3000000,2642157,47,4.0,4.0,4.0,3.0,0.0,1.0,0.6,0.0,0.5556,1.0605,0.0,0.3535,-1.5622,nan,1.4636
NW_006804116.1,3000001,3750000,3419842,39,6.0,6.0,6.0,2.0,1.0,1.0,0.7556,0.5333,0.5556,0.707,0.3535,0.3535,0.2217,1.3027,1.4636
NW_006804117.1,1500001,2250000,1941989,39,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804117.1,2250001,3000000,2648821,33,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804118.1,750001,1500000,1145712,39,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804118.1,1500001,2250000,1909788,39,4.0,4.0,4.0,2.0,0.0,2.0,0.6667,0.0,0.4,0.707,0.0,0.707,-0.1839,nan,-1.4009
NW_006804118.1,3000001,3750000,3377642,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804119.1,750001,1500000,1162810,38,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.6667,0.2,0.3535,0.707,0.3535,1.3027,-0.1839,-1.1117
NW_006804119.1,1500001,2250000,1853062,33,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,1.2,0.3535,0.0,1.0605,-1.1117,nan,0.4734
NW_006804119.1,2250001,3000000,2625679,37,6.0,6.0,6.0,2.0,2.0,2.0,0.6667,1.0889,0.7111,0.707,0.707,0.707,-0.1839,1.7429,0.0189
NW_006804120.1,1,750000,358593,38,8.0,8.0,8.0,1.0,1.0,1.0,0.3556,0.5333,0.3556,0.3535,0.3535,0.3535,0.015,1.3027,0.015
NW_006804120.1,750001,1500000,1175733,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804120.1,1500001,2250000,1850725,41,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,1.2667,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.6996
NW_006804120.1,3000001,3750000,3374048,32,3.0,3.0,3.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804122.1,1,750000,360106,39,6.0,6.0,6.0,4.0,3.0,2.0,1.0667,1.2,0.7333,1.4139,1.0605,0.707,-0.943,0.4734,0.1203
NW_006804122.1,1500001,2250000,1867770,38,6.0,6.0,6.0,3.0,2.0,1.0,1.3556,0.7556,0.5556,1.0605,0.707,0.3535,1.0012,0.2217,1.4636
NW_006804122.1,2250001,3000000,2600322,41,5.0,5.0,5.0,3.0,1.0,1.0,1.1778,0.2,0.5333,1.0605,0.3535,0.3535,0.398,-1.1117,1.3027
NW_006804123.1,750001,1500000,1112188,42,8.0,8.0,8.0,2.0,1.0,1.0,0.4,0.5556,0.5556,0.707,0.3535,0.3535,-1.4009,1.4636,1.4636
NW_006804123.1,1500001,2250000,1861821,33,5.0,5.0,5.0,2.0,2.0,0.0,0.7556,0.9111,0.0,0.707,0.707,0.0,0.2217,0.9316,nan
NW_006804123.1,2250001,3000000,2657854,40,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804124.1,1,750000,374438,32,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804124.1,750001,1500000,1129536,38,8.0,8.0,8.0,1.0,2.0,2.0,0.3556,0.6667,0.6667,0.3535,0.707,0.707,0.015,-0.1839,-0.1839
NW_006804124.1,1500001,2250000,1918666,30,6.0,6.0,6.0,1.0,0.0,3.0,0.2,0.0,1.4667,0.3535,0.0,1.0605,-1.1117,nan,1.3782
NW_006804124.1,2250001,3000000,2601588,35,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804125.1,750001,1500000,1146874,38,4.0,4.0,4.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804125.1,3000001,3750000,3299779,30,6.0,6.0,6.0,1.0,1.0,4.0,0.5556,0.3556,1.4889,0.3535,0.3535,1.4139,1.4636,0.015,0.2035
NW_006804126.1,1,750000,384561,38,4.0,4.0,4.0,1.0,2.0,2.0,0.4667,0.7333,0.7333,0.3535,0.707,0.707,0.8198,0.1203,0.1203
NW_006804126.1,750001,1500000,1116469,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006804126.1,1500001,2250000,1865800,39,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.3556,1.0667,0.3535,0.3535,0.707,0.015,0.015,1.6415
NW_006804126.1,2250001,3000000,2631628,36,11.0,11.0,11.0,7.0,2.0,2.0,2.4444,0.4,0.8889,2.4744,0.707,0.707,-0.0513,-1.4009,0.8302
NW_006804127.1,1,750000,383727,44,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.4,1.0,0.0,0.707,0.707,nan,-1.4009,1.3372
NW_006804127.1,750001,1500000,1152561,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,1500001,2250000,1823307,47,3.0,3.0,3.0,3.0,0.0,0.0,1.0667,0.0,0.0,1.0605,0.0,0.0,0.0211,nan,nan
NW_006804127.1,2250001,3000000,2683461,35,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804128.1,1,750000,404288,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804129.1,1,750000,328689,36,5.0,5.0,5.0,3.0,1.0,1.0,1.2667,0.2,0.3556,1.0605,0.3535,0.3535,0.6996,-1.1117,0.015
NW_006804129.1,2250001,3000000,2606722,34,11.0,11.0,11.0,3.0,2.0,4.0,0.7556,0.5556,1.4667,1.0605,0.707,1.4139,-1.0345,-0.691,0.1432
NW_006804129.1,3000001,3750000,3356136,37,7.0,7.0,7.0,2.0,1.0,4.0,0.5556,0.2,1.3333,0.707,0.3535,1.4139,-0.691,-1.1117,-0.2189
NW_006804130.1,1,750000,295816,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804130.1,750001,1500000,1121441,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804130.1,2250001,3000000,2573100,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804132.1,750001,1500000,1147508,34,8.0,8.0,8.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804132.1,1500001,2250000,1957895,31,6.0,6.0,6.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804133.1,2250001,3000000,2532490,41,8.0,8.0,8.0,1.0,1.0,4.0,0.4667,0.3556,1.5556,0.3535,0.3535,1.4139,0.8198,0.015,0.3845
NW_006804134.1,750001,1500000,1088527,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804134.1,2250001,3000000,2658580,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804135.1,1,750000,416585,39,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.3556,0.8667,0.0,0.3535,1.0605,nan,0.015,-0.6575
NW_006804135.1,750001,1500000,1105370,33,8.0,8.0,8.0,3.0,0.0,5.0,0.8667,0.0,1.4889,1.0605,0.0,1.7674,-0.6575,nan,-0.6319
NW_006804135.1,2250001,3000000,2578155,31,8.0,8.0,8.0,3.0,0.0,1.0,0.9556,0.0,0.2,1.0605,0.0,0.3535,-0.3559,nan,-1.1117
NW_006804136.1,1,750000,382690,33,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804136.1,750001,1500000,1109049,34,3.0,3.0,3.0,1.0,2.0,0.0,0.5556,0.5556,0.0,0.3535,0.707,0.0,1.4636,-0.691,nan
NW_006804136.1,1500001,2250000,1875626,38,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,nan,0.5259,nan
NW_006804137.1,1500001,2250000,1906581,30,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804138.1,1,750000,387393,41,6.0,6.0,6.0,1.0,1.0,1.0,0.4667,0.5556,0.5333,0.3535,0.3535,0.3535,0.8198,1.4636,1.3027
NW_006804138.1,750001,1500000,1107289,34,7.0,7.0,7.0,1.0,2.0,3.0,0.2,0.9333,0.6,0.3535,0.707,1.0605,-1.1117,1.033,-1.5622
NW_006804138.1,2250001,3000000,2646629,33,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804139.1,1500001,2250000,1873749,39,7.0,7.0,7.0,2.0,0.0,1.0,0.4,0.0,0.5333,0.707,0.0,0.3535,-1.4009,nan,1.3027
NW_006804140.1,2250001,3000000,2665973,31,3.0,3.0,3.0,1.0,2.0,0.0,0.5556,0.6667,0.0,0.3535,0.707,0.0,1.4636,-0.1839,nan
NW_006804141.1,1,750000,441052,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804142.1,750001,1500000,1124923,33,8.0,8.0,8.0,5.0,2.0,1.0,1.6,0.5556,0.2,1.7674,0.707,0.3535,-0.3799,-0.691,-1.1117
NW_006804142.1,1500001,2250000,1888170,32,7.0,7.0,7.0,1.0,3.0,2.0,0.3556,1.1778,0.4,0.3535,1.0605,0.707,0.015,0.398,-1.4009
NW_006804142.1,2250001,3000000,2686200,35,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804143.1,1,750000,304939,32,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804143.1,750001,1500000,1133379,35,9.0,9.0,9.0,1.0,2.0,2.0,0.5333,0.5556,0.5556,0.3535,0.707,0.707,1.3027,-0.691,-0.691
NW_006804143.1,2250001,3000000,2571583,32,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.4,0.3556,0.3535,0.707,0.3535,0.015,-1.4009,0.015
NW_006804144.1,1,750000,272577,37,6.0,6.0,6.0,5.0,2.0,3.0,2.2444,0.9111,1.2222,1.7674,0.707,1.0605,1.0822,0.9316,0.5488
NW_006804144.1,750001,1500000,1171141,40,8.0,8.0,8.0,4.0,3.0,1.0,1.7333,1.0889,0.5333,1.4139,1.0605,0.3535,0.8673,0.0965,1.3027
NW_006804145.1,1,750000,387168,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804145.1,750001,1500000,1194952,42,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804145.1,2250001,3000000,2660672,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804146.1,1,750000,281186,31,7.0,7.0,7.0,2.0,1.0,2.0,0.4,0.3556,0.8889,0.707,0.3535,0.707,-1.4009,0.015,0.8302
NW_006804146.1,750001,1500000,1149764,30,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804146.1,1500001,2250000,1856452,31,7.0,7.0,7.0,2.0,3.0,1.0,1.0,1.2222,0.2,0.707,1.0605,0.3535,1.3372,0.5488,-1.1117
NW_006804146.1,2250001,3000000,2661024,34,9.0,9.0,9.0,3.0,2.0,4.0,0.8667,1.0,1.4667,1.0605,0.707,1.4139,-0.6575,1.3372,0.1432
NW_006804147.1,750001,1500000,1073573,33,7.0,7.0,7.0,2.0,1.0,2.0,0.4,0.3556,0.9111,0.707,0.3535,0.707,-1.4009,0.015,0.9316
NW_006804147.1,1500001,2250000,1877297,31,2.0,2.0,2.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804147.1,2250001,3000000,2633775,40,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,nan,nan,0.1719
NW_006804148.1,1,750000,371270,37,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7333,0.3556,0.0,0.707,0.3535,nan,0.1203,0.015
NW_006804148.1,1500001,2250000,1800373,34,9.0,9.0,9.0,2.0,1.0,3.0,0.5556,0.5333,1.2667,0.707,0.3535,1.0605,-0.691,1.3027,0.6996
NW_006804148.1,2250001,3000000,2681713,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804149.1,750001,1500000,1103395,41,9.0,9.0,9.0,4.0,0.0,0.0,1.3111,0.0,0.0,1.4139,0.0,0.0,-0.2792,nan,nan
NW_006804149.1,1500001,2250000,1931532,31,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804150.1,1,750000,385116,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804150.1,750001,1500000,1140308,38,7.0,7.0,7.0,3.0,1.0,3.0,0.9333,0.3556,1.2889,1.0605,0.3535,1.0605,-0.4313,0.015,0.775
NW_006804150.1,1500001,2250000,1866941,42,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804150.1,2250001,3000000,2655548,40,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.4667,0.8889,0.3535,0.3535,0.707,0.015,0.8198,0.8302
NW_006804151.1,1,750000,424239,38,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,1.0667,0.3535,0.0,0.707,-1.1117,nan,1.6415
NW_006804151.1,1500001,2250000,1906513,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804151.1,2250001,3000000,2589914,34,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804152.1,1,750000,351716,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804152.1,750001,1500000,1101114,42,7.0,7.0,7.0,3.0,2.0,1.0,1.0222,0.5556,0.2,1.0605,0.707,0.3535,-0.1297,-0.691,-1.1117
NW_006804152.1,1500001,2250000,1904196,32,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,1.0889,0.3535,0.0,1.0605,0.015,nan,0.0965
NW_006804152.1,2250001,3000000,2657175,31,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804153.1,1,750000,417082,45,7.0,7.0,7.0,3.0,3.0,2.0,1.2889,1.1111,0.6667,1.0605,1.0605,0.707,0.775,0.1719,-0.1839
NW_006804153.1,750001,1500000,1091758,43,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.707,0.0,0.3535,1.3372,nan,0.8198
NW_006804153.1,1500001,2250000,1835068,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
