scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804091.1,3000001,3750000,3369537,43,4.0,4.0,4.0,1.0,4.0,0.0,0.3556,1.4889,0.0,0.3535,1.4139,0.0,0.015,0.2035,nan
NW_006804092.1,2250001,3000000,2630112,42,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.2667,0.3535,0.0,1.0605,-1.1117,nan,0.6996
NW_006804093.1,1,750000,390793,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804093.1,2250001,3000000,2686440,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804093.1,3000001,3750000,3393994,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804094.1,1,750000,349879,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804094.1,750001,1500000,1150083,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804094.1,3000001,3750000,3380674,38,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804095.1,1,750000,401459,43,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006804095.1,750001,1500000,1154669,38,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804095.1,1500001,2250000,1880321,38,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804095.1,3000001,3750000,3394860,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804096.1,1,750000,372685,31,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804096.1,750001,1500000,1123031,44,4.0,4.0,4.0,0.0,2.0,3.0,0.0,0.6667,1.0889,0.0,0.707,1.0605,nan,-0.1839,0.0965
NW_006804096.1,1500001,2250000,1893626,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804096.1,2250001,3000000,2618124,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804096.1,3000001,3750000,3407222,40,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804097.1,1500001,2250000,1874362,38,6.0,6.0,6.0,3.0,0.0,1.0,1.1111,0.0,0.5333,1.0605,0.0,0.3535,0.1719,nan,1.3027
NW_006804097.1,2250001,3000000,2644169,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3343951,32,3.0,3.0,3.0,2.0,2.0,0.0,0.7111,0.7556,0.0,0.707,0.707,0.0,0.0189,0.2217,nan
NW_006804098.1,750001,1500000,1141455,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804098.1,1500001,2250000,1851208,33,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.3556,0.3556,0.0,1.0605,0.3535,nan,1.0012,0.015
NW_006804099.1,750001,1500000,1129925,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804099.1,1500001,2250000,1927642,53,5.0,5.0,5.0,2.0,0.0,2.0,0.8222,0.0,0.5556,0.707,0.0,0.707,0.5259,nan,-0.691
NW_006804099.1,2250001,3000000,2573581,38,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804099.1,3000001,3750000,3414577,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804100.1,1,750000,342975,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804100.1,750001,1500000,1158326,40,4.0,4.0,4.0,2.0,1.0,2.0,0.9111,0.5333,0.7556,0.707,0.3535,0.707,0.9316,1.3027,0.2217
NW_006804100.1,1500001,2250000,1849235,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,3000001,3750000,3369372,33,4.0,4.0,4.0,2.0,0.0,1.0,0.6667,0.0,0.5333,0.707,0.0,0.3535,-0.1839,nan,1.3027
NW_006804101.1,1,750000,401096,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804101.1,750001,1500000,1160183,31,6.0,6.0,6.0,3.0,2.0,0.0,1.2444,0.7556,0.0,1.0605,0.707,0.0,0.6242,0.2217,nan
NW_006804101.1,1500001,2250000,1851434,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804101.1,2250001,3000000,2668336,36,4.0,4.0,4.0,3.0,2.0,0.0,1.2,0.5556,0.0,1.0605,0.707,0.0,0.4734,-0.691,nan
NW_006804101.1,3000001,3750000,3374612,35,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,1.0667,0.3535,0.0,1.0605,0.015,nan,0.0211
NW_006804103.1,750001,1500000,1102245,37,5.0,5.0,5.0,3.0,1.0,1.0,0.7556,0.2,0.2,1.0605,0.3535,0.3535,-1.0345,-1.1117,-1.1117
NW_006804104.1,1,750000,364944,31,5.0,5.0,5.0,3.0,1.0,1.0,1.2,0.2,0.5333,1.0605,0.3535,0.3535,0.4734,-1.1117,1.3027
NW_006804104.1,750001,1500000,1145662,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,nan,-1.1117,0.2217
NW_006804104.1,1500001,2250000,1906226,41,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.4,0.5333,0.3535,0.707,0.3535,0.8198,-1.4009,1.3027
NW_006804104.1,2250001,3000000,2579273,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804104.1,3000001,3750000,3389504,36,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804105.1,1,750000,402366,32,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804105.1,1500001,2250000,1876095,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804105.1,2250001,3000000,2685668,34,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,3000001,3750000,3323810,37,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804106.1,750001,1500000,1179671,39,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804106.1,1500001,2250000,1954010,46,10.0,10.0,10.0,4.0,3.0,4.0,1.3778,0.6,1.5778,1.4139,1.0605,1.4139,-0.0982,-1.5622,0.4449
NW_006804106.1,2250001,3000000,2609310,43,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.2667,0.2,0.0,1.0605,0.3535,nan,0.6996,-1.1117
NW_006804106.1,3000001,3750000,3365279,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804107.1,1,750000,398648,34,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.4667,0.8889,0.3535,0.3535,0.707,-1.1117,0.8198,0.8302
NW_006804107.1,750001,1500000,1131215,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804107.1,2250001,3000000,2666839,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,750000,409611,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804108.1,750001,1500000,1174601,35,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804108.1,1500001,2250000,1890810,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804108.1,2250001,3000000,2586281,36,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804109.1,750001,1500000,1079978,30,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804109.1,1500001,2250000,1852300,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804109.1,3000001,3750000,3361416,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804110.1,1,750000,392348,34,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804110.1,750001,1500000,1206413,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804110.1,1500001,2250000,1907252,38,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804110.1,2250001,3000000,2590711,39,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804110.1,3000001,3750000,3397397,32,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804111.1,1,750000,301343,34,6.0,6.0,6.0,2.0,2.0,1.0,0.5556,0.5556,0.2,0.707,0.707,0.3535,-0.691,-0.691,-1.1117
NW_006804111.1,750001,1500000,1130344,33,5.0,5.0,5.0,1.0,2.0,1.0,0.5556,0.4,0.3556,0.3535,0.707,0.3535,1.4636,-1.4009,0.015
NW_006804111.1,1500001,2250000,1858933,44,2.0,2.0,2.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804111.1,2250001,3000000,2595836,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804112.1,750001,1500000,1167429,35,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804112.1,2250001,3000000,2591291,35,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804112.1,3000001,3750000,3387939,39,5.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,1.4889,0.0,0.0,1.4139,nan,nan,0.2035
NW_006804113.1,750001,1500000,1155957,36,5.0,5.0,5.0,1.0,1.0,1.0,0.5333,0.4667,0.5333,0.3535,0.3535,0.3535,1.3027,0.8198,1.3027
NW_006804113.1,1500001,2250000,1878867,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804113.1,2250001,3000000,2616639,31,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804114.1,1,750000,377773,33,7.0,7.0,7.0,2.0,1.0,3.0,0.6667,0.2,1.2667,0.707,0.3535,1.0605,-0.1839,-1.1117,0.6996
NW_006804114.1,2250001,3000000,2582856,33,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.7556,0.5333,0.3535,0.707,0.3535,-1.1117,0.2217,1.3027
NW_006804116.1,750001,1500000,1161829,37,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804116.1,2250001,3000000,2635745,46,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804116.1,3000001,3750000,3412214,43,4.0,4.0,4.0,1.0,2.0,3.0,0.5556,1.0889,1.0889,0.3535,0.707,1.0605,1.4636,1.7429,0.0965
NW_006804117.1,1500001,2250000,1925808,42,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,nan,0.8302,-1.1117
NW_006804117.1,2250001,3000000,2647962,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,750001,1500000,1154346,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804118.1,1500001,2250000,1914451,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,3000001,3750000,3393660,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804119.1,1,750000,405237,33,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804119.1,750001,1500000,1162643,38,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804119.1,1500001,2250000,1858329,34,6.0,6.0,6.0,1.0,2.0,3.0,0.5333,1.0222,1.0889,0.3535,0.707,1.0605,1.3027,1.4386,0.0965
NW_006804119.1,2250001,3000000,2627131,39,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.4667,0.9333,0.0,0.3535,1.0605,nan,0.8198,-0.4313
NW_006804120.1,1,750000,371352,41,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804120.1,750001,1500000,1185115,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804120.1,1500001,2250000,1837918,44,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804120.1,3000001,3750000,3388180,34,4.0,4.0,4.0,3.0,1.0,2.0,0.6,0.2,0.7111,1.0605,0.3535,0.707,-1.5622,-1.1117,0.0189
NW_006804122.1,1,750000,370109,36,4.0,4.0,4.0,3.0,2.0,0.0,1.0222,0.9333,0.0,1.0605,0.707,0.0,-0.1297,1.033,nan
NW_006804122.1,1500001,2250000,1885326,35,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804122.1,2250001,3000000,2604239,41,3.0,3.0,3.0,2.0,1.0,1.0,0.8222,0.4667,0.2,0.707,0.3535,0.3535,0.5259,0.8198,-1.1117
NW_006804123.1,1,750000,392378,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804123.1,750001,1500000,1115665,43,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804123.1,1500001,2250000,1859208,37,4.0,4.0,4.0,1.0,3.0,1.0,0.2,1.0222,0.3556,0.3535,1.0605,0.3535,-1.1117,-0.1297,0.015
NW_006804123.1,2250001,3000000,2650976,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804124.1,1,750000,349813,34,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804124.1,750001,1500000,1147719,36,7.0,7.0,7.0,2.0,2.0,2.0,0.8889,0.6667,0.7333,0.707,0.707,0.707,0.8302,-0.1839,0.1203
NW_006804124.1,2250001,3000000,2606931,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3278010,34,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.3556,0.9333,0.707,0.3535,0.707,-0.691,0.015,1.033
NW_006804125.1,1,750000,394007,32,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804125.1,750001,1500000,1156053,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804125.1,3000001,3750000,3312920,33,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804126.1,1,750000,374081,39,5.0,5.0,5.0,2.0,2.0,3.0,0.8222,0.4,0.6,0.707,0.707,1.0605,0.5259,-1.4009,-1.5622
NW_006804126.1,750001,1500000,1121755,44,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.3556,0.6,0.3535,0.3535,1.0605,-1.1117,0.015,-1.5622
NW_006804126.1,1500001,2250000,1872551,40,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,1.0,0.3535,0.3535,0.707,-1.1117,-1.1117,1.3372
NW_006804126.1,2250001,3000000,2644993,36,4.0,4.0,4.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,0.0,0.0,-0.1297,nan,nan
NW_006804127.1,1,750000,393922,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804127.1,750001,1500000,1125306,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1839760,49,4.0,4.0,4.0,4.0,1.0,1.0,1.3778,0.2,0.2,1.4139,0.3535,0.3535,-0.0982,-1.1117,-1.1117
NW_006804127.1,2250001,3000000,2675812,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804128.1,1,750000,396000,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804128.1,750001,1500000,1052452,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804129.1,1,750000,312510,37,7.0,7.0,7.0,2.0,3.0,1.0,0.7333,1.4222,0.3556,0.707,1.0605,0.3535,0.1203,1.2274,0.015
NW_006804129.1,2250001,3000000,2623139,35,7.0,7.0,7.0,3.0,3.0,1.0,0.7556,1.1333,0.4667,1.0605,1.0605,0.3535,-1.0345,0.2473,0.8198
NW_006804129.1,3000001,3750000,3371436,37,7.0,7.0,7.0,2.0,1.0,3.0,0.4,0.2,1.1111,0.707,0.3535,1.0605,-1.4009,-1.1117,0.1719
NW_006804130.1,1,750000,318012,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804130.1,750001,1500000,1144803,38,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804130.1,2250001,3000000,2568514,38,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804132.1,750001,1500000,1142142,35,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804132.1,1500001,2250000,1929260,35,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.5333,0.8889,0.0,0.3535,0.707,nan,1.3027,0.8302
NW_006804133.1,1500001,2250000,1873390,30,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006804133.1,2250001,3000000,2538311,43,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.6667,0.5556,0.3535,0.707,0.707,-1.1117,-0.1839,-0.691
NW_006804134.1,2250001,3000000,2619863,30,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,nan,nan,-0.1297
NW_006804135.1,1,750000,421880,42,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804135.1,750001,1500000,1117098,36,7.0,7.0,7.0,1.0,1.0,4.0,0.2,0.3556,1.4889,0.3535,0.3535,1.4139,-1.1117,0.015,0.2035
NW_006804135.1,2250001,3000000,2588557,30,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804136.1,1,750000,362739,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804136.1,750001,1500000,1136916,36,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804136.1,1500001,2250000,1869006,40,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.5556,0.5333,0.707,0.3535,0.3535,-1.4009,1.4636,1.3027
NW_006804136.1,2250001,3000000,2576482,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804137.1,1500001,2250000,1902531,32,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804138.1,1,750000,372185,40,7.0,7.0,7.0,3.0,1.0,2.0,1.1333,0.3556,0.8889,1.0605,0.3535,0.707,0.2473,0.015,0.8302
NW_006804138.1,750001,1500000,1100481,30,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804138.1,2250001,3000000,2636958,31,5.0,5.0,5.0,2.0,1.0,1.0,1.0222,0.2,0.2,0.707,0.3535,0.3535,1.4386,-1.1117,-1.1117
NW_006804139.1,1500001,2250000,1860280,43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804139.1,2250001,3000000,2636193,31,6.0,6.0,6.0,3.0,0.0,2.0,0.6,0.0,0.5556,1.0605,0.0,0.707,-1.5622,nan,-0.691
NW_006804140.1,2250001,3000000,2663958,31,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804141.1,1,750000,456587,35,7.0,7.0,7.0,1.0,1.0,3.0,0.5333,0.2,1.0889,0.3535,0.3535,1.0605,1.3027,-1.1117,0.0965
NW_006804142.1,750001,1500000,1115078,37,6.0,6.0,6.0,3.0,1.0,2.0,0.6,0.2,0.5556,1.0605,0.3535,0.707,-1.5622,-1.1117,-0.691
NW_006804142.1,1500001,2250000,1865532,32,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804142.1,2250001,3000000,2684544,37,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804143.1,1,750000,320854,31,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006804143.1,750001,1500000,1141514,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804143.1,1500001,2250000,1833121,32,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804143.1,2250001,3000000,2570817,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804144.1,1,750000,271394,36,4.0,4.0,4.0,3.0,2.0,2.0,1.4889,1.0889,0.7333,1.0605,0.707,0.707,1.4536,1.7429,0.1203
NW_006804144.1,750001,1500000,1150847,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,1,750000,411568,39,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.5333,0.9111,0.3535,0.3535,1.0605,-1.1117,1.3027,-0.5067
NW_006804145.1,750001,1500000,1208747,43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,2250001,3000000,2637386,37,6.0,6.0,6.0,3.0,0.0,1.0,1.0222,0.0,0.2,1.0605,0.0,0.3535,-0.1297,nan,-1.1117
NW_006804146.1,1,750000,292548,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804146.1,750001,1500000,1144490,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804146.1,1500001,2250000,1877452,32,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804146.1,2250001,3000000,2671461,32,8.0,8.0,8.0,4.0,1.0,2.0,0.9556,0.2,0.8889,1.4139,0.3535,0.707,-1.2447,-1.1117,0.8302
NW_006804147.1,750001,1500000,1084240,35,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.5556,0.7333,0.0,0.3535,0.707,nan,1.4636,0.1203
NW_006804147.1,1500001,2250000,1884061,31,4.0,4.0,4.0,3.0,0.0,1.0,1.2,0.0,0.5333,1.0605,0.0,0.3535,0.4734,nan,1.3027
NW_006804147.1,2250001,3000000,2636593,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804148.1,1,750000,390695,36,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.8889,0.6667,0.0,0.707,0.707,nan,0.8302,-0.1839
