scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804087.1,750001,1500000,1131681,30,2.0,2.0,2.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804087.1,1500001,2250000,1808069,34,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804087.1,2250001,3000000,2593222,32,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,nan,-0.1839,0.015
NW_006804087.1,3000001,3750000,3397425,40,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.5333,0.0,0.3535,0.3535,0.0,1.4636,1.3027,nan
NW_006804088.1,1,750000,383856,41,8.0,8.0,8.0,1.0,2.0,1.0,0.5556,0.6667,0.2,0.3535,0.707,0.3535,1.4636,-0.1839,-1.1117
NW_006804088.1,750001,1500000,1174225,37,4.0,4.0,4.0,1.0,1.0,4.0,0.2,0.5556,0.8,0.3535,0.3535,1.4139,-1.1117,1.4636,-1.6671
NW_006804088.1,1500001,2250000,1851499,35,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804088.1,2250001,3000000,2629927,42,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.5556,0.3535,0.0,0.3535,0.8198,nan,1.4636
NW_006804088.1,3000001,3750000,3350958,40,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804089.1,1,750000,350956,39,5.0,5.0,5.0,3.0,1.0,1.0,1.0222,0.4667,0.2,1.0605,0.3535,0.3535,-0.1297,0.8198,-1.1117
NW_006804089.1,1500001,2250000,1901605,40,4.0,4.0,4.0,3.0,2.0,2.0,0.9111,0.6667,1.0667,1.0605,0.707,0.707,-0.5067,-0.1839,1.6415
NW_006804089.1,2250001,3000000,2665028,37,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804090.1,1,750000,423093,37,7.0,7.0,7.0,2.0,2.0,3.0,0.6667,0.5556,0.9333,0.707,0.707,1.0605,-0.1839,-0.691,-0.4313
NW_006804090.1,750001,1500000,1174637,38,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.4667,0.4667,0.3535,0.3535,0.3535,0.015,0.8198,0.8198
NW_006804090.1,2250001,3000000,2680604,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804090.1,3000001,3750000,3421275,38,8.0,8.0,8.0,4.0,2.0,4.0,0.9556,0.7111,1.2889,1.4139,0.707,1.4139,-1.2447,0.0189,-0.3396
NW_006804091.1,1,750000,337483,39,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804091.1,750001,1500000,1177334,49,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804091.1,1500001,2250000,1843541,50,7.0,7.0,7.0,3.0,1.0,2.0,1.1333,0.2,0.9111,1.0605,0.3535,0.707,0.2473,-1.1117,0.9316
NW_006804091.1,2250001,3000000,2665402,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804091.1,3000001,3750000,3378202,43,7.0,7.0,7.0,2.0,2.0,2.0,0.5556,0.5556,0.5556,0.707,0.707,0.707,-0.691,-0.691,-0.691
NW_006804092.1,1,750000,390398,31,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006804092.1,2250001,3000000,2637450,36,7.0,7.0,7.0,2.0,0.0,4.0,0.4,0.0,1.9556,0.707,0.0,1.4139,-1.4009,nan,1.4707
NW_006804093.1,1,750000,383129,34,5.0,5.0,5.0,2.0,0.0,3.0,0.4,0.0,1.0222,0.707,0.0,1.0605,-1.4009,nan,-0.1297
NW_006804093.1,1500001,2250000,1871915,33,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.4,0.5556,0.0,0.707,0.707,nan,-1.4009,-0.691
NW_006804093.1,2250001,3000000,2694941,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804093.1,3000001,3750000,3413668,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,353194,32,4.0,4.0,4.0,1.0,1.0,2.0,0.4667,0.4667,0.8222,0.3535,0.3535,0.707,0.8198,0.8198,0.5259
NW_006804094.1,750001,1500000,1148979,33,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.4667,0.3535,0.3535,0.3535,1.4636,-1.1117,0.8198
NW_006804094.1,2250001,3000000,2568331,31,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.5556,0.3535,0.0,0.707,1.3027,nan,-0.691
NW_006804094.1,3000001,3750000,3363150,35,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.4667,0.707,0.0,0.3535,0.1203,nan,0.8198
NW_006804095.1,1,750000,403583,42,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804095.1,750001,1500000,1149209,37,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804095.1,1500001,2250000,1860076,36,8.0,8.0,8.0,0.0,1.0,5.0,0.0,0.2,1.9111,0.0,0.3535,1.7674,nan,-1.1117,0.326
NW_006804095.1,3000001,3750000,3397414,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804096.1,1,750000,352668,33,7.0,7.0,7.0,3.0,2.0,2.0,0.8667,0.6667,0.5556,1.0605,0.707,0.707,-0.6575,-0.1839,-0.691
NW_006804096.1,750001,1500000,1117243,46,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804096.1,1500001,2250000,1897447,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804096.1,2250001,3000000,2634879,39,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,nan,nan,1.6415
NW_006804096.1,3000001,3750000,3433273,38,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804097.1,1500001,2250000,1895070,38,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804097.1,2250001,3000000,2638292,30,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3336580,32,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.5333,0.3556,0.3535,0.3535,0.3535,0.015,1.3027,0.015
NW_006804098.1,750001,1500000,1155261,31,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804098.1,1500001,2250000,1869573,32,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,0.6667,0.0,0.3535,0.707,0.0,1.3027,-0.1839,nan
NW_006804099.1,750001,1500000,1119614,31,6.0,6.0,6.0,3.0,2.0,0.0,1.1778,1.0667,0.0,1.0605,0.707,0.0,0.398,1.6415,nan
NW_006804099.1,1500001,2250000,1934166,48,9.0,9.0,9.0,3.0,3.0,1.0,1.3556,0.8667,0.5333,1.0605,1.0605,0.3535,1.0012,-0.6575,1.3027
NW_006804099.1,2250001,3000000,2570564,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804099.1,3000001,3750000,3402323,38,6.0,6.0,6.0,1.0,1.0,1.0,0.5333,0.2,0.4667,0.3535,0.3535,0.3535,1.3027,-1.1117,0.8198
NW_006804100.1,1,750000,336196,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804100.1,750001,1500000,1161385,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804100.1,1500001,2250000,1851746,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804100.1,3000001,3750000,3348019,33,6.0,6.0,6.0,3.0,3.0,1.0,1.0222,0.9333,0.2,1.0605,1.0605,0.3535,-0.1297,-0.4313,-1.1117
NW_006804101.1,1,750000,407473,34,5.0,5.0,5.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,0.0,0.0,-0.4313,nan,nan
NW_006804101.1,750001,1500000,1146588,34,6.0,6.0,6.0,2.0,1.0,1.0,0.7111,0.5556,0.5333,0.707,0.3535,0.3535,0.0189,1.4636,1.3027
NW_006804101.1,2250001,3000000,2664028,37,6.0,6.0,6.0,4.0,0.0,2.0,1.4,0.0,0.7333,1.4139,0.0,0.707,-0.0379,nan,0.1203
NW_006804101.1,3000001,3750000,3351930,36,5.0,5.0,5.0,1.0,2.0,4.0,0.4667,0.6667,1.8222,0.3535,0.707,1.4139,0.8198,-0.1839,1.1086
NW_006804103.1,750001,1500000,1100655,41,5.0,5.0,5.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,1,750000,362816,32,7.0,7.0,7.0,3.0,1.0,2.0,0.8667,0.4667,1.0,1.0605,0.3535,0.707,-0.6575,0.8198,1.3372
NW_006804104.1,1500001,2250000,1891146,38,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804104.1,2250001,3000000,2584602,40,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.4,0.6667,0.0,0.707,0.707,nan,-1.4009,-0.1839
NW_006804104.1,3000001,3750000,3390339,36,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804105.1,1,750000,389799,30,4.0,4.0,4.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804105.1,1500001,2250000,1883202,30,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804105.1,2250001,3000000,2680007,36,6.0,6.0,6.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006804105.1,3000001,3750000,3307729,37,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.4667,1.0,0.707,0.3535,0.707,-0.691,0.8198,1.3372
NW_006804106.1,750001,1500000,1188968,39,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1953869,48,6.0,6.0,6.0,2.0,0.0,4.0,0.6667,0.0,1.7333,0.707,0.0,1.4139,-0.1839,nan,0.8673
NW_006804106.1,2250001,3000000,2594306,44,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804106.1,3000001,3750000,3366886,40,6.0,6.0,6.0,1.0,2.0,3.0,0.2,0.4,0.9333,0.3535,0.707,1.0605,-1.1117,-1.4009,-0.4313
NW_006804107.1,1,750000,399083,34,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.2,0.0,0.3535,1.0605,nan,-1.1117,0.4734
NW_006804107.1,750001,1500000,1125532,30,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804108.1,1,750000,408464,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804108.1,750001,1500000,1165842,36,8.0,8.0,8.0,2.0,4.0,1.0,0.8222,1.1556,0.3556,0.707,1.4139,0.3535,0.5259,-0.7016,0.015
NW_006804108.1,1500001,2250000,1872073,34,4.0,4.0,4.0,2.0,0.0,1.0,1.0889,0.0,0.5333,0.707,0.0,0.3535,1.7429,nan,1.3027
NW_006804108.1,2250001,3000000,2589146,38,4.0,4.0,4.0,2.0,0.0,1.0,1.0667,0.0,0.5333,0.707,0.0,0.3535,1.6415,nan,1.3027
NW_006804109.1,750001,1500000,1098667,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804109.1,3000001,3750000,3363422,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804110.1,1,750000,374654,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804110.1,750001,1500000,1196811,31,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.8222,0.3535,0.3535,0.707,-1.1117,-1.1117,0.5259
NW_006804110.1,1500001,2250000,1921409,40,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804110.1,2250001,3000000,2595754,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804110.1,3000001,3750000,3404924,34,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804111.1,1,750000,298302,33,4.0,4.0,4.0,3.0,1.0,0.0,1.0889,0.5333,0.0,1.0605,0.3535,0.0,0.0965,1.3027,nan
NW_006804111.1,750001,1500000,1130460,32,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006804111.1,1500001,2250000,1854797,50,4.0,4.0,4.0,3.0,1.0,1.0,1.2,0.2,0.2,1.0605,0.3535,0.3535,0.4734,-1.1117,-1.1117
NW_006804111.1,2250001,3000000,2585580,37,7.0,7.0,7.0,1.0,2.0,3.0,0.3556,0.9333,1.1111,0.3535,0.707,1.0605,0.015,1.033,0.1719
NW_006804112.1,750001,1500000,1185311,32,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.7333,0.3535,0.3535,0.707,0.015,-1.1117,0.1203
NW_006804112.1,2250001,3000000,2578081,37,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804112.1,3000001,3750000,3395309,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804113.1,750001,1500000,1148542,36,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.5556,1.2,0.0,0.3535,1.0605,nan,1.4636,0.4734
NW_006804113.1,1500001,2250000,1894476,39,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.9111,0.0,0.3535,1.0605,nan,-1.1117,-0.5067
NW_006804114.1,1,750000,388376,34,7.0,7.0,7.0,2.0,2.0,2.0,0.5556,0.7333,0.7333,0.707,0.707,0.707,-0.691,0.1203,0.1203
NW_006804114.1,2250001,3000000,2617002,37,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.4,0.6667,0.3535,0.707,0.707,-1.1117,-1.4009,-0.1839
NW_006804116.1,1,750000,396536,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804116.1,750001,1500000,1177280,37,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.5556,0.707,0.0,0.3535,-0.691,nan,1.4636
NW_006804116.1,2250001,3000000,2647655,47,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804116.1,3000001,3750000,3416598,41,4.0,4.0,4.0,1.0,1.0,2.0,0.5556,0.5333,0.9111,0.3535,0.3535,0.707,1.4636,1.3027,0.9316
NW_006804117.1,1,750000,386265,30,6.0,6.0,6.0,4.0,2.0,1.0,1.3111,0.5556,0.3556,1.4139,0.707,0.3535,-0.2792,-0.691,0.015
NW_006804117.1,1500001,2250000,1951563,45,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.4667,0.2,0.3535,0.3535,0.3535,0.015,0.8198,-1.1117
NW_006804117.1,2250001,3000000,2638046,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804118.1,750001,1500000,1178618,35,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804118.1,1500001,2250000,1910589,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,3000001,3750000,3377630,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804119.1,1,750000,388425,31,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804119.1,750001,1500000,1155756,40,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804119.1,1500001,2250000,1858441,34,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.7556,0.5556,0.3535,0.707,0.3535,-1.1117,0.2217,1.4636
NW_006804119.1,2250001,3000000,2622363,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804120.1,1,750000,351300,38,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804120.1,750001,1500000,1187783,36,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.2,0.5333,0.707,0.3535,0.3535,-1.4009,-1.1117,1.3027
NW_006804120.1,1500001,2250000,1862046,41,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.4667,0.3535,0.0,1.0605,-1.1117,nan,1.3782
NW_006804120.1,3000001,3750000,3384931,31,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804122.1,1,750000,355987,42,6.0,6.0,6.0,3.0,3.0,1.0,0.8667,1.1111,0.2,1.0605,1.0605,0.3535,-0.6575,0.1719,-1.1117
NW_006804122.1,1500001,2250000,1883701,37,6.0,6.0,6.0,2.0,1.0,2.0,0.8889,0.4667,0.6667,0.707,0.3535,0.707,0.8302,0.8198,-0.1839
NW_006804122.1,2250001,3000000,2597993,43,6.0,6.0,6.0,3.0,3.0,1.0,1.1778,0.6,0.5333,1.0605,1.0605,0.3535,0.398,-1.5622,1.3027
NW_006804123.1,750001,1500000,1119641,41,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804123.1,1500001,2250000,1876187,35,5.0,5.0,5.0,1.0,2.0,2.0,0.2,1.0,1.0667,0.3535,0.707,0.707,-1.1117,1.3372,1.6415
NW_006804123.1,2250001,3000000,2654221,39,6.0,6.0,6.0,1.0,1.0,2.0,0.4667,0.3556,0.6667,0.3535,0.3535,0.707,0.8198,0.015,-0.1839
NW_006804124.1,1,750000,357773,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,nan,0.015,1.4636
NW_006804124.1,750001,1500000,1144154,38,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.5333,0.3535,0.3535,0.3535,1.3027,-1.1117,1.3027
NW_006804124.1,1500001,2250000,1923969,30,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,1.0,0.3535,0.0,0.707,-1.1117,nan,1.3372
NW_006804124.1,2250001,3000000,2589907,34,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804124.1,3000001,3750000,3269161,31,4.0,4.0,4.0,2.0,0.0,3.0,0.5556,0.0,1.0889,0.707,0.0,1.0605,-0.691,nan,0.0965
NW_006804125.1,1,750000,390757,31,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804125.1,750001,1500000,1166590,38,8.0,8.0,8.0,3.0,0.0,2.0,1.5556,0.0,0.4,1.0605,0.0,0.707,1.6797,nan,-1.4009
NW_006804125.1,3000001,3750000,3309604,30,3.0,3.0,3.0,2.0,0.0,1.0,0.7556,0.0,0.5333,0.707,0.0,0.3535,0.2217,nan,1.3027
NW_006804126.1,1,750000,384561,38,3.0,3.0,3.0,1.0,1.0,2.0,0.4667,0.2,0.5556,0.3535,0.3535,0.707,0.8198,-1.1117,-0.691
NW_006804126.1,750001,1500000,1127684,39,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.4,0.5556,0.3535,0.707,0.707,-1.1117,-1.4009,-0.691
NW_006804126.1,1500001,2250000,1873957,42,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804126.1,2250001,3000000,2636223,40,9.0,9.0,9.0,4.0,1.0,2.0,1.2667,0.3556,0.7333,1.4139,0.3535,0.707,-0.3999,0.015,0.1203
NW_006804127.1,1,750000,378793,41,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804127.1,750001,1500000,1140362,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1837793,48,5.0,5.0,5.0,3.0,0.0,1.0,1.3556,0.0,0.2,1.0605,0.0,0.3535,1.0012,nan,-1.1117
NW_006804127.1,2250001,3000000,2691731,37,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804128.1,750001,1500000,1056499,32,6.0,6.0,6.0,2.0,1.0,1.0,0.7556,0.5556,0.5333,0.707,0.3535,0.3535,0.2217,1.4636,1.3027
NW_006804129.1,1,750000,319367,37,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804129.1,2250001,3000000,2605746,31,8.0,8.0,8.0,4.0,2.0,2.0,0.9556,0.4,0.7333,1.4139,0.707,0.707,-1.2447,-1.4009,0.1203
NW_006804129.1,3000001,3750000,3356736,35,6.0,6.0,6.0,2.0,0.0,4.0,0.5556,0.0,1.5556,0.707,0.0,1.4139,-0.691,nan,0.3845
NW_006804130.1,1,750000,303689,31,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,0.0,-0.1839,0.015,nan
NW_006804130.1,750001,1500000,1145239,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804130.1,1500001,2250000,1869064,30,6.0,6.0,6.0,3.0,0.0,3.0,1.5333,0.0,1.0889,1.0605,0.0,1.0605,1.6044,nan,0.0965
NW_006804130.1,2250001,3000000,2575575,38,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804132.1,750001,1500000,1141140,33,6.0,6.0,6.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,0.0,-1.1117,-1.0345,nan
NW_006804132.1,1500001,2250000,1958112,32,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.4667,0.7333,0.0,0.3535,0.707,nan,0.8198,0.1203
NW_006804133.1,1500001,2250000,1892501,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804133.1,2250001,3000000,2535146,40,6.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,1.5556,0.0,0.0,1.4139,nan,nan,0.3845
NW_006804134.1,750001,1500000,1096882,30,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.5556,0.2,0.707,0.3535,0.3535,-0.1839,1.4636,-1.1117
NW_006804135.1,1,750000,414957,40,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804135.1,750001,1500000,1108692,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804136.1,1,750000,381572,34,5.0,5.0,5.0,3.0,1.0,3.0,0.8667,0.2,1.4222,1.0605,0.3535,1.0605,-0.6575,-1.1117,1.2274
NW_006804136.1,750001,1500000,1140526,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804136.1,1500001,2250000,1869658,39,5.0,5.0,5.0,4.0,2.0,1.0,0.9556,0.4,0.2,1.4139,0.707,0.3535,-1.2447,-1.4009,-1.1117
NW_006804136.1,2250001,3000000,2574234,30,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804137.1,1500001,2250000,1894520,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804138.1,1,750000,385060,42,6.0,6.0,6.0,2.0,2.0,1.0,0.9333,0.5556,0.5556,0.707,0.707,0.3535,1.033,-0.691,1.4636
NW_006804139.1,1500001,2250000,1846225,39,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804139.1,2250001,3000000,2634690,31,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,0.8889,0.707,0.0,0.707,-1.4009,nan,0.8302
NW_006804141.1,1,750000,439898,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804142.1,750001,1500000,1129494,33,6.0,6.0,6.0,2.0,2.0,2.0,0.4,0.7556,0.8889,0.707,0.707,0.707,-1.4009,0.2217,0.8302
NW_006804142.1,1500001,2250000,1873954,30,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
