scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804089.1,1,750000,343657,39,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804089.1,1500001,2250000,1908771,37,4.0,4.0,4.0,3.0,0.0,1.0,1.1111,0.0,0.5333,1.0605,0.0,0.3535,0.1719,nan,1.3027
NW_006804089.1,2250001,3000000,2665117,35,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.5556,0.707,0.0,0.3535,-0.691,nan,1.4636
NW_006804090.1,1,750000,428979,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804090.1,750001,1500000,1159936,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804090.1,2250001,3000000,2685906,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804090.1,3000001,3750000,3412100,37,4.0,4.0,4.0,2.0,2.0,1.0,0.5556,0.7111,0.5333,0.707,0.707,0.3535,-0.691,0.0189,1.3027
NW_006804091.1,1,750000,349485,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804091.1,750001,1500000,1164214,48,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804091.1,1500001,2250000,1840365,46,6.0,6.0,6.0,3.0,0.0,3.0,1.1333,0.0,1.0889,1.0605,0.0,1.0605,0.2473,nan,0.0965
NW_006804091.1,2250001,3000000,2680784,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804091.1,3000001,3750000,3381600,41,7.0,7.0,7.0,2.0,2.0,0.0,0.5556,0.6667,0.0,0.707,0.707,0.0,-0.691,-0.1839,nan
NW_006804092.1,2250001,3000000,2632762,39,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804093.1,1,750000,400990,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804093.1,1500001,2250000,1871392,32,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804093.1,2250001,3000000,2662838,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804094.1,750001,1500000,1152398,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804094.1,3000001,3750000,3390946,39,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804095.1,1,750000,403583,42,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.5333,0.707,0.0,0.3535,-0.691,nan,1.3027
NW_006804095.1,750001,1500000,1168627,38,5.0,5.0,5.0,2.0,2.0,1.0,0.7333,0.4,0.3556,0.707,0.707,0.3535,0.1203,-1.4009,0.015
NW_006804095.1,1500001,2250000,1882752,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804095.1,3000001,3750000,3394375,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804096.1,1,750000,363545,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804096.1,750001,1500000,1111971,43,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,nan,nan,1.4386
NW_006804096.1,1500001,2250000,1900538,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804096.1,2250001,3000000,2622157,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,nan,nan,1.6415
NW_006804096.1,3000001,3750000,3393767,38,6.0,6.0,6.0,2.0,3.0,0.0,0.8889,0.9333,0.0,0.707,1.0605,0.0,0.8302,-0.4313,nan
NW_006804097.1,1500001,2250000,1886494,36,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804097.1,2250001,3000000,2645416,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804097.1,3000001,3750000,3336580,32,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804098.1,1500001,2250000,1858796,33,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,nan,0.8302,nan
NW_006804099.1,750001,1500000,1120739,31,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804099.1,1500001,2250000,1935710,45,5.0,5.0,5.0,3.0,1.0,1.0,1.2,0.5556,0.2,1.0605,0.3535,0.3535,0.4734,1.4636,-1.1117
NW_006804099.1,2250001,3000000,2573581,38,3.0,3.0,3.0,1.0,3.0,0.0,0.3556,0.6,0.0,0.3535,1.0605,0.0,0.015,-1.5622,nan
NW_006804099.1,3000001,3750000,3393325,37,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804100.1,1,750000,340541,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,750001,1500000,1156205,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804100.1,1500001,2250000,1847157,31,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006804100.1,3000001,3750000,3352963,33,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.5333,0.5556,0.707,0.3535,0.3535,-0.691,1.3027,1.4636
NW_006804101.1,1,750000,409093,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804101.1,1500001,2250000,1864014,30,5.0,5.0,5.0,1.0,3.0,2.0,0.2,0.6,0.4,0.3535,1.0605,0.707,-1.1117,-1.5622,-1.4009
NW_006804101.1,2250001,3000000,2671516,36,4.0,4.0,4.0,3.0,1.0,1.0,0.8667,0.2,0.2,1.0605,0.3535,0.3535,-0.6575,-1.1117,-1.1117
NW_006804101.1,3000001,3750000,3354355,37,4.0,4.0,4.0,1.0,0.0,4.0,0.3556,0.0,1.4667,0.3535,0.0,1.4139,0.015,nan,0.1432
NW_006804103.1,750001,1500000,1117428,39,6.0,6.0,6.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804104.1,750001,1500000,1128252,30,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006804104.1,1500001,2250000,1888186,38,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,2250001,3000000,2572092,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804104.1,3000001,3750000,3394426,36,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804105.1,1,750000,395727,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,1500001,2250000,1886990,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804105.1,2250001,3000000,2685864,32,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804105.1,3000001,3750000,3320813,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804106.1,750001,1500000,1185594,39,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1968702,46,8.0,8.0,8.0,2.0,2.0,5.0,0.6667,0.7333,1.6667,0.707,0.707,1.7674,-0.1839,0.1203,-0.2286
NW_006804106.1,2250001,3000000,2607815,43,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,0.0,nan,1.7429,nan
NW_006804106.1,3000001,3750000,3366135,35,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804107.1,1,750000,401314,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804107.1,750001,1500000,1123280,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804108.1,1,750000,399462,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804108.1,750001,1500000,1161533,35,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.5556,0.707,0.0,0.3535,-0.1839,nan,1.4636
NW_006804108.1,1500001,2250000,1867363,35,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006804108.1,2250001,3000000,2574146,36,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804109.1,3000001,3750000,3372873,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,nan,-1.1117,0.2217
NW_006804110.1,1,750000,386286,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804110.1,750001,1500000,1207219,31,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804110.1,1500001,2250000,1918756,35,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.5556,0.2,0.3535,0.707,0.3535,-1.1117,-0.691,-1.1117
NW_006804110.1,2250001,3000000,2595754,39,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804110.1,3000001,3750000,3404430,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804111.1,1,750000,301343,34,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.5556,0.0,0.707,0.3535,0.0,0.8302,1.4636,nan
NW_006804111.1,750001,1500000,1131788,31,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,0.0,-1.1117,-0.1839,nan
NW_006804111.1,1500001,2250000,1856066,47,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804111.1,2250001,3000000,2601901,36,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.3556,0.9333,0.0,0.3535,1.0605,nan,0.015,-0.4313
NW_006804112.1,750001,1500000,1158737,35,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804112.1,2250001,3000000,2582027,37,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804112.1,3000001,3750000,3385929,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804113.1,750001,1500000,1150928,37,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804113.1,1500001,2250000,1897182,37,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804114.1,1,750000,380056,33,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.5556,0.2,0.3535,0.707,0.3535,0.8198,-0.691,-1.1117
NW_006804114.1,2250001,3000000,2584887,35,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804116.1,1,750000,391025,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,750001,1500000,1169743,36,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804116.1,2250001,3000000,2649337,49,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804116.1,3000001,3750000,3417212,40,4.0,4.0,4.0,1.0,2.0,1.0,0.5556,0.9111,0.5556,0.3535,0.707,0.3535,1.4636,0.9316,1.4636
NW_006804117.1,1500001,2250000,1941124,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804117.1,2250001,3000000,2645236,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,750001,1500000,1138940,41,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.2,1.2,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.4734
NW_006804118.1,1500001,2250000,1900544,37,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804118.1,3000001,3750000,3390684,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804119.1,1,750000,395015,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,750001,1500000,1153535,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,1500001,2250000,1848538,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804119.1,2250001,3000000,2623210,36,4.0,4.0,4.0,2.0,0.0,1.0,0.6667,0.0,0.4667,0.707,0.0,0.3535,-0.1839,nan,0.8198
NW_006804120.1,1,750000,352357,39,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804120.1,750001,1500000,1179303,34,5.0,5.0,5.0,3.0,0.0,1.0,0.8667,0.0,0.5333,1.0605,0.0,0.3535,-0.6575,nan,1.3027
NW_006804120.1,1500001,2250000,1851064,44,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.2222,0.0,0.0,1.0605,nan,nan,0.5488
NW_006804120.1,3000001,3750000,3374048,32,3.0,3.0,3.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804122.1,1,750000,348934,40,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804122.1,1500001,2250000,1870134,38,6.0,6.0,6.0,3.0,2.0,1.0,1.3556,0.5556,0.5333,1.0605,0.707,0.3535,1.0012,-0.691,1.3027
NW_006804122.1,2250001,3000000,2593069,43,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804122.1,3000001,3750000,3336122,30,3.0,3.0,3.0,2.0,2.0,1.0,0.9111,0.7556,0.5556,0.707,0.707,0.3535,0.9316,0.2217,1.4636
NW_006804123.1,750001,1500000,1114014,44,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804123.1,1500001,2250000,1868494,34,5.0,5.0,5.0,2.0,2.0,1.0,0.7556,0.5556,0.4667,0.707,0.707,0.3535,0.2217,-0.691,0.8198
NW_006804123.1,2250001,3000000,2657854,40,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804124.1,1,750000,371175,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804124.1,750001,1500000,1123680,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804124.1,2250001,3000000,2604149,34,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804125.1,1,750000,381967,30,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.6667,0.3535,0.0,0.707,0.015,nan,-0.1839
NW_006804125.1,750001,1500000,1149267,36,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804125.1,3000001,3750000,3299779,30,4.0,4.0,4.0,3.0,0.0,1.0,1.1111,0.0,0.5556,1.0605,0.0,0.3535,0.1719,nan,1.4636
NW_006804126.1,1,750000,384561,38,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804126.1,750001,1500000,1132107,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804126.1,1500001,2250000,1883673,36,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804126.1,2250001,3000000,2655512,35,6.0,6.0,6.0,5.0,0.0,0.0,1.6222,0.0,0.0,1.7674,0.0,0.0,-0.3294,nan,nan
NW_006804127.1,1,750000,393413,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804127.1,750001,1500000,1129233,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1823307,47,2.0,2.0,2.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804127.1,2250001,3000000,2688882,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804128.1,1,750000,394278,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804129.1,1,750000,325506,35,3.0,3.0,3.0,2.0,1.0,1.0,1.0667,0.2,0.3556,0.707,0.3535,0.3535,1.6415,-1.1117,0.015
NW_006804129.1,2250001,3000000,2616915,32,8.0,8.0,8.0,3.0,3.0,2.0,0.7556,0.6,0.7333,1.0605,1.0605,0.707,-1.0345,-1.5622,0.1203
NW_006804129.1,3000001,3750000,3366457,36,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804130.1,750001,1500000,1115641,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,2250001,3000000,2566176,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804132.1,750001,1500000,1148240,32,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804132.1,1500001,2250000,1951003,30,6.0,6.0,6.0,1.0,0.0,3.0,0.2,0.0,0.9333,0.3535,0.0,1.0605,-1.1117,nan,-0.4313
NW_006804133.1,2250001,3000000,2532490,41,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.7333,0.3535,0.0,0.707,0.8198,nan,0.1203
NW_006804135.1,1,750000,418852,38,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804135.1,750001,1500000,1115612,33,3.0,3.0,3.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804135.1,2250001,3000000,2581733,30,5.0,5.0,5.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,0.0,0.1719,nan,nan
NW_006804136.1,1,750000,379671,32,4.0,4.0,4.0,3.0,1.0,2.0,0.8667,0.4667,1.0,1.0605,0.3535,0.707,-0.6575,0.8198,1.3372
NW_006804136.1,750001,1500000,1124970,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804136.1,1500001,2250000,1867023,37,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804137.1,1500001,2250000,1914013,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804138.1,1,750000,380821,41,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006804138.1,2250001,3000000,2654461,31,3.0,3.0,3.0,1.0,2.0,0.0,0.5556,0.7333,0.0,0.3535,0.707,0.0,1.4636,0.1203,nan
NW_006804139.1,1500001,2250000,1865043,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804139.1,2250001,3000000,2625114,30,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.9111,0.707,0.0,0.707,-1.4009,nan,0.9316
NW_006804140.1,1500001,2250000,1920920,30,3.0,3.0,3.0,2.0,2.0,0.0,0.7333,0.5556,0.0,0.707,0.707,0.0,0.1203,-0.691,nan
NW_006804140.1,2250001,3000000,2654517,31,4.0,4.0,4.0,1.0,2.0,0.0,0.5556,0.5556,0.0,0.3535,0.707,0.0,1.4636,-0.691,nan
NW_006804141.1,1,750000,450540,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804142.1,750001,1500000,1124271,32,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804142.1,1500001,2250000,1872985,31,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804142.1,2250001,3000000,2680816,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,1,750000,307975,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804143.1,750001,1500000,1131672,35,5.0,5.0,5.0,1.0,2.0,2.0,0.5333,0.6667,0.4,0.3535,0.707,0.707,1.3027,-0.1839,-1.4009
NW_006804143.1,2250001,3000000,2557155,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804144.1,1,750000,279895,35,3.0,3.0,3.0,2.0,3.0,1.0,1.0222,1.2889,0.5556,0.707,1.0605,0.3535,1.4386,0.775,1.4636
NW_006804144.1,750001,1500000,1167449,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,1,750000,379917,36,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.6667,0.2,0.3535,0.707,0.3535,-1.1117,-0.1839,-1.1117
NW_006804145.1,750001,1500000,1188996,41,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804145.1,2250001,3000000,2665401,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804146.1,1500001,2250000,1865307,32,5.0,5.0,5.0,2.0,1.0,1.0,1.0,0.2,0.2,0.707,0.3535,0.3535,1.3372,-1.1117,-1.1117
NW_006804146.1,2250001,3000000,2683217,32,4.0,4.0,4.0,2.0,1.0,2.0,0.4,0.2,1.0889,0.707,0.3535,0.707,-1.4009,-1.1117,1.7429
NW_006804147.1,750001,1500000,1084240,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804147.1,2250001,3000000,2640762,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804148.1,1,750000,374745,36,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006804148.1,1500001,2250000,1808517,32,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.3556,1.0,0.3535,0.3535,0.707,0.015,0.015,1.3372
NW_006804148.1,2250001,3000000,2684829,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804149.1,750001,1500000,1080380,37,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804149.1,1500001,2250000,1931532,31,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804150.1,1,750000,392167,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,nan,0.015,1.4636
NW_006804150.1,750001,1500000,1146784,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804150.1,1500001,2250000,1867350,37,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804150.1,2250001,3000000,2662966,38,3.0,3.0,3.0,1.0,2.0,1.0,0.3556,0.9111,0.2,0.3535,0.707,0.3535,0.015,0.9316,-1.1117
