scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804089.1,1,750000,346713,41,4.0,4.0,4.0,2.0,2.0,0.0,0.9333,0.4,0.0,0.707,0.707,0.0,1.033,-1.4009,nan
NW_006804089.1,1500001,2250000,1914713,36,7.0,7.0,7.0,4.0,3.0,2.0,1.4667,0.9333,1.0667,1.4139,1.0605,0.707,0.1432,-0.4313,1.6415
NW_006804089.1,2250001,3000000,2665320,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804090.1,1,750000,409039,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804090.1,750001,1500000,1153631,43,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.6667,0.5556,0.0,0.707,0.3535,nan,-0.1839,1.4636
NW_006804090.1,2250001,3000000,2697089,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804090.1,3000001,3750000,3413589,36,3.0,3.0,3.0,3.0,0.0,1.0,0.7556,0.0,0.5333,1.0605,0.0,0.3535,-1.0345,nan,1.3027
NW_006804091.1,1,750000,349387,37,5.0,5.0,5.0,2.0,2.0,2.0,1.0889,0.5556,0.4,0.707,0.707,0.707,1.7429,-0.691,-1.4009
NW_006804091.1,750001,1500000,1155163,47,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804091.1,1500001,2250000,1824054,45,8.0,8.0,8.0,4.0,0.0,5.0,1.0667,0.0,1.4889,1.4139,0.0,1.7674,-0.943,nan,-0.6319
NW_006804091.1,2250001,3000000,2662402,30,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804091.1,3000001,3750000,3373619,42,5.0,5.0,5.0,2.0,2.0,1.0,0.7333,1.0,0.5333,0.707,0.707,0.3535,0.1203,1.3372,1.3027
NW_006804092.1,2250001,3000000,2611626,39,6.0,6.0,6.0,1.0,1.0,4.0,0.2,0.3556,1.8,0.3535,0.3535,1.4139,-1.1117,0.015,1.0483
NW_006804093.1,1,750000,393205,33,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804093.1,1500001,2250000,1870679,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804093.1,2250001,3000000,2681249,34,6.0,6.0,6.0,2.0,1.0,2.0,0.8889,0.2,0.9111,0.707,0.3535,0.707,0.8302,-1.1117,0.9316
NW_006804093.1,3000001,3750000,3406094,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804094.1,1,750000,339995,37,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,nan,-1.1117,0.0189
NW_006804094.1,750001,1500000,1162214,32,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5556,0.3535,0.0,0.3535,0.015,nan,1.4636
NW_006804094.1,3000001,3750000,3380310,39,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,0.9333,0.3535,0.0,1.0605,-1.1117,nan,-0.4313
NW_006804095.1,1,750000,401459,43,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.7333,0.3535,0.0,0.707,0.8198,nan,0.1203
NW_006804095.1,750001,1500000,1171117,36,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804095.1,1500001,2250000,1877294,37,7.0,7.0,7.0,0.0,1.0,3.0,0.0,0.3556,0.8667,0.0,0.3535,1.0605,nan,0.015,-0.6575
NW_006804095.1,3000001,3750000,3412771,30,4.0,4.0,4.0,2.0,2.0,1.0,0.4,0.5556,0.2,0.707,0.707,0.3535,-1.4009,-0.691,-1.1117
NW_006804096.1,1,750000,375237,32,4.0,4.0,4.0,3.0,0.0,1.0,0.8667,0.0,0.2,1.0605,0.0,0.3535,-0.6575,nan,-1.1117
NW_006804096.1,750001,1500000,1111422,45,6.0,6.0,6.0,0.0,4.0,2.0,0.0,1.6222,0.8889,0.0,1.4139,0.707,nan,0.5655,0.8302
NW_006804096.1,1500001,2250000,1903524,40,5.0,5.0,5.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804096.1,2250001,3000000,2615417,39,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.4667,0.8667,0.3535,0.3535,1.0605,-1.1117,0.8198,-0.6575
NW_006804096.1,3000001,3750000,3403169,39,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804097.1,1500001,2250000,1883036,36,5.0,5.0,5.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,0.0,0.1719,nan,nan
NW_006804097.1,2250001,3000000,2632752,31,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3337895,34,4.0,4.0,4.0,2.0,2.0,0.0,0.8889,0.7556,0.0,0.707,0.707,0.0,0.8302,0.2217,nan
NW_006804098.1,1500001,2250000,1851945,33,5.0,5.0,5.0,1.0,3.0,1.0,0.5333,1.3778,0.2,0.3535,1.0605,0.3535,1.3027,1.0766,-1.1117
NW_006804099.1,750001,1500000,1133197,34,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804099.1,1500001,2250000,1938952,45,9.0,9.0,9.0,2.0,0.0,4.0,0.8222,0.0,1.2889,0.707,0.0,1.4139,0.5259,nan,-0.3396
NW_006804099.1,2250001,3000000,2566917,39,4.0,4.0,4.0,2.0,0.0,2.0,0.7111,0.0,0.5556,0.707,0.0,0.707,0.0189,nan,-0.691
NW_006804099.1,3000001,3750000,3409001,35,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.2,0.8667,0.0,0.3535,1.0605,nan,-1.1117,-0.6575
NW_006804100.1,1,750000,342975,31,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,750001,1500000,1168698,42,5.0,5.0,5.0,2.0,2.0,2.0,0.9111,1.0,0.7556,0.707,0.707,0.707,0.9316,1.3372,0.2217
NW_006804100.1,1500001,2250000,1852264,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804100.1,3000001,3750000,3367884,34,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.5333,0.8889,0.707,0.3535,0.707,-0.1839,1.3027,0.8302
NW_006804101.1,1,750000,394563,33,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804101.1,750001,1500000,1166915,35,7.0,7.0,7.0,3.0,2.0,1.0,1.2444,0.7333,0.3556,1.0605,0.707,0.3535,0.6242,0.1203,0.015
NW_006804101.1,2250001,3000000,2671516,36,4.0,4.0,4.0,3.0,2.0,0.0,1.2,0.6667,0.0,1.0605,0.707,0.0,0.4734,-0.1839,nan
NW_006804101.1,3000001,3750000,3376635,35,6.0,6.0,6.0,1.0,0.0,4.0,0.3556,0.0,1.4444,0.3535,0.0,1.4139,0.015,nan,0.0828
NW_006804103.1,750001,1500000,1103260,40,4.0,4.0,4.0,2.0,2.0,0.0,0.4,0.4,0.0,0.707,0.707,0.0,-1.4009,-1.4009,nan
NW_006804104.1,750001,1500000,1159366,31,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.9111,0.0,0.3535,0.707,nan,-1.1117,0.9316
NW_006804104.1,1500001,2250000,1893530,40,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.2,1.0667,0.707,0.3535,0.707,-0.1839,-1.1117,1.6415
NW_006804104.1,2250001,3000000,2584236,42,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804104.1,3000001,3750000,3392948,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804105.1,1,750000,399438,31,8.0,8.0,8.0,2.0,2.0,2.0,0.6667,0.5556,0.7556,0.707,0.707,0.707,-0.1839,-0.691,0.2217
NW_006804105.1,1500001,2250000,1890920,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804105.1,2250001,3000000,2679650,36,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804105.1,3000001,3750000,3318417,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804106.1,750001,1500000,1183450,41,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804106.1,1500001,2250000,1953162,49,11.0,11.0,11.0,4.0,3.0,6.0,1.3778,0.6,2.1778,1.4139,1.0605,2.1209,-0.0982,-1.5622,0.1109
NW_006804106.1,2250001,3000000,2601985,44,6.0,6.0,6.0,0.0,2.0,3.0,0.0,1.0889,0.7556,0.0,0.707,1.0605,nan,1.7429,-1.0345
NW_006804106.1,3000001,3750000,3360616,38,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804107.1,1,750000,401293,35,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.6667,0.7333,0.3535,0.707,0.707,-1.1117,-0.1839,0.1203
NW_006804107.1,750001,1500000,1140669,30,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006804108.1,1,750000,399462,34,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804108.1,750001,1500000,1193743,33,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804108.1,1500001,2250000,1888708,37,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.7111,0.3535,0.0,0.707,1.3027,nan,0.0189
NW_006804108.1,2250001,3000000,2589620,38,5.0,5.0,5.0,2.0,2.0,0.0,0.7333,0.8889,0.0,0.707,0.707,0.0,0.1203,0.8302,nan
NW_006804109.1,750001,1500000,1087601,30,5.0,5.0,5.0,2.0,0.0,3.0,1.0889,0.0,0.7556,0.707,0.0,1.0605,1.7429,nan,-1.0345
NW_006804109.1,3000001,3750000,3369829,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,1,750000,378963,35,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804110.1,750001,1500000,1205407,32,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804110.1,1500001,2250000,1908532,39,4.0,4.0,4.0,1.0,2.0,2.0,0.2,1.0,0.5556,0.3535,0.707,0.707,-1.1117,1.3372,-0.691
NW_006804110.1,2250001,3000000,2589434,40,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.5333,0.6667,0.3535,0.3535,0.707,1.3027,1.3027,-0.1839
NW_006804110.1,3000001,3750000,3383157,33,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804111.1,1,750000,305144,38,7.0,7.0,7.0,2.0,2.0,1.0,0.5556,0.6667,0.2,0.707,0.707,0.3535,-0.691,-0.1839,-1.1117
NW_006804111.1,750001,1500000,1112430,35,5.0,5.0,5.0,1.0,1.0,2.0,0.5556,0.2,0.9111,0.3535,0.3535,0.707,1.4636,-1.1117,0.9316
NW_006804111.1,1500001,2250000,1853461,50,3.0,3.0,3.0,2.0,2.0,0.0,0.6667,0.4,0.0,0.707,0.707,0.0,-0.1839,-1.4009,nan
NW_006804111.1,2250001,3000000,2598729,39,6.0,6.0,6.0,1.0,2.0,2.0,0.3556,0.6667,0.7333,0.3535,0.707,0.707,0.015,-0.1839,0.1203
NW_006804112.1,750001,1500000,1169768,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804112.1,2250001,3000000,2591291,35,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.2,0.2,0.707,0.3535,0.3535,0.1203,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3392868,37,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.5556,1.2,0.0,0.3535,1.0605,nan,1.4636,0.4734
NW_006804113.1,750001,1500000,1148580,38,8.0,8.0,8.0,3.0,1.0,2.0,1.0889,0.5333,1.0667,1.0605,0.3535,0.707,0.0965,1.3027,1.6415
NW_006804113.1,1500001,2250000,1880148,35,7.0,7.0,7.0,2.0,0.0,2.0,0.7333,0.0,0.7333,0.707,0.0,0.707,0.1203,nan,0.1203
NW_006804114.1,1,750000,372370,31,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.7333,0.3535,0.3535,0.707,-1.1117,-1.1117,0.1203
NW_006804114.1,2250001,3000000,2606558,37,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804116.1,1,750000,412003,33,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.5333,0.7333,0.3535,0.3535,0.707,-1.1117,1.3027,0.1203
NW_006804116.1,750001,1500000,1162249,36,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804116.1,2250001,3000000,2649640,49,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804116.1,3000001,3750000,3415489,41,5.0,5.0,5.0,1.0,3.0,2.0,0.5556,1.4667,0.9111,0.3535,1.0605,0.707,1.4636,1.3782,0.9316
NW_006804117.1,1,750000,386901,32,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.2,0.3556,0.707,0.3535,0.3535,-1.4009,-1.1117,0.015
NW_006804117.1,1500001,2250000,1941802,42,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804117.1,2250001,3000000,2645236,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804118.1,750001,1500000,1149207,40,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,1.0,0.0,0.3535,0.707,nan,-1.1117,1.3372
NW_006804118.1,1500001,2250000,1907192,39,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804118.1,3000001,3750000,3397165,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804119.1,1,750000,413503,34,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804119.1,750001,1500000,1170566,35,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804119.1,1500001,2250000,1846590,33,6.0,6.0,6.0,1.0,3.0,2.0,0.5333,1.0222,0.7333,0.3535,1.0605,0.707,1.3027,-0.1297,0.1203
NW_006804119.1,2250001,3000000,2636298,35,7.0,7.0,7.0,0.0,3.0,2.0,0.0,0.9111,1.0,0.0,1.0605,0.707,nan,-0.5067,1.3372
NW_006804120.1,1,750000,354552,39,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804120.1,750001,1500000,1182783,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804120.1,1500001,2250000,1840464,47,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.8889,0.7333,0.3535,0.707,0.707,-1.1117,0.8302,0.1203
NW_006804120.1,3000001,3750000,3376538,33,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804122.1,1,750000,383947,39,9.0,9.0,9.0,4.0,3.0,3.0,1.2222,1.1333,0.9111,1.4139,1.0605,1.0605,-0.5206,0.2473,-0.5067
NW_006804122.1,1500001,2250000,1907484,35,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804122.1,2250001,3000000,2597383,42,4.0,4.0,4.0,2.0,1.0,1.0,0.8222,0.3556,0.5333,0.707,0.3535,0.3535,0.5259,0.015,1.3027
NW_006804123.1,1,750000,368239,30,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804123.1,750001,1500000,1119778,42,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804123.1,1500001,2250000,1865097,36,7.0,7.0,7.0,2.0,3.0,2.0,0.7556,1.0222,0.8222,0.707,1.0605,0.707,0.2217,-0.1297,0.5259
NW_006804123.1,2250001,3000000,2651979,40,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804124.1,1,750000,373355,33,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,0.7333,0.707,0.0,0.707,-1.4009,nan,0.1203
NW_006804124.1,750001,1500000,1162235,35,6.0,6.0,6.0,2.0,2.0,1.0,0.8889,0.7556,0.5333,0.707,0.707,0.3535,0.8302,0.2217,1.3027
NW_006804124.1,1500001,2250000,1922383,30,7.0,7.0,7.0,2.0,0.0,3.0,0.4,0.0,1.3556,0.707,0.0,1.0605,-1.4009,nan,1.0012
NW_006804124.1,2250001,3000000,2622761,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3279250,34,6.0,6.0,6.0,2.0,1.0,4.0,0.5556,0.2,1.6667,0.707,0.3535,1.4139,-0.691,-1.1117,0.6862
NW_006804125.1,1,750000,392828,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804125.1,750001,1500000,1159716,34,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804125.1,2250001,3000000,2567147,30,4.0,4.0,4.0,2.0,1.0,1.0,0.7111,0.3556,0.2,0.707,0.3535,0.3535,0.0189,0.015,-1.1117
NW_006804125.1,3000001,3750000,3321607,34,3.0,3.0,3.0,2.0,1.0,0.0,0.9111,0.5556,0.0,0.707,0.3535,0.0,0.9316,1.4636,nan
NW_006804126.1,1,750000,383920,41,6.0,6.0,6.0,2.0,2.0,4.0,0.8222,0.5556,0.9556,0.707,0.707,1.4139,0.5259,-0.691,-1.2447
NW_006804126.1,750001,1500000,1122400,45,8.0,8.0,8.0,2.0,2.0,3.0,0.6667,0.4,0.7556,0.707,0.707,1.0605,-0.1839,-1.4009,-1.0345
NW_006804126.1,1500001,2250000,1873363,38,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,1.0,0.3535,0.3535,0.707,-1.1117,-1.1117,1.3372
NW_006804126.1,2250001,3000000,2657247,38,5.0,5.0,5.0,4.0,0.0,0.0,1.3778,0.0,0.0,1.4139,0.0,0.0,-0.0982,nan,nan
NW_006804127.1,1,750000,398766,39,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804127.1,750001,1500000,1132399,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1827712,48,7.0,7.0,7.0,4.0,2.0,1.0,1.3778,0.4,0.2,1.4139,0.707,0.3535,-0.0982,-1.4009,-1.1117
NW_006804127.1,2250001,3000000,2683666,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804128.1,1,750000,398129,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804128.1,750001,1500000,1069715,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804129.1,1,750000,303994,35,8.0,8.0,8.0,3.0,4.0,2.0,1.2,1.4667,0.4,1.0605,1.4139,0.707,0.4734,0.1432,-1.4009
NW_006804129.1,2250001,3000000,2627805,35,9.0,9.0,9.0,3.0,4.0,2.0,0.7556,1.4222,0.6667,1.0605,1.4139,0.707,-1.0345,0.0225,-0.1839
NW_006804129.1,3000001,3750000,3371436,37,8.0,8.0,8.0,3.0,1.0,3.0,0.7556,0.2,1.1111,1.0605,0.3535,1.0605,-1.0345,-1.1117,0.1719
NW_006804130.1,1,750000,309470,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804130.1,750001,1500000,1121275,39,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804130.1,2250001,3000000,2570797,37,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804131.1,1,750000,312286,30,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.2889,0.0,0.0,1.0605,nan,nan,0.775
NW_006804132.1,750001,1500000,1141932,33,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804132.1,1500001,2250000,1939911,33,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.4667,0.7333,0.0,0.3535,0.707,nan,0.8198,0.1203
NW_006804133.1,2250001,3000000,2550933,44,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.3556,1.0667,0.3535,0.3535,0.707,-1.1117,0.015,1.6415
NW_006804134.1,750001,1500000,1087310,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804134.1,2250001,3000000,2641163,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804135.1,1,750000,428339,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804135.1,750001,1500000,1124423,35,11.0,11.0,11.0,4.0,2.0,3.0,1.2222,0.4,1.2889,1.4139,0.707,1.0605,-0.5206,-1.4009,0.775
NW_006804135.1,2250001,3000000,2588557,30,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804136.1,1,750000,379717,34,2.0,2.0,2.0,1.0,2.0,2.0,0.2,0.5556,0.5556,0.3535,0.707,0.707,-1.1117,-0.691,-0.691
NW_006804136.1,750001,1500000,1116698,35,3.0,3.0,3.0,1.0,2.0,0.0,0.5556,0.4,0.0,0.3535,0.707,0.0,1.4636,-1.4009,nan
NW_006804136.1,1500001,2250000,1866802,37,6.0,6.0,6.0,2.0,3.0,1.0,0.4,1.2,0.5333,0.707,1.0605,0.3535,-1.4009,0.4734,1.3027
NW_006804136.1,2250001,3000000,2590332,30,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.6667,0.2,0.3535,0.707,0.3535,-1.1117,-0.1839,-1.1117
NW_006804137.1,1500001,2250000,1907455,31,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804137.1,3000001,3750000,3445132,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5556,0.5333,0.3535,0.3535,0.3535,-1.1117,1.4636,1.3027
NW_006804138.1,1,750000,373167,37,9.0,9.0,9.0,3.0,3.0,1.0,1.1333,0.9111,0.5333,1.0605,1.0605,0.3535,0.2473,-0.5067,1.3027
NW_006804138.1,750001,1500000,1100481,30,6.0,6.0,6.0,2.0,3.0,1.0,0.4,1.2,0.3556,0.707,1.0605,0.3535,-1.4009,0.4734,0.015
NW_006804138.1,2250001,3000000,2639948,31,5.0,5.0,5.0,1.0,1.0,1.0,0.5556,0.3556,0.3556,0.3535,0.3535,0.3535,1.4636,0.015,0.015
NW_006804139.1,1500001,2250000,1856863,43,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804139.1,2250001,3000000,2641806,34,6.0,6.0,6.0,3.0,0.0,2.0,0.6,0.0,0.5556,1.0605,0.0,0.707,-1.5622,nan,-0.691
NW_006804141.1,1,750000,456587,35,7.0,7.0,7.0,1.0,1.0,2.0,0.5333,0.2,0.7333,0.3535,0.3535,0.707,1.3027,-1.1117,0.1203
NW_006804142.1,750001,1500000,1120872,38,6.0,6.0,6.0,3.0,0.0,3.0,0.6,0.0,1.0667,1.0605,0.0,1.0605,-1.5622,nan,0.0211
NW_006804142.1,1500001,2250000,1876295,31,8.0,8.0,8.0,2.0,4.0,0.0,0.7111,1.2222,0.0,0.707,1.4139,0.0,0.0189,-0.5206,nan
NW_006804142.1,2250001,3000000,2670237,38,4.0,4.0,4.0,3.0,1.0,0.0,1.2889,0.2,0.0,1.0605,0.3535,0.0,0.775,-1.1117,nan
NW_006804143.1,1,750000,309646,32,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804143.1,750001,1500000,1109051,33,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804143.1,2250001,3000000,2566165,30,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804144.1,1,750000,290622,35,5.0,5.0,5.0,4.0,2.0,2.0,1.6889,1.0667,0.7556,1.4139,0.707,0.707,0.7466,1.6415,0.2217
