scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804087.1,2250001,3000000,2582712,32,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,1.1333,0.0,0.3535,1.0605,nan,-1.1117,0.2473
NW_006804087.1,3000001,3750000,3408815,36,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804088.1,1,750000,394713,38,8.0,8.0,8.0,2.0,4.0,1.0,0.7556,0.9556,0.5333,0.707,1.4139,0.3535,0.2217,-1.2447,1.3027
NW_006804088.1,750001,1500000,1186993,36,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.5556,0.6667,0.3535,0.3535,0.707,-1.1117,1.4636,-0.1839
NW_006804088.1,1500001,2250000,1844985,34,5.0,5.0,5.0,3.0,1.0,0.0,1.2889,0.2,0.0,1.0605,0.3535,0.0,0.775,-1.1117,nan
NW_006804088.1,2250001,3000000,2628576,40,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.5556,0.4667,0.3535,0.707,0.3535,-1.1117,-0.691,0.8198
NW_006804088.1,3000001,3750000,3338153,40,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804089.1,1,750000,358513,39,4.0,4.0,4.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804089.1,1500001,2250000,1889483,39,5.0,5.0,5.0,5.0,1.0,2.0,1.3111,0.2,1.0667,1.7674,0.3535,0.707,-1.0353,-1.1117,1.6415
NW_006804089.1,2250001,3000000,2652816,35,7.0,7.0,7.0,3.0,0.0,2.0,0.7556,0.0,0.8889,1.0605,0.0,0.707,-1.0345,nan,0.8302
NW_006804090.1,1,750000,416440,37,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.4,0.5333,0.3535,0.707,0.3535,0.8198,-1.4009,1.3027
NW_006804090.1,750001,1500000,1162922,41,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.8889,0.4667,0.0,0.707,0.3535,nan,0.8302,0.8198
NW_006804090.1,2250001,3000000,2691477,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804090.1,3000001,3750000,3401638,39,5.0,5.0,5.0,2.0,0.0,3.0,0.4,0.0,1.4222,0.707,0.0,1.0605,-1.4009,nan,1.2274
NW_006804091.1,1,750000,346561,34,3.0,3.0,3.0,1.0,2.0,1.0,0.5333,0.7556,0.2,0.3535,0.707,0.3535,1.3027,0.2217,-1.1117
NW_006804091.1,750001,1500000,1173468,45,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804091.1,1500001,2250000,1826555,44,6.0,6.0,6.0,3.0,0.0,1.0,1.1333,0.0,0.5556,1.0605,0.0,0.3535,0.2473,nan,1.4636
NW_006804091.1,2250001,3000000,2678154,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804091.1,3000001,3750000,3375898,40,4.0,4.0,4.0,2.0,2.0,0.0,0.5556,0.8889,0.0,0.707,0.707,0.0,-0.691,0.8302,nan
NW_006804092.1,2250001,3000000,2633360,38,7.0,7.0,7.0,0.0,0.0,6.0,0.0,0.0,2.7333,0.0,0.0,2.1209,nan,nan,1.1946
NW_006804093.1,1,750000,405815,30,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804093.1,1500001,2250000,1869587,32,4.0,4.0,4.0,2.0,1.0,1.0,0.7333,0.2,0.3556,0.707,0.3535,0.3535,0.1203,-1.1117,0.015
NW_006804093.1,2250001,3000000,2687742,33,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.2,1.0667,0.3535,0.3535,0.707,1.3027,-1.1117,1.6415
NW_006804093.1,3000001,3750000,3404942,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804094.1,1,750000,323704,32,3.0,3.0,3.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804094.1,750001,1500000,1159469,32,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804094.1,3000001,3750000,3382421,38,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804095.1,1,750000,410939,39,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.5333,0.707,0.0,0.3535,-0.1839,nan,1.3027
NW_006804095.1,750001,1500000,1158902,36,7.0,7.0,7.0,2.0,1.0,2.0,0.7333,0.2,0.7333,0.707,0.3535,0.707,0.1203,-1.1117,0.1203
NW_006804095.1,1500001,2250000,1864052,36,6.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,1.6,0.0,0.0,1.4139,nan,nan,0.5052
NW_006804096.1,1,750000,359733,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804096.1,750001,1500000,1105554,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804096.1,1500001,2250000,1897447,38,6.0,6.0,6.0,2.0,4.0,0.0,0.9111,1.0667,0.0,0.707,1.4139,0.0,0.9316,-0.943,nan
NW_006804096.1,2250001,3000000,2629557,37,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.9333,0.3535,0.0,0.707,-1.1117,nan,1.033
NW_006804096.1,3000001,3750000,3426988,37,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,1500001,2250000,1886515,38,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804097.1,2250001,3000000,2625642,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804097.1,3000001,3750000,3332944,30,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804098.1,1500001,2250000,1857754,32,5.0,5.0,5.0,0.0,4.0,1.0,0.0,1.4444,0.2,0.0,1.4139,0.3535,nan,0.0828,-1.1117
NW_006804099.1,1,750000,408275,31,8.0,8.0,8.0,2.0,1.0,3.0,0.4,0.2,1.3556,0.707,0.3535,1.0605,-1.4009,-1.1117,1.0012
NW_006804099.1,750001,1500000,1119614,31,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804099.1,1500001,2250000,1944927,44,9.0,9.0,9.0,3.0,1.0,3.0,1.3556,0.2,1.0889,1.0605,0.3535,1.0605,1.0012,-1.1117,0.0965
NW_006804099.1,2250001,3000000,2555938,37,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.5333,0.0,0.707,0.3535,nan,-0.1839,1.3027
NW_006804099.1,3000001,3750000,3414033,36,9.0,9.0,9.0,1.0,2.0,2.0,0.5333,0.4,0.6667,0.3535,0.707,0.707,1.3027,-1.4009,-0.1839
NW_006804100.1,1,750000,323907,30,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,nan,-0.691,1.4636
NW_006804100.1,750001,1500000,1173720,38,4.0,4.0,4.0,2.0,2.0,2.0,0.9111,0.6667,1.0889,0.707,0.707,0.707,0.9316,-0.1839,1.7429
NW_006804100.1,1500001,2250000,1856403,33,4.0,4.0,4.0,2.0,1.0,1.0,0.7333,0.2,0.3556,0.707,0.3535,0.3535,0.1203,-1.1117,0.015
NW_006804100.1,3000001,3750000,3348019,33,7.0,7.0,7.0,3.0,1.0,1.0,0.7556,0.4667,0.5333,1.0605,0.3535,0.3535,-1.0345,0.8198,1.3027
NW_006804101.1,1,750000,416504,32,5.0,5.0,5.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804101.1,750001,1500000,1160356,30,8.0,8.0,8.0,4.0,2.0,0.0,1.6,0.7333,0.0,1.4139,0.707,0.0,0.5052,0.1203,nan
NW_006804101.1,2250001,3000000,2671516,36,7.0,7.0,7.0,4.0,2.0,1.0,1.4,0.5556,0.5333,1.4139,0.707,0.3535,-0.0379,-0.691,1.3027
NW_006804101.1,3000001,3750000,3367709,34,5.0,5.0,5.0,2.0,2.0,3.0,0.8222,0.9111,1.2222,0.707,0.707,1.0605,0.5259,0.9316,0.5488
NW_006804103.1,750001,1500000,1097857,43,7.0,7.0,7.0,2.0,0.0,2.0,0.4,0.0,0.6667,0.707,0.0,0.707,-1.4009,nan,-0.1839
NW_006804104.1,1,750000,370494,30,8.0,8.0,8.0,3.0,2.0,2.0,1.2,0.8222,0.7333,1.0605,0.707,0.707,0.4734,0.5259,0.1203
NW_006804104.1,1500001,2250000,1884338,40,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804104.1,2250001,3000000,2567385,37,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804104.1,3000001,3750000,3380635,37,3.0,3.0,3.0,0.0,3.0,1.0,0.0,0.9111,0.2,0.0,1.0605,0.3535,nan,-0.5067,-1.1117
NW_006804105.1,1,750000,412470,30,10.0,10.0,10.0,2.0,2.0,4.0,0.6667,0.4,0.9556,0.707,0.707,1.4139,-0.1839,-1.4009,-1.2447
NW_006804105.1,1500001,2250000,1892073,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804105.1,2250001,3000000,2678624,34,6.0,6.0,6.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804105.1,3000001,3750000,3314179,38,5.0,5.0,5.0,3.0,0.0,2.0,0.7556,0.0,0.8222,1.0605,0.0,0.707,-1.0345,nan,0.5259
NW_006804106.1,750001,1500000,1186288,38,4.0,4.0,4.0,3.0,1.0,0.0,0.6,0.2,0.0,1.0605,0.3535,0.0,-1.5622,-1.1117,nan
NW_006804106.1,1500001,2250000,1974383,43,12.0,12.0,12.0,4.0,1.0,6.0,1.3778,0.5333,2.5556,1.4139,0.3535,2.1209,-0.0982,1.3027,0.8478
NW_006804106.1,2250001,3000000,2599732,43,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,nan,0.2217,-1.1117
NW_006804106.1,3000001,3750000,3361031,36,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,1.0,0.3535,0.3535,0.707,-1.1117,-1.1117,1.3372
NW_006804107.1,1,750000,404044,35,6.0,6.0,6.0,1.0,2.0,1.0,0.2,1.0889,0.5333,0.3535,0.707,0.3535,-1.1117,1.7429,1.3027
NW_006804108.1,1,750000,388843,33,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,1.0667,0.3535,0.0,0.707,-1.1117,nan,1.6415
NW_006804108.1,750001,1500000,1157678,35,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7333,0.5333,0.3535,0.707,0.3535,-1.1117,0.1203,1.3027
NW_006804108.1,1500001,2250000,1874523,32,5.0,5.0,5.0,2.0,1.0,1.0,1.0667,0.2,0.5333,0.707,0.3535,0.3535,1.6415,-1.1117,1.3027
NW_006804108.1,2250001,3000000,2584493,36,5.0,5.0,5.0,2.0,1.0,1.0,1.0667,0.5556,0.3556,0.707,0.3535,0.3535,1.6415,1.4636,0.015
NW_006804109.1,750001,1500000,1121761,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804109.1,3000001,3750000,3352325,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804110.1,1,750000,397167,35,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804110.1,750001,1500000,1198528,31,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006804110.1,1500001,2250000,1906896,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804110.1,2250001,3000000,2589417,38,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804110.1,3000001,3750000,3403086,33,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,0.0,0.8198,1.4636,nan
NW_006804111.1,1,750000,313759,36,5.0,5.0,5.0,3.0,1.0,1.0,1.0889,0.5333,0.2,1.0605,0.3535,0.3535,0.0965,1.3027,-1.1117
NW_006804111.1,750001,1500000,1128916,31,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.5556,0.3535,0.3535,0.3535,1.4636,-1.1117,1.4636
NW_006804111.1,1500001,2250000,1861571,49,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804111.1,2250001,3000000,2595059,37,5.0,5.0,5.0,0.0,3.0,1.0,0.0,1.3556,0.4667,0.0,1.0605,0.3535,nan,1.0012,0.8198
NW_006804112.1,750001,1500000,1158105,31,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804112.1,2250001,3000000,2577813,37,6.0,6.0,6.0,2.0,1.0,1.0,0.7333,0.2,0.2,0.707,0.3535,0.3535,0.1203,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3391665,32,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.2889,0.3535,0.0,1.0605,-1.1117,nan,0.775
NW_006804113.1,750001,1500000,1156346,38,7.0,7.0,7.0,1.0,3.0,2.0,0.5333,1.2222,0.7333,0.3535,1.0605,0.707,1.3027,0.5488,0.1203
NW_006804113.1,1500001,2250000,1890419,36,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.7556,0.7333,0.0,0.707,0.707,nan,0.2217,0.1203
NW_006804114.1,1,750000,381374,32,6.0,6.0,6.0,4.0,0.0,0.0,1.2222,0.0,0.0,1.4139,0.0,0.0,-0.5206,nan,nan
NW_006804114.1,2250001,3000000,2604198,36,6.0,6.0,6.0,3.0,2.0,1.0,0.6,0.5556,0.3556,1.0605,0.707,0.3535,-1.5622,-0.691,0.015
NW_006804116.1,1,750000,406016,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.4667,0.5333,0.3535,0.3535,0.3535,-1.1117,0.8198,1.3027
NW_006804116.1,750001,1500000,1165360,37,6.0,6.0,6.0,0.0,2.0,4.0,0.0,0.5556,1.4667,0.0,0.707,1.4139,nan,-0.691,0.1432
NW_006804116.1,2250001,3000000,2634312,46,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804116.1,3000001,3750000,3419842,39,7.0,7.0,7.0,2.0,1.0,3.0,0.7556,0.5333,1.2889,0.707,0.3535,1.0605,0.2217,1.3027,0.775
NW_006804117.1,1500001,2250000,1948005,39,5.0,5.0,5.0,1.0,3.0,0.0,0.3556,1.2,0.0,0.3535,1.0605,0.0,0.015,0.4734,nan
NW_006804117.1,2250001,3000000,2648821,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804118.1,750001,1500000,1143893,40,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804118.1,1500001,2250000,1901843,39,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.6667,0.3535,0.3535,0.707,-1.1117,0.015,-0.1839
NW_006804118.1,3000001,3750000,3377642,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804119.1,750001,1500000,1165927,37,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804119.1,1500001,2250000,1860421,32,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.2,1.2222,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.5488
NW_006804119.1,2250001,3000000,2628084,35,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5333,0.4667,0.3535,0.3535,0.3535,-1.1117,1.3027,0.8198
NW_006804120.1,1,750000,345460,38,9.0,9.0,9.0,1.0,2.0,1.0,0.3556,0.4,0.4667,0.3535,0.707,0.3535,0.015,-1.4009,0.8198
NW_006804120.1,750001,1500000,1186578,34,7.0,7.0,7.0,2.0,1.0,3.0,0.6667,0.2,1.2,0.707,0.3535,1.0605,-0.1839,-1.1117,0.4734
NW_006804120.1,1500001,2250000,1851469,41,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804120.1,3000001,3750000,3379037,33,3.0,3.0,3.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804122.1,1,750000,359242,38,5.0,5.0,5.0,3.0,2.0,2.0,0.6,0.8222,0.5556,1.0605,0.707,0.707,-1.5622,0.5259,-0.691
NW_006804122.1,1500001,2250000,1903031,36,6.0,6.0,6.0,3.0,1.0,1.0,1.3556,0.2,0.4667,1.0605,0.3535,0.3535,1.0012,-1.1117,0.8198
NW_006804122.1,2250001,3000000,2600322,41,8.0,8.0,8.0,4.0,4.0,1.0,1.6444,0.9556,0.5333,1.4139,1.4139,0.3535,0.6259,-1.2447,1.3027
NW_006804123.1,750001,1500000,1112188,42,6.0,6.0,6.0,2.0,2.0,0.0,0.4,0.7333,0.0,0.707,0.707,0.0,-1.4009,0.1203,nan
NW_006804123.1,1500001,2250000,1861821,33,4.0,4.0,4.0,2.0,1.0,1.0,0.7556,0.5333,0.5556,0.707,0.3535,0.3535,0.2217,1.3027,1.4636
NW_006804123.1,2250001,3000000,2657854,40,5.0,5.0,5.0,1.0,1.0,3.0,0.4667,0.2,0.9556,0.3535,0.3535,1.0605,0.8198,-1.1117,-0.3559
NW_006804124.1,750001,1500000,1128121,37,7.0,7.0,7.0,2.0,2.0,3.0,0.8889,0.5556,0.6,0.707,0.707,1.0605,0.8302,-0.691,-1.5622
NW_006804124.1,1500001,2250000,1918666,30,6.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,1.7556,0.0,0.0,1.4139,nan,nan,0.9276
NW_006804124.1,2250001,3000000,2610300,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804125.1,1,750000,386253,30,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,nan,0.015,1.4636
NW_006804125.1,750001,1500000,1150671,37,4.0,4.0,4.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804125.1,3000001,3750000,3297172,31,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,1.0,0.3535,0.0,0.707,-1.1117,nan,1.3372
NW_006804126.1,1,750000,384561,38,4.0,4.0,4.0,0.0,3.0,3.0,0.0,0.9333,1.2,0.0,1.0605,1.0605,nan,-0.4313,0.4734
NW_006804126.1,750001,1500000,1114666,42,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804126.1,1500001,2250000,1849427,38,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,1.4444,0.3535,0.0,1.0605,0.015,nan,1.3028
NW_006804126.1,2250001,3000000,2626355,35,7.0,7.0,7.0,5.0,0.0,1.0,1.7333,0.0,0.5333,1.7674,0.0,0.3535,-0.0774,nan,1.3027
NW_006804127.1,1,750000,379973,43,6.0,6.0,6.0,1.0,1.0,4.0,0.5333,0.2,1.8889,0.3535,0.3535,1.4139,1.3027,-1.1117,1.2896
NW_006804127.1,750001,1500000,1141737,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1837610,44,6.0,6.0,6.0,4.0,0.0,0.0,1.7111,0.0,0.0,1.4139,0.0,0.0,0.8069,nan,nan
NW_006804127.1,2250001,3000000,2678074,34,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804128.1,1,750000,395823,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804129.1,1,750000,314592,35,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006804129.1,2250001,3000000,2595770,32,9.0,9.0,9.0,3.0,2.0,4.0,0.7556,0.4,1.4889,1.0605,0.707,1.4139,-1.0345,-1.4009,0.2035
NW_006804129.1,3000001,3750000,3362687,35,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.9333,0.707,0.0,0.707,-0.691,nan,1.033
NW_006804130.1,1,750000,295816,30,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.4,0.2,0.3535,0.707,0.3535,0.8198,-1.4009,-1.1117
NW_006804130.1,750001,1500000,1128935,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804130.1,2250001,3000000,2571097,35,5.0,5.0,5.0,1.0,0.0,2.0,0.4667,0.0,1.0667,0.3535,0.0,0.707,0.8198,nan,1.6415
NW_006804132.1,750001,1500000,1147508,34,8.0,8.0,8.0,2.0,1.0,1.0,1.0,0.3556,0.2,0.707,0.3535,0.3535,1.3372,0.015,-1.1117
NW_006804132.1,1500001,2250000,1957895,31,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804133.1,1500001,2250000,1885108,31,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804133.1,2250001,3000000,2534367,40,7.0,7.0,7.0,1.0,0.0,4.0,0.4667,0.0,1.4444,0.3535,0.0,1.4139,0.8198,nan,0.0828
NW_006804134.1,750001,1500000,1088527,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804135.1,1,750000,421897,40,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804135.1,750001,1500000,1123298,33,6.0,6.0,6.0,2.0,0.0,3.0,0.6667,0.0,1.2,0.707,0.0,1.0605,-0.1839,nan,0.4734
NW_006804135.1,2250001,3000000,2575794,30,4.0,4.0,4.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804136.1,1,750000,382690,33,7.0,7.0,7.0,4.0,2.0,4.0,1.3333,0.7333,1.5556,1.4139,0.707,1.4139,-0.2189,0.1203,0.3845
NW_006804136.1,750001,1500000,1110913,33,2.0,2.0,2.0,1.0,2.0,0.0,0.5556,0.4,0.0,0.3535,0.707,0.0,1.4636,-1.4009,nan
NW_006804136.1,1500001,2250000,1873173,37,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804138.1,1,750000,378204,38,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006804138.1,750001,1500000,1099258,33,7.0,7.0,7.0,1.0,4.0,2.0,0.2,1.3333,0.4,0.3535,1.4139,0.707,-1.1117,-0.2189,-1.4009
NW_006804138.1,2250001,3000000,2665962,30,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804139.1,1500001,2250000,1856096,37,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804139.1,2250001,3000000,2633927,30,7.0,7.0,7.0,4.0,0.0,1.0,0.8,0.0,0.5333,1.4139,0.0,0.3535,-1.6671,nan,1.3027
NW_006804140.1,2250001,3000000,2653847,30,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804141.1,1,750000,441052,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804142.1,750001,1500000,1120224,31,4.0,4.0,4.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,0.0,0.0,-0.4313,nan,nan
NW_006804142.1,1500001,2250000,1868043,31,8.0,8.0,8.0,3.0,2.0,1.0,0.9111,0.7111,0.2,1.0605,0.707,0.3535,-0.5067,0.0189,-1.1117
NW_006804142.1,2250001,3000000,2679079,35,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.5556,0.0,0.3535,0.3535,0.0,1.3027,1.4636,nan
NW_006804143.1,1,750000,314559,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804143.1,750001,1500000,1138925,34,5.0,5.0,5.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,0.0,1.3027,0.1203,nan
NW_006804143.1,2250001,3000000,2578156,31,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804144.1,1,750000,282132,33,5.0,5.0,5.0,4.0,2.0,2.0,1.6889,0.7556,1.1111,1.4139,0.707,0.707,0.7466,0.2217,1.8443
NW_006804144.1,750001,1500000,1174108,42,5.0,5.0,5.0,2.0,1.0,1.0,1.0222,0.5333,0.2,0.707,0.3535,0.3535,1.4386,1.3027,-1.1117
NW_006804145.1,1,750000,388359,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804145.1,750001,1500000,1194952,42,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804145.1,2250001,3000000,2667612,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
