scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804095.1,3000001,3750000,3420208,30,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804096.1,1,750000,367256,34,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804096.1,750001,1500000,1102643,45,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804096.1,1500001,2250000,1903524,40,6.0,6.0,6.0,1.0,3.0,0.0,0.5556,0.7556,0.0,0.3535,1.0605,0.0,1.4636,-1.0345,nan
NW_006804096.1,2250001,3000000,2619961,40,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,1.0,0.3535,0.3535,0.707,-1.1117,-1.1117,1.3372
NW_006804096.1,3000001,3750000,3403608,39,6.0,6.0,6.0,2.0,3.0,0.0,0.8889,0.6,0.0,0.707,1.0605,0.0,0.8302,-1.5622,nan
NW_006804097.1,1500001,2250000,1883629,34,7.0,7.0,7.0,3.0,0.0,2.0,1.0889,0.0,1.0222,1.0605,0.0,0.707,0.0965,nan,1.4386
NW_006804097.1,2250001,3000000,2636318,33,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3348000,32,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804098.1,1500001,2250000,1862959,34,6.0,6.0,6.0,1.0,4.0,1.0,0.5333,1.8222,0.2,0.3535,1.4139,0.3535,1.3027,1.1086,-1.1117
NW_006804099.1,1,750000,403160,30,7.0,7.0,7.0,1.0,0.0,3.0,0.2,0.0,1.5333,0.3535,0.0,1.0605,-1.1117,nan,1.6044
NW_006804099.1,750001,1500000,1132798,32,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804099.1,1500001,2250000,1941629,42,11.0,11.0,11.0,4.0,0.0,3.0,1.5556,0.0,1.0889,1.4139,0.0,1.0605,0.3845,nan,0.0965
NW_006804099.1,2250001,3000000,2558716,36,7.0,7.0,7.0,3.0,1.0,2.0,0.9111,0.2,0.7333,1.0605,0.3535,0.707,-0.5067,-1.1117,0.1203
NW_006804099.1,3000001,3750000,3407451,34,6.0,6.0,6.0,1.0,1.0,1.0,0.5333,0.3556,0.2,0.3535,0.3535,0.3535,1.3027,0.015,-1.1117
NW_006804100.1,1,750000,328929,31,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,nan,-0.691,1.4636
NW_006804100.1,750001,1500000,1157148,42,4.0,4.0,4.0,2.0,3.0,2.0,0.9111,0.6,1.0889,0.707,1.0605,0.707,0.9316,-1.5622,1.7429
NW_006804100.1,1500001,2250000,1852264,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804100.1,3000001,3750000,3367884,34,9.0,9.0,9.0,3.0,2.0,2.0,1.0222,0.7333,0.8889,1.0605,0.707,0.707,-0.1297,0.1203,0.8302
NW_006804101.1,1,750000,393595,34,6.0,6.0,6.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804101.1,750001,1500000,1161261,34,9.0,9.0,9.0,4.0,2.0,1.0,1.6,0.7556,0.3556,1.4139,0.707,0.3535,0.5052,0.2217,0.015
NW_006804101.1,2250001,3000000,2671516,36,7.0,7.0,7.0,4.0,2.0,1.0,1.4,0.9111,0.5333,1.4139,0.707,0.3535,-0.0379,0.9316,1.3027
NW_006804101.1,3000001,3750000,3378093,38,8.0,8.0,8.0,2.0,1.0,5.0,0.8222,0.5556,2.0889,0.707,0.3535,1.7674,0.5259,1.4636,0.7293
NW_006804103.1,750001,1500000,1099889,41,6.0,6.0,6.0,2.0,0.0,3.0,0.4,0.0,0.8667,0.707,0.0,1.0605,-1.4009,nan,-0.6575
NW_006804104.1,1,750000,370494,30,7.0,7.0,7.0,3.0,3.0,1.0,0.8667,0.8667,0.2,1.0605,1.0605,0.3535,-0.6575,-0.6575,-1.1117
NW_006804104.1,750001,1500000,1146054,30,4.0,4.0,4.0,1.0,0.0,3.0,0.4667,0.0,1.0889,0.3535,0.0,1.0605,0.8198,nan,0.0965
NW_006804104.1,1500001,2250000,1887242,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804104.1,2250001,3000000,2573390,37,8.0,8.0,8.0,2.0,1.0,2.0,0.4,0.2,1.0,0.707,0.3535,0.707,-1.4009,-1.1117,1.3372
NW_006804104.1,3000001,3750000,3388559,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804105.1,1500001,2250000,1924713,34,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804105.1,2250001,3000000,2679650,36,8.0,8.0,8.0,3.0,0.0,2.0,0.6,0.0,0.5556,1.0605,0.0,0.707,-1.5622,nan,-0.691
NW_006804105.1,3000001,3750000,3320514,34,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,1.0,0.707,0.0,0.707,-1.4009,nan,1.3372
NW_006804106.1,750001,1500000,1187044,41,7.0,7.0,7.0,3.0,1.0,0.0,0.6,0.3556,0.0,1.0605,0.3535,0.0,-1.5622,0.015,nan
NW_006804106.1,1500001,2250000,1966892,47,11.0,11.0,11.0,4.0,2.0,4.0,1.3778,0.7333,1.8,1.4139,0.707,1.4139,-0.0982,0.1203,1.0483
NW_006804106.1,2250001,3000000,2598198,44,6.0,6.0,6.0,0.0,3.0,1.0,0.0,1.1111,0.3556,0.0,1.0605,0.3535,nan,0.1719,0.015
NW_006804106.1,3000001,3750000,3359381,38,7.0,7.0,7.0,1.0,3.0,1.0,0.2,0.6,0.4667,0.3535,1.0605,0.3535,-1.1117,-1.5622,0.8198
NW_006804107.1,1,750000,401293,35,7.0,7.0,7.0,1.0,2.0,1.0,0.2,0.8889,0.5333,0.3535,0.707,0.3535,-1.1117,0.8302,1.3027
NW_006804108.1,1,750000,388843,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,1.0889,0.3535,0.0,0.707,-1.1117,nan,1.7429
NW_006804108.1,750001,1500000,1168454,34,6.0,6.0,6.0,2.0,2.0,1.0,0.6667,0.5556,0.5333,0.707,0.707,0.3535,-0.1839,-0.691,1.3027
NW_006804108.1,1500001,2250000,1882178,37,6.0,6.0,6.0,2.0,0.0,3.0,1.0889,0.0,1.0889,0.707,0.0,1.0605,1.7429,nan,0.0965
NW_006804108.1,2250001,3000000,2587690,36,6.0,6.0,6.0,3.0,1.0,0.0,1.2667,0.2,0.0,1.0605,0.3535,0.0,0.6996,-1.1117,nan
NW_006804109.1,750001,1500000,1090278,30,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804110.1,1,750000,372082,34,6.0,6.0,6.0,1.0,2.0,1.0,0.5333,0.5556,0.2,0.3535,0.707,0.3535,1.3027,-0.691,-1.1117
NW_006804110.1,1500001,2250000,1907063,35,8.0,8.0,8.0,2.0,3.0,3.0,0.4,0.9111,0.9333,0.707,1.0605,1.0605,-1.4009,-0.5067,-0.4313
NW_006804110.1,2250001,3000000,2592473,37,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804110.1,3000001,3750000,3392439,33,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804111.1,1,750000,313588,38,7.0,7.0,7.0,3.0,1.0,1.0,1.0889,0.5333,0.2,1.0605,0.3535,0.3535,0.0965,1.3027,-1.1117
NW_006804111.1,750001,1500000,1124136,30,5.0,5.0,5.0,2.0,1.0,1.0,0.9111,0.2,0.5333,0.707,0.3535,0.3535,0.9316,-1.1117,1.3027
NW_006804111.1,1500001,2250000,1856854,49,6.0,6.0,6.0,4.0,1.0,1.0,1.3333,0.2,0.2,1.4139,0.3535,0.3535,-0.2189,-1.1117,-1.1117
NW_006804111.1,2250001,3000000,2602103,38,6.0,6.0,6.0,0.0,2.0,1.0,0.0,0.8222,0.5556,0.0,0.707,0.3535,nan,0.5259,1.4636
NW_006804112.1,750001,1500000,1150914,31,6.0,6.0,6.0,2.0,2.0,0.0,0.5556,0.4,0.0,0.707,0.707,0.0,-0.691,-1.4009,nan
NW_006804112.1,2250001,3000000,2591000,37,7.0,7.0,7.0,2.0,1.0,1.0,0.7333,0.2,0.2,0.707,0.3535,0.3535,0.1203,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3391665,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804113.1,750001,1500000,1142679,39,8.0,8.0,8.0,1.0,4.0,1.0,0.5333,1.4667,0.5333,0.3535,1.4139,0.3535,1.3027,0.1432,1.3027
NW_006804113.1,1500001,2250000,1886561,34,6.0,6.0,6.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006804114.1,1,750000,380056,33,7.0,7.0,7.0,3.0,2.0,0.0,0.7556,0.5556,0.0,1.0605,0.707,0.0,-1.0345,-0.691,nan
NW_006804114.1,750001,1500000,1117651,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,nan,0.8198,1.3027
NW_006804114.1,2250001,3000000,2601246,37,7.0,7.0,7.0,3.0,4.0,2.0,0.6,1.1333,0.7333,1.0605,1.4139,0.707,-1.5622,-0.7619,0.1203
NW_006804116.1,1,750000,404927,34,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804116.1,750001,1500000,1166572,37,9.0,9.0,9.0,2.0,1.0,5.0,0.4,0.5333,1.6444,0.707,0.3535,1.7674,-1.4009,1.3027,-0.279
NW_006804116.1,2250001,3000000,2653458,48,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804116.1,3000001,3750000,3418011,40,6.0,6.0,6.0,1.0,2.0,4.0,0.5556,1.0889,1.4889,0.3535,0.707,1.4139,1.4636,1.7429,0.2035
NW_006804117.1,1,750000,385272,31,6.0,6.0,6.0,2.0,3.0,3.0,0.5556,0.7556,1.2667,0.707,1.0605,1.0605,-0.691,-1.0345,0.6996
NW_006804117.1,1500001,2250000,1950064,38,5.0,5.0,5.0,0.0,4.0,0.0,0.0,1.8,0.0,0.0,1.4139,0.0,nan,1.0483,nan
NW_006804117.1,2250001,3000000,2672076,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804118.1,1,750000,375512,30,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.5333,0.0,0.3535,1.0605,nan,-1.1117,1.6044
NW_006804118.1,750001,1500000,1148817,39,7.0,7.0,7.0,1.0,0.0,2.0,0.2,0.0,1.1111,0.3535,0.0,0.707,-1.1117,nan,1.8443
NW_006804118.1,1500001,2250000,1901860,38,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.5556,0.4667,0.0,0.3535,0.3535,nan,1.4636,0.8198
NW_006804118.1,3000001,3750000,3390092,35,6.0,6.0,6.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1,750000,415798,32,5.0,5.0,5.0,3.0,1.0,0.0,0.9111,0.2,0.0,1.0605,0.3535,0.0,-0.5067,-1.1117,nan
NW_006804119.1,750001,1500000,1161028,38,3.0,3.0,3.0,2.0,1.0,0.0,1.0667,0.5333,0.0,0.707,0.3535,0.0,1.6415,1.3027,nan
NW_006804119.1,1500001,2250000,1842157,32,5.0,5.0,5.0,1.0,2.0,3.0,0.2,0.7333,1.1333,0.3535,0.707,1.0605,-1.1117,0.1203,0.2473
NW_006804119.1,2250001,3000000,2629369,33,7.0,7.0,7.0,2.0,1.0,2.0,0.6667,0.5333,1.0222,0.707,0.3535,0.707,-0.1839,1.3027,1.4386
NW_006804120.1,1,750000,345132,37,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.3556,1.0,0.0,0.3535,0.707,nan,0.015,1.3372
NW_006804120.1,750001,1500000,1164643,36,6.0,6.0,6.0,2.0,0.0,3.0,0.6667,0.0,1.2,0.707,0.0,1.0605,-0.1839,nan,0.4734
NW_006804120.1,1500001,2250000,1840879,43,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.5556,0.8889,0.3535,0.707,0.707,-1.1117,-0.691,0.8302
NW_006804120.1,3000001,3750000,3371081,34,4.0,4.0,4.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,0.0,-1.0345,-1.1117,nan
NW_006804122.1,1,750000,375712,42,9.0,9.0,9.0,4.0,2.0,5.0,1.0667,0.9111,1.8222,1.4139,0.707,1.7674,-0.943,0.9316,0.1243
NW_006804122.1,1500001,2250000,1891772,39,7.0,7.0,7.0,2.0,2.0,1.0,0.8889,0.5556,0.4667,0.707,0.707,0.3535,0.8302,-0.691,0.8198
NW_006804122.1,2250001,3000000,2600322,41,8.0,8.0,8.0,4.0,4.0,1.0,1.5333,1.4222,0.5333,1.4139,1.4139,0.3535,0.3242,0.0225,1.3027
NW_006804123.1,1,750000,379568,30,6.0,6.0,6.0,0.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,0.0,nan,-0.1297,nan
NW_006804123.1,750001,1500000,1110827,42,8.0,8.0,8.0,3.0,2.0,0.0,0.8667,0.6667,0.0,1.0605,0.707,0.0,-0.6575,-0.1839,nan
NW_006804123.1,1500001,2250000,1858707,35,6.0,6.0,6.0,2.0,3.0,1.0,0.7556,1.2889,0.3556,0.707,1.0605,0.3535,0.2217,0.775,0.015
NW_006804123.1,2250001,3000000,2657854,40,5.0,5.0,5.0,1.0,0.0,2.0,0.4667,0.0,0.6667,0.3535,0.0,0.707,0.8198,nan,-0.1839
NW_006804124.1,1,750000,365051,31,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804124.1,750001,1500000,1139247,39,8.0,8.0,8.0,2.0,2.0,4.0,0.8889,0.8889,1.0667,0.707,0.707,1.4139,0.8302,0.8302,-0.943
NW_006804124.1,1500001,2250000,1927300,30,9.0,9.0,9.0,1.0,0.0,5.0,0.2,0.0,1.7111,0.3535,0.0,1.7674,-1.1117,nan,-0.1278
NW_006804124.1,2250001,3000000,2610078,35,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804124.1,3000001,3750000,3272665,30,6.0,6.0,6.0,2.0,1.0,3.0,0.5556,0.4667,1.5556,0.707,0.3535,1.0605,-0.691,0.8198,1.6797
NW_006804125.1,1,750000,385248,31,7.0,7.0,7.0,1.0,1.0,1.0,0.3556,0.2,0.4667,0.3535,0.3535,0.3535,0.015,-1.1117,0.8198
NW_006804125.1,750001,1500000,1154499,37,6.0,6.0,6.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804125.1,3000001,3750000,3298719,31,7.0,7.0,7.0,2.0,1.0,3.0,0.7556,0.2,1.2889,0.707,0.3535,1.0605,0.2217,-1.1117,0.775
NW_006804126.1,1,750000,383327,41,8.0,8.0,8.0,2.0,4.0,3.0,0.8222,0.8,1.4444,0.707,1.4139,1.0605,0.5259,-1.6671,1.3028
NW_006804126.1,750001,1500000,1130419,42,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006804126.1,1500001,2250000,1866959,37,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,nan,-1.1117,1.7429
NW_006804126.1,2250001,3000000,2631531,32,9.0,9.0,9.0,6.0,2.0,2.0,2.0889,0.5556,0.7333,2.1209,0.707,0.707,-0.0625,-0.691,0.1203
NW_006804127.1,1,750000,393462,41,5.0,5.0,5.0,1.0,1.0,3.0,0.5333,0.2,1.4222,0.3535,0.3535,1.0605,1.3027,-1.1117,1.2274
NW_006804127.1,750001,1500000,1140657,33,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,1500001,2250000,1819038,48,6.0,6.0,6.0,5.0,1.0,0.0,2.0667,0.3556,0.0,1.7674,0.3535,0.0,0.6789,0.015,nan
NW_006804127.1,2250001,3000000,2689145,38,6.0,6.0,6.0,2.0,1.0,0.0,0.5556,0.4667,0.0,0.707,0.3535,0.0,-0.691,0.8198,nan
NW_006804128.1,1,750000,408883,31,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804129.1,1,750000,313964,35,5.0,5.0,5.0,3.0,1.0,1.0,1.2667,0.4667,0.2,1.0605,0.3535,0.3535,0.6996,0.8198,-1.1117
NW_006804129.1,2250001,3000000,2601310,32,9.0,9.0,9.0,4.0,2.0,3.0,0.9556,0.4,1.2889,1.4139,0.707,1.0605,-1.2447,-1.4009,0.775
NW_006804129.1,3000001,3750000,3347906,35,6.0,6.0,6.0,2.0,0.0,3.0,0.5556,0.0,1.5778,0.707,0.0,1.0605,-0.691,nan,1.7551
NW_006804130.1,1,750000,309470,31,5.0,5.0,5.0,2.0,1.0,1.0,0.6667,0.2,0.2,0.707,0.3535,0.3535,-0.1839,-1.1117,-1.1117
NW_006804130.1,750001,1500000,1127337,37,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804130.1,2250001,3000000,2564114,34,6.0,6.0,6.0,1.0,1.0,2.0,0.4667,0.2,1.0667,0.3535,0.3535,0.707,0.8198,-1.1117,1.6415
NW_006804131.1,1,750000,311817,31,6.0,6.0,6.0,1.0,0.0,6.0,0.2,0.0,2.0889,0.3535,0.0,2.1209,-1.1117,nan,-0.0625
NW_006804132.1,750001,1500000,1142000,34,10.0,10.0,10.0,4.0,1.0,1.0,1.4,0.2,0.2,1.4139,0.3535,0.3535,-0.0379,-1.1117,-1.1117
NW_006804132.1,1500001,2250000,1939911,33,10.0,10.0,10.0,1.0,0.0,2.0,0.5556,0.0,0.7333,0.3535,0.0,0.707,1.4636,nan,0.1203
NW_006804133.1,2250001,3000000,2544845,42,6.0,6.0,6.0,1.0,0.0,3.0,0.4667,0.0,1.2667,0.3535,0.0,1.0605,0.8198,nan,0.6996
NW_006804134.1,750001,1500000,1080913,30,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,0.0,0.8198,1.4636,nan
NW_006804134.1,2250001,3000000,2648863,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804135.1,1,750000,422208,41,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,nan,nan,-0.6575
NW_006804135.1,750001,1500000,1109973,33,9.0,9.0,9.0,3.0,1.0,3.0,1.0222,0.2,1.2,1.0605,0.3535,1.0605,-0.1297,-1.1117,0.4734
NW_006804135.1,2250001,3000000,2578155,31,7.0,7.0,7.0,2.0,0.0,1.0,0.7556,0.0,0.4667,0.707,0.0,0.3535,0.2217,nan,0.8198
NW_006804136.1,1,750000,380779,33,5.0,5.0,5.0,3.0,2.0,2.0,0.8667,0.7333,1.0,1.0605,0.707,0.707,-0.6575,0.1203,1.3372
NW_006804136.1,750001,1500000,1102220,33,2.0,2.0,2.0,1.0,2.0,0.0,0.5556,0.4,0.0,0.3535,0.707,0.0,1.4636,-1.4009,nan
NW_006804136.1,1500001,2250000,1887744,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804136.1,2250001,3000000,2582189,31,6.0,6.0,6.0,2.0,2.0,1.0,0.7556,0.5556,0.2,0.707,0.707,0.3535,0.2217,-0.691,-1.1117
NW_006804137.1,1500001,2250000,1907455,31,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804138.1,1,750000,380197,38,8.0,8.0,8.0,1.0,3.0,1.0,0.4667,1.0889,0.5333,0.3535,1.0605,0.3535,0.8198,0.0965,1.3027
NW_006804138.1,750001,1500000,1111254,31,8.0,8.0,8.0,2.0,3.0,2.0,0.4,1.3556,0.7333,0.707,1.0605,0.707,-1.4009,1.0012,0.1203
NW_006804138.1,2250001,3000000,2653833,32,5.0,5.0,5.0,1.0,2.0,2.0,0.5556,0.7333,0.9111,0.3535,0.707,0.707,1.4636,0.1203,0.9316
NW_006804139.1,1500001,2250000,1862933,41,7.0,7.0,7.0,2.0,0.0,1.0,0.4,0.0,0.5333,0.707,0.0,0.3535,-1.4009,nan,1.3027
NW_006804139.1,2250001,3000000,2636843,31,7.0,7.0,7.0,4.0,0.0,1.0,0.8,0.0,0.3556,1.4139,0.0,0.3535,-1.6671,nan,0.015
NW_006804140.1,2250001,3000000,2651415,30,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804141.1,1,750000,449989,35,6.0,6.0,6.0,1.0,0.0,1.0,0.5556,0.0,0.4667,0.3535,0.0,0.3535,1.4636,nan,0.8198
NW_006804142.1,1,750000,351440,30,6.0,6.0,6.0,2.0,2.0,2.0,0.4,0.5556,0.7333,0.707,0.707,0.707,-1.4009,-0.691,0.1203
NW_006804142.1,750001,1500000,1155983,32,9.0,9.0,9.0,4.0,3.0,3.0,1.1333,0.9111,1.0667,1.4139,1.0605,1.0605,-0.7619,-0.5067,0.0211
NW_006804142.1,1500001,2250000,1871578,32,11.0,11.0,11.0,3.0,4.0,1.0,0.9111,1.3778,0.2,1.0605,1.4139,0.3535,-0.5067,-0.0982,-1.1117
NW_006804142.1,2250001,3000000,2677268,36,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804143.1,1,750000,301713,35,6.0,6.0,6.0,1.0,1.0,3.0,0.4667,0.2,1.0889,0.3535,0.3535,1.0605,0.8198,-1.1117,0.0965
NW_006804143.1,750001,1500000,1128410,35,8.0,8.0,8.0,1.0,4.0,1.0,0.5333,1.5556,0.3556,0.3535,1.4139,0.3535,1.3027,0.3845,0.015
NW_006804143.1,2250001,3000000,2565067,30,7.0,7.0,7.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804144.1,1,750000,293133,34,6.0,6.0,6.0,4.0,3.0,2.0,1.6889,1.3111,1.0889,1.4139,1.0605,0.707,0.7466,0.8504,1.7429
NW_006804144.1,750001,1500000,1167707,43,7.0,7.0,7.0,3.0,1.0,2.0,1.3778,0.3556,0.4,1.0605,0.3535,0.707,1.0766,0.015,-1.4009
NW_006804144.1,1500001,2250000,1917321,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804145.1,1,750000,396956,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804145.1,750001,1500000,1170513,44,7.0,7.0,7.0,0.0,1.0,3.0,0.0,0.3556,0.9111,0.0,0.3535,1.0605,nan,0.015,-0.5067
NW_006804145.1,2250001,3000000,2660244,37,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804146.1,1,750000,287901,31,6.0,6.0,6.0,2.0,1.0,2.0,0.4,0.5333,1.0667,0.707,0.3535,0.707,-1.4009,1.3027,1.6415
NW_006804146.1,1500001,2250000,1880031,33,6.0,6.0,6.0,2.0,2.0,1.0,1.0,1.0,0.2,0.707,0.707,0.3535,1.3372,1.3372,-1.1117
NW_006804146.1,2250001,3000000,2675362,33,10.0,10.0,10.0,3.0,2.0,4.0,0.8667,0.5556,1.6667,1.0605,0.707,1.4139,-0.6575,-0.691,0.6862
NW_006804147.1,750001,1500000,1054110,36,8.0,8.0,8.0,2.0,1.0,3.0,0.4,0.2,0.7556,0.707,0.3535,1.0605,-1.4009,-1.1117,-1.0345
NW_006804147.1,2250001,3000000,2639224,39,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804148.1,1,750000,378518,38,7.0,7.0,7.0,1.0,4.0,3.0,0.2,0.9556,0.7556,0.3535,1.4139,1.0605,-1.1117,-1.2447,-1.0345
NW_006804148.1,1500001,2250000,1806165,33,9.0,9.0,9.0,2.0,1.0,3.0,0.5556,0.2,1.5556,0.707,0.3535,1.0605,-0.691,-1.1117,1.6797
NW_006804148.1,2250001,3000000,2700838,34,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804149.1,750001,1500000,1075344,38,6.0,6.0,6.0,2.0,1.0,1.0,0.9111,0.2,0.3556,0.707,0.3535,0.3535,0.9316,-1.1117,0.015
NW_006804149.1,1500001,2250000,1908705,32,4.0,4.0,4.0,2.0,0.0,1.0,0.7111,0.0,0.2,0.707,0.0,0.3535,0.0189,nan,-1.1117
NW_006804150.1,1,750000,397579,33,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804150.1,750001,1500000,1150165,36,8.0,8.0,8.0,3.0,1.0,3.0,0.9333,0.5333,1.2,1.0605,0.3535,1.0605,-0.4313,1.3027,0.4734
NW_006804150.1,1500001,2250000,1877344,38,6.0,6.0,6.0,3.0,3.0,0.0,0.9333,0.8667,0.0,1.0605,1.0605,0.0,-0.4313,-0.6575,nan
NW_006804150.1,2250001,3000000,2656772,37,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804151.1,1,750000,422903,38,6.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,1.7333,0.0,0.0,1.4139,nan,nan,0.8673
NW_006804151.1,1500001,2250000,1903736,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804151.1,2250001,3000000,2593829,35,6.0,6.0,6.0,1.0,1.0,4.0,0.5333,0.5333,1.9111,0.3535,0.3535,1.4139,1.3027,1.3027,1.35
