scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804088.1,1500001,2250000,1848616,34,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804088.1,2250001,3000000,2639984,42,5.0,5.0,5.0,1.0,2.0,1.0,0.4667,0.5556,0.5333,0.3535,0.707,0.3535,0.8198,-0.691,1.3027
NW_006804088.1,3000001,3750000,3352685,37,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804089.1,1,750000,352905,40,5.0,5.0,5.0,3.0,1.0,1.0,1.0222,0.4667,0.2,1.0605,0.3535,0.3535,-0.1297,0.8198,-1.1117
NW_006804089.1,1500001,2250000,1888969,39,5.0,5.0,5.0,5.0,0.0,2.0,1.6667,0.0,1.0667,1.7674,0.0,0.707,-0.2286,nan,1.6415
NW_006804089.1,2250001,3000000,2670192,36,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804090.1,1,750000,416214,38,5.0,5.0,5.0,1.0,3.0,1.0,0.4667,1.0222,0.5333,0.3535,1.0605,0.3535,0.8198,-0.1297,1.3027
NW_006804090.1,750001,1500000,1166377,44,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.4,0.5556,0.3535,0.707,0.3535,-1.1117,-1.4009,1.4636
NW_006804090.1,2250001,3000000,2682094,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804090.1,3000001,3750000,3410741,37,4.0,4.0,4.0,2.0,1.0,3.0,0.4,0.3556,1.0889,0.707,0.3535,1.0605,-1.4009,0.015,0.0965
NW_006804091.1,1,750000,348463,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804091.1,750001,1500000,1169845,48,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804091.1,1500001,2250000,1843608,46,7.0,7.0,7.0,4.0,0.0,2.0,1.3333,0.0,0.5556,1.4139,0.0,0.707,-0.2189,nan,-0.691
NW_006804091.1,2250001,3000000,2669679,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804091.1,3000001,3750000,3381845,43,7.0,7.0,7.0,1.0,3.0,2.0,0.3556,1.1111,0.4,0.3535,1.0605,0.707,0.015,0.1719,-1.4009
NW_006804092.1,2250001,3000000,2631934,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804093.1,1,750000,391215,34,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804093.1,1500001,2250000,1861548,34,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,nan,-1.1117,0.0189
NW_006804093.1,2250001,3000000,2683497,32,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804094.1,750001,1500000,1153496,32,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.9333,0.3535,0.0,0.707,0.015,nan,1.033
NW_006804094.1,2250001,3000000,2600386,30,6.0,6.0,6.0,2.0,1.0,1.0,1.0889,0.2,0.4667,0.707,0.3535,0.3535,1.7429,-1.1117,0.8198
NW_006804094.1,3000001,3750000,3382665,40,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804095.1,1,750000,398933,41,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.5333,0.707,0.0,0.3535,-0.1839,nan,1.3027
NW_006804095.1,750001,1500000,1150615,37,8.0,8.0,8.0,3.0,1.0,2.0,1.0889,0.2,0.7556,1.0605,0.3535,0.707,0.0965,-1.1117,0.2217
NW_006804095.1,1500001,2250000,1875976,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804095.1,3000001,3750000,3392137,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804096.1,1,750000,370184,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,nan,0.8198,0.8198
NW_006804096.1,750001,1500000,1129730,42,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,nan,0.8198,1.3027
NW_006804096.1,1500001,2250000,1890419,38,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804096.1,2250001,3000000,2627966,36,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5333,1.0667,0.0,0.3535,0.707,nan,1.3027,1.6415
NW_006804096.1,3000001,3750000,3414987,36,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804097.1,1500001,2250000,1884277,37,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804097.1,2250001,3000000,2629355,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804097.1,3000001,3750000,3346208,33,5.0,5.0,5.0,2.0,1.0,1.0,0.7111,0.3556,0.2,0.707,0.3535,0.3535,0.0189,0.015,-1.1117
NW_006804098.1,750001,1500000,1144929,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804098.1,1500001,2250000,1880386,33,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,nan,0.5259,-1.1117
NW_006804099.1,750001,1500000,1128701,32,5.0,5.0,5.0,2.0,2.0,1.0,0.7111,0.4,0.2,0.707,0.707,0.3535,0.0189,-1.4009,-1.1117
NW_006804099.1,1500001,2250000,1925363,49,7.0,7.0,7.0,3.0,0.0,3.0,1.3556,0.0,1.0889,1.0605,0.0,1.0605,1.0012,nan,0.0965
NW_006804099.1,2250001,3000000,2564142,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804099.1,3000001,3750000,3395456,36,6.0,6.0,6.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804100.1,1,750000,336196,32,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,nan,0.015,0.1203
NW_006804100.1,750001,1500000,1179081,38,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.5333,1.0889,0.3535,0.3535,0.707,1.4636,1.3027,1.7429
NW_006804100.1,1500001,2250000,1844706,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804100.1,3000001,3750000,3369372,33,6.0,6.0,6.0,2.0,1.0,2.0,0.5556,0.5333,0.7333,0.707,0.3535,0.707,-0.691,1.3027,0.1203
NW_006804101.1,1,750000,404272,33,5.0,5.0,5.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,0.0,0.0,-0.4313,nan,nan
NW_006804101.1,750001,1500000,1157271,32,6.0,6.0,6.0,3.0,2.0,1.0,1.2444,0.7333,0.3556,1.0605,0.707,0.3535,0.6242,0.1203,0.015
NW_006804101.1,2250001,3000000,2662958,35,6.0,6.0,6.0,4.0,1.0,2.0,1.4,0.3556,0.7556,1.4139,0.3535,0.707,-0.0379,0.015,0.2217
NW_006804101.1,3000001,3750000,3365126,34,7.0,7.0,7.0,4.0,4.0,3.0,1.5556,1.7778,1.3111,1.4139,1.4139,1.0605,0.3845,0.9879,0.8504
NW_006804103.1,750001,1500000,1108230,39,7.0,7.0,7.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804104.1,1,750000,369008,31,6.0,6.0,6.0,3.0,2.0,1.0,0.8667,0.5556,0.5333,1.0605,0.707,0.3535,-0.6575,-0.691,1.3027
NW_006804104.1,1500001,2250000,1895731,38,4.0,4.0,4.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804104.1,2250001,3000000,2587897,41,7.0,7.0,7.0,0.0,2.0,2.0,0.0,0.5556,0.7333,0.0,0.707,0.707,nan,-0.691,0.1203
NW_006804104.1,3000001,3750000,3385982,37,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006804105.1,1,750000,414534,31,5.0,5.0,5.0,2.0,2.0,2.0,0.6667,0.5556,0.4,0.707,0.707,0.707,-0.1839,-0.691,-1.4009
NW_006804105.1,2250001,3000000,2704347,32,6.0,6.0,6.0,2.0,2.0,0.0,0.4,0.5556,0.0,0.707,0.707,0.0,-1.4009,-0.691,nan
NW_006804105.1,3000001,3750000,3311331,37,5.0,5.0,5.0,3.0,0.0,2.0,0.7556,0.0,1.1111,1.0605,0.0,0.707,-1.0345,nan,1.8443
NW_006804106.1,750001,1500000,1181816,39,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1957135,47,11.0,11.0,11.0,3.0,2.0,6.0,1.0222,0.7333,2.2222,1.0605,0.707,2.1209,-0.1297,0.1203,0.1976
NW_006804106.1,2250001,3000000,2598599,41,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,nan,0.2217,-1.1117
NW_006804106.1,3000001,3750000,3371816,38,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.7333,0.3535,0.3535,0.707,-1.1117,-1.1117,0.1203
NW_006804107.1,1,750000,393925,30,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804107.1,750001,1500000,1111397,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804107.1,2250001,3000000,2671033,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804108.1,1,750000,400173,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804108.1,750001,1500000,1151248,36,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7333,0.5556,0.3535,0.707,0.3535,-1.1117,0.1203,1.4636
NW_006804108.1,1500001,2250000,1878674,35,5.0,5.0,5.0,3.0,0.0,1.0,1.4222,0.0,0.5333,1.0605,0.0,0.3535,1.2274,nan,1.3027
NW_006804108.1,2250001,3000000,2575332,36,6.0,6.0,6.0,3.0,0.0,2.0,1.2667,0.0,0.5556,1.0605,0.0,0.707,0.6996,nan,-0.691
NW_006804109.1,750001,1500000,1064444,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804109.1,3000001,3750000,3349744,30,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,0.9556,0.0,0.3535,1.0605,nan,-1.1117,-0.3559
NW_006804110.1,1,750000,395157,36,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804110.1,750001,1500000,1206641,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804110.1,1500001,2250000,1937881,37,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.7111,0.2,0.3535,0.707,0.3535,-1.1117,0.0189,-1.1117
NW_006804110.1,2250001,3000000,2582508,41,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.6667,0.6667,0.0,0.707,0.707,nan,-0.1839,-0.1839
NW_006804110.1,3000001,3750000,3394945,35,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,0.2,0.0,0.707,0.3535,nan,1.3372,-1.1117
NW_006804111.1,1,750000,313830,35,5.0,5.0,5.0,3.0,1.0,1.0,1.0889,0.4667,0.3556,1.0605,0.3535,0.3535,0.0965,0.8198,0.015
NW_006804111.1,750001,1500000,1126352,32,5.0,5.0,5.0,1.0,2.0,1.0,0.5556,0.4,0.5556,0.3535,0.707,0.3535,1.4636,-1.4009,1.4636
NW_006804111.1,1500001,2250000,1850288,47,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006804111.1,2250001,3000000,2595836,37,5.0,5.0,5.0,2.0,1.0,1.0,0.8222,0.4667,0.2,0.707,0.3535,0.3535,0.5259,0.8198,-1.1117
NW_006804112.1,750001,1500000,1174151,33,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804112.1,2250001,3000000,2588234,37,6.0,6.0,6.0,1.0,2.0,1.0,0.5333,0.4,0.4667,0.3535,0.707,0.3535,1.3027,-1.4009,0.8198
NW_006804112.1,3000001,3750000,3385517,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804113.1,750001,1500000,1150458,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,nan,0.8198,1.4636
NW_006804113.1,1500001,2250000,1898937,36,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,nan,-1.1117,-0.1839
NW_006804114.1,1,750000,380056,33,7.0,7.0,7.0,3.0,2.0,0.0,1.0222,0.6667,0.0,1.0605,0.707,0.0,-0.1297,-0.1839,nan
NW_006804114.1,2250001,3000000,2596032,33,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.4667,0.3556,0.3535,0.3535,0.3535,-1.1117,0.8198,0.015
NW_006804116.1,1,750000,399847,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804116.1,750001,1500000,1168447,36,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,0.4,0.707,0.0,0.707,-0.691,nan,-1.4009
NW_006804116.1,2250001,3000000,2640363,48,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,0.9111,0.3535,0.3535,0.707,-1.1117,-1.1117,0.9316
NW_006804116.1,3000001,3750000,3421922,40,5.0,5.0,5.0,1.0,1.0,2.0,0.5556,0.5556,0.7556,0.3535,0.3535,0.707,1.4636,1.4636,0.2217
NW_006804117.1,1,750000,388540,30,4.0,4.0,4.0,3.0,2.0,1.0,0.7556,0.7556,0.5556,1.0605,0.707,0.3535,-1.0345,0.2217,1.4636
NW_006804117.1,1500001,2250000,1926204,41,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804117.1,2250001,3000000,2635025,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,750001,1500000,1169201,37,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804118.1,1500001,2250000,1920751,36,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804118.1,3000001,3750000,3397915,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1,750000,406991,34,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804119.1,750001,1500000,1144129,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804119.1,1500001,2250000,1845100,32,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804119.1,2250001,3000000,2638849,37,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804120.1,1,750000,365816,35,7.0,7.0,7.0,1.0,2.0,1.0,0.3556,0.5556,0.3556,0.3535,0.707,0.3535,0.015,-0.691,0.015
NW_006804120.1,750001,1500000,1181741,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5333,0.5333,0.3535,0.3535,0.3535,-1.1117,1.3027,1.3027
NW_006804120.1,1500001,2250000,1847486,41,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.4667,0.3535,0.3535,0.3535,-1.1117,1.3027,0.8198
NW_006804120.1,3000001,3750000,3374048,32,4.0,4.0,4.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804122.1,1,750000,361379,41,4.0,4.0,4.0,3.0,2.0,1.0,0.6,0.6667,0.3556,1.0605,0.707,0.3535,-1.5622,-0.1839,0.015
NW_006804122.1,1500001,2250000,1879749,36,6.0,6.0,6.0,3.0,2.0,1.0,1.3556,0.6667,0.5333,1.0605,0.707,0.3535,1.0012,-0.1839,1.3027
NW_006804122.1,2250001,3000000,2593069,43,6.0,6.0,6.0,3.0,2.0,1.0,1.1778,0.4,0.5333,1.0605,0.707,0.3535,0.398,-1.4009,1.3027
NW_006804123.1,1,750000,378483,30,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.6667,0.5556,0.0,0.707,0.707,nan,-0.1839,-0.691
NW_006804123.1,750001,1500000,1119641,41,5.0,5.0,5.0,3.0,1.0,1.0,0.8667,0.2,0.2,1.0605,0.3535,0.3535,-0.6575,-1.1117,-1.1117
NW_006804123.1,1500001,2250000,1868561,35,5.0,5.0,5.0,2.0,2.0,1.0,0.7556,0.6667,0.4667,0.707,0.707,0.3535,0.2217,-0.1839,0.8198
NW_006804123.1,2250001,3000000,2648195,39,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.7333,0.3535,0.0,0.707,0.8198,nan,0.1203
NW_006804124.1,1,750000,363213,33,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804124.1,750001,1500000,1150697,36,5.0,5.0,5.0,1.0,1.0,2.0,0.5333,0.2,0.7333,0.3535,0.3535,0.707,1.3027,-1.1117,0.1203
NW_006804124.1,2250001,3000000,2604291,35,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3275067,34,5.0,5.0,5.0,1.0,2.0,2.0,0.3556,0.4,0.8889,0.3535,0.707,0.707,0.015,-1.4009,0.8302
NW_006804125.1,1,750000,396670,32,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804125.1,750001,1500000,1151484,36,6.0,6.0,6.0,2.0,1.0,2.0,1.0889,0.2,0.5556,0.707,0.3535,0.707,1.7429,-1.1117,-0.691
NW_006804125.1,3000001,3750000,3302288,32,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.5333,0.7333,0.3535,0.3535,0.707,-1.1117,1.3027,0.1203
NW_006804126.1,1,750000,380307,37,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804126.1,750001,1500000,1142837,41,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,nan,nan,1.6415
NW_006804126.1,1500001,2250000,1872224,39,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.7556,0.3535,0.3535,0.707,0.015,-1.1117,0.2217
NW_006804126.1,2250001,3000000,2637591,37,8.0,8.0,8.0,5.0,0.0,2.0,1.7333,0.0,0.7333,1.7674,0.0,0.707,-0.0774,nan,0.1203
NW_006804127.1,1,750000,390167,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804127.1,750001,1500000,1126729,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1833019,47,6.0,6.0,6.0,4.0,0.0,1.0,1.7111,0.0,0.2,1.4139,0.0,0.3535,0.8069,nan,-1.1117
NW_006804127.1,2250001,3000000,2683461,35,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804128.1,750001,1500000,1064688,32,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,nan,nan,-0.4313
NW_006804129.1,1,750000,321601,36,4.0,4.0,4.0,2.0,2.0,0.0,0.6667,0.7111,0.0,0.707,0.707,0.0,-0.1839,0.0189,nan
NW_006804129.1,1500001,2250000,1882022,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804129.1,2250001,3000000,2617158,32,8.0,8.0,8.0,3.0,4.0,1.0,0.7556,1.3111,0.5556,1.0605,1.4139,0.3535,-1.0345,-0.2792,1.4636
NW_006804129.1,3000001,3750000,3357791,35,4.0,4.0,4.0,2.0,0.0,3.0,0.5556,0.0,1.1111,0.707,0.0,1.0605,-0.691,nan,0.1719
NW_006804130.1,750001,1500000,1139281,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804130.1,2250001,3000000,2560804,36,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804132.1,750001,1500000,1137820,32,4.0,4.0,4.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804132.1,1500001,2250000,1946469,33,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804133.1,1500001,2250000,1897923,31,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.7333,0.6667,0.0,0.707,0.707,nan,0.1203,-0.1839
NW_006804133.1,2250001,3000000,2536876,41,8.0,8.0,8.0,2.0,1.0,2.0,0.6667,0.2,0.8889,0.707,0.3535,0.707,-0.1839,-1.1117,0.8302
NW_006804135.1,1,750000,414064,41,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804135.1,750001,1500000,1124423,35,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.4667,0.707,0.0,0.3535,-0.1839,nan,0.8198
NW_006804135.1,2250001,3000000,2579765,31,4.0,4.0,4.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804136.1,1,750000,378610,33,6.0,6.0,6.0,4.0,2.0,3.0,1.3333,0.5556,1.6,1.4139,0.707,1.0605,-0.2189,-0.691,1.8305
NW_006804136.1,750001,1500000,1129817,32,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804136.1,1500001,2250000,1873266,38,4.0,4.0,4.0,3.0,1.0,1.0,0.7556,0.3556,0.3556,1.0605,0.3535,0.3535,-1.0345,0.015,0.015
NW_006804137.1,1500001,2250000,1916642,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804138.1,1,750000,378389,41,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.2,0.5333,0.3535,0.3535,0.3535,0.8198,-1.1117,1.3027
NW_006804138.1,750001,1500000,1098362,30,7.0,7.0,7.0,1.0,3.0,2.0,0.2,1.0889,0.5556,0.3535,1.0605,0.707,-1.1117,0.0965,-0.691
NW_006804138.1,2250001,3000000,2630059,30,5.0,5.0,5.0,2.0,2.0,0.0,1.0222,0.7111,0.0,0.707,0.707,0.0,1.4386,0.0189,nan
NW_006804139.1,1500001,2250000,1862035,40,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,nan,nan,0.6996
NW_006804139.1,2250001,3000000,2619810,31,7.0,7.0,7.0,4.0,1.0,2.0,0.8,0.2,0.7333,1.4139,0.3535,0.707,-1.6671,-1.1117,0.1203
NW_006804141.1,1,750000,456587,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804142.1,750001,1500000,1124271,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804142.1,1500001,2250000,1873954,30,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804142.1,2250001,3000000,2676847,36,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.4667,0.0,0.3535,0.3535,0.0,1.4636,0.8198,nan
NW_006804143.1,1,750000,306486,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804143.1,750001,1500000,1135226,34,5.0,5.0,5.0,1.0,2.0,1.0,0.5333,0.8222,0.2,0.3535,0.707,0.3535,1.3027,0.5259,-1.1117
NW_006804143.1,1500001,2250000,1836144,31,6.0,6.0,6.0,3.0,2.0,1.0,0.9333,0.5556,0.5333,1.0605,0.707,0.3535,-0.4313,-0.691,1.3027
NW_006804144.1,1,750000,272700,34,6.0,6.0,6.0,4.0,3.0,3.0,1.6889,1.2889,1.2889,1.4139,1.0605,1.0605,0.7466,0.775,0.775
NW_006804144.1,750001,1500000,1162591,43,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,0.0,1.4636,0.015,nan
NW_006804144.1,1500001,2250000,1942068,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804145.1,1,750000,405244,37,3.0,3.0,3.0,1.0,0.0,3.0,0.2,0.0,0.6,0.3535,0.0,1.0605,-1.1117,nan,-1.5622
NW_006804145.1,750001,1500000,1204549,42,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
