scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804091.1,750001,1500000,1157832,44,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804091.1,1500001,2250000,1824684,49,6.0,6.0,6.0,3.0,1.0,3.0,0.8667,0.2,1.2444,1.0605,0.3535,1.0605,-0.6575,-1.1117,0.6242
NW_006804091.1,2250001,3000000,2689568,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804091.1,3000001,3750000,3367845,42,4.0,4.0,4.0,0.0,3.0,2.0,0.0,1.1111,0.7333,0.0,1.0605,0.707,nan,0.1719,0.1203
NW_006804092.1,2250001,3000000,2624456,42,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,1.2444,0.3535,0.0,1.0605,-1.1117,nan,0.6242
NW_006804093.1,1,750000,422593,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804093.1,1500001,2250000,1860663,31,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.7111,0.3535,0.3535,0.707,-1.1117,-1.1117,0.0189
NW_006804093.1,2250001,3000000,2683759,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804093.1,3000001,3750000,3409980,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,325776,35,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804094.1,750001,1500000,1176743,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,3000001,3750000,3374798,35,3.0,3.0,3.0,2.0,1.0,1.0,0.7333,0.2,0.5556,0.707,0.3535,0.3535,0.1203,-1.1117,1.4636
NW_006804095.1,1,750000,400669,42,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804095.1,750001,1500000,1140650,38,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804095.1,1500001,2250000,1880321,38,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804096.1,1,750000,359085,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804096.1,750001,1500000,1116505,45,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.4,1.0,0.0,0.707,0.707,nan,-1.4009,1.3372
NW_006804096.1,1500001,2250000,1912856,41,3.0,3.0,3.0,0.0,2.0,3.0,0.0,0.4,0.7556,0.0,0.707,1.0605,nan,-1.4009,-1.0345
NW_006804096.1,2250001,3000000,2605231,41,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006804096.1,3000001,3750000,3400466,41,3.0,3.0,3.0,1.0,2.0,1.0,0.3556,0.4,0.3556,0.3535,0.707,0.3535,0.015,-1.4009,0.015
NW_006804097.1,1500001,2250000,1863682,39,4.0,4.0,4.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,0.0,0.1719,nan,nan
NW_006804097.1,2250001,3000000,2633660,30,1.0,1.0,1.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3348000,32,4.0,4.0,4.0,3.0,2.0,0.0,1.2444,0.6667,0.0,1.0605,0.707,0.0,0.6242,-0.1839,nan
NW_006804098.1,750001,1500000,1129816,30,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804098.1,1500001,2250000,1848344,36,5.0,5.0,5.0,0.0,3.0,2.0,0.0,1.0667,0.5556,0.0,1.0605,0.707,nan,0.0211,-0.691
NW_006804099.1,750001,1500000,1126483,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804099.1,1500001,2250000,1927546,46,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804099.1,2250001,3000000,2559378,37,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.6667,0.707,0.0,0.707,-0.691,nan,-0.1839
NW_006804099.1,3000001,3750000,3417161,37,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804100.1,1,750000,328929,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,750001,1500000,1144143,43,1.0,1.0,1.0,1.0,1.0,1.0,0.5556,0.4667,0.5556,0.3535,0.3535,0.3535,1.4636,0.8198,1.4636
NW_006804100.1,1500001,2250000,1849235,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804100.1,3000001,3750000,3351957,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804101.1,1,750000,404586,35,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804101.1,750001,1500000,1148987,35,5.0,5.0,5.0,2.0,2.0,0.0,0.8889,0.7556,0.0,0.707,0.707,0.0,0.8302,0.2217,nan
NW_006804101.1,2250001,3000000,2687879,36,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.4667,0.2,0.707,0.3535,0.3535,0.1203,0.8198,-1.1117
NW_006804101.1,3000001,3750000,3370683,38,6.0,6.0,6.0,1.0,0.0,4.0,0.3556,0.0,1.2889,0.3535,0.0,1.4139,0.015,nan,-0.3396
NW_006804103.1,750001,1500000,1099816,40,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804104.1,1,750000,363918,33,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804104.1,750001,1500000,1127809,34,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.6667,0.7111,0.0,0.707,0.707,nan,-0.1839,0.0189
NW_006804104.1,1500001,2250000,1912613,39,1.0,1.0,1.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804104.1,2250001,3000000,2564366,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804104.1,3000001,3750000,3399122,37,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804105.1,1500001,2250000,1924563,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804105.1,2250001,3000000,2678040,38,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,3000001,3750000,3327654,33,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804106.1,750001,1500000,1187044,41,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804106.1,1500001,2250000,1957849,47,6.0,6.0,6.0,4.0,2.0,1.0,1.3778,0.4,0.4667,1.4139,0.707,0.3535,-0.0982,-1.4009,0.8198
NW_006804106.1,2250001,3000000,2602837,44,6.0,6.0,6.0,1.0,2.0,2.0,0.4667,0.7333,0.5556,0.3535,0.707,0.707,0.8198,0.1203,-0.691
NW_006804106.1,3000001,3750000,3365279,39,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804107.1,1,750000,398775,36,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804107.1,750001,1500000,1139288,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804107.1,2250001,3000000,2657577,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804108.1,1,750000,399168,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1165924,34,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804108.1,1500001,2250000,1891081,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804108.1,2250001,3000000,2597343,37,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.5556,0.4667,0.3535,0.3535,0.3535,1.3027,1.4636,0.8198
NW_006804109.1,750001,1500000,1073979,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804109.1,1500001,2250000,1834908,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804110.1,1,750000,378906,36,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804110.1,750001,1500000,1219449,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804110.1,1500001,2250000,1902170,36,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.5333,0.8889,0.3535,0.3535,0.707,-1.1117,1.3027,0.8302
NW_006804110.1,2250001,3000000,2592477,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804110.1,3000001,3750000,3387126,35,3.0,3.0,3.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.707,0.3535,0.0,1.3372,0.015,nan
NW_006804111.1,1,750000,303826,35,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,0.0,-0.691,1.3027,nan
NW_006804111.1,750001,1500000,1115883,31,4.0,4.0,4.0,3.0,1.0,0.0,0.9556,0.2,0.0,1.0605,0.3535,0.0,-0.3559,-1.1117,nan
NW_006804111.1,1500001,2250000,1855940,49,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804111.1,2250001,3000000,2604633,38,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804112.1,750001,1500000,1158202,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804112.1,2250001,3000000,2593623,35,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3376407,35,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.7333,1.0222,0.0,0.707,1.0605,nan,0.1203,-0.1297
NW_006804113.1,750001,1500000,1142266,40,3.0,3.0,3.0,1.0,2.0,0.0,0.5333,0.7556,0.0,0.3535,0.707,0.0,1.3027,0.2217,nan
NW_006804113.1,1500001,2250000,1878297,35,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.7556,0.707,0.0,0.707,0.1203,nan,0.2217
NW_006804114.1,1,750000,366057,33,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804114.1,2250001,3000000,2597331,39,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.6667,0.4667,0.3535,0.707,0.3535,-1.1117,-0.1839,0.8198
NW_006804116.1,1,750000,393854,35,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804116.1,750001,1500000,1163391,38,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804116.1,2250001,3000000,2660153,47,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804116.1,3000001,3750000,3416921,44,3.0,3.0,3.0,1.0,2.0,3.0,0.5556,1.0222,0.9333,0.3535,0.707,1.0605,1.4636,1.4386,-0.4313
NW_006804117.1,1,750000,384083,30,3.0,3.0,3.0,3.0,1.0,0.0,0.9556,0.2,0.0,1.0605,0.3535,0.0,-0.3559,-1.1117,nan
NW_006804117.1,1500001,2250000,1938093,42,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804117.1,2250001,3000000,2664201,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,1,750000,387409,30,3.0,3.0,3.0,0.0,1.0,3.0,0.0,0.4667,1.0222,0.0,0.3535,1.0605,nan,0.8198,-0.1297
NW_006804118.1,750001,1500000,1154094,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,1500001,2250000,1914830,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,3000001,3750000,3400943,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804119.1,1,750000,404500,31,5.0,5.0,5.0,3.0,0.0,2.0,0.9111,0.0,0.4,1.0605,0.0,0.707,-0.5067,nan,-1.4009
NW_006804119.1,750001,1500000,1158748,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804119.1,1500001,2250000,1851000,33,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,nan,nan,0.4734
NW_006804119.1,2250001,3000000,2621960,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804120.1,1,750000,372703,41,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804120.1,750001,1500000,1175182,36,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,1.0,0.3535,0.3535,0.707,-1.1117,0.015,1.3372
NW_006804120.1,1500001,2250000,1836685,43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804120.1,3000001,3750000,3380066,34,3.0,3.0,3.0,2.0,0.0,2.0,0.4,0.0,0.7111,0.707,0.0,0.707,-1.4009,nan,0.0189
NW_006804122.1,1,750000,375618,43,6.0,6.0,6.0,2.0,2.0,3.0,0.6667,0.9111,0.9111,0.707,0.707,1.0605,-0.1839,0.9316,-0.5067
NW_006804122.1,1500001,2250000,1870028,41,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.4667,0.3535,0.3535,0.3535,1.3027,-1.1117,0.8198
NW_006804122.1,2250001,3000000,2600322,41,2.0,2.0,2.0,1.0,2.0,1.0,0.3556,0.7556,0.2,0.3535,0.707,0.3535,0.015,0.2217,-1.1117
NW_006804122.1,3000001,3750000,3346471,32,5.0,5.0,5.0,2.0,2.0,3.0,0.9111,1.0222,1.4667,0.707,0.707,1.0605,0.9316,1.4386,1.3782
NW_006804123.1,1,750000,392274,31,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804123.1,750001,1500000,1107217,41,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804123.1,1500001,2250000,1855620,36,4.0,4.0,4.0,1.0,3.0,1.0,0.2,0.9556,0.5556,0.3535,1.0605,0.3535,-1.1117,-0.3559,1.4636
NW_006804123.1,2250001,3000000,2651461,40,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804124.1,1,750000,366325,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804124.1,750001,1500000,1149363,38,5.0,5.0,5.0,2.0,1.0,1.0,0.8889,0.5333,0.3556,0.707,0.3535,0.3535,0.8302,1.3027,0.015
NW_006804124.1,1500001,2250000,1922236,30,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,1.0,0.707,0.0,0.707,-1.4009,nan,1.3372
NW_006804124.1,2250001,3000000,2627946,36,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804124.1,3000001,3750000,3270888,32,4.0,4.0,4.0,2.0,0.0,3.0,0.5556,0.0,1.5556,0.707,0.0,1.0605,-0.691,nan,1.6797
NW_006804125.1,1,750000,386958,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804125.1,750001,1500000,1157242,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804125.1,2250001,3000000,2562915,30,4.0,4.0,4.0,2.0,2.0,0.0,0.7111,0.4,0.0,0.707,0.707,0.0,0.0189,-1.4009,nan
NW_006804126.1,1,750000,378595,41,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804126.1,750001,1500000,1120658,41,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,nan,0.015,0.1203
NW_006804126.1,1500001,2250000,1867981,39,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804126.1,2250001,3000000,2621188,33,3.0,3.0,3.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,0.0,0.0,-0.1297,nan,nan
NW_006804127.1,1,750000,392913,39,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804127.1,750001,1500000,1127677,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1828173,51,5.0,5.0,5.0,3.0,1.0,0.0,1.1778,0.4667,0.0,1.0605,0.3535,0.0,0.398,0.8198,nan
NW_006804127.1,2250001,3000000,2675812,39,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804128.1,1,750000,416489,30,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804129.1,1,750000,308474,33,5.0,5.0,5.0,2.0,2.0,1.0,0.7333,1.1111,0.2,0.707,0.707,0.3535,0.1203,1.8443,-1.1117
NW_006804129.1,2250001,3000000,2613697,35,7.0,7.0,7.0,3.0,4.0,1.0,0.7556,1.1333,0.5333,1.0605,1.4139,0.3535,-1.0345,-0.7619,1.3027
NW_006804129.1,3000001,3750000,3353110,34,5.0,5.0,5.0,2.0,0.0,3.0,0.4,0.0,1.0222,0.707,0.0,1.0605,-1.4009,nan,-0.1297
NW_006804130.1,1,750000,323115,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804130.1,750001,1500000,1148287,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804130.1,2250001,3000000,2569851,37,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804132.1,750001,1500000,1143169,35,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804132.1,1500001,2250000,1940038,34,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.4667,0.8222,0.0,0.3535,0.707,nan,0.8198,0.5259
NW_006804133.1,2250001,3000000,2548667,43,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,1.2889,0.3535,0.0,1.0605,-1.1117,nan,0.775
NW_006804134.1,750001,1500000,1093192,30,3.0,3.0,3.0,1.0,2.0,1.0,0.4667,0.7333,0.2,0.3535,0.707,0.3535,0.8198,0.1203,-1.1117
NW_006804134.1,2250001,3000000,2637836,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804135.1,1,750000,418376,42,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804135.1,750001,1500000,1120043,34,6.0,6.0,6.0,1.0,0.0,4.0,0.2,0.0,1.2667,0.3535,0.0,1.4139,-1.1117,nan,-0.3999
NW_006804136.1,1,750000,359983,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804136.1,750001,1500000,1126602,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804136.1,1500001,2250000,1880357,41,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.3556,0.3556,0.707,0.3535,0.3535,-1.4009,0.015,0.015
NW_006804136.1,2250001,3000000,2580058,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804137.1,1500001,2250000,1892588,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804138.1,1,750000,363246,41,7.0,7.0,7.0,2.0,0.0,3.0,0.9333,0.0,1.0222,0.707,0.0,1.0605,1.033,nan,-0.1297
NW_006804138.1,2250001,3000000,2650579,30,6.0,6.0,6.0,3.0,1.0,1.0,1.5556,0.4667,0.2,1.0605,0.3535,0.3535,1.6797,0.8198,-1.1117
NW_006804139.1,750001,1500000,1087527,31,3.0,3.0,3.0,1.0,1.0,2.0,0.3556,0.2,0.8222,0.3535,0.3535,0.707,0.015,-1.1117,0.5259
NW_006804139.1,1500001,2250000,1871130,42,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804139.1,2250001,3000000,2636843,31,4.0,4.0,4.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804141.1,1,750000,457738,32,6.0,6.0,6.0,1.0,0.0,2.0,0.5333,0.0,0.5556,0.3535,0.0,0.707,1.3027,nan,-0.691
NW_006804142.1,750001,1500000,1153649,34,6.0,6.0,6.0,3.0,1.0,3.0,0.6,0.2,0.8667,1.0605,0.3535,1.0605,-1.5622,-1.1117,-0.6575
NW_006804142.1,1500001,2250000,1869404,31,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804142.1,2250001,3000000,2685561,37,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804143.1,1,750000,304193,34,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.7111,0.3535,0.0,0.707,0.8198,nan,0.0189
NW_006804143.1,750001,1500000,1138264,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804143.1,1500001,2250000,1844974,30,7.0,7.0,7.0,1.0,3.0,2.0,0.2,0.6,0.7556,0.3535,1.0605,0.707,-1.1117,-1.5622,0.2217
NW_006804144.1,1,750000,282867,37,3.0,3.0,3.0,3.0,2.0,1.0,1.4889,0.7333,0.5333,1.0605,0.707,0.3535,1.4536,0.1203,1.3027
NW_006804144.1,750001,1500000,1155456,45,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804145.1,1,750000,412264,39,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.7556,0.7111,0.3535,0.707,0.707,-1.1117,0.2217,0.0189
NW_006804145.1,750001,1500000,1192667,43,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,2250001,3000000,2637930,40,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804146.1,1,750000,285801,32,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804146.1,750001,1500000,1168364,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804146.1,1500001,2250000,1873128,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804146.1,2250001,3000000,2665831,35,7.0,7.0,7.0,4.0,0.0,4.0,0.9556,0.0,1.1333,1.4139,0.0,1.4139,-1.2447,nan,-0.7619
NW_006804147.1,750001,1500000,1058648,34,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.4667,0.4,0.0,0.3535,0.707,nan,0.8198,-1.4009
NW_006804147.1,1500001,2250000,1865809,31,4.0,4.0,4.0,2.0,1.0,1.0,0.7333,0.3556,0.5333,0.707,0.3535,0.3535,0.1203,0.015,1.3027
NW_006804147.1,2250001,3000000,2647895,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804148.1,1,750000,383426,39,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804148.1,1500001,2250000,1802304,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
