scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804101.1,3000001,3750000,3371890,36,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804103.1,750001,1500000,1104673,41,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804103.1,1500001,2250000,1807935,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,1,750000,365412,31,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804104.1,750001,1500000,1131414,34,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006804104.1,1500001,2250000,1905754,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,2250001,3000000,2591249,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,3000001,3750000,3396509,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804105.1,1500001,2250000,1881235,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804105.1,2250001,3000000,2678821,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804105.1,3000001,3750000,3318242,39,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804106.1,750001,1500000,1197940,40,5.0,5.0,5.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804106.1,1500001,2250000,1963147,48,7.0,7.0,7.0,2.0,1.0,4.0,0.6667,0.3556,1.3111,0.707,0.3535,1.4139,-0.1839,0.015,-0.2792
NW_006804106.1,2250001,3000000,2588687,42,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.1111,0.3556,0.0,0.707,0.3535,nan,1.8443,0.015
NW_006804106.1,3000001,3750000,3372803,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804107.1,1,750000,405495,36,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804108.1,1,750000,403749,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1170817,31,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.5556,0.707,0.3535,0.3535,-0.1839,-1.1117,1.4636
NW_006804108.1,1500001,2250000,1889883,39,3.0,3.0,3.0,0.0,1.0,3.0,0.0,0.3556,0.9111,0.0,0.3535,1.0605,nan,0.015,-0.5067
NW_006804108.1,2250001,3000000,2577124,37,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804109.1,750001,1500000,1092002,33,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804109.1,1500001,2250000,1846587,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804109.1,3000001,3750000,3377820,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804110.1,1,750000,367185,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804110.1,750001,1500000,1199346,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804110.1,1500001,2250000,1895217,38,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.3556,0.3535,0.3535,0.3535,-1.1117,0.8198,0.015
NW_006804110.1,2250001,3000000,2588257,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804110.1,3000001,3750000,3386375,36,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804111.1,1,750000,304032,36,5.0,5.0,5.0,2.0,1.0,0.0,0.8889,0.4667,0.0,0.707,0.3535,0.0,0.8302,0.8198,nan
NW_006804111.1,750001,1500000,1121320,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804111.1,1500001,2250000,1860770,52,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804111.1,2250001,3000000,2583716,38,3.0,3.0,3.0,0.0,3.0,1.0,0.0,1.1333,0.3556,0.0,1.0605,0.3535,nan,0.2473,0.015
NW_006804112.1,750001,1500000,1174711,34,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,0.8667,0.3535,0.0,1.0605,0.015,nan,-0.6575
NW_006804112.1,2250001,3000000,2589726,35,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804112.1,3000001,3750000,3398483,35,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.5333,0.9111,0.3535,0.3535,1.0605,-1.1117,1.3027,-0.5067
NW_006804113.1,750001,1500000,1146048,40,5.0,5.0,5.0,0.0,4.0,1.0,0.0,1.4222,0.2,0.0,1.4139,0.3535,nan,0.0225,-1.1117
NW_006804113.1,1500001,2250000,1880087,37,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804114.1,1,750000,380669,32,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.3556,0.9333,0.0,0.3535,1.0605,nan,0.015,-0.4313
NW_006804114.1,2250001,3000000,2598202,40,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804115.1,2250001,3000000,2628792,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804116.1,1,750000,398521,36,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804116.1,750001,1500000,1155883,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804116.1,2250001,3000000,2651866,48,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804116.1,3000001,3750000,3416926,45,2.0,2.0,2.0,1.0,2.0,1.0,0.5556,1.0222,0.5333,0.3535,0.707,0.3535,1.4636,1.4386,1.3027
NW_006804117.1,1500001,2250000,1944635,47,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804117.1,2250001,3000000,2648312,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,750001,1500000,1133023,42,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,1.0,0.0,0.3535,0.707,nan,-1.1117,1.3372
NW_006804118.1,1500001,2250000,1910576,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804118.1,3000001,3750000,3367558,38,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804119.1,1,750000,397819,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,750001,1500000,1138174,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,1500001,2250000,1865077,34,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.4667,0.8222,0.3535,0.3535,0.707,-1.1117,0.8198,0.5259
NW_006804119.1,2250001,3000000,2612084,34,4.0,4.0,4.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006804120.1,1,750000,355953,43,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804120.1,750001,1500000,1166925,36,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804120.1,1500001,2250000,1846555,45,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804120.1,3000001,3750000,3375259,33,3.0,3.0,3.0,2.0,0.0,2.0,0.5556,0.0,0.7111,0.707,0.0,0.707,-0.691,nan,0.0189
NW_006804122.1,1,750000,382433,42,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804122.1,1500001,2250000,1872266,40,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.4667,0.3556,0.3535,0.3535,0.3535,1.3027,0.8198,0.015
NW_006804122.1,2250001,3000000,2589832,43,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804122.1,3000001,3750000,3342942,33,4.0,4.0,4.0,2.0,2.0,2.0,0.9111,0.7556,0.9111,0.707,0.707,0.707,0.9316,0.2217,0.9316
NW_006804123.1,1,750000,395060,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804123.1,750001,1500000,1108189,44,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.6667,0.5556,0.0,0.707,0.707,nan,-0.1839,-0.691
NW_006804123.1,1500001,2250000,1855776,37,4.0,4.0,4.0,1.0,2.0,1.0,0.2,1.0889,0.4667,0.3535,0.707,0.3535,-1.1117,1.7429,0.8198
NW_006804123.1,2250001,3000000,2651097,41,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804124.1,1,750000,372839,34,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804124.1,750001,1500000,1152371,39,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,0.0,0.015,0.1203,nan
NW_006804124.1,1500001,2250000,1943184,31,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,1.0889,0.3535,0.0,0.707,-1.1117,nan,1.7429
NW_006804124.1,2250001,3000000,2627946,36,4.0,4.0,4.0,1.0,0.0,3.0,0.5333,0.0,0.6,0.3535,0.0,1.0605,1.3027,nan,-1.5622
NW_006804124.1,3000001,3750000,3273562,32,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804125.1,1,750000,392828,33,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804125.1,750001,1500000,1149958,39,4.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804125.1,3000001,3750000,3319238,31,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.5333,0.707,0.0,0.3535,-0.691,nan,1.3027
NW_006804126.1,1,750000,395363,42,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804126.1,750001,1500000,1126479,43,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804126.1,1500001,2250000,1876930,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804126.1,2250001,3000000,2626197,38,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804127.1,1,750000,378905,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,750001,1500000,1130061,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1829241,53,4.0,4.0,4.0,3.0,0.0,1.0,1.0222,0.0,0.2,1.0605,0.0,0.3535,-0.1297,nan,-1.1117
NW_006804127.1,2250001,3000000,2680882,40,6.0,6.0,6.0,2.0,0.0,3.0,0.6667,0.0,1.0889,0.707,0.0,1.0605,-0.1839,nan,0.0965
NW_006804128.1,1,750000,395413,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804128.1,750001,1500000,1070107,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804129.1,1,750000,310998,34,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006804129.1,2250001,3000000,2618629,36,8.0,8.0,8.0,3.0,1.0,1.0,0.7556,0.5556,0.5333,1.0605,0.3535,0.3535,-1.0345,1.4636,1.3027
NW_006804129.1,3000001,3750000,3364394,34,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804130.1,1,750000,328223,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,750001,1500000,1134149,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804130.1,2250001,3000000,2574691,38,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804131.1,1,750000,327230,30,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.4667,0.0,0.0,1.0605,nan,nan,1.3782
NW_006804132.1,750001,1500000,1140708,35,5.0,5.0,5.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,0.0,0.8198,0.8198,nan
NW_006804132.1,1500001,2250000,1939712,34,8.0,8.0,8.0,1.0,0.0,3.0,0.2,0.0,0.7556,0.3535,0.0,1.0605,-1.1117,nan,-1.0345
NW_006804133.1,1500001,2250000,1852415,31,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.4,0.7333,0.0,0.707,0.707,nan,-1.4009,0.1203
NW_006804133.1,2250001,3000000,2555991,41,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804134.1,750001,1500000,1112506,32,2.0,2.0,2.0,1.0,1.0,1.0,0.4667,0.5333,0.2,0.3535,0.3535,0.3535,0.8198,1.3027,-1.1117
NW_006804134.1,2250001,3000000,2638192,31,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,nan,nan,0.6996
NW_006804135.1,1,750000,419626,40,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804135.1,750001,1500000,1109057,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804136.1,1,750000,358940,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804136.1,750001,1500000,1132171,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804136.1,1500001,2250000,1881442,41,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804136.1,2250001,3000000,2571012,34,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804137.1,1500001,2250000,1873928,32,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804137.1,3000001,3750000,3424403,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804138.1,1,750000,373143,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804138.1,750001,1500000,1099992,30,6.0,6.0,6.0,3.0,1.0,1.0,0.8667,0.5333,0.2,1.0605,0.3535,0.3535,-0.6575,1.3027,-1.1117
NW_006804139.1,750001,1500000,1106745,30,4.0,4.0,4.0,3.0,1.0,2.0,1.2889,0.2,0.6667,1.0605,0.3535,0.707,0.775,-1.1117,-0.1839
NW_006804139.1,1500001,2250000,1853881,41,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804139.1,2250001,3000000,2632174,30,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804141.1,1,750000,439898,35,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804142.1,750001,1500000,1143994,34,6.0,6.0,6.0,3.0,2.0,3.0,0.6,0.8222,1.0222,1.0605,0.707,1.0605,-1.5622,0.5259,-0.1297
NW_006804142.1,2250001,3000000,2663998,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804143.1,1,750000,291788,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804143.1,750001,1500000,1117763,34,6.0,6.0,6.0,1.0,3.0,2.0,0.5333,0.7556,0.4,0.3535,1.0605,0.707,1.3027,-1.0345,-1.4009
NW_006804143.1,1500001,2250000,1846513,31,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.4667,0.2,0.707,0.3535,0.3535,-1.4009,0.8198,-1.1117
NW_006804143.1,2250001,3000000,2571214,30,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804144.1,1,750000,282626,36,3.0,3.0,3.0,2.0,2.0,1.0,1.0222,1.0222,0.5333,0.707,0.707,0.3535,1.4386,1.4386,1.3027
NW_006804144.1,750001,1500000,1163274,42,5.0,5.0,5.0,2.0,1.0,2.0,0.8889,0.2,0.4,0.707,0.3535,0.707,0.8302,-1.1117,-1.4009
NW_006804144.1,2250001,3000000,2651331,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804145.1,1,750000,411812,38,4.0,4.0,4.0,2.0,2.0,2.0,0.4,0.4,0.5556,0.707,0.707,0.707,-1.4009,-1.4009,-0.691
NW_006804145.1,750001,1500000,1191691,39,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804145.1,2250001,3000000,2641436,40,5.0,5.0,5.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,0.0,0.5259,-1.1117,nan
NW_006804146.1,1500001,2250000,1867782,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804146.1,2250001,3000000,2663147,37,5.0,5.0,5.0,2.0,0.0,3.0,0.5556,0.0,0.7556,0.707,0.0,1.0605,-0.691,nan,-1.0345
NW_006804147.1,750001,1500000,1073168,37,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804147.1,1500001,2250000,1867545,30,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804147.1,2250001,3000000,2644342,42,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804148.1,1,750000,368739,41,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804148.1,750001,1500000,1071129,32,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.5333,0.3556,0.3535,0.3535,0.3535,0.8198,1.3027,0.015
NW_006804148.1,1500001,2250000,1800373,34,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.9111,0.0,0.3535,0.707,0.0,0.015,0.9316,nan
NW_006804148.1,2250001,3000000,2668672,38,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.9111,0.3535,0.0,0.707,0.8198,nan,0.9316
NW_006804149.1,750001,1500000,1089365,41,6.0,6.0,6.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804149.1,1500001,2250000,1909219,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804149.1,2250001,3000000,2664816,32,6.0,6.0,6.0,2.0,1.0,2.0,0.7111,0.3556,0.8889,0.707,0.3535,0.707,0.0189,0.015,0.8302
NW_006804150.1,1,750000,393556,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804150.1,750001,1500000,1136485,40,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804150.1,1500001,2250000,1890987,41,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804150.1,2250001,3000000,2650875,41,6.0,6.0,6.0,1.0,1.0,4.0,0.3556,0.5333,1.2222,0.3535,0.3535,1.4139,0.015,1.3027,-0.5206
NW_006804151.1,1,750000,414535,40,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804151.1,1500001,2250000,1925576,38,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804151.1,2250001,3000000,2599890,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804152.1,1,750000,364995,37,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804152.1,750001,1500000,1119526,43,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804152.1,1500001,2250000,1894042,33,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.3556,0.3535,0.3535,0.3535,0.015,0.015,0.015
NW_006804152.1,2250001,3000000,2667100,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804153.1,1,750000,427999,45,8.0,8.0,8.0,3.0,2.0,5.0,0.9556,0.9111,1.8222,1.0605,0.707,1.7674,-0.3559,0.9316,0.1243
NW_006804153.1,750001,1500000,1108120,45,5.0,5.0,5.0,3.0,1.0,1.0,1.5556,0.2,0.2,1.0605,0.3535,0.3535,1.6797,-1.1117,-1.1117
NW_006804153.1,1500001,2250000,1817480,39,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804153.1,2250001,3000000,2610112,36,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804154.1,750001,1500000,1170861,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804154.1,1500001,2250000,1852527,38,3.0,3.0,3.0,2.0,0.0,1.0,0.9333,0.0,0.3556,0.707,0.0,0.3535,1.033,nan,0.015
NW_006804154.1,2250001,3000000,2654991,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804155.1,750001,1500000,1151017,51,5.0,5.0,5.0,1.0,1.0,2.0,0.5333,0.3556,1.0667,0.3535,0.3535,0.707,1.3027,0.015,1.6415
NW_006804155.1,1500001,2250000,1932435,34,3.0,3.0,3.0,2.0,1.0,1.0,0.8222,0.4667,0.2,0.707,0.3535,0.3535,0.5259,0.8198,-1.1117
NW_006804155.1,2250001,3000000,2616658,39,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804156.1,1,750000,373772,32,8.0,8.0,8.0,4.0,3.0,5.0,1.5333,1.1778,1.8222,1.4139,1.0605,1.7674,0.3242,0.398,0.1243
NW_006804156.1,1500001,2250000,1870468,40,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804158.1,2250001,3000000,2586309,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804159.1,1,750000,417741,37,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,1.1778,0.3535,0.0,1.0605,0.015,nan,0.398
NW_006804159.1,750001,1500000,1048922,44,4.0,4.0,4.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804159.1,1500001,2250000,1872762,44,5.0,5.0,5.0,5.0,0.0,1.0,2.2889,0.0,0.3556,1.7674,0.0,0.3535,1.1831,nan,0.015
NW_006804159.1,2250001,3000000,2619104,38,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804160.1,1,750000,342499,38,4.0,4.0,4.0,3.0,0.0,1.0,0.9556,0.0,0.3556,1.0605,0.0,0.3535,-0.3559,nan,0.015
