scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804089.1,1,750000,342935,39,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804089.1,1500001,2250000,1893380,38,5.0,5.0,5.0,4.0,0.0,1.0,1.3111,0.0,0.4667,1.4139,0.0,0.3535,-0.2792,nan,0.8198
NW_006804089.1,2250001,3000000,2663147,35,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804090.1,1,750000,422757,34,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.3556,0.5556,0.707,0.3535,0.707,-0.1839,0.015,-0.691
NW_006804090.1,750001,1500000,1166345,39,6.0,6.0,6.0,4.0,0.0,1.0,1.5778,0.0,0.2,1.4139,0.0,0.3535,0.4449,nan,-1.1117
NW_006804090.1,2250001,3000000,2672704,32,5.0,5.0,5.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,0.0,0.2217,-1.1117,nan
NW_006804090.1,3000001,3750000,3397781,37,6.0,6.0,6.0,1.0,2.0,3.0,0.2,0.9111,0.9333,0.3535,0.707,1.0605,-1.1117,0.9316,-0.4313
NW_006804091.1,1,750000,345824,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804091.1,750001,1500000,1165402,49,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804091.1,1500001,2250000,1829015,47,9.0,9.0,9.0,5.0,2.0,4.0,1.5333,0.4,1.2889,1.7674,0.707,1.4139,-0.5311,-1.4009,-0.3396
NW_006804091.1,2250001,3000000,2661937,30,6.0,6.0,6.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804091.1,3000001,3750000,3372825,43,8.0,8.0,8.0,3.0,3.0,3.0,0.7556,1.1111,0.6,1.0605,1.0605,1.0605,-1.0345,0.1719,-1.5622
NW_006804092.1,2250001,3000000,2643816,38,8.0,8.0,8.0,1.0,1.0,4.0,0.2,0.4667,1.7111,0.3535,0.3535,1.4139,-1.1117,0.8198,0.8069
NW_006804093.1,1,750000,408373,32,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,1.2889,0.0,0.3535,1.0605,nan,-1.1117,0.775
NW_006804093.1,2250001,3000000,2688565,36,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.3556,0.6667,0.3535,0.3535,0.707,-1.1117,0.015,-0.1839
NW_006804094.1,1,750000,338679,31,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804094.1,750001,1500000,1151233,31,4.0,4.0,4.0,2.0,0.0,1.0,0.9111,0.0,0.5556,0.707,0.0,0.3535,0.9316,nan,1.4636
NW_006804094.1,2250001,3000000,2589527,30,4.0,4.0,4.0,2.0,1.0,1.0,1.0889,0.2,0.2,0.707,0.3535,0.3535,1.7429,-1.1117,-1.1117
NW_006804094.1,3000001,3750000,3366376,35,9.0,9.0,9.0,2.0,2.0,3.0,0.7333,0.6667,1.2,0.707,0.707,1.0605,0.1203,-0.1839,0.4734
NW_006804095.1,1,750000,395865,43,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804095.1,750001,1500000,1147431,35,6.0,6.0,6.0,3.0,2.0,0.0,1.0889,0.9111,0.0,1.0605,0.707,0.0,0.0965,0.9316,nan
NW_006804095.1,1500001,2250000,1864158,37,6.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,1.4444,0.0,0.0,1.4139,nan,nan,0.0828
NW_006804096.1,1,750000,360734,34,6.0,6.0,6.0,2.0,2.0,1.0,0.6667,0.7333,0.3556,0.707,0.707,0.3535,-0.1839,0.1203,0.015
NW_006804096.1,750001,1500000,1118398,46,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,1.0222,0.0,0.3535,0.707,nan,0.015,1.4386
NW_006804096.1,1500001,2250000,1890419,38,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.8222,0.5556,0.0,0.707,0.707,nan,0.5259,-0.691
NW_006804096.1,2250001,3000000,2630720,41,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.0889,0.0,0.3535,1.0605,nan,-1.1117,0.0965
NW_006804096.1,3000001,3750000,3404460,42,5.0,5.0,5.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804097.1,1500001,2250000,1876161,37,4.0,4.0,4.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804097.1,2250001,3000000,2644169,32,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804097.1,3000001,3750000,3352283,32,4.0,4.0,4.0,2.0,1.0,0.0,0.7111,0.3556,0.0,0.707,0.3535,0.0,0.0189,0.015,nan
NW_006804098.1,750001,1500000,1145911,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804098.1,1500001,2250000,1867551,35,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.8889,0.5556,0.0,0.707,0.707,nan,0.8302,-0.691
NW_006804099.1,1,750000,373455,33,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.5333,1.4667,0.3535,0.3535,1.0605,0.015,1.3027,1.3782
NW_006804099.1,750001,1500000,1119786,31,6.0,6.0,6.0,3.0,1.0,1.0,1.0667,0.2,0.5333,1.0605,0.3535,0.3535,0.0211,-1.1117,1.3027
NW_006804099.1,1500001,2250000,1923500,44,10.0,10.0,10.0,3.0,2.0,4.0,1.0222,0.8889,0.8,1.0605,0.707,1.4139,-0.1297,0.8302,-1.6671
NW_006804099.1,2250001,3000000,2571595,37,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804099.1,3000001,3750000,3424575,35,5.0,5.0,5.0,1.0,1.0,2.0,0.5333,0.2,0.6667,0.3535,0.3535,0.707,1.3027,-1.1117,-0.1839
NW_006804100.1,1,750000,335018,30,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804100.1,750001,1500000,1147691,40,6.0,6.0,6.0,3.0,1.0,1.0,1.2667,0.3556,0.5556,1.0605,0.3535,0.3535,0.6996,0.015,1.4636
NW_006804100.1,1500001,2250000,1847592,33,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.4667,0.707,0.0,0.3535,0.1203,nan,0.8198
NW_006804100.1,3000001,3750000,3363896,34,7.0,7.0,7.0,2.0,1.0,3.0,0.5556,0.3556,0.9333,0.707,0.3535,1.0605,-0.691,0.015,-0.4313
NW_006804101.1,1,750000,415008,32,7.0,7.0,7.0,2.0,1.0,2.0,0.7333,0.2,0.4,0.707,0.3535,0.707,0.1203,-1.1117,-1.4009
NW_006804101.1,750001,1500000,1155152,32,7.0,7.0,7.0,3.0,2.0,1.0,1.2444,0.7556,0.5556,1.0605,0.707,0.3535,0.6242,0.2217,1.4636
NW_006804101.1,2250001,3000000,2664028,37,8.0,8.0,8.0,4.0,1.0,3.0,1.2222,0.2,0.9111,1.4139,0.3535,1.0605,-0.5206,-1.1117,-0.5067
NW_006804101.1,3000001,3750000,3353800,38,6.0,6.0,6.0,2.0,1.0,5.0,0.8222,0.5333,1.5111,0.707,0.3535,1.7674,0.5259,1.3027,-0.5815
NW_006804103.1,750001,1500000,1100197,37,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804104.1,1,750000,358046,31,5.0,5.0,5.0,2.0,1.0,2.0,0.6667,0.3556,0.9111,0.707,0.3535,0.707,-0.1839,0.015,0.9316
NW_006804104.1,750001,1500000,1125911,31,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804104.1,1500001,2250000,1901366,37,4.0,4.0,4.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,0.0,-1.1117,-1.0345,nan
NW_006804104.1,2250001,3000000,2572329,40,9.0,9.0,9.0,1.0,1.0,3.0,0.2,0.3556,1.2222,0.3535,0.3535,1.0605,-1.1117,0.015,0.5488
NW_006804104.1,3000001,3750000,3406371,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804105.1,2250001,3000000,2676172,35,7.0,7.0,7.0,3.0,1.0,0.0,0.6,0.3556,0.0,1.0605,0.3535,0.0,-1.5622,0.015,nan
NW_006804105.1,3000001,3750000,3315142,37,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.2,0.6667,0.707,0.3535,0.707,-0.691,-1.1117,-0.1839
NW_006804106.1,750001,1500000,1186016,40,6.0,6.0,6.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804106.1,1500001,2250000,1954366,47,7.0,7.0,7.0,3.0,1.0,2.0,1.0222,0.5333,0.7111,1.0605,0.3535,0.707,-0.1297,1.3027,0.0189
NW_006804106.1,2250001,3000000,2606390,44,7.0,7.0,7.0,0.0,4.0,2.0,0.0,1.1556,0.4,0.0,1.4139,0.707,nan,-0.7016,-1.4009
NW_006804106.1,3000001,3750000,3374258,39,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804107.1,1,750000,401314,33,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804107.1,750001,1500000,1124620,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804108.1,1,750000,397795,32,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804108.1,750001,1500000,1175627,35,8.0,8.0,8.0,2.0,3.0,1.0,0.6667,0.7556,0.5556,0.707,1.0605,0.3535,-0.1839,-1.0345,1.4636
NW_006804108.1,1500001,2250000,1869044,36,4.0,4.0,4.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,0.0,0.0,1.7429,nan,nan
NW_006804108.1,2250001,3000000,2586225,37,5.0,5.0,5.0,3.0,0.0,1.0,1.2667,0.0,0.2,1.0605,0.0,0.3535,0.6996,nan,-1.1117
NW_006804109.1,750001,1500000,1073311,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804109.1,1500001,2250000,1826248,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804110.1,1,750000,379681,36,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804110.1,1500001,2250000,1913309,36,6.0,6.0,6.0,2.0,4.0,1.0,0.4,1.7333,0.2,0.707,1.4139,0.3535,-1.4009,0.8673,-1.1117
NW_006804110.1,2250001,3000000,2592987,36,6.0,6.0,6.0,1.0,1.0,3.0,0.3556,0.4667,1.0222,0.3535,0.3535,1.0605,0.015,0.8198,-0.1297
NW_006804110.1,3000001,3750000,3398256,34,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.4667,0.0,0.707,0.3535,0.0,-0.1839,0.8198,nan
NW_006804111.1,1,750000,303652,34,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804111.1,750001,1500000,1128990,34,9.0,9.0,9.0,4.0,1.0,3.0,1.5111,0.4667,0.7556,1.4139,0.3535,1.0605,0.2638,0.8198,-1.0345
NW_006804111.1,1500001,2250000,1849837,47,3.0,3.0,3.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,0.0,-0.6575,nan,nan
NW_006804111.1,2250001,3000000,2593323,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804112.1,750001,1500000,1164338,34,7.0,7.0,7.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804112.1,2250001,3000000,2585239,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804112.1,3000001,3750000,3386374,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804113.1,750001,1500000,1157655,36,7.0,7.0,7.0,1.0,2.0,2.0,0.2,0.7333,0.5556,0.3535,0.707,0.707,-1.1117,0.1203,-0.691
NW_006804113.1,1500001,2250000,1905316,35,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,0.9333,0.3535,0.0,1.0605,-1.1117,nan,-0.4313
NW_006804114.1,1,750000,380056,33,8.0,8.0,8.0,3.0,1.0,2.0,1.0222,0.5333,0.6667,1.0605,0.3535,0.707,-0.1297,1.3027,-0.1839
NW_006804114.1,750001,1500000,1117651,30,3.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,nan,1.3372,nan
NW_006804114.1,2250001,3000000,2595363,37,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.8222,0.2,0.3535,0.707,0.3535,-1.1117,0.5259,-1.1117
NW_006804116.1,1,750000,391025,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,750001,1500000,1170722,37,6.0,6.0,6.0,3.0,1.0,2.0,0.7556,0.5333,0.6667,1.0605,0.3535,0.707,-1.0345,1.3027,-0.1839
NW_006804116.1,2250001,3000000,2653077,46,5.0,5.0,5.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,0.0,-1.4009,0.8198,nan
NW_006804116.1,3000001,3750000,3422850,42,8.0,8.0,8.0,1.0,3.0,4.0,0.5556,1.0889,1.4889,0.3535,1.0605,1.4139,1.4636,0.0965,0.2035
NW_006804117.1,1500001,2250000,1935958,40,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804117.1,2250001,3000000,2647191,33,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,nan,0.5259,-1.1117
NW_006804118.1,750001,1500000,1142904,40,6.0,6.0,6.0,1.0,0.0,3.0,0.2,0.0,0.9111,0.3535,0.0,1.0605,-1.1117,nan,-0.5067
NW_006804118.1,1500001,2250000,1905096,37,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,3000001,3750000,3390843,35,6.0,6.0,6.0,3.0,0.0,1.0,0.6,0.0,0.2,1.0605,0.0,0.3535,-1.5622,nan,-1.1117
NW_006804119.1,1,750000,386597,31,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.6667,0.707,0.0,0.707,-0.691,nan,-0.1839
NW_006804119.1,750001,1500000,1162606,39,3.0,3.0,3.0,2.0,0.0,2.0,1.0667,0.0,0.5556,0.707,0.0,0.707,1.6415,nan,-0.691
NW_006804119.1,1500001,2250000,1842298,33,6.0,6.0,6.0,1.0,1.0,5.0,0.2,0.5556,2.0667,0.3535,0.3535,1.7674,-1.1117,1.4636,0.6789
NW_006804119.1,2250001,3000000,2623342,35,6.0,6.0,6.0,3.0,1.0,1.0,1.0222,0.4667,0.2,1.0605,0.3535,0.3535,-0.1297,0.8198,-1.1117
NW_006804119.1,3000001,3750000,3325460,31,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804120.1,1,750000,341235,39,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804120.1,750001,1500000,1172799,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804120.1,1500001,2250000,1844179,42,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.4667,0.8667,0.3535,0.3535,1.0605,-1.1117,0.8198,-0.6575
NW_006804120.1,3000001,3750000,3378871,32,4.0,4.0,4.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804122.1,1,750000,348008,40,7.0,7.0,7.0,3.0,4.0,3.0,0.8667,1.6222,0.7556,1.0605,1.4139,1.0605,-0.6575,0.5655,-1.0345
NW_006804122.1,1500001,2250000,1874437,40,8.0,8.0,8.0,3.0,1.0,2.0,1.3556,0.5333,0.7333,1.0605,0.3535,0.707,1.0012,1.3027,0.1203
NW_006804122.1,2250001,3000000,2594258,43,6.0,6.0,6.0,3.0,0.0,2.0,1.1778,0.0,0.5556,1.0605,0.0,0.707,0.398,nan,-0.691
NW_006804123.1,750001,1500000,1115993,43,7.0,7.0,7.0,2.0,1.0,1.0,0.4,0.2,0.5556,0.707,0.3535,0.3535,-1.4009,-1.1117,1.4636
NW_006804123.1,1500001,2250000,1869962,35,8.0,8.0,8.0,2.0,3.0,1.0,0.7556,1.3556,0.3556,0.707,1.0605,0.3535,0.2217,1.0012,0.015
NW_006804123.1,2250001,3000000,2651979,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804124.1,1,750000,356239,32,8.0,8.0,8.0,2.0,1.0,3.0,0.4,0.2,1.0667,0.707,0.3535,1.0605,-1.4009,-1.1117,0.0211
NW_006804124.1,750001,1500000,1151030,36,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,nan,nan,-0.6575
NW_006804124.1,2250001,3000000,2594129,36,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3281911,32,6.0,6.0,6.0,2.0,1.0,3.0,0.5556,0.5333,1.4444,0.707,0.3535,1.0605,-0.691,1.3027,1.3028
NW_006804125.1,750001,1500000,1175791,34,6.0,6.0,6.0,4.0,0.0,0.0,1.7556,0.0,0.0,1.4139,0.0,0.0,0.9276,nan,nan
NW_006804125.1,3000001,3750000,3303135,30,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.5333,0.4667,0.3535,0.3535,0.3535,1.4636,1.3027,0.8198
NW_006804126.1,1,750000,370262,40,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.3556,0.5556,0.3535,0.3535,0.3535,0.8198,0.015,1.4636
NW_006804126.1,750001,1500000,1118524,39,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804126.1,1500001,2250000,1874227,39,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804126.1,2250001,3000000,2623664,32,8.0,8.0,8.0,5.0,2.0,1.0,1.7333,0.8222,0.3556,1.7674,0.707,0.3535,-0.0774,0.5259,0.015
NW_006804127.1,1,750000,394843,39,4.0,4.0,4.0,2.0,1.0,1.0,0.7333,0.3556,0.5333,0.707,0.3535,0.3535,0.1203,0.015,1.3027
NW_006804127.1,750001,1500000,1142392,33,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,1500001,2250000,1826587,50,5.0,5.0,5.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,0.0,0.0,-0.5067,nan,nan
NW_006804127.1,2250001,3000000,2689145,38,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804129.1,1,750000,308249,34,7.0,7.0,7.0,4.0,2.0,1.0,1.7333,1.0667,0.3556,1.4139,0.707,0.3535,0.8673,1.6415,0.015
NW_006804129.1,2250001,3000000,2597347,33,10.0,10.0,10.0,3.0,2.0,2.0,0.7556,0.8222,0.5556,1.0605,0.707,0.707,-1.0345,0.5259,-0.691
NW_006804129.1,3000001,3750000,3348700,38,5.0,5.0,5.0,2.0,2.0,3.0,0.5556,0.5556,1.2,0.707,0.707,1.0605,-0.691,-0.691,0.4734
NW_006804130.1,1,750000,311137,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804130.1,750001,1500000,1148333,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804130.1,2250001,3000000,2572942,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804132.1,750001,1500000,1146816,33,6.0,6.0,6.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804132.1,1500001,2250000,1946469,33,9.0,9.0,9.0,0.0,2.0,2.0,0.0,0.6667,0.5556,0.0,0.707,0.707,nan,-0.1839,-0.691
NW_006804133.1,2250001,3000000,2531508,41,8.0,8.0,8.0,2.0,0.0,3.0,0.6667,0.0,0.9333,0.707,0.0,1.0605,-0.1839,nan,-0.4313
NW_006804135.1,1,750000,407178,42,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.2,0.9333,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.4313
NW_006804135.1,750001,1500000,1109973,33,7.0,7.0,7.0,3.0,0.0,2.0,0.8667,0.0,1.0,1.0605,0.0,0.707,-0.6575,nan,1.3372
NW_006804136.1,1,750000,378610,33,6.0,6.0,6.0,3.0,1.0,2.0,1.1333,0.3556,1.0,1.0605,0.3535,0.707,0.2473,0.015,1.3372
NW_006804136.1,750001,1500000,1126476,33,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.4667,0.2,0.3535,0.3535,0.3535,1.4636,0.8198,-1.1117
NW_006804136.1,1500001,2250000,1872864,39,5.0,5.0,5.0,3.0,2.0,0.0,0.6,1.0222,0.0,1.0605,0.707,0.0,-1.5622,1.4386,nan
NW_006804137.1,1500001,2250000,1896101,31,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804138.1,1,750000,398798,40,7.0,7.0,7.0,1.0,3.0,1.0,0.4667,1.2889,0.4667,0.3535,1.0605,0.3535,0.8198,0.775,0.8198
NW_006804138.1,2250001,3000000,2657243,32,5.0,5.0,5.0,2.0,2.0,0.0,1.0889,0.8889,0.0,0.707,0.707,0.0,1.7429,0.8302,nan
NW_006804139.1,1500001,2250000,1881036,42,7.0,7.0,7.0,2.0,0.0,3.0,0.4,0.0,0.7556,0.707,0.0,1.0605,-1.4009,nan,-1.0345
NW_006804141.1,1,750000,440429,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804142.1,750001,1500000,1140165,33,6.0,6.0,6.0,3.0,1.0,2.0,0.8667,0.2,0.5556,1.0605,0.3535,0.707,-0.6575,-1.1117,-0.691
NW_006804142.1,1500001,2250000,1881231,32,4.0,4.0,4.0,2.0,1.0,0.0,0.7111,0.5556,0.0,0.707,0.3535,0.0,0.0189,1.4636,nan
NW_006804142.1,2250001,3000000,2692593,35,7.0,7.0,7.0,2.0,1.0,1.0,0.7556,0.2,0.5333,0.707,0.3535,0.3535,0.2217,-1.1117,1.3027
NW_006804143.1,1,750000,316794,34,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.3556,0.4667,0.3535,0.3535,0.3535,0.8198,0.015,0.8198
NW_006804143.1,750001,1500000,1141165,35,7.0,7.0,7.0,1.0,2.0,3.0,0.5333,0.6667,0.7556,0.3535,0.707,1.0605,1.3027,-0.1839,-1.0345
NW_006804143.1,1500001,2250000,1839341,31,10.0,10.0,10.0,2.0,4.0,4.0,0.4,0.8,1.2889,0.707,1.4139,1.4139,-1.4009,-1.6671,-0.3396
NW_006804144.1,1,750000,278088,37,6.0,6.0,6.0,4.0,2.0,2.0,1.6889,0.7556,1.0889,1.4139,0.707,0.707,0.7466,0.2217,1.7429
NW_006804144.1,750001,1500000,1143096,45,4.0,4.0,4.0,2.0,1.0,0.0,1.0222,0.3556,0.0,0.707,0.3535,0.0,1.4386,0.015,nan
NW_006804144.1,1500001,2250000,1898388,33,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.0889,0.3556,0.0,1.0605,0.3535,nan,0.0965,0.015
NW_006804145.1,1,750000,402539,34,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,0.0,-1.1117,1.4636,nan
NW_006804145.1,750001,1500000,1197119,41,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804145.1,2250001,3000000,2660919,38,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804146.1,750001,1500000,1138008,30,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804146.1,1500001,2250000,1879233,36,8.0,8.0,8.0,1.0,3.0,1.0,0.5333,1.3556,0.2,0.3535,1.0605,0.3535,1.3027,1.0012,-1.1117
NW_006804146.1,2250001,3000000,2677633,32,6.0,6.0,6.0,2.0,2.0,2.0,0.4,1.0889,0.7111,0.707,0.707,0.707,-1.4009,1.7429,0.0189
NW_006804147.1,750001,1500000,1074694,32,7.0,7.0,7.0,2.0,2.0,1.0,0.5556,0.8889,0.5556,0.707,0.707,0.3535,-0.691,0.8302,1.4636
NW_006804147.1,1500001,2250000,1860199,30,3.0,3.0,3.0,2.0,2.0,0.0,0.7333,0.7333,0.0,0.707,0.707,0.0,0.1203,0.1203,nan
NW_006804147.1,2250001,3000000,2635754,38,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,nan,nan,0.9316
NW_006804148.1,1,750000,377935,37,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.8889,1.2444,0.0,0.707,1.0605,nan,0.8302,0.6242
NW_006804148.1,1500001,2250000,1807808,34,10.0,10.0,10.0,2.0,1.0,4.0,0.5556,0.3556,1.4222,0.707,0.3535,1.4139,-0.691,0.015,0.0225
NW_006804148.1,2250001,3000000,2688273,36,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
