scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804087.1,750001,1500000,1148035,32,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804087.1,1500001,2250000,1822645,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804087.1,2250001,3000000,2591181,31,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804087.1,3000001,3750000,3421595,38,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804088.1,1,750000,396980,40,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804088.1,750001,1500000,1177764,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804088.1,1500001,2250000,1849031,32,4.0,4.0,4.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804088.1,2250001,3000000,2647967,43,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.9111,0.3535,0.0,0.707,0.8198,nan,0.9316
NW_006804088.1,3000001,3750000,3360757,38,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804089.1,1,750000,352908,42,2.0,2.0,2.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006804089.1,1500001,2250000,1887776,39,4.0,4.0,4.0,3.0,2.0,0.0,1.2667,0.7333,0.0,1.0605,0.707,0.0,0.6996,0.1203,nan
NW_006804089.1,2250001,3000000,2670005,36,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804090.1,1,750000,416032,39,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804090.1,750001,1500000,1161615,42,4.0,4.0,4.0,2.0,0.0,2.0,0.7556,0.0,0.7556,0.707,0.0,0.707,0.2217,nan,0.2217
NW_006804090.1,2250001,3000000,2691430,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804090.1,3000001,3750000,3409162,37,5.0,5.0,5.0,3.0,0.0,3.0,0.7556,0.0,1.2222,1.0605,0.0,1.0605,-1.0345,nan,0.5488
NW_006804091.1,1,750000,349396,41,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.5556,0.3535,0.0,0.707,1.3027,nan,-0.691
NW_006804091.1,750001,1500000,1158245,48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804091.1,1500001,2250000,1838383,48,5.0,5.0,5.0,2.0,0.0,1.0,0.9333,0.0,0.3556,0.707,0.0,0.3535,1.033,nan,0.015
NW_006804091.1,3000001,3750000,3367845,42,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.4667,0.7556,0.3535,0.3535,1.0605,0.015,0.8198,-1.0345
NW_006804092.1,2250001,3000000,2629006,41,6.0,6.0,6.0,1.0,0.0,4.0,0.2,0.0,1.6,0.3535,0.0,1.4139,-1.1117,nan,0.5052
NW_006804093.1,1,750000,423093,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,1500001,2250000,1867537,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804093.1,2250001,3000000,2684499,34,3.0,3.0,3.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,0.0,0.0,-0.5067,nan,nan
NW_006804093.1,3000001,3750000,3434274,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804094.1,1,750000,335066,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006804094.1,750001,1500000,1180831,34,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804094.1,2250001,3000000,2617300,30,3.0,3.0,3.0,3.0,1.0,0.0,1.2,0.2,0.0,1.0605,0.3535,0.0,0.4734,-1.1117,nan
NW_006804094.1,3000001,3750000,3391097,37,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804095.1,1,750000,392839,40,3.0,3.0,3.0,2.0,0.0,1.0,0.9111,0.0,0.3556,0.707,0.0,0.3535,0.9316,nan,0.015
NW_006804095.1,750001,1500000,1141586,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804095.1,1500001,2250000,1890135,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804096.1,1,750000,362885,37,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.6667,0.4667,0.3535,0.707,0.3535,-1.1117,-0.1839,0.8198
NW_006804096.1,750001,1500000,1128444,44,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,nan,1.3027,0.8198
NW_006804096.1,1500001,2250000,1905954,42,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804096.1,2250001,3000000,2610342,40,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804096.1,3000001,3750000,3388589,35,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804097.1,1500001,2250000,1871923,37,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804097.1,2250001,3000000,2629355,32,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3328627,31,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804098.1,750001,1500000,1141843,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804098.1,1500001,2250000,1865903,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804099.1,750001,1500000,1138422,34,5.0,5.0,5.0,2.0,1.0,1.0,0.8222,0.5333,0.2,0.707,0.3535,0.3535,0.5259,1.3027,-1.1117
NW_006804099.1,1500001,2250000,1920683,45,6.0,6.0,6.0,3.0,0.0,2.0,1.3556,0.0,0.4,1.0605,0.0,0.707,1.0012,nan,-1.4009
NW_006804099.1,2250001,3000000,2559378,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804099.1,3000001,3750000,3424283,32,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804100.1,750001,1500000,1152987,41,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804100.1,1500001,2250000,1855196,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804100.1,3000001,3750000,3367884,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804101.1,1,750000,407683,34,4.0,4.0,4.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804101.1,750001,1500000,1163762,38,4.0,4.0,4.0,2.0,1.0,0.0,0.7111,0.5333,0.0,0.707,0.3535,0.0,0.0189,1.3027,nan
NW_006804101.1,2250001,3000000,2698270,35,7.0,7.0,7.0,3.0,0.0,4.0,0.9333,0.0,1.0667,1.0605,0.0,1.4139,-0.4313,nan,-0.943
NW_006804101.1,3000001,3750000,3387806,34,5.0,5.0,5.0,1.0,1.0,4.0,0.4667,0.5333,1.6444,0.3535,0.3535,1.4139,0.8198,1.3027,0.6259
NW_006804103.1,750001,1500000,1097384,39,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,750001,1500000,1143427,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804104.1,1500001,2250000,1906640,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,2250001,3000000,2593072,39,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006804104.1,3000001,3750000,3399122,37,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804105.1,2250001,3000000,2704085,35,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,3000001,3750000,3311922,36,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804106.1,750001,1500000,1196880,40,5.0,5.0,5.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1962247,46,5.0,5.0,5.0,3.0,0.0,2.0,1.0222,0.0,0.7333,1.0605,0.0,0.707,-0.1297,nan,0.1203
NW_006804106.1,2250001,3000000,2593249,43,4.0,4.0,4.0,1.0,2.0,2.0,0.4667,1.1111,0.9111,0.3535,0.707,0.707,0.8198,1.8443,0.9316
NW_006804106.1,3000001,3750000,3364710,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804107.1,1,750000,424388,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804108.1,1,750000,395770,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1147187,34,9.0,9.0,9.0,1.0,5.0,1.0,0.4667,1.4889,0.2,0.3535,1.7674,0.3535,0.8198,-0.6319,-1.1117
NW_006804108.1,1500001,2250000,1901133,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804108.1,2250001,3000000,2564792,35,3.0,3.0,3.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,0.0,1.6415,nan,nan
NW_006804109.1,750001,1500000,1061315,31,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804110.1,1,750000,371332,36,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804110.1,750001,1500000,1209208,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804110.1,1500001,2250000,1900668,37,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.6667,0.3556,0.3535,0.707,0.3535,-1.1117,-0.1839,0.015
NW_006804110.1,2250001,3000000,2569526,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804110.1,3000001,3750000,3384217,36,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.5556,0.3556,0.3535,0.3535,0.3535,0.8198,1.4636,0.015
NW_006804111.1,1,750000,324060,38,5.0,5.0,5.0,3.0,2.0,0.0,1.0889,0.7333,0.0,1.0605,0.707,0.0,0.0965,0.1203,nan
NW_006804111.1,750001,1500000,1121996,31,4.0,4.0,4.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804111.1,1500001,2250000,1856713,46,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804111.1,2250001,3000000,2591256,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804112.1,750001,1500000,1165470,32,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804112.1,2250001,3000000,2588234,37,5.0,5.0,5.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804112.1,3000001,3750000,3359423,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804113.1,750001,1500000,1142193,38,6.0,6.0,6.0,2.0,2.0,1.0,0.7333,0.7333,0.2,0.707,0.707,0.3535,0.1203,0.1203,-1.1117
NW_006804113.1,1500001,2250000,1888030,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804114.1,1,750000,379275,33,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.5556,0.7333,0.3535,0.3535,0.707,-1.1117,1.4636,0.1203
NW_006804114.1,2250001,3000000,2617136,38,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.4,0.3535,0.3535,0.707,-1.1117,0.015,-1.4009
NW_006804116.1,1,750000,393209,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804116.1,750001,1500000,1162163,38,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804116.1,1500001,2250000,1835304,30,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.3556,0.8889,0.0,0.3535,0.707,nan,0.015,0.8302
NW_006804116.1,2250001,3000000,2653791,46,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.5333,0.3556,0.3535,0.3535,0.3535,-1.1117,1.3027,0.015
NW_006804116.1,3000001,3750000,3412322,42,3.0,3.0,3.0,1.0,2.0,2.0,0.5556,0.9111,0.7333,0.3535,0.707,0.707,1.4636,0.9316,0.1203
NW_006804117.1,1,750000,379027,31,3.0,3.0,3.0,3.0,0.0,0.0,0.9556,0.0,0.0,1.0605,0.0,0.0,-0.3559,nan,nan
NW_006804117.1,1500001,2250000,1949123,45,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804117.1,2250001,3000000,2628356,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,750001,1500000,1136267,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804118.1,1500001,2250000,1909170,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,3000001,3750000,3390237,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804119.1,1,750000,398129,35,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804119.1,750001,1500000,1151019,38,3.0,3.0,3.0,2.0,1.0,1.0,1.0667,0.2,0.2,0.707,0.3535,0.3535,1.6415,-1.1117,-1.1117
NW_006804119.1,2250001,3000000,2618853,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,nan,0.015,0.1203
NW_006804120.1,1,750000,377159,37,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804120.1,750001,1500000,1175592,35,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006804120.1,1500001,2250000,1830514,42,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804120.1,3000001,3750000,3385066,32,2.0,2.0,2.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804122.1,1,750000,378476,44,5.0,5.0,5.0,3.0,2.0,1.0,0.8667,0.8889,0.3556,1.0605,0.707,0.3535,-0.6575,0.8302,0.015
NW_006804122.1,1500001,2250000,1882667,39,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006804122.1,2250001,3000000,2588951,42,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006804122.1,3000001,3750000,3351309,31,3.0,3.0,3.0,1.0,2.0,2.0,0.5556,0.9111,0.9111,0.3535,0.707,0.707,1.4636,0.9316,0.9316
NW_006804123.1,1,750000,404427,30,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,nan,0.0189,-1.1117
NW_006804123.1,750001,1500000,1111440,42,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804123.1,1500001,2250000,1851733,36,7.0,7.0,7.0,2.0,3.0,2.0,0.4,1.1778,0.8222,0.707,1.0605,0.707,-1.4009,0.398,0.5259
NW_006804123.1,2250001,3000000,2645710,40,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,0.6667,0.0,0.3535,0.707,0.0,0.8198,-0.1839,nan
NW_006804124.1,1,750000,350762,32,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.4667,0.2,0.707,0.3535,0.3535,-1.4009,0.8198,-1.1117
NW_006804124.1,750001,1500000,1150141,38,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804124.1,1500001,2250000,1939788,30,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804124.1,2250001,3000000,2616187,37,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.3556,0.2,0.3535,0.3535,0.3535,1.3027,0.015,-1.1117
NW_006804124.1,3000001,3750000,3266910,33,4.0,4.0,4.0,2.0,0.0,3.0,0.5556,0.0,1.5556,0.707,0.0,1.0605,-0.691,nan,1.6797
NW_006804125.1,1,750000,399846,32,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804125.1,750001,1500000,1175791,35,4.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804125.1,3000001,3750000,3311202,30,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804126.1,1,750000,377260,43,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.5556,0.707,0.3535,0.3535,-0.1839,-1.1117,1.4636
NW_006804126.1,750001,1500000,1130905,41,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,nan,-1.4009,1.3027
NW_006804126.1,1500001,2250000,1871267,39,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.5556,0.2,0.3535,0.707,0.3535,0.015,-0.691,-1.1117
NW_006804126.1,2250001,3000000,2630336,34,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804127.1,1,750000,391688,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,750001,1500000,1133266,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804127.1,1500001,2250000,1826856,49,3.0,3.0,3.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804127.1,2250001,3000000,2676775,40,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804128.1,1,750000,411324,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804129.1,1,750000,319792,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804129.1,2250001,3000000,2609904,32,7.0,7.0,7.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804129.1,3000001,3750000,3337354,34,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.2444,0.3535,0.0,1.0605,-1.1117,nan,0.6242
NW_006804130.1,1,750000,329537,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804130.1,750001,1500000,1140832,35,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804130.1,2250001,3000000,2575278,36,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.2,0.3556,0.3535,0.3535,0.3535,0.8198,-1.1117,0.015
NW_006804131.1,1,750000,302994,30,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804132.1,750001,1500000,1130665,33,6.0,6.0,6.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,0.0,-1.1117,-0.1839,nan
NW_006804132.1,1500001,2250000,1929260,35,7.0,7.0,7.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804133.1,2250001,3000000,2558761,41,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804134.1,750001,1500000,1093389,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804134.1,2250001,3000000,2644734,33,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,0.9556,0.3535,0.0,1.0605,0.015,nan,-0.3559
NW_006804135.1,1,750000,423194,41,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804135.1,750001,1500000,1100135,33,5.0,5.0,5.0,1.0,0.0,4.0,0.2,0.0,1.2889,0.3535,0.0,1.4139,-1.1117,nan,-0.3396
NW_006804136.1,1,750000,358664,35,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804136.1,750001,1500000,1131024,34,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804136.1,1500001,2250000,1882399,40,2.0,2.0,2.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804136.1,2250001,3000000,2577811,34,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.5556,0.4667,0.3535,0.3535,0.3535,0.015,1.4636,0.8198
NW_006804137.1,1500001,2250000,1886746,32,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,0.7556,0.3535,0.0,1.0605,-1.1117,nan,-1.0345
NW_006804138.1,1,750000,385675,36,3.0,3.0,3.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,0.0,1.033,nan,nan
NW_006804138.1,1500001,2250000,1854439,30,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804139.1,750001,1500000,1096167,30,6.0,6.0,6.0,3.0,0.0,3.0,1.0889,0.0,1.2444,1.0605,0.0,1.0605,0.0965,nan,0.6242
NW_006804139.1,1500001,2250000,1865935,42,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804140.1,2250001,3000000,2669022,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804141.1,1,750000,452827,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804142.1,750001,1500000,1167033,32,5.0,5.0,5.0,2.0,1.0,4.0,0.4,0.4667,1.1111,0.707,0.3535,1.4139,-1.4009,0.8198,-0.8223
NW_006804142.1,2250001,3000000,2678918,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,1,750000,312853,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804143.1,750001,1500000,1142597,34,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804143.1,1500001,2250000,1823517,31,6.0,6.0,6.0,2.0,3.0,1.0,0.4,0.8667,0.2,0.707,1.0605,0.3535,-1.4009,-0.6575,-1.1117
NW_006804144.1,1,750000,278492,37,5.0,5.0,5.0,2.0,3.0,2.0,1.0222,1.6667,0.8889,0.707,1.0605,0.707,1.4386,2.0567,0.8302
NW_006804144.1,750001,1500000,1181952,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804144.1,1500001,2250000,1922297,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804145.1,1,750000,406209,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
