scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803967.1,5250001,6000000,5623546,41,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803967.1,6000001,6750000,6376934,38,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803968.1,750001,1500000,1149700,34,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006803968.1,1500001,2250000,1818537,31,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803968.1,2250001,3000000,2626727,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803968.1,3000001,3750000,3347627,42,4.0,4.0,4.0,0.0,2.0,1.0,0.0,1.0889,0.2,0.0,0.707,0.3535,nan,1.7429,-1.1117
NW_006803968.1,4500001,5250000,4875023,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,nan,0.8198,1.3027
NW_006803968.1,5250001,6000000,5654452,40,4.0,4.0,4.0,2.0,0.0,1.0,1.1111,0.0,0.3556,0.707,0.0,0.3535,1.8443,nan,0.015
NW_006803968.1,6000001,6750000,6387936,34,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.7556,0.0,0.3535,0.707,0.0,0.015,0.2217,nan
NW_006803969.1,2250001,3000000,2666009,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803969.1,3000001,3750000,3307336,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803969.1,3750001,4500000,4092160,41,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803969.1,4500001,5250000,4842331,40,6.0,6.0,6.0,1.0,1.0,3.0,0.3556,0.3556,0.6,0.3535,0.3535,1.0605,0.015,0.015,-1.5622
NW_006803969.1,5250001,6000000,5637938,35,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803970.1,750001,1500000,1088087,43,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803970.1,1500001,2250000,1933893,30,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006803970.1,4500001,5250000,4921644,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803970.1,5250001,6000000,5542949,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803970.1,6000001,6750000,6352494,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803971.1,3000001,3750000,3363819,31,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006803972.1,1,750000,425098,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803972.1,750001,1500000,1099118,47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803972.1,1500001,2250000,1817290,44,3.0,3.0,3.0,2.0,0.0,2.0,0.4,0.0,0.7556,0.707,0.0,0.707,-1.4009,nan,0.2217
NW_006803972.1,3000001,3750000,3425259,30,2.0,2.0,2.0,2.0,2.0,1.0,1.0667,1.1111,0.3556,0.707,0.707,0.3535,1.6415,1.8443,0.015
NW_006803972.1,4500001,5250000,4916825,39,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803972.1,5250001,6000000,5668426,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803972.1,6000001,6750000,6376813,30,2.0,2.0,2.0,1.0,1.0,1.0,0.5333,0.3556,0.2,0.3535,0.3535,0.3535,1.3027,0.015,-1.1117
NW_006803973.1,1,750000,344840,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803973.1,750001,1500000,1101451,32,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803973.1,4500001,5250000,4873176,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803973.1,5250001,6000000,5613840,34,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803975.1,750001,1500000,1111115,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803975.1,3000001,3750000,3386434,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803976.1,1500001,2250000,1827824,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803976.1,3000001,3750000,3398998,39,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,nan,nan,1.033
NW_006803976.1,3750001,4500000,4116483,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803976.1,4500001,5250000,4908365,34,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006803977.1,1,750000,243305,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803977.1,750001,1500000,1132659,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803977.1,4500001,5250000,4896295,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803978.1,1,750000,381756,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803978.1,750001,1500000,1184743,38,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803978.1,2250001,3000000,2625071,33,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803978.1,3000001,3750000,3422498,30,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006803978.1,3750001,4500000,4124325,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,4500001,5250000,4852062,43,1.0,1.0,1.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803978.1,5250001,6000000,5621780,36,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8222,0.3556,0.0,0.707,0.3535,nan,0.5259,0.015
NW_006803979.1,750001,1500000,1124449,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803979.1,3000001,3750000,3365241,34,4.0,4.0,4.0,2.0,2.0,1.0,0.7111,0.5556,0.4667,0.707,0.707,0.3535,0.0189,-0.691,0.8198
NW_006803979.1,3750001,4500000,4182042,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803980.1,750001,1500000,1008654,41,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803980.1,6000001,6750000,6352984,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803981.1,750001,1500000,1097196,30,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803981.1,2250001,3000000,2653478,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803982.1,750001,1500000,1164073,37,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.4667,0.3535,0.0,0.3535,1.4636,nan,0.8198
NW_006803982.1,2250001,3000000,2646389,38,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803983.1,1,750000,371151,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803983.1,1500001,2250000,1885899,48,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803983.1,3000001,3750000,3339339,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803984.1,750001,1500000,1166575,33,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.0889,0.4667,0.0,1.0605,0.3535,nan,0.0965,0.8198
NW_006803984.1,3000001,3750000,3418627,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803984.1,3750001,4500000,4116636,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803984.1,5250001,6000000,5649883,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803985.1,1,750000,291344,42,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803985.1,1500001,2250000,1866433,46,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803985.1,2250001,3000000,2611131,36,4.0,4.0,4.0,2.0,1.0,2.0,0.7333,0.2,0.7333,0.707,0.3535,0.707,0.1203,-1.1117,0.1203
NW_006803985.1,3000001,3750000,3434030,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803985.1,3750001,4500000,4132453,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803985.1,4500001,5250000,4900438,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803986.1,1,750000,302704,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803986.1,1500001,2250000,1823321,31,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,2250001,3000000,2715528,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803986.1,3000001,3750000,3386492,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803986.1,3750001,4500000,4112317,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803986.1,4500001,5250000,4834175,40,1.0,1.0,1.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006803987.1,750001,1500000,1156423,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803987.1,2250001,3000000,2633932,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803987.1,3000001,3750000,3417879,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803987.1,3750001,4500000,4114691,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006803987.1,4500001,5250000,4927080,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,1,750000,357875,45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803989.1,750001,1500000,1178225,41,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,1500001,2250000,1821515,41,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803989.1,2250001,3000000,2563993,39,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,nan,-1.4009,0.015
NW_006803989.1,3000001,3750000,3340154,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803989.1,3750001,4500000,4086828,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803990.1,1,750000,420005,38,3.0,3.0,3.0,3.0,1.0,0.0,1.5556,0.2,0.0,1.0605,0.3535,0.0,1.6797,-1.1117,nan
NW_006803990.1,750001,1500000,1155441,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,1500001,2250000,1834344,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803990.1,2250001,3000000,2650074,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803990.1,3000001,3750000,3367694,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,3750001,4500000,4117635,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,4500001,5250000,4820863,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803991.1,1500001,2250000,1915656,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803991.1,3000001,3750000,3354354,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803991.1,3750001,4500000,4114891,58,2.0,2.0,2.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,0.0,0.0,1.4386,nan,nan
NW_006803991.1,4500001,5250000,4840930,40,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,nan,nan,-1.5622
NW_006803992.1,1500001,2250000,1863319,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803992.1,4500001,5250000,4886696,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,750001,1500000,1100567,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,2250001,3000000,2612412,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,3000001,3750000,3402078,38,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803993.1,3750001,4500000,4151638,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803994.1,1,750000,333961,31,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803994.1,1500001,2250000,1866167,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803995.1,1,750000,311432,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,750001,1500000,1150374,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803995.1,1500001,2250000,1817090,31,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006803995.1,3000001,3750000,3431002,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803995.1,3750001,4500000,4139547,35,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803995.1,4500001,5250000,4799269,36,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803996.1,1,750000,462286,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,2250001,3000000,2630203,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,3000001,3750000,3365078,34,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803996.1,4500001,5250000,4826539,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803998.1,750001,1500000,1136039,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803998.1,1500001,2250000,1832278,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803998.1,3750001,4500000,4166427,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803999.1,1,750000,396587,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803999.1,1500001,2250000,1829398,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803999.1,2250001,3000000,2577103,46,4.0,4.0,4.0,2.0,2.0,1.0,1.0,0.7333,0.2,0.707,0.707,0.3535,1.3372,0.1203,-1.1117
NW_006803999.1,3000001,3750000,3363353,42,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803999.1,4500001,5250000,4894270,45,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804000.1,1,750000,306677,37,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804000.1,750001,1500000,1119218,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804001.1,1500001,2250000,1852103,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804001.1,2250001,3000000,2677126,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804002.1,2250001,3000000,2589726,31,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804002.1,3750001,4500000,4121295,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804002.1,4500001,5250000,4925008,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804003.1,750001,1500000,1133191,32,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804003.1,1500001,2250000,1900167,36,2.0,2.0,2.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006804003.1,2250001,3000000,2626646,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804003.1,3750001,4500000,4104262,37,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.5556,0.2,0.3535,0.3535,0.3535,0.015,1.4636,-1.1117
NW_006804004.1,750001,1500000,1155704,33,3.0,3.0,3.0,2.0,0.0,1.0,0.7556,0.0,0.2,0.707,0.0,0.3535,0.2217,nan,-1.1117
NW_006804004.1,1500001,2250000,1886186,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,2250001,3000000,2614507,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804004.1,3750001,4500000,4135204,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,4500001,5250000,4894770,37,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,0.0,0.015,1.4636,nan
NW_006804005.1,1,750000,382281,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,750001,1500000,1098161,31,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804005.1,1500001,2250000,1954716,33,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804005.1,2250001,3000000,2607361,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804005.1,3750001,4500000,4179256,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804005.1,4500001,5250000,4965267,40,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,nan,1.3372,nan
NW_006804006.1,750001,1500000,1113732,30,3.0,3.0,3.0,0.0,3.0,1.0,0.0,1.2667,0.3556,0.0,1.0605,0.3535,nan,0.6996,0.015
NW_006804006.1,1500001,2250000,1849009,36,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804006.1,2250001,3000000,2616555,31,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.5333,0.3535,0.0,0.3535,1.4636,nan,1.3027
NW_006804006.1,3000001,3750000,3391861,39,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804006.1,3750001,4500000,4186186,33,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804006.1,4500001,5250000,4885161,31,4.0,4.0,4.0,2.0,0.0,2.0,0.7333,0.0,0.5556,0.707,0.0,0.707,0.1203,nan,-0.691
NW_006804007.1,1,750000,354202,37,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804007.1,3750001,4500000,4132327,42,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006804007.1,4500001,5250000,4908626,38,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804008.1,1,750000,370262,36,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.4,0.5556,0.3535,0.707,0.3535,-1.1117,-1.4009,1.4636
NW_006804008.1,750001,1500000,1144956,38,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804008.1,2250001,3000000,2644672,33,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.5333,0.707,0.3535,0.3535,-0.1839,-1.1117,1.3027
NW_006804008.1,3750001,4500000,4170304,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804009.1,750001,1500000,1089143,33,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,nan,nan,-0.4313
NW_006804009.1,1500001,2250000,1921162,37,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804009.1,3000001,3750000,3232614,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804009.1,3750001,4500000,4103599,39,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804010.1,1,750000,342254,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,750001,1500000,1173406,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,2250001,3000000,2662372,31,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,3000001,3750000,3406080,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,3750001,4500000,4164918,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804011.1,750001,1500000,1156925,37,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
