scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804091.1,3000001,3750000,3366201,40,8.0,8.0,8.0,2.0,5.0,2.0,0.5556,1.7778,0.7556,0.707,1.7674,0.707,-0.691,0.0235,0.2217
NW_006804092.1,2250001,3000000,2643816,38,7.0,7.0,7.0,1.0,1.0,4.0,0.2,0.2,1.9556,0.3535,0.3535,1.4139,-1.1117,-1.1117,1.4707
NW_006804093.1,1,750000,407053,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804093.1,1500001,2250000,1870356,31,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804093.1,2250001,3000000,2695726,33,3.0,3.0,3.0,1.0,1.0,2.0,0.5333,0.2,0.8889,0.3535,0.3535,0.707,1.3027,-1.1117,0.8302
NW_006804094.1,1,750000,343373,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804094.1,750001,1500000,1173186,32,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804094.1,3000001,3750000,3364118,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804095.1,1,750000,406291,42,4.0,4.0,4.0,2.0,0.0,1.0,0.6667,0.0,0.5333,0.707,0.0,0.3535,-0.1839,nan,1.3027
NW_006804095.1,750001,1500000,1150213,35,6.0,6.0,6.0,2.0,2.0,2.0,0.7333,0.4,0.7333,0.707,0.707,0.707,0.1203,-1.4009,0.1203
NW_006804095.1,1500001,2250000,1864052,36,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,1.2444,0.0,0.0,1.0605,nan,nan,0.6242
NW_006804096.1,1,750000,358811,32,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.3556,0.4,0.3535,0.3535,0.707,-1.1117,0.015,-1.4009
NW_006804096.1,750001,1500000,1108741,45,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804096.1,1500001,2250000,1897647,37,6.0,6.0,6.0,2.0,4.0,1.0,0.7556,1.4889,0.5333,0.707,1.4139,0.3535,0.2217,0.2035,1.3027
NW_006804096.1,2250001,3000000,2638135,38,7.0,7.0,7.0,1.0,0.0,2.0,0.2,0.0,1.0222,0.3535,0.0,0.707,-1.1117,nan,1.4386
NW_006804096.1,3000001,3750000,3420484,39,6.0,6.0,6.0,1.0,2.0,1.0,0.5333,0.7333,0.2,0.3535,0.707,0.3535,1.3027,0.1203,-1.1117
NW_006804097.1,1500001,2250000,1883509,36,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804097.1,2250001,3000000,2633660,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804097.1,3000001,3750000,3332944,30,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804098.1,750001,1500000,1160202,30,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.4667,0.0,0.707,0.3535,0.0,-0.691,0.8198,nan
NW_006804098.1,1500001,2250000,1868735,32,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.1111,0.2,0.0,1.0605,0.3535,nan,0.1719,-1.1117
NW_006804099.1,1,750000,397445,32,6.0,6.0,6.0,2.0,1.0,2.0,0.5556,0.3556,0.7111,0.707,0.3535,0.707,-0.691,0.015,0.0189
NW_006804099.1,750001,1500000,1127129,32,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.9111,0.0,0.3535,0.707,0.0,0.015,0.9316,nan
NW_006804099.1,1500001,2250000,1948572,40,8.0,8.0,8.0,3.0,1.0,3.0,1.3556,0.4667,0.9556,1.0605,0.3535,1.0605,1.0012,0.8198,-0.3559
NW_006804099.1,2250001,3000000,2568154,37,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006804099.1,3000001,3750000,3412070,35,7.0,7.0,7.0,1.0,2.0,1.0,0.5333,0.5556,0.2,0.3535,0.707,0.3535,1.3027,-0.691,-1.1117
NW_006804100.1,1,750000,328929,31,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,nan,-1.4009,1.3027
NW_006804100.1,750001,1500000,1152588,40,4.0,4.0,4.0,2.0,2.0,2.0,0.9111,0.6667,1.0889,0.707,0.707,0.707,0.9316,-0.1839,1.7429
NW_006804100.1,1500001,2250000,1849625,31,4.0,4.0,4.0,2.0,0.0,1.0,0.7333,0.0,0.5556,0.707,0.0,0.3535,0.1203,nan,1.4636
NW_006804100.1,3000001,3750000,3343170,34,7.0,7.0,7.0,3.0,1.0,1.0,0.7556,0.4667,0.5556,1.0605,0.3535,0.3535,-1.0345,0.8198,1.4636
NW_006804101.1,1,750000,416504,32,6.0,6.0,6.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006804101.1,750001,1500000,1151893,32,7.0,7.0,7.0,2.0,2.0,1.0,0.8889,0.7333,0.4667,0.707,0.707,0.3535,0.8302,0.1203,0.8198
NW_006804101.1,2250001,3000000,2664487,37,8.0,8.0,8.0,3.0,1.0,3.0,0.9333,0.3556,1.4444,1.0605,0.3535,1.0605,-0.4313,0.015,1.3028
NW_006804101.1,3000001,3750000,3355170,37,5.0,5.0,5.0,3.0,2.0,3.0,1.3556,1.0,1.2889,1.0605,0.707,1.0605,1.0012,1.3372,0.775
NW_006804103.1,750001,1500000,1100607,42,7.0,7.0,7.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804104.1,1,750000,370494,30,7.0,7.0,7.0,3.0,1.0,2.0,1.2,0.3556,0.8889,1.0605,0.3535,0.707,0.4734,0.015,0.8302
NW_006804104.1,1500001,2250000,1882247,38,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,2250001,3000000,2576459,37,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.5556,0.9111,0.0,0.707,0.707,nan,-0.691,0.9316
NW_006804104.1,3000001,3750000,3387096,38,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804105.1,1,750000,406993,30,6.0,6.0,6.0,1.0,1.0,1.0,0.4667,0.4667,0.3556,0.3535,0.3535,0.3535,0.8198,0.8198,0.015
NW_006804105.1,1500001,2250000,1877758,31,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804105.1,2250001,3000000,2678624,34,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,3000001,3750000,3313597,38,5.0,5.0,5.0,3.0,0.0,2.0,0.7556,0.0,1.1111,1.0605,0.0,0.707,-1.0345,nan,1.8443
NW_006804106.1,750001,1500000,1183449,39,4.0,4.0,4.0,3.0,1.0,0.0,0.6,0.2,0.0,1.0605,0.3535,0.0,-1.5622,-1.1117,nan
NW_006804106.1,1500001,2250000,1975590,45,11.0,11.0,11.0,4.0,1.0,5.0,1.3778,0.4667,1.9778,1.4139,0.3535,1.7674,-0.0982,0.8198,0.4772
NW_006804106.1,2250001,3000000,2596504,43,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804106.1,3000001,3750000,3362383,39,6.0,6.0,6.0,1.0,0.0,3.0,0.2,0.0,1.2889,0.3535,0.0,1.0605,-1.1117,nan,0.775
NW_006804107.1,1,750000,404044,35,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.8222,0.5333,0.3535,0.707,0.3535,-1.1117,0.5259,1.3027
NW_006804108.1,1,750000,406716,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804108.1,750001,1500000,1162094,36,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.6667,0.3556,0.3535,0.707,0.3535,-1.1117,-0.1839,0.015
NW_006804108.1,1500001,2250000,1869084,32,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006804108.1,2250001,3000000,2592554,39,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.5333,0.5556,0.3535,0.3535,0.707,1.3027,1.3027,-0.691
NW_006804109.1,750001,1500000,1121761,32,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804109.1,3000001,3750000,3356511,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804110.1,1,750000,391142,36,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804110.1,750001,1500000,1198528,31,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006804110.1,1500001,2250000,1907550,36,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804110.1,2250001,3000000,2589499,39,6.0,6.0,6.0,1.0,2.0,1.0,0.3556,0.4,0.2,0.3535,0.707,0.3535,0.015,-1.4009,-1.1117
NW_006804110.1,3000001,3750000,3406148,31,4.0,4.0,4.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.707,0.3535,0.0,1.3372,0.8198,nan
NW_006804111.1,1,750000,301343,34,4.0,4.0,4.0,3.0,1.0,0.0,1.0889,0.5333,0.0,1.0605,0.3535,0.0,0.0965,1.3027,nan
NW_006804111.1,750001,1500000,1145424,32,5.0,5.0,5.0,2.0,1.0,1.0,0.7556,0.2,0.4667,0.707,0.3535,0.3535,0.2217,-1.1117,0.8198
NW_006804111.1,1500001,2250000,1860679,49,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804111.1,2250001,3000000,2589848,37,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804112.1,750001,1500000,1169474,30,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006804112.1,2250001,3000000,2572292,38,7.0,7.0,7.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804112.1,3000001,3750000,3370752,32,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,1.1111,0.3535,0.0,0.707,-1.1117,nan,1.8443
NW_006804113.1,750001,1500000,1155424,38,6.0,6.0,6.0,1.0,3.0,2.0,0.5333,1.3111,0.7333,0.3535,1.0605,0.707,1.3027,0.8504,0.1203
NW_006804113.1,1500001,2250000,1900770,35,8.0,8.0,8.0,2.0,2.0,2.0,0.4,0.7333,1.0,0.707,0.707,0.707,-1.4009,0.1203,1.3372
NW_006804114.1,1,750000,370292,32,6.0,6.0,6.0,3.0,0.0,1.0,0.8667,0.0,0.3556,1.0605,0.0,0.3535,-0.6575,nan,0.015
NW_006804114.1,2250001,3000000,2601025,39,7.0,7.0,7.0,3.0,3.0,1.0,0.6,0.8667,0.5556,1.0605,1.0605,0.3535,-1.5622,-0.6575,1.4636
NW_006804116.1,1,750000,397400,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804116.1,750001,1500000,1162630,35,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804116.1,2250001,3000000,2641833,49,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804116.1,3000001,3750000,3419842,39,5.0,5.0,5.0,2.0,1.0,3.0,0.7556,0.5333,1.2889,0.707,0.3535,1.0605,0.2217,1.3027,0.775
NW_006804117.1,1500001,2250000,1936672,40,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804117.1,2250001,3000000,2643199,32,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804118.1,750001,1500000,1141584,41,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804118.1,1500001,2250000,1912173,38,5.0,5.0,5.0,1.0,3.0,2.0,0.2,0.9556,0.5556,0.3535,1.0605,0.707,-1.1117,-0.3559,-0.691
NW_006804118.1,3000001,3750000,3377642,35,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804119.1,750001,1500000,1160366,38,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804119.1,1500001,2250000,1854274,34,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.2,1.0889,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.0965
NW_006804119.1,2250001,3000000,2617005,36,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804120.1,1,750000,358654,35,7.0,7.0,7.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804120.1,750001,1500000,1178503,36,9.0,9.0,9.0,3.0,2.0,3.0,0.8667,0.6667,1.2667,1.0605,0.707,1.0605,-0.6575,-0.1839,0.6996
NW_006804120.1,1500001,2250000,1849007,42,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804120.1,3000001,3750000,3378871,32,4.0,4.0,4.0,3.0,2.0,0.0,0.7556,0.4,0.0,1.0605,0.707,0.0,-1.0345,-1.4009,nan
NW_006804122.1,1,750000,344637,41,5.0,5.0,5.0,3.0,2.0,1.0,0.7556,0.8889,0.2,1.0605,0.707,0.3535,-1.0345,0.8302,-1.1117
NW_006804122.1,1500001,2250000,1882476,41,7.0,7.0,7.0,2.0,2.0,2.0,0.8889,0.7556,0.7556,0.707,0.707,0.707,0.8302,0.2217,0.2217
NW_006804122.1,2250001,3000000,2597563,42,7.0,7.0,7.0,4.0,3.0,1.0,1.5333,0.9333,0.5556,1.4139,1.0605,0.3535,0.3242,-0.4313,1.4636
NW_006804123.1,750001,1500000,1114014,44,6.0,6.0,6.0,2.0,2.0,0.0,0.4,0.7333,0.0,0.707,0.707,0.0,-1.4009,0.1203,nan
NW_006804123.1,1500001,2250000,1869936,34,4.0,4.0,4.0,2.0,1.0,1.0,0.7556,0.4667,0.5333,0.707,0.3535,0.3535,0.2217,0.8198,1.3027
NW_006804123.1,2250001,3000000,2657854,40,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.5333,0.0,0.707,0.3535,nan,-0.1839,1.3027
NW_006804124.1,1,750000,366600,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804124.1,750001,1500000,1137668,37,7.0,7.0,7.0,1.0,2.0,2.0,0.3556,0.8889,0.7556,0.3535,0.707,0.707,0.015,0.8302,0.2217
NW_006804124.1,2250001,3000000,2601638,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3281058,30,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,1.2,0.3535,0.0,1.0605,0.015,nan,0.4734
NW_006804125.1,750001,1500000,1157424,37,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804125.1,3000001,3750000,3320923,30,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,1.0667,0.3535,0.0,0.707,0.015,nan,1.6415
NW_006804126.1,1,750000,380284,37,4.0,4.0,4.0,0.0,2.0,3.0,0.0,0.6667,1.2667,0.0,0.707,1.0605,nan,-0.1839,0.6996
NW_006804126.1,750001,1500000,1111566,40,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804126.1,1500001,2250000,1861095,40,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,1.0889,0.3535,0.0,1.0605,0.015,nan,0.0965
NW_006804126.1,2250001,3000000,2621382,36,6.0,6.0,6.0,5.0,0.0,1.0,1.7333,0.0,0.2,1.7674,0.0,0.3535,-0.0774,nan,-1.1117
NW_006804127.1,1,750000,381426,42,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.3556,1.6,0.0,0.3535,1.0605,nan,0.015,1.8305
NW_006804127.1,750001,1500000,1139465,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1833994,47,4.0,4.0,4.0,3.0,1.0,0.0,1.3556,0.2,0.0,1.0605,0.3535,0.0,1.0012,-1.1117,nan
NW_006804127.1,2250001,3000000,2683666,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804129.1,1,750000,312127,31,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006804129.1,2250001,3000000,2595438,33,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.4,1.0,0.3535,0.707,0.707,-1.1117,-1.4009,1.3372
NW_006804129.1,3000001,3750000,3362687,35,3.0,3.0,3.0,2.0,0.0,2.0,0.5556,0.0,0.8222,0.707,0.0,0.707,-0.691,nan,0.5259
NW_006804130.1,1,750000,303689,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804130.1,750001,1500000,1109167,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804130.1,2250001,3000000,2576949,35,5.0,5.0,5.0,1.0,0.0,2.0,0.4667,0.0,1.0889,0.3535,0.0,0.707,0.8198,nan,1.7429
NW_006804132.1,750001,1500000,1153975,33,7.0,7.0,7.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006804132.1,1500001,2250000,1957895,31,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804133.1,2250001,3000000,2533978,39,6.0,6.0,6.0,1.0,0.0,4.0,0.4667,0.0,1.6444,0.3535,0.0,1.4139,0.8198,nan,0.6259
NW_006804134.1,750001,1500000,1096882,30,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804135.1,1,750000,420715,40,8.0,8.0,8.0,1.0,1.0,3.0,0.3556,0.2,0.7556,0.3535,0.3535,1.0605,0.015,-1.1117,-1.0345
NW_006804135.1,750001,1500000,1116069,34,5.0,5.0,5.0,2.0,0.0,3.0,0.6667,0.0,0.7556,0.707,0.0,1.0605,-0.1839,nan,-1.0345
NW_006804135.1,2250001,3000000,2578155,31,6.0,6.0,6.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,0.0,0.1719,nan,nan
NW_006804136.1,1,750000,382690,33,5.0,5.0,5.0,3.0,1.0,3.0,0.8667,0.4667,1.2222,1.0605,0.3535,1.0605,-0.6575,0.8198,0.5488
NW_006804136.1,750001,1500000,1125306,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804136.1,1500001,2250000,1879985,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804137.1,1500001,2250000,1905837,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804138.1,1,750000,368696,39,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.5556,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.4636
NW_006804138.1,750001,1500000,1099472,31,7.0,7.0,7.0,2.0,3.0,1.0,0.6667,1.2889,0.2,0.707,1.0605,0.3535,-0.1839,0.775,-1.1117
NW_006804138.1,2250001,3000000,2663544,33,4.0,4.0,4.0,2.0,1.0,1.0,1.0222,0.4667,0.2,0.707,0.3535,0.3535,1.4386,0.8198,-1.1117
NW_006804139.1,1500001,2250000,1870389,45,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804141.1,1,750000,433543,35,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804142.1,750001,1500000,1127242,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804142.1,1500001,2250000,1865532,32,9.0,9.0,9.0,3.0,2.0,1.0,0.9111,0.6667,0.2,1.0605,0.707,0.3535,-0.5067,-0.1839,-1.1117
NW_006804142.1,2250001,3000000,2679534,33,4.0,4.0,4.0,2.0,2.0,0.0,0.7333,0.7333,0.0,0.707,0.707,0.0,0.1203,0.1203,nan
NW_006804143.1,1,750000,318375,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804143.1,750001,1500000,1138925,34,5.0,5.0,5.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,0.0,1.3027,0.1203,nan
NW_006804144.1,1,750000,284501,34,5.0,5.0,5.0,4.0,2.0,2.0,1.6889,0.7556,1.0889,1.4139,0.707,0.707,0.7466,0.2217,1.7429
NW_006804144.1,750001,1500000,1159647,44,6.0,6.0,6.0,2.0,2.0,1.0,1.0222,0.8222,0.3556,0.707,0.707,0.3535,1.4386,0.5259,0.015
NW_006804144.1,1500001,2250000,1916644,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.5333,0.0,0.3535,0.3535,nan,1.4636,1.3027
NW_006804145.1,1,750000,379917,36,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804145.1,750001,1500000,1202932,40,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804145.1,2250001,3000000,2662901,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804146.1,1500001,2250000,1868338,33,6.0,6.0,6.0,1.0,2.0,0.0,0.5333,1.0,0.0,0.3535,0.707,0.0,1.3027,1.3372,nan
NW_006804146.1,2250001,3000000,2666155,32,8.0,8.0,8.0,3.0,3.0,3.0,0.6,0.7556,1.0889,1.0605,1.0605,1.0605,-1.5622,-1.0345,0.0965
NW_006804147.1,750001,1500000,1066158,33,6.0,6.0,6.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804147.1,2250001,3000000,2654125,40,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804148.1,1,750000,362643,37,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804148.1,1500001,2250000,1805633,33,8.0,8.0,8.0,2.0,0.0,4.0,0.5556,0.0,1.7778,0.707,0.0,1.4139,-0.691,nan,0.9879
NW_006804148.1,2250001,3000000,2693061,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804149.1,750001,1500000,1088764,41,7.0,7.0,7.0,4.0,2.0,0.0,1.4667,0.4,0.0,1.4139,0.707,0.0,0.1432,-1.4009,nan
NW_006804149.1,1500001,2250000,1929345,30,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804150.1,1,750000,384243,33,6.0,6.0,6.0,1.0,1.0,1.0,0.3556,0.5333,0.5556,0.3535,0.3535,0.3535,0.015,1.3027,1.4636
NW_006804150.1,750001,1500000,1150863,36,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804150.1,1500001,2250000,1857787,42,8.0,8.0,8.0,3.0,3.0,1.0,0.9333,0.7556,0.2,1.0605,1.0605,0.3535,-0.4313,-1.0345,-1.1117
NW_006804150.1,2250001,3000000,2655304,39,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804151.1,1,750000,419837,38,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804151.1,1500001,2250000,1900329,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804151.1,2250001,3000000,2599273,33,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,1.2444,0.3535,0.0,1.0605,-1.1117,nan,0.6242
NW_006804152.1,1,750000,351716,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804152.1,750001,1500000,1116284,40,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,0.0,1.3027,-1.4009,nan
NW_006804152.1,1500001,2250000,1910369,31,7.0,7.0,7.0,3.0,1.0,3.0,0.9111,0.2,1.2889,1.0605,0.3535,1.0605,-0.5067,-1.1117,0.775
NW_006804152.1,2250001,3000000,2647661,35,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804153.1,1,750000,425548,47,7.0,7.0,7.0,2.0,4.0,2.0,0.7333,1.5778,0.7333,0.707,1.4139,0.707,0.1203,0.4449,0.1203
