scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804099.1,750001,1500000,1107954,31,5.0,5.0,5.0,2.0,1.0,1.0,0.8222,0.3556,0.2,0.707,0.3535,0.3535,0.5259,0.015,-1.1117
NW_006804099.1,1500001,2250000,1930141,49,9.0,9.0,9.0,3.0,3.0,4.0,1.3556,0.7556,0.9556,1.0605,1.0605,1.4139,1.0012,-1.0345,-1.2447
NW_006804099.1,2250001,3000000,2564142,40,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.5556,0.707,0.0,0.3535,-0.691,nan,1.4636
NW_006804099.1,3000001,3750000,3410732,36,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804100.1,750001,1500000,1158326,40,6.0,6.0,6.0,3.0,2.0,2.0,1.2667,0.5556,0.9111,1.0605,0.707,0.707,0.6996,-0.691,0.9316
NW_006804100.1,1500001,2250000,1851147,33,4.0,4.0,4.0,2.0,0.0,1.0,0.7333,0.0,0.5333,0.707,0.0,0.3535,0.1203,nan,1.3027
NW_006804100.1,3000001,3750000,3363896,34,6.0,6.0,6.0,3.0,0.0,2.0,1.0222,0.0,0.6667,1.0605,0.0,0.707,-0.1297,nan,-0.1839
NW_006804101.1,1,750000,415008,32,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804101.1,750001,1500000,1157441,33,8.0,8.0,8.0,4.0,1.0,0.0,1.6,0.5556,0.0,1.4139,0.3535,0.0,0.5052,1.4636,nan
NW_006804101.1,1500001,2250000,1852391,31,6.0,6.0,6.0,0.0,4.0,1.0,0.0,1.4889,0.4667,0.0,1.4139,0.3535,nan,0.2035,0.8198
NW_006804101.1,2250001,3000000,2686304,36,10.0,10.0,10.0,4.0,2.0,3.0,1.4,0.8222,1.0889,1.4139,0.707,1.0605,-0.0379,0.5259,0.0965
NW_006804101.1,3000001,3750000,3373267,34,7.0,7.0,7.0,3.0,3.0,4.0,1.3556,1.2667,1.7556,1.0605,1.0605,1.4139,1.0012,0.6996,0.9276
NW_006804103.1,750001,1500000,1101960,40,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.4,0.707,0.0,0.707,-1.4009,nan,-1.4009
NW_006804104.1,1,750000,365412,31,5.0,5.0,5.0,2.0,2.0,2.0,1.0,0.4,0.8222,0.707,0.707,0.707,1.3372,-1.4009,0.5259
NW_006804104.1,750001,1500000,1132858,33,6.0,6.0,6.0,1.0,0.0,4.0,0.4667,0.0,1.0667,0.3535,0.0,1.4139,0.8198,nan,-0.943
NW_006804104.1,1500001,2250000,1895195,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804104.1,2250001,3000000,2562568,39,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804104.1,3000001,3750000,3398409,37,5.0,5.0,5.0,0.0,3.0,2.0,0.0,0.9333,0.9111,0.0,1.0605,0.707,nan,-0.4313,0.9316
NW_006804105.1,1500001,2250000,1894144,30,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804105.1,2250001,3000000,2693710,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804105.1,3000001,3750000,3308584,37,3.0,3.0,3.0,3.0,0.0,1.0,0.9111,0.0,0.2,1.0605,0.0,0.3535,-0.5067,nan,-1.1117
NW_006804106.1,750001,1500000,1186288,38,6.0,6.0,6.0,3.0,1.0,0.0,0.6,0.3556,0.0,1.0605,0.3535,0.0,-1.5622,0.015,nan
NW_006804106.1,1500001,2250000,1958798,46,9.0,9.0,9.0,4.0,2.0,4.0,1.3778,0.7333,1.4,1.4139,0.707,1.4139,-0.0982,0.1203,-0.0379
NW_006804106.1,2250001,3000000,2607815,43,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.9111,0.2,0.3535,0.707,0.3535,-1.1117,0.9316,-1.1117
NW_006804106.1,3000001,3750000,3364154,38,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804107.1,1,750000,393793,33,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7333,0.5333,0.3535,0.707,0.3535,-1.1117,0.1203,1.3027
NW_006804107.1,2250001,3000000,2652624,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,750000,409188,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1155144,35,9.0,9.0,9.0,2.0,4.0,1.0,0.6667,0.8,0.4667,0.707,1.4139,0.3535,-0.1839,-1.6671,0.8198
NW_006804108.1,1500001,2250000,1889273,37,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804108.1,2250001,3000000,2574686,34,4.0,4.0,4.0,2.0,1.0,0.0,1.0667,0.5556,0.0,0.707,0.3535,0.0,1.6415,1.4636,nan
NW_006804109.1,750001,1500000,1078503,30,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804109.1,1500001,2250000,1855186,30,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804109.1,3000001,3750000,3357039,32,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804110.1,1,750000,379985,36,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804110.1,750001,1500000,1214632,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804110.1,1500001,2250000,1903930,35,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.8889,0.8889,0.3535,0.707,0.707,-1.1117,0.8302,0.8302
NW_006804110.1,2250001,3000000,2595754,39,8.0,8.0,8.0,1.0,2.0,5.0,0.2,0.5556,1.4222,0.3535,0.707,1.7674,-1.1117,-0.691,-0.7832
NW_006804110.1,3000001,3750000,3398256,34,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.4667,0.2,0.3535,0.3535,0.3535,0.8198,0.8198,-1.1117
NW_006804111.1,1,750000,313759,36,6.0,6.0,6.0,3.0,1.0,1.0,1.0889,0.5333,0.2,1.0605,0.3535,0.3535,0.0965,1.3027,-1.1117
NW_006804111.1,750001,1500000,1129367,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804111.1,1500001,2250000,1852971,44,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804111.1,2250001,3000000,2582097,37,3.0,3.0,3.0,0.0,3.0,1.0,0.0,0.8667,0.5333,0.0,1.0605,0.3535,nan,-0.6575,1.3027
NW_006804112.1,750001,1500000,1168787,34,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804112.1,2250001,3000000,2593946,36,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804112.1,3000001,3750000,3377920,35,6.0,6.0,6.0,0.0,1.0,4.0,0.0,0.5333,1.6444,0.0,0.3535,1.4139,nan,1.3027,0.6259
NW_006804113.1,750001,1500000,1161467,38,10.0,10.0,10.0,2.0,2.0,3.0,0.7333,1.0,0.7556,0.707,0.707,1.0605,0.1203,1.3372,-1.0345
NW_006804113.1,1500001,2250000,1869994,36,6.0,6.0,6.0,2.0,0.0,3.0,0.7333,0.0,1.0889,0.707,0.0,1.0605,0.1203,nan,0.0965
NW_006804113.1,2250001,3000000,2622251,31,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804114.1,1,750000,387618,34,6.0,6.0,6.0,2.0,1.0,1.0,0.6667,0.4667,0.2,0.707,0.3535,0.3535,-0.1839,0.8198,-1.1117
NW_006804114.1,2250001,3000000,2588607,33,5.0,5.0,5.0,2.0,2.0,1.0,0.4,0.6667,0.5556,0.707,0.707,0.3535,-1.4009,-0.1839,1.4636
NW_006804116.1,1,750000,388452,31,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.8222,0.4,0.3535,0.707,0.707,-1.1117,0.5259,-1.4009
NW_006804116.1,750001,1500000,1173295,39,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.5556,0.2,0.3535,0.707,0.3535,-1.1117,-0.691,-1.1117
NW_006804116.1,1500001,2250000,1857834,30,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804116.1,2250001,3000000,2642640,48,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804116.1,3000001,3750000,3416193,44,4.0,4.0,4.0,1.0,1.0,4.0,0.5556,0.4667,1.1333,0.3535,0.3535,1.4139,1.4636,0.8198,-0.7619
NW_006804117.1,1,750000,382825,30,2.0,2.0,2.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804117.1,1500001,2250000,1948929,44,5.0,5.0,5.0,1.0,3.0,0.0,0.3556,0.8667,0.0,0.3535,1.0605,0.0,0.015,-0.6575,nan
NW_006804117.1,2250001,3000000,2638532,34,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804118.1,1,750000,370214,30,6.0,6.0,6.0,0.0,1.0,4.0,0.0,0.4667,1.4222,0.0,0.3535,1.4139,nan,0.8198,0.0225
NW_006804118.1,750001,1500000,1139214,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804118.1,1500001,2250000,1910475,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804118.1,3000001,3750000,3373148,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804119.1,1,750000,396872,32,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.4,0.707,0.0,0.707,-0.691,nan,-1.4009
NW_006804119.1,750001,1500000,1166657,38,5.0,5.0,5.0,3.0,1.0,2.0,1.2667,0.4667,0.4,1.0605,0.3535,0.707,0.6996,0.8198,-1.4009
NW_006804119.1,1500001,2250000,1858758,33,6.0,6.0,6.0,2.0,2.0,4.0,0.7333,0.6667,1.7111,0.707,0.707,1.4139,0.1203,-0.1839,0.8069
NW_006804119.1,2250001,3000000,2631824,35,7.0,7.0,7.0,2.0,1.0,2.0,0.6667,0.2,0.7556,0.707,0.3535,0.707,-0.1839,-1.1117,0.2217
NW_006804120.1,1,750000,364647,41,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804120.1,750001,1500000,1177417,33,3.0,3.0,3.0,1.0,0.0,3.0,0.2,0.0,1.2889,0.3535,0.0,1.0605,-1.1117,nan,0.775
NW_006804120.1,1500001,2250000,1839794,46,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.4667,0.8667,0.0,0.3535,1.0605,nan,0.8198,-0.6575
NW_006804120.1,3000001,3750000,3383595,32,4.0,4.0,4.0,3.0,1.0,2.0,0.7556,0.2,0.7111,1.0605,0.3535,0.707,-1.0345,-1.1117,0.0189
NW_006804122.1,1,750000,367815,37,5.0,5.0,5.0,3.0,2.0,1.0,0.8667,0.8889,0.3556,1.0605,0.707,0.3535,-0.6575,0.8302,0.015
NW_006804122.1,1500001,2250000,1879177,35,6.0,6.0,6.0,2.0,3.0,1.0,1.0,0.9556,0.5556,0.707,1.0605,0.3535,1.3372,-0.3559,1.4636
NW_006804122.1,2250001,3000000,2596346,42,6.0,6.0,6.0,1.0,3.0,1.0,0.4667,0.9556,0.5333,0.3535,1.0605,0.3535,0.8198,-0.3559,1.3027
NW_006804122.1,3000001,3750000,3358201,31,4.0,4.0,4.0,2.0,2.0,2.0,0.9111,1.0222,1.0889,0.707,0.707,0.707,0.9316,1.4386,1.7429
NW_006804123.1,1,750000,399578,31,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.8222,0.8667,0.0,0.707,1.0605,nan,0.5259,-0.6575
NW_006804123.1,750001,1500000,1115008,45,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006804123.1,1500001,2250000,1859208,37,4.0,4.0,4.0,1.0,3.0,0.0,0.2,1.0889,0.0,0.3535,1.0605,0.0,-1.1117,0.0965,nan
NW_006804123.1,2250001,3000000,2651585,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804124.1,1,750000,367799,34,6.0,6.0,6.0,2.0,1.0,2.0,0.4,0.2,0.4,0.707,0.3535,0.707,-1.4009,-1.1117,-1.4009
NW_006804124.1,750001,1500000,1134007,39,8.0,8.0,8.0,2.0,2.0,0.0,0.8889,0.8889,0.0,0.707,0.707,0.0,0.8302,0.8302,nan
NW_006804124.1,1500001,2250000,1918648,31,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,1.0889,0.3535,0.0,0.707,-1.1117,nan,1.7429
NW_006804124.1,2250001,3000000,2609085,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3273562,32,6.0,6.0,6.0,2.0,1.0,4.0,0.5556,0.2,1.5556,0.707,0.3535,1.4139,-0.691,-1.1117,0.3845
NW_006804125.1,1,750000,392683,31,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804125.1,750001,1500000,1176699,33,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804125.1,3000001,3750000,3322110,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804126.1,1,750000,377369,40,4.0,4.0,4.0,1.0,2.0,2.0,0.4667,0.5556,0.7333,0.3535,0.707,0.707,0.8198,-0.691,0.1203
NW_006804126.1,750001,1500000,1112169,43,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,nan,-1.4009,0.015
NW_006804126.1,1500001,2250000,1883843,38,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,nan,-1.1117,0.0189
NW_006804126.1,2250001,3000000,2652369,32,5.0,5.0,5.0,3.0,0.0,1.0,1.0222,0.0,0.3556,1.0605,0.0,0.3535,-0.1297,nan,0.015
NW_006804127.1,1,750000,394498,40,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.8222,0.0,0.3535,0.707,nan,0.015,0.5259
NW_006804127.1,750001,1500000,1138183,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,1500001,2250000,1830492,51,4.0,4.0,4.0,4.0,0.0,1.0,1.3778,0.0,0.2,1.4139,0.0,0.3535,-0.0982,nan,-1.1117
NW_006804127.1,2250001,3000000,2678672,40,7.0,7.0,7.0,2.0,2.0,1.0,0.5556,0.5556,0.3556,0.707,0.707,0.3535,-0.691,-0.691,0.015
NW_006804128.1,750001,1500000,1057361,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804129.1,1,750000,328768,36,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804129.1,2250001,3000000,2610232,32,8.0,8.0,8.0,3.0,0.0,2.0,0.7556,0.0,0.8889,1.0605,0.0,0.707,-1.0345,nan,0.8302
NW_006804129.1,3000001,3750000,3354792,36,5.0,5.0,5.0,1.0,0.0,4.0,0.2,0.0,1.6,0.3535,0.0,1.4139,-1.1117,nan,0.5052
NW_006804130.1,750001,1500000,1125221,38,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804130.1,2250001,3000000,2572056,37,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804131.1,1,750000,311010,30,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,nan,nan,-0.1297
NW_006804132.1,750001,1500000,1136139,35,8.0,8.0,8.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006804132.1,1500001,2250000,1929260,35,11.0,11.0,11.0,1.0,1.0,4.0,0.2,0.2,1.2667,0.3535,0.3535,1.4139,-1.1117,-1.1117,-0.3999
NW_006804133.1,1500001,2250000,1873390,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804133.1,2250001,3000000,2538358,40,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.6667,0.3535,0.0,0.707,0.8198,nan,-0.1839
NW_006804134.1,2250001,3000000,2654120,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804135.1,1,750000,404533,41,8.0,8.0,8.0,3.0,0.0,3.0,0.7556,0.0,0.7556,1.0605,0.0,1.0605,-1.0345,nan,-1.0345
NW_006804135.1,750001,1500000,1117098,36,8.0,8.0,8.0,1.0,1.0,6.0,0.2,0.3556,1.6889,0.3535,0.3535,2.1209,-1.1117,0.015,-0.8427
NW_006804136.1,1,750000,353555,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804136.1,750001,1500000,1142876,36,4.0,4.0,4.0,0.0,3.0,1.0,0.0,0.6,0.3556,0.0,1.0605,0.3535,nan,-1.5622,0.015
NW_006804136.1,1500001,2250000,1874845,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804136.1,2250001,3000000,2576482,32,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.3556,0.5556,0.3535,0.3535,0.707,0.015,0.015,-0.691
NW_006804137.1,1500001,2250000,1905620,31,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804138.1,1,750000,387491,40,5.0,5.0,5.0,1.0,1.0,2.0,0.4667,0.2,0.8222,0.3535,0.3535,0.707,0.8198,-1.1117,0.5259
NW_006804138.1,750001,1500000,1104349,33,6.0,6.0,6.0,3.0,1.0,1.0,0.8667,0.3556,0.3556,1.0605,0.3535,0.3535,-0.6575,0.015,0.015
NW_006804138.1,2250001,3000000,2662152,30,5.0,5.0,5.0,3.0,1.0,0.0,1.5556,0.2,0.0,1.0605,0.3535,0.0,1.6797,-1.1117,nan
NW_006804139.1,1500001,2250000,1860430,40,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804140.1,2250001,3000000,2680849,30,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804141.1,1,750000,435411,36,6.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804142.1,750001,1500000,1142498,30,8.0,8.0,8.0,5.0,1.0,2.0,1.4889,0.5556,0.4,1.7674,0.3535,0.707,-0.6319,1.4636,-1.4009
NW_006804142.1,1500001,2250000,1881067,32,5.0,5.0,5.0,3.0,1.0,1.0,0.9111,0.4667,0.3556,1.0605,0.3535,0.3535,-0.5067,0.8198,0.015
NW_006804142.1,2250001,3000000,2672058,35,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804143.1,1,750000,317622,32,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.3556,0.3535,0.3535,0.3535,0.8198,-1.1117,0.015
NW_006804143.1,750001,1500000,1137896,36,9.0,9.0,9.0,2.0,2.0,5.0,0.8889,0.6667,1.1556,0.707,0.707,1.7674,0.8302,-0.1839,-1.3882
NW_006804143.1,1500001,2250000,1820545,32,7.0,7.0,7.0,2.0,3.0,2.0,0.4,0.6,0.7556,0.707,1.0605,0.707,-1.4009,-1.5622,0.2217
NW_006804143.1,2250001,3000000,2568154,30,6.0,6.0,6.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804144.1,1,750000,268936,38,5.0,5.0,5.0,3.0,2.0,3.0,1.4889,1.0222,1.0889,1.0605,0.707,1.0605,1.4536,1.4386,0.0965
NW_006804144.1,750001,1500000,1159417,44,6.0,6.0,6.0,2.0,1.0,2.0,0.9111,0.3556,0.7333,0.707,0.3535,0.707,0.9316,0.015,0.1203
NW_006804144.1,1500001,2250000,1904398,31,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.707,0.3535,nan,1.3372,0.8198
NW_006804145.1,1,750000,401508,39,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,nan,nan,-0.1297
NW_006804145.1,750001,1500000,1192349,43,5.0,5.0,5.0,2.0,0.0,2.0,0.7111,0.0,0.5556,0.707,0.0,0.707,0.0189,nan,-0.691
NW_006804145.1,2250001,3000000,2639217,43,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804146.1,1,750000,282078,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804146.1,1500001,2250000,1870265,33,5.0,5.0,5.0,1.0,2.0,1.0,0.5556,0.6667,0.2,0.3535,0.707,0.3535,1.4636,-0.1839,-1.1117
NW_006804146.1,2250001,3000000,2665831,35,7.0,7.0,7.0,2.0,2.0,4.0,0.4,0.5556,1.1556,0.707,0.707,1.4139,-1.4009,-0.691,-0.7016
NW_006804147.1,750001,1500000,1082947,36,5.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0667,0.0,0.0,1.4139,nan,nan,-0.943
NW_006804147.1,1500001,2250000,1867424,32,6.0,6.0,6.0,3.0,1.0,1.0,1.2,0.3556,0.4667,1.0605,0.3535,0.3535,0.4734,0.015,0.8198
NW_006804147.1,2250001,3000000,2640275,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804148.1,1,750000,377112,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804148.1,1500001,2250000,1807258,31,5.0,5.0,5.0,2.0,2.0,0.0,0.5556,0.9333,0.0,0.707,0.707,0.0,-0.691,1.033,nan
NW_006804148.1,2250001,3000000,2685804,37,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,nan,nan,-0.1297
NW_006804149.1,750001,1500000,1089140,40,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804149.1,1500001,2250000,1921329,32,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804149.1,2250001,3000000,2670893,30,6.0,6.0,6.0,1.0,2.0,3.0,0.3556,0.7333,1.0667,0.3535,0.707,1.0605,0.015,0.1203,0.0211
NW_006804150.1,1,750000,400227,32,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804150.1,750001,1500000,1139657,42,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,0.7556,0.3535,0.0,1.0605,-1.1117,nan,-1.0345
NW_006804150.1,1500001,2250000,1893589,38,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804150.1,2250001,3000000,2657332,40,7.0,7.0,7.0,1.0,3.0,5.0,0.3556,1.2667,1.4889,0.3535,1.0605,1.7674,0.015,0.6996,-0.6319
NW_006804151.1,1,750000,421363,35,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804151.1,1500001,2250000,1926063,37,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.7556,0.3556,0.0,0.707,0.3535,nan,0.2217,0.015
NW_006804151.1,2250001,3000000,2613755,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804152.1,1,750000,351900,34,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804152.1,750001,1500000,1122834,41,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804152.1,1500001,2250000,1923939,30,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,1.0889,0.3535,0.0,1.0605,0.015,nan,0.0965
NW_006804152.1,2250001,3000000,2649228,33,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804153.1,1,750000,429330,46,7.0,7.0,7.0,3.0,3.0,3.0,1.1111,1.2889,0.7556,1.0605,1.0605,1.0605,0.1719,0.775,-1.0345
NW_006804153.1,750001,1500000,1100663,46,7.0,7.0,7.0,2.0,3.0,2.0,1.0,1.1333,0.6667,0.707,1.0605,0.707,1.3372,0.2473,-0.1839
NW_006804153.1,1500001,2250000,1839765,36,5.0,5.0,5.0,2.0,0.0,3.0,0.7556,0.0,1.0889,0.707,0.0,1.0605,0.2217,nan,0.0965
NW_006804153.1,2250001,3000000,2612444,36,4.0,4.0,4.0,3.0,1.0,0.0,0.6,0.2,0.0,1.0605,0.3535,0.0,-1.5622,-1.1117,nan
