scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803965.1,750001,1500000,1084967,33,7.0,7.0,7.0,2.0,1.0,2.0,1.0,0.2,0.5556,0.707,0.3535,0.707,1.3372,-1.1117,-0.691
NW_006803965.1,1500001,2250000,1814590,32,2.0,2.0,2.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006803965.1,3750001,4500000,4115818,38,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803965.1,4500001,5250000,4844085,30,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.5333,0.707,0.3535,0.3535,-0.691,-1.1117,1.3027
NW_006803965.1,5250001,6000000,5640003,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803965.1,6000001,6750000,6334716,34,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006803966.1,1,750000,382159,38,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006803966.1,750001,1500000,1138162,34,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006803966.1,4500001,5250000,4938194,41,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.8222,0.707,0.0,0.707,-1.4009,nan,0.5259
NW_006803966.1,5250001,6000000,5625675,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803966.1,6000001,6750000,6372352,31,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006803967.1,1,750000,378003,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803967.1,750001,1500000,1162701,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803967.1,1500001,2250000,1853425,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803967.1,2250001,3000000,2670784,37,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803967.1,3000001,3750000,3332008,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803967.1,3750001,4500000,4193236,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803967.1,4500001,5250000,4949167,41,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006803967.1,5250001,6000000,5623269,40,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006803967.1,6000001,6750000,6374262,34,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803968.1,750001,1500000,1112366,34,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006803968.1,1500001,2250000,1814165,33,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803968.1,2250001,3000000,2607747,32,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803968.1,3000001,3750000,3357512,45,7.0,7.0,7.0,1.0,2.0,2.0,0.5556,0.7333,0.6667,0.3535,0.707,0.707,1.4636,0.1203,-0.1839
NW_006803968.1,4500001,5250000,4871105,37,3.0,3.0,3.0,0.0,2.0,2.0,0.0,1.0889,0.7556,0.0,0.707,0.707,nan,1.7429,0.2217
NW_006803968.1,5250001,6000000,5659265,41,5.0,5.0,5.0,3.0,0.0,1.0,1.6444,0.0,0.3556,1.0605,0.0,0.3535,1.9813,nan,0.015
NW_006803968.1,6000001,6750000,6393299,35,5.0,5.0,5.0,2.0,2.0,1.0,0.7111,0.6667,0.5333,0.707,0.707,0.3535,0.0189,-0.1839,1.3027
NW_006803969.1,2250001,3000000,2669067,30,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803969.1,3000001,3750000,3316409,31,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803969.1,3750001,4500000,4103112,38,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803969.1,4500001,5250000,4841612,38,8.0,8.0,8.0,1.0,1.0,4.0,0.3556,0.5333,1.2667,0.3535,0.3535,1.4139,0.015,1.3027,-0.3999
NW_006803969.1,5250001,6000000,5647177,32,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803970.1,750001,1500000,1084892,43,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803970.1,1500001,2250000,1916863,31,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006803970.1,4500001,5250000,4908370,30,5.0,5.0,5.0,2.0,0.0,3.0,0.6667,0.0,0.6,0.707,0.0,1.0605,-0.1839,nan,-1.5622
NW_006803970.1,5250001,6000000,5549008,37,4.0,4.0,4.0,2.0,0.0,2.0,0.9111,0.0,0.7333,0.707,0.0,0.707,0.9316,nan,0.1203
NW_006803970.1,6000001,6750000,6364915,36,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006803971.1,3000001,3750000,3366329,32,2.0,2.0,2.0,2.0,1.0,0.0,0.7333,0.4667,0.0,0.707,0.3535,0.0,0.1203,0.8198,nan
NW_006803972.1,1,750000,416342,37,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803972.1,750001,1500000,1102802,43,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803972.1,1500001,2250000,1814214,38,4.0,4.0,4.0,3.0,1.0,1.0,0.6,0.4667,0.5333,1.0605,0.3535,0.3535,-1.5622,0.8198,1.3027
NW_006803972.1,3000001,3750000,3417813,31,1.0,1.0,1.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006803972.1,4500001,5250000,4920775,36,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006803972.1,5250001,6000000,5668239,38,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006803972.1,6000001,6750000,6374091,30,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,0.0,0.8198,1.4636,nan
NW_006803973.1,1,750000,337611,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803973.1,750001,1500000,1106412,31,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006803973.1,3750001,4500000,4202710,32,2.0,2.0,2.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006803973.1,4500001,5250000,4882751,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803973.1,5250001,6000000,5603799,32,3.0,3.0,3.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,0.0,1.033,nan,nan
NW_006803975.1,3000001,3750000,3386434,36,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006803976.1,750001,1500000,1135966,30,3.0,3.0,3.0,2.0,0.0,1.0,0.7111,0.0,0.2,0.707,0.0,0.3535,0.0189,nan,-1.1117
NW_006803976.1,3000001,3750000,3398744,39,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006803976.1,3750001,4500000,4111163,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803976.1,4500001,5250000,4913906,32,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006803977.1,1,750000,239734,30,2.0,2.0,2.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006803977.1,750001,1500000,1144611,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803977.1,4500001,5250000,4902367,32,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803978.1,1,750000,377084,32,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803978.1,750001,1500000,1164701,40,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,0.7111,0.0,0.3535,0.707,0.0,0.8198,0.0189,nan
NW_006803978.1,2250001,3000000,2618083,33,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803978.1,3000001,3750000,3420618,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803978.1,3750001,4500000,4123635,41,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.5556,0.0,0.3535,0.3535,0.0,1.3027,1.4636,nan
NW_006803978.1,4500001,5250000,4843679,45,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,5250001,6000000,5633758,35,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.4,0.7111,0.0,0.707,0.707,nan,-1.4009,0.0189
NW_006803979.1,1,750000,414238,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803979.1,3000001,3750000,3363441,33,5.0,5.0,5.0,1.0,2.0,2.0,0.3556,0.5556,0.7556,0.3535,0.707,0.707,0.015,-0.691,0.2217
NW_006803979.1,3750001,4500000,4166869,32,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006803980.1,750001,1500000,1020751,41,4.0,4.0,4.0,3.0,0.0,2.0,1.0222,0.0,0.7111,1.0605,0.0,0.707,-0.1297,nan,0.0189
NW_006803980.1,6000001,6750000,6356847,30,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.4,0.2,0.707,0.707,0.3535,-1.4009,-1.4009,-1.1117
NW_006803981.1,750001,1500000,1107785,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006803981.1,2250001,3000000,2654267,34,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006803982.1,750001,1500000,1153251,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803982.1,2250001,3000000,2650702,37,8.0,8.0,8.0,2.0,0.0,2.0,0.7333,0.0,0.5556,0.707,0.0,0.707,0.1203,nan,-0.691
NW_006803983.1,1,750000,375734,45,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803983.1,1500001,2250000,1892144,49,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803983.1,3000001,3750000,3336348,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803984.1,1,750000,364960,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006803984.1,750001,1500000,1156106,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803984.1,3000001,3750000,3418116,35,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.6667,0.707,0.0,0.707,-1.4009,nan,-0.1839
NW_006803984.1,3750001,4500000,4123378,30,3.0,3.0,3.0,3.0,0.0,1.0,0.9556,0.0,0.2,1.0605,0.0,0.3535,-0.3559,nan,-1.1117
NW_006803984.1,5250001,6000000,5658141,31,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803985.1,1,750000,282391,37,4.0,4.0,4.0,2.0,1.0,2.0,0.4,0.5556,0.7111,0.707,0.3535,0.707,-1.4009,1.4636,0.0189
NW_006803985.1,750001,1500000,1082262,31,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006803985.1,1500001,2250000,1869570,45,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.2,0.3556,0.3535,0.3535,0.3535,1.4636,-1.1117,0.015
NW_006803985.1,2250001,3000000,2604121,37,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006803985.1,3750001,4500000,4127349,34,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803985.1,4500001,5250000,4911398,32,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803986.1,1,750000,322979,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803986.1,1500001,2250000,1818184,33,5.0,5.0,5.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,3000001,3750000,3395255,36,6.0,6.0,6.0,2.0,2.0,3.0,0.5556,0.4,0.7556,0.707,0.707,1.0605,-0.691,-1.4009,-1.0345
NW_006803986.1,3750001,4500000,4117241,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803986.1,4500001,5250000,4850331,41,3.0,3.0,3.0,2.0,1.0,2.0,0.7333,0.3556,0.4,0.707,0.3535,0.707,0.1203,0.015,-1.4009
NW_006803987.1,2250001,3000000,2644646,40,4.0,4.0,4.0,3.0,0.0,1.0,1.0222,0.0,0.5333,1.0605,0.0,0.3535,-0.1297,nan,1.3027
NW_006803987.1,3000001,3750000,3410436,35,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006803987.1,3750001,4500000,4122012,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803987.1,4500001,5250000,4893481,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803989.1,1,750000,355574,42,5.0,5.0,5.0,3.0,0.0,2.0,0.9111,0.0,0.5556,1.0605,0.0,0.707,-0.5067,nan,-0.691
NW_006803989.1,750001,1500000,1173017,40,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,1500001,2250000,1785485,40,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006803989.1,2250001,3000000,2565784,39,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.8222,0.8889,0.0,0.707,0.707,nan,0.5259,0.8302
NW_006803989.1,3750001,4500000,4097784,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803990.1,1,750000,413606,37,2.0,2.0,2.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,0.0,0.0,1.7429,nan,nan
NW_006803990.1,750001,1500000,1150998,35,6.0,6.0,6.0,0.0,4.0,2.0,0.0,1.4222,0.5556,0.0,1.4139,0.707,nan,0.0225,-0.691
NW_006803990.1,1500001,2250000,1851125,39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803990.1,2250001,3000000,2644036,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3000001,3750000,3374914,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803990.1,3750001,4500000,4097855,34,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803990.1,4500001,5250000,4824504,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803991.1,3000001,3750000,3347835,40,7.0,7.0,7.0,0.0,2.0,2.0,0.0,0.6667,0.6667,0.0,0.707,0.707,nan,-0.1839,-0.1839
NW_006803991.1,3750001,4500000,4101164,58,4.0,4.0,4.0,3.0,0.0,0.0,1.4889,0.0,0.0,1.0605,0.0,0.0,1.4536,nan,nan
NW_006803991.1,4500001,5250000,4859127,42,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.7674,nan,nan,-1.7411
NW_006803992.1,1500001,2250000,1872940,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803992.1,3000001,3750000,3373320,32,6.0,6.0,6.0,3.0,2.0,3.0,0.6,0.6667,0.6,1.0605,0.707,1.0605,-1.5622,-0.1839,-1.5622
NW_006803992.1,4500001,5250000,4879525,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,750001,1500000,1122721,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,2250001,3000000,2621058,39,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803993.1,3000001,3750000,3405603,34,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803993.1,3750001,4500000,4154135,39,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803994.1,1,750000,320980,34,4.0,4.0,4.0,2.0,0.0,3.0,0.7556,0.0,0.9333,0.707,0.0,1.0605,0.2217,nan,-0.4313
NW_006803994.1,750001,1500000,1087467,30,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006803994.1,1500001,2250000,1876726,37,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803995.1,1,750000,321930,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803995.1,750001,1500000,1159808,30,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006803995.1,1500001,2250000,1807937,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803995.1,3000001,3750000,3427834,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803995.1,3750001,4500000,4152080,32,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803995.1,4500001,5250000,4811863,36,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006803996.1,1,750000,456530,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,750001,1500000,1133374,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803996.1,1500001,2250000,1869866,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803996.1,2250001,3000000,2624541,42,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006803996.1,3000001,3750000,3377093,34,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803996.1,3750001,4500000,4092631,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006803996.1,4500001,5250000,4832771,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803998.1,750001,1500000,1131920,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006803998.1,1500001,2250000,1824799,40,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,1.1333,0.0,0.0,1.0605,nan,nan,0.2473
NW_006803998.1,3750001,4500000,4173051,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803999.1,1,750000,390745,34,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803999.1,1500001,2250000,1838867,34,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006803999.1,2250001,3000000,2583160,43,4.0,4.0,4.0,2.0,2.0,1.0,1.0,0.9333,0.2,0.707,0.707,0.3535,1.3372,1.033,-1.1117
NW_006803999.1,3000001,3750000,3364102,43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803999.1,4500001,5250000,4888045,43,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804000.1,1,750000,300770,39,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804000.1,750001,1500000,1112210,33,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804001.1,1500001,2250000,1858419,37,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,1.0222,0.0,0.3535,0.707,nan,-1.1117,1.4386
NW_006804001.1,2250001,3000000,2666651,31,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.3556,0.707,0.0,0.3535,0.8302,nan,0.015
NW_006804002.1,1500001,2250000,1869779,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804002.1,2250001,3000000,2613789,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006804002.1,3000001,3750000,3320330,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804002.1,3750001,4500000,4121295,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804002.1,4500001,5250000,4931528,30,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804003.1,750001,1500000,1128697,32,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.5333,0.5556,0.3535,0.3535,0.707,0.015,1.3027,-0.691
NW_006804003.1,1500001,2250000,1912430,38,2.0,2.0,2.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,0.0,0.015,-0.691,nan
NW_006804003.1,2250001,3000000,2598469,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804003.1,3000001,3750000,3387089,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804003.1,3750001,4500000,4098575,37,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,0.0,-0.691,1.3027,nan
NW_006804004.1,750001,1500000,1158652,35,4.0,4.0,4.0,1.0,2.0,2.0,0.5556,0.7556,0.4,0.3535,0.707,0.707,1.4636,0.2217,-1.4009
NW_006804004.1,1500001,2250000,1867912,30,3.0,3.0,3.0,1.0,2.0,1.0,0.5333,0.5556,0.2,0.3535,0.707,0.3535,1.3027,-0.691,-1.1117
NW_006804004.1,2250001,3000000,2596187,34,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804004.1,3750001,4500000,4129853,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804004.1,4500001,5250000,4894770,37,4.0,4.0,4.0,2.0,2.0,2.0,0.5556,0.8889,0.6667,0.707,0.707,0.707,-0.691,0.8302,-0.1839
NW_006804005.1,1,750000,372209,39,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
