scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804095.1,1,750000,396357,42,5.0,5.0,5.0,3.0,0.0,1.0,1.3778,0.0,0.5333,1.0605,0.0,0.3535,1.0766,nan,1.3027
NW_006804095.1,750001,1500000,1152149,36,8.0,8.0,8.0,3.0,0.0,2.0,1.0889,0.0,0.6667,1.0605,0.0,0.707,0.0965,nan,-0.1839
NW_006804095.1,1500001,2250000,1878500,38,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.4667,1.2889,0.0,0.3535,1.0605,nan,0.8198,0.775
NW_006804095.1,3000001,3750000,3411344,32,4.0,4.0,4.0,1.0,3.0,2.0,0.2,0.8667,0.5556,0.3535,1.0605,0.707,-1.1117,-0.6575,-0.691
NW_006804096.1,1,750000,368272,35,5.0,5.0,5.0,2.0,2.0,1.0,0.6667,0.4,0.4667,0.707,0.707,0.3535,-0.1839,-1.4009,0.8198
NW_006804096.1,750001,1500000,1134668,45,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.8889,0.7111,0.0,0.707,0.707,nan,0.8302,0.0189
NW_006804096.1,1500001,2250000,1903524,40,6.0,6.0,6.0,1.0,2.0,1.0,0.3556,0.4,0.4667,0.3535,0.707,0.3535,0.015,-1.4009,0.8198
NW_006804096.1,2250001,3000000,2618246,39,5.0,5.0,5.0,0.0,4.0,2.0,0.0,0.9556,1.0889,0.0,1.4139,0.707,nan,-1.2447,1.7429
NW_006804096.1,3000001,3750000,3406273,36,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804097.1,1500001,2250000,1883036,36,8.0,8.0,8.0,4.0,0.0,2.0,1.6444,0.0,0.6667,1.4139,0.0,0.707,0.6259,nan,-0.1839
NW_006804097.1,2250001,3000000,2629355,32,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804097.1,3000001,3750000,3337895,34,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.5556,0.2,0.3535,0.3535,0.3535,0.015,1.4636,-1.1117
NW_006804098.1,750001,1500000,1144929,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804098.1,1500001,2250000,1872902,34,5.0,5.0,5.0,1.0,2.0,2.0,0.5333,0.6667,0.5556,0.3535,0.707,0.707,1.3027,-0.1839,-0.691
NW_006804099.1,750001,1500000,1141117,35,10.0,10.0,10.0,4.0,2.0,2.0,1.5333,0.6667,0.4,1.4139,0.707,0.707,0.3242,-0.1839,-1.4009
NW_006804099.1,1500001,2250000,1922604,46,10.0,10.0,10.0,4.0,1.0,2.0,1.5556,0.2,0.5556,1.4139,0.3535,0.707,0.3845,-1.1117,-0.691
NW_006804099.1,2250001,3000000,2566917,39,6.0,6.0,6.0,3.0,1.0,2.0,0.9111,0.2,0.7333,1.0605,0.3535,0.707,-0.5067,-1.1117,0.1203
NW_006804099.1,3000001,3750000,3407648,34,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804100.1,1,750000,342244,30,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804100.1,750001,1500000,1166541,41,7.0,7.0,7.0,3.0,1.0,4.0,1.2667,0.3556,1.3111,1.0605,0.3535,1.4139,0.6996,0.015,-0.2792
NW_006804100.1,1500001,2250000,1851746,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804100.1,3000001,3750000,3367884,34,7.0,7.0,7.0,2.0,2.0,3.0,0.5556,0.6667,0.9111,0.707,0.707,1.0605,-0.691,-0.1839,-0.5067
NW_006804101.1,1,750000,407683,34,7.0,7.0,7.0,3.0,1.0,1.0,0.9333,0.2,0.2,1.0605,0.3535,0.3535,-0.4313,-1.1117,-1.1117
NW_006804101.1,750001,1500000,1160563,37,7.0,7.0,7.0,3.0,2.0,1.0,1.2444,0.7333,0.3556,1.0605,0.707,0.3535,0.6242,0.1203,0.015
NW_006804101.1,2250001,3000000,2683060,35,5.0,5.0,5.0,3.0,0.0,2.0,0.9333,0.0,0.6667,1.0605,0.0,0.707,-0.4313,nan,-0.1839
NW_006804101.1,3000001,3750000,3389064,35,8.0,8.0,8.0,3.0,2.0,5.0,1.0222,1.0222,1.8444,1.0605,0.707,1.7674,-0.1297,1.4386,0.1747
NW_006804103.1,750001,1500000,1102598,41,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,1,750000,364286,30,8.0,8.0,8.0,3.0,2.0,2.0,0.8667,0.8222,1.0,1.0605,0.707,0.707,-0.6575,0.5259,1.3372
NW_006804104.1,750001,1500000,1163613,31,4.0,4.0,4.0,1.0,0.0,3.0,0.4667,0.0,0.7556,0.3535,0.0,1.0605,0.8198,nan,-1.0345
NW_006804104.1,1500001,2250000,1888542,38,6.0,6.0,6.0,2.0,2.0,1.0,0.6667,0.4,0.5333,0.707,0.707,0.3535,-0.1839,-1.4009,1.3027
NW_006804104.1,2250001,3000000,2586800,39,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804104.1,3000001,3750000,3392216,37,4.0,4.0,4.0,0.0,3.0,1.0,0.0,0.9111,0.5556,0.0,1.0605,0.3535,nan,-0.5067,1.4636
NW_006804105.1,1500001,2250000,1918122,32,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804105.1,2250001,3000000,2703960,35,5.0,5.0,5.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006804105.1,3000001,3750000,3298937,38,4.0,4.0,4.0,2.0,1.0,2.0,0.4,0.2,0.6667,0.707,0.3535,0.707,-1.4009,-1.1117,-0.1839
NW_006804106.1,750001,1500000,1198592,40,5.0,5.0,5.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006804106.1,1500001,2250000,1951536,49,9.0,9.0,9.0,3.0,1.0,5.0,1.0222,0.3556,1.8444,1.0605,0.3535,1.7674,-0.1297,0.015,0.1747
NW_006804106.1,2250001,3000000,2591165,43,8.0,8.0,8.0,1.0,4.0,3.0,0.4667,1.7778,1.1111,0.3535,1.4139,1.0605,0.8198,0.9879,0.1719
NW_006804106.1,3000001,3750000,3371850,37,4.0,4.0,4.0,1.0,2.0,2.0,0.2,0.5556,0.7333,0.3535,0.707,0.707,-1.1117,-0.691,0.1203
NW_006804107.1,1,750000,394798,32,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.4667,0.7333,0.3535,0.3535,0.707,-1.1117,0.8198,0.1203
NW_006804107.1,2250001,3000000,2662070,31,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804108.1,1,750000,408464,33,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.7111,0.8889,0.0,0.707,0.707,nan,0.0189,0.8302
NW_006804108.1,750001,1500000,1161275,33,10.0,10.0,10.0,3.0,4.0,1.0,1.0222,1.3333,0.4667,1.0605,1.4139,0.3535,-0.1297,-0.2189,0.8198
NW_006804108.1,1500001,2250000,1887267,38,6.0,6.0,6.0,3.0,0.0,2.0,1.4444,0.0,0.8889,1.0605,0.0,0.707,1.3028,nan,0.8302
NW_006804108.1,2250001,3000000,2567415,37,5.0,5.0,5.0,3.0,0.0,1.0,1.2667,0.0,0.2,1.0605,0.0,0.3535,0.6996,nan,-1.1117
NW_006804109.1,750001,1500000,1063817,32,6.0,6.0,6.0,2.0,2.0,3.0,1.0889,0.4,0.6,0.707,0.707,1.0605,1.7429,-1.4009,-1.5622
NW_006804109.1,1500001,2250000,1853141,30,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,0.0,-1.1117,-0.1839,nan
NW_006804110.1,1,750000,370949,37,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804110.1,750001,1500000,1207219,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804110.1,1500001,2250000,1919230,39,8.0,8.0,8.0,2.0,4.0,3.0,0.4,1.3778,0.6,0.707,1.4139,1.0605,-1.4009,-0.0982,-1.5622
NW_006804110.1,2250001,3000000,2594351,40,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804110.1,3000001,3750000,3384217,36,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.4667,0.3556,0.3535,0.3535,0.3535,0.8198,0.8198,0.015
NW_006804111.1,1,750000,316252,39,8.0,8.0,8.0,3.0,2.0,1.0,1.0889,0.7333,0.3556,1.0605,0.707,0.3535,0.0965,0.1203,0.015
NW_006804111.1,750001,1500000,1115776,33,7.0,7.0,7.0,2.0,2.0,2.0,1.1111,0.4,0.9333,0.707,0.707,0.707,1.8443,-1.4009,1.033
NW_006804111.1,1500001,2250000,1855583,49,7.0,7.0,7.0,6.0,0.0,1.0,2.0667,0.0,0.2,2.1209,0.0,0.3535,-0.1058,nan,-1.1117
NW_006804111.1,2250001,3000000,2585695,39,8.0,8.0,8.0,2.0,3.0,3.0,0.8222,1.2889,1.2222,0.707,1.0605,1.0605,0.5259,0.775,0.5488
NW_006804112.1,750001,1500000,1175288,32,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804112.1,2250001,3000000,2590883,36,5.0,5.0,5.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804112.1,3000001,3750000,3379571,35,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.7333,1.3556,0.0,0.707,1.0605,nan,0.1203,1.0012
NW_006804113.1,750001,1500000,1149819,38,8.0,8.0,8.0,2.0,3.0,2.0,0.5556,0.8667,0.9333,0.707,1.0605,0.707,-0.691,-0.6575,1.033
NW_006804113.1,1500001,2250000,1892361,36,8.0,8.0,8.0,0.0,0.0,6.0,0.0,0.0,2.0667,0.0,0.0,2.1209,nan,nan,-0.1058
NW_006804114.1,1,750000,383923,32,7.0,7.0,7.0,2.0,2.0,1.0,0.5556,0.6667,0.3556,0.707,0.707,0.3535,-0.691,-0.1839,0.015
NW_006804114.1,2250001,3000000,2613649,38,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.5556,0.4,0.3535,0.707,0.707,-1.1117,-0.691,-1.4009
NW_006804116.1,1,750000,403947,35,5.0,5.0,5.0,0.0,2.0,2.0,0.0,1.0667,0.4,0.0,0.707,0.707,nan,1.6415,-1.4009
NW_006804116.1,750001,1500000,1169321,38,8.0,8.0,8.0,3.0,2.0,1.0,0.7556,0.5556,0.2,1.0605,0.707,0.3535,-1.0345,-0.691,-1.1117
NW_006804116.1,1500001,2250000,1846932,32,8.0,8.0,8.0,1.0,2.0,3.0,0.2,0.6667,0.9333,0.3535,0.707,1.0605,-1.1117,-0.1839,-0.4313
NW_006804116.1,2250001,3000000,2656064,50,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.5333,0.3556,0.3535,0.3535,0.3535,-1.1117,1.3027,0.015
NW_006804116.1,3000001,3750000,3414932,42,7.0,7.0,7.0,1.0,3.0,4.0,0.5556,1.2667,1.4222,0.3535,1.0605,1.4139,1.4636,0.6996,0.0225
NW_006804117.1,1,750000,371916,34,7.0,7.0,7.0,4.0,1.0,2.0,1.3111,0.5333,1.0222,1.4139,0.3535,0.707,-0.2792,1.3027,1.4386
NW_006804117.1,1500001,2250000,1956337,43,6.0,6.0,6.0,2.0,3.0,1.0,0.7111,1.0222,0.4667,0.707,1.0605,0.3535,0.0189,-0.1297,0.8198
NW_006804117.1,2250001,3000000,2625050,34,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006804118.1,750001,1500000,1135983,39,8.0,8.0,8.0,1.0,0.0,3.0,0.2,0.0,1.2,0.3535,0.0,1.0605,-1.1117,nan,0.4734
NW_006804118.1,1500001,2250000,1910422,36,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804118.1,3000001,3750000,3383798,35,7.0,7.0,7.0,2.0,0.0,4.0,0.4,0.0,0.9556,0.707,0.0,1.4139,-1.4009,nan,-1.2447
NW_006804119.1,1,750000,398129,35,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804119.1,750001,1500000,1151089,38,3.0,3.0,3.0,2.0,1.0,0.0,1.0667,0.2,0.0,0.707,0.3535,0.0,1.6415,-1.1117,nan
NW_006804119.1,1500001,2250000,1843056,31,6.0,6.0,6.0,3.0,1.0,2.0,0.9333,0.4667,0.6667,1.0605,0.3535,0.707,-0.4313,0.8198,-0.1839
NW_006804119.1,2250001,3000000,2630702,34,7.0,7.0,7.0,2.0,1.0,1.0,0.6667,0.3556,0.2,0.707,0.3535,0.3535,-0.1839,0.015,-1.1117
NW_006804119.1,3000001,3750000,3314159,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804120.1,1,750000,372768,37,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.4667,0.7556,0.0,0.3535,0.707,nan,0.8198,0.2217
NW_006804120.1,750001,1500000,1175592,35,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804120.1,1500001,2250000,1840214,46,7.0,7.0,7.0,1.0,1.0,4.0,0.2,0.5333,1.7333,0.3535,0.3535,1.4139,-1.1117,1.3027,0.8673
NW_006804120.1,3000001,3750000,3365427,32,4.0,4.0,4.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804122.1,1,750000,383123,42,9.0,9.0,9.0,4.0,4.0,3.0,1.0667,1.3778,0.9111,1.4139,1.4139,1.0605,-0.943,-0.0982,-0.5067
NW_006804122.1,1500001,2250000,1889224,38,7.0,7.0,7.0,2.0,1.0,1.0,0.8889,0.2,0.5333,0.707,0.3535,0.3535,0.8302,-1.1117,1.3027
NW_006804122.1,2250001,3000000,2586778,44,5.0,5.0,5.0,2.0,1.0,1.0,0.7111,0.3556,0.5333,0.707,0.3535,0.3535,0.0189,0.015,1.3027
NW_006804123.1,1,750000,380463,31,4.0,4.0,4.0,0.0,3.0,1.0,0.0,0.8667,0.3556,0.0,1.0605,0.3535,nan,-0.6575,0.015
NW_006804123.1,750001,1500000,1119884,44,7.0,7.0,7.0,3.0,0.0,1.0,0.8667,0.0,0.2,1.0605,0.0,0.3535,-0.6575,nan,-1.1117
NW_006804123.1,1500001,2250000,1865097,36,10.0,10.0,10.0,3.0,3.0,3.0,0.9556,1.3556,1.0222,1.0605,1.0605,1.0605,-0.3559,1.0012,-0.1297
NW_006804123.1,2250001,3000000,2646603,39,7.0,7.0,7.0,1.0,3.0,1.0,0.4667,1.2,0.4667,0.3535,1.0605,0.3535,0.8198,0.4734,0.8198
NW_006804124.1,1,750000,359786,33,7.0,7.0,7.0,3.0,0.0,2.0,0.6,0.0,0.5556,1.0605,0.0,0.707,-1.5622,nan,-0.691
NW_006804124.1,750001,1500000,1165342,36,8.0,8.0,8.0,1.0,1.0,4.0,0.5333,0.3556,1.4,0.3535,0.3535,1.4139,1.3027,0.015,-0.0379
NW_006804124.1,2250001,3000000,2616187,37,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3272756,32,5.0,5.0,5.0,2.0,1.0,3.0,0.5556,0.4667,1.5556,0.707,0.3535,1.0605,-0.691,0.8198,1.6797
NW_006804125.1,1,750000,402058,33,8.0,8.0,8.0,1.0,1.0,3.0,0.3556,0.2,0.7556,0.3535,0.3535,1.0605,0.015,-1.1117,-1.0345
NW_006804125.1,750001,1500000,1169197,34,6.0,6.0,6.0,3.0,0.0,1.0,1.5556,0.0,0.2,1.0605,0.0,0.3535,1.6797,nan,-1.1117
NW_006804125.1,3000001,3750000,3319238,31,8.0,8.0,8.0,2.0,1.0,3.0,0.7556,0.5556,1.3556,0.707,0.3535,1.0605,0.2217,1.4636,1.0012
NW_006804126.1,1,750000,378823,42,7.0,7.0,7.0,2.0,2.0,5.0,0.8222,0.4,1.8444,0.707,0.707,1.7674,0.5259,-1.4009,0.1747
NW_006804126.1,750001,1500000,1138361,44,8.0,8.0,8.0,1.0,2.0,2.0,0.4667,0.4,1.0667,0.3535,0.707,0.707,0.8198,-1.4009,1.6415
NW_006804126.1,1500001,2250000,1873974,38,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.6667,0.3535,0.0,0.707,0.015,nan,-0.1839
NW_006804126.1,2250001,3000000,2645242,39,11.0,11.0,11.0,5.0,3.0,3.0,1.7333,0.6,0.9111,1.7674,1.0605,1.0605,-0.0774,-1.5622,-0.5067
NW_006804127.1,1,750000,392022,43,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.2,0.9111,0.3535,0.3535,0.707,1.3027,-1.1117,0.9316
NW_006804127.1,750001,1500000,1138013,35,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804127.1,1500001,2250000,1827897,50,8.0,8.0,8.0,5.0,0.0,2.0,2.0667,0.0,0.4,1.7674,0.0,0.707,0.6789,nan,-1.4009
NW_006804127.1,2250001,3000000,2684348,37,8.0,8.0,8.0,3.0,1.0,1.0,0.9111,0.3556,0.3556,1.0605,0.3535,0.3535,-0.5067,0.015,0.015
NW_006804128.1,1,750000,402797,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804128.1,750001,1500000,1079278,32,6.0,6.0,6.0,2.0,0.0,3.0,0.4,0.0,0.9333,0.707,0.0,1.0605,-1.4009,nan,-0.4313
NW_006804129.1,1,750000,316442,35,7.0,7.0,7.0,3.0,1.0,2.0,1.2,0.4667,0.5556,1.0605,0.3535,0.707,0.4734,0.8198,-0.691
NW_006804129.1,2250001,3000000,2615451,32,9.0,9.0,9.0,4.0,1.0,1.0,0.9556,0.5333,0.4667,1.4139,0.3535,0.3535,-1.2447,1.3027,0.8198
NW_006804129.1,3000001,3750000,3361173,37,7.0,7.0,7.0,3.0,1.0,4.0,0.9111,0.3556,1.5556,1.0605,0.3535,1.4139,-0.5067,0.015,0.3845
NW_006804130.1,1,750000,315651,30,4.0,4.0,4.0,2.0,3.0,0.0,0.6667,0.6,0.0,0.707,1.0605,0.0,-0.1839,-1.5622,nan
NW_006804130.1,750001,1500000,1142129,36,6.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,0.9556,0.0,0.0,1.4139,nan,nan,-1.2447
NW_006804130.1,2250001,3000000,2570324,37,5.0,5.0,5.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006804131.1,1,750000,305069,32,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.2889,0.0,0.0,1.0605,nan,nan,0.775
NW_006804132.1,750001,1500000,1135191,32,7.0,7.0,7.0,2.0,2.0,0.0,0.6667,0.7333,0.0,0.707,0.707,0.0,-0.1839,0.1203,nan
NW_006804132.1,1500001,2250000,1940644,34,12.0,12.0,12.0,2.0,1.0,4.0,0.7333,0.2,0.9556,0.707,0.3535,1.4139,0.1203,-1.1117,-1.2447
NW_006804133.1,1500001,2250000,1895919,30,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5556,0.4,0.0,0.3535,0.707,nan,1.4636,-1.4009
NW_006804133.1,2250001,3000000,2547737,41,9.0,9.0,9.0,1.0,0.0,3.0,0.4667,0.0,1.4444,0.3535,0.0,1.0605,0.8198,nan,1.3028
NW_006804134.1,750001,1500000,1079264,31,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804134.1,2250001,3000000,2660389,31,6.0,6.0,6.0,2.0,0.0,2.0,0.7111,0.0,0.9333,0.707,0.0,0.707,0.0189,nan,1.033
NW_006804135.1,1,750000,411692,42,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804135.1,750001,1500000,1121964,34,9.0,9.0,9.0,4.0,1.0,3.0,1.2222,0.2,1.0889,1.4139,0.3535,1.0605,-0.5206,-1.1117,0.0965
NW_006804136.1,1,750000,378916,33,6.0,6.0,6.0,4.0,3.0,3.0,1.3333,0.8667,1.5333,1.4139,1.0605,1.0605,-0.2189,-0.6575,1.6044
NW_006804136.1,750001,1500000,1123010,35,4.0,4.0,4.0,1.0,3.0,0.0,0.5556,0.6,0.0,0.3535,1.0605,0.0,1.4636,-1.5622,nan
NW_006804136.1,1500001,2250000,1887744,38,6.0,6.0,6.0,3.0,1.0,2.0,0.7556,0.3556,0.7111,1.0605,0.3535,0.707,-1.0345,0.015,0.0189
NW_006804136.1,2250001,3000000,2583212,33,7.0,7.0,7.0,3.0,2.0,1.0,1.1111,0.7556,0.2,1.0605,0.707,0.3535,0.1719,0.2217,-1.1117
NW_006804137.1,1500001,2250000,1899804,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804137.1,3000001,3750000,3424403,30,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.5556,0.5556,0.707,0.3535,0.3535,-1.4009,1.4636,1.4636
NW_006804138.1,1,750000,393122,37,8.0,8.0,8.0,3.0,1.0,2.0,1.2889,0.5333,0.7111,1.0605,0.3535,0.707,0.775,1.3027,0.0189
NW_006804138.1,750001,1500000,1098362,30,7.0,7.0,7.0,1.0,2.0,2.0,0.2,1.0,0.5556,0.3535,0.707,0.707,-1.1117,1.3372,-0.691
NW_006804138.1,2250001,3000000,2629890,30,7.0,7.0,7.0,2.0,2.0,2.0,1.0889,0.4,0.6667,0.707,0.707,0.707,1.7429,-1.4009,-0.1839
NW_006804139.1,1500001,2250000,1860380,40,8.0,8.0,8.0,2.0,0.0,4.0,0.4,0.0,1.3111,0.707,0.0,1.4139,-1.4009,nan,-0.2792
NW_006804139.1,2250001,3000000,2626865,33,11.0,11.0,11.0,5.0,1.0,3.0,1.1556,0.3556,0.9111,1.7674,0.3535,1.0605,-1.3882,0.015,-0.5067
NW_006804140.1,2250001,3000000,2653131,30,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804141.1,1,750000,441026,35,6.0,6.0,6.0,2.0,0.0,1.0,1.0889,0.0,0.2,0.707,0.0,0.3535,1.7429,nan,-1.1117
NW_006804142.1,750001,1500000,1135221,34,8.0,8.0,8.0,4.0,1.0,4.0,1.2222,0.4667,1.4222,1.4139,0.3535,1.4139,-0.5206,0.8198,0.0225
NW_006804142.1,1500001,2250000,1890524,30,6.0,6.0,6.0,2.0,1.0,1.0,0.7111,0.3556,0.3556,0.707,0.3535,0.3535,0.0189,0.015,0.015
NW_006804142.1,2250001,3000000,2674106,39,7.0,7.0,7.0,1.0,2.0,2.0,0.5556,0.7333,0.9333,0.3535,0.707,0.707,1.4636,0.1203,1.033
NW_006804143.1,1,750000,306727,34,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.1778,0.0,0.3535,1.0605,nan,-1.1117,0.398
NW_006804143.1,750001,1500000,1124817,35,8.0,8.0,8.0,1.0,3.0,1.0,0.5333,1.1333,0.2,0.3535,1.0605,0.3535,1.3027,0.2473,-1.1117
NW_006804143.1,1500001,2250000,1817193,32,9.0,9.0,9.0,3.0,4.0,2.0,0.9333,0.8,0.5556,1.0605,1.4139,0.707,-0.4313,-1.6671,-0.691
NW_006804144.1,1,750000,282917,37,6.0,6.0,6.0,3.0,3.0,3.0,1.4889,1.5556,1.2889,1.0605,1.0605,1.0605,1.4536,1.6797,0.775
NW_006804144.1,750001,1500000,1173757,43,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804144.1,1500001,2250000,1922297,34,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,0.5556,0.0,0.3535,0.707,nan,1.3027,-0.691
NW_006804145.1,1,750000,402070,39,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804145.1,750001,1500000,1193377,42,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.7111,0.3535,0.0,0.707,0.015,nan,0.0189
NW_006804145.1,2250001,3000000,2654879,39,6.0,6.0,6.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804146.1,1,750000,294462,31,5.0,5.0,5.0,2.0,1.0,2.0,0.4,0.4667,0.7333,0.707,0.3535,0.707,-1.4009,0.8198,0.1203
NW_006804146.1,750001,1500000,1136228,30,6.0,6.0,6.0,2.0,2.0,0.0,0.7111,0.5556,0.0,0.707,0.707,0.0,0.0189,-0.691,nan
NW_006804146.1,1500001,2250000,1897242,32,7.0,7.0,7.0,1.0,4.0,0.0,0.5333,1.2889,0.0,0.3535,1.4139,0.0,1.3027,-0.3396,nan
NW_006804146.1,2250001,3000000,2680180,35,7.0,7.0,7.0,2.0,2.0,2.0,0.4,1.0,0.7556,0.707,0.707,0.707,-1.4009,1.3372,0.2217
NW_006804147.1,750001,1500000,1065075,39,12.0,12.0,12.0,4.0,3.0,4.0,1.2222,1.2222,1.1111,1.4139,1.0605,1.4139,-0.5206,0.5488,-0.8223
NW_006804147.1,1500001,2250000,1854863,31,6.0,6.0,6.0,2.0,2.0,1.0,0.7333,0.5556,0.4667,0.707,0.707,0.3535,0.1203,-0.691,0.8198
NW_006804147.1,2250001,3000000,2645374,42,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804148.1,1,750000,372420,42,8.0,8.0,8.0,2.0,2.0,4.0,0.4,0.4,1.3778,0.707,0.707,1.4139,-1.4009,-1.4009,-0.0982
NW_006804148.1,1500001,2250000,1800373,33,10.0,10.0,10.0,2.0,2.0,3.0,0.5556,0.8222,1.2444,0.707,0.707,1.0605,-0.691,0.5259,0.6242
NW_006804148.1,2250001,3000000,2677036,37,5.0,5.0,5.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804149.1,750001,1500000,1083159,37,6.0,6.0,6.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,0.0,0.1719,nan,nan
