scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804091.1,1500001,2250000,1833540,49,7.0,7.0,7.0,4.0,1.0,3.0,1.6667,0.4667,1.2,1.4139,0.3535,1.0605,0.6862,0.8198,0.4734
NW_006804091.1,2250001,3000000,2678179,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804091.1,3000001,3750000,3368854,44,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.5333,0.9333,0.3535,0.3535,1.0605,0.015,1.3027,-0.4313
NW_006804092.1,2250001,3000000,2631191,37,5.0,5.0,5.0,2.0,0.0,3.0,0.4,0.0,1.1778,0.707,0.0,1.0605,-1.4009,nan,0.398
NW_006804093.1,1,750000,405916,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804093.1,2250001,3000000,2676031,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804093.1,3000001,3750000,3402181,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804094.1,1,750000,335365,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,750001,1500000,1168319,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804094.1,1500001,2250000,1874460,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804094.1,2250001,3000000,2601287,30,4.0,4.0,4.0,2.0,0.0,1.0,1.0222,0.0,0.2,0.707,0.0,0.3535,1.4386,nan,-1.1117
NW_006804094.1,3000001,3750000,3371115,36,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804095.1,1,750000,403351,41,4.0,4.0,4.0,2.0,0.0,1.0,0.9111,0.0,0.3556,0.707,0.0,0.3535,0.9316,nan,0.015
NW_006804095.1,750001,1500000,1133024,34,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804095.1,1500001,2250000,1871255,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804096.1,1,750000,369629,33,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804096.1,750001,1500000,1119783,47,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,nan,nan,1.4386
NW_006804096.1,1500001,2250000,1909757,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804096.1,2250001,3000000,2626559,40,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006804096.1,3000001,3750000,3410745,42,4.0,4.0,4.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804097.1,1500001,2250000,1878285,37,2.0,2.0,2.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804097.1,2250001,3000000,2625206,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804097.1,3000001,3750000,3348000,32,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804098.1,750001,1500000,1145911,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804098.1,1500001,2250000,1869154,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804099.1,1,750000,402373,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804099.1,750001,1500000,1111776,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804099.1,1500001,2250000,1935987,47,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006804099.1,2250001,3000000,2571595,37,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804099.1,3000001,3750000,3424055,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804100.1,750001,1500000,1139914,41,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804100.1,1500001,2250000,1866425,33,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006804100.1,3000001,3750000,3363896,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804101.1,1,750000,404899,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804101.1,750001,1500000,1151415,33,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.5556,0.0,0.707,0.3535,0.0,0.8302,1.4636,nan
NW_006804101.1,1500001,2250000,1849610,32,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.4667,1.0667,0.0,0.3535,1.4139,nan,0.8198,-0.943
NW_006804101.1,2250001,3000000,2669094,38,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804101.1,3000001,3750000,3351610,37,4.0,4.0,4.0,1.0,0.0,4.0,0.3556,0.0,1.4667,0.3535,0.0,1.4139,0.015,nan,0.1432
NW_006804103.1,750001,1500000,1106134,38,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804104.1,1,750000,359332,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804104.1,1500001,2250000,1901473,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,2250001,3000000,2582530,38,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804104.1,3000001,3750000,3409179,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804105.1,2250001,3000000,2676172,35,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,3000001,3750000,3323352,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804106.1,750001,1500000,1188292,38,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1953264,45,5.0,5.0,5.0,2.0,1.0,2.0,0.6667,0.4667,0.9333,0.707,0.3535,0.707,-0.1839,0.8198,1.033
NW_006804106.1,2250001,3000000,2599299,42,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804106.1,3000001,3750000,3374258,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804107.1,1,750000,393373,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804107.1,750001,1500000,1100645,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804107.1,2250001,3000000,2661254,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,1,750000,399870,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804108.1,750001,1500000,1187214,32,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.5556,0.707,0.0,0.3535,-0.1839,nan,1.4636
NW_006804108.1,1500001,2250000,1868963,38,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804108.1,2250001,3000000,2592523,37,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804109.1,750001,1500000,1080242,32,2.0,2.0,2.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804109.1,1500001,2250000,1836895,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804109.1,2250001,3000000,2606739,30,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804110.1,1,750000,386104,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804110.1,750001,1500000,1229190,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804110.1,1500001,2250000,1913392,39,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804110.1,2250001,3000000,2589124,37,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804110.1,3000001,3750000,3405689,33,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804111.1,1,750000,301343,34,5.0,5.0,5.0,2.0,1.0,0.0,0.8889,0.5556,0.0,0.707,0.3535,0.0,0.8302,1.4636,nan
NW_006804111.1,750001,1500000,1125263,34,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804111.1,1500001,2250000,1847775,46,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804111.1,2250001,3000000,2601988,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804112.1,750001,1500000,1171651,31,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804112.1,2250001,3000000,2590030,34,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804112.1,3000001,3750000,3372695,35,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804113.1,750001,1500000,1161178,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804113.1,1500001,2250000,1898553,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804113.1,2250001,3000000,2618851,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804114.1,1,750000,366057,33,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,0.0,0.8198,0.8198,nan
NW_006804114.1,2250001,3000000,2594373,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804116.1,1,750000,378971,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804116.1,750001,1500000,1163391,38,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804116.1,2250001,3000000,2653077,46,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804116.1,3000001,3750000,3419239,41,3.0,3.0,3.0,1.0,2.0,2.0,0.5556,0.7556,0.7333,0.3535,0.707,0.707,1.4636,0.2217,0.1203
NW_006804117.1,1500001,2250000,1944727,45,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804117.1,2250001,3000000,2652672,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804118.1,1,750000,384271,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804118.1,750001,1500000,1162647,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804118.1,1500001,2250000,1909771,38,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804118.1,3000001,3750000,3394756,35,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804119.1,1,750000,395544,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804119.1,750001,1500000,1155896,41,3.0,3.0,3.0,1.0,1.0,3.0,0.5333,0.2,0.7556,0.3535,0.3535,1.0605,1.3027,-1.1117,-1.0345
NW_006804119.1,1500001,2250000,1854163,34,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006804119.1,2250001,3000000,2615369,37,5.0,5.0,5.0,2.0,0.0,2.0,0.6667,0.0,0.4,0.707,0.0,0.707,-0.1839,nan,-1.4009
NW_006804120.1,1,750000,360100,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804120.1,750001,1500000,1183013,34,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,1.0667,0.3535,0.0,0.707,-1.1117,nan,1.6415
NW_006804120.1,1500001,2250000,1852740,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804120.1,3000001,3750000,3388295,33,3.0,3.0,3.0,2.0,0.0,2.0,0.5556,0.0,0.7111,0.707,0.0,0.707,-0.691,nan,0.0189
NW_006804122.1,1,750000,356722,41,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804122.1,1500001,2250000,1888517,35,4.0,4.0,4.0,2.0,1.0,1.0,1.0,0.3556,0.5556,0.707,0.3535,0.3535,1.3372,0.015,1.4636
NW_006804122.1,2250001,3000000,2594258,43,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804122.1,3000001,3750000,3348800,32,3.0,3.0,3.0,2.0,2.0,1.0,0.9111,0.9111,0.5556,0.707,0.707,0.3535,0.9316,0.9316,1.4636
NW_006804123.1,1,750000,387434,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804123.1,750001,1500000,1107923,42,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804123.1,1500001,2250000,1866561,36,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804123.1,2250001,3000000,2652611,41,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804124.1,1,750000,366250,32,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804124.1,750001,1500000,1134954,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804124.1,2250001,3000000,2611004,36,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804124.1,3000001,3750000,3273308,34,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804125.1,1,750000,391464,31,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804125.1,750001,1500000,1164155,33,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804125.1,3000001,3750000,3303135,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804126.1,1,750000,382690,39,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804126.1,750001,1500000,1127670,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804126.1,1500001,2250000,1864154,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804126.1,2250001,3000000,2603654,34,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804127.1,1,750000,399905,41,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804127.1,750001,1500000,1122035,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804127.1,1500001,2250000,1834087,50,4.0,4.0,4.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,0.0,0.0,-0.1297,nan,nan
NW_006804127.1,2250001,3000000,2678875,39,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804129.1,1,750000,304967,34,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804129.1,2250001,3000000,2623892,33,7.0,7.0,7.0,3.0,0.0,1.0,0.7556,0.0,0.3556,1.0605,0.0,0.3535,-1.0345,nan,0.015
NW_006804129.1,3000001,3750000,3348522,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804130.1,1,750000,325168,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804130.1,750001,1500000,1117749,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804130.1,2250001,3000000,2581661,37,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804132.1,750001,1500000,1132869,32,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804132.1,1500001,2250000,1929260,35,7.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,1.2889,0.0,0.0,1.4139,nan,nan,-0.3396
NW_006804133.1,1500001,2250000,1901222,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804133.1,2250001,3000000,2547942,41,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804134.1,2250001,3000000,2608329,30,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804135.1,1,750000,419406,41,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804135.1,750001,1500000,1102642,34,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804136.1,1,750000,358376,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804136.1,750001,1500000,1134889,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804136.1,1500001,2250000,1859697,41,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804136.1,2250001,3000000,2577811,34,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.5556,0.2,0.3535,0.3535,0.3535,0.015,1.4636,-1.1117
NW_006804137.1,1500001,2250000,1872360,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804138.1,1,750000,391390,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804138.1,2250001,3000000,2614651,31,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804139.1,1500001,2250000,1872015,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804139.1,2250001,3000000,2621891,32,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804140.1,1500001,2250000,1918016,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804140.1,2250001,3000000,2667812,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804141.1,1,750000,442772,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804142.1,750001,1500000,1158137,30,3.0,3.0,3.0,2.0,0.0,2.0,0.4,0.0,0.4,0.707,0.0,0.707,-1.4009,nan,-1.4009
NW_006804142.1,2250001,3000000,2678562,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,750001,1500000,1137142,34,6.0,6.0,6.0,2.0,2.0,2.0,0.8889,0.8222,0.4,0.707,0.707,0.707,0.8302,0.5259,-1.4009
NW_006804143.1,1500001,2250000,1839435,31,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804144.1,1,750000,263986,35,4.0,4.0,4.0,2.0,3.0,1.0,1.0222,1.5556,0.5333,0.707,1.0605,0.3535,1.4386,1.6797,1.3027
NW_006804144.1,750001,1500000,1155179,45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,1,750000,407921,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804145.1,750001,1500000,1195411,41,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804145.1,2250001,3000000,2644533,39,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804146.1,1500001,2250000,1858923,33,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804146.1,2250001,3000000,2670193,34,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804147.1,750001,1500000,1074694,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804147.1,1500001,2250000,1843715,31,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804147.1,2250001,3000000,2638026,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804148.1,1,750000,389718,32,2.0,2.0,2.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804148.1,1500001,2250000,1800079,32,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.9111,0.0,0.3535,0.707,0.0,0.015,0.9316,nan
NW_006804148.1,2250001,3000000,2681896,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804149.1,750001,1500000,1084030,41,7.0,7.0,7.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804149.1,1500001,2250000,1911414,30,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804149.1,2250001,3000000,2654040,32,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.6667,0.7556,0.0,0.707,1.0605,nan,-0.1839,-1.0345
NW_006804150.1,1,750000,399248,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804150.1,750001,1500000,1142973,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804150.1,1500001,2250000,1867560,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804150.1,2250001,3000000,2679420,37,4.0,4.0,4.0,1.0,2.0,4.0,0.3556,0.7333,1.1556,0.3535,0.707,1.4139,0.015,0.1203,-0.7016
