scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804087.1,1500001,2250000,1804409,33,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804087.1,2250001,3000000,2584320,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804087.1,3000001,3750000,3413418,37,3.0,3.0,3.0,2.0,1.0,1.0,0.7556,0.5556,0.2,0.707,0.3535,0.3535,0.2217,1.4636,-1.1117
NW_006804088.1,1,750000,396581,41,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804088.1,750001,1500000,1187539,33,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804088.1,1500001,2250000,1865227,35,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804088.1,2250001,3000000,2641685,38,7.0,7.0,7.0,2.0,2.0,1.0,0.6667,0.4,0.5333,0.707,0.707,0.3535,-0.1839,-1.4009,1.3027
NW_006804088.1,3000001,3750000,3349270,39,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804089.1,1,750000,339023,40,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804089.1,1500001,2250000,1902942,38,3.0,3.0,3.0,3.0,1.0,2.0,0.9111,0.2,0.8222,1.0605,0.3535,0.707,-0.5067,-1.1117,0.5259
NW_006804089.1,2250001,3000000,2652613,35,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804090.1,1,750000,420900,36,5.0,5.0,5.0,2.0,2.0,1.0,0.6667,0.4,0.3556,0.707,0.707,0.3535,-0.1839,-1.4009,0.015
NW_006804090.1,750001,1500000,1156389,40,5.0,5.0,5.0,2.0,1.0,1.0,0.9111,0.5333,0.5333,0.707,0.3535,0.3535,0.9316,1.3027,1.3027
NW_006804090.1,2250001,3000000,2679272,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804090.1,3000001,3750000,3420818,38,6.0,6.0,6.0,2.0,1.0,3.0,0.5556,0.5556,1.0889,0.707,0.3535,1.0605,-0.691,1.4636,0.0965
NW_006804091.1,1,750000,348236,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804091.1,750001,1500000,1164162,49,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804091.1,1500001,2250000,1826593,46,7.0,7.0,7.0,3.0,1.0,3.0,1.1333,0.2,0.7556,1.0605,0.3535,1.0605,0.2473,-1.1117,-1.0345
NW_006804091.1,3000001,3750000,3372139,41,7.0,7.0,7.0,1.0,1.0,4.0,0.3556,0.5333,1.1333,0.3535,0.3535,1.4139,0.015,1.3027,-0.7619
NW_006804092.1,2250001,3000000,2640891,35,6.0,6.0,6.0,1.0,0.0,4.0,0.2,0.0,1.9556,0.3535,0.0,1.4139,-1.1117,nan,1.4707
NW_006804093.1,1,750000,410300,31,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804093.1,1500001,2250000,1864383,31,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804093.1,2250001,3000000,2686855,35,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804094.1,1,750000,348598,32,5.0,5.0,5.0,2.0,2.0,1.0,0.6667,0.7111,0.2,0.707,0.707,0.3535,-0.1839,0.0189,-1.1117
NW_006804094.1,750001,1500000,1181531,31,6.0,6.0,6.0,1.0,0.0,2.0,0.5556,0.0,0.7556,0.3535,0.0,0.707,1.4636,nan,0.2217
NW_006804094.1,2250001,3000000,2577878,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804094.1,3000001,3750000,3365511,37,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.8222,0.0,0.3535,0.707,nan,0.015,0.5259
NW_006804095.1,1,750000,402826,41,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804095.1,750001,1500000,1138096,35,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804095.1,1500001,2250000,1868029,36,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.2,1.3556,0.0,0.3535,1.0605,nan,-1.1117,1.0012
NW_006804095.1,3000001,3750000,3414480,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,nan,1.3027,0.8198
NW_006804096.1,1,750000,351616,33,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.3556,0.6667,0.707,0.3535,0.707,-0.1839,0.015,-0.1839
NW_006804096.1,750001,1500000,1111055,45,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,nan,nan,1.033
NW_006804096.1,1500001,2250000,1897647,37,3.0,3.0,3.0,2.0,1.0,1.0,0.7556,0.2,0.3556,0.707,0.3535,0.3535,0.2217,-1.1117,0.015
NW_006804096.1,2250001,3000000,2627941,37,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804096.1,3000001,3750000,3423284,37,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804097.1,1500001,2250000,1892680,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804097.1,2250001,3000000,2617461,31,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804097.1,3000001,3750000,3338429,32,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804098.1,750001,1500000,1149377,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804098.1,1500001,2250000,1880657,30,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804099.1,1,750000,382388,31,5.0,5.0,5.0,3.0,1.0,2.0,0.7556,0.4667,0.9333,1.0605,0.3535,0.707,-1.0345,0.8198,1.033
NW_006804099.1,750001,1500000,1122510,33,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804099.1,1500001,2250000,1938436,40,9.0,9.0,9.0,3.0,1.0,3.0,1.3556,0.3556,0.9333,1.0605,0.3535,1.0605,1.0012,0.015,-0.4313
NW_006804099.1,2250001,3000000,2571272,36,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804099.1,3000001,3750000,3411453,36,7.0,7.0,7.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,0.0,1.3027,-1.4009,nan
NW_006804100.1,1,750000,319443,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804100.1,750001,1500000,1163769,40,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006804100.1,1500001,2250000,1856403,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804100.1,3000001,3750000,3343170,34,7.0,7.0,7.0,3.0,2.0,1.0,0.7556,0.6667,0.2,1.0605,0.707,0.3535,-1.0345,-0.1839,-1.1117
NW_006804101.1,1,750000,417572,34,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804101.1,750001,1500000,1157577,36,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.5333,0.5333,0.3535,0.3535,0.3535,0.015,1.3027,1.3027
NW_006804101.1,1500001,2250000,1845962,30,7.0,7.0,7.0,3.0,2.0,2.0,0.7556,0.5556,0.8222,1.0605,0.707,0.707,-1.0345,-0.691,0.5259
NW_006804101.1,2250001,3000000,2664487,37,8.0,8.0,8.0,3.0,1.0,3.0,0.9333,0.3556,1.3556,1.0605,0.3535,1.0605,-0.4313,0.015,1.0012
NW_006804101.1,3000001,3750000,3351908,33,4.0,4.0,4.0,1.0,1.0,4.0,0.4667,0.5333,1.6444,0.3535,0.3535,1.4139,0.8198,1.3027,0.6259
NW_006804103.1,750001,1500000,1098201,40,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804104.1,1500001,2250000,1878208,36,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804104.1,2250001,3000000,2586470,41,5.0,5.0,5.0,0.0,3.0,3.0,0.0,0.7556,1.0222,0.0,1.0605,1.0605,nan,-1.0345,-0.1297
NW_006804104.1,3000001,3750000,3393684,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804105.1,2250001,3000000,2672276,35,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804105.1,3000001,3750000,3319683,38,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804106.1,750001,1500000,1186410,38,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804106.1,1500001,2250000,1965652,45,7.0,7.0,7.0,2.0,0.0,4.0,0.6667,0.0,1.4444,0.707,0.0,1.4139,-0.1839,nan,0.0828
NW_006804106.1,2250001,3000000,2601488,44,3.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,0.0,nan,1.7429,nan
NW_006804106.1,3000001,3750000,3356409,38,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,0.9111,0.3535,0.3535,0.707,-1.1117,-1.1117,0.9316
NW_006804107.1,1,750000,417880,31,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.9333,0.8889,0.0,0.707,0.707,nan,1.033,0.8302
NW_006804107.1,2250001,3000000,2663817,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804108.1,1,750000,406716,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804108.1,750001,1500000,1173093,35,5.0,5.0,5.0,1.0,2.0,1.0,0.4667,0.4,0.3556,0.3535,0.707,0.3535,0.8198,-1.4009,0.015
NW_006804108.1,1500001,2250000,1876203,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804108.1,2250001,3000000,2581104,38,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804109.1,750001,1500000,1117869,32,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804109.1,3000001,3750000,3362205,31,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804110.1,1,750000,367853,35,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006804110.1,750001,1500000,1196098,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804110.1,1500001,2250000,1895291,35,5.0,5.0,5.0,2.0,2.0,1.0,0.4,0.8889,0.4667,0.707,0.707,0.3535,-1.4009,0.8302,0.8198
NW_006804110.1,2250001,3000000,2592055,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804110.1,3000001,3750000,3394964,33,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804111.1,1,750000,316563,37,6.0,6.0,6.0,3.0,2.0,1.0,1.0889,0.6667,0.2,1.0605,0.707,0.3535,0.0965,-0.1839,-1.1117
NW_006804111.1,750001,1500000,1118618,33,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804111.1,1500001,2250000,1858899,47,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804111.1,2250001,3000000,2588556,37,6.0,6.0,6.0,0.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,nan,-0.691,1.4636
NW_006804112.1,750001,1500000,1187333,33,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.4,0.3556,0.3535,0.707,0.3535,0.015,-1.4009,0.015
NW_006804112.1,2250001,3000000,2571999,38,7.0,7.0,7.0,2.0,2.0,1.0,0.7333,0.5556,0.2,0.707,0.707,0.3535,0.1203,-0.691,-1.1117
NW_006804112.1,3000001,3750000,3370606,32,4.0,4.0,4.0,2.0,1.0,3.0,0.5556,0.2,1.0667,0.707,0.3535,1.0605,-0.691,-1.1117,0.0211
NW_006804113.1,750001,1500000,1159372,37,5.0,5.0,5.0,1.0,1.0,2.0,0.5333,0.5556,0.8222,0.3535,0.3535,0.707,1.3027,1.4636,0.5259
NW_006804113.1,1500001,2250000,1900770,35,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804114.1,1,750000,383923,32,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804114.1,2250001,3000000,2616681,37,8.0,8.0,8.0,3.0,4.0,0.0,0.6,0.9556,0.0,1.0605,1.4139,0.0,-1.5622,-1.2447,nan
NW_006804116.1,1,750000,397400,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804116.1,750001,1500000,1174676,37,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.4,0.707,0.0,0.707,-1.4009,nan,-1.4009
NW_006804116.1,2250001,3000000,2649004,48,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804116.1,3000001,3750000,3418397,41,6.0,6.0,6.0,2.0,2.0,2.0,0.7556,1.0,1.0222,0.707,0.707,0.707,0.2217,1.3372,1.4386
NW_006804117.1,1500001,2250000,1958704,42,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.8222,0.0,0.3535,0.707,0.0,0.015,0.5259,nan
NW_006804117.1,2250001,3000000,2632707,34,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804118.1,750001,1500000,1131316,39,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,0.7556,0.3535,0.0,1.0605,-1.1117,nan,-1.0345
NW_006804118.1,1500001,2250000,1910496,34,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804118.1,3000001,3750000,3358607,32,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804119.1,1,750000,380254,31,3.0,3.0,3.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804119.1,750001,1500000,1160045,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804119.1,1500001,2250000,1851331,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804119.1,2250001,3000000,2610257,33,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.5333,0.5556,0.0,0.3535,0.3535,nan,1.3027,1.4636
NW_006804120.1,1,750000,359288,38,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5333,0.3556,0.3535,0.3535,0.3535,-1.1117,1.3027,0.015
NW_006804120.1,750001,1500000,1187287,32,8.0,8.0,8.0,3.0,0.0,3.0,0.8667,0.0,1.1111,1.0605,0.0,1.0605,-0.6575,nan,0.1719
NW_006804120.1,1500001,2250000,1845425,42,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804120.1,3000001,3750000,3384124,30,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804122.1,1,750000,358540,41,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.7556,0.6667,0.3535,0.707,0.707,-1.1117,0.2217,-0.1839
NW_006804122.1,1500001,2250000,1905245,37,6.0,6.0,6.0,2.0,1.0,2.0,0.8889,0.5556,0.6667,0.707,0.3535,0.707,0.8302,1.4636,-0.1839
NW_006804122.1,2250001,3000000,2591021,43,8.0,8.0,8.0,4.0,3.0,1.0,1.5333,1.0222,0.4667,1.4139,1.0605,0.3535,0.3242,-0.1297,0.8198
NW_006804123.1,750001,1500000,1116120,42,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.5556,0.707,0.0,0.3535,-1.4009,nan,1.4636
NW_006804123.1,1500001,2250000,1869936,34,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.4,0.3556,0.3535,0.707,0.3535,-1.1117,-1.4009,0.015
NW_006804123.1,2250001,3000000,2648322,39,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.5333,0.5333,0.3535,0.3535,0.3535,0.8198,1.3027,1.3027
NW_006804124.1,1,750000,378250,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804124.1,750001,1500000,1140269,36,7.0,7.0,7.0,1.0,2.0,1.0,0.3556,0.9333,0.3556,0.3535,0.707,0.3535,0.015,1.033,0.015
NW_006804124.1,2250001,3000000,2601843,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804124.1,3000001,3750000,3277599,33,6.0,6.0,6.0,1.0,1.0,4.0,0.3556,0.2,1.3111,0.3535,0.3535,1.4139,0.015,-1.1117,-0.2792
NW_006804125.1,1,750000,389093,30,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804125.1,750001,1500000,1167812,37,4.0,4.0,4.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804125.1,3000001,3750000,3311431,31,4.0,4.0,4.0,2.0,1.0,1.0,0.7556,0.2,0.3556,0.707,0.3535,0.3535,0.2217,-1.1117,0.015
NW_006804126.1,1,750000,379263,40,4.0,4.0,4.0,1.0,1.0,3.0,0.4667,0.2,1.1333,0.3535,0.3535,1.0605,0.8198,-1.1117,0.2473
NW_006804126.1,750001,1500000,1134735,38,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804126.1,1500001,2250000,1867327,39,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804126.1,2250001,3000000,2643347,37,7.0,7.0,7.0,3.0,1.0,2.0,0.9111,0.2,0.5556,1.0605,0.3535,0.707,-0.5067,-1.1117,-0.691
NW_006804127.1,1,750000,386239,45,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,1.1778,0.0,0.3535,1.0605,nan,-1.1117,0.398
NW_006804127.1,750001,1500000,1129911,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804127.1,1500001,2250000,1841614,46,5.0,5.0,5.0,3.0,0.0,0.0,1.3556,0.0,0.0,1.0605,0.0,0.0,1.0012,nan,nan
NW_006804127.1,2250001,3000000,2692054,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804129.1,1,750000,308627,33,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804129.1,2250001,3000000,2585373,33,8.0,8.0,8.0,3.0,3.0,1.0,0.6,0.6,0.4667,1.0605,1.0605,0.3535,-1.5622,-1.5622,0.8198
NW_006804129.1,3000001,3750000,3362687,35,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804130.1,1,750000,309677,30,3.0,3.0,3.0,2.0,2.0,0.0,0.6667,0.4,0.0,0.707,0.707,0.0,-0.1839,-1.4009,nan
NW_006804130.1,750001,1500000,1133888,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804130.1,2250001,3000000,2590430,37,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804131.1,1,750000,330929,30,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804132.1,750001,1500000,1145234,31,5.0,5.0,5.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804132.1,1500001,2250000,1964703,32,7.0,7.0,7.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804133.1,2250001,3000000,2547528,37,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804134.1,750001,1500000,1094718,31,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,0.0,0.8198,0.8198,nan
NW_006804135.1,1,750000,422403,37,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006804135.1,750001,1500000,1108314,31,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804136.1,1,750000,381957,32,8.0,8.0,8.0,5.0,1.0,4.0,1.6889,0.5333,1.6444,1.7674,0.3535,1.4139,-0.1782,1.3027,0.6259
NW_006804136.1,750001,1500000,1127074,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804136.1,1500001,2250000,1873934,37,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804137.1,1500001,2250000,1903628,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804138.1,1,750000,377721,43,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.5333,0.3535,0.3535,0.3535,0.8198,-1.1117,1.3027
NW_006804138.1,2250001,3000000,2648623,30,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006804139.1,1500001,2250000,1852638,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804140.1,2250001,3000000,2664560,30,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804141.1,1,750000,433543,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804142.1,750001,1500000,1136534,30,4.0,4.0,4.0,2.0,2.0,0.0,0.4,0.4,0.0,0.707,0.707,0.0,-1.4009,-1.4009,nan
NW_006804142.1,2250001,3000000,2670719,32,5.0,5.0,5.0,2.0,2.0,0.0,0.7333,0.8222,0.0,0.707,0.707,0.0,0.1203,0.5259,nan
NW_006804143.1,1,750000,307020,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804143.1,750001,1500000,1135013,34,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.9556,0.0,0.0,1.0605,0.0,nan,-0.3559,nan
NW_006804144.1,1,750000,279336,35,5.0,5.0,5.0,2.0,4.0,2.0,1.0222,1.6444,1.0222,0.707,1.4139,0.707,1.4386,0.6259,1.4386
NW_006804144.1,750001,1500000,1173400,42,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804144.1,1500001,2250000,1929368,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804145.1,1,750000,379917,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804145.1,750001,1500000,1214345,39,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,2250001,3000000,2662420,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804146.1,1500001,2250000,1860887,32,5.0,5.0,5.0,1.0,2.0,0.0,0.5333,0.6667,0.0,0.3535,0.707,0.0,1.3027,-0.1839,nan
